Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
245,5131.559787374555,13336.578091984666,12516.90051722216,13784.581024233625,1463464.7075572459,31560.38841080978,12725.314872580766,11844.510738031566,12144.93281794563,12168.730734991468 
246,13450.162621700403,22704.16926877449,20608.696821527556,20911.74978061002,1465169.55254349,31111.439766093932,20659.71465558973,21067.127031445732,20394.47404110711,18484.020002414287 
247,12351.764939048073,33147.609532199596,30231.754042925728,30202.231750477666,1470287.7096929532,23443.445011758413,28537.279958395102,22889.33459702004,24777.95114387162,24084.093505769408 
248,8011.438736771092,7218.760599705287,6687.148546088901,6916.276792823011,1408107.5988001837,27730.23909871243,5703.213571952842,10892.493284613267,9221.434457312896,8153.454095672258 
249,6822.760986559319,6805.11257394217,7148.41460493207,7572.937405738607,1406055.8916672766,25791.170641480072,6191.188356732763,6116.457707569748,6841.172699793848,5137.009138822742 
250,3573.826944466793,8015.122502263428,7732.441285300224,7764.56198345609,1412552.459206078,28231.15002916865,6877.375414444692,8438.967364541302,7903.630801400356,7419.832885275408 
251,4828.574978221546,9622.841947369692,8508.303594169724,8387.754525553062,1380999.1518866566,31233.02183722472,7397.043481837213,8993.14779898096,8496.23424094487,7676.956150711514 
252,4131.857224666711,5823.251173995435,5801.79991372654,6301.1590946311135,1436339.4219876505,29530.515295288154,5475.3442024957385,4654.716090279818,4860.834709250043,4175.222909358144 
253,9214.544200897217,5577.712673787338,5780.938423574592,6174.788125036284,1414808.8999273896,26532.234852301328,5277.986825877102,5051.83537541409,5262.524371929653,4088.2564054820687 
254,2949.668855378122,4727.33740883036,4081.780160339808,4745.052835262567,1406029.3944917575,25754.363784783414,3757.9905125575606,4223.690631122375,4339.850424210168,3567.9612945273984 
255,6990.130863767682,9026.168006626061,8862.37751433605,9233.253366794484,1381529.683577755,26192.850947164836,7619.57941484265,8915.810315948165,9731.242291659863,7957.993322136998 
256,4517.422645742243,10192.267160384192,8202.595788265682,8480.52269302737,1389446.6565406793,30091.673714994082,8528.18501918707,7989.23662926238,7412.97116334592,8575.192654023132 
257,13538.68119210908,41710.277983784676,37820.037496568635,40726.44906664267,1380998.0214850535,31196.76728464961,37094.87260310575,47699.239633274075,45507.717257338765,44345.19964608103 
258,6283.038240490538,11368.219108263858,10203.856127809526,10467.613217923417,1383500.7905564376,26752.994763240196,9604.198279425687,13833.463872993365,12743.985150671937,11844.678494497017 
259,5244.144373229055,5383.3937357995765,4602.193933642987,5295.7582112943755,1414904.6961761236,24296.02720438103,4319.560735608265,4591.89499200508,4821.339513991401,3948.9153238436206 
260,2036.1118056557395,4282.933561064096,4017.8499731026177,4203.564250975661,1430783.9103493139,26070.44898054907,3195.3441295037046,4196.534552775882,4293.386844239384,3707.9547682100906 
261,2820.022963032578,7510.820151446853,7447.9489006571885,7389.569593093358,1453308.3506658778,24170.263259839754,6394.344165745005,6582.1023621154945,6611.786949002184,6338.136989213899 
262,2565.1984417077265,6211.27297873526,5286.635136251028,5159.464059588313,1396188.1243695095,25511.178586968603,4553.326353331329,5583.554290839657,4814.844558560662,4357.572486994276 
263,4158.248795885028,8211.52026007966,8229.499862243525,7768.105663309432,1440474.8491838279,27383.488361863932,7327.001494781673,5853.005072928965,6730.254140023142,5806.578259770758 
264,42297.950887680054,13602.118698536107,11788.958831828138,13844.422275516763,1387375.7063617774,18309.59917470941,11783.399601394543,12826.322863730788,11688.721956183621,11119.947093082965 
265,18047.844875220097,18569.561477195988,15060.130142631837,16793.74182091192,1321649.99218941,17154.318794087507,14700.48646363304,16636.577647735736,15263.53808004465,14436.692002310976 
266,22654.68157565955,9160.215747467553,8726.685767892024,8615.872323201596,1384937.8482719169,21758.988028914853,8505.353834655509,8048.610099083744,8641.594886858435,7114.578663229197 
267,6797.0376173655195,8177.580630012064,8126.157760827698,8824.943898342364,1368743.416703403,19616.99297920037,6995.891520911269,9720.5495043993,9617.547114602849,8185.169691431709 
268,3494.281900290287,6308.569978729512,5569.5838554135735,6064.462423637556,1381501.699280978,21795.598562136478,5096.634076780453,7192.871622690931,5983.139884014614,4982.70979857631 
269,5439.896794521447,11160.23769942878,11184.416035029622,11161.620870396495,1409357.559415409,20008.932822096533,10192.163529735431,8906.291476012766,9180.691639484092,8865.820808408036 
270,5437.6873912233295,9736.356555033475,9022.137247813245,9117.678945043543,1391931.35612494,21877.90407841816,9656.468097385437,11410.122427151538,10375.571113617718,11972.227797412128 
271,7305.019289074522,9240.716084986097,8388.431348412247,8263.461625171127,1373269.2691753984,19243.983230490423,8349.725860137307,8168.147184773348,7667.899404406548,8161.017569828034 
272,4920.624048059637,5571.748696935259,5386.5719925016165,5877.011198173091,1383355.1300125008,20407.197015474365,4947.722074625175,4340.414533109591,4789.996381087602,3712.9876476196573 
273,3342.0664527199483,4506.2014013079715,3982.4752939687005,4453.944046084815,1375540.1026634832,22513.561103792086,3430.771810461255,4221.742383127659,4887.841995050386,3750.978206880763 
274,5032.461667783333,14072.667534230692,12171.858320025312,12504.139834634401,1332397.3544650555,24237.774912455447,11489.7219137365,14580.252548845858,12945.7466536263,12856.013309014588 
275,5155.349006074847,5090.685284263558,4716.648333372756,4874.734289968061,1379565.9099644397,22546.389174420085,3954.8196329344064,5100.848793338286,5311.919791446067,4514.690280823782 
276,2962.6817833293567,13371.227252100283,11068.35768690788,11179.762421632931,1373898.383859415,22054.81442686682,9939.457710411027,14991.212753448635,12364.815876021608,12555.407710261828 
277,13031.702212131384,8645.090873260671,8249.491518206274,8939.767370003834,1492698.755442123,21134.80637590643,7676.139481093548,8983.314569455386,8349.248282057606,9308.357226127246 
278,27228.184272303726,21238.979867458344,18086.616249487633,19578.69723037444,1371891.2393373542,16013.161722802837,18190.733166868984,18656.899223574623,17324.295393351324,16167.94263880141 
279,11281.365660465124,15180.337054134658,13220.683581813342,12904.005801207013,1426982.5209841996,13752.17687965096,12723.930713119358,14187.815284997458,12213.590015901811,13867.076625154168 
280,10969.646508765944,8754.137967962564,7541.651692533504,7632.2545137096195,1329006.4954622248,21627.56669193983,8418.997128220833,10879.692334970832,8793.27509933468,10500.20481496863 
281,5769.065894502582,5614.393799784697,5824.318246545063,5609.223203361034,1370911.7827180296,15458.297531777434,5087.543010532111,4589.254569557309,4855.553944762656,3769.008326427452 
282,3731.92400932312,11444.448236799488,9791.325526004242,10074.767492996156,1335265.274528751,17989.690471823014,9110.873955181054,11046.35580659085,9809.431311526709,9377.99902927354 
283,3653.382227637551,5789.2918091010715,6035.247957623305,6182.298548908159,1374961.0526338457,18163.30474013161,5105.806163094565,4991.394464606233,5719.362876156718,4138.764326727809 
284,2398.455943483295,4215.2872451377725,4233.288880748674,4315.995370517858,1380437.8326201562,19589.025791601092,3497.3115146081896,3962.534531578468,4026.6808578731493,3515.2898018289357 
285,2626.7802585255017,6327.811661354008,5978.608347255581,6537.888889457332,1391163.461827375,18173.99565531076,5791.147500543482,4246.438099211082,4766.468103444995,3787.869979896769 
286,5570.964174559622,18898.44895863864,18870.294987152847,18030.196008212864,1388436.5263200735,16004.530459737238,19822.849776291147,17145.682289029843,17501.558470129967,17517.598504463956 
287,5749.801384318958,5121.4052716441865,4327.515012609876,5189.057477269135,1370778.85046712,19916.967156582417,3917.1295615341514,5791.4213926551865,6049.859619470127,4954.536577340588 
288,3160.6151219570274,5018.520095313226,4984.799625792851,5140.09392637629,1402415.1657573346,17274.65524463926,4525.928156778263,4964.61343435999,5151.724000099721,4534.197510433197 
289,3231.8640838969836,5023.32466166037,4811.886234987579,4978.290113286954,1355857.9182558595,18523.384921518715,4050.0464182864876,5078.901067635417,5300.443031173432,4187.186260986328 
290,3697.4777019385137,8032.086849158474,7986.938952131197,7384.7507335897535,1379012.8052626092,17142.311250753886,6736.257493746653,4690.57373354081,5214.684183711559,3938.0061120349915 
291,2392.0226696765785,7112.5944327294,6480.563027010403,6215.335372944549,1368450.6672412963,17722.49694163993,5381.360869010724,7381.64885868933,6123.677809264884,5750.064854919352 
292,2622.2230087627063,4029.4045018059614,3904.5665409444937,4154.373777682893,1376406.4039683724,17769.32974156041,3351.112751634419,3471.936550234258,3627.9845094066113,2946.7247141728176 
293,1996.0438193696918,4948.868695411417,4870.49472068126,4630.526677278429,1387156.7323020592,19128.437047292384,4330.404797757044,3823.547636078484,4287.791013330966,3416.475295702927 
294,4636.290819717176,6202.703619875635,5267.146110053382,5716.012845508196,1320867.8537836703,18485.89022548954,4967.816801739484,5913.526474715955,5263.8568049279975,4823.657105138712 
295,13528.526467987986,10479.977259562867,9215.16832534679,9722.854793832079,1379826.8327708999,20088.261772864964,8616.13712773733,8324.435658060573,8711.338684080354,8307.517817186052 
296,5636.820101015495,7049.185576964894,6202.71667707608,6356.11824702397,1360744.0160517094,15500.687576480768,5507.748986929469,6867.980321610346,6615.67573920805,5713.777248219587 
297,6109.556377295292,5170.435303008857,5268.481990154005,5573.332123708911,1402713.6318753092,17222.21253120154,4952.118049925938,5224.735664636642,5387.254980189726,5034.567847277969 
298,11406.077507770422,9178.197286070117,7357.29412912329,7554.138929586159,1321326.6700132932,16619.966021349654,7416.361108674854,11800.45912348479,9703.460012346832,9127.463347847759 
299,5293.173409953262,4509.186344652333,4315.1817641231855,4401.35675455071,1371992.8766054425,16638.294787202645,3936.0465331699697,4574.333676815219,4662.785544064175,4131.8366368029265 
300,3644.4981184872713,5014.991247167397,4854.886680512172,4873.395277628675,1377728.8625776821,14857.29360294044,4456.158223200543,4358.0409460034225,4718.976289894618,3961.187960868515 
301,2487.566137313843,8237.38728684456,7901.56839468268,7516.731826629863,1368439.65595996,14867.618450582773,7396.810433310876,6650.9651612043845,6599.795312882401,6483.917449578829 
302,3915.1162465413413,8526.457879033094,8995.245225228577,9065.444713455625,1374937.467279324,16045.993876844435,8119.943832830712,9498.486581858062,9719.941663604044,8467.644166558981 
303,6743.815047813185,6706.022482418559,5750.675396602393,6285.596816139669,1326968.3065787025,15287.489547649118,5386.533261259645,7463.796091842092,7057.6872471135575,6425.433508116938 
304,8174.87808863322,9551.12542007848,8606.237734325488,9241.083314641564,1348468.804208198,14733.030292380849,8161.986393501424,8890.80229825601,8945.887579241395,8173.900170712359 
305,4683.268763802268,4132.773345062509,4644.5193535335775,4636.2935235055165,1372667.884162295,13457.011719014941,3850.1085980222097,4543.429715524986,4697.318371425756,3893.1690261419863 
306,4840.209677725127,11659.632375441492,10824.762110477364,12120.671503395959,1315232.9307634048,15329.257630907512,10922.965473962016,12243.859165957198,11696.404420235986,11817.239028350636 
307,8231.726503372192,8505.600290441265,7828.8880014745,7877.6789223209025,1320161.7885863872,14018.925493293256,6787.3382600983605,11181.94500155095,9347.139146551675,8481.812411612273 
308,4212.828390526049,6195.387759918554,6812.946715338983,6798.8152740200985,1341833.6528359083,13823.711637762468,5851.0488044593485,5036.655543414876,5466.471564110555,4398.475958656147 
309,3718.866390170473,13196.777104653833,12628.032002172744,12660.574834118457,1363790.9979018278,15201.702784365416,12412.295570835844,10863.786347897165,10973.26379313022,11692.922347765416 
310,22120.76322382147,79331.62913190656,57900.420528392824,56310.293434993175,1250741.9827436525,12148.372352061991,57766.584701474014,94368.60495739561,67823.77167706788,74408.21013576612 
311,22777.27190942475,7011.042529668503,6025.546002734039,7539.60565990624,1301570.7428585303,12225.743367696461,5581.9181889727715,5898.317745359056,6460.625208536721,5057.180016057566 
312,5261.389453483351,8255.550096941077,8123.00251946619,10581.957885715598,1374591.1852594735,13641.236273631546,8502.803954045661,8442.039294658043,9135.012321702578,7926.940461381897 
313,6244.991178223581,14597.148332699151,14085.54812770875,14500.997237061198,1382085.5600348187,13317.937514886633,13651.709039082936,13789.403965362395,14076.036258177646,14508.109137753398 
314,5938.305687181877,8574.771614338995,6858.470484658248,7859.6596190288665,1317864.8128047227,13193.825332122631,6701.998677942157,8885.343007918262,8279.498621355184,7745.460861339792 
315,4162.916788910375,9417.02964300683,8878.625399009014,9818.914970612153,1366003.551499879,12107.039689788315,8893.833201425523,8739.505501290085,8865.206122878566,8539.44328686092 
316,5617.668253002745,5824.0970638473,4902.70142307712,4985.047915555723,1318544.4557862543,13802.651666451598,4398.4740465776995,5972.845140138268,5023.001530654496,4958.915648310259 
317,2320.616555936409,7484.462216264258,6189.679664860221,6751.039165432751,1303383.363750079,14936.635600502696,5858.848879328184,8978.16646799706,7520.052954181936,7265.176788121835 
318,2790.5275055856414,3995.906335651771,3630.6670430215695,3985.7969947436823,1325538.4434797151,13792.431261435919,3201.6844908474013,4084.9146260406824,3610.9020156076176,3353.856710098684 
319,2388.1311337153115,4417.649892897241,4185.538949116651,4293.000072638131,1334878.5346184105,13470.922910291469,3602.7690055212006,4173.165638992376,3805.604014371894,3637.371608737856 
320,3058.109178687587,7183.46713271675,7695.463002504988,7679.546047117748,1329995.4553738534,14436.039855001425,7121.3760976566,5431.448355127871,6045.699153211899,4697.4533788379285 
321,3093.9361478343153,8682.118244365685,7778.9575535657605,8324.924680147878,1312564.3333154814,14450.792293014994,7550.204364545643,9296.196821356378,9632.915007956326,8434.434294848144 
322,4657.738257899429,5611.619441010524,5415.673777527331,6039.988547628559,1305855.5998673877,15094.023778511211,5432.324010188505,5611.23894002256,5634.447278365679,4931.598810806498 
323,5105.429893551451,9442.585855812715,8992.795079598824,8575.553417735035,1367836.2708648802,12778.75660978209,9240.27811364145,9119.550398878939,8879.81834512148,9313.362473956216 
324,3479.5824701135807,11667.979219043213,11081.897562935534,12275.983779504522,1336148.9491284462,12952.943755210754,11281.838735896721,7238.715141828545,8291.321207194775,6384.563084292645 
325,11256.645993030432,12957.993728075227,12661.436625095499,13912.761186462501,1339730.1420419784,11085.81603536677,13175.644057608024,13169.414687012137,15060.40167906247,12688.768049879185 
326,5347.98051443967,4388.232139468659,4376.599895321712,4479.748262698389,1307398.372070962,12241.138552774546,3719.035960287228,4975.703560945764,4723.589577833191,3746.6214597681537 
327,3586.892503680605,7295.3604721739475,6236.113754333618,6629.803578632185,1308713.8361311802,13924.015412549732,5676.172241205163,6779.384419599734,6680.224420469254,5716.130144162662 
328,2517.4442941492252,4678.231178711738,4181.312158698423,4155.261198926344,1314443.355971226,13056.869997227253,3764.3113611808512,4326.921995459683,3895.420441987319,3645.3192295864224 
329,4537.906194455696,12634.178504253221,11718.199175378928,11800.577143727709,1307606.056465286,14229.044214641535,11724.928624094882,10819.66025694497,10188.317453338206,9296.415891178558 
330,52771.02579637007,17847.396113496066,17331.78190495819,19847.99288106188,1191332.8881831155,11774.749217292754,18836.34922706559,16703.052053411306,16990.255857765675,15881.100938367099 
331,8361.080065640535,22853.755257256536,21770.316712190088,22477.55767406989,1226839.0417982615,12253.325331080076,20454.33950778325,22156.460637230655,22037.83701949138,19743.91580248503 
332,11335.487752972227,4999.51139999388,4695.329355474148,4964.5332631850615,1277092.2536334335,12392.85014956427,4493.045671948045,5136.89513271302,4957.491777756484,4071.4540159700437 
333,2825.4149668144455,8227.906726126042,7443.616069348529,7566.475361777516,1285701.5367680045,12057.584109817146,6872.039726990275,9533.69133578483,7955.1617589373145,7728.3453541753815 
334,6096.083937269269,27582.949375114094,22396.259494918708,23814.678381401904,1239749.9593568363,12419.56555768534,23244.0179571765,32052.657014319717,25003.864288411103,26128.67867623586 
335,13551.117986621279,7991.615613125265,7568.839077370449,8722.995737152174,1294630.2223140148,11611.954415694403,7707.6171556666495,5959.147612909228,6293.329603936198,6264.62737730071 
336,5707.505483338327,6858.543557327033,6140.278872978356,6534.040776315518,1281587.96950707,11463.042526951152,5553.626622378826,5435.08585935086,4797.657351599261,4112.474928082712 
337,7311.435734141956,4565.9969422359845,5172.214607204828,5452.305815440603,1303271.4618031906,11988.90179662197,4230.158977334946,5970.831589594903,6211.247652834095,4989.188025619276 
338,4384.679632475882,5604.183255945902,5147.43498482493,5814.522347595356,1328386.0732986457,11862.284188157133,4561.907633872144,6281.793391121039,6470.651063392125,4964.366271112859 
339,4858.499749501546,7730.393497578386,7047.091408573712,7123.756487039476,1305003.0898497894,12646.02805804659,6787.591699858429,5837.323663870804,6475.902924706973,5561.477851958247 
340,3270.2368476174092,5280.329318344593,5165.110346158191,5643.171862077341,1301885.292921076,12698.297728517786,4434.693186719343,5142.888705698773,5449.4402986804025,4242.857328997226 
341,4740.888641819809,22281.806762240205,19026.90202413732,20373.83538103383,1273443.148256664,12531.44065869644,18681.721993818974,32210.954264242017,26122.843289791093,26803.697970094905 
342,5234.418960051103,4861.335976210785,4969.767149714184,5117.556919375248,1304224.623903598,12401.35486792191,4024.510495557636,5401.420176114561,5268.907009153254,4304.547636349127 
343,2982.4714790691028,3620.351218752356,3670.328571152356,3801.8887251151727,1290951.9970095835,12612.081778629921,2951.1745604705065,4050.4942053185778,3627.5781927170233,3294.8436187385114 
344,3546.216822393013,10585.240877202661,10015.944352608381,9680.917706390097,1304109.7347335063,12287.630229547847,9708.964610568853,8063.495419901423,8736.155856550113,8743.528955517337 
345,4365.35922830755,11597.813152787792,11629.481197951154,12252.080890650675,1285035.2124519676,12923.106575672153,10774.805640387722,12276.415531370043,13283.441670539974,11498.694095625728 
346,3389.231642809781,3889.715969487611,4042.2203555167653,4208.479490781948,1290632.108725078,12544.337138835259,3295.6357294205577,3748.0868141699584,3860.592610889487,3037.7299089208245 
347,2274.941718939579,4823.64111208895,5038.602310338006,5336.9805967284365,1302332.5188025695,12385.418163635384,4355.991391043365,5485.97847957313,5562.113689776883,4798.471402094886 
348,3120.860497156779,4862.279711664758,4802.134409209455,5553.281578388904,1295371.9134143735,12203.091579677464,4184.564271068945,5010.0905382130295,5069.4910040419545,4494.928498275578 
349,3557.781665975397,3698.6870999253974,3760.9853024729528,3780.319218000071,1292810.1540826391,12387.470402971841,3134.8232331134377,3395.8531780230346,3331.926449376345,2972.57079388313 
350,7784.183285453103,9757.503684216283,7966.356098490457,8900.178381425887,1278547.9963020019,12270.926468655467,7209.179272652604,12948.359587378614,11481.8286882421,10240.94285850022 
351,7220.805438359578,8474.315781810632,8097.913593937747,8630.519665551745,1316499.9155783134,12629.09517653423,7841.76833194457,6958.585063746757,7775.975331824459,6353.9618814708665 
352,6375.838912617077,27630.577318795233,22645.20170274708,23657.12328963652,1246391.1349415008,12927.774737607944,24071.867878105677,31330.559611121564,26703.4792315796,27902.04201591257 
353,34186.1500190966,11047.46152778984,9557.71085106747,10444.26115908511,1248093.1592294513,14189.068690374168,8686.794162476994,13150.62079899311,10102.107521249214,9650.288101389446 
354,6509.559920339873,13467.51362759206,12518.86857673712,12548.418681533634,1311614.414082572,12530.866918618092,13307.449074058095,12220.68836116083,11822.448996925354,12469.070242250711 
355,3029.7157446543374,7040.887674229893,7364.732641259622,7272.201731634326,1284247.5914912105,12849.67643005513,6359.446346864291,5788.899899597093,6117.697841837629,5364.101405720832 
356,4329.937598199555,4248.575345246587,4615.720042528998,4928.56835054853,1312546.9847901952,12857.72497128686,3962.4787867639216,4060.451208543405,4276.683679793263,3576.0028603537476 
357,2375.131188016949,8692.341334085912,7975.1547261153655,8648.334855758072,1270378.87295584,12953.0598520522,7399.331173410639,9722.548019843922,8368.066563040717,7524.478790470399 
358,9671.792144486399,4207.2746502957825,4139.3031766462245,4468.274495480396,1298928.7826756001,12451.281104523408,3751.64964474272,4239.276396395731,3754.93080959511,3600.838460458256 
359,2343.9861622723665,4200.687265675722,4709.628916537441,4608.4820936780425,1288614.8947798074,12632.054907405236,3853.3782086661085,3937.677642773837,3773.3248443676625,3169.203360794857 
360,1675.372182961666,7583.51825366935,7347.442565152422,8214.154580728336,1277669.2572545111,13037.173903460685,7222.809328830522,8169.048445820855,8451.10460699969,7418.474442969076 
361,2434.3672477837763,4259.4605444351,4556.658573465318,4798.388117787055,1303968.1520135114,12693.682344905334,4025.905761299096,4853.893611349352,4831.144536166638,3962.9608869802205 
362,3605.123959165631,4973.427903580376,4797.51180264333,5568.387379392609,1322797.982826784,12942.798069174216,4678.719621791318,5247.874633831763,5201.663348444924,4773.495245360071 
363,3059.3045819889417,4384.021308833941,4426.259240862396,5099.867033300223,1309761.5780215382,13094.186912297737,4000.4481527740136,4761.811576651968,5144.791814381257,4148.8538057526575 
364,2128.0830209905453,7514.798246980179,6472.804268052853,7254.05578721296,1268721.3507900115,13129.247967166508,6370.511514606141,8295.414651034214,7213.019447029382,6545.872092805616 
365,3105.123126868046,6059.2502770355595,6325.252129083292,6903.12326065083,1304246.222612322,13296.555070143124,5491.734672862478,5345.06147309877,5691.799833278358,4865.172069666907 
366,2372.3319458239007,3862.406728176193,3452.352632338233,4136.546772186086,1313861.4472641053,13063.702247160487,2983.362683032453,4582.996177916229,4095.2857677154243,3948.4338480900974 
367,4303.758155938351,10646.183637910626,10739.882526219099,11288.691477083416,1277021.8203057894,13299.944952947564,10427.00038704183,9552.179275417328,10307.155488088541,8748.23995210994 
368,4209.199181470004,4571.157489749913,4486.518171256253,4786.27341151,1306284.5074602768,12962.981114313287,3807.2397836189716,3711.2904996249827,3936.470417203195,3172.6560670759527 
369,3966.3746761553216,4069.9604613990005,3963.242066912146,4508.898973627807,1313114.1835931593,13670.033734282431,3864.789010775741,4100.70357742738,3680.341976593109,3478.9182578062637 
370,3120.111131668091,4123.044925595944,4112.616554889207,4070.361474301666,1278987.7780703786,13338.788182080676,3460.053914277628,4486.415303649614,3547.7799482096916,3497.337494192645 
371,2928.5825425928288,7970.180826614301,8731.107573559715,9224.07730253525,1279492.7277816776,13132.362319017433,7715.410039672628,8688.143511944823,9261.245907042176,8026.937828334793 
372,2608.3823406335077,3923.709839681422,3775.13153375649,4001.219136221148,1283904.1105224532,13236.413265494619,3013.86261321567,3556.9771339114754,3165.957278576866,3030.6834912130607 
373,5110.805614066847,14721.750253750011,13745.344040914593,15088.692691609636,1215304.7198915107,13909.045159448311,12742.315873136744,15059.102400520816,14447.564092485607,12737.171980484389 
374,5424.694499102506,5092.387236396678,5173.837347238687,5606.146005502948,1267914.3228250477,13864.503602990415,4494.202108005248,6011.425239996053,5978.963291912945,4232.110889291065 
375,3190.92655470877,5249.082219784458,4654.235583812878,4824.7132787823675,1262296.7983225593,13347.378667162033,4294.428564457968,6293.036965246172,4859.672009692714,4799.9952091664545 
376,3091.5972073872886,7528.189553881064,7809.897000165242,7964.854325012956,1276481.0094098703,13640.25822351361,7058.739035563916,4999.05708471951,5804.105880864337,4531.996536481008 
377,2996.0038979848227,3329.2117033276395,3267.4291403583356,3548.664935501665,1292762.2071442127,14250.325312275498,2576.50886651529,3300.4679499145595,3420.3411992051174,2928.1863549089057 
378,2656.332382288846,4316.346253147141,4050.706122893633,4531.39623474069,1287796.9989297753,13704.886836174783,3582.403231936926,5216.597789699398,4764.898008401506,4167.571960350312 
379,3986.1425125237665,5774.159534651476,5678.780513216845,5463.019975119643,1324259.0258585901,14359.85476706,5231.740076829121,4268.0879135182595,4886.049108133278,3866.4273718694226 
380,9419.597533254913,44082.97620651855,37378.118586597346,39096.325547502376,1213059.3517331094,15723.952140475367,40242.33304383177,49187.5022818381,42679.686503858306,43496.20072329566 
381,9005.153505729906,4184.069879952922,4279.156652689808,4542.3428641101345,1238090.262391666,15226.476928250957,3456.676647518575,3231.7455573853103,3697.7980175429957,2533.2769224416465 
382,7422.34757307804,8231.835241766697,8843.281473201183,8354.864351570233,1325487.8722586646,15290.11864606971,7831.864302414329,9266.493245862472,9880.827927756309,8891.990647612325 
383,5115.017763773601,6959.679960736384,5798.408548711489,6512.266452751495,1249360.4729032754,15831.844249109447,5788.932027393394,6796.809425489419,5479.9579365682785,5081.954405614361 
384,5597.060284470067,10469.112418386878,8367.86122759949,9687.739628696068,1339750.112473564,15781.451009207778,8889.275872495584,7028.03754105661,7780.982301121391,6661.092114049383 
385,13346.034733454386,9064.463404710094,9221.001693503724,8572.619266214035,1245534.2769177957,18086.511386472197,8018.047218695702,6961.489958629757,7197.073496696539,6098.206095958687 
386,3424.7798269445248,4105.323430560581,4365.569171606873,4084.26858299654,1295219.8099419938,16121.187392059437,3615.094919009926,4062.2446732448416,4215.285405210639,3477.356171621382 
387,2135.1946288889103,4447.670752219028,4008.5959001699357,4421.566806575097,1277821.4010686874,16098.415844599669,3729.9112522836776,4961.405290164798,4566.268820618838,4238.386279581115 
388,3281.8013032277427,4525.956995988472,5081.6913955592445,5164.397620245674,1278071.3962562322,15658.912561341363,4060.0437061674893,4827.0729783365505,4986.070203465596,4103.361643254943 
389,4444.485160076257,4547.106388866694,4583.1292245609475,5153.548061335319,1313723.412732453,14506.87147919517,3844.93586970279,4198.886594298482,4505.749774876982,3875.5409971155227 
390,3339.020014531685,6458.563648111497,5741.286746855256,5548.353120685788,1300167.6967170772,15676.743313438445,4922.968777139346,6614.145513436012,5310.593880948843,5889.746343215741 
391,3475.5738951943135,9200.077457507452,9784.513325881833,9202.099604175984,1301953.4972968511,15856.912662688794,8155.010873755813,8900.090325884707,9213.58167086467,8950.888837775588 
392,7656.09140251622,5629.101306829394,5529.046708108857,5891.863151997701,1256096.1802214966,14679.008067298215,5098.796772504272,6177.744941562041,6846.960060515068,5297.27515184693 
393,2929.7620910586734,5448.670917090856,5191.454610262894,5986.232715572044,1262889.0953156261,15319.477901558857,4921.995669368887,6521.37466428522,6412.495443898719,5549.5539458656685 
394,2455.034596269781,3244.7197596067563,3131.214322426874,3401.036600276269,1286672.7321736575,14823.114557049796,2582.442195297638,4137.294423897239,3676.524675996462,3308.661267180368 
395,4129.0814479192095,9742.933478264553,8815.525681431922,10539.450108789839,1280893.17467715,14799.73854408255,9184.876579636893,9080.6036261715,10505.609957123734,8495.324617564864 
396,2400.694732955008,3829.9918088130653,3325.6631648126577,4030.894928935543,1284618.8735182309,15354.296451692562,3201.794652492367,3413.3765068352222,3464.5736950578166,2755.3239614392164 
397,4121.033570983193,13863.79122122729,14038.697763187241,14425.85536064878,1275286.673864417,15068.753484784824,12559.148993955227,16425.365568038447,17237.487824427753,15525.071335059405 
398,13713.285725044481,58384.83650435321,54393.82313682884,58356.60364229977,1182276.204465631,16004.576309316446,57928.84585530609,55642.966560198554,60019.27804099638,55702.8535891749 
399,34471.87235283129,6832.147042180515,7265.8012246315675,7273.963023719751,1229886.0543046102,27508.37017895863,6093.821401076578,6935.159350931272,7402.140409828024,6043.870203736797 
400,13049.147409381289,16788.419415174674,17282.766854239835,16425.673829937725,1326814.1901034063,20612.7977056531,16078.05723855123,18168.633929906413,17560.400069237687,19172.618783449383 
401,6454.358264171716,5609.147432244331,6014.687127495806,6549.291749024577,1269559.711883843,17618.705582991803,5394.533202880807,4549.5241117537025,4832.335030486482,3795.0493075864856 
402,2428.565889416319,3790.649654902207,3976.8581726116954,4349.952034304151,1258874.5211680352,17013.35316550499,3377.6876658473166,3858.405795183964,4088.3838516581804,3289.664129235968 
403,1548.3304486130223,4227.529436216793,4082.4815785272253,4010.7606208781244,1274640.451026505,16739.771192998393,3459.1234134155325,4950.141394491866,3979.720046760328,3745.530388274975 
404,1736.034724929116,3235.0880293305963,3333.7628293196776,3778.678069695458,1268572.348380744,15259.343677680754,2748.8070345031097,3392.810001608776,3447.767112845788,2853.4026315342635 
405,1776.9642360282667,6099.243195560243,6021.763704181597,6493.571460518428,1256275.2028367948,15188.206770696841,5252.198779282393,7515.139508881839,6933.525790517963,6081.196063462086 
406,3161.2749432072496,7293.972131005281,6188.768776808555,6403.741931221634,1231254.4994635077,16149.46040928931,5955.562922520563,9756.34815114513,7074.813748509111,6939.824958011881 
407,6055.947468497537,8694.085222996357,7968.800307334349,8014.55185835585,1237613.8021078669,17940.999070009762,7620.422773884423,7122.483310604468,6268.931827650219,6407.528686693683 
