Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
241,7994.089768149636,10540.762829282425,10461.82035309097,11206.27220472009,1793301.2629655174,942259.2477783203,11110.853202470205,8773.308660118282,9588.634187503345,9867.651985499262 
242,16096.629894140995,9888.664615369351,8342.683941891417,9237.818066990794,1909324.2856297255,1065449.6646484374,7611.63732615849,15186.8705645971,11740.701756203174,10349.085756713152 
243,22680.519381436436,11981.399838578784,11406.200916105054,12606.169470341503,2144563.9191796556,1179167.5114013671,10930.908286747523,18206.51760127414,15500.659817617572,15315.379106405564 
244,11287.077244845304,182793.34181535576,162147.75702518888,168150.1915748596,1702121.5627562494,923659.679296875,163038.09635686874,168997.66531500817,159874.93710758685,154809.98477978408 
245,35756.267507148514,127678.10048740274,114868.95110836148,110995.25055872202,1924566.064940673,1104294.5012207031,113163.0508539863,138208.48599193097,122914.75627036062,128800.52224881649 
246,63741.15310437752,15505.774560188098,12859.170097615777,15132.36727722832,1976439.2052489452,1012176.7001708985,13848.07228991352,15736.168639671616,14675.994528905721,12127.95086226426 
247,18187.63788685654,44626.62775413133,49180.98198317902,48210.4517491566,1837001.885641983,923060.3412109375,45029.31723664924,56317.585224274546,54242.011261603235,52411.95923849791 
248,11210.513372132273,13978.726769920024,13185.558383718133,12837.03195764143,1846612.0706680059,932402.7498413086,12480.18213854283,12447.366993613401,12791.202723159828,11177.958593835914 
249,15670.648569049257,11284.998730696945,10547.888302855608,11920.707817566396,1941053.6329489127,1062152.8793457032,11610.811422045528,12064.140635974147,12278.070124653914,11914.695598197355 
250,13328.222604231401,5136.296582180179,5212.160770800172,6167.1127109726895,1909849.4719978,1082985.182397461,4775.805966776237,10080.568733513355,8097.8129990495745,7496.604842592217 
251,7150.901921590169,9662.949826213066,8785.727751628185,9261.833593291603,1744051.727442891,1013825.298852539,8443.807912888053,9031.287548354641,9310.251917852835,9265.740024807117 
252,13730.569385759758,38180.09620522977,33797.16785744909,35720.78467818871,1858014.7930807532,1143791.601196289,35108.4944051221,24198.49099874478,25323.18150938917,24125.45482489392 
253,22884.080014084324,11044.241396284766,10444.921162654387,10712.138244633377,1741577.1415108116,889526.1789550781,8995.050750989281,8439.761748364754,9578.37369474545,9312.77166511491 
254,9537.701817714807,8603.357167538463,8260.175453125188,9167.847844540142,1797743.559713006,1160685.4798583984,7156.236875596131,10088.95363946408,9930.57660901025,8107.154946686142 
255,10413.998491113836,9173.008588567996,8257.191049494057,8071.23035331727,1797601.7418822527,1029980.4349609375,7170.952720189467,9003.174144859844,8378.901773889176,8394.226534690335 
256,32786.64697011312,25079.371772467675,25306.408146735073,24351.657462694497,1825625.123611711,952462.646081543,23610.325752474553,22558.281528298558,22233.889516177027,19590.760496764444 
257,17793.334406072445,20762.347506665523,22072.579891184138,21082.388820981978,1568788.8187585236,979052.3290283203,20767.910616771132,17576.85930469576,19609.19797474388,16365.79720837162 
258,6065.996750918302,4465.052414746955,4418.560280021694,4927.391670360788,1653115.3784116902,1045822.3741943359,3879.20583807081,5488.896989853866,5551.846551016718,4392.505986304395 
259,8780.390003955725,7630.521469432653,7750.923983022881,8554.082437414163,1688421.6688047915,1020175.859399414,6955.7745018932965,6885.610547260008,7957.776976146037,5469.794854179583 
260,6710.251786492087,5487.047249567591,5281.575718381804,5860.193876052462,1656873.8908147395,968121.9304931641,5526.137270460464,7087.482327631163,6796.8687606007325,6479.87813203563 
261,5226.845281774347,4162.916978887592,4021.7851400650625,4516.490893945656,1617162.7215667816,934190.0583129883,4051.670151550509,4259.461145334737,4460.827129933052,3823.658167597279 
262,3459.4393715713964,5859.316112789895,5695.231235061048,6680.092563831061,1681883.9773920656,1023688.2413085938,5222.341589344665,8157.245007205987,7407.492664162442,6675.4260748595 
263,20479.29900487264,48508.551406979765,42126.94450890025,51377.59565134011,1754680.7057204412,1275572.4168945313,41924.34710355029,51695.61594183594,46851.30920917578,36353.59485914335 
264,29130.526932803066,11501.001658705374,10185.560143234208,11659.592385785654,1678598.6851284683,996389.9361938477,9677.761715748953,17076.12494705301,14680.410504406225,13279.024569515885 
265,20143.33516034213,24784.5517387446,23872.69082810114,22232.341218310594,1717320.1384168626,982485.0175903321,24000.91395839066,20200.665398605353,22158.023159118184,21783.580025114865 
266,8890.32250028668,4823.101397908655,4737.058595661074,5954.174218992516,1674639.6630786895,907624.6716796875,5217.439805370197,9564.806102010236,8617.310392042622,6909.9161081982775 
267,11378.317214503433,7348.23777981206,7741.64203859162,8849.27743951939,1616771.6960370303,859171.170666504,8014.462302433327,10826.770266859607,10046.010193305463,9763.551928996108 
268,21347.84367012255,96773.45348426554,88709.4516950099,92102.04466804545,1732247.3518363426,1376247.3636230468,87768.92332422975,108136.41013931335,103106.02624128088,100333.9628067188 
269,19636.480406558876,62808.39409850704,56962.13973234097,60817.912893652916,1767425.4522142438,1099009.8372802734,57320.460126399994,48432.43165287971,48352.45945398808,49798.138409602645 
270,19919.994660579796,9384.127383182446,10321.753539194664,9538.756022908772,1511306.414524248,986763.2234375,9154.58842042759,8042.139900469966,9330.325008774176,6691.551203675568 
271,5078.435236034971,4031.3208630876097,4069.926294280837,4092.373947287956,1575756.1307533714,1011074.4179199219,3705.8038973655553,3925.7289633961395,4470.582490571402,3381.8436309231447 
272,3548.6405618263016,6048.57079872282,5393.080904838577,5735.665930927545,1557364.2634935742,1033871.1566162109,5456.011447509006,4441.328118431009,4970.711313339695,4516.589656889997 
273,3545.148902950865,21643.36564535751,20691.665986398857,22265.40712254089,1510889.572273788,1019396.9572875977,19629.896027086346,21388.263966907933,21557.832932642475,17365.76949872267 
274,18544.447300650856,5627.187199041455,5065.119577323397,6271.3032844590025,1552575.9463585943,1006663.9782714844,5523.845445999131,6496.775361540541,5790.360141548142,5454.462659320236 
275,24048.400757529518,15817.039406909711,14380.094833853758,15769.906840927433,1565276.912647662,1078571.5889648437,13961.120281477644,16846.25784059693,19396.955296232925,14759.790928847156 
276,10513.059520721436,7253.232122555375,7639.6325958426005,7467.850161444023,1645971.6984457464,1089923.6119384766,6092.042840496823,11996.444899692386,10097.791921124048,9327.841826139576 
277,3629.3995221455893,4357.585780778124,4250.485400984891,4844.946133710677,1595979.161178404,1003371.5962402343,4181.312440981716,7390.204343325831,6098.574956912594,5593.584523107298 
278,8484.312508322975,15037.07262018059,13219.89107962765,14059.384037178756,1637342.3761132492,1010859.9838378907,14366.347391239926,13500.970492110588,13952.54097178001,14937.693515774794 
279,6572.222754449555,10240.56304455119,10201.091292397223,10301.64724174738,1617675.258688405,1101460.3020751954,9006.933466132963,12644.746641829983,11429.220676910878,13331.034668897697 
280,5972.3878080194645,5050.373389779073,6110.046903473429,5552.450549381599,1575139.5727567791,1062328.57734375,5376.646499764174,6269.699829161167,6020.06480787606,5496.3936806345355 
281,2902.843656684413,3532.1719235664546,3882.4546863457913,4121.479891552403,1526119.03536731,1000162.8392700196,3577.932733385684,5378.241047315672,5186.576196068199,3991.8052623381836 
282,5691.076590798118,3760.10057359194,4164.123055371146,4475.546385916183,1542057.3022029877,974168.4641601562,4104.954560927302,4288.792274102382,4655.20578318024,3480.5778485432265 
283,10593.80484494296,8116.345670380112,7669.992992889964,8231.838326837682,1593082.287991774,1127494.9583740234,7993.366545005515,11508.20723052998,11767.025422960007,11761.452381657622 
284,8629.556242624918,9908.218132282711,9026.61131873851,10665.508119639242,1536935.0801077671,913716.375402832,8182.188433954306,18388.02185417064,15351.11058099363,12876.113096646219 
285,6483.1073269699555,6933.998213800964,6891.557738812692,8121.691720261052,1493215.4546154619,963159.426159668,6874.732165910536,11043.309052425995,10177.598885989748,8252.104181262106 
286,34772.218646425186,39727.185554851465,35503.59628544996,34832.629492866996,1445479.4365789148,879525.2163208008,35423.15683142767,39176.31681045331,34166.347425967644,31262.832487986423 
287,12383.916759490967,19581.907867329817,16183.801253664824,19959.76068675164,1641465.9973947243,957690.3771484375,18933.12127012089,14673.694761255383,15476.033606404812,15724.375363344141 
288,27324.994292403713,10984.204429383131,9850.746146052248,10055.548796818965,1451824.777193395,884713.5350585937,10235.723501209588,12464.889420609548,11896.606779697724,10690.53226711438 
289,22961.07300267075,14023.727736095017,14829.298005588767,14283.295247898484,1585694.4450308708,997672.9000732421,12923.060260641016,14901.75555384811,15738.626679953746,14829.068299681694 
290,4222.562461910826,3213.6190143822073,3645.6828725196733,4392.790912837908,1476844.7383306026,873376.4516723633,3545.068402436981,4484.099923781492,4658.401219898648,4314.306591006415 
291,12671.533736315641,5151.699301950478,4991.953843172691,5670.662064860761,1449386.9536884024,913598.9665771484,4092.7628522310406,5508.14463457875,6141.641870737262,4689.557391943224 
292,5771.50598005815,4631.148896434448,5090.124444351066,5274.500078228908,1383999.2087628483,854969.1027099609,4631.982312855311,4673.087599929795,5207.249922072888,4059.2023751581087 
293,9218.702402981844,8933.842036768174,8228.20030958578,8463.378510048287,1424331.8549605727,846992.2813598632,9239.656763478555,10864.813747861237,10178.49858707469,11082.39870798029 
294,44055.194421248,26390.63893963562,23694.57715368933,24976.822404569386,1994070.5424228008,1095617.8348388672,25418.69250675738,23218.378518992664,22317.28414190188,23169.010882843286 
295,12501.903987653328,5206.233913290676,4797.853090626084,5272.445168202976,1603708.9178557158,651846.4665588379,4379.141285956325,6093.915472812019,5475.869383931346,4814.966097076237 
296,6246.712420203469,5749.476034077506,6121.878126109847,6277.71586344284,1593111.8671721458,723753.3902038574,5177.409257220104,5722.046895268373,5579.103850873932,4625.529808635637 
297,10308.43516552087,2995.08526926943,4037.4652397965806,4176.017193889804,1648301.5316227197,799431.9715820312,3134.440410044603,4060.3812545284627,4082.91402081158,3167.7366865901276 
298,6111.240116755168,7758.507636075632,8637.3997397845,8612.970070796087,1584061.7064733028,786986.119909668,7859.8108734835405,10554.312306997366,10073.865442807972,8805.801614091546 
299,2980.4093967784534,2899.988753427027,2972.0219036479375,3448.2103616225068,1642015.7092449612,821249.4318237305,2800.300647720322,3642.1410950316117,3764.5189082058614,3189.2832280686125 
300,25707.814559069546,66058.51196982841,65324.17585102469,61830.05920625571,1821020.3469441175,1008323.3621826172,64365.05129665155,46589.29979178179,50446.00401547291,44740.684973940995 
301,18308.166688861267,5568.441106962454,5837.379847564476,6165.09534244393,1617884.0414592416,981768.8355957031,4783.616601072065,5952.827611543425,6131.384677998163,4545.8455955291165 
302,3296.10527789954,4551.879083610864,4761.520693383904,4778.714329320379,1588161.7821030112,936918.4338989258,3843.213062071428,5113.664375545457,5201.15413269531,4170.8932570088655 
303,3716.9612176490555,2714.351163074788,2831.95575887089,3509.7897629000245,1582981.8764633264,892803.5173095703,2749.0149852363857,5405.408185063488,4884.8429696800185,4298.775794741418 
304,5282.58591854211,8169.785678438015,9928.633525597812,10200.652380874753,1680943.192891474,1023863.6760498047,8811.439358748914,9205.271981495247,9488.551597253978,8443.025110326707 
305,8489.812457922733,3210.2711212446707,4231.267980347905,4501.792261254648,1567488.2937164828,853028.7932006835,3437.386308630742,4807.30661852248,5278.345888202637,4133.584078033641 
306,16788.850040146797,30978.779413535412,33021.877519366644,31789.976859545895,1515945.9275835461,855574.4226318359,30296.825068557493,31712.185272450188,33036.604119500145,32530.132321614958 
307,23628.805076714718,6155.6696773728145,6910.372531783509,7245.131399107771,1678221.741755712,944462.8149536133,5736.498034445057,8785.99958892935,8403.89144552648,7061.915613321774 
308,7524.494593071215,5863.435052738629,6330.372342438955,5719.144222588092,1626043.7012135275,910010.85078125,4606.699882128276,5224.074468510458,6223.461519060843,4903.701564416103 
309,3557.4278629187384,3076.236013436897,3495.1738365830647,4055.5129596006127,1653998.2754666898,928089.9479858398,2806.324268179759,4769.732596666739,5034.584211836243,3882.2078882368282 
310,3825.398456689083,14257.633527949452,15530.31950642334,14846.549868907594,1573543.4728944707,853395.0146240235,13459.465462232381,14903.901682262123,16453.51704945136,14519.130727668851 
311,4065.222588452426,2779.8070465909937,2835.7855736926817,3419.9261190528514,1646985.4055297137,923814.3615844727,2685.2948292203246,3727.9904381653296,3561.4346828741955,3027.460485310154 
312,43784.42948370269,16493.504216854824,17493.71767035815,19191.75685879849,1817577.6958926348,1209402.412475586,16428.07922970713,21229.92827168796,21814.32173567675,18995.22654388249 
313,18561.155345223167,41580.18920381367,36043.44859666916,39168.228517903386,1787718.7495796685,928227.3096557617,39827.58251998499,30850.88404491637,33291.033714528196,35469.19900728017 
314,9167.635174953577,4728.3072824681485,4207.5613904428255,4902.458551086299,1693298.4689504495,856717.4448608399,4690.276759247482,4343.597167355008,4998.943128659948,4423.171622683667 
315,6285.277206969984,40231.14778762725,41565.43438099656,41132.20569825042,1585178.9269170822,864389.923803711,40744.84726464711,36845.491634542865,40500.601957969,36325.22743691355 
316,36093.32063848322,13198.579801559448,11990.94482196288,13155.350184414583,1609439.8840253686,686774.3569091797,12809.489941239357,12679.891800450907,13563.369878421212,13220.485650300234 
317,5062.601569204619,2859.4117201935087,3218.121221652358,3466.3959515661,1646457.5425586342,884326.5141723633,2550.1199888590722,3264.6241624874992,3727.2531628729776,2905.7767693184314 
318,5928.318977355957,5812.048041619774,5058.913358473943,5515.037079305388,1690840.9490451545,911163.3571289063,5558.468585669854,5421.261965626152,5670.410783006111,6154.595763949119 
319,2864.6214485168457,2190.1796463831433,2752.200371348661,3076.514248534711,1669015.6273538768,910478.1854003906,2412.4183303578293,2673.747301087901,2950.542715785466,2583.29374845624 
320,15994.52036077326,9656.792420184136,8794.113956944397,8735.788271066733,1728302.3559796617,849552.5868652344,8645.767856695316,12001.89240100272,10949.046009444632,12538.01720250477 
321,13150.449905973492,3671.265144833053,3041.20497759949,3840.1862087339628,1574887.510163375,892633.8503662109,3422.2261604680216,5506.536383474292,4711.125236667693,3873.3981586411596 
322,3896.6360381155305,2470.0515835878127,2526.6163358202516,2967.593611833453,1617437.6503838538,998812.8290527344,2333.496301763132,3516.0953465530647,3501.519736160524,2774.1459877043962 
323,2133.761340199095,1936.5799970566813,2230.2285102763108,2704.7190854871646,1645586.820869012,1013232.5002197266,2116.6253737771885,3352.232453817874,3168.825377329066,2954.8165118394886 
324,3300.8928270050974,4495.632414552279,4207.051401893712,4575.565757503779,1627371.7478134334,982495.5455810546,4050.2930322535335,3785.5719865726305,4545.66361706797,4302.416490916163 
325,17678.93065105785,68419.3560499791,58169.260906899966,61192.37360236123,1588771.9544734596,803804.7747558594,59778.35383389294,51399.20448514451,50608.11027530581,53939.58550032713 
326,45007.9941778472,45970.06203212341,48174.19755086137,48854.33322969079,1344244.047096622,724359.5525787354,47019.46759913266,47448.455018822104,50693.614510452746,45828.9451094015 
327,35349.67795863296,6162.257627434667,5054.837274087386,5559.93308042679,1408338.083139211,804515.115649414,5515.896269937046,8872.337448176182,7879.460028912314,6217.352805959619 
328,4618.388787182895,8358.42166810193,9579.418180429273,9484.749697570689,1540232.5430871607,780721.1684082032,8206.860791820474,11544.983730443195,11772.031424263678,9982.396802740357 
329,3481.7331126241975,3298.924794043518,3129.501687069527,3222.0330631325487,1487345.8190358162,762741.2192016601,3121.9855226746295,3375.885324329417,3528.55835150918,3254.217497195862 
330,2264.6875605438695,2828.903569227964,3102.1449329178367,3000.0812806656586,1518610.5583288074,797040.6430419922,2818.0813606158363,2702.2510836564006,3143.1049598541113,2682.616024559224 
331,3461.084764653986,4030.372394873295,4343.304372700759,4631.177992948704,1505728.7170392827,764146.0212524415,4130.108799966797,4779.993004601309,5078.7800719192255,4125.182027507061 
332,7117.095849008271,3903.6607031462095,3839.193671911955,3885.487310708547,1531661.1986439677,759217.969494629,3313.492244778946,2909.7028385832905,3834.913024960458,3188.3109925420954 
333,2050.724635702191,3104.569058127753,2889.205943520077,3507.9593916743993,1552952.2927631973,798342.0778564453,3270.3460108755157,3244.355573171005,3355.8982206204905,3591.1487238105387 
334,1893.3769941329956,1852.6115923950242,2412.782799638187,2860.1246723622085,1583564.8252455355,809938.3690185547,2104.137054045312,2577.485064845532,2885.8356391545385,2730.1687452133747 
335,2777.3763699965043,2584.391723078055,3164.384800605062,3858.2380390215667,1554193.5978092032,754090.5238037109,2935.91416137279,4838.391140897618,4300.083921828866,3814.9023559715597 
336,13462.316653222748,75458.74592574273,70316.44080707684,71164.7717706384,1642856.0761463642,782102.2251464843,74393.75078304969,68453.96355093685,68689.59283401411,70808.66160372793 
337,31984.521651990486,6452.566463142633,5698.72608853592,7075.703640484857,1673383.1776924133,862907.4022705078,6301.954438326322,6689.283184224367,6411.260712142475,5875.02930694446 
338,44275.77719254927,61286.169975297526,54715.45114752816,59373.96802462712,1580897.5281794444,717307.2623199463,59881.48686235268,43248.876428915,48164.128240385464,46952.03167880313 
339,9784.091487075344,11017.224354487378,12019.374782526762,12509.690128926373,1503544.1428508253,860627.3002319336,11491.239653389715,13682.414693433046,13032.15455523245,12259.656995964982 
340,4302.591183691314,3280.4974916496626,3161.7650137195983,3943.06532084425,1607343.7040239454,885437.9374023437,3212.697475679591,2724.7662330539897,3158.3555977979677,3021.1504836361855 
341,2504.2375817443385,4907.37104276961,4831.191956401079,5535.345347700082,1502105.0177805931,772618.1289672852,4780.71146484185,7475.89539132379,6334.146754283272,5810.97348475121 
342,4768.704810287013,5405.794615003177,6035.926849737971,6142.261168465018,1628247.4123072485,887913.6651733399,5331.3611131295565,6151.171868070587,6204.668959982693,5233.852725217119 
343,1963.3056871818774,2158.320891390244,2529.5073730109466,2740.4890663592146,1639148.9737762047,885819.2265502929,2179.038164736144,3578.6225611083673,3105.490345896408,3359.702195907384 
344,1985.2529027245262,2504.5810764374523,2954.0026831459254,3200.7526954337955,1579960.0320155383,845862.7950805664,2625.3021703904496,3200.600213680603,3198.0234993822874,2950.8002107797192 
345,3184.0173490119705,5255.775093403335,4982.363255366683,5528.277259753132,1557810.998461318,871025.4943725585,5022.845412051492,4559.859729736857,4574.16076986976,5266.280842133099 
346,1617.159063165838,6178.8290427024995,7135.942779911475,7315.2965385742955,1582169.7941322564,857339.0638305664,6215.221732438542,7373.131679502874,7555.609946759138,7076.594221645593 
347,9049.057301608,17759.908879922496,18311.85331020173,17792.12826948613,1471627.6583871364,765704.7067016602,16994.815359783173,17413.898705786094,17429.503044696525,16090.55011715442 
348,5574.039152896766,3503.516623534314,3971.2608367699304,4474.30792268645,1555375.881180942,915540.397277832,3134.9451377095656,6143.974608413875,5726.3811106509065,5114.638925915258 
349,3774.5284485094476,5288.657759616979,4395.363574323762,4933.984644674138,1643970.5848292932,898366.7392700196,4388.555974959629,2426.9059661755336,3035.7187106307597,2720.4486467167735 
350,3022.484040260315,1960.4123462910454,2313.0315979239012,2358.041251176037,1572845.7725431696,954877.0506835937,1851.1886124788318,2162.4857288775966,2380.918973614834,2602.862214427628 
351,5985.5027429985275,10819.95597143492,10714.106067318055,11040.487282522396,1646015.409430194,1019576.5261474609,9769.601051084883,10372.570851379074,10533.713840306038,11033.56331933774 
352,16755.49369291826,63769.00623174674,58431.18367325949,60144.568613372,1557181.8953487582,967814.1290527344,63726.915263761024,62116.9083216466,63163.38799162135,65674.54715330452 
353,24850.21531943119,6057.743808389124,6421.534725829338,7447.447831319459,1562580.327748871,955952.162133789,6321.009244240262,8200.090655099973,7810.882884370163,6326.401866004429 
354,5444.925204190341,2823.402240091935,3366.955577118943,3576.2668812681454,1408753.5920330584,779152.4868530274,2607.99545797389,3203.305665529333,3493.732444310421,3167.8976933312138 
355,26670.047921845406,5311.539076509782,5596.653050828311,6195.804787780345,1550248.779173618,1009289.6049804688,5885.949867319502,5446.845154615119,6273.589797569252,5907.462487413921 
356,14640.00535733772,7639.211129444548,7058.016890429168,8651.642633621766,1515354.4919259339,924365.59765625,6744.255154230818,13807.001261293748,10421.63919611033,11004.894914562068 
357,15985.76999577609,2984.61932136553,3055.419708040439,3232.788960803859,1538936.319462061,989860.0659667968,2625.179058629088,4108.964025710709,3620.617717530206,3990.6381301879883 
358,3577.6968247962723,4701.85180247932,3874.592274912995,4792.381382191181,1490377.9820046842,986388.1999755859,3993.7960198440123,6164.494469380751,5610.562868170999,4942.7314518215135 
359,8310.342264175415,9599.42815660706,10582.368337150248,10845.651237413287,1380798.88531669,904401.4786987305,9389.499330930039,9531.729257031344,10252.47121014297,9131.995383098163 
360,2333.0920082150083,4321.047606917098,4362.999400682955,5200.560678750463,1421101.7318571839,885911.2875488282,4265.563534634374,5786.629060654156,4894.051159684733,4381.500218079239 
361,2680.17169417757,3167.9921289463528,3804.944614247367,4014.65545032043,1449681.2815453827,898333.1921020508,3109.39497333318,3457.367341483617,3812.5397435240448,3675.756264353171 
362,2414.2282327016196,4650.508449620877,5348.9072848777805,5645.294386546872,1405096.3452717275,885065.2391967773,4645.410545353778,5516.9402211330835,5308.1111455533655,5167.724062379636 
363,2019.3816531788218,2540.2772911869815,2510.342716570323,2872.0175855104344,1444999.5635780185,920416.526928711,2213.020806538733,2741.8938953315837,2681.049984415993,3038.8185473890976 
364,6455.786306930311,8364.301074680356,8559.653111385802,8903.312797694141,1571130.328204645,1018063.054296875,7252.821152939088,11940.983010314405,10186.064326712862,8979.338013821096 
365,10805.679743217699,2508.596180372561,2949.637835625766,2936.508039386384,1481930.8692527937,986325.7217041015,2533.63472898202,2899.739326984668,3003.3524737274274,3150.552313926816 
366,55533.585915421,7261.907419729357,6736.114024922044,7237.797212443501,1425037.9190154115,688175.458026123,7218.971069555218,8965.856219669664,8397.592550132238,8838.184012905695 
367,5498.02355188312,5164.935156794058,4283.639551414177,4635.180408785725,1328590.8168462277,791183.3740356446,4620.966438698396,6002.981817197101,5059.526498399861,5006.049866518192 
368,3554.9488876805162,1993.4562018870686,2234.6858558325716,2719.933908222988,1316546.395303817,797026.0626220703,1878.1183819158468,3096.1211870716884,2636.8300908303354,2342.2712069721892 
369,4217.460552851359,2038.9121118773603,2437.582893296093,2684.71314467825,1290476.3285450935,760433.9401794433,1766.88998288773,2321.69738764707,2419.6620088015216,2015.2024780534673 
370,2140.1760188016024,3320.8988286113986,3674.0131609553678,3788.499842896871,1252270.1293310598,742024.3837097168,3007.789635496447,3863.494531437382,3737.2157584646716,3412.254270694591 
371,2304.433017066031,8931.376506119967,8956.915407916946,9594.222987974295,1276908.1843135853,771935.579333496,8173.058450988307,10103.69222595957,9259.572535866499,8883.93013810236 
372,3160.010206338131,3765.9662200930634,4485.316915084142,4684.564597371221,1290097.8528465624,788070.1368041992,3727.2422866667157,4751.790490512038,4698.843032109924,4535.992601410905 
373,4680.305287332246,2500.353736113964,2528.900962404286,2678.184953321889,1268489.3832201543,688617.5314880371,1981.5706433514133,2221.7324014268816,2577.5516051119193,2171.4576347555967 
374,5192.845515048865,7532.0284866203765,6210.325904308508,7059.050230196352,1262896.453617263,741287.089465332,6978.392034402536,7553.5868614587935,7619.852270158381,7447.905840697698 
375,5053.101241949833,10169.48613833724,9041.701642450773,9459.601459636911,1306424.827691412,722565.967791748,9671.206636684621,9315.7666395084,9709.21325855907,9802.61426242683 
376,3688.145199688998,3256.7581450643743,3564.2530094058147,4119.656527158292,1280181.6801487796,744450.8424682617,3217.785012129694,4391.113516003871,4221.128306184895,3683.4445446752943 
377,18945.192955479477,11861.779057107038,12372.095590654346,12442.634412361682,1336943.3245214429,767188.2922607422,12287.019460353627,10148.590209378302,10299.371953894199,10813.515053606034 
378,22554.331678332703,8768.32914562958,7804.460016917437,8673.87437123023,1285608.5928560947,691840.0550292969,7433.113520060666,8714.15487364307,9003.412068737485,9263.7891829174 
379,10207.336141123917,16500.175251635825,17135.20256923574,17423.44447288606,1208427.57327666,727788.0917846679,16400.225238484516,18741.94643888548,18134.37341066268,17424.759288758785 
380,4109.96143023173,4124.388151642815,4600.263139266728,4739.78499910906,1230026.1222006618,736819.7989013672,4054.467320970865,5001.712895544479,4772.036275666021,4226.319214920327 
381,3824.048951900367,2045.2755879051983,2581.5165172786346,2781.312376987748,1273100.9728111017,780050.7100952149,2088.4412813236936,2460.317983183265,2547.0829072572756,2177.648991436325 
382,10149.303534536652,7012.542816134635,5917.469328816204,5967.689142523147,1351939.9545931974,804459.2915527343,6309.737210264429,7023.173814567924,6909.104860103549,6430.333155053901 
383,2236.5915103392167,4109.0315017157955,3442.544457633255,3615.984563961951,1286995.529061573,775071.6253845214,3844.263625548966,3895.914553816244,3929.567616101541,3662.1094882402567 
384,4203.820892536279,1292.543603071115,1570.3145583577248,1677.532588505,1263835.926880207,725722.7613220215,1389.1879441130907,1924.0679617315532,1799.1838752425276,1777.3599416429176 
385,2739.232941829797,2987.4719059138765,2757.3382732135556,2881.5002051333895,1270483.429410851,775470.300946045,2734.347861476056,2797.7523716105616,2996.007179564424,2733.2477484323085 
386,4520.635875066121,3438.7334916552322,4337.862467539652,4740.93086326723,1288516.923273468,786568.6546630859,3646.800738271372,5490.8432368878275,5187.188702746294,5331.012596481853 
387,2932.0100177418103,2174.138370876718,2066.826451777791,2186.5789342869075,1282648.8083527149,792628.4162597656,1920.7569483002649,2505.2427447950467,2567.551273938641,2465.6126315447036 
388,6148.66622578014,3897.59978454084,3133.824012882387,3787.9370862755923,1255435.0248986224,794748.7882263183,3203.1182993374764,3145.705223811697,3370.4091705841943,2558.0804045761006 
389,102302.37030838475,94737.85798777806,92528.2011868101,90976.85995669365,1380460.755244234,909479.7829711915,94232.22850512565,79024.50268371818,87156.47940647602,86007.40449311471 
390,16635.617744561398,5299.099715766859,3981.966454785317,5354.051029560529,1233279.3257731409,899472.9901123047,4432.4797554377465,7597.516009747424,6528.454172357824,5234.091284546628 
391,3933.1656253699102,14294.942989096096,12645.799786094576,13355.550415511243,1250088.644474525,791586.2619018555,13185.40101360702,11889.749551657773,12863.877895597554,12993.364485237747 
392,3699.1103692488236,2235.212232445936,2203.710225939337,2196.0241726029662,1249837.7165777816,798720.1132019043,1891.900496191904,2089.738265120052,2248.629551385157,1890.4543114351109 
393,2060.851841261893,3116.3013555780053,3790.101968027082,3843.014532928588,1252453.0271770954,826835.0596679688,3056.3352527959273,4396.599616234004,4102.02773165647,3737.5649635465816 
394,2552.487802505493,2658.056729733323,3275.0407582101307,3325.2411035180094,1233026.6716530772,764767.5374938964,2331.159363456257,3076.38394770422,3727.858631770499,3035.3670006234665 
395,1735.336263252027,3580.463819020324,3160.229037981739,3318.5134386984632,1279408.2783684598,811534.8539001464,3012.5667402276767,2833.743588311784,2935.770885668136,3098.490626823902 
396,3395.984443028768,2383.642343264487,2822.8281020805653,2698.486745511368,1240165.9359752203,735898.1599121094,2184.091019856371,2057.689597237855,2499.0808226585386,2168.465977591509 
397,1748.5618071122603,1292.686138031021,1652.6088540868627,1603.2371287709568,1293450.145047626,829814.8542236328,1100.2985057849437,1698.6140724750235,1635.3974127553404,1669.3095475217328 
398,1651.0480562845867,12944.113042377143,11365.825477919749,11232.137377072684,1294565.7549543455,813975.5133178711,11322.345235204139,10938.01375716445,10993.61432964243,11181.881388921105 
399,5021.915760184779,12575.395029531843,11324.18643069764,11116.743368073181,1363307.4503098011,918528.0997558594,11207.490371836768,13127.02833967004,12505.149318038671,13502.641995233298 
400,2794.473534641844,2717.139786119262,3032.8878560747125,2910.3376313935964,1364873.210592417,923770.3180053711,2601.713603695668,3249.083283982426,2990.0562346035613,3688.8880777649583 
401,8423.831729455427,23639.496845397684,18161.978346324628,18812.884435640462,1337826.2312954187,882981.1029785157,19034.42501755245,23415.79747715462,18596.03281553462,18455.54551269505 
402,8114.425157778191,1775.0512551519398,2201.0060300193727,2119.7257879456506,1329895.9985818863,848363.8963867187,1588.462614452094,1937.4461900026072,2258.621841845708,2111.3168599332216 
403,2097.8385578502307,2541.072394249133,2592.843458502243,2566.630270280363,1257473.6847577214,803707.8161376953,2158.4014189183713,1959.8333210721612,2368.520142780058,2039.3420747935772 
