Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
261,0.0012943963259782652,0.0008126989773769276,0.0007847189622371964,0.0006472105076223422,2.1615839208463514,3.855472742911661,0.0006513778032486873,0.0006844017363974886,0.000654487627645095 
262,0.001449707513005926,0.00122797959161088,0.0011234333697580274,0.0011029582072265675,2.0713873209163465,3.8033849480038042,0.0012036734052609862,0.0012152854539993485,0.0011527772729776676 
263,0.0005064136900907188,0.0004099757504231194,0.000399042460557454,0.00035871836964170847,2.038882090627385,3.682723433559295,0.0003822178583002156,0.00037722593513326853,0.00036138043980243895 
264,0.0026369110891912646,0.006419195674247646,0.005568362037974605,0.005953506961520283,1.799232588897141,3.429923873738153,0.00662447139294251,0.006862116894650427,0.00606950631233838 
265,0.008110618850740579,0.0010153289668732395,0.000987659089529987,0.0009650257742866098,2.25405679855146,3.866650120646227,0.0010385394181634422,0.0011293583118990647,0.0010593096062921248 
266,0.002540484937333421,0.0011720697808733885,0.0011623885776070012,0.0010539726764553974,2.1571030746569893,3.233175108546857,0.0010775281507387046,0.0010599459673191092,0.001128250384872509 
267,0.00047667798353910314,0.0005540587455988103,0.0005105952920608287,0.0004847257420443563,2.212716307591347,3.436400014127139,0.0004727180465419867,0.0005146044150150162,0.0005191095202952134 
268,0.0011663886039748445,0.005035105624864706,0.005148273326352519,0.005133998078202362,2.251027525336144,3.4590801489539444,0.005166365191315725,0.005097273439822181,0.005068880672125633 
269,0.0011433512809438098,0.007422251393173084,0.007567693635907011,0.00713569170484487,2.193256172814995,3.525421167211607,0.006998656185827556,0.006703026130683742,0.006920515503672587 
270,0.002299378336650107,0.007205880602351528,0.007286548483574684,0.006703085531685682,2.245117939044121,3.6342199333477767,0.006624808283442763,0.006622918721673379,0.006539455701698593 
271,0.0027191315349696333,0.001087496402748695,0.0009536094249506953,0.000926418863156897,2.1196503724616322,3.504925500671379,0.0011112089648713575,0.0009775733623095806,0.0009516005930811922 
272,0.0008350453378735631,0.0003432129008299108,0.000271183524986365,0.00027707883402192655,2.211361323681422,3.3929332196945325,0.00028165500636139206,0.0003072158469467318,0.00027622234935514856 
273,0.00031748508035889245,0.0004265503543017246,0.0003561825564384829,0.00032190787708281655,2.2115701533862406,3.5676326912129297,0.0003863533270596742,0.0003861642041230101,0.00034134255756077534 
274,0.0004671414511779982,0.0003936176918595886,0.0003510671366768747,0.0003845073780504027,2.2207332538561673,3.543102196790278,0.0003722774264427908,0.00037104519775019715,0.000366689011908905 
275,0.0002382519892996766,0.000600624533665686,0.0006158562999102459,0.0005352454769879667,2.26313994813803,3.6468892777571456,0.0004991265280105961,0.0005058749726205125,0.0005142237180785797 
276,0.0006295346381510612,0.0004691096483123775,0.00048653672174604604,0.0004900841647661469,2.3048074430192504,3.798569249897264,0.0004527050714531633,0.00046679598612866526,0.00047780568209185856 
277,0.0005216997559879625,0.0003799404044155673,0.0003152244530309921,0.00031744130990247755,2.305092978253697,3.784165889315773,0.00032302754771356134,0.0003498644585102628,0.0003206989226197665 
278,0.00035979196375344395,0.0006362684025010217,0.000621819998328653,0.0006025765367697166,2.3544307092684797,3.824907983606681,0.0005503657241278548,0.0005861852274810619,0.0005624738486200487 
279,0.0003640100902829903,0.001646941209883278,0.0015939460528628688,0.0014980442604028976,2.361014272270495,3.8625555898528545,0.0016673860617392733,0.0016241469743224712,0.0015134749179412932 
280,0.0015284096619008337,0.0005863355282517536,0.0005043837220060925,0.0005040546659000888,2.3560500560607776,3.818135621328838,0.0005599597832535719,0.000497961994669982,0.0005040896663195523 
281,0.0005488641983736835,0.00042782727930696746,0.0003601666025460691,0.00037604671156907796,2.4010315990330318,3.8333597668097354,0.00039566211563592246,0.00044081315695165824,0.00039519690451138566 
282,0.0005298382015525656,0.0003665129692060774,0.0003087125796259101,0.00032340665982482085,2.411198508483244,3.8682397538796067,0.00031004343345190086,0.000308238521529447,0.00031256513850599357 
283,0.00026882460477998285,0.00034978530525014366,0.00033746147221205527,0.00029661648670976714,2.4349417526067327,3.962424576794729,0.00029269568888644625,0.0002907040288064877,0.0002813007583009619 
284,0.0009781494799371462,0.0032390401179629557,0.0033674885450738243,0.0031724447053666643,2.414229105442132,3.970460052136332,0.0031173055762730327,0.0030342958372036933,0.002928463612274868 
285,0.0024560621458283895,0.0002967403558921975,0.00024546251731822407,0.00026489887754794773,2.3886593916255467,3.9413479801034557,0.0002503582315828812,0.0002691807807610136,0.0002556754180961879 
286,0.0003024584975202577,0.0010762507109317834,0.000892423991925067,0.0008903750074716998,2.3734161704710686,3.884347692632582,0.0010224903071257396,0.00103087781247444,0.0008994580142421271 
287,0.0007797998238622698,0.0006461151423996164,0.0006266509602028063,0.000595200496088566,2.3641197605326227,3.8130894287722183,0.0006640759588152801,0.0006222109949126087,0.0006213890402493982 
288,0.00032484782461021194,0.0002863419262249657,0.0002373025783387525,0.00023254290881404848,2.3865254410001224,3.941555032506585,0.00023361374518793276,0.00025354814637981173,0.000234787707532913 
289,0.00035458720996454457,0.0003641781874237884,0.0003385488777829779,0.0003300491901022884,2.412768262343573,3.956524351774715,0.0003285121026349619,0.00032571037378413824,0.00030011700773309306 
290,0.0003782815688489129,0.0008194102806646045,0.0008727962272641795,0.0007626651255981081,2.43020903860006,3.9323695921571926,0.0008518733795839228,0.0008016332207744558,0.000784605987759035 
291,0.0016233149694650792,0.0025717177732459285,0.0025557182126257536,0.0024436431168719077,2.605008410357493,3.950083476258442,0.0025854058270592616,0.0023465502051304376,0.002334275879377451 
292,0.0007561357179066831,0.0025759593731940417,0.0026155282548406575,0.002350649005496308,2.4365515124905635,3.986079593584873,0.0023293006913340355,0.0024140838840494006,0.0023313716565385167 
293,0.003054699266847434,0.005734053918243183,0.005395980791774304,0.005641311907785607,2.541015884808783,4.074119308940135,0.00541911666121635,0.0054005563799574665,0.005187948899685379 
294,0.0016123570389936503,0.00046121191703316387,0.0004371718039819135,0.00044916109739864265,2.5313977065176285,4.035648528113962,0.00044399617192510956,0.00043092574926961724,0.0004509233131587909 
295,0.0003675397384526922,0.0004179761317717714,0.00034802657502603425,0.0003410155404681814,2.5371718168727737,4.0706857616314664,0.0003897105120936217,0.0003977383985607208,0.000369598587035358 
296,0.00045003709625703004,0.00039514677281549115,0.0003839772930290191,0.00029613804017669665,2.480769684511131,4.082129140081816,0.0003252211361839064,0.00032441367382292087,0.000322385517767998 
297,0.0006077571599276284,0.0006757854528037418,0.0006473684665338178,0.0006379799853466928,2.465773057332558,4.045250502671115,0.0006760283075352369,0.0006937174808604674,0.0006308538248346984 
298,0.0005500015034117082,0.0003781268107654612,0.00029144703558679915,0.0003349836263736333,2.4363461353754046,3.9586078129243107,0.0003254260739607551,0.00038804633937568057,0.00033149178401794546 
299,0.00029713504683527526,0.00041685856008799593,0.0003659215113216707,0.00039006537524419735,2.4801953559461936,3.958051800355315,0.0004000905648823494,0.00044130675403838694,0.0003699273195802988 
300,0.0011751468522644163,0.001292314686236029,0.0011737570338543613,0.0010599120343439238,2.4616434704864334,4.094822556618601,0.0012252942807275957,0.001111325793431961,0.0009596444706730711 
301,0.0010725204981209765,0.0006991992588877159,0.0005745914301993831,0.0005153202895580745,2.577387340247287,4.1841523454058915,0.0005141613557769654,0.0005396965601350386,0.0005401955820804272 
302,0.0010363515174862132,0.0007410603690463585,0.0006961081113169411,0.0006993924230800364,2.5301045047985555,4.346762981219217,0.0007618201304271932,0.0007510237035226464,0.0007075023687820092 
303,0.00032195960067948556,0.00023801877313112119,0.00019482527739786196,0.00018372849253244368,2.472677368486695,4.413515632017516,0.00018223181380141174,0.00020545922651246106,0.000203865293806893 
304,0.00044384438576178746,0.0016242385851071603,0.0016179757027824987,0.0015222926508653201,2.4614921311220885,4.48106117756106,0.0015839123651306575,0.0015317113183494935,0.001504150724933273 
305,0.0006112607920702872,0.0007282778343828139,0.0007700472387060077,0.0006491749251910872,2.54439751342629,4.4702414441620935,0.0007236950939000828,0.000727048963911614,0.0007289625905915753 
306,0.000668498718727223,0.0032770604398917693,0.0033139454936466826,0.003123445060422239,2.49436585993559,4.464329108200036,0.003280387278831265,0.003108228104883626,0.0029840839346309774 
307,0.0053368365721932305,0.0008138465543838298,0.0007712862579027061,0.0007413639205089972,3.060131346080489,5.476679217955097,0.0006978146905790794,0.0006990751197460288,0.0007664291371087817 
308,0.0011383173662607353,0.005768383930932942,0.006282056790780051,0.005734993187428572,2.868548701688413,5.1809534396510575,0.005751319387310794,0.00526226380613254,0.005374695983821072 
309,0.0016913168313735557,0.0004072118700703737,0.0003738514732701444,0.0003570743607500426,2.9013021122068494,5.162789286649786,0.00039132176025962194,0.00040814964510408334,0.0003952364909185497 
310,0.00037423403028063177,0.001267060415722665,0.0010909753472345685,0.0010843736874568992,2.801436920825501,5.199966045143083,0.001376367805643719,0.0012165290052872924,0.0011077280751441098 
311,0.0007814637297776768,0.0010747048314839376,0.0011410792872407081,0.0009525428127974911,2.856832307956312,5.311358779063449,0.0009256112053693172,0.0009809855639497489,0.0009492403099102042 
312,0.0007785476355186829,0.0003759548219927818,0.00040133476235809033,0.00035651643987467675,2.8488545939238974,5.255298190750182,0.00036810029117315677,0.00040726649323504784,0.0003989139195132108 
313,0.0003964215343812887,0.0005639123745944848,0.000481262842493329,0.0004956663871842793,2.90762013663998,5.429945347970351,0.0005163412001408241,0.0005953258718539911,0.0005061084982541653 
314,0.000648814535748677,0.0010059887971997207,0.0010016528573623242,0.0010333361394316398,2.9463526266626103,5.495829827152193,0.001061116131322004,0.001129871422127815,0.0011036641026200833 
315,0.001561896898017563,0.0010883723567543708,0.0009857052727942535,0.000987367695280783,2.998710322902491,5.854159451927989,0.001133584285020195,0.0010313119035924912,0.0009342739109216458 
316,0.0008082083027285548,0.0004221949327820977,0.0004032317199612982,0.00035483361705304086,3.0069984493847186,5.771545406943187,0.0004312871462111456,0.00040324747621811596,0.00038018057113974323 
317,0.0006395551755152459,0.006278381498764857,0.006708439910190618,0.006167145461877155,3.1118163386675577,5.747229448193684,0.0060862181457931545,0.005823309879979544,0.00588322322943311 
318,0.002750150479462746,0.001035525425052006,0.0010696247471376147,0.0009980589717101917,3.0277177936018917,5.468304433906451,0.0010737761203676755,0.0010196568200491196,0.0009901417970628046 
319,0.0010626504556030065,0.001481960057377712,0.0015333798038305406,0.0013970530299517226,2.8959849873509187,5.391367631265894,0.0015458713555643656,0.0015263722530199253,0.0015175106112471416 
320,0.0008245376176146789,0.0015973701315769892,0.001767542433032565,0.0014866278149738067,2.7986281218682962,5.376760928193107,0.0015935143018707908,0.0014589926246851737,0.0014877614080427315 
321,0.000882931576115604,0.0007854192988438788,0.0008836118569928534,0.0007002891732992289,2.8686578543824908,5.804799365531653,0.0006972042072666551,0.0006912908132638229,0.0007263258904967706 
322,0.0007449210324301185,0.001177036633076421,0.0012008394710341344,0.0011894405326382529,2.942407278394733,6.038350064493716,0.001164945354104463,0.0011366341696167237,0.0011259918217871646 
323,0.0014846489214257665,0.000857769946294261,0.0007333202922976925,0.0007707857504384297,2.891808646287771,5.913123812153936,0.0007449755523192714,0.0007680775283705366,0.0008187790732136713 
324,0.0010143078158665903,0.001282501616329294,0.001278620777225546,0.0012673475461484785,3.0245375488374178,6.125085963169113,0.0013419408778027274,0.0012919259677900198,0.0013207384275617073 
325,0.00045676241408424784,0.0002993969171847984,0.00028773867377873685,0.0002799470028920781,2.997099732089114,6.275683964369819,0.000283628168684924,0.00028865640140844916,0.0002806309539127749 
326,0.0002260706930263206,0.0002155088071357626,0.00016342971804953846,0.00019005231388281586,3.0293586896066245,6.201796923810616,0.00017520075908517008,0.0001982173632423312,0.00018176912105410947 
327,0.00025759631942932947,0.000962876391079556,0.0009614220745390004,0.0009841472510473098,3.0053282012476075,6.195208772644401,0.0010326000200566647,0.000982542996072977,0.0009134760679057607 
328,0.00038887480865345094,0.0003141535524435499,0.0003067580255017916,0.0002672011324770573,3.025680816014941,6.262390129454434,0.0002897374192449537,0.0003111204022741676,0.00029050709819348206 
329,0.0009603943634705171,0.00038898133411955114,0.0003544025577190999,0.0003928751812041553,3.037403161142538,6.055620596604422,0.0003231134337899233,0.00038803530129648544,0.0003983177371343682 
330,0.0017345473372987533,0.0002955351528374845,0.00021618361962806742,0.00022107094249745884,2.9825629892127155,5.988783513195813,0.0002105020823222503,0.00025253412507671993,0.00025434908191044323 
331,0.000631149426874,0.0009072956713013349,0.0008509982547447356,0.0008593670295850509,2.941137386105038,6.082869171584025,0.0009534845876760567,0.000903415567212873,0.0008395714462636871 
332,0.00038500183536322737,0.0002658580610777586,0.00022555920814135464,0.0002377636852449072,3.0221811477460507,6.231298009678722,0.0002378565980819869,0.0002443094521786371,0.000225237099948139 
333,0.00042365044357735093,0.00024005309201649252,0.00018493567386482533,0.00020269482412658412,2.9840488224624098,6.306752396328375,0.00021939142648929043,0.000233344760931134,0.00020085918878116616 
334,0.0003294198306190138,0.0002846629700102237,0.00021347804387064704,0.00022072089912363868,3.0360578949304,6.41580888251774,0.00022025000618748348,0.00026095716168972327,0.00022283512794858408 
335,0.00038394281206723406,0.0009514207715180708,0.0009112068812510884,0.0009593157862563207,3.0500191189328687,6.35050254734233,0.0011012277953012738,0.000987167031541719,0.0008436737358249235 
336,0.00027603724916072235,0.0010886093163454433,0.0011357221333504783,0.0009546367428073354,3.080949468205108,6.473221386130899,0.0009910956937282834,0.0009803446293425333,0.0009846342388210917 
337,0.001351132382951343,0.000475394045094113,0.0004183544152795735,0.00041797334689364085,3.085302741146916,6.481748243933543,0.0004124254666237559,0.00044144751309052046,0.00043916777030684193 
338,0.004482133901243894,0.0034327475794732423,0.0033095666387831977,0.003247228011908199,3.121785363875483,7.25502232820727,0.003192395302354767,0.00361204619997072,0.0033251325987941004 
339,0.0010512878657898523,0.0003579240262673311,0.00030330053350649224,0.0003354303220087673,2.8965082992543443,5.891241105552763,0.0003343122599398174,0.000330930903918969,0.00036651822139235625 
340,0.00021233775891522038,0.0002745581843496578,0.0002014431962332629,0.00020981424367960688,2.931498297022381,5.761392057733611,0.0002223474378897916,0.00023611316586583664,0.00021258383723616047 
341,0.0004037478873897271,0.0002834345644297582,0.00025854960922021427,0.0002549507794711303,2.9398109794655056,5.629010748211295,0.0002967466104825345,0.00029386423959820994,0.0002835349536894821 
342,0.00017861070730442876,0.00028702790239423483,0.0002356740069692097,0.00023692045788575866,2.9925746993167537,5.665286422241479,0.00023540752025823507,0.0002606121408532336,0.0002509367554417247 
343,0.0012604581872789242,0.0010063183949035172,0.0009229642115392197,0.0009314254029707758,2.9672014034444247,5.675364305684343,0.0009619762449945473,0.0009884751387620127,0.0008893280151007765 
344,0.0006814116450083351,0.0013776252077355227,0.0013548116514744042,0.001263864182031682,2.925485057316445,5.645133721968159,0.0012351825598443944,0.0011852089808271904,0.0012258940162500399 
345,0.001267534203248722,0.0031398698013364403,0.0031048459294807807,0.002923103253891046,2.9511073723645156,5.771574763953685,0.002905490979773262,0.0030169298808939704,0.0029647085415544284 
346,0.003832082094242761,0.0029541366775426786,0.0029936014417562364,0.002838769930124707,3.1443783620619454,6.339514380134642,0.002840904394821475,0.00277937427302235,0.0027588004085589367 
347,0.0006231919125336086,0.0005905813213655304,0.0005683564269774147,0.00048042207313914176,3.203020109290719,6.345498798508197,0.0004969016651607649,0.0004974193061344868,0.0005006353306231226 
348,0.0007968143990817198,0.0003941092004710045,0.00029947975203858945,0.0002978818550872564,2.9006040092827643,5.88114068270661,0.00035221261313860274,0.00038602112146794986,0.0002974029469367423 
349,0.0007051396284974875,0.0014221824714398441,0.001382797848620893,0.0014148500423375675,2.807185427930881,5.282292676577344,0.0015493753916703934,0.0014631888594262676,0.001374728364912947 
350,0.0012329334582993783,0.003621016990150124,0.003624681156202477,0.003810788295270129,3.140042066634453,5.388763234764338,0.004039049551886542,0.0038864648866613117,0.0035732875810076115 
351,0.0007834295100758137,0.00022758489155508575,0.00018590122195154114,0.00017959151393176498,3.00652983572686,5.416844967473298,0.0002317007991123915,0.00023696144967698672,0.0002057536507903218 
352,0.0001957861001349584,0.000743566732717249,0.0007641117574656144,0.0006944074420154545,2.9853045362450303,5.30292200492695,0.000719263851794305,0.0006369957977864577,0.0006349175898212849 
353,0.0002309159196839215,0.00021964600706171467,0.0002039714992076015,0.00018015662654444765,2.978009518981389,5.333183916658163,0.00018332714359940993,0.00020286466238836898,0.00018220153336405697 
354,0.00022119948875404754,0.0003512951573011828,0.00036002755955063154,0.00029709416638561413,2.9684784206069708,5.322612240538001,0.00029072737968413034,0.0003004886418966679,0.00027270850957479277 
355,0.00023236822321657448,0.00033572212095290947,0.00027344784988497176,0.00030669885540008935,2.953015998187584,5.347164371423423,0.0003176822163401427,0.0003417048777029752,0.000298357998616916 
356,0.00022112669524410717,0.0004845994751901333,0.00045451184240037173,0.0004156460541210244,2.9609037161588114,5.296615171059966,0.0004439733700009496,0.000378826423338674,0.0004039621038374297 
357,0.00044630175509472326,0.00024720523440906043,0.00019088650171708268,0.00021454580069267813,2.996415420579183,5.457121484540403,0.00022314480850056385,0.00022269367038391108,0.0002188997651424579 
358,0.00022340750797067096,0.0005052113992486026,0.00047095875224736596,0.0004626326776507872,3.028130828588746,5.447455747285858,0.0004429647698184436,0.0004695785584022616,0.0004526385300040126 
359,0.0007568338059048652,0.00279922388895695,0.0029610258242600057,0.00255950324043539,3.0580769073618126,5.44966139998287,0.002356893730550702,0.002522436518987492,0.0025846646480587763 
360,0.0005821105918529969,0.0002640465512294441,0.00020152091722828538,0.0002094538450788497,2.9148482376046925,5.349532622704283,0.00022913255470438377,0.00024316113341116274,0.00022441923269999052 
361,0.00033418237081556953,0.00021793948567932732,0.00016808054613148826,0.00018081302877896165,2.9310131054510804,5.247908692294732,0.00017437333170363666,0.00017880872052138396,0.00015865971403740132 
362,0.00044484370081673575,0.0006585967775371263,0.0006022860167767726,0.0005831418340850547,2.946806921817074,5.290548910759389,0.0006748008944792994,0.0006969894393669574,0.0006377302636124016 
363,0.00042525179055425696,0.0003816251104951836,0.000326689459369845,0.0003028422788209979,2.9178736609078784,5.2957253258209676,0.000295694942182223,0.0003303361340631916,0.0002972761116991962 
364,0.0003266006386280479,0.0006263929608249322,0.0005619275178988742,0.0005652541708924957,2.9642007785281863,5.39924213332124,0.0005916947312144983,0.0005753153410207546,0.0006339586008607429 
365,0.000939913893765179,0.0003246674828222027,0.00023188318449523452,0.0002654659036956941,2.9212227095938372,5.1261692170985045,0.00026868496292829503,0.00029640246902071785,0.0002696297621284455 
366,0.00022045497363513167,0.000190453632199667,0.00017838756539522037,0.0001653086351603994,2.9650193064733683,5.40886246743612,0.00018041961860842948,0.00017514522740096628,0.00017256344407909908 
367,0.0020560378609182158,0.0041586373815348425,0.003620007258915376,0.0034817467014964356,2.9569203653574068,5.255298959743231,0.003042033193058735,0.003453794937537963,0.0033163757295124443 
368,0.00429148670429475,0.0016762388862369291,0.0015524541067491644,0.0014835628701375474,2.787575551971531,4.496765655651688,0.0016702315143358626,0.0016267184591577221,0.0015654370606389633 
369,0.000908985623137789,0.00038893208020766384,0.0003600143098644076,0.00037307525064277645,2.8113815116860223,4.777057786379009,0.0003879510516985096,0.00040863115741124334,0.0003733121736867302 
370,0.00048562449585391954,0.00027500223616044563,0.00023540092570236334,0.00023843053630280553,2.797475001946873,4.778307671099901,0.0002404808284901111,0.00025222738111430054,0.00022918020522263438 
371,0.0007564158147143837,0.004451709480795232,0.004355314031296877,0.0041702459812918416,2.8201496631674376,4.754267711983994,0.004117402712834561,0.004098564154497453,0.00418958963968521 
372,0.0012555465244448978,0.0002935152853257665,0.00022160094732180823,0.00024437151663947443,2.8738034264920316,5.198300944175571,0.0002563370990666614,0.0002817870522747318,0.0002338223146253926 
373,0.00025284603153026677,0.00046354823773050075,0.0004128745560958806,0.0004676671026243362,2.8378451624766057,5.055989745259285,0.0005024281620444659,0.00047929477089083685,0.0004428682710473364 
374,0.0005045977216565061,0.0005056127781780538,0.00044288543805365906,0.0005108712609185106,2.858583794002868,5.054391401587054,0.0005101414302616514,0.0005118301681327541,0.0004675481001220616 
375,0.00028740323872708274,0.00019021435245706073,0.00015465082615343886,0.00017099171055897923,2.8229346090821537,4.978979622991756,0.0001677455638135178,0.0001716442065299556,0.00016408264066799255 
376,0.00039942206006509713,0.0006810480102198054,0.0006603998734782741,0.00062934914516736,2.8402397103268866,5.14786552451551,0.0005660167007565331,0.0006127943580312101,0.000621947429409167 
377,0.0004198281780618069,0.0012190799845530126,0.0011913240599950273,0.001021463374881873,2.839025825503586,5.004544682055712,0.0009899330039542242,0.000997025700736387,0.0009780619065133168 
378,0.006220137700121554,0.0053798787465437516,0.005419430632212989,0.004994867285285443,2.8118754177731717,5.175220662681386,0.005178450619582356,0.004952443995459088,0.004961654768542134 
379,0.0012807340385045268,0.00048061305508062535,0.0004947685093594778,0.0004117149075014481,2.710339341569045,4.906894385023042,0.00046148482423244983,0.00046003768013430646,0.00043320109168015764 
380,0.0003400773547320679,0.00024993359502530836,0.00021655706493206583,0.00020481154211360596,2.7038737378130464,4.8366301488131285,0.00022246005291979288,0.00023246541167312173,0.00022809312878030452 
381,0.000194132203053717,0.0003484611256646459,0.0003058453020585223,0.0003283981508432121,2.740596445535812,4.993338805437088,0.0003670467750153339,0.0003657356100230769,0.0003124147837570118 
382,0.00013749370626817725,0.00020014667245788856,0.00017451015693738093,0.00017513551225151192,2.736078903472662,4.954975179536268,0.0001675881749931385,0.00017913344341580206,0.0001776166389213657 
383,0.00015999915262048518,0.000208144011269064,0.00019711211643564438,0.00018760546891383179,2.7470048400038145,5.019801419926807,0.0001891592971097644,0.0001993065414094386,0.00017092982345920938 
384,0.00014377726443220155,0.0003217423190985021,0.00029190359758878167,0.0002488152249823683,2.7424266730298115,4.916121578589082,0.00024719620396901343,0.0002653949073338602,0.0002688865500731025 
385,0.0003714167406494171,0.00022758118650328642,0.0002096484377323756,0.00021983205842697197,2.691565210452109,4.775787443853915,0.00019459749035366514,0.0002437573016251582,0.0002290999833349905 
386,0.0005522142964419993,0.0004191310288028729,0.0003772410641340842,0.0003712229059248284,2.7962940768208226,5.120673504425213,0.00044556887290919667,0.0004392902526441422,0.00040771436154058983 
387,0.0003602742377882929,0.00017456782008696948,0.00017158577048855447,0.0001565024597712461,2.7549319309310247,5.101250234525651,0.0001683635024872676,0.0001682181022574697,0.0001505114738290736 
388,0.00022094686807411728,0.0003245572460988851,0.00032008432719353593,0.00030633417552805575,2.734604579502929,4.973954910971225,0.00029247198395545573,0.00032284486934885113,0.000313665191450474 
389,0.0001821838585177223,0.00048703387948650304,0.0004999923727081838,0.0003985521972403649,2.7802810090296703,5.081106070103123,0.0004838659365500431,0.0004041929896460905,0.0004107516064419947 
390,0.0009884034003596644,0.00041117047755840415,0.0003619084076656145,0.0003214702572105557,2.782098874096322,5.06558597870171,0.00036790874428087593,0.0003692468719651849,0.00036733370504427043 
391,0.0002829177978383362,0.00026028243947306035,0.00022826138149713139,0.00021517596349985847,2.8111336796692385,5.120979482773691,0.00021076695838017357,0.0002344074940582752,0.00021572815151548185 
392,0.00033396680468093,0.0002853447152173875,0.0002901772670970261,0.00027976336055703934,2.797546009751001,5.114692545635625,0.00031771973448766757,0.0003064692876032282,0.00028768779196171047 
393,0.0006264101280135726,0.0008989034862337819,0.00101217189296918,0.0008153397826761194,2.740757933395389,5.013106596516446,0.0007953295404703575,0.0007604635534432386,0.0007931691281286235 
394,0.00032995041079409543,0.0005041215892643712,0.0005411531301355114,0.00041427381126141194,2.7459176581148257,5.043586834194139,0.0003995368109083186,0.0004060615194075745,0.0004155441670770976 
395,0.00017471101597093917,0.00025900171718585955,0.0002929978286087851,0.000220216683352073,2.7527028347365103,5.099125481583178,0.0002246478845343458,0.00022241032575987877,0.00022006909697372957 
396,0.0006101878096670231,0.0009871313154413697,0.00102985246170606,0.0010425394866353077,2.6995822825377265,4.879512641672045,0.0010487927572867318,0.001002446077646424,0.0010271393713412013 
397,0.0007324705489791637,0.0005124372375363192,0.0005195786696257335,0.0004854460302654129,2.7828341199015996,5.161327502736822,0.00046995785009182887,0.00048381058808369957,0.0005069355851631929 
398,0.001516766894493423,0.000709950206083449,0.0007764352524770097,0.0007095685295431725,2.7346646007723394,5.11198601317592,0.0007246617489112178,0.000797444447330442,0.000769877229931848 
399,0.0007408455754750431,0.0006679790967636009,0.000604033256427636,0.0005462742471403548,2.7886425258182146,5.288468143390491,0.0005279387826325421,0.0005442517476413778,0.0005468056767266472 
400,0.00046463596638866215,0.00016192223165916668,0.00014481034386921228,0.0001526771894315493,2.782311138976945,5.279341480555013,0.00016885259503395255,0.00016006650575649817,0.00015545484245282903 
401,0.00036171464089282824,0.00024450691541944014,0.00023923156367998565,0.00024109360339753528,2.759338295373209,5.114046316361055,0.0002531463375595733,0.0002567877120178724,0.00022448164756756485 
402,0.0002738150174529823,0.00023625942201820535,0.00024521407959367096,0.0002359623008910905,2.7720336127625957,5.23735116054304,0.0002530156201088651,0.0002595985591658523,0.000249269855770054 
403,0.0010489695665510776,0.0004525489732879473,0.00042216913867064595,0.0004194634342722825,2.773710433099666,5.3329184101428835,0.0003685507111308439,0.0003914082118002593,0.00041918252831436577 
404,0.00026227191800430637,0.0005769595263762054,0.0005926757723210767,0.0006098781651877834,2.7956537483040846,5.274353506462648,0.0007163691757966828,0.0006198903528045197,0.0005695019215258945 
405,0.004540325567797316,0.010120594952859108,0.010551642973025663,0.009684935372282055,2.748928159744747,5.132153685763479,0.010721209738139281,0.009636871486645937,0.009302543371385497 
406,0.004672488798998088,0.0014652596142435722,0.001516806961848231,0.0015560283837014936,3.3797323629823737,6.455507885757834,0.0016331832316021533,0.0015910647212746376,0.0014859875178615312 
407,0.0007836698380219098,0.00019101792923299313,0.00015529018034919783,0.00017707121506291835,2.616781099848492,4.9311622029636055,0.0001798155626352771,0.00018367422531667676,0.00017483024777621426 
408,0.00016725974489872897,0.0002003480853322643,0.00017789816957248608,0.00016214335389053147,2.555261830281381,4.827278059581294,0.00016453734612031923,0.00018815825854551216,0.00017731304867358856 
409,0.00014877140181328508,0.0001479968763447643,0.0001268031054969655,0.00013595683112078706,2.568391112914017,4.8418582929763945,0.00015878063040405954,0.00016182002335549673,0.0001416235745141381 
410,0.00012869873101504763,0.00016225268983333715,0.00014654189876574087,0.00014816883119861401,2.567301859105862,4.859586997888982,0.00017643802408394692,0.00017485679012806677,0.0001612721853076593 
411,0.00013089876993242135,0.0002206519179283174,0.00023849446540888695,0.00021408086535972258,2.5769164760235097,4.853753343969584,0.0002290749166875661,0.00019908586077269642,0.00021319105783151882 
412,0.00021215271593091805,0.0003569266629132903,0.0003269006774072479,0.00033986414241455877,2.550955618170662,4.861120824236423,0.0003754295901338356,0.000398063464435916,0.0003457013724917163 
413,0.0002558726150124185,0.00017010947973897624,0.00014673791666779893,0.00014054270837239382,2.5629837800353927,4.92824082984589,0.00014066261717234906,0.00016838285981606304,0.0001658037824426084 
414,0.0001275026141394681,0.0003102398535689925,0.0003342323248499331,0.00028989648000921076,2.5261130352911665,4.843081293348223,0.00028282460333339875,0.00027301383934266455,0.0002850236560834274 
415,0.00019457056098279722,0.00024560365031757307,0.0002197914877024217,0.000230111809469169,2.5614607853953255,4.935163617972284,0.0002668704035154623,0.0002786387055383727,0.0002272416586455328 
416,0.00018253683720104164,0.00019297425048309732,0.00018785500295528636,0.00017204719122134796,2.5809141047940556,4.93051677220501,0.00018999579983740577,0.0001836718559612871,0.00017775824797806595 
417,0.0003028198095349084,0.0007314787212714021,0.0006922880787304396,0.0006393958455023884,2.5521151600847443,4.971532732015476,0.0008314785324276902,0.0007759723911652916,0.0006575751504997674 
