Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
19,0.01098806038278395,0.013817271841940877,0.013879962602077158,0.012806311195042497,2.114197451393507,0.027897385612999058,0.01409626519214129,0.028502024116946956,0.02307221509334987,0.011094331311462646 
20,0.011012263574670986,0.012675721990095527,0.01298573051329536,0.012445453784156336,2.4827499676804003,0.024499988277340456,0.013619876472936453,0.030338441416068916,0.02445792735422785,0.008764212244993708 
21,0.012468325946952753,0.11677936822815758,0.10736975200944067,0.11316811744086977,2.0184803409652368,0.12248948424758055,0.10966496653903164,0.13410652588997324,0.12900759964969666,0.08630700970011276 
22,0.06738227028549634,0.057952924522778754,0.05532061572697936,0.05692596453255092,2.7584205859260145,0.10376535588804998,0.06121163790605948,0.11882944511649463,0.09151699393475585,0.07919677226424611 
23,0.0606115452132089,0.06597436916453583,0.07059528177794228,0.06811333526678359,1.7680857372036896,0.05926495040709447,0.0643434637764031,0.07408033765067187,0.07305837451096764,0.04709167740469411 
24,0.02840096052144266,0.027663904089525855,0.029962977090205716,0.0280856079231068,1.6383409363956352,0.037746293185156786,0.025991679710382697,0.039024060959118145,0.03555271943465037,0.023276311695514095 
25,0.0329000525446397,0.03422210158622521,0.03394744159490237,0.03657633350497953,1.4506969749278895,0.05458239061395318,0.031981777624236686,0.04507511804747861,0.041482342533712566,0.0439340939109357 
26,0.013792525582671673,0.013223271135651594,0.014624820741764842,0.013461492749677718,1.3942744070425654,0.02031553912537589,0.014124861318247505,0.020687014900740628,0.01788045544501742,0.009231714593782313 
27,0.00948846541591179,0.011955013615262682,0.012028547897717937,0.011237970217993087,1.4616631220164527,0.020475134498171066,0.011696896417478264,0.022840391421878083,0.018099901950656517,0.00959094533087459 
28,0.01333534832652235,0.01644587491757458,0.013150908007088525,0.014485029313885178,1.2736051873550136,0.019685823785845002,0.013214299796641172,0.023965563933843016,0.01970774610142172,0.00711341905551297 
29,0.009256876397888514,0.013229052181389958,0.014195700710605448,0.012653047672155715,1.501719915240406,0.02012110270562708,0.01384652150942287,0.021775622276283713,0.018281978583296166,0.008340383629836624 
30,0.009074004113548048,0.033575145577304094,0.03608710165198343,0.03440485418143453,1.6676975945369696,0.04081725340181634,0.035880026816122526,0.04097267812927328,0.03981967523669709,0.03290946695775574 
31,0.00949427433101157,0.01354124185167254,0.009768302401328397,0.010915275873409236,1.6486596991493991,0.018887483153818073,0.009415413991558808,0.030712315999670635,0.022597752102814894,0.006442551257947038 
32,0.01314047307404866,0.012729611874459264,0.012268013873065482,0.013088094751889656,1.502389584993549,0.016468613435957912,0.012075488804425305,0.021919953912513,0.01693221549894438,0.007332728144292311 
33,0.023390863867517153,0.06509812609241156,0.06672589136384015,0.06348596151916581,2.5413645765463975,0.07065929437648108,0.06483996526049082,0.06523672535867249,0.06165798966752441,0.05557190113492183 
34,0.017136230207776833,0.013134652623909757,0.014390914068226715,0.015052329156189615,1.8034033471385442,0.020117947953039027,0.014688198377788808,0.022560612840687534,0.0196616341942522,0.012393772275708592 
35,0.018443171305107448,0.04641950180466381,0.05160455856878047,0.04643828751011299,1.7483366455156888,0.05309490333127158,0.04601134441429337,0.05417195279665989,0.052660710482710725,0.06357033713664748 
36,0.017988105504297313,0.016034393711408492,0.017618522915049714,0.016658116103371156,1.7872472945657203,0.021670609711379997,0.016406750691362326,0.018769405485140743,0.01738967874892907,0.00941571962449661 
37,0.017552114684693868,0.029748594161295234,0.023247523161608816,0.026566631820201005,1.502028623186068,0.027985340473163943,0.024824679837198004,0.036062957705709664,0.029579987295832666,0.015262387049333626 
38,0.008665581891832655,0.02069056334052514,0.01597068162703468,0.01909347715675569,1.7270802634252025,0.021388057357138023,0.017739414629988383,0.028685009131173445,0.024912144886582156,0.01009120234341836 
39,0.022509665557828903,0.012393349124083543,0.012269699059232487,0.012599524948686991,1.696037926608979,0.013738205862466657,0.011040000643738956,0.019695240158917215,0.016966141829884762,0.006131231107951507 
40,0.009529500278982927,0.02443898098988326,0.020130139786857626,0.02336440670899371,1.169775896694621,0.02502035141939416,0.02032269599310883,0.02965621977682318,0.029258986999393954,0.013548257003972709 
41,0.011037233834389499,0.01127374876922069,0.008247853360622108,0.008950225195758499,1.4249018871290693,0.010566631698657857,0.009090972546451682,0.019356172624891598,0.014884585932076,0.0045860456028503195 
42,0.011646522525001219,0.01546596840842006,0.011710197502506384,0.013157000195043622,1.6720525575785763,0.012439169803354133,0.011798789868941294,0.027879675963208683,0.019819757548025053,0.005665374954963909 
43,0.009060368337844866,0.018103321477425202,0.014541949356949462,0.016292574242205406,1.3576365552413734,0.02035559240371825,0.013960966522061292,0.02074797080097852,0.019191536477639916,0.011535806718988083 
44,0.007670281648284855,0.010001687916414426,0.008150519063656603,0.009247327866514787,1.4424700101989119,0.009431225312867931,0.007136859799161144,0.01267722635848365,0.010992194625139184,0.003450619473538907 
45,0.007802249183441745,0.009482045604234478,0.008303534880763012,0.008642609278596503,1.8201658113037338,0.012392660920218823,0.008529682614101475,0.012961600544585394,0.012944584557848771,0.008062702045079107 
46,0.005724576355229753,0.009887127075387723,0.008423286251089715,0.00855929806095972,1.722488265704863,0.01431408682768751,0.008580995613388608,0.015345782899563431,0.013357005720093618,0.007913842946702231 
47,0.006632451226268489,0.012161669119761095,0.010704902363492863,0.011862722184305952,1.5852258159035202,0.010889785713418476,0.010092067739335108,0.011523273967935755,0.011418379991827364,0.004495825555062893 
48,0.02347192334348096,0.028071430913403955,0.028196181449704285,0.02311624360612541,1.3888401802733343,0.033534832732931716,0.02589089532091471,0.03181392482218097,0.02961826674877841,0.013177631156241177 
49,0.028267680461409105,0.03269853116925406,0.02596449787462913,0.028992715459664177,2.212190080011467,0.02334222297146358,0.026993840919710976,0.020660871083513756,0.02091446720459871,0.008912989525094695 
50,0.03028740528944499,0.012636162128000252,0.011421935646285734,0.01291332042973039,1.7899995670466713,0.01171872670852565,0.011493229566789331,0.01373086196098754,0.012768089171039776,0.007033385821607041 
51,0.015326763271635476,0.011331866555019943,0.01067637593110662,0.012164303926443942,1.7238673188085998,0.009561427435052927,0.010042263285599207,0.015714376062885727,0.013262847386818067,0.005403319109279358 
52,0.013034543953284756,0.05167248935814525,0.047073141875933464,0.0510281413563213,1.5695060848611775,0.043876792731553135,0.04810668405294223,0.05159745556827602,0.05162537022356872,0.031034603573695564 
53,0.01586731053094175,0.015158661209641267,0.013736100079246368,0.017234982618529848,2.4422403009605156,0.01305421569433154,0.014781714850145988,0.022315395849163623,0.020090386636861902,0.013011438853352963 
54,0.011112487046568387,0.029163019627835258,0.029345150770795827,0.029393455755555607,2.1710767781758293,0.03182149066332798,0.028946921524868864,0.036856874577683385,0.036980185621153974,0.026003543491052737 
55,0.012600889730299858,0.007077268853800926,0.006352567906778677,0.006694626697801453,2.149333484393759,0.008304446640979003,0.006723607665568565,0.010759733479058476,0.009240974273757451,0.004000329231330468 
56,0.008807621138244444,0.015160466429470098,0.012755900744962566,0.015900090280861177,1.857033706646206,0.01707106485301413,0.012665413512058521,0.021608368069459694,0.018695679423461085,0.00869170609840797 
57,0.01608271302922565,0.007671800556891305,0.008316561274906173,0.007351426189607579,2.2873515462503673,0.009477276650666689,0.006875576806317163,0.0125300831305589,0.011009761927236638,0.0035817623006842323 
58,0.0099562609289988,0.0154493268036943,0.015867615516392694,0.015473353580343041,2.4952081729808566,0.016209954186792608,0.01632797411761615,0.019480934159826546,0.018542363385011383,0.014160820968763232 
59,0.0114750799019186,0.009616720446410277,0.008950581546861545,0.008793947907888367,1.908933860385068,0.012502404849271365,0.008561373509827063,0.016080384650594404,0.012922550249855646,0.005807072350394548 
60,0.022983747051815346,0.026751839172216622,0.023391588024232926,0.024475819618095015,1.5014955460114496,0.028439934534543455,0.02415549565585593,0.023482034529229347,0.024349578314703645,0.01287060425585267 
61,0.012264158651691325,0.02619761006801645,0.02327153671454517,0.02302138423058935,1.9018720823344553,0.026570313684791992,0.021651265619848915,0.03388522054167762,0.02870468498392924,0.0151475975895913 
62,0.016549059171555917,0.0112397451812285,0.011032262339654153,0.01095046553818051,2.179718706706966,0.01887780685130256,0.011378311925110296,0.01682227974096837,0.014557931438806904,0.008993066117852066 
63,0.009981501832292204,0.00902817637548756,0.008536434376429765,0.008942751309530905,1.9071773172200217,0.010675521750910378,0.008024829615047935,0.01690968945540945,0.014083074474910973,0.007966608518351136 
64,0.00962296542804159,0.009233512614018688,0.008871220690324064,0.00842664728546776,1.990779283792108,0.011511193561696054,0.008683415305224606,0.012309365767513647,0.011272632909840041,0.005981845777153438 
65,0.005645356044293625,0.007868191058811251,0.006919608893479929,0.007010751531873183,2.1065683281214764,0.005253545751176647,0.007288496950436496,0.007416798475732378,0.00772271412979908,0.0037839392832154316 
66,0.006434639357339069,0.03630145470081603,0.035014116493494,0.03311951045875663,3.0078013319954153,0.01841179894213276,0.03383926435724209,0.02891243844763771,0.0321042272687869,0.016534777078848605 
67,0.01276954824402999,0.01112940713864753,0.010136934913808047,0.010999913795738525,2.3792750629541,0.008854747983951406,0.01019423258339991,0.013665003124460107,0.011910607520819561,0.004817191533160292 
68,0.017189313406230543,0.006350601537955857,0.00531299222288004,0.006461370314096016,1.872976183192026,0.007762968377296886,0.005115835122442647,0.01387902325891872,0.011320671716971731,0.003029508850788609 
69,0.008674574515184346,0.005253231309523166,0.004909908653688788,0.005728514507132765,1.965581506665027,0.00715928218627867,0.0054377160092759615,0.00914735375977509,0.007969698481442222,0.004413553552532789 
70,0.006922083279774101,0.004628239953968314,0.0038845446951418536,0.0051831854998495965,2.1982310929840008,0.005147573028339636,0.004269770027545939,0.008131869334655128,0.006901256997763561,0.0025210238454867807 
71,0.00526918262094665,0.01545715356494131,0.015942354801854068,0.015289335574700047,2.0485204839728866,0.013361344727130842,0.01609808127608776,0.011613269828645656,0.014388180997303834,0.006482252063749883 
72,0.006282724588703731,0.0066145828387591775,0.005868057585117843,0.0067027368908398,2.168306228991383,0.006325072347436312,0.005950191159268714,0.008257636633168319,0.007415116098215613,0.00336370755987474 
73,0.0298217286261647,0.009101733102060786,0.00816218575810939,0.009363161240767859,2.268127927424322,0.008029881926723447,0.009582931352995816,0.009952967241708067,0.011486287336990308,0.005111143199491686 
74,0.017486961560004573,0.04483435469853071,0.04545878496892897,0.04469705479871564,2.8043191591754066,0.03338114007301698,0.04550043966918214,0.04445417105938816,0.04724669184896015,0.040836018830817264 
75,0.053626302950292346,0.018488104499276008,0.01827639970935202,0.01726667039901386,2.323917922195042,0.013130133957384871,0.017725926717955254,0.019392768198782485,0.019221423534303027,0.007259797732853635 
76,0.023382263624984207,0.013575299856193053,0.012194532520864677,0.012840295392252088,2.807409032894857,0.012971047428931293,0.012237651494315039,0.017366802067939346,0.018041506002399822,0.006670064407314591 
77,0.007813573034637198,0.004794684494786396,0.004857239998212353,0.004853133991588443,2.292397505490087,0.005055572378285156,0.005033155929155875,0.005355213593449015,0.006125509091810422,0.003227587083333816 
78,0.004727305466792931,0.0066083598654632526,0.0062823543671035355,0.0060556569776531784,2.210687503652185,0.007207258692525231,0.006169922720619248,0.006450958481836721,0.006067472586444467,0.004634337491296492 
79,0.008131469550073345,0.006627401374989134,0.006311579624001911,0.006080257819155976,2.376957843453392,0.008395024103281834,0.00575735001951676,0.007816402853693161,0.007991021001132203,0.003883584951757335 
80,0.013391407452273239,0.009106422976984952,0.008485687602833044,0.008827102597884051,2.248231101942926,0.006053157744030102,0.009623531163137678,0.00871781685491797,0.008875651221715231,0.0037712425756632586 
81,0.005801566830445098,0.004975925871269382,0.004310590842282025,0.004979352991672714,2.3782463398531464,0.006015580521597208,0.004355710931131717,0.006898231104055697,0.006451865971174353,0.002066147646886307 
82,0.0031573052403859256,0.002682287502461812,0.0029740662205660997,0.002777295592099982,1.9832450778824136,0.0030790856071390314,0.0024717843055182655,0.0035886102758860617,0.004126583616575097,0.0024665145637905892 
83,0.003481007148696914,0.006554693804731322,0.0068658130210818135,0.006528782223405294,2.4759479579815316,0.007417969116873024,0.006544759041824477,0.008646360263259111,0.009009323885111442,0.00584123285592284 
84,0.01479550522190314,0.008641569751090157,0.009045772502831303,0.008005347822509279,2.070819739643371,0.010217415011120501,0.007826507801434878,0.010470936127702401,0.009828515022582706,0.007047311204577511 
85,0.014729851343211274,0.008183424596904527,0.009928565735221816,0.008969804016731508,2.578643523568359,0.010132124015872357,0.007888098145790678,0.011217681595241702,0.012473135178032635,0.007526643060281657 
86,0.0072031742588892075,0.007659511091342639,0.007471194215262421,0.007234492568487028,1.67586431245051,0.004626595728270111,0.007619107941457992,0.005422947828087032,0.0063239570049576695,0.0033409278630065486 
87,0.0042413703505934045,0.0031885653778077248,0.0031125432939186717,0.0029879470842042012,2.371116195170274,0.003487844529035655,0.00319901085062666,0.0035043531682882544,0.0038292435404917668,0.001980362893171872 
88,0.004056823569375079,0.003204937426891529,0.003553093747393198,0.0033895203004832286,2.2048561601947823,0.00418686291941448,0.0028028905375192537,0.004161127622965921,0.004114963820746498,0.0015488700048019056 
89,0.0023863536060878578,0.0028138010232181664,0.002931112921856401,0.0030108835045044914,2.3964969548377733,0.0032354295432766023,0.0030635102926355627,0.0035761665921540953,0.003719974884238875,0.0016576973860869871 
90,0.004724151657490328,0.0058729902239641595,0.005168143862756559,0.005704039216243117,2.044214510724774,0.004910216051396787,0.004959437743969985,0.003940160767696632,0.004574089751482724,0.0026071416586063378 
91,0.002944973011560223,0.004533259660581625,0.00430258860588712,0.004269512099801353,2.233827843176955,0.005037460080518486,0.004154115866976582,0.004414088510727466,0.004513642123974293,0.0027113513262111864 
92,0.003745454571826761,0.006950059186889253,0.006383130466669545,0.006993345000501172,2.086128652991329,0.005605980880771711,0.00599934511134208,0.008674112573095982,0.0077511190540811015,0.0031009670258903554 
93,0.008865731071196162,0.010809914429940035,0.012456080993749829,0.010935521224003963,2.4017895080669067,0.008643223844543612,0.010830243743732381,0.01035842021520228,0.01089946754301696,0.005153545556586181 
94,0.012657167741108975,0.011771044394124254,0.0127365139571598,0.011727973556941506,2.133401559582332,0.014954842946680457,0.012572901681461168,0.01911329426675863,0.018329665838552243,0.015120175121796819 
95,0.030504653554861292,0.0069353399931484615,0.005383202707393527,0.006173377608284625,2.6614059564356345,0.0055557958524573795,0.0052936741599745925,0.0060771232672721,0.00630769013751622,0.002679946765493391 
96,0.00960506726958997,0.007474007016778078,0.007432137772129958,0.00746137235896076,2.052032430567888,0.008469938881612649,0.0073416620051009575,0.007193756857963552,0.007567332155340445,0.0025943425385378306 
97,0.00834299269241235,0.002604931094769114,0.0026128908454935307,0.0029248843955397954,2.415542946459084,0.002696289115455386,0.0028031235404997632,0.003586761170143671,0.003149586179697872,0.0012799616524949542 
98,0.005596249113957377,0.003438671558468245,0.0031422039931767484,0.003293501863022197,2.21701902883325,0.0028340741885244185,0.0027537015054111434,0.0025540374704143163,0.0030766353964011726,0.0010152138133237899 
99,0.003110956738579041,0.007064324968505176,0.006046031027723152,0.006415456801007658,2.0496085080967905,0.004638656540950592,0.006080227391841575,0.005819592042902322,0.005641830865286757,0.001857108417692288 
100,0.003088850558290715,0.0029241567550661626,0.0025635714183566507,0.0027856862074082224,2.3690381435078387,0.00305031129632054,0.003029282752590001,0.003639216550832103,0.003661888961291382,0.0015410669908707763 
101,0.002864667818137219,0.0051470404411170356,0.005236239441940972,0.0055395274642609845,2.461000082717318,0.004612691792552859,0.0055604211236572,0.006785919655499129,0.00695541323346518,0.004117060353628688 
102,0.005625813644821226,0.008252540136743432,0.006255056984073014,0.007672879987092251,1.9547500951321883,0.004436027866952763,0.006065315192881826,0.006271718857849606,0.005888022935902804,0.001752326226027634 
103,0.0029012549530858505,0.0037038534296169384,0.0036652950463773593,0.003674270625118936,2.2055711983216346,0.003828867405185754,0.0038623287692551855,0.004521693928094095,0.004728651550678364,0.002429820984337283 
104,0.005740173392179272,0.011888027402235934,0.012408328416926887,0.012644157772269082,2.239953013500496,0.01718367831298906,0.012742692568872371,0.020263593223478437,0.019600894358346464,0.015812721058797764 
105,0.00618040062914643,0.00696902912045674,0.006258860913215851,0.006594503358707371,2.610002057973723,0.0039551219975766825,0.006836858633134213,0.006128788667987628,0.006631344324117982,0.002200912913962405 
106,0.01239511466888926,0.004482319505605601,0.0043560779700809365,0.004313254242826759,3.1746378491510647,0.005200878793970532,0.0042568984667539665,0.005376805329837453,0.0058865434002978835,0.001676518965026652 
107,0.004708589281246091,0.004407173606699091,0.003838745814794425,0.00454794616648897,2.165773724527613,0.004177643012899068,0.004064245868032756,0.004865607878036293,0.004656515490290935,0.002328881932133342 
108,0.007793384673442977,0.012817204226684828,0.010958027154982928,0.011970119377437527,2.5482381659601483,0.008667186218141155,0.012034930817346811,0.01727953467972867,0.015959951839389853,0.007116021638178438 
109,0.011612762300776949,0.022045662418994045,0.02154813243967071,0.022125198795221478,2.3325305514559935,0.02243611513421868,0.02163772158740187,0.022203352840214307,0.02181825265300432,0.015309764519292913 
110,0.009452988036752107,0.007545862584839271,0.008947044048847077,0.008377087977340025,2.3791117697344815,0.007374698350868414,0.007535850517383302,0.010065615678708895,0.010531689088955121,0.005895006786165879 
111,0.0076093895393459015,0.0050530044738962155,0.004895697885276575,0.004848167052378472,2.2913160899927036,0.004693103675737653,0.004594949740170229,0.007165075697691714,0.006353185094568836,0.002786080131662061 
112,0.0027091585059569106,0.002705540152838933,0.002446920532686963,0.002410284073691216,2.4586943174591185,0.0030815997783181005,0.0021726464259013145,0.002683208875275156,0.002911690508910958,0.001271591913952408 
113,0.004518621177808338,0.011856990563709738,0.009452760726885698,0.010301511506822436,2.4477747384335067,0.0072961932931876914,0.010232668491465091,0.006367885351779279,0.0073599921319882355,0.0029342726921925077 
114,0.07825332892631802,0.030130171768910172,0.027560437997389622,0.026650619883917103,3.4733687676482505,0.023106055133173087,0.027647698002004707,0.02151179006903554,0.0227665012903298,0.020623534184838553 
115,0.06283639500686673,0.03150547678057652,0.03144332552604033,0.029775557603659485,4.3825462551740095,0.02497672059069771,0.030489474172658505,0.03853542014054483,0.03706806453031568,0.024191322594127485 
116,0.016955234902773307,0.006658202817178192,0.0065941067908994455,0.006887165380872773,3.2271255509954115,0.005646001136348744,0.006093676657486213,0.007604054956114048,0.007885573764592734,0.0076746238109898 
117,0.007677752449980648,0.004420973198747902,0.004577387577054726,0.004579204300537221,2.8797875039368215,0.003255867750407404,0.0047023498006570465,0.0038145141813840768,0.004035814301314744,0.002917817999828998 
118,0.002652452175508105,0.002205256197424177,0.002170644791254814,0.002380331979949135,2.718364221544139,0.002374469202930918,0.0021293510750814092,0.0028368728425054003,0.0025275358950935358,0.0013725526271098688 
119,0.0028983822823757882,0.0036901043929072033,0.0036082711723028162,0.0036127313645033963,2.8596932129208037,0.003568704974100889,0.0036675663312179642,0.00451503288580426,0.004051415184161656,0.0021439028124174086 
120,0.0027705495416409,0.0017132777744931123,0.0018416360473714694,0.0019585089860451265,2.7410352682306405,0.0018496421804068408,0.0017840061717183885,0.002091746167142183,0.0021810474230912757,0.0010636227176048507 
121,0.0015359236826815036,0.0016870605344495952,0.0015923051323998294,0.0020214353499746983,2.7157572199906324,0.0017719297790517174,0.0016659183329694738,0.002745532559248787,0.002391387722933391,0.0008640537994825337 
122,0.0023373691006285794,0.002000170404453488,0.0019232578336592335,0.0022985240325142818,2.156210196161842,0.002076221155957114,0.002236824007066618,0.002701695876913002,0.002588581733774653,0.0008785535231291775 
123,0.0014421992497745757,0.0028226870955544805,0.0028289564697803688,0.0029386144024307727,2.664603856477946,0.0036634551914106694,0.0027716327535067366,0.0032098822979621743,0.0031678751601173618,0.001879065712490302 
124,0.0023792463797221762,0.003499914994829625,0.003558089506705775,0.0035879049010297593,3.5642467099677457,0.005210585458867456,0.0034813055546635495,0.004205547661515397,0.004024395535830649,0.0028305985608419347 
125,0.0028247528455198553,0.004112079974182553,0.004197465640084521,0.004131159846660371,2.9968704168501223,0.004633562603414809,0.0041448139322024955,0.004621980331980779,0.004262907691986051,0.00279262005879648 
126,0.00230744390275063,0.002339035607114089,0.0025185425651507286,0.0023232132147640973,3.0003934638715486,0.0027017271485918924,0.0023553236762397845,0.002745320242445226,0.002635777731555322,0.001673369645305911 
127,0.0020288240476116753,0.0023434612248777065,0.0021640094557098008,0.0025020116787027647,2.8729554288150148,0.001708886441666202,0.0020920464155139928,0.0028086294285616376,0.002581325649288857,0.0008449567918178858 
128,0.0015947228465654807,0.0023554252778961665,0.0020665881420901164,0.0025512379859279123,2.412587951605164,0.0020035317887945325,0.0023196833098834803,0.0027927672432086935,0.0025584838943903065,0.000991071425357859 
129,0.0016517208381849218,0.0016078796626916396,0.0015730771744701696,0.0018306607202399849,2.3913871895592442,0.00221304106180078,0.0017902222718538142,0.002058123502079745,0.002048351554069727,0.0008475013682704091 
130,0.0014453495430533428,0.0018206941554992856,0.0016998115548383375,0.0019486345439010955,2.167912511472185,0.0020909499012987443,0.0018083005616431169,0.0023624937044594676,0.0023402925106326576,0.0010358668170045604 
131,0.00321917591325914,0.005962548609605704,0.00644646750289013,0.006747233991479762,2.8618115178625465,0.008843406261301113,0.006616771460152826,0.006893359933644661,0.007048475798072396,0.005830216971164504 
132,0.03608909732285996,0.013369140292168267,0.012123767228309311,0.012741742852517923,2.944902464929334,0.009551915871881533,0.012443769774997549,0.013220162140801683,0.012678606313406249,0.007932729543338724 
133,0.016812195451965443,0.02176418532659912,0.020971224723367418,0.0211199195985472,3.9856789928686083,0.02154129960423461,0.021735021139981114,0.020237911794953333,0.019984529732516874,0.01849612527169029 
134,0.004185257699701293,0.00202270436712832,0.001876818953624632,0.0022878894641431557,2.8569078388031386,0.0018858390611736554,0.0018721370599205755,0.002444655800745643,0.002195354834930008,0.001132261803395629 
135,0.0021215859953482514,0.004254094670155695,0.0039274600888238925,0.004113571620593081,2.1440310026332834,0.0027276123150555163,0.004304657135017998,0.003950851828988711,0.0038846495312894634,0.002510531586314357 
136,0.0033041980190539493,0.0017770744324726708,0.0017905928606995285,0.0020125643824338013,2.4431383560932547,0.0019306445552219388,0.0018121919531250085,0.0020316871904279667,0.0020049745634876715,0.0007825313916914212 
137,0.0026966102392510616,0.003902367282932041,0.003665137397519342,0.003944709423060999,2.3673584108982677,0.0029495638682980998,0.0041000026706349505,0.0025797035469216772,0.0027389185678371674,0.0016141029007101793 
138,0.0017053668905260345,0.001808258184931688,0.00160909992776818,0.002047074795104642,2.650721342613305,0.001901238403111094,0.0017655618693556362,0.002569264622622569,0.002498958553414532,0.0013021165617288944 
139,0.002262316487496829,0.006690579287425496,0.006227007117250278,0.006405014777660156,3.040959599054383,0.005249374367843451,0.006616005721680018,0.006677324653563943,0.006646241810194198,0.0034046756253523825 
140,0.002123804315625889,0.0017244617077315876,0.0015358858713968953,0.001690121300342362,2.598568773788237,0.0015494940831171534,0.0017965561903118487,0.001785521826121439,0.0018138800695236767,0.0007286062679982663 
141,0.0020272718970635183,0.0022096013746685608,0.0020442940356319005,0.002121862768128047,2.455490236597672,0.002501773231871063,0.0022041575085998133,0.0022908619919276064,0.0022979304478237595,0.001230292193587701 
142,0.0024098370238679117,0.0011176981625918476,0.0010472452394031508,0.0013768328968567728,2.1398162831603567,0.0014232744756125016,0.0012184860810833698,0.0015645072702570317,0.0014172138337757545,0.0005233845865538101 
143,0.004150155249397248,0.03695673401145743,0.03264041877188598,0.033757526806243734,1.751264066265927,0.022596819993100325,0.03335903340043842,0.0290898507561451,0.02832346370659593,0.014432082094572252 
144,0.011910512487454318,0.010263875876045405,0.00958328972613249,0.009831030983704104,3.5629865059434933,0.006448996659860029,0.010774601567056185,0.012610697130885074,0.012396291075138066,0.006304568868602622 
145,0.010598686689759646,0.02203798065876741,0.02051504715521841,0.02030204605303254,3.088559692457784,0.016537905362933,0.021197914020034146,0.018334912283251726,0.018855811781051734,0.011901139035382613 
146,0.006364395079744458,0.0031895354464127243,0.0030302230951930495,0.0033517781393181067,2.6614527944064856,0.003133386140059713,0.0033586139780348743,0.003101025761266918,0.00302912897114318,0.002767197719577652 
