Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
28,0.04987553328453831,0.1649450348606507,0.15559278940705648,0.16182783577239923,2.8844166794622907,1.3730974212929168,0.27541503117896865,0.1539938541897783,0.15865157949635603 
29,0.04313427308454376,0.026410919790996426,0.02520479388595318,0.027497436170241415,2.194326446967091,0.9405189534376917,0.12148002679846356,0.02460213494797827,0.02779269738736545 
30,0.011948411895101537,0.0102610116083941,0.009722890784519538,0.01084551232344741,2.2117564943176427,0.9212678854776328,0.10025840994420694,0.0072867601451829245,0.01107743900184115 
31,0.017489533517315674,0.014213700312221848,0.013243854379787479,0.014470965688427118,1.967752987632906,0.7898388271341588,0.10765616893429311,0.009817950953643972,0.013410459648039285 
32,0.02805121507249582,0.011421832033299693,0.011462141837839212,0.01146703019162896,2.350387017763967,0.8796892348759258,0.10265913142786047,0.0071234646604040105,0.01224117995710845 
33,0.007638835185472007,0.011311468267663235,0.010577641689876158,0.011186487549345234,1.7657139254589993,0.6594965145862176,0.08838752669226793,0.008504623254036402,0.013502014571886888 
34,0.009432779546786509,0.024178303078661163,0.021983064622350272,0.024025672580512074,1.6753495303528239,0.6887332918938484,0.12713077784851592,0.018358366065385923,0.0223514170340124 
35,0.005361964474904005,0.021456315101041793,0.02108233259989747,0.021201418809137156,1.7822124245365671,0.6861532759083644,0.12628585210713936,0.018024916398139367,0.022656284363903722 
36,0.006880928415767178,0.013124755145026276,0.012018147204485857,0.011931092823749918,2.091899922552426,0.8624759716159389,0.08589636086949044,0.008029158476559318,0.014159675783216131 
37,0.00590131987447614,0.011138949448772608,0.010855154369699626,0.011911648310384618,2.034750054865347,1.0096347976574207,0.07393596653421355,0.008822818644851082,0.011678882538105118 
38,0.03157361348216496,0.07339377891842247,0.07338413977945003,0.07735322437468545,2.057583966472555,1.017259109236798,0.1439821409117968,0.06480218779304563,0.07469789227346624 
39,0.1044698221614288,0.041910769660161246,0.03881784505258175,0.03824709502988302,2.388495834699907,1.6215879409150602,0.08565553620187316,0.03670143766178953,0.04055071185859873 
40,0.016658249991120432,0.04619840984926545,0.044764584971776995,0.04742120233706923,1.973014778166848,1.0669704840420764,0.15374755923085104,0.03453938170367223,0.04402777471848154 
41,0.02930032908008081,0.022935356478969975,0.021065834636345135,0.022201586325073276,2.1669736767935723,1.133729716693702,0.08129104284006843,0.01791373651045163,0.024102270382140033 
42,0.01369188587638994,0.014444043731755554,0.0141127642929738,0.014139510862720901,2.8559495111369384,1.4950237107283555,0.06101627776740841,0.010608841755615828,0.015527379811896936 
43,0.006225958611938757,0.008872243305397574,0.009028289299584694,0.008782424613347441,2.362428431277604,1.2052994339499745,0.06361108520794474,0.006692520442973038,0.010227930998168233 
44,0.004662734480723774,0.006027990264168497,0.005222644739506855,0.00515070086496204,2.7010511485689768,1.4542918669086249,0.0578546821083286,0.002732219578684836,0.005611031578256309 
45,0.007128450673035607,0.0063774663777133155,0.0057201034241826714,0.005634555395306004,2.653169496385697,1.3557010951558823,0.05772796069982,0.0029663981266478956,0.0066940785038208436 
46,0.004735360540287344,0.007229138615618543,0.006820996590333393,0.006410483114240498,2.6530836209453366,1.5877195457209723,0.055171716631675596,0.004621848386563698,0.007435724139630872 
47,0.011161652447767803,0.014231215351432644,0.014128498801354854,0.013068622231783749,2.062902176373245,1.140241275075232,0.07792996133600098,0.010132112044488117,0.014000375766355511 
48,0.007638123864153661,0.010048901546123269,0.008333960942870533,0.00961434984973025,2.053519032762904,1.2839554777222728,0.07035680238787631,0.00768230661631375,0.009765598336727965 
49,0.004473119668435891,0.010324521818407421,0.008897911928931832,0.009961553011345003,2.2650475571285535,1.2865517652948768,0.06668914689860318,0.007780261581007153,0.009438643031652028 
50,0.006144883048942906,0.03046003395806392,0.027732244420639693,0.029576040404524453,1.9153755447994654,0.9987233378719622,0.08843969803181295,0.026981407053756356,0.030931391961472966 
51,0.005343187113436271,0.006777282363047495,0.005198029078177531,0.006549882893427891,2.161815150353051,1.2148629973829228,0.06531824991702387,0.0036985108899033393,0.00589285406161153 
52,0.0054555498770765334,0.005262452316758568,0.005122825237331775,0.00508140574989851,2.5883045342248616,1.5032908371004536,0.05523435568981601,0.003074760105876528,0.006389059832724619 
53,0.009011452716963091,0.00489682115600666,0.004939903224978121,0.00522194728665917,2.2219366336883266,1.0313762710760357,0.06070103828862874,0.0027542894418753237,0.0054280132802766445 
54,0.0075235912239198415,0.008930417543371365,0.007496467382094234,0.008513213541026838,2.501824742490791,1.3894053063142564,0.051816377738352945,0.005738676565461276,0.008043431598342466 
55,0.007154441365139174,0.005263730102156059,0.004579296719505916,0.005246186212691632,2.8156411503012215,1.3683276737949428,0.04884596576298556,0.0034018148819426443,0.005759069634329705 
56,0.006780472668569101,0.013434616197772383,0.013864459710043143,0.013699440370714688,3.522806002681115,1.8805179088289605,0.05025327071296672,0.013006707864409606,0.0153081494811423 
57,0.01169016722445976,0.00834491440428072,0.0073998423962685755,0.00811826979989684,3.386362479600382,1.794684522335433,0.04572416312711872,0.005913922298195651,0.008510171492860864 
58,0.009427126254498338,0.013370771593748308,0.008720677764301854,0.011051057026787438,3.8506027867152337,2.1350069183014058,0.06430342256076232,0.007316386455705271,0.00990950918148994 
59,0.009208229177161367,0.006676757678309997,0.006711691768050088,0.006426062771419091,3.4192106520024454,1.528263225938281,0.047507903376988736,0.004438515258136632,0.007211804858156867 
60,0.029600090375893298,0.02085058448548871,0.02146856068701671,0.02148287092728925,4.26952144084081,2.1942402919288724,0.06549046873814532,0.016924180161615964,0.02280379694135668 
61,0.05154890230077206,0.017286323019151142,0.01503563404402719,0.015356415973231128,1.8936168116929735,0.8239145343718434,0.05613920647020763,0.014962909849729478,0.018389906506668476 
62,0.011718429706172285,0.06475450093724551,0.06583368846708974,0.06722151829855641,2.0607604656957674,1.2360713169108777,0.09729084841769264,0.06669901043047162,0.0634339542073917 
63,0.019030975294519907,0.00942019585037378,0.008829553394207323,0.00985278499845353,2.4089012669716086,1.3611656267763919,0.03804599069090244,0.007670250350346386,0.010807423596548205 
64,0.0321609012120682,0.01274816033551223,0.010765237726342747,0.012219366764338256,2.931335698869017,2.233698524609099,0.052654336728945594,0.009622130102744996,0.01274617983245765 
65,0.009319767454916004,0.044675887896697,0.040803666485700774,0.044587007773712384,2.386443513985989,1.0860795663884346,0.053078153081262514,0.042418310236817545,0.04367581407152414 
66,0.01800896273958973,0.004505474137131118,0.00364086882077139,0.004011318299367053,2.3418226889064866,1.2843035104893716,0.03722819326599804,0.00200073384756676,0.004508093782518508 
67,0.0045673693407341925,0.0033270522021475487,0.0032877675134127785,0.003699495631171834,2.3234557504852837,1.0923856983593168,0.03929607812396387,0.0015578804934923696,0.0036998631408129866 
68,0.0060674557861409885,0.007161165521133562,0.0069389594320260605,0.007747038223437617,2.0280057035801216,0.9737804673773326,0.03602785424550366,0.005544407516817529,0.00808568214959351 
69,0.003945377196060056,0.0032260737827447786,0.00265367377778415,0.0030299071552435455,2.430484623098895,1.2576772592810357,0.03769270894462338,0.0012884403241130826,0.0032074393119046808 
70,0.003775619028133268,0.0039011890711283647,0.0031316864309730696,0.0035441409175034277,2.4775884433349176,1.2145665170472058,0.03465451266534192,0.0022509611557113727,0.003797600262358536 
71,0.0026977687715164698,0.00417360716840894,0.0031657682890939595,0.0034963055796305023,2.1954639382924337,1.095442498294008,0.03312732931801339,0.002459418405214908,0.004098953322534271 
72,0.0038863656369137584,0.0035596299244280674,0.0029804763603375286,0.003006526063158497,2.4420819858543155,1.2666519849124598,0.03029676164084183,0.001567166613202353,0.0035158022332714813 
73,0.003062815347110507,0.003272587662164502,0.00269012802123372,0.0029092067524385014,2.5822107009887993,1.2555878219456644,0.03204224058019278,0.0016254017496217799,0.0030406440865052174 
74,0.0034044937861339845,0.0038319420719245853,0.003442932851066881,0.0035033845100001493,2.1292097277954705,1.0369236896751772,0.037397813965650076,0.002094261449260415,0.0036494753621006738 
75,0.0038131972497935885,0.0041702096442810775,0.004476934466291975,0.004669039274852634,1.7447172324699471,0.7164442864979662,0.04431750360561395,0.0029190296915309944,0.00403702575868099 
76,0.0034112141968238793,0.0038647177918085004,0.004126021802837116,0.004429213336823638,1.7710063000014296,0.6854311486555872,0.04129422135271863,0.002516662416159399,0.0043429012965802375 
77,0.026144398728347645,0.02175094472418869,0.023754312507802428,0.021612375797567872,1.4542539210814707,0.5334676834117659,0.06530162358564641,0.021370108959142174,0.024244609134625606 
78,0.0219921643899094,0.011020572044163993,0.009327252807429569,0.009038401057730343,2.5274729389038155,0.9669471543405279,0.031524161181939195,0.008339766189882036,0.00972656870522215 
79,0.011181263179230771,0.0053626036936020366,0.005682060913586263,0.005019609216569816,1.9024505165250138,0.9000270215995215,0.030281636876095773,0.003838783745689511,0.005126884672876031 
80,0.007376725655679668,0.007617102946515075,0.006501127622824596,0.007024347592229506,2.702726663008374,1.31134425913624,0.026357229366033196,0.0060920911245880395,0.007436013180839929 
81,0.004198461068550718,0.02215397495452799,0.018471561260622278,0.020219656794347785,2.7178696563008997,1.194572230000631,0.035733232732455676,0.018581673701430646,0.0208539371482928 
82,0.0067429997684622794,0.003097958206405142,0.0034093643191691492,0.0033750602553520724,2.553394286562656,0.9950765996070003,0.025495153185170993,0.0019998199369920867,0.003328775241398496 
83,0.0036250626566691085,0.002179660799045712,0.0025225177962341482,0.002134580541598106,2.5831012600746845,1.0520680429057392,0.02387284270919974,0.0009677233659878936,0.0020337332918156648 
84,0.007202777253427705,0.003432786804533331,0.003476637319006986,0.003438514963484252,2.750162066666371,1.1933251569455023,0.026843165998822017,0.002299969562226023,0.0034987487918016424 
85,0.0045714207799667774,0.009939656264075027,0.009650768704590954,0.009043343308602694,3.398315701685499,1.4711459650075995,0.029928728642888026,0.007053029510466047,0.00960462935987465 
86,0.0043763818115566564,0.005954543192431395,0.006079133387067436,0.005951782175269512,2.471666452353357,1.1271377095032222,0.027253177805202887,0.004860760557175503,0.006216031465311467 
87,0.004537791798584019,0.007132564941776141,0.006529955349819261,0.006311581636668295,2.828389497570839,1.4153810702613554,0.02729070302730112,0.0052733316571023535,0.006739389926411654 
88,0.012687508002052324,0.006554568007918131,0.005973224831397456,0.006064753955182644,2.8315843456979555,1.1723125568474644,0.028160172572051324,0.0050782692296857945,0.006149250686992502 
89,0.0035034828656397153,0.0027476843986971033,0.0024409853196814485,0.0026358268375174204,2.024049880646277,0.9156714886280042,0.026064742444570754,0.0016339829866214295,0.0023024679853117292 
90,0.0035782512716678234,0.00392933097935592,0.002859926045444815,0.0030603117945768345,2.2573471638383866,0.9687791738917013,0.022748968099934076,0.002123243672982511,0.0030900169349353133 
91,0.022826933259652418,0.023935036983168345,0.023473443479660874,0.02442233486227939,2.558743337499096,1.172770816058619,0.03719004623261046,0.02550650425050165,0.024369135780121808 
92,0.01875618133150662,0.00819639790473086,0.007369336384561375,0.0070540325349964,2.4279306158356375,1.9774077789392321,0.021298724524327562,0.007101204916931891,0.008410886517125038 
93,0.008151408563648918,0.007012549598352488,0.006249450285111714,0.006828998088262154,1.705134418362833,1.100013241317356,0.028243021766479793,0.0066340219839474916,0.006537354069171641 
94,0.004831820496926384,0.005499376644471631,0.005217634831554265,0.005506467907734495,2.4520401072509923,1.4237081084982492,0.02680546830888364,0.0047417845996150735,0.0053631143376080105 
95,0.006333171200601624,0.0074918534776837005,0.0065515150553618895,0.006579285294373758,2.5069353798158054,1.6710396484006196,0.021970705740191804,0.005310076535832309,0.006733744255735985 
96,0.008975332355365743,0.00286480860703511,0.003434075954485157,0.003095505056017545,2.6818896477590535,1.4838151021162047,0.024290613606231127,0.0017659632363400846,0.0029112552731066278 
97,0.020103712528328866,0.011280943892626757,0.009976076696291771,0.011179305132626544,3.201007826182632,2.2864456558134405,0.038655618151094015,0.008454391929368931,0.010025854446306614 
98,0.0179171208263583,0.002813477473459219,0.0036852121664620163,0.0032673156388340003,3.5647398558039445,2.109548891178565,0.02500965104058004,0.0018417200891539753,0.0034058174092717053 
99,0.0026545900868079502,0.0021095772598989588,0.0024211758928728167,0.002124389612573537,3.2041405546736232,1.7587134645553306,0.01791473796731595,0.0011692999434098628,0.0021096337540571497 
100,0.004582737724514586,0.007055329517592579,0.005749200057268113,0.006568243721843207,2.5474654947594018,1.3586306161014363,0.01845795335789503,0.005943504465715677,0.00709239756098583 
101,0.007775504458219406,0.017117159484353155,0.014573386208856695,0.015445140086451304,3.0719285708539275,2.3110988925211133,0.020631182541571036,0.014119625888603337,0.01573348724263184 
102,0.0030939808208462305,0.009658156471075251,0.010295173341734513,0.010963999698498867,2.747669492058884,1.7509307916945545,0.03467533944380961,0.010402492567953914,0.009946392381336721 
103,0.01683271095151378,0.0031378559019265375,0.003322677907450987,0.0034410504272935753,3.308476821733911,2.06705548663158,0.027099414778188446,0.002587457771759638,0.0029855623843705104 
104,0.007226766567989464,0.006639308936127482,0.005864598790297314,0.006208764131299767,2.5591056785888724,2.1472095667850226,0.03230409517294195,0.004995519061255749,0.0062743738650138155 
105,0.01771012794051785,0.019570168538408775,0.01973528026793013,0.019724708936399177,2.5286619184618386,1.3446281873271801,0.04779225042653827,0.021292629065692424,0.019357329001550384 
106,0.012629790385152304,0.010078687729629918,0.009468004761495131,0.009783812844832488,2.8404077522511644,1.9652989023830743,0.021475714222446384,0.007824458678133084,0.010530835025471674 
107,0.005906074362759351,0.0033945395035574043,0.0034284135838207577,0.003244275179300617,2.298360746652094,1.491557802958414,0.02372486842214503,0.0025698197832805915,0.0030933183084036918 
108,0.0018154525061177221,0.0035679797034562613,0.0040900836586514645,0.0038044447966657144,2.2363860295090845,1.3951011083670892,0.023541636406108957,0.003199369648567085,0.0035681808749899345 
109,0.006038858938347513,0.005833245318183818,0.00531776507861063,0.005267332366342566,2.375063482338379,1.4802105116541497,0.0166074350729442,0.004133082940666099,0.006240002757290597 
110,0.005681043443694238,0.0060154770024966175,0.005482684342319565,0.005782115867277208,2.0114403115483817,1.3889486118569039,0.015567936217540001,0.005010621023445338,0.006599088236600892 
111,0.0038808987207603145,0.003655752038340528,0.0038807353982274074,0.0035220286412799913,2.2259300646827604,1.4740942550939509,0.014821874726293061,0.003057139481394877,0.004211758386856346 
112,0.0033711220732419115,0.001583794364924075,0.0019443734457231798,0.0016108654230918876,2.0881996381804875,1.3807812011102214,0.0200977795882741,0.0008129233591841256,0.001701683702106571 
113,0.0015766073740010281,0.003760328578227501,0.0037612398250048943,0.003722348042897174,2.169774047180654,1.440872963401489,0.014006582502377896,0.0030606668254762326,0.004447281879733822 
114,0.002941664438642902,0.0016940856452050863,0.0018662447228125797,0.0017325389726289737,2.3412948582506807,1.3185910166183021,0.023072410626309114,0.0010162344486436936,0.0017187991505199563 
115,0.001887607743011551,0.004731818383130341,0.004184743857220181,0.00426446438827736,2.7913240026491137,1.6559769662912003,0.014055688416476465,0.0035545153555588626,0.004815046370447362 
116,0.0023252583649523194,0.004711785618823881,0.004711403681865376,0.004488316725312113,2.3865030078513034,1.6094116983003914,0.016029086684518034,0.00395253205945636,0.005166273178353187 
117,0.002170188312530544,0.001675472323668566,0.0017885116907640805,0.0016055561111602628,2.0354642629135933,1.2281677993771154,0.014485552310874006,0.0010004627544452304,0.0018745377814511244 
118,0.0011909672841945642,0.007992622402064676,0.008735014636769733,0.008563909713760568,1.6509366546875412,0.903595392776333,0.03129873670854568,0.008188939773310722,0.00831013071149016 
119,0.044810718218562244,0.15925030036305543,0.1637875235513396,0.16541753195588552,5.749215380521491,5.726473598368466,0.1588288175764319,0.16600706785712305,0.1762423272461092 
120,0.07590265231556259,0.056596253159375304,0.0569941146470588,0.057834639189697154,2.971864807519819,2.8207780354958967,0.09396347244368215,0.05871729289814383,0.053916919765535455 
121,0.017704036404073562,0.02137138441598157,0.021273241290824925,0.022966776544520683,0.6406163972710637,0.3732191635886977,0.046731568617835964,0.022455260229398987,0.020890855669006215 
122,0.006929462476061114,0.0034682482773978527,0.0035926680920894682,0.004027868202196968,0.8394310177445404,0.7232966370561371,0.01648794941423315,0.003690413035722884,0.0038178691092506157 
123,0.0024891759928571196,0.0034947192276446356,0.003246202502904675,0.003329159591966195,1.0356299528326254,0.6906010241383,0.014554428096454509,0.002523748158383654,0.003952737206579115 
124,0.001683197320524028,0.0029482957155172094,0.002731306145507083,0.0027799877226903913,0.9502666831737726,0.6830545450157757,0.012020774560730274,0.0020186817534998624,0.003390931823179244 
125,0.0012996235020843662,0.002227581076638785,0.0023301165218264763,0.0024138073331248103,1.0225675071441571,0.8681477877270822,0.016329498327966263,0.0020390166450361845,0.002470181333622179 
126,0.001408972928567726,0.001448107062047072,0.0015227917335601188,0.0015314346155832603,1.2094473844425848,1.108728285144025,0.01606344071481125,0.0009865325610995512,0.001705943135691168 
127,0.0013553941175125533,0.0009012743407198487,0.0010239798847006358,0.0010589895880319519,1.096754655840967,1.0147295902018443,0.013569030271069593,0.000443784942354597,0.0013239374981580897 
128,0.0012829217849464453,0.0015035885802174359,0.0015029999552638174,0.0016580843010548815,1.2189788246488276,1.0598376292004132,0.01682581729887609,0.0011232085417319127,0.0016388228296224216 
129,0.000929142506858184,0.0018852836525241736,0.0017689090439726564,0.001812249727921158,1.2737192876771133,1.0907945377119745,0.014144220244067895,0.0014160337875364192,0.0022935561696154406 
130,0.001923418162250252,0.002764558553397794,0.002586684300604405,0.0028203403137184798,1.0978361375916337,0.8299745846767707,0.011501163723038842,0.002026956895225851,0.003188646495620162 
131,0.0009608669477694838,0.0008080048815819474,0.0008153511388024152,0.0009441462004230535,1.0483782437306204,0.9049980527613002,0.013066066459453296,0.0003787820978789824,0.0012740484228624283 
132,0.0017173090637615214,0.001281856122028518,0.0012111927113926083,0.001379107514527167,1.013116820185246,0.8279707922998341,0.014985742849616379,0.0006539072241222854,0.0014406594922651283 
133,0.0012914171389693915,0.0008120743647329497,0.0009920393816151593,0.0010082194882361098,1.110226909258453,1.0157518628695386,0.011942724309164455,0.000438463428588598,0.0012581646289440585 
134,0.0015743546693115743,0.001037363678063298,0.0010174319669708314,0.001169668275653531,1.2519934225553733,0.9739246114133551,0.01256665602903646,0.0005497469625302287,0.0015366798654307345 
135,0.001516490391567817,0.001954162427236906,0.0017135029496007093,0.001966557493310039,1.355007122340308,1.210408522542869,0.013597718214936983,0.0012812639659293356,0.002030894666217975 
136,0.00894105780499751,0.005058165542804558,0.004606522820959845,0.00487327028672464,2.0757558806160206,1.8665716488379984,0.013982054755145334,0.0034051501483743363,0.005161989530245325 
137,0.00586412891910489,0.002989385725095575,0.0037845146910713526,0.003649351709843477,0.97124695590133,0.6545412462814312,0.018192403841124794,0.002879288462720808,0.0032234448789440597 
138,0.005268680098941497,0.00913176507935276,0.009131130562777577,0.009965454364180726,1.064811036047127,0.9298286313911148,0.029063522689136256,0.009408557891990198,0.00937818927860512 
139,0.037427296058123116,0.004986867077762093,0.005071803512709206,0.005440508191433883,3.108442873610914,2.5085689175175503,0.017876285932288915,0.00424230259361617,0.00600216463127552 
140,0.008700340467013038,0.0026726847024163033,0.00318824841040651,0.003192746573327465,3.0921213313052123,2.518250696813152,0.015189799771557499,0.0023472353219021968,0.0031884642720616087 
141,0.005326084416965111,0.0019652905364012283,0.0020282047796976363,0.002123433584154529,3.0996959481614503,2.9112459634576227,0.013807849400113526,0.0017362175339308283,0.0022566727656457173 
142,0.004194509828073823,0.003623024660728823,0.0036758507018651207,0.0038614882286346496,2.18681734863259,1.841459515564361,0.021329767029441095,0.002897195014224074,0.0034409587874261404 
143,0.003438269591656122,0.003733499530684112,0.003724182535266765,0.0037255387905061736,2.7660238213112307,2.651341385120759,0.015977528282913944,0.0036793977180177963,0.004002861334281171 
144,0.009628313313386929,0.015202682025350751,0.015545471804868625,0.016935370065155317,2.8462833103584164,3.2225351073779165,0.030993491979226205,0.016519348050761808,0.015717607266837064 
145,0.006902901669959785,0.02384539328861103,0.024392207928313328,0.02455867782743142,4.89316575632256,5.393362924735993,0.027827085457570178,0.025377621360666326,0.026761453168181504 
146,0.004344239424068347,0.0021957053512574967,0.0020237798495240534,0.0022560945094651343,3.8975293173573426,4.210559663409367,0.010134608957210389,0.0017698636971632097,0.0023647882606812943 
147,0.0011719125430345505,0.0015916082367047027,0.0014247419273863847,0.0016024153594405158,3.7023391492436795,3.6630941319512202,0.009533022718981422,0.0013202408899850582,0.0018951230104564231 
148,0.0010670082133401593,0.0007584052464027676,0.0009048850771176613,0.0009032343074526198,3.6831234610653585,3.7657083858852274,0.008733240947873932,0.0005325515160373607,0.00102319855252887 
149,0.0008778469133506984,0.0011538857132866731,0.0012815357797399212,0.001304815330067055,3.683008747721259,3.570967127336189,0.012153140982059085,0.0009632956053130304,0.0013619439999676074 
150,0.0014445780951780653,0.003727932805948026,0.0035699508382044266,0.003874157255496276,3.5539772930860924,3.8734081661328674,0.01593180084624084,0.0036312751291079693,0.0035965587506625596 
151,0.0007988083556290693,0.0005612201494070095,0.000659004149728896,0.0006611368380155673,3.6768946768986086,3.833049566950649,0.00944534688521852,0.00032606249774459474,0.0007502213088763643 
152,0.0007179382244044753,0.0011064320166704888,0.0012837807540050867,0.0012746060385572854,3.2998585174768125,3.6412753632990644,0.011069425730945248,0.0010228539827151994,0.001419265453642371 
153,0.00418055916256752,0.014444874868110623,0.014401662926172263,0.014438245776827159,2.5435090261594837,2.6082542376301716,0.03393672042631124,0.013916516009182266,0.015239053302150297 
154,0.0035861105950309798,0.00144360717117584,0.001563896226821626,0.0014727982539529598,3.1454845643611615,3.105867936788127,0.01178284505238345,0.0013048606360687386,0.0014156233642211192 
155,0.0029113099137909808,0.004522844113713929,0.004767566773483346,0.004716662853100906,2.5546478971709803,2.361307411006419,0.015381478282443383,0.004760090395175354,0.004971841058785742 
156,0.014648316173957992,0.0633682430504147,0.06441147561675582,0.06710080550725396,5.882709444000022,6.491358372289687,0.05221276770794017,0.06534752275401842,0.06888853024465788 
157,0.018680295240549392,0.010639529909643071,0.010235757300872846,0.011245282566503968,2.7333787548631903,3.2993987871799617,0.02612634495889967,0.011796614629037094,0.011065007395172443 
158,0.008932032962106998,0.001744511098652504,0.0019868603789069774,0.001812712011026692,2.428434362676662,2.1018456206831617,0.010001961521230718,0.0014736446122427971,0.0022181112017111817 
159,0.0013769373543420277,0.001079309983143934,0.0011178571189911996,0.0011969267537681812,2.9777481621220967,2.8687013932969423,0.013402727157442885,0.0007435483220045392,0.0011896401925411304 
160,0.001212061756356861,0.0007778934503232588,0.0007680333893635982,0.0008177125389692878,2.845587433918526,2.813031879416667,0.010962633889104545,0.0005300879668470148,0.0009824908420611234 
161,0.0016141342519293892,0.0017260190028388757,0.001546597771420682,0.0016330236007232528,2.9134738470974324,2.61473166202195,0.00940491071001337,0.0013664187375329816,0.0019249347450774224 
162,0.0014404969237368664,0.0026088461584718755,0.002593088245441935,0.002887680872993433,2.500162762143466,2.447679345391225,0.01573979524640521,0.002561080632205659,0.00268903588900713 
