Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
263,0.0011074007791952074,0.0007230012641462737,0.0008173186791581423,0.00071229398927574,0.06850130586373951,0.46234711460012934,0.0064697537752522296,0.0006803474807430043,0.0007760642666751139 
264,0.0029040280765002535,0.00158650981827968,0.0016081872342656272,0.0015832865145358828,0.05215381602738063,0.4949358467620641,0.006268387602624559,0.0015919370790959063,0.0015940894154050866 
265,0.0016121564871437758,0.0006305877308112113,0.0006210492778421105,0.0006108233803607828,0.05478107540146056,0.46886623017280726,0.007696949866228131,0.0006785282822901806,0.0006596041336885628 
266,0.0016468334482658865,0.0019447724859072855,0.0019412179915505342,0.0018422442642264335,0.11475872990489151,0.5183612450009178,0.006644251985634009,0.0015041160982043778,0.0018827912939758495 
267,0.0009185620599234398,0.0005853232152865928,0.0005395265210409326,0.0006108464546269076,0.07140176965409353,0.47524113945037244,0.006372019798354778,0.00047376349784040707,0.0006049817474271357 
268,0.001239502030743593,0.0012702648703539765,0.0011767710308404251,0.0012903913041815817,0.046878921236250905,0.26345270634784584,0.006791044091447063,0.001593519375930752,0.001532493742051866 
269,0.009568919371662505,0.03951834383236827,0.040068366690693184,0.038206890088978915,0.2601857127245523,0.6477895422234724,0.04099323258075884,0.03180707912629259,0.03499520527349489 
270,0.010692991044048871,0.0010382013798765479,0.0011670866558139733,0.0010542831672577507,0.09220632407049578,0.7512064846079738,0.008047244038703471,0.0011654928256783492,0.0011207083827819986 
271,0.0010934956469899396,0.0006475227594154001,0.0006781869813284756,0.0006918395056785306,0.059438048346089546,0.5692511232805828,0.006173258734434662,0.0005987830201992673,0.000674563287445551 
272,0.0007948306922640547,0.0008151107242907093,0.000705478066765587,0.0007122205497519074,0.09501863810955698,0.7413082081117863,0.007556741629929064,0.0006501075280280321,0.0006237387118557258 
273,0.0007023974903445792,0.0005472477220892502,0.0005793464809422173,0.0005442851973461282,0.07038745453738002,0.6286664118602857,0.007080006923641613,0.0006259915116686888,0.0006459428585054549 
274,0.0005282874589986684,0.0004140341962573204,0.0004474115996616253,0.0003866050347750449,0.08952725025281368,0.731680031222561,0.006069191570791732,0.0003950443815148752,0.00047591212805824233 
275,0.0012570082617457956,0.001673927285243811,0.0017988604964847986,0.0017418021941680037,0.07959338047948564,0.6753204308079148,0.005326650773513996,0.0019385786251220338,0.0018658024966512698 
276,0.0009308860485086343,0.0005499350108725882,0.0005135415216744876,0.0005250218019361134,0.10355086341596972,0.7629862474736256,0.006207444227406267,0.000591125307894158,0.0006238898469847598 
277,0.0014937523064183938,0.0014950118968639872,0.0014713137909375797,0.001536218207892411,0.09194544700973566,0.6807585510385252,0.00946563195181711,0.0016593500090424484,0.0014784158683859515 
278,0.0025465820347866006,0.0012657239442597223,0.0013324177160469988,0.0012660878967489058,0.1698553123477673,0.870853066689051,0.006416533351452003,0.0008933458334521305,0.0009987637957469264 
279,0.003100841013981677,0.0015807957215096596,0.0017739369352390473,0.0015497149991343753,0.1927378319581486,0.8603668244768414,0.005597284483711639,0.001410876597620403,0.0015422540976261167 
280,0.01700595540486657,0.010288057818132591,0.01023026773056104,0.00987963389235828,1.2738145305017157,3.1226846511010082,0.012280867799478656,0.006656392068063255,0.008374169203816928 
281,0.004348574514717091,0.00309436340703289,0.0030309792468881844,0.003115842467751502,0.3402237827273524,1.1257527378387748,0.008660062652206512,0.0037626883261570486,0.0035685494190369482 
282,0.0012010655072200197,0.0011725800353611742,0.001263110646124943,0.0011195309616154046,0.399860837919396,1.291426586394664,0.005466297613089255,0.0009380843860940403,0.0010826477415440295 
283,0.0008362697247899963,0.0005737601729448963,0.000570391081063172,0.0005244895417531629,0.3269679085069896,1.0276364283170552,0.006997892077910528,0.0006410848060326657,0.0006412007677321085 
284,0.000730447652758261,0.0009555760291252034,0.0009789474244065054,0.0010004173167840857,0.3454828426000511,1.0171119923586958,0.008101841039187008,0.000808034300635363,0.0008581650289612774 
285,0.000672649094619346,0.0004368666028261951,0.0004383104820890635,0.0004335330542093674,0.3138227183205103,0.8717437322193291,0.00653179650034118,0.00046238100584840015,0.0004957382621990191 
286,0.00035961074366131277,0.0006161112168282184,0.00060437387972117,0.0006200430732551314,0.29961138825396244,0.782667815691093,0.007066458415027244,0.0006782124467649808,0.0006745994446612613 
287,0.0008789870543585658,0.0006651370742923509,0.0007594649042583038,0.0006955137777694205,0.3285926297097291,0.7496350746965618,0.00539907665162862,0.0007763991685495242,0.0008527484791695627 
288,0.001258719114296334,0.00047541229638338304,0.000477462255274625,0.00045110899785616996,0.3214217874784282,0.7738355179812061,0.005925236283978075,0.0006092255737415008,0.0005579027835543648 
289,0.0004038712711118216,0.0004345610169858756,0.0004604164387600227,0.0004229639015214323,0.3082208959306697,0.7805064906657208,0.005468328869143058,0.000418022536121887,0.0004393281986921238 
290,0.0008303869866253852,0.00040154181416436537,0.0003784018017014803,0.0003757578935026151,0.2927162185871239,0.787199050118943,0.005563591875074048,0.0003485908157881301,0.0004096909109455371 
291,0.000855618358655468,0.0013894481542543345,0.001346479952842107,0.0012857609620729644,0.2954375678304132,0.7895066185227734,0.005650757311920174,0.001137578101612391,0.0012794692934429363 
292,0.0011253491262516145,0.0012646223965933562,0.0012676067358465086,0.0011996757163707035,0.2582118529459017,0.703018940257607,0.005280704999618279,0.0012011901216823161,0.0012335691910692504 
293,0.0008972303229863124,0.0008332597386070025,0.0008826153151553958,0.0007951839068460697,0.32325718410507637,0.7940207911116886,0.008084097105082755,0.0008635639687929242,0.0008519801003446404 
294,0.0006699109421374901,0.0003157117687340542,0.0002996200972118501,0.00028449261381489064,0.3004310555166149,0.7551308586684172,0.005948462439611469,0.0002836560093502305,0.0003180261209555724 
295,0.0005085125310140002,0.0006730460439009613,0.0006699903076747344,0.0006597291770018036,0.31153948225007044,0.7467135542014148,0.006466430906183085,0.0007845356672799841,0.0007055744222345783 
296,0.002234613391620273,0.0010806918982960588,0.0013392666001960096,0.0012734833990115972,0.3075727742881533,0.703073101690373,0.00628473615604932,0.0014057680038355614,0.0013933100011323419 
297,0.0006874457262779977,0.000529175581851899,0.0005026507715892395,0.0005425492051614208,0.25234477542385464,0.6092283766774926,0.007007662794435987,0.0005452294080165565,0.0005710605179790939 
298,0.002070426321689879,0.0012224855427201851,0.0012563644679531984,0.0011814443871294618,0.20620706025167407,0.5176000730257897,0.0074287974488139955,0.001112933247665815,0.0011097781372081173 
299,0.0019543262148793224,0.0010508148960423193,0.001110161151967838,0.0010130795017406176,0.18190906052641864,0.5360702888514993,0.008139180206900899,0.001070844682598171,0.00100097426759973 
300,0.0004873450718157597,0.0004152950027696001,0.00040580926932766285,0.00043162419342242887,0.2278123061817702,0.6357733526414705,0.006612147983647532,0.00039959695002429464,0.000445789196676849 
301,0.0015688605833819372,0.001718946490070255,0.001588748224906548,0.0016640954442613302,0.33563210163241025,0.7702872354813735,0.00886272236011294,0.0014990233060160562,0.0015966156908595152 
302,0.0015740749049517476,0.022092271413823836,0.02309255593275989,0.02152940564336738,0.21084001700279204,0.6064784170652274,0.03425540472459119,0.023914758145787827,0.022413233420591892 
303,0.006864554901850087,0.037973933999337656,0.03768471728372131,0.03672947529435859,0.15399021369674984,0.48212893003637874,0.05503600277813945,0.0385370744442298,0.03690119977163704 
304,0.005030912207144645,0.004841138386308014,0.0048214249992331775,0.004679687327334747,0.30987384174154897,0.5329834550990682,0.0141547734359456,0.005402123058746611,0.0048077314862837285 
305,0.0013223432946770945,0.010744670506212294,0.011519670689081194,0.010874850332977222,0.3740063766155572,0.6994840445171576,0.011346374478535638,0.01103881769973114,0.010911945075361019 
306,0.0029899757698854737,0.0011939743589246296,0.0011941845515469002,0.0012432609548592433,0.26225664859399844,0.46811722069381856,0.006978083218376429,0.0013374589235468192,0.0011918028373526291 
307,0.002174700922420346,0.0004537346401048599,0.0005210628071778719,0.0004659115661977409,0.1883873470468039,0.51160163177301,0.006156518525161525,0.0005702637740942152,0.0005789816099110556 
308,0.00045073108326092057,0.0003218946655112711,0.00031957066118964365,0.0003248219476233734,0.2169042111576033,0.5292754893606798,0.005629713995133523,0.0002915004827223733,0.0003671040485304644 
309,0.0005694489294166323,0.0009686059667814501,0.0009505597990653314,0.0009434982136403925,0.21147144466796278,0.49497765823580264,0.004737165378194597,0.0010035617921739348,0.001088344771818761 
310,0.0005580393113205266,0.0008288194525371119,0.0008578535210799827,0.0008525640960982775,0.25082806162790516,0.5675470904770009,0.007596119685772784,0.0008153381589952602,0.0008219000802476728 
311,0.0004269203762333112,0.0005518004038818328,0.00056620586636871,0.0005252138518799169,0.20108627107005078,0.5405991975614853,0.004935446756166639,0.00040421175015250557,0.0004903682624960659 
312,0.004276687685212506,0.0028492257715206667,0.0026696432909888066,0.002833227402248993,0.450418791149118,0.9249346634984249,0.00643980768881276,0.0024896029483562733,0.00290669452637915 
313,0.0031936391961249738,0.0035960217988780917,0.0035962346616429386,0.0034293126269301882,0.36392466452980865,0.8887296838132898,0.011701189175612825,0.003384762605462299,0.0032467750717003695 
314,0.0020413044997743177,0.0026952407006165893,0.0027379109206096233,0.002707865495997967,0.42243013513186795,1.118155868060421,0.0054855156581375296,0.0023715967825525654,0.0026147638148624084 
315,0.0011343795923342743,0.008248358743331765,0.008586630816353136,0.008072484634230175,0.1841106610626504,0.5291999544630016,0.0173403957945375,0.00861966835750536,0.008150224286760021 
316,0.002255505716785785,0.0029635509269733498,0.0030681560029337776,0.0029790388029225846,0.21691509233024817,0.5597493483356203,0.0045349609268187764,0.0030469502204525157,0.0030728418618906515 
317,0.002079346230940163,0.0038459378967227544,0.0038784400608646605,0.0038402692380577956,0.36817948991434124,1.0055188646132591,0.0054798197559875915,0.003325996929889641,0.0037466313245460015 
318,0.00801854724048815,0.0018009229746606002,0.0015771917049113664,0.0016243005927804477,0.5837480816197654,1.3010799371491886,0.006526191290057737,0.0020469102371697746,0.0019179462033126703 
319,0.000522049929879193,0.00038410885640289335,0.00040946199117013963,0.00041495924400699046,0.34345944513329346,0.9988500070845475,0.004526063238280642,0.0004230700594988424,0.0004329041051875482 
320,0.0015878508842585386,0.0011130350996720513,0.0012060583220877181,0.001152624618336843,0.48302652381794425,1.27502655799035,0.004028382559165067,0.0009554319417532042,0.0010381421386014722 
321,0.0003474583496826557,0.00037177979096448947,0.00036411532184655996,0.0003544698082169913,0.2676690349120278,0.7798615192179568,0.005365953820483149,0.00041257989038334664,0.0003975610470986268 
322,0.0005517311120511846,0.0005700151144149382,0.0006261103629315004,0.0005823534469719653,0.23680092013405699,0.692784861860855,0.005903781679079146,0.0006362980464256652,0.0005886238896817275 
323,0.0004642804285457246,0.000292098237213434,0.00030242515929876677,0.00029874602104734693,0.30006128656023207,0.7822289798263228,0.004771812950863286,0.0002529307925939417,0.000281146385038733 
324,0.00025456815173831933,0.00037097416196458296,0.000416687516280471,0.00036817187579729627,0.30962334374204864,0.8195975903683574,0.00546129714949597,0.00043175069458603057,0.0003994948751533389 
325,0.0020222751607324235,0.0012183687374590511,0.0014938614195914763,0.001350814783358345,0.3815896730172085,0.9706156171276235,0.004915673557901101,0.00131936571720086,0.0012870655639087402 
326,0.006612822953270966,0.0033872868625929677,0.0036993192280460915,0.0034314231178671642,0.20002149580165565,0.5153222989612913,0.007987731002191545,0.004296584499321909,0.0038849569474116662 
327,0.003862328389225171,0.0015218392976872825,0.0014318026626553386,0.001465820698337844,0.22297319231871385,0.5229873210180813,0.00651442874823136,0.002073225356983244,0.0017657058033368144 
328,0.0010505734756158993,0.0018676687744856066,0.0018863664425544534,0.0018197986338922335,0.26130117681429466,0.5604216646301211,0.008057211188456393,0.0019093807153275576,0.001793477418031131 
329,0.0005517766014277599,0.00046445839661036895,0.00043384299217196095,0.0004396938520986553,0.21362939800832592,0.5353377652749941,0.0038211269358457756,0.00037765032816664543,0.00040631672896261905 
330,0.00037553249278447987,0.0017984523040948848,0.0017385486819681735,0.0018017309300422705,0.20110440999117146,0.49560793106256823,0.007082761819616934,0.0020117536522002767,0.0018737447758859105 
331,0.0017768496349796778,0.001717088567769112,0.0016334663093376081,0.0016346051222938677,0.2243264713740821,0.5320418267031528,0.007487106601035487,0.0016695722567890315,0.001545011462543755 
332,0.0026179021674441615,0.001622768401490128,0.0015298172473023897,0.001549943239418757,0.18568697997664643,0.48595583885230553,0.007072324428106213,0.0016036076242144758,0.0015060193985391378 
333,0.0005261917417073798,0.0003873565187423569,0.00038319447536479717,0.0003798979831257728,0.2461869373439299,0.6382575336865557,0.00478503282728493,0.0003924696595665633,0.0003758186378041373 
334,0.0009547092845147718,0.0018702589794268062,0.00170653287853363,0.0016692931526767882,0.34317691892906055,0.8636839367914945,0.005540387632447441,0.0012135989319738804,0.0013582892324095152 
335,0.0041737890979454805,0.004787983099738035,0.004951870599936588,0.004975538677682767,0.22086954028980016,0.6642727551909047,0.00594118221457478,0.006095522055944258,0.005998969182889624 
336,0.0028777840870216924,0.0017302303125011538,0.0017609917167228496,0.0017017732797255825,0.3432230984951289,0.8098836413002573,0.008271884980823253,0.0020840917274435712,0.0018207191177658899 
337,0.004010668191188994,0.0007050464798012968,0.0005583701293284177,0.0006814776408802237,0.6744762758345303,1.2093040940992068,0.004828322876936797,0.0008273151450350014,0.0007520291647027833 
338,0.0012060024287717224,0.002701597994290397,0.002850518875496909,0.002809885384476966,0.4361650822253097,0.9406241020507877,0.004754723648859383,0.0032861639647016718,0.003163457247059398 
339,0.00263072138571288,0.002157793021258156,0.001983337960101355,0.0019871531490920874,0.3945648586311535,0.6647599671792704,0.008389994009605672,0.0024824658699518663,0.0021671337719890715 
340,0.002751274370315183,0.0026746915603549975,0.0026452260055273135,0.0025982806764090743,0.26742713190455164,0.4458984183333087,0.004856550267587423,0.003212706172948998,0.003155625322858668 
341,0.0039782081344266335,0.0054627272078380746,0.0057202046294612,0.005589867320460403,0.6039440655725457,1.249182540574111,0.008066290867135884,0.005161953071716852,0.005631252990934854 
342,0.0023805465702659576,0.0026077783940002697,0.002664772057449404,0.002560231716624776,0.38669689886879005,0.8425304861564655,0.007688598846651473,0.003287498967065261,0.0029325876717834374 
343,0.0007886618758138039,0.0004129918948746974,0.00044123190877200084,0.00042119593318867463,0.4223003821883757,0.8412187392939814,0.00553814355815394,0.0004071603951836367,0.00038929557312510353 
344,0.0005052501499201092,0.00033859886462176786,0.0003245180394406812,0.0003443930565477815,0.3506172544599585,0.7189356642891653,0.0040762832731149334,0.0003847940220348428,0.0003446740132905024 
345,0.00021593272180959474,0.00032498929533216386,0.0002713222294821429,0.0003067762691625601,0.33384835839110993,0.6877707308914978,0.00435447011068284,0.000386313447339548,0.00036999227421627976 
346,0.000348262700940309,0.0002655187269061048,0.0002613315803833653,0.0002615362343910114,0.31459567483862966,0.6365585870662471,0.004690551962378509,0.00031907484584619005,0.00029215165284064427 
347,0.0004069535915470734,0.0015913715297833796,0.0015828551841892136,0.0015782660643338885,0.3755532833909371,0.6994016567245126,0.004237719011002793,0.0015059237353904464,0.0015139795837612268 
348,0.0007984487383234382,0.00040920138959342717,0.0003478612244069115,0.0003896145201448972,0.30759317871036196,0.6136599215169554,0.0040940459452720734,0.00035588213026596096,0.00038747500884372954 
349,0.0005723983911070029,0.004673736368777289,0.004906466697517449,0.004670472424709141,0.34480995482186144,0.6705991903982067,0.012671740099892758,0.004448779443772111,0.004384428123368167 
350,0.004479771638615961,0.0032686229361134325,0.00349571972658522,0.0032875842927147106,0.30691613951389196,0.6204734872284462,0.00784982926867972,0.0034831221646797416,0.003230359509942815 
351,0.002490532346076758,0.00046934271323766867,0.0004281665734367933,0.0004447339996223228,0.4446649871095466,0.9606746586272493,0.0048028129405671026,0.0005222558167213732,0.000455386130431501 
352,0.0005965078609430444,0.0003299593822755477,0.00034496653027032357,0.0003189626435929386,0.38600437999959636,0.7658503918151837,0.004341029550056596,0.00029082716129531506,0.00030652624049958276 
353,0.0005900232942870141,0.000316365892340779,0.00033105238971718894,0.00031647078797748346,0.400951201497488,0.7672120183502557,0.003966822354132838,0.00032406528168245076,0.00031163604255790567 
354,0.0002505439895954127,0.0002872553158165382,0.00029119827830475446,0.0002615724076969713,0.37551479337501653,0.7235664574473049,0.004238947771733459,0.0003627865419817855,0.0003020409586499184 
355,0.0006281613312956214,0.0008137019018534315,0.00088707620331046,0.0007732475644013508,0.3681457530561139,0.7965286183083663,0.005514709886923974,0.0008531699171657082,0.0007967796133895533 
356,0.0013472656653654915,0.000997038730910344,0.0008570898406817425,0.0009902779561586268,0.2810142126297507,0.6275219001399819,0.005112696141351991,0.0012390916283039565,0.001149416088560118 
357,0.0012835160017595736,0.0008647723791478749,0.0006660466342949749,0.000813045875430333,0.36441108178516685,0.6513104816898704,0.0038723501664602368,0.0007862808408864996,0.0008400692971080482 
358,0.0021467292581843194,0.0005364829422015562,0.00048724165744953553,0.0005214145160684803,0.5057302268580003,0.8307249343342846,0.004037669834126733,0.0005759708281378728,0.0005679110281564092 
359,0.00229884881987759,0.0007051025308554651,0.0006271786575506866,0.0006764512661629232,0.394705087146368,0.7859067938494263,0.005086349524591948,0.0009091058638114547,0.0008789386360747997 
360,0.005802103190476235,0.0025719578688254943,0.0028646319325910477,0.002594816587659861,0.6651905958414758,0.9800245677179191,0.00430445837448179,0.002416231025552662,0.002480625735990749 
361,0.001875240494689823,0.0011318330371668456,0.0011729227252293601,0.0010736028493532205,0.6933623834709841,0.9741307161690201,0.005904693164462316,0.0012363703271233816,0.0011160642639753248 
362,0.00034537393200177274,0.0003893668175441518,0.00035121423837738665,0.00036973264795161126,0.602519344969933,0.8607818674208829,0.004463286610229744,0.0004349680193425076,0.0003985041832169856 
363,0.0009441049962443878,0.0021601319982171483,0.002165410796661623,0.0021035208406151805,0.5961120776568685,0.8581831831863382,0.007827518283244572,0.0025452692108153484,0.0023178739598847644 
364,0.000577861632936302,0.0003239275743425196,0.00032119348661415376,0.00032739318282076627,0.4736432952126975,0.7142052984389011,0.0038006017284701013,0.00035891755708972184,0.0003383566230422463 
365,0.00022112915578900632,0.00030316062637878203,0.00032663028335557106,0.0002961555067130861,0.5946513814939948,0.8202665152784903,0.004206635300279915,0.00029295796907167213,0.0002968297561718014 
366,0.0006210257655573404,0.0013044420940229173,0.0012456304576490397,0.0012346514491311546,0.5652864127882601,0.7943483239912894,0.00372215044962787,0.0010728297817665488,0.0011738571875785197 
367,0.0010272842458065993,0.001015748646801108,0.001002279312554144,0.000976162120761496,0.5093749015697782,0.7236738668580074,0.0032488655151230008,0.0007719009302754404,0.0008750843547595366 
368,0.0024241598206723816,0.0006597563253571476,0.0006816728729277521,0.000705846339590423,0.4493966342836103,0.7250668621563818,0.005453241233116168,0.0006162847537727334,0.0006171474910761532 
369,0.00345386777546468,0.0008910223417927613,0.0008797453080636607,0.0009019471105973915,0.3991237578014193,0.6913432089349953,0.004620960120739426,0.0010308532627951394,0.0008415684609534679 
370,0.003732171402051873,0.003931459598594718,0.004459742640485665,0.004033150906505275,0.6936413216986501,0.8555116205883678,0.004949779263344256,0.0038774054601290685,0.0038806627860950016 
371,0.001317247485090003,0.003186190549063402,0.0030490438836684084,0.0030687151933796266,0.6514440670756698,0.9724805728998035,0.009555050855331083,0.0030229040227041535,0.00294466429624336 
372,0.0025109340671488926,0.0014400914477245132,0.0013792324241573715,0.001276145726637473,0.4446377599233933,0.6575050438455946,0.00534990436120939,0.001357092266532378,0.001330231646024016 
373,0.0008567532065075229,0.0007996533204569624,0.0008114929520291901,0.0007937774639263632,0.6216771468866952,0.8232649540354032,0.003604242304459504,0.0007057941141834334,0.0007423147570989385 
374,0.00048194463981114194,0.00044279383185733917,0.0004222864277320721,0.0004059802816688792,0.5037581522768633,0.7655123062606435,0.0052184974034526375,0.0004271443884120957,0.00038808236961695997 
375,0.0005100629840109667,0.0003068016313853623,0.0002750418418935061,0.00028350952823181786,0.4648298642756032,0.6991421623679344,0.004147800172872173,0.0003266136008844622,0.0003080847344582027 
376,0.0006522728547293589,0.0018691117794388133,0.0016382778414918543,0.0017654061096542511,0.6304063835192864,1.0199208461563103,0.004870488582924325,0.001593498470898627,0.0017093011257277024 
377,0.0005258514782078485,0.0013370843443762936,0.0011999121532555693,0.0012586515742851322,0.452610678848572,0.6771844454895473,0.006960691724903434,0.0016015198541380117,0.0014618685546597954 
378,0.0018582689828387327,0.00039971582653588713,0.000408601772086175,0.00040428446525811825,0.5189147921490231,0.8151022279576864,0.003908559133696388,0.00034859643395215303,0.0004004574629840718 
379,0.00035547788536060773,0.000735405013627973,0.0007184395863385854,0.0007224669161044695,0.5026481024991468,0.7803900282247923,0.0036214993002255725,0.000658341211946123,0.0006811449774268396 
380,0.0002338780700311514,0.0006508383417990081,0.0006321351459601172,0.0006498858021858567,0.4670510674123641,0.769714039505925,0.003708565803382591,0.0006906103034070909,0.0006579967376914908 
381,0.00020635004800899907,0.00027401297731764903,0.00023515036632239096,0.00024573685435315314,0.4441310561017033,0.7059235329419608,0.004273746727865735,0.00031187476770253573,0.00029227088211563056 
382,0.0006081625404917621,0.0004843280362637851,0.0004920497515581187,0.0005014213569320987,0.5003575779917802,0.8290041653439403,0.005118787827030724,0.0004947627623836937,0.00045882350045456377 
383,0.0006079828050463799,0.00101603235013275,0.0010185726177998806,0.0010096111161324842,0.5178363761175149,0.8192077009414789,0.0037489433995398615,0.0009836350220417955,0.0010144854600023124 
384,0.0019026722973401113,0.006100283987735445,0.006016767472785666,0.0060231579672298825,0.5707065041363422,0.8397743333305698,0.012720193734489271,0.006838501442814504,0.00639408285833909 
385,0.005063742839245771,0.0017451831958068295,0.0017029445526996294,0.0016363555308557636,0.44435804464849016,0.9303533954080194,0.003803055607918182,0.001591282342372935,0.001607908850532036 
386,0.0010474003974278194,0.0006905042257496774,0.0006839484067639271,0.0006770233388577295,0.4211353221391391,0.8815756611060351,0.003889170763467753,0.0008008632215989242,0.0007850437947327649 
387,0.0008330609320540989,0.006419750930533041,0.007098630717716819,0.006614432465415613,0.3952107545742599,0.8064972786814906,0.006412441504740229,0.006458406141786099,0.006576270535583717 
388,0.001665075633423619,0.0031723637673756067,0.0034862989728247206,0.0032685372303228395,0.3373026055910472,0.7638309476198628,0.0045974692763497416,0.003625363541788573,0.0035172279295004215 
389,0.0040470875705288945,0.0046581731500402335,0.00514999248131234,0.004642829254165637,0.3875347984475653,1.0648496326204622,0.0066519871300205315,0.004960870742003465,0.0049352274550663825 
390,0.002287551538329629,0.0007894433830106178,0.0007164217251403161,0.0007642068714083256,0.5374131958481627,1.3178135204478167,0.004169204525085313,0.000689419570615657,0.0007566380578261089 
391,0.0016310007236880306,0.0012000248149767066,0.0013314919120206684,0.0011481203130982998,0.38932646143571786,0.9707966940652113,0.006349134914928989,0.00117889316983959,0.0011639160289822926 
392,0.0005741430446491767,0.0007161268067640157,0.0007144054476108232,0.0007128465672414615,0.2661993465778629,0.636638054496143,0.0029611476811277626,0.0006180139014965391,0.0006703967130910371 
393,0.00033158290365821756,0.0004994565873853594,0.0005236785078419873,0.0005027292806259058,0.3049420137562486,0.7207315672072582,0.0033278258225697883,0.00046398697448861713,0.0004957376163083893 
394,0.000482585532994783,0.000229632636944742,0.00022184582925848732,0.00022395415625725093,0.3085533029189186,0.6893279957293998,0.00380573528614514,0.00022112809669315724,0.00022515382813396157 
395,0.002539385129142774,0.024438490613913504,0.02579930469727998,0.024514781486656645,0.45978941348940905,0.8989259821479209,0.02051324498230329,0.022493786334840137,0.023481515727946344 
396,0.009516112559691519,0.0016277358012696376,0.0013834483561451843,0.0013902967892925906,0.4902527852878421,1.0184961360704619,0.0049745086117334745,0.0014382636999125341,0.0014959924210327547 
397,0.0012133075319015365,0.0040479589692034145,0.0034580318466083484,0.0037783406999324144,0.4377374515148972,0.7945148943123058,0.00968104233295577,0.004296637175881557,0.003989318617316329 
398,0.014055635079840255,0.004529465090949092,0.004259559284750007,0.004285958412505567,0.6711940634016534,1.100266217859462,0.007202409737228343,0.003837219354866761,0.0037910831888892105 
399,0.0013391102170730433,0.0005533822102451211,0.00046394626326372464,0.000467188457829093,0.6880509153030516,0.9214203884359449,0.004214390690620506,0.0004490654368404012,0.0004945499323364744 
400,0.0003472348582404679,0.00034988538172761905,0.0003167598302334065,0.00032453170838735813,0.6144440770222892,0.854395873832982,0.004671261847235408,0.0003570448938928994,0.0003377319929560141 
401,0.0003572137297231331,0.0006270633188580158,0.0006814296231455094,0.0006760763384080566,0.6021350026816158,0.8867653190041892,0.0038468565512646434,0.0007025510196655649,0.0007510880101778028 
402,0.0003327377075121066,0.0003046613288065183,0.0002723832682628312,0.0002720556889903451,0.5476047902268227,0.8630501717096195,0.004382359371993871,0.00027312026619449317,0.0002894912723256926 
403,0.00027833860931905565,0.00048533645609675585,0.00043502267429899416,0.00043496742713745965,0.581049781923457,0.8521475209156051,0.004875616286026308,0.0004585544997272706,0.0004376777668483545 
404,0.00021583102144025665,0.0002775080950503137,0.0002881173051236314,0.00029540284486941163,0.5580263102743742,0.800343825260643,0.003625946689681392,0.0002853973580390967,0.0003248613827066649 
405,0.0002514602174862761,0.00048426460391384453,0.0004964052778001123,0.00047426873071702386,0.5690413586273223,0.8197641963022761,0.003302735638865695,0.00037404168215928737,0.00044439584412399037 
406,0.0002616329114192867,0.0005621353709239526,0.0005389630082872385,0.0005524278461518044,0.49819952128669753,0.7572603028733284,0.0033427707715633303,0.0005358400263375529,0.0005707634113583992 
407,0.00019823736379569738,0.00033812524316726805,0.0003093935547892181,0.00031503446401727567,0.500483394124771,0.7663423399208114,0.004309819843078699,0.00038273008559457365,0.0003476532118552811 
408,0.00029361609866403643,0.0006235356722942163,0.0006225501176562176,0.0006020249852425404,0.5286256202716096,0.7895146182039753,0.0033248869234470124,0.0005603574976035475,0.0005970857948968345 
409,0.0008497508342012831,0.0010360492708707783,0.0011704214092892091,0.001151627742000194,0.5312786625352004,0.7710151390871033,0.003640031583858594,0.00109081545054579,0.0011364126730438074 
410,0.0013475329010912956,0.00031514834274289544,0.00029245380037935657,0.00031636296495934544,0.4987476165980055,0.69428658868419,0.0037291519910201743,0.0003062662539840666,0.0003416104038425516 
411,0.000215061902336498,0.0004010611899188079,0.0003637550372758764,0.00035964693051759866,0.5177591813093138,0.7611586029524915,0.005032786410033019,0.0003577838551791501,0.0003477465376729327 
412,0.0006066544674502328,0.0003761318659014634,0.00036621561066457135,0.0003743977897884762,0.4847252594144179,0.7627072686562315,0.0033172548779582646,0.000251012990759536,0.00029321636480688084 
413,0.0007865108088798011,0.0015942415016693997,0.0014572798601351325,0.0014914208336147242,0.5297559762421855,0.8515566217829473,0.003294809809214594,0.001036190126102099,0.0012910033054758685 
414,0.002444805159718795,0.0007181907311783537,0.0006306092588314666,0.0006587617448476486,0.39491060365325975,0.5934575986408163,0.006297346957657446,0.0005428168815640344,0.0005318770331946609 
415,0.00039484097581779764,0.0006366008899652245,0.0006014669319463669,0.0005912240873832945,0.3978137088955101,0.5574303780216724,0.005034831667075146,0.0007147169562387035,0.0006341570007151632 
416,0.0004215245827377988,0.0006067397193449705,0.0005438556444466139,0.0005836007145890961,0.5098976215528871,0.678531137376558,0.005202087691125001,0.0005682044581250878,0.000527587557482212 
417,0.00031734428730625507,0.00033531883178620586,0.0002817350328847803,0.0003041708334517057,0.45637263388329563,0.6375764958676882,0.004636098879197625,0.00031144106858604914,0.00029199799606889344 
418,0.0032006774590213768,0.006850370284372471,0.006547470677516919,0.006395680709094739,0.7621698087603291,0.8667262522154487,0.016227041251671893,0.0058285846599197555,0.005984934098845684 
419,0.015341742475742869,0.021888595495429146,0.02165934758721101,0.021920743399076667,0.10007092797150108,0.19631701712868904,0.03362025021251611,0.02356238300418063,0.022028872695037904 
