Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
37,0.012393606338071439,0.03922869290363293,0.03509728871349596,0.036712154573781096,22.49517390770659,0.04107016483780583,0.1929907764881847,0.03132618126085944,0.03565054513055799,0.01597954317351835 
38,0.034684884827363545,0.018170686398329007,0.015884024435977768,0.016914132249208517,20.16034807413249,0.028395427515764737,0.1547264564027735,0.01025255853934599,0.01696056795331131,0.004464282438907929 
39,0.01334213110098834,0.01720213119632695,0.01851674739400582,0.01847061622152583,21.02053080599268,0.03125253998256454,0.16136817712740736,0.011627315737138844,0.019307130449177735,0.00876936235830499 
40,0.05786821407541125,0.15110476456180225,0.1488288729663599,0.1556451479189389,25.60837108424075,0.14030479077987365,0.2578353935949416,0.15311297485657818,0.15050615856538643,0.11546265346614745 
41,0.03807412695371595,0.028223850155000382,0.033618450982410134,0.029353017931707755,23.988398275904434,0.040742750233320635,0.17341762381205542,0.022213115203715935,0.030655737330892663,0.019532421653472198 
42,0.013097545844643857,0.02418652593143457,0.024724438181327142,0.026471640260783264,23.46030406760878,0.04607083750243177,0.16109791078220254,0.020714976641307458,0.025629743584663345,0.01699793917579697 
43,0.18034881452904578,0.4194075455342083,0.38650921992571574,0.4008184045597493,18.346575939781452,0.33896816286224973,0.4893976764869428,0.4212671521792721,0.396299708780316,0.38078580527534883 
44,0.08054594652617886,0.059748095695336505,0.061544162662674436,0.065675370691032,19.44296561978706,0.07015119259002703,0.25666247630464145,0.05282922031085278,0.0642303306860164,0.0468153003143776 
45,0.03631314634042086,0.026283137209580962,0.02814898013090862,0.026926358135909496,18.541942571357005,0.03811872388288009,0.1518422047950878,0.019239495217045287,0.03004458058533377,0.014669186749044449 
46,0.028006189611253583,0.01836101052322054,0.0188129992608926,0.019747179714557077,19.68505785823184,0.026984172296204357,0.13533234981605488,0.014140813433890998,0.020776619058295687,0.009159436319304604 
47,0.015114632586835685,0.01836160632766395,0.018818975197537686,0.017562939987657324,19.225378233489266,0.029830417328309267,0.1454214621582473,0.012074325720078249,0.02080904230339815,0.011634208746919405 
48,0.012732097760211522,0.016179565841241188,0.016579869793807076,0.01518687244814061,18.822254177514644,0.024509534285222977,0.13514125764667853,0.008135793284405678,0.01669688897791648,0.006391648408877515 
49,0.02425926796797395,0.09820847582111014,0.09546598287348868,0.09383185641474658,19.71751566766819,0.0993351031873118,0.22526004416948808,0.08965241775869118,0.09809724429437665,0.08338939147972155 
50,0.0537743936134079,0.025314502395553343,0.024302774711181425,0.02399321327511646,16.74464946645249,0.03096914766203298,0.1490048150311928,0.020179155554276205,0.02464491677836942,0.019159894763087236 
51,0.027158517982708432,0.011062777840034954,0.010893921677005893,0.011146390793717103,17.587925972303363,0.02302174588373047,0.14358380051019265,0.004904552690100772,0.012435421373597322,0.0031838784666406994 
52,0.017500310627149178,0.04011197430817109,0.039434350781439025,0.03695282119860662,19.046982535808826,0.054341602260124945,0.16247067170664523,0.0284507193316486,0.04015458496526847,0.02086949022120308 
53,0.01533333387201172,0.013788746649848034,0.013160054636994545,0.013221516967208437,16.647375975621767,0.02151909661320577,0.13097257759353428,0.007770429462485318,0.013550380426066511,0.0072339921151277405 
54,0.01324237253522204,0.012312613706202156,0.011805459578657343,0.011958229943379998,19.827163647724916,0.02356486511425775,0.1262366359669045,0.006375204021340864,0.011592820725379527,0.006140297450829913 
55,0.00778937568005252,0.013102220831424007,0.011584853304896904,0.012423827696769871,16.883885911267107,0.021356900522848755,0.12645918798268596,0.0075796667465859,0.012112887744850864,0.005715087946430941 
56,0.014928734917978572,0.021017045516554984,0.020294698753681298,0.01967482208474207,15.911281017674977,0.02572823458091946,0.1342395899644572,0.013316309291597151,0.020624750909318833,0.01226202284990805 
57,0.008064828538904707,0.011883570789150255,0.009689165978253792,0.01051895720757079,17.246285704425144,0.016822617960368724,0.10744498416207833,0.003879003221219213,0.00996546619401184,0.0025730957878280945 
58,0.013028040498421902,0.012581056902141322,0.01160912004452324,0.011050335057509452,16.574322606683427,0.018835622364802695,0.13478755377479318,0.00557295059260241,0.010786072674412495,0.004298461777665796 
59,0.021931443442361233,0.06621921916765909,0.06446444142271446,0.07184955003654873,19.042775628635795,0.07666477395476363,0.17593127662385227,0.06624301565185106,0.06848855689964992,0.055974089780104916 
60,0.025382596559762587,0.013055582407202357,0.010121755648840066,0.010822330534607003,18.632403731270323,0.02441358957871369,0.13367044560723187,0.005926828754817137,0.011195460956941261,0.002888969995795776 
61,0.05629766668183341,0.1262239132775278,0.1245947631721549,0.12299402565395698,20.040984898792864,0.09949763535478554,0.22369323635004507,0.12042750912141856,0.12802083426613536,0.07978123660919038 
62,0.023950641766670302,0.014175775679926832,0.012362258283457765,0.011825877699436679,16.82015847885118,0.02197710623637068,0.12362184092685738,0.006653459243494986,0.014168050756642004,0.003209953168713575 
63,0.018128454967430145,0.011367311692269134,0.008936832868487442,0.00954799734113437,16.38363833645467,0.017711434552672232,0.10568919064131563,0.005767245708094393,0.009774585081980902,0.0034133697879518365 
64,0.016537311090690888,0.032821223532801175,0.031212813897704608,0.034595553682373305,16.83592544508533,0.0501052869282276,0.13441860946607137,0.030162566768160204,0.03405627428924589,0.025186963302255096 
65,0.01810261133924183,0.01268626820825859,0.011156273114076853,0.011877018695579304,14.575770070755285,0.016811502488248208,0.11704477488884564,0.008141291888149027,0.012164126884304238,0.005151368461354622 
66,0.009185085031221564,0.011201525037919305,0.008968067289214806,0.010405561293564151,15.324943011575781,0.02698992366995948,0.1364501841165989,0.005630990879144207,0.009306536529431498,0.0036244449831231763 
67,0.006023054183143276,0.013540412422952267,0.011512801891369643,0.011949641074841007,16.133161498901195,0.01585520438198813,0.10753286140219574,0.007997364262731788,0.011542479000612537,0.005823124235020493 
68,0.006632195665147403,0.02863388040101948,0.025575629257434212,0.025699230888336245,16.699943438461066,0.02767486402481083,0.1212117651641451,0.020561733567743802,0.025490382430422186,0.014632905732267432 
69,0.007426128321998421,0.008897375686126807,0.0071663112004021695,0.008192646592254674,18.575146395418837,0.01518452683285929,0.10360268025148417,0.0038777859526016646,0.007621870823996702,0.0020008861741537933 
70,0.008185634410575873,0.03048682566401971,0.02770107436235018,0.02788760569425115,17.639595784747723,0.03211607110794503,0.11032065079829537,0.022012353573101252,0.02774952215468076,0.016406151304741455 
71,0.016866038784042536,0.022282623131868066,0.02094083233643889,0.02356328502083125,15.720375980343347,0.029513864501169173,0.1069918239567798,0.018111098419761794,0.02203347881919484,0.014693316695230153 
72,0.03125900556452424,0.019651085215825544,0.017100877838949993,0.016523862464100078,18.849059297290786,0.019604891350829233,0.09267167523722364,0.010847747694869448,0.017788413436282013,0.006766073067553435 
73,0.022946350817977818,0.010512508100658537,0.009868314587011737,0.009635052237610476,17.368831795988775,0.01603587533323623,0.1184130693621654,0.004632441357482087,0.009115008577169981,0.0021526934347464886 
74,0.012715957674310741,0.02195800794597602,0.018496509417059197,0.01876505134268729,16.696402997205382,0.01854737609847277,0.09740275542053496,0.015882819223534028,0.02122026282949747,0.010006546157414675 
75,0.023205140171216266,0.017487691292094314,0.016402813351959367,0.01845780200478228,14.367034697369684,0.019581922271611242,0.11194905482253432,0.014439829271418602,0.020425260476096697,0.006102987800778692 
76,0.014102418996723523,0.027097736509590378,0.02833806457529104,0.030740862027734215,15.563416348186415,0.03855622493766546,0.11202808696751206,0.026655056289997602,0.030924740203868595,0.019162584162751274 
77,0.03178663283148181,0.029079052175531847,0.022807042850276262,0.02546991224696559,11.829750987639708,0.019015851796094198,0.10620996074685465,0.022171320840844545,0.029416247824546993,0.008765070706748191 
78,0.03544676533651496,0.06398677064343399,0.048346104411869026,0.05718231589257706,12.672161819351444,0.04680714467381151,0.10691737953486893,0.05162860096609308,0.05583958035290735,0.029916691279539265 
79,0.016883821632346196,0.011031089661056766,0.011147470389085059,0.010776186112598946,12.767003181859403,0.02368394289184028,0.09268327337924748,0.006398954951471048,0.01103132428822846,0.003758253750008755 
80,0.009721116031979556,0.011667047551909861,0.011361718924329219,0.012644094163759202,11.442950399488373,0.020016320713628133,0.09431928079809175,0.008570960420993323,0.013488226653308288,0.0055095780230359995 
81,0.006315160008494841,0.021046145812866887,0.019640525859902565,0.019501781429141,11.757976352756653,0.025564515148055023,0.07952992994088053,0.016315590777443136,0.019804505372179194,0.013873699212951607 
82,0.011920134740207824,0.014424643495351417,0.012103636599933212,0.013492592773062178,10.44365709560827,0.015626080370896033,0.07490221692224926,0.00984867854963305,0.015093522143532568,0.004471157509674484 
83,0.007885215900111662,0.01205787450292586,0.011342498714904892,0.011337666044805069,8.671467093566534,0.017391379289911413,0.08109084460503624,0.008301377084855944,0.013516171832484502,0.005738871351335462 
84,0.02431923409830867,0.01840099844876697,0.016712214226513526,0.01930510629197085,9.984895065810704,0.012425211678264648,0.12151661059069542,0.010993946721891667,0.020906262243135444,0.004040381590701969 
85,0.01781216485665716,0.05237267969822233,0.048108330744113914,0.051040288053264854,9.260032893868802,0.05482039944522512,0.1212648669887244,0.045624339626846935,0.0503880456593734,0.0360962341653817 
86,0.055254027381923865,0.06058197930465761,0.05384446909473203,0.058649012944263695,12.346825284788611,0.06765888444363455,0.10962892460700502,0.04910651476806684,0.05577721269254354,0.04031397273808253 
87,0.033443673259391675,0.020413095353074735,0.01746458427570828,0.01740244856279768,8.471337520535336,0.021963402826804847,0.08196961864317148,0.01391354771919584,0.016795838307920263,0.01019358790918048 
88,0.01974492682744643,0.0063052563064882605,0.006013334290607414,0.006651899226152443,7.385493906372345,0.0108270673198966,0.0701543583350011,0.0030919062815613074,0.005973945556967708,0.0025558253471260617 
89,0.014698006218554148,0.021868286871054465,0.02220236088677538,0.021513830860927775,6.443213550692101,0.028971524520724757,0.08368274972850784,0.01891611676155556,0.023659504852724212,0.013103978314553899 
90,0.005636122213300868,0.008515005626994377,0.007902209011660352,0.008151874101740748,7.290068076330072,0.011866541259445862,0.06342549684476868,0.005603886759740995,0.008669072168917148,0.0027486176440374875 
91,0.0507244312922756,0.031091219210712968,0.02716321616674438,0.029362187819159297,9.426398934026917,0.04487402651197599,0.07944076019799357,0.02361149516268253,0.029159439974878153,0.015219481503957332 
92,0.04369705745899189,0.018607500427089956,0.018403257183370943,0.017480597951808008,7.066700988640087,0.0207806394392799,0.08367773500450326,0.014800399075748061,0.01994679117534215,0.01136642459157695 
93,0.011155203694877193,0.014740504925803243,0.010451027199385225,0.012424989741848158,6.097815241309256,0.013468692527959014,0.06723342193165749,0.008480403784010094,0.011513567758957066,0.002308952184491275 
94,0.008111535790896707,0.01000237181699267,0.010163728292462556,0.010090980925272592,4.843033786896865,0.011540673430364023,0.0714242141983215,0.007814814106236944,0.010485869270635283,0.00590637250691266 
95,0.005413561986201923,0.006269150750541957,0.005511899058983231,0.005612315238061316,5.689643532807207,0.008887341714561759,0.06271264881554969,0.0031792833694741065,0.00582328565283845,0.0016539484409769044 
96,0.0055434960675925,0.021289755161185475,0.019521972844542133,0.020630106963744083,6.8433796371879145,0.02214978265620644,0.07592907202158158,0.016728746854414035,0.020829959539794628,0.009040104027708828 
97,0.020213131607637148,0.04897128850975305,0.04704005500644036,0.048218546525860384,5.904733760434743,0.07245959194377746,0.10268350028664912,0.038717301429051075,0.0469168980441033,0.04135529672967664 
98,0.0108034646170078,0.0055331102596603505,0.004706024556285253,0.004988731218157823,5.860107832387755,0.008321600959178176,0.06227735023673357,0.002334516877402848,0.005496605013015498,0.0014957535076604244 
99,0.0035933991236533707,0.0054014870989678165,0.004417142916085008,0.0047736133069345545,4.908034378655161,0.00800127800741599,0.059247954833047525,0.0018448490761533876,0.005718378188328366,0.0008363068868577738 
100,0.0069669055226933615,0.014711289548995884,0.013850201015870707,0.015143924725026231,5.252027386361866,0.019592337778929058,0.06982496483111814,0.014453868105377587,0.015819485571507384,0.00928933925332558 
101,0.00845232849921255,0.024013298890737014,0.026482927198773137,0.026355251651704138,5.022886734558402,0.02966609975574457,0.08783703948767237,0.02312142474199703,0.02791285754360189,0.020524332011453338 
102,0.012653924998382783,0.027950504349295753,0.027956461966894608,0.031165455279134946,5.65810285228265,0.027184143930450943,0.07799434081803298,0.03099853883398982,0.031205015430821704,0.023667377422179926 
103,0.010624867952697748,0.028450073987291564,0.02836779660113346,0.028950861842162112,6.065771042923666,0.029997249184852314,0.07429475307698397,0.026310332476649025,0.028237360449284665,0.02063068914397661 
104,0.015702530681389333,0.01909706152448365,0.01891680539801419,0.01858880744460271,4.679881857734711,0.01739567885719353,0.07115915826297226,0.017351622038182236,0.020435268389685745,0.010882965820361612 
105,0.007986134824022884,0.005826615334350767,0.005457950508804771,0.005934871828516404,4.894389490507519,0.007351597552703648,0.05986318540986346,0.0033999565279145827,0.006504864412108802,0.002806408799056115 
106,0.005691368713803858,0.00545938560433612,0.0051757912128995226,0.005330968501074647,5.349456528640933,0.007155309668518584,0.05707646776281834,0.004200198054514114,0.006029095212956648,0.003152425859989627 
107,0.007798199447444693,0.019781829681975123,0.017645379590185764,0.01891158614685618,4.467968963339215,0.02062109855118095,0.07778701539092778,0.017778916717389848,0.0187223605150308,0.009816254651554602 
108,0.021721882857298515,0.022517146144849478,0.021058147866685632,0.024030631815657642,7.639663603050553,0.01546531913956386,0.05779919926311124,0.020718803876387425,0.02382067724336636,0.00931163311300356 
109,0.013727352013643902,0.019753257341615357,0.018603121248891814,0.018954855800100538,5.396336075823416,0.023695261597795537,0.06151090237473298,0.01777695212105801,0.01957826920048515,0.014351884312014817 
110,0.01401440279302981,0.010747830642747116,0.009896594361793612,0.01137466202512341,4.524650768337003,0.01388496454009136,0.07082352690520027,0.007325032746841487,0.0117899127631091,0.0040692164184285675 
111,0.00633196788536831,0.0055714548630065985,0.00486785388186739,0.005055127409882669,5.142721505220154,0.008608011482374778,0.05334331824690004,0.003283731085481989,0.0057691700836390416,0.0013595242661374129 
112,0.021037415797653728,0.012982336673625226,0.011344888225709818,0.01138413740388809,4.904452623760002,0.01137842770530586,0.06008072062657845,0.0092483264119974,0.012010766974524856,0.00380324412697135 
113,0.035240147807406065,0.011792559676972224,0.011583616443768423,0.011491990330985403,5.195236383928181,0.013545097993316092,0.06476997441286762,0.009391029199728163,0.013121884845880238,0.003938312948080736 
114,0.008474243570548644,0.008632046766705691,0.007020524402978425,0.00794881152423735,3.566022393918993,0.008764536591802142,0.05384204391966385,0.006409742180622402,0.008524477732985503,0.003343419105747358 
115,0.005131342249748714,0.008361260269767948,0.008743932378566101,0.009179980935510439,3.9616839895228253,0.010641331561680544,0.06768132131598503,0.006633600252719418,0.009824828142774323,0.005953682776896585 
116,0.004091128055899224,0.006838259046279265,0.007148919391353993,0.007616146616313202,2.98285396155467,0.011853213720559808,0.04957320715721867,0.005523716357365771,0.009832799864159301,0.004378559873808996 
117,0.0052060035476174426,0.00524813662537661,0.004933466079415262,0.005436923036721579,4.401027843746824,0.007222251721857554,0.052850704614671784,0.0034505172368724858,0.006499768678007456,0.0021111991941859644 
118,0.004850124336867752,0.007834359725130469,0.007931182134138718,0.008850250568845667,3.968383362392558,0.013336480471232903,0.05992547388597984,0.006795068026748119,0.009531159910977615,0.005091330866999044 
119,0.015702794681518837,0.018755606786274734,0.017974448065579313,0.018385114558065397,5.072049785734445,0.02010306636010455,0.06665100120318498,0.016389145915771765,0.018671291072934082,0.007558193663980006 
120,0.011817211218316736,0.019920812638094136,0.01969835103527531,0.019983216555754146,4.598624095393282,0.026842053641332343,0.05656622565681033,0.017802188928781958,0.019011292859405414,0.01971592873891268 
121,0.006060479196976027,0.011470961169583424,0.012491002222900092,0.012970482572729184,3.2028782904435475,0.012055915897302505,0.053492791306894105,0.011962912424730377,0.0134919142462806,0.009198452859875061 
122,0.010576651755289993,0.018327691450475452,0.013825472677902597,0.016666659645836083,3.088398051018275,0.020159249114668397,0.051951325122318835,0.013759908735949011,0.015757372063422537,0.005575225228958658 
123,0.007689667235712422,0.00423888157930029,0.003759833846746632,0.004100794955440105,1.87109756117045,0.0067415477745523585,0.04741124822850544,0.002636554482591791,0.005042459739027061,0.0011448713338303661 
124,0.0034615790603063283,0.004217285779249341,0.00377669764934474,0.003951246070704295,2.250612841040443,0.007086202828505606,0.05113061186472816,0.002166875475985641,0.004818601081192186,0.0009481886186806677 
125,0.015702129092625746,0.0189444529828305,0.018230887203175634,0.02004706428539902,1.6724948908560322,0.01978871756320153,0.07222467651068447,0.01849342288798326,0.020972019317518152,0.01264442154686023 
126,0.0060478818712991515,0.004238406396139964,0.0035880519262296356,0.004394335281789802,2.2606603512216363,0.008181035581832141,0.04545654305037576,0.002163242420899536,0.004686938482609015,0.0015156941772691112 
127,0.004275624350515444,0.010671174607269998,0.010705864103787772,0.011385709679811385,2.686569313564732,0.01620399930046972,0.05170840997082351,0.009497983840612534,0.011420359879571861,0.007013298047199612 
128,0.0075646751239136474,0.010605029918883346,0.008818198679062897,0.009301514415472728,2.5106766534772227,0.012446733362748753,0.050900051425897576,0.007262710337812628,0.00903005842030713,0.003817200384641417 
129,0.012777253794576443,0.023235588695997303,0.01739925952698387,0.01962453075849249,2.8118059871718097,0.018818896540717844,0.043106626010485094,0.017557030820609044,0.01862202762960834,0.008238481210683091 
130,0.01425782895074173,0.005858022270405488,0.0038908467381535417,0.00525890874471037,3.8956811031827394,0.005945173418226668,0.04054361948230607,0.0029721061641093003,0.005706048216660431,0.000901860386452924 
131,0.01617987036021959,0.009835040501100659,0.009773604328177261,0.010635445739326517,2.6178050299534625,0.013532286927163106,0.05870149864263911,0.007210368466530425,0.01104871230490918,0.004692315015884141 
132,0.019800855724580204,0.007346861962543296,0.005028945297251249,0.005903842767795788,3.341594171793497,0.0073403178688773,0.0415108284255723,0.003006482215533168,0.005821774688955205,0.0016444358405774296 
133,0.00538318742077205,0.02391114214616394,0.024486810356320474,0.025807040624027312,2.531013530238622,0.029954737686021103,0.06904310347135549,0.023895076054401443,0.026175202665802998,0.01917143325479458 
134,0.007523747588107433,0.0050741870907352726,0.003910700982581814,0.004900604975303343,2.9410053533637326,0.007476318562156336,0.03528915524286873,0.0030574518596694134,0.0050543601377855294,0.001179229827409678 
135,0.004450953101144422,0.0067312238957827715,0.005518150875881823,0.0059200340847263885,2.511995747690606,0.007224727402728348,0.042169753587057456,0.004424502695389343,0.00650134896139889,0.002476057878757132 
136,0.004962038569415613,0.007077094185221868,0.005416957879487643,0.006287997231798572,2.092253714299761,0.007063816939006174,0.043117875875991626,0.005005374672573027,0.006746658057393695,0.00235300700061547 
137,0.018635925170835406,0.010522376693939565,0.011051153288638224,0.011525194195054695,2.3605580084869997,0.013728982438753335,0.04987325591215921,0.008213469112190452,0.013134642045979384,0.00798674694255581 
138,0.038998225356794355,0.017704502681753966,0.015766174279175656,0.01546124038551578,2.2644993558356825,0.011607660336202485,0.07786039064884279,0.01101628861898334,0.019274915772119528,0.0051493553637252274 
139,0.013704601615520942,0.007891635205206428,0.007283831296810206,0.008274066374036137,2.41658172604018,0.009549771567306742,0.05098781182253091,0.006822590666691042,0.007943449126644752,0.0033640341593377697 
140,0.004574892053907123,0.009027476421654197,0.007716158162091504,0.008638318729537063,2.016768662251227,0.010961098410706471,0.04864755910696221,0.0070218293186833595,0.00881688641729923,0.003550983297483867 
141,0.008085489474923992,0.009497445781011353,0.010209019874697606,0.011230853367541416,2.0132062575552916,0.012758083018037835,0.045633086993648854,0.008729202774598299,0.011144256665611118,0.006814409571600777 
142,0.0036082329036920178,0.003694053152328008,0.0035179424447893126,0.003418577627295582,2.42849165375212,0.005716773746630999,0.038230783453248485,0.001950223091813541,0.0036828250701463005,0.0013518158890202248 
143,0.003279525270210632,0.00802705600839874,0.00697423376151048,0.007730981483560513,2.7494122916713124,0.009590275860014685,0.03483521890884802,0.006272274263597133,0.007409319061353514,0.0042934173416888655 
144,0.0025790201079596018,0.0055503431113537414,0.005038583079971046,0.005358712864679061,2.3749017611729633,0.00867085580063005,0.04194862508212651,0.004225374464103204,0.005572858028993011,0.0030710979187404063 
145,0.002327938789152761,0.003247726153194858,0.003032424086485531,0.0034127692892960805,2.094577302517608,0.005157209539655127,0.03495609510960218,0.002176568698816794,0.003472247008809326,0.0013840403972638527 
146,0.002210214182179532,0.006114080831309031,0.005881637226574791,0.00660919312918445,1.9387865253998642,0.00923013269475419,0.03888835461795779,0.004879027865378305,0.006900937366744841,0.0034175556443138077 
147,0.010173833115087209,0.006588038860394718,0.005665633799789621,0.006646934552749132,2.169052773922467,0.008835432625330953,0.03848862980401933,0.004447993499741898,0.007199580286908258,0.0033553386881237657 
148,0.0031544909799060515,0.013575869859938984,0.013757379509976452,0.013139813020621822,2.354510531550895,0.014721940963671899,0.044057436491224025,0.011632798976100566,0.01404988159985976,0.011108023989743287 
