Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
176,0.3140745904988073,0.2762302109615323,0.2650793310725324,0.2619160211596636,0.49356779942227147,21797.02912044525,67579.82098507199,0.28022825567080645,14972.172592555507 
177,0.421057019654351,0.15685126713757805,0.1493578361391883,0.15368669142330874,0.11320163354157557,21440.841540145873,67471.27343911462,0.1677515861885695,14962.192068819484 
178,0.1901126914714096,0.5473471125561105,0.5076134355525836,0.5112536229246303,1.0256162262450743,21616.290487384795,67868.01140916228,0.5500536993427432,15050.041457343672 
179,0.3260848802076935,0.41230059294129107,0.40746938769017205,0.3910808203540455,0.5115403408184648,21612.386845970155,67852.60968753006,0.43629244486583046,15049.053362890623 
180,0.8825514152483789,0.9023752002205406,0.9200604957229896,0.8641084871628664,0.9775646036376202,21572.670077848434,67399.69166267879,0.9229732792748109,14924.142622663383 
181,2.327402631900358,0.40216361770674464,0.4088429094481525,0.4349120740649141,1.0520381273243402,21264.64320368767,67498.18128427325,0.49487728105738144,14948.734868075433 
182,1.98837078562726,0.6881101622886187,0.6359899557388012,0.7008888109434338,0.774371230482393,21615.738316726685,67380.56742344424,0.7036276410215578,14909.274369235229 
183,3.154408512989793,0.6445734239195089,0.5491091336133044,0.6335079611516086,0.5047741095550009,21435.06840019226,67104.4043069582,0.6822968856997249,14886.024678257125 
184,1.893625012246158,2.2449174174379953,2.1858125754499977,2.3545979939821335,3.9147230687405683,21861.6832777977,67788.20951144281,2.2072370008097097,14988.874579085723 
185,1.0666646652459872,1.2374128944577858,1.2497843073740316,1.201400715973432,3.0309353129816374,21521.047516059876,67020.0927681404,1.1641504054317011,14874.399042507857 
186,0.9252197313771555,0.18538335369967424,0.19673437718913395,0.17630408719451224,0.15284767288940201,21301.61099328995,67139.68058232963,0.19509592121335118,14907.926486233315 
187,0.33219937101944885,0.3392399054757031,0.3066301306912591,0.3235020013657959,0.45181313942684936,21226.022450351717,67396.00612991225,0.38521417695129684,14982.66080059774 
188,1.3621657682850845,0.3515311339560867,0.40940756543305823,0.4329968060245051,0.7225186440409743,21305.201820898055,67725.59906403003,0.41741655379860276,15017.281816409051 
189,1.7677386670556823,63.74328629746682,60.88839230596042,61.839927536950015,143.95690595209598,20821.402571201324,68838.2109090075,60.30178922482155,15456.195189165592 
190,61.02375756441192,28.755243162204554,27.006246131538777,28.634787084570736,46.709218834340575,23849.921308898927,68102.76856862083,27.36270470532181,14781.758861623961 
191,6.050635418664156,1.2503609271878824,1.2373676598809753,0.8881775204361475,0.34143621117273143,22591.387131500243,67997.79177298784,1.1533788701852814,14927.868574837807 
192,0.5026209901905421,0.31943060833673875,0.30271975871802526,0.3084196439031549,0.270984123468952,22080.41830701828,67812.32119770748,0.2671999495696241,14918.124971412633 
193,0.2202047555439287,0.21057533622453978,0.21685072541703854,0.16857672486146386,0.12122238924057456,21961.080586910248,67509.2155163906,0.16933441493594045,14877.559826091676 
194,0.25651391205787094,0.3271430082661355,0.3056490633212484,0.28966099670570317,0.5517696870698273,22211.268783664702,67657.6088246834,0.25433868178948843,14883.71247082462 
195,0.21439299638256093,0.19215541646166104,0.19401218215408436,0.17741125827297993,0.18286913098218066,22146.062994861604,67595.61294168858,0.15336136109058315,14890.527798069832 
196,0.15747861920813608,0.15283864996662386,0.1547588590367468,0.14753494287866714,0.11456679673810868,22362.289976501466,67845.3471483049,0.12402863518173035,14942.47539950386 
197,0.1185055027511253,0.285172985647225,0.26154760170725744,0.2511926926412798,0.4728581132936597,22365.279902648927,67710.16026705614,0.23836861285603844,14910.597615863737 
198,0.15295979282007355,0.18784180108394188,0.21349663438392477,0.1666306262542207,0.3339667146181455,22278.723661231994,67793.61760661715,0.1715882986856741,14932.756055247142 
199,0.15178098313326976,0.1871874302791841,0.1980107281034533,0.16005663950481902,0.3283265965261307,22352.02923374176,67872.40522833786,0.17150496786963743,14950.05574363023 
200,0.14707919278104478,0.12954747853235757,0.1429328464740062,0.12096244586424518,0.12551303226591698,22405.888238239288,67780.27703710596,0.1179224203292506,14924.26794851427 
201,0.15636536960355993,0.09595617896007348,0.10349189093724614,0.08357583442949093,0.06826694950304954,22492.511051940917,67889.31144253645,0.08228410015276495,14944.5848944016 
202,0.11644777059149364,0.242974973919167,0.24168310774102034,0.2372581544905091,0.35996327828634095,22334.362207603455,67652.68614612754,0.24187951176173783,14892.445074492636 
203,0.14308233708795864,0.15269512152697948,0.19101372226502158,0.15514961518759945,0.08167510153616604,22569.70124053955,68022.10937051242,0.1896343772084265,14980.8452884602 
204,0.15864307986868714,0.13074812263844,0.18263533063817602,0.15287218231911764,0.09552374471641087,22363.935159015655,67735.14870615247,0.19028929033092937,14922.92754901616 
205,0.4500303599122686,0.5690765904838757,0.5554353498761075,0.5477103042214295,0.8551162685886083,22369.345862674712,68079.7879999997,0.5735962549317264,15026.534451978641 
206,0.32688910137177585,0.07598816115444151,0.08060163943796145,0.07399124162589032,0.04964408883333817,22593.451239204405,67969.65786731378,0.07603635531642113,14996.303528906292 
207,0.23382141238967466,0.15447498332405807,0.15735431545231726,0.14927815073588135,0.160593730695291,22408.041942310334,67841.85453069196,0.15757502633255172,14949.610898341318 
208,0.3804134891128563,1.445508000319175,1.3443271532206293,1.4040758492354144,2.820927552820649,22282.96417312622,67417.98736927328,1.358609291430298,14867.580869762238 
209,0.5517051169811042,0.4752037185585828,0.4398447496834403,0.4237567591273546,0.700022413455008,22360.06559562683,67933.3872780979,0.46317724965724666,15002.925248485697 
210,0.18501691800228207,0.3008492558977246,0.2743629930495344,0.2725489133145402,0.6246155642214944,22288.338262557983,67743.27830944209,0.259579307845911,14958.738980327198 
211,0.12487414765707923,0.07665497310522874,0.06923651265253739,0.06569066204453407,0.06840426416292758,22374.043232345583,67907.133693982,0.06736039763717372,14994.039581959354 
212,0.4011249090994666,0.8092226567850199,0.7522911136711501,0.7858537584155556,1.320542938917606,22604.34144973755,67703.84297154963,0.7820041940864939,14923.930197446556 
213,0.20697948149807582,1.9908984869540391,1.9084158264767614,1.9413888278843388,4.231279765116051,22357.32658586502,68291.5217064288,1.947322572923693,15103.093964765727 
214,4.069919458230618,0.4006234422589235,0.49516609761773606,0.41233488621187464,0.5385179980799876,22210.485445594786,67818.10932625487,0.48511013377208767,14989.137307854387 
215,0.590827114611977,0.23252842440357804,0.23910349586827173,0.22176940450141275,0.23210247527040337,22448.65636692047,67987.61949627599,0.2261897753084668,15051.692456779007 
216,0.30726598748570366,0.2058261722777388,0.19390464743163546,0.20311101428328585,0.10611105326970574,22546.48890800476,67814.32901182774,0.20759496514419878,15014.31848414754 
217,0.44628484474466834,2.1733279182612555,2.1645417537531304,2.1721023817561216,5.3366697346791625,21989.062413978576,67533.20519074266,2.1005733959842474,15008.453499458406 
218,2.208796341967007,4.317425111784865,4.378730797341543,4.255005073212487,10.010805249586701,22306.053425979615,67626.2641545029,3.9749965661614626,14976.404045487605 
219,1.2451706465622974,0.3616601875316342,0.38607285297338323,0.36156933382750367,0.45871541880624134,22570.32788066864,67997.43344790535,0.3674945387294429,15075.48076670755 
220,0.11529861362897932,0.20449612900726302,0.1867986599060537,0.1899486191536539,0.37857197773209916,22515.966631126405,67886.26568082385,0.18341781986713385,15036.455866651788 
221,0.5174028831375339,0.6137499463935051,0.5855996471270575,0.56870968678177,1.077674095342445,22384.360227489473,68037.29673779434,0.5731941794597788,15082.715941137894 
222,1.6310602535888779,0.3115269100728458,0.28649502121121867,0.27030676847934954,0.43309739338365033,22280.406352233887,67496.94583709324,0.3125463060530819,14971.54523736061 
223,0.3620844818545844,0.3112573476157018,0.29630598998937785,0.27779941469962066,0.6300318263092777,22400.60630044937,67587.14240977158,0.30535022886069785,14966.15468702107 
224,1.2417698782607631,3.0672512643243155,2.9185367570686744,3.0144499671900236,5.891311997920274,22437.510393333436,67406.400246598,2.9678248328279095,14870.84404810904 
225,0.8038280193101276,0.2904680894673375,0.28375445235481794,0.3076342561047461,0.5322096773621524,22408.884983062744,67902.49290545691,0.28707318154839073,15034.17222498044 
226,1.372611209058739,0.5899255100079901,0.6048100445037663,0.6380900215252495,0.7492808597373368,22575.589641189574,67748.47940505734,0.6522326421234539,14963.021274610695 
227,4.77146014542968,2.1190719322788905,2.0222965315095585,2.0152513180517415,3.467412803098887,22019.169281482697,67164.11003430904,2.145667928707985,14891.294348248251 
228,4.810245857912708,6.600799798549057,6.576683970298038,6.354605790559799,19.660619449615478,22175.703619384767,67546.64279844612,6.0365787690323485,14950.009321653706 
229,2.4149906645162087,1.7248576349391367,1.7037630253845844,1.659723821409034,3.424760279453767,22318.590312671662,68463.80807426418,1.6595729032518647,15204.537034521283 
230,0.520248724514562,0.21533368194481126,0.2442803674480274,0.23728391351164646,0.08021311359589163,22520.629702281953,68822.22292919642,0.24614268171389994,15194.262256549768 
231,0.253707078236127,0.3250222864202088,0.3218221569514854,0.3354614983454212,0.7947397908697894,22290.076881790163,68412.98594234111,0.3326330053139827,15132.770991867783 
232,0.19252058193546184,0.3646700771395375,0.3539066705806767,0.3657740969334554,0.8498410817002877,22168.808404541014,68352.74176152804,0.35470901012411105,15118.971972039673 
233,0.6078482189243941,0.14722420803079533,0.15301609937029703,0.1742656329503916,0.1745955525766476,22077.00604171753,68333.93763690922,0.15728142175381662,15132.552778613814 
234,0.6854051271643997,0.2957814381631276,0.3134613345527113,0.24967332729265762,0.17750447955713752,22505.52671394348,68922.14655030495,0.30836361269848567,15190.078125264221 
235,0.45313582584530004,0.6766483745433207,0.6075972578967898,0.6436776246745467,0.7503566227758711,22332.957066059113,68210.20146455405,0.6719352340050136,15089.012315019114 
236,4.684860806093749,1.4457630945495719,1.3265634903872423,1.471106412203983,1.2179081441900053,22598.44105949402,68787.07925355199,1.5109638830725545,15215.744733094 
237,1.3830436312480632,0.27033648825878726,0.29493573025143227,0.2660620583566697,0.6934026899247329,22400.204551029205,68040.94158145992,0.2940236238779562,15060.225255192476 
238,0.3600096647542986,2.1375051102832003,2.013473860360035,2.062249135920399,3.827484615892172,22493.671497154235,68399.24619483035,2.0501582715538866,15167.724441655584 
239,1.0580649322505589,0.11187579324254987,0.09081831307524782,0.09268489378653158,0.11451478313974803,22624.4614821434,67992.27596033979,0.12630751976676038,15074.246028957057 
240,0.2728522952317938,0.11516222360969802,0.11065478873258093,0.12695943705637092,0.17178966975297955,22557.11543979645,67916.11512336732,0.13215367572439618,15061.42184858194 
241,0.34269249048189854,0.2523705585461155,0.24141159603239734,0.23350298437903802,0.4070562105232966,22412.54875307083,68018.86107211471,0.25113331521138205,15102.296799191103 
242,0.1708681533769281,0.14314020826319998,0.17321295911209392,0.1516252734555678,0.06872165185304766,22449.219027614592,67794.26279922675,0.1600287131234836,15074.324502710166 
243,0.5195356503298337,0.44274269729147087,0.42274075708706327,0.3989672329755763,1.322658207755012,22611.20964241028,67790.40182448784,0.4063019657521977,15027.329324246317 
244,4.485165132968122,1.8814714444994631,2.009045430726777,1.9002369400068801,1.0878982560172517,21772.418162536622,67051.3930739675,2.0406994860088616,14868.65480309117 
245,3.842326552804672,0.6278304893537805,0.521604034258126,0.49392039659196596,0.6232298711816838,22601.671723175048,68470.83119815653,0.6030913631284875,15184.221596734646 
246,0.7424523932224308,0.4929865380951621,0.4770309323472854,0.45555810659835744,0.8654949999618111,22563.916565418243,68434.47154983414,0.5529406113082729,15137.731863172881 
247,0.2383404750479244,0.08943549669806493,0.07773066800422788,0.07165401490118554,0.051637969417970456,22675.219401264192,68734.04444259453,0.11062536757171984,15202.022487498318 
248,0.6757479655789211,0.09509833254329199,0.09405375158968196,0.0858504806523797,0.05616329931744986,22599.914337158203,68768.4049798702,0.12963418388087575,15229.265125275033 
249,0.1286457025950464,0.10076980240531459,0.10117134967725405,0.08463613942124085,0.12112529533260386,22569.198618030547,68608.53212740012,0.11706754400925093,15193.077582684198 
250,0.16126843441849237,0.05851331538287733,0.058718456701406296,0.06143103600276163,0.07125983462628938,22501.967850589754,68460.01708119409,0.07343916147665368,15171.19646271307 
251,0.11037460078086676,0.15191995304793535,0.13536395827062128,0.11960632882771165,0.034889641149129604,22626.570292186738,68763.05354860575,0.1781531853931483,15224.530997483638 
252,0.1600238993529329,0.047232831626944166,0.04478266985708817,0.04058357049651988,0.08895153487846982,22429.763223552705,68496.48123670128,0.06436840170714504,15184.04564920445 
253,0.5858536011752827,0.32108374252847777,0.30474757097222965,0.3162491915260944,0.5373820025421082,22762.710394001006,68793.26394157948,0.3065508956004237,15240.09791554853 
254,6.880248040066693,0.8767164516159229,1.1260165569341452,0.9322889621545982,1.720327598859876,21999.85141849518,67596.99619470045,0.9826075532952473,14988.660237982036 
255,1.064622131966506,1.7239613510852603,1.7345635276578832,1.6566453624640416,2.956078699603677,22217.022914123536,68734.54259500116,1.6445898324869632,15237.623078265397 
256,0.5258372522693014,0.21501007033447828,0.23049487338236455,0.22701737366674024,0.17358163780700125,21851.131812620162,68185.96638867809,0.3284604648459208,15127.117752304122 
257,0.21124572707445954,0.3412361938545574,0.33716636809065725,0.3204656346667548,0.2244868740570382,21894.699209308623,67817.72941759681,0.35403707161676723,15121.718149411916 
258,0.23801326910457152,0.513650891134287,0.5071788630099705,0.5332996576872233,0.8449074835603824,22537.209402561188,68162.68634715221,0.5462492229786221,15148.693002461516 
259,0.4136931458064778,0.07677672404813683,0.07584528987537295,0.08658851041727206,0.07407947164319921,22414.531261253356,68343.53517136627,0.1110577875293302,15184.07763776221 
260,0.3535184860194215,0.6391158964486041,0.6416629096052525,0.6101420269623304,1.475834559872601,22350.76909713745,68246.80480247154,0.642804594550762,15135.50546060297 
261,0.2100385479438542,0.1500957656818345,0.146462251538613,0.11609984491635714,0.09353951052125922,22306.978208732606,68269.82402986569,0.15017431238852624,15188.948758821514 
262,4.311469840291521,6.263078334854476,6.105672122954072,6.058262247427274,9.207002601819113,22668.085950946806,68168.00729400235,6.40208277792849,14983.262847385957 
263,4.951628316793534,25.862738546736686,25.068777665592886,25.20653245328715,61.78110795021057,23294.545403575896,67914.15587478243,24.052997423558736,14950.004381189168 
264,3.785421388844649,0.34745738077142757,0.3344613252051608,0.34817862889529466,0.32986780662540693,22418.856029987335,68088.17621205881,0.4286100152875861,15073.947337383 
265,0.26801850189892296,0.1213915731413585,0.11728694379275516,0.11134729243826769,0.14158875155208078,22899.51160812378,68519.41646706504,0.12643666594459546,15149.21483510242 
266,0.12803127743113277,0.04810950236924327,0.0462584298411457,0.042987376713477944,0.03535372221795115,22628.424339962006,68403.25108606527,0.04888764752205645,15141.58485173173 
267,0.14598657026274878,0.22317937688851291,0.21437880050058944,0.20600774730817192,0.41424517277591805,22588.798532390596,68538.5854727979,0.2171730765451116,15180.948163258368 
268,0.7184982972720525,0.14048775618125042,0.15011467991831118,0.12437425070534118,0.1678876403319009,22598.958129787447,68533.35091073475,0.15329356305583133,15174.497701181213 
269,0.15042877220725076,0.05113680601345373,0.05131162087927047,0.05481644825493106,0.08189414434036735,22464.38128976822,68308.42539285784,0.05833485903274323,15125.457491491678 
270,0.6752673921944348,4.552134536827506,4.316844935220224,4.426896011882855,9.673263960704208,22451.584278011323,67839.17357533288,4.381477034284399,14976.331299277626 
271,1.8845771033683736,0.17106657903169284,0.16831395029669238,0.16239327841082057,0.2834018122230191,22285.90462961197,68425.22856480483,0.16356920835243044,15175.218031097618 
272,0.1792488106840403,0.13795075082508548,0.12969400768470507,0.14327600829010692,0.18945823417780047,22305.940657997133,68226.07162313559,0.14726639371781544,15122.805133581933 
273,3.211805653920623,56.75102637096211,54.445240191576175,55.74163296680104,124.53492379039525,22518.909351444243,66289.16787025184,54.48081294421358,14641.64379649024 
274,17.15249175763209,0.4345271283450024,0.45880640120433075,0.3941229138266863,0.4793231013039986,22370.425961971283,67860.56809793743,0.46691783658864383,15062.141956657622 
275,0.1557903865900836,0.10553491812303643,0.10699031195853574,0.11520197785125674,0.08576352769632649,22630.182580947876,67677.76094631529,0.10458081188430697,15024.272543511343 
276,0.10505344605807101,0.05890564342467365,0.05798996486330705,0.060450970323472575,0.04085240661024727,22564.523185062408,67643.19723264762,0.06462624878342638,15022.191549131401 
277,0.054034925018310205,0.05920116013386531,0.050109905219190724,0.05968594189405394,0.09576304866386635,22601.325334072113,67713.01023938712,0.06018480732319631,15033.508264735749 
278,0.06250234035895008,0.07997686760469315,0.08174932895816608,0.07347509656260627,0.06282857121932466,22485.297231674194,67689.89705322869,0.08533234092851671,15043.436770602615 
279,0.17593925145003153,0.05525444022786511,0.06613646846153642,0.053248441859798844,0.055393324969190874,22464.507981204988,67674.28364052251,0.07346981673873643,15044.124848197383 
280,0.1240518754815584,0.08004579238276063,0.09022652737730318,0.08807468020277157,0.0849232327498612,22361.656715106965,67437.45759982198,0.10657606417533146,15007.853609711427 
281,0.10572871405835912,0.06632118825211188,0.06800746801906775,0.07047802890165258,0.06633565060001274,22337.81522064209,67439.84244968403,0.07128489552866313,15016.543449388953 
282,0.5093851539696157,0.3829479894323337,0.4725933523442715,0.4065476747514822,0.18949469906183367,22689.378264427185,67353.80784260217,0.5235137879941704,14994.83203915811 
283,0.25807777834195417,0.07337170980998861,0.08114144541003851,0.07453785219100836,0.09873785703330214,22666.724547863007,67777.65970823074,0.08356557805368539,15071.689898797527 
284,0.08855696053642807,0.04901353845572645,0.05059306285638993,0.04950762984401038,0.07205648260951421,22662.161618328093,67777.95507271387,0.051009406025298173,15075.70158461799 
285,0.07171817313505788,0.11987269080327678,0.11560571807538939,0.11957823637628735,0.02250039463797293,22913.519467449187,68009.75730148249,0.14087389347389773,15110.22163000413 
286,0.048589035313026135,0.021059352223075065,0.022655399130586475,0.022566839974467713,0.01794246245844988,22603.0572804451,67768.92690323219,0.02453647829464405,15077.289662861534 
287,0.05249719534097522,0.07035285167119633,0.07092095434024435,0.07212973543645376,0.049665715314040425,22675.101680755615,67898.89558123243,0.07298833945651495,15093.360578984171 
288,0.09637702563795204,1.352805733447288,1.3010917613800201,1.2988823510734164,2.8710250507108865,22393.774246883393,67905.28917894635,1.3002489043396053,15133.162169809477 
289,0.22861015007065638,0.034981799839354406,0.030266426444856935,0.03530361382096316,0.012949511857004836,22551.561747264863,67735.48830344844,0.04304723954411429,15067.25565638236 
290,0.10534931551030075,0.052814128875979804,0.05096010123591239,0.05538956680520642,0.08950604531455611,22409.25326910019,67678.2045633603,0.0534090962589957,15057.909982880754 
291,0.10416474328711488,0.24991344004907823,0.28072195288597057,0.3061604593932657,0.025810311351415295,22833.76358041763,68123.26795028486,0.2990134927875715,15125.635672993576 
292,0.30845041857736016,0.15884377628495056,0.17014405390788548,0.16611188780390193,0.21921916442006478,22416.177972126006,67557.82479113822,0.17753922673887246,15029.219610204296 
293,0.12027786007930638,0.06459910533188425,0.06250557329909236,0.06544741988861702,0.1204672119787574,22362.117675876616,67553.39373307062,0.06803199618982489,15035.266818868102 
294,0.2026706224238627,0.24225144445340951,0.22502946014239772,0.23424012221521479,0.33369811164520796,22236.97508096695,67638.36383769475,0.2367971658609008,15063.922207229725 
295,1.255361367657315,0.4032756823559996,0.3656749903654044,0.3829648829133475,0.609955171243928,22023.19379348755,67637.45943492073,0.3912640193946572,15046.647381820232 
296,0.20143273998683348,0.025467824799070133,0.029782663752497582,0.029569381194482956,0.02907530855609366,22423.414775276186,67683.43530000726,0.03185078632964462,15028.516303605484 
297,0.43535726334525726,0.8475472833051754,0.7954919347462742,0.8752178999384341,1.417973203107249,22617.133513832094,67625.73788810373,0.8698128400204951,14989.135903828532 
298,0.10889176431219587,0.09988381452939127,0.09721733778710334,0.09912267594827426,0.19336648744611012,22218.403336143492,67615.24057653752,0.0987086709086725,15028.563773445567 
299,10.244192979007494,3.9304311781728374,3.9403478496622566,3.744009878225415,8.912764614401386,22349.979892539977,68770.29741074514,3.9817843571414526,15318.031134735578 
300,3.82757062272338,0.6908043668921411,0.6451684574175639,0.6009573306174388,0.8360423683645422,22588.274729347228,68884.73320020399,0.7268312275714834,15181.382921779797 
301,0.37115550786080403,0.0676978280869965,0.07262834000574811,0.08605765621773571,0.03219497668724216,21827.030701446532,68394.28650724776,0.0863685824358015,15123.692208843391 
302,0.0825262006511559,0.06099861309303378,0.05320699843177105,0.03737015903870997,0.019002864218055037,22028.225324726103,68607.12735681469,0.052513633630309184,15165.702491683223 
303,0.08421562888543122,0.057266526592595964,0.05143702581987478,0.03931827618521311,0.03444344345989521,21912.02352285385,68462.3176140829,0.05679004088610782,15135.760351326287 
304,0.06739965571217578,0.03219174158577213,0.0396004650708619,0.03597385985422079,0.047376993044599656,21867.95418653488,68366.01400410262,0.04012593212959246,15119.778233645313 
305,0.06470724314788116,0.025589639877694026,0.03196792485188224,0.028259279664905535,0.018965219020356017,21771.19219942093,68326.21402604957,0.03524880888013797,15113.650095215897 
306,0.0683782718348966,0.17160977188050058,0.16548655646827293,0.15420422568141703,0.2621239629768752,21958.51700515747,68427.41072002835,0.1649918529796878,15114.857081713686 
307,0.07672112637506374,0.028497873128849785,0.0325250575092721,0.03458544212499248,0.027728561729782088,21980.39912996292,68367.5815694191,0.0396343045327626,15122.509262337166 
308,0.4128955949096108,0.4111020498864693,0.3641540718533381,0.3724650945610847,0.6486599740826933,21813.05767993927,68387.94732776003,0.38832139756309514,15099.417475660715 
309,1.2194010248287779,0.5779150888213229,0.537881604275905,0.5327935742996488,1.2198631550811114,22190.272710132598,68456.190374081,0.5360899988782876,15120.737036338143 
310,0.3392619131993728,2.2070311520989594,2.097155428078521,2.122152789989104,5.059356000633852,21954.891351222992,67905.39882801789,2.0979258305720236,14987.695871581172 
311,0.2070825145038367,0.14458266404077827,0.14855074183358535,0.1358285955049638,0.05509905006365443,21997.571846199036,68474.32634452861,0.14481791033058472,15135.351409480016 
312,0.06435194894341596,0.024150810029659117,0.025659912636456284,0.02259153746067568,0.027799915177820368,21720.876983356477,68142.59812829635,0.027811236437014487,15074.407950124241 
313,0.159679329909991,0.1714025566696288,0.16318795724070392,0.1707276753529186,0.36738829898968106,21729.59153060913,68006.47510955934,0.1616879059290824,15036.99657195973 
314,0.34300099262812483,1.1494758746946192,1.0909922016167002,1.082593491350599,2.6112744929036125,21653.557627868653,67834.09087190416,1.0816886579495644,14992.52441070914 
315,0.1372370429277053,0.022357648795453617,0.02339343311477175,0.02120849869338599,0.010103325087038683,21815.717526435852,68173.86387103284,0.02228482422619891,15062.773205437095 
316,0.2332648711837299,0.4453141804745964,0.44663292863308296,0.4504534844827049,0.7139960772548875,21412.68471956253,68109.70495108105,0.4542628688400782,15072.325999643059 
317,0.8424393344091985,7.0520281331988475,6.877868028520727,6.9772514382896995,16.942781713604926,21318.40496892929,68619.4207098993,6.790404448837376,15221.612055838641 
318,7.476876035798341,2.1743966944469926,2.159522335467462,2.1602070060618646,3.6362076139077546,21697.80464334488,68224.46598766539,2.1565116315843627,15137.619928836752 
319,1.048967221780031,6.901544063631263,6.742086969496692,6.7293447622169875,17.61162816733122,21823.622762966155,67815.95905640861,6.458514834448761,14956.737689308911 
320,0.9494629345047569,0.07595219233620457,0.07967845131785604,0.0833606821135163,0.0870813360075772,21788.961878681184,68303.2793581239,0.08895915049869245,15097.921232833472 
321,0.0698379483462001,0.06884622679382978,0.0794484464544346,0.08206818732725196,0.07110354847245617,21608.810204029083,68090.65350533817,0.08850213561048577,15044.82361521131 
322,0.06387184645670156,0.11267104677474687,0.11723601490617991,0.11944418180563617,0.23809820834794665,21688.914810466766,68025.55708194006,0.11933652038883906,15033.219592301146 
323,0.13172137482659751,0.6146290254320976,0.6033176776828163,0.5938549455915336,1.4287717422836068,21664.087754535674,68289.42014082584,0.6072260714925534,15100.397218266775 
324,0.7574164357113963,0.4203215671162879,0.39923843813879656,0.40864644445566684,1.0019906617380911,21651.97635679245,68119.22394084073,0.4057413490440922,15067.945686760197 
325,0.32733133350230864,0.09388437453515487,0.09773966755897669,0.10386161162748522,0.11342963927381788,21635.21187095642,68012.53575779013,0.11307500602820256,15040.76795151712 
326,0.41871126066491177,0.07064746588079945,0.06786217323220474,0.059737149487057196,0.04986986721123685,21864.62641477585,68174.58883585114,0.07065360533530338,15060.599877023462 
327,0.06531853043380773,0.03486230013488188,0.03816958378129382,0.0399553516582273,0.02603910398629523,21841.876136207582,68082.78226988995,0.045877405090186583,15036.061383413182 
328,0.03566606117766986,0.05553858421924613,0.05850265471924132,0.055093451509856096,0.056347929120056504,21954.022179985048,68083.81242509112,0.06310425760075304,15026.652437998146 
329,1.8247233936783618,4.555541312891162,4.407699450555608,4.605082539689602,7.525057120993734,21856.192387866973,67377.39373960828,4.385460472968407,14855.49107503547 
330,2.1342195073939916,0.45391571978180106,0.4305348071595745,0.44804068004542613,0.4366651999143869,21580.723065948485,67852.06286118651,0.4447150038724885,14976.349363371726 
331,0.5385072508943267,0.44708197171485153,0.4601498329005456,0.49553138691285314,0.06245963801702601,21196.85151081085,67455.45665105172,0.6257399073831038,14892.135580704458 
332,0.7183586128204215,0.6088245504460651,0.5573414981905039,0.5441596084895082,0.022325460969841514,23251.90910797119,69541.2765947135,0.7561330080751872,15206.078313620103 
333,2.1169217848430644,0.8918073531882721,0.8674228594144451,0.8968512968479899,0.6949263055512347,21890.0243645668,68614.41724573332,0.997731407768265,15118.245686093796 
334,0.8787586422510106,0.9698984049703085,0.9560502303251964,0.953035025775338,2.1708496114239098,22190.28395910263,68655.94237892845,0.9354543106458777,15158.376839824301 
335,0.3754377164472261,0.09328640947813306,0.06693049497549611,0.07233522756409343,0.045847364939618274,22546.89945716858,68588.85467835069,0.07251479910087255,15116.465330737328 
336,0.18456723405644437,0.1470032571318269,0.12893106785411923,0.13760545791075174,0.1975315647148818,22381.092402839662,68458.20145445413,0.15426442226281836,15110.752406283224 
337,0.06053559113890074,0.05712491113313768,0.044003453788920725,0.04417136040395917,0.022050970533018698,22436.60148897171,68423.36765617094,0.04889744366000741,15091.33253825289 
338,0.0854519151757951,0.04218112601529356,0.03229021838233671,0.03329326392558869,0.028856112082394247,22439.550898933412,68376.87324274126,0.03502541642961887,15080.571182698617 
339,0.0690753971646314,0.14611126226019325,0.1512182813063671,0.1288029606207374,0.015021703284219257,22471.277467250824,68555.51457607663,0.15122179242453057,15107.202817569316 
340,0.21948411052686756,0.7633673917436883,0.7221361040946905,0.7274165755369267,1.5027114658616483,22542.275449085235,68269.31737248274,0.7131429113838749,15045.1443883582 
341,0.10036513406455262,0.021583837790445495,0.02130710219803215,0.02088053980234008,0.016261278012643744,22435.935837745667,68382.64176853829,0.021745684996361092,15079.558462036663 
342,0.041621309780263495,0.06331512940907184,0.06551101730592437,0.06568930885073314,0.10134998920420912,22408.066338539124,68221.05735533871,0.0655808511413511,15045.7129565352 
343,0.9109053186627782,1.0766810727041047,1.0479642177144544,1.0801937144469775,1.179902640506043,22568.777525424957,67995.47500339085,1.133794972863143,14960.532202314807 
344,0.6246737267991359,0.5901760096586359,0.5666042550634403,0.5715340386849675,0.7012018508532492,22642.58893995285,68834.44291331264,0.6210051160190346,15157.131031492972 
345,7.525524247621158,1.9409827330924196,1.8091374769153643,1.9945799506113873,2.636970100479084,22378.534338474274,69145.09917712874,1.995917433914292,15388.325667432566 
346,0.3691930556228864,0.15834706618191932,0.1618959770703062,0.15290161734646973,0.18592160408225028,22666.81011362076,68968.36082502008,0.15788091129173906,15282.388740752172 
347,0.14895133347388104,0.3432373659372085,0.382409176504906,0.38200676040564757,0.38336302801326383,22202.15923719406,68569.57073353067,0.4369511007300389,15230.494869643988 
348,0.2229526300762893,0.4252520204708187,0.4262751737303208,0.4083844646699163,0.782987554788997,22530.77242116928,68580.47007607645,0.42756152116368185,15182.356617407853 
