Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
177,2.0644705901345746,0.7411146766470564,0.7347600831627561,0.7151787645983859,1.5168957895832136,5593.382199478149,3785.068355317859,0.8722605276088871,822.0419293000384 
178,1.226767461224826,0.48775033498289605,0.5001778700461728,0.5684827279932506,0.46273253117688,5820.96984424591,3829.633333436027,0.4855940693858429,835.5682330431706 
179,1.3593857427071216,2.526557085733253,2.6288331109729675,2.4666281733778304,4.301828902226407,5545.3779922485355,3842.6500869746815,2.5172713379288325,837.0626921579227 
180,2.1121073768220167,3.28128085832173,3.1526247677942996,3.230347105712281,8.21425485558575,5666.0577987670895,3805.8331648796593,2.8287755261881102,831.6089411932219 
181,3.5219990161501546,1.4060238345442082,1.303330630777863,1.3363489746654522,2.3800165012828076,5595.218693447113,3905.5700282589182,1.3485543078590125,853.5609282119809 
182,1.2384069725433646,1.9017824677963897,1.8058086608305328,1.9420976293331478,2.9430542840855196,5619.258429431915,3818.453643629991,1.8859640764698269,832.0623746079254 
183,1.9832378906854005,0.2757989356582079,0.21919812182103568,0.2564855863311095,0.29531718164216725,5812.468109989166,3909.9141517049634,0.22531033407649376,859.4571992622867 
184,2.877931731089837,5.229408025832931,4.3762825969744075,5.24347281849623,6.085650131001603,5500.616576480866,3802.6672887311347,4.985320379951008,838.3012138308259 
185,1.6338098998830626,1.0727376086328553,1.0157669037111594,1.0532491129488335,1.6086225213948637,5596.334418964386,3921.361493718682,1.1282552852841037,862.3145756220839 
186,3.532955970855035,2.2728039608700783,2.2149889057683243,2.2970375027362024,4.380669299536384,5800.49731054306,3970.126334204874,2.128515656482341,868.0439483930625 
187,4.291158091897766,51.993531536621354,51.21348204192085,50.02171051664118,122.17470581531525,5385.812406349182,4100.146652526339,49.23583311489783,932.914346285176 
188,31.34575166005754,23.203219205886448,23.822862330949444,21.915728739689804,69.80255604869453,5617.423426675797,4038.8383207520237,20.696639976960434,914.6262835412177 
189,22.885776596200287,1.806545099950098,1.470442821559522,1.6705082029679033,2.1751813166658396,6455.397088336945,3909.3804320590275,1.694094007993408,858.2040769646023 
190,3.8221987190120146,1.5188056828790448,1.4289927312808384,1.3426252468205349,1.5227075989590957,6074.31642370224,3901.602435548979,1.6024819195816236,852.5476786177002 
191,1.5753982433428366,1.6217904851615055,1.3788624830413028,1.5027203511745029,2.8594929426908493,6235.045525550842,3856.941448797894,1.4973087717080489,846.985018073157 
192,0.5426283708815887,0.3733727222724055,0.26921523837599026,0.3004911513955449,0.38997109967749566,6109.155709838868,3858.688606523562,0.34556813673407305,847.9575223156606 
193,1.102880684122669,2.3762926535734246,2.005328998053705,2.2306376894033746,1.988658261357341,6253.112475681305,3849.7996104682397,2.284153831450385,844.8711707121278 
194,1.3386118218697833,1.9568011155659204,1.7596199379703548,1.8061715700809144,5.259124879725277,6110.034718894958,3830.9451876915323,1.6978980621170194,843.1934479589856 
195,1.4596515589139678,0.4455798463782735,0.3631064563984789,0.37556218359604826,0.35470034553436564,6214.0906206130985,3892.524318017627,0.46695385561179137,855.8607105217604 
196,17.019170362177785,10.733353515166122,10.605606569058889,10.132807270512421,15.81423712419346,5955.577802753449,3974.228190631722,10.459806216209836,865.2918398130162 
197,2.6455418231445504,0.5811234879454585,0.4943993936410859,0.5026496980935917,0.559955423604697,5913.522249412536,3876.9227033860193,0.6976842446769297,844.4752919401594 
198,2.172447072172707,10.93123048181749,11.002983406186104,10.208927367604337,23.933589521050454,6593.412860584259,3888.23696306567,10.174730836472008,861.2127260135836 
199,1.4105184860950843,0.37540407687952715,0.35481024273435147,0.35489517514433827,0.8363752204459161,6129.915278530121,3912.6985517519993,0.33557287287185317,856.1541886937316 
200,4.191628280078118,23.239963700475023,22.82681020670215,22.969079380885525,47.46534025296569,6078.975990867615,4064.0964817869503,22.645286055665927,905.2031280769916 
201,7.742321376942775,11.069030695827678,11.299521616246137,11.145075045526028,18.263123101741076,5799.120251846313,3955.87079055995,11.235881539213006,868.2648696418212 
202,3.2064963054532805,3.3002406792729744,3.053516021280504,3.26523816307963,6.973713566083461,6355.287298965454,3843.846439463697,3.1840978851003454,838.0649839980149 
203,1.6983868658302748,3.069901078553004,3.0685188622026343,2.8637629791308425,3.9544146801927127,6040.869995784759,3871.6104037094774,3.204667832306586,841.8225108332189 
204,3.977718180976808,2.415853482847322,2.592269501304448,2.2372907819029932,7.066203382983804,5865.244885730744,3891.0454647615347,2.278020465584268,851.4965920183756 
205,1.5184912308486123,1.013716740642849,0.9120085491619344,0.9454676208421006,0.9954871236928738,6210.639084720611,3846.454209938808,1.0182866745577486,840.3173847204524 
206,2.5089099297695086,1.0615604069025721,0.9768791703867868,0.930013401722681,2.8391913571977057,6138.599143600464,3908.9714527133387,0.8978302198323945,846.7731915737639 
207,1.214485871958349,0.9978881455309521,0.964800093669813,0.9306988690339495,2.039078812778462,6264.123646354676,3904.7125336125027,1.053736583745922,852.3000495966115 
208,7.322016525943058,98.8209812351399,99.77951289382246,94.14852376207709,193.15375769138336,6885.818410682678,3821.9592715913896,97.65540742576123,907.0994975186884 
209,29.77954555077083,3.9033819684870346,3.934086198825551,4.048017315188917,12.21544243011158,7334.906285667419,4120.411729486296,4.041096546709741,914.7326590048855 
210,17.47545392788721,57.50402788881588,56.339104780503675,53.73173077687752,155.0421416848898,5672.547618675232,4080.6686707772315,52.15785418320229,933.604382980449 
211,23.269657621329483,2.1888778656349235,2.0225586048691184,2.2284547164868855,2.4298912793630736,5842.914577198028,3802.2793733187254,2.3934834175044672,818.3288884951543 
212,1.2118442188666174,3.741282170075768,3.3949003716600905,3.304902028023207,10.308748339826707,5631.076707267761,3836.221789712866,3.4441836862381026,836.618960487633 
213,1.2499817318960347,0.8360190781750134,0.7325997682233315,0.8170877147174906,1.3976765341009014,5448.697165298462,3738.6650729669695,0.8834845463570673,810.752662121236 
214,0.8429402397296419,0.6101887398569185,0.5056915979326327,0.4711144748449442,1.4122819529729895,5805.538603878022,3800.5700349136837,0.6160186752240406,825.5431929803576 
215,0.9012278889051892,0.774792659054381,0.7190765927872336,0.6743269493628758,1.4609374314663,5567.393566036224,3763.307905522757,0.7671312360027513,816.656768994707 
216,0.660793382187628,1.4223199450902433,1.3341954142387193,1.2762928691110573,4.124449376075063,5448.984041500092,3776.8617222066505,1.3096594469890988,823.328085132427 
217,0.5452226535205476,1.1077594563830644,1.0899965025528218,1.0336072116602737,4.201199814036954,5483.356914901733,3773.4865542353277,0.9690396086909459,818.5311308752752 
218,1.1567055745134978,0.8215151090900892,0.7093321765771381,0.8019388857021112,0.8106270864373073,5290.698730087281,3738.463596996502,0.9021163870194868,805.1654555810229 
219,2.25816598712382,0.4340708118486671,0.36172213179816026,0.3361256421376311,0.5170679054688663,5506.294944381714,3770.1894767104595,0.515670610635425,820.5629014101926 
220,2.065101243858931,3.8250239306596794,3.8653244902905297,3.950800888398953,9.919471260625869,5355.629343605042,3680.923097392935,3.819633230891486,799.0535210677552 
221,9.295939330971152,7.3236557121369215,7.630281461633988,7.123795877861267,18.811538437753917,5923.368937015533,3716.547361013864,7.183884237401799,817.5353269775237 
222,1.8091504754865486,0.828649796759742,0.7101089000433503,0.7997345764139027,1.0401217168546282,5578.728753852844,3719.236708134942,0.9123942087760952,810.6220122705868 
223,0.5796704565661706,0.3228434634244574,0.2684417351200763,0.29455972289069904,0.46318328473716974,5522.3149388313295,3738.089270657601,0.3911537636180583,813.4192650327582 
224,1.5188966900688794,5.874096683725333,5.921800265224495,5.587602979809162,10.149893478211016,5491.970115852356,3822.954573593289,6.0003687998047095,836.2267603738356 
225,0.6652755310025179,0.2149576184585587,0.1788556494729063,0.19996043794890284,0.24338367716409265,5351.432416343689,3724.63460450829,0.27757793112759827,803.1631523359995 
226,0.8526523951194108,1.9332376185476379,1.926612311751847,1.9490380843402817,4.069636084896047,5310.783426904678,3760.289782598548,1.9372447470319458,814.275910529105 
227,12.857516971416771,12.025122644412882,12.542369609298476,12.19002885967493,22.35099134594202,5661.460304784775,3719.090126430732,12.089806394756305,806.1812443998198 
228,11.029724467715079,2.953663256363749,3.071829786157145,3.097556274171802,7.725712131115142,5524.275410747528,3733.476493046578,2.798541603603371,799.9533070346203 
229,0.6275296833888261,0.2889622132279328,0.2363590841947977,0.23744393431188654,0.3351814301102422,5465.579907226563,3766.4061763558952,0.2974775004942785,810.0550796136818 
230,0.9212099343792282,0.9360022739484621,0.90813340067608,0.8411799420558964,1.198648152477108,5688.199835109711,3792.5819473788606,0.9750063695995778,817.4490159674482 
231,2.113931738087117,6.508956987159359,6.131397548340222,6.181915859953006,16.728032279387115,5541.677815818786,3698.619864223583,5.916255712121346,797.0393401431975 
232,6.163114628923887,1.8466907402584587,1.840810674882151,1.807843705733103,3.6305623800726607,5684.895767021179,3794.111741811619,2.1825958163630275,820.2627105085783 
233,3.8653754511015546,0.5857950661181045,0.5497090758055694,0.5547713351734274,0.3636395171983168,5489.358125591278,3806.5684861861982,0.5719806101536961,812.7101881459449 
234,0.7352588740600781,1.9506858568590058,1.8497192720638447,1.7916626076934334,5.0484625570941715,5534.370439624787,3741.6228927062853,1.819852785697003,802.2897193072778 
235,0.9083155364461356,0.7316226849967885,0.6689410009469915,0.6933197274738632,1.1687074995716102,5414.678833246231,3784.411241080086,0.7165215044828074,810.6315728545989 
236,0.5073215463198721,0.6159503627293614,0.548182983404129,0.5415228218182164,1.3219212284544484,5543.137356472015,3764.6836455025273,0.5961033064093499,807.8749024337004 
237,9.941285941044264,9.564740884545447,9.934712359184536,9.267590966146964,13.072052892344072,5053.484028434754,3707.2113819147344,10.069245343213698,783.2022594443522 
238,9.78869635216666,5.76164178875317,5.647715651883725,5.437205213878769,13.277538802847266,5335.979001283646,3833.1303367313,5.4887661679764275,825.1939364633624 
239,2.4460521868825182,0.8315341097962422,0.8148816794224937,0.7970951001960203,0.8537908042664639,5309.459581184387,3744.542959687859,0.8461171431765251,796.9769466915299 
240,3.6321295562877576,8.579933494571176,8.337243006626927,8.021768961282941,23.812516650930046,5767.160556793213,3730.6794117111713,7.770424071857997,813.2810601120466 
241,9.82468616160931,1.2558034804363463,1.0901927886483866,1.1398391607712255,2.632846625871025,5418.087488222122,3782.991996871008,1.2140501311158005,810.2600198781728 
242,0.8840725134536059,1.1628022479611293,1.0363319683593646,1.0210593680989404,2.532526691094972,5611.539277744293,3772.323387564826,1.0689478717089513,811.4941969948478 
243,0.8426682367412881,0.21721207216776545,0.14793843786335653,0.1682922528256313,0.4114661377272569,5452.655094432831,3779.3907862707506,0.1829875575393089,808.5847543390875 
244,3.091086402260275,2.38589372221678,2.3302542858913915,2.1899435241284664,4.308492059237324,5356.563511180878,3797.288143165645,2.218118432651681,812.7825606406273 
245,13.508911131683623,18.34000448698579,18.073104051191574,18.145617538227818,37.66315246373415,5442.744394826889,3692.36196227239,18.131025683286133,815.9188950453281 
246,5.725190591659736,3.4444491688061842,3.3369693498502278,3.1522956738612264,9.416303882887586,5282.223666477204,3860.630289502669,2.9734713616693624,833.593155945483 
247,2.0166154541639667,0.5740532470024644,0.447829179012236,0.49059025078167906,0.6050054682884365,5364.49852514267,3800.746507540723,0.6934298558910086,815.6623418266535 
248,0.5393251320735241,0.19975377551761792,0.1089361391633348,0.1337772500839492,0.20108592017786578,5614.503657531738,3840.3103393294614,0.1777795523768873,822.9067649781929 
249,0.4220460896083916,0.3297583255900665,0.27954955725322683,0.27628246681488233,0.6593713431851939,5555.746664714813,3854.298350734031,0.2824899065984937,824.1293722752902 
250,0.250714824704284,0.3865856440671551,0.33697708041129065,0.349279692836717,0.4800785799510777,5445.202268028259,3850.355272531102,0.4173291065271769,822.68033947805 
251,0.813141196285318,0.7506340259351418,0.7762029940179976,0.7177045012322196,0.7032722907140851,5337.83561463356,3836.3124648764756,0.7906802945915843,816.2421292916704 
252,2.0522802722442783,4.742014198072462,4.8014777582688515,4.691397642478842,9.91417970880866,4899.402274274826,3853.591774905078,4.974252046784386,823.340201329824 
253,4.292996298295982,0.8511246763785797,0.7883058526454584,0.840439042536309,1.0440441949409434,5132.413571548462,3804.5971441264032,1.1521210229329881,804.5098366854282 
254,3.3176711696962062,4.947811582958416,5.3214647316506465,5.058401846938068,12.59938903786242,5577.8903703689575,3967.4064622895794,4.568761747144163,855.0736465417998 
255,4.448096376180536,1.1459617733473553,1.2131403370359395,1.034489021396439,3.762231127440464,5397.608146953583,3879.3987357805377,1.027350482741167,829.898386030637 
256,8.920605528648153,16.709540484967874,17.142188417637954,15.942667595628881,34.31644020527601,5531.182657623291,3771.911683833087,16.553242383540056,825.7867930817941 
257,10.508346065850645,2.9799622495556832,2.8207368659026946,2.980558495186415,6.092810923524667,5049.666567373276,3840.7020794077894,2.903381023629481,821.3356477167537 
258,0.63588557373309,0.5661166551492189,0.49247851009567967,0.49887686742222287,1.102344876038842,5221.1709604740145,3907.0071807205677,0.48773545297881354,841.0262577860638 
259,0.8157606499453047,0.5514067799069582,0.5177444452719,0.5118845407436311,0.721696062060073,5308.162699508667,3915.334382749221,0.5635547337857133,843.9362981944089 
260,1.029735758625479,0.3846249364158009,0.32606139631874004,0.3475568017900514,0.44308866531355307,5217.317458581924,3887.2236901466736,0.36427600455572245,837.1320981304261 
261,1.8561048339699593,3.9179304894641973,4.182110237630291,3.737170799301384,5.4991942855180245,5017.689615726471,3844.643862679883,4.186370642128895,821.7562577810604 
262,4.381898867502583,4.634396616593424,4.560663433448806,4.692372932166473,9.734273505024612,5008.643712329865,3985.375748056534,4.4836533620029515,851.8924956031368 
263,6.933222175575793,2.875559729473025,2.606432260983436,2.939543963847245,2.709944754326716,5347.987269020081,3905.8447029485833,3.0456477578474734,834.2237342435939 
264,8.669483721270367,3.268701138944986,3.361774187848722,3.2789119699693403,3.4623787300661206,5390.421444892883,3937.4165549621453,3.475660175985104,861.1416769192787 
265,3.2921110110526737,1.437823749363209,1.375313009988329,1.2485304390233067,0.7549868132802657,5250.5405129432675,3911.4940154004607,1.5482628978104913,841.897538514027 
266,3.48566677668273,1.546349390455968,1.318887204004568,1.346052793678973,3.1199786724639127,5108.933041381836,3896.1089679489432,1.4608212621882557,828.622940982801 
267,0.3957359958969226,0.3512598652620606,0.2542859909929878,0.2669739063356246,0.3639636693405919,5198.57474899292,3927.2050045029523,0.34020922459530994,834.1882945367637 
268,0.3724300131469852,0.2008309557244906,0.13771836853185151,0.16497245097125415,0.2970168313710019,5133.926136445999,3927.544874524232,0.19862387934335857,829.6500540480408 
269,1.158692594970379,6.546156328214339,6.51549882456311,6.062097046370036,21.877712251991035,5067.911871170998,3845.549175105477,5.986566564562236,818.6159895808509 
270,124.89193234818451,380.93813957110734,371.9355714728768,365.64921551205697,1105.4884607613087,4981.009299278259,4899.0119630195695,354.9327416029322,1342.7013439796144 
271,35.24709615898742,5.180454041905857,5.129188393662237,4.926062195824488,10.930448547308334,5362.088016033173,3958.4542561303183,4.736921697185608,860.6357049489378 
272,1.1241564375461277,0.6296461407505881,0.6224950227551744,0.5221304849066655,0.9881880988599733,5237.405041122436,4048.551236967987,0.5185950756065723,876.2363229559057 
273,0.5719799834134226,0.5942000151424307,0.5506433291908858,0.5372949033575424,0.8280809202929958,5206.460874032974,4056.3833917059383,0.5428172619060205,875.4127105230442 
274,0.3898468618210631,0.6828835833099826,0.6577326493198699,0.6574632789866882,0.6389484568266198,5131.807225799561,4087.342748005921,0.7208452770195436,876.4304684617994 
275,0.553772867847742,0.9953878807646106,0.956546242432119,0.9547177740634651,1.2081878366181626,5109.052600479126,4115.878623725765,1.0022273422895522,881.6520709600219 
276,0.38366120742549276,0.6221132947612205,0.5643082774444742,0.5563620385844843,0.9327847940498032,5264.162686824799,4118.094085707739,0.5500101487872598,884.2797069571482 
277,0.3271095286243398,0.3407691557755849,0.3094834775022011,0.30985282565743544,0.38751864441437645,5232.936358737946,4113.39413126607,0.3118008869983896,881.6559543360969 
278,0.6922753736778925,0.4220597020046423,0.3720895154094453,0.3857095596664294,0.36357747585279865,5203.605426740646,4109.949450724409,0.41001593245600815,881.7654555830783 
279,0.21130344160183362,0.22221272456711935,0.2021249080490735,0.20060563198203454,0.20454105894314126,5229.197227573395,4100.131007229354,0.2175749175832607,879.5796004238152 
280,0.1946589984458335,0.303391328720156,0.29826998222738943,0.270540758351126,0.34133053744444625,5260.606816387177,4108.3219149357665,0.2866401842991763,883.5551733558879 
281,0.23620240981196702,0.425528988690025,0.36268964880986865,0.40398378134777885,0.42595997180324047,5288.685565900802,4082.6772727884613,0.4352312243412598,875.8923339355022 
282,0.19268211741070967,0.20093055952666974,0.1718508023251262,0.1740222671047377,0.10068949508713558,5286.053130149841,4105.457865733563,0.19663673916002153,882.8012507013873 
283,0.13819502121557228,0.16494134152081744,0.1389129753822797,0.1457024185496266,0.08687769989483059,5292.238245487213,4109.044693308327,0.158392793416715,881.605629477278 
284,0.21287772423503074,0.9939537936281542,0.9914561821488961,0.9992396791974898,2.171636298764497,5152.568060946464,4124.344170702971,0.9905900523219315,883.2466190752427 
285,0.5049365271009844,0.2694203347604748,0.2592854406239995,0.2500757723893912,0.3662955972016789,5395.431101131439,4130.63755489426,0.2345031144839595,886.5025651596608 
286,0.12877939355376206,0.1613060080578887,0.1283625367642445,0.148466457259201,0.13676005963934584,5347.377469873429,4111.045075672259,0.1607259655247617,881.848305412287 
287,0.17497920445307638,0.19379776982855723,0.19162805743528427,0.19179955783110927,0.2113875870243646,5344.103196144104,4126.700574388139,0.20773523757743534,885.5441560936792 
288,0.20126890731537997,0.512971795589288,0.4780826387084542,0.4670609113280079,0.9655772982747294,5430.747766304016,4101.821180309775,0.49589298606806553,883.1310212213182 
289,0.17752830842227646,0.15457164533452467,0.09051131187233194,0.12808529475732938,0.09751017589587718,5442.046224355698,4109.225933243241,0.14168725054332754,882.4053484811953 
290,0.3230995348668798,0.719897823770427,0.7193977221662257,0.6638499392553058,1.1288162200478837,5453.554871368408,4110.662338817725,0.7245919214314199,883.4680523172646 
291,0.1693838666665904,0.13530263046737268,0.10294616201119627,0.12531005313285276,0.09548094529891386,5410.935979509353,4106.139508237646,0.1374559477349976,884.2301499358479 
292,5.64485030331663,31.22853176730698,30.963890382761342,30.103751263691812,80.7350993692875,5005.758660197258,4276.55849637886,28.930866232397968,940.0066867784014 
293,7.51735323292175,0.8513503848573438,0.7887286584575324,0.8313110926443187,0.5341181517229415,5405.929398536682,4116.683080467677,0.9518584858429676,887.2033608983809 
294,2.3205546667503025,0.22577168418825344,0.2083882094092486,0.22513637622469104,0.23815537655027583,5451.2477951049805,4119.886464769629,0.19683524266656605,890.2931287672529 
295,0.22940318608148533,0.4430949106236868,0.3740507254131242,0.4565159485726326,0.23693617850076407,5185.214607739448,4074.349882948678,0.6755268403183436,879.0292593732287 
296,0.24132324580216047,0.22087340313171605,0.20179703854794045,0.22013681578537217,0.22649064064025878,5437.4771620750425,4107.431366235437,0.23651690060942201,891.6887390152709 
297,0.20204578393146,0.1355507391563151,0.11509892459354079,0.12964564756621258,0.14520780351012946,5402.214877176285,4105.7522157862895,0.13632150992270908,889.221778168134 
298,0.3089504019237321,0.21496541375139108,0.1976275346031697,0.20789938796078786,0.22653510867385193,5455.1006966590885,4111.2193988790505,0.204008734261879,892.260288767998 
299,0.2677873047738985,0.21657227587840883,0.2133395118548328,0.21162700952190788,0.29801638250937684,5459.615206766129,4111.570938935203,0.22340288443519968,893.3158039418572 
300,0.5418430827734427,0.47156302205419504,0.47055309087591013,0.49354947135943805,0.7422660739277489,5278.738546657562,4110.250321371958,0.5404772653426335,889.7023949912369 
301,48.79916687354897,38.71996879856387,39.91901212488301,39.38937993215295,54.84281339049339,7029.645549678802,4126.675718630047,40.91901078093506,974.4237881230104 
302,19.702833902203675,2.5176628588378662,2.419395038409372,2.545024954256223,6.89258762311656,5068.837923121452,4085.157146907749,2.591565691825963,907.1998403527286 
303,0.6443401826827815,0.25819091509604025,0.2561143403048239,0.26742848403737296,0.39492431201506406,5044.037421643734,4109.454209209839,0.3125874307261256,909.1605288446124 
304,0.4387194939860792,0.286595972386648,0.24900259813795048,0.2757732758698694,0.29666016513947396,4975.972577273846,4109.741983939137,0.33104559061684996,908.2839285782559 
305,0.47593985862366744,0.24002810199939026,0.19048046425450593,0.17655146218457957,0.26332598676672203,5060.589221453667,4110.440226910173,0.2306541806734458,909.5052284748708 
306,0.2077151529109952,0.19011576016782783,0.1484085081618913,0.16729567230504472,0.2511516668717377,5079.980681490898,4105.543991123189,0.19272149294702104,905.5794435752059 
307,0.17935007009796347,0.2062742294543164,0.1618788328649114,0.17760277049746948,0.46780026890337467,5078.126794326306,4126.750829657429,0.20640948817163007,910.359300269911 
308,0.12590578743115519,0.13604985829281052,0.12417434529116791,0.14696730183350154,0.20576333412900566,5019.14124532938,4118.131274273165,0.18527822145842948,906.9747947335263 
309,0.24526317535095254,0.29992496029202204,0.2735839583086393,0.3294181567871419,0.40625378884142266,5042.212767505645,4107.918101882283,0.3531603475763404,903.4223248625348 
310,0.22418748139347316,0.2593983749280192,0.21958794216172667,0.24553576998077914,0.4577815607772209,5033.787440168858,4141.8833989743725,0.2758911180622817,910.1936239786371 
311,0.25463360423490294,0.22098205481112623,0.1835965639952014,0.19005506644462003,0.2938730000052601,5167.288174962998,4155.522397719056,0.19873088633539737,916.2107245195655 
312,0.15128078618242094,0.7490212578454197,0.6949832318609374,0.7441006445100357,1.0501362689188682,5164.794290351868,4121.502214770031,0.7803669786066166,905.1924435404558 
313,0.7476475799745513,0.21531383022698314,0.19444328800131594,0.2254132146576012,0.30097700940677896,5049.221786999702,4134.798650624338,0.2598218880491913,905.0916395347127 
314,0.8735527368227133,0.195468174532127,0.18048447824710617,0.19571599516129937,0.46926989179337397,5067.243983030319,4141.39378751901,0.18931378233683063,912.600971386158 
315,0.22179870892697098,0.16953958485747636,0.14249189272797796,0.16737420970748645,0.2585478275199421,5079.885019803047,4107.752484469386,0.18400547253258992,908.3791436274179 
316,0.3647128900576552,0.5507250415895315,0.49861137329652494,0.517303971308138,0.77774612843059,5143.592924356461,4142.386060655908,0.5568930349698349,919.4361490153241 
317,0.8284775506719156,1.7984036112765251,1.6598190022260597,1.7251679026703641,3.053080549603328,4997.574746012688,4167.198081234063,1.7902831893923576,922.1441017727586 
318,0.5096775598675859,0.15171456377882148,0.12012629837974803,0.14166934892491553,0.2090727895614691,5172.96667406559,4138.342090623549,0.162286307636532,917.010294350545 
319,0.53544343682006,0.18664294826642921,0.15527992167901378,0.15018709817013587,0.24075447105569764,5107.341467928886,4125.650805855077,0.17592371304272092,913.8144266751003 
320,0.747163574807487,2.8176942915961263,2.7573062356023,2.6879305891576224,8.119998141378165,5160.402386808395,4084.949895998629,2.6138456481145114,904.290630366573 
321,1.567811377180712,1.375990166079848,1.3256254402214027,1.3066319119803667,2.3533755368785934,5082.99493021965,4153.633585561218,1.237880983632931,921.9741826659788 
322,4.4457706531058205,8.112969564885134,7.082302410721443,7.536176580910251,11.166328945104032,5441.85399363041,4254.9455865529835,7.6845868154116035,949.9941602460574 
323,16.365584645025205,1.6799680966311523,1.5735913936320383,1.667656052127859,1.869264497340191,5022.827441763878,4131.2022436262105,1.7531531171189272,902.121816509428 
324,0.9031046608773371,3.7198214453536718,3.8567762263895324,3.6699440403972403,8.10537536162883,5230.885613441467,4218.5229946351255,3.6776582922495438,929.7665405852582 
325,0.4262306179787794,0.3699108464764625,0.35185063793970683,0.37193222400528614,0.9844234217423946,5398.098608851433,4159.288665849029,0.3710154759210127,918.8773020989726 
326,0.21963096924909306,0.42444990884622613,0.37745347874927876,0.399950254457508,1.0075412696111017,5406.459715509414,4192.980504415559,0.38912986458017257,926.9195473925166 
327,0.6293100021800704,0.8066159262622629,0.7929933294217335,0.7644263495523773,2.0040828994242474,5398.038320970535,4215.59036393757,0.7526415235995956,930.2990806485707 
328,1.0609980568529642,0.22808969559426057,0.1963705579627357,0.2245479950630397,0.18926925453124568,5509.316062927246,4176.972956002215,0.24855722003339906,919.5409761965761 
329,0.4450318716628703,0.2595621517943477,0.25154496302194373,0.2865156661675428,0.5166049196734093,5447.931047224998,4196.004467990671,0.30442180772224675,924.6685528896638 
330,0.7648811560956705,3.054803133854067,2.9777479098411277,2.9740729876662955,7.476124685211107,5618.317625331879,4262.340487469986,2.7807073722171483,947.3147427065451 
331,7.947849510519793,5.565938304241475,5.675419396803288,5.174918424342468,14.676160865440034,5714.522085905075,4147.282060926571,5.46804072487721,920.071420045197 
332,2.3593875434898743,1.2815822742583503,1.1878641708010238,1.1812301173464221,3.3900482564116827,5521.640793037414,4161.62475314833,1.193501428746822,924.8048051144076 
333,0.37814722551653784,0.4701136245930684,0.44738733327540103,0.4436349461124337,0.8558420467888936,5479.296145534516,4215.351660392623,0.4554182606683753,934.671343846299 
334,0.446156539097005,3.2653666562837316,3.071122389055543,3.1188772024768694,7.562130375113338,5572.628858900071,4146.288573322085,3.141756443467602,921.6848265838577 
335,0.48863506447312166,0.28933237410415635,0.26436455560259575,0.2874938696193567,0.6637884419295006,5445.460872173309,4170.67415474444,0.31427645513031166,925.3669546168995 
336,1.3388054978074224,1.0305102303690445,1.0494299057673844,0.9578879456952564,3.0133421481586993,5662.300596857071,4116.771183891059,0.9722865622468817,926.5148690343652 
337,6.989769584580437,2.062418704677839,1.8358333517470682,1.983588636203058,4.507182170264423,5697.708148288727,4133.6337183655005,2.1183859851837044,941.1035659502624 
338,0.7115529409158184,0.20308672342232764,0.16984914392378414,0.1907284087355947,0.26712902534054594,5492.1133381843565,4124.979860381934,0.25586735083998063,929.6210283094376 
339,4.139935561265289,21.577085150897297,21.152870302437805,20.59562521082189,39.461956375837325,5120.222641968727,4263.726005412993,21.0919095446945,972.5692113015568 
340,55.10671419853514,5.526039244491484,5.852952851597769,5.70590394949686,20.119121967628598,6126.700772118568,4389.80545488269,5.575507949852181,991.5903212392382 
341,1.7411152179578715,0.9364663076493243,0.8068484209895056,0.8920178268366726,1.5530489664990454,5835.2731808900835,4270.585256466502,0.8921235955029261,958.2965611973174 
342,0.38906617467573873,0.3435840458195243,0.2975776577449223,0.32271293149824487,0.37396516210865227,5769.42559235096,4198.116189620132,0.375403692672262,941.0851002623639 
343,0.4340211677393227,0.9179141989475789,0.8579580310162984,0.9016407764109318,1.3819964621798135,5712.9620945811275,4227.011601191532,0.9255691513702914,952.4845199871758 
344,0.3650286972212295,0.16767371659564864,0.14400546701977468,0.17478084890535683,0.17103613996878267,5608.140284588933,4178.577855175527,0.2847745786610176,937.944160224522 
345,0.3105162171061348,0.7399923434430902,0.6675011913280792,0.7077996807638556,0.8948476157034747,5739.2522236347195,4150.700047602586,0.7833212387442472,933.3364080905368 
346,0.26491803494564287,0.15806047914278074,0.12090037536513086,0.14336127566566575,0.18525331802666187,5621.315804338456,4165.914653894084,0.15744940915174083,938.3607666864015 
347,0.1542543601703294,0.23618964027668377,0.22790606359517873,0.24471416656306247,0.3492209766875021,5537.868063271046,4152.352866236074,0.2611472010765283,934.4533374453601 
348,0.11042009714539304,0.18990761024744846,0.17446588891390194,0.19827699522211334,0.3377206684905104,5549.297036886215,4146.902259401395,0.19945500105895916,935.083502352214 
349,0.12751911153000864,0.24301188490466707,0.21915146351158102,0.2572021079671686,0.5826230798847973,5545.069340252876,4144.439587425278,0.24102576672230497,933.6639747918247 
350,0.1459123787230276,0.09820469709261993,0.07415109511364587,0.10692637622196344,0.10803551714634523,5538.263438344002,4124.952799934428,0.11796007657103473,930.3476189722429 
351,0.37370939579418383,0.8030814814895469,0.726144791857223,0.7917340958367276,1.6795355366775766,5555.556531858444,4151.081587770593,0.7329045025573577,936.6655774875943 
