Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
28,0.015253030935789204,0.021225067139166894,0.02125175616025486,0.02187652951534867,0.015914593927134034,0.3042999512393436,0.19907838190845267,0.019380338071591296,0.02183747164521055 
29,0.024084868809123607,0.019997384958644362,0.019707869401256187,0.02067364916223225,0.018380549394024514,0.33477271354120786,0.20483873822272686,0.013139937738142394,0.016609205757097102 
30,0.05384712042569211,0.024650154137016028,0.024854080562904182,0.02504017438250954,0.03242373721319347,0.32180293905026713,0.2068734226282757,0.019078788014648615,0.02450261199446246 
31,0.04713463013379651,0.03577729639645572,0.03778218054295637,0.03577252993920617,0.013444180089364589,0.311102541449285,0.19933476362882913,0.03332869872315776,0.034518850398036705 
32,0.05812777120754066,0.0397909588057613,0.04232177382193263,0.039411624665581416,0.08233967769388005,0.31953024721682655,0.24515451408882855,0.025962729653155492,0.027763186551712414 
33,0.02802602004632001,0.02240405043865386,0.022419049968886315,0.024218937349470813,0.05728726947154428,0.3092834269093288,0.20169098546342923,0.017857815392382646,0.019268345923954655 
34,0.014791696616377907,0.012963023040334542,0.01189160383502911,0.012944269236008703,0.022122952058401004,0.31919759069135695,0.17971553779076926,0.009477435656739886,0.010729137086499918 
35,0.02011365596086817,0.01698848063671221,0.017829386082003868,0.01859380532412865,0.03427369569174772,0.3065695776576575,0.1748167853265393,0.01764086896728685,0.01896160582663562 
36,0.0936150956091076,0.10962132664937643,0.10637075720111037,0.11267520491340277,0.05750418002934339,0.6646118714850104,0.288801493178795,0.08473900880632215,0.0942890496109561 
37,0.1602550757525023,0.023313868766321022,0.02331734785195473,0.02322479313239762,0.02636311336003286,0.36167548493323237,0.1361136834319346,0.017518169373670255,0.01877516886967625 
38,0.02623178892959417,0.022539889474349276,0.023129107961951927,0.020563499164657235,0.010689436610544861,0.3376589298050817,0.1517665152578254,0.01115305182419415,0.017053492213074506 
39,0.01668086755340813,0.014373022777214257,0.013391516324927485,0.013385088529453349,0.006369831147489135,0.3258494854990815,0.14653099481259613,0.009666231828192165,0.01222727512470465 
40,0.04707275814629005,0.08235596354931277,0.09446953393983687,0.09093465973559556,0.22907699404968299,0.4179709439637505,0.23179941760777129,0.05366028834625851,0.062141649423983834 
41,0.025386998916501674,0.015666742139752624,0.014398801905532702,0.014096875588009424,0.015095642775912844,0.309568065223025,0.1558218055706199,0.010170769967627714,0.01118637813169059 
42,0.01244087024767368,0.019845448014553964,0.020974289828746606,0.019955794684401014,0.04321519589178848,0.2906141682373693,0.1643819599390106,0.017470813833320165,0.018631353724325096 
43,0.02047709568807587,0.03581984370185233,0.03876652065363986,0.03643590558936766,0.07366775074006,0.3232458690848915,0.17247713480889895,0.03933700058734875,0.036316361405008914 
44,0.07050802158835612,0.05546457101978971,0.05498708060013927,0.05386026854220552,0.2751159012972494,0.497371897653489,0.18352019642788092,0.04475854084971402,0.04896056506527842 
45,0.029255799260378506,0.028755745496361246,0.028180922703221454,0.027996391516118962,0.06893357075296436,0.28899044489008363,0.13653408561196442,0.019460970195813766,0.023133667282133927 
46,0.018172725630751247,0.017348636880283024,0.020457985831061423,0.017906890700725802,0.014040081981924569,0.26423554935261107,0.12141439852695371,0.017264805467305067,0.01980208915215904 
47,0.010019443784999154,0.02154918180019018,0.020372499095302032,0.021455452666603758,0.027125983300562487,0.3143917221856504,0.12198271027346495,0.01819812347268481,0.018995515351008407 
48,0.008570778451636821,0.014764603013324162,0.015664493242604906,0.01491885046957635,0.01668960634473318,0.3012524505776987,0.13454516527008753,0.010435458301863144,0.011834168076699037 
49,0.011736198013584892,0.01202536548128583,0.011923185376460508,0.011706387572124182,0.02116280730040785,0.35042718015525554,0.11736473885520766,0.011936340380912647,0.01272459486924391 
50,0.02441471629715648,0.12564914261465926,0.11771113475402789,0.12019824517798211,0.11107355212759273,0.3588947154428325,0.212456016367954,0.11300684415979845,0.12318271165322585 
51,0.15331700212272786,0.059064791122656696,0.05590930833204233,0.05298053504059834,0.06815641480955338,0.27486652945773643,0.1417856619751717,0.042229006158835465,0.0474232777483035 
52,0.02892851438390966,0.05263646844559568,0.055468783779768195,0.055987342250679605,0.06004539893926619,0.2734255546247773,0.1485564743941204,0.052686638195486066,0.05723155156715407 
53,0.026649592043461533,0.015288362858555024,0.013684418854655434,0.013000089053023278,0.017781639749854156,0.2438619268702304,0.10711248058212436,0.013698497734092995,0.015420642661442052 
54,0.022480104246025086,0.014259645426846705,0.013549085358963708,0.012715345221390038,0.0254869246079501,0.32028070187870694,0.11159267492240675,0.009334304990565557,0.00994990232257198 
55,0.008788065607597784,0.011132887373510099,0.010046708225334081,0.009728514854553106,0.007470518582526332,0.3467241129336237,0.10936300147893477,0.00947138442740041,0.009058963595340863 
56,0.011645857811152271,0.02323489736665232,0.024822917558588467,0.023664743660774756,0.020304904154761515,0.259268695427373,0.11587095202242778,0.02250371338025081,0.026954955366739954 
57,0.0156264268077917,0.019346678037918095,0.017938845868979116,0.017728911592280117,0.05862249714773497,0.28028748289359057,0.10569053856703618,0.019261342743653386,0.01819433713045648 
58,0.014038231854625117,0.015721387354292442,0.015209049534250162,0.014795862581329457,0.010919449436052662,0.2890066389373274,0.10879074161115111,0.009956393951166032,0.012846294879327046 
59,0.021774975147943194,0.053366133189480455,0.05035425693428882,0.049486100076960006,0.06756156515602925,0.35613497380859577,0.15465470242487242,0.05396152026983714,0.05063166512728827 
60,0.012054744600005286,0.024648833757836205,0.026657321338712677,0.02469710083809261,0.06772165147949635,0.3432728418741725,0.12489121573843534,0.02268421685246764,0.02084492970878742 
61,0.020676409732197608,0.016333886227046,0.014698057785183564,0.015504664860880757,0.009539002080101212,0.3783459645656052,0.10714907928857773,0.01198276209253315,0.012040185007213156 
62,0.026038422991846208,0.019820606196919104,0.017877120986902244,0.01774913837132815,0.020329301760015638,0.2810678652728882,0.10446182401663436,0.014160364847883189,0.014867419191662812 
63,0.013875822580964516,0.024387975062746037,0.02369984984968316,0.022513288239125902,0.0827146320486463,0.2985712625345883,0.11073163610093673,0.025397143063727156,0.02256677071365587 
64,0.014183486693968227,0.022351026488673636,0.02466983785615658,0.021667633741366127,0.06168903212674195,0.2740265589691951,0.10858050894104725,0.017590355704479775,0.018221330589594232 
65,0.013193377862714415,0.008977827186094474,0.00893512366086687,0.008808103769980416,0.007752204759579438,0.26564346092407115,0.09991113675058969,0.006499044739885029,0.007470718723246473 
66,0.009442566467689838,0.017794096129379183,0.01602330437143114,0.01598078245294163,0.029438285432456725,0.25353100493567593,0.10084505872966577,0.01471670743961404,0.014830003463450226 
67,0.01623854872322585,0.027661699664809407,0.026168836253106856,0.025977088498748288,0.0671396353878663,0.32240370486097447,0.11280903494104422,0.023809934603308845,0.023094063996219917 
68,0.02286647254412387,0.025373541030236407,0.023203853065701618,0.024256624305746412,0.047147405551322664,0.27872038655160764,0.14230324731136756,0.019173351467992327,0.020761037029876795 
69,0.028745089686267558,0.010990396716697623,0.010742536850399128,0.010446233798943345,0.018023565328955864,0.279317649514249,0.09284421502805387,0.006947312915744064,0.007269039973574998 
70,0.016461013602207513,0.009780110060235912,0.009740240031698575,0.008292681274620035,0.009891770348412843,0.25879132417239814,0.08622070215119351,0.005568861502563449,0.006540829380994673 
71,0.017546099633997954,0.010708461059301911,0.01019076852685568,0.010152762615382893,0.007624791619357463,0.3031818125807291,0.0906114389802056,0.007120689170481187,0.007932596258660718 
72,0.014438414081902893,0.009384144878368398,0.00794504405713228,0.009064416848042978,0.007553907677975957,0.26835283329750437,0.0803647506170833,0.0069121298346567885,0.007102238885681844 
73,0.01740739337974722,0.033307123800508855,0.03901337603982805,0.03368904513448537,0.09956034609203926,0.33951799819159373,0.11660093953440764,0.016626337116666435,0.022118929020066957 
74,0.03578305956828196,0.02162837760194552,0.01768600704086983,0.018461380561511538,0.01573871306273854,0.3324804785805618,0.09906663340111183,0.015369450882882996,0.015690667463691632 
75,0.00950378003064102,0.007033233031031748,0.0062586881684916955,0.0066459342272012405,0.00612001649536546,0.2835482227881066,0.07460305931999223,0.006642604813261954,0.006099451337435902 
76,0.031450938075233185,0.03528221681983723,0.03308702706567858,0.03501154726452318,0.042387230484108016,0.2012558746135092,0.10560387588493256,0.01947758589684767,0.02626552053018294 
77,0.015297200634174233,0.008437777661601982,0.00839283195926003,0.008210897209191579,0.009890726457167886,0.23154703245321073,0.08110983252189587,0.008207919027699972,0.007462040931909763 
78,0.015861761656913477,0.011009313517148437,0.009883905542375912,0.00945469431888639,0.017342022360848298,0.21776646616972145,0.07429496333932537,0.009323030276074784,0.008718672943165372 
79,0.013308365944822348,0.05960658071979373,0.0601398100859735,0.05967629299017669,0.07761574442618269,0.2610696161796596,0.12568862795940774,0.056565505108500246,0.05963670437881774 
80,0.03682906995395156,0.012365257705895003,0.011823362735444733,0.011406165785281502,0.018252610048951734,0.1891942749598748,0.0712874604769631,0.009866234199807323,0.012108262754130017 
81,0.0057690590603504625,0.007910883428494763,0.007215078001554471,0.006927893329734824,0.021899155643587243,0.20853180316593764,0.06215050719636075,0.006857961967947368,0.006871568308063658 
82,0.027751113126820808,0.04545190485454972,0.0538529026959051,0.046852363373747145,0.19322287797695026,0.23237919912232954,0.11273217419636765,0.03881724540210385,0.03923030712451876 
83,0.011248147155018876,0.00998437367964068,0.009883604991001023,0.0100618074604217,0.0061659124030362805,0.23680831784416584,0.06514744143236655,0.006790752488942786,0.007610279903525097 
84,0.006518828655371732,0.016289414509785556,0.0152984982139035,0.015743077899995878,0.005716514534783201,0.2426614563709805,0.06967085300544172,0.017195759590892833,0.016096625561712586 
85,0.03406832423603522,0.05688749354693812,0.050568781766455594,0.052907984189970364,0.06512480055134802,0.39002455041730855,0.1196538435685511,0.05391328628953844,0.05632405789897561 
86,0.025853109378438217,0.016046251725260814,0.014814037192017201,0.014907673160416446,0.02083220743444878,0.2360187022758687,0.07276261937598534,0.012163095798922363,0.01392513629328107 
87,0.015544716800584203,0.02001963685253827,0.01873407482122364,0.019178850139450986,0.024523032660388768,0.21848133386532992,0.06904949400794039,0.015875801199545948,0.01770189782033782 
88,0.007969067180304344,0.006824224537081116,0.006352808220931649,0.00583519784286177,0.014402213752238779,0.20780612055387876,0.05819812778972798,0.0057226211718996115,0.005516007816150648 
89,0.003714025024237344,0.010496004901726665,0.0090477216487608,0.00922493920824552,0.017943706439906747,0.21950447722686164,0.06098946555582747,0.00902198117670494,0.008641794776601052 
90,0.008810176619921218,0.005567635903079922,0.005418716502121729,0.005263526806122586,0.004256076297015332,0.2388178609262141,0.05808674124532378,0.00491278941295068,0.00484638761066134 
91,0.021217455921004963,0.014127578780020479,0.01379961370668465,0.013888913122883042,0.009638545265780995,0.23778515006474948,0.05641865117093907,0.012226447858878409,0.01279099182082497 
92,0.018484031831824475,0.03568950370881888,0.034199469096541354,0.03320005410302589,0.0444950531131326,0.28767772808570624,0.07984094309620215,0.03263466662069732,0.03229842475749014 
93,0.0150974509145299,0.010781083201888938,0.011098221767810982,0.011099802138816482,0.025886565093305045,0.24928905944351812,0.052646780253048676,0.012534830127850682,0.011441077104971952 
94,0.02187014107414253,0.008320675572016779,0.0069490737432149376,0.007534956920602568,0.0064883182802249586,0.22380810510055085,0.05329106148059868,0.004924028731925168,0.006385351646387527 
95,0.009447483656307062,0.014483813978298146,0.012995775108672052,0.012837519723138959,0.06571963289461565,0.19372072266603269,0.059308747310785746,0.012236776329615395,0.012928571543689316 
96,0.00886980390284655,0.022959544910137533,0.02172918300242009,0.02137370129862501,0.02244164125909178,0.2324794744875561,0.06525109667564699,0.017148132532159365,0.018782915422536205 
97,0.015261352514657616,0.007204540647860321,0.006211319219629413,0.00599033337909536,0.004409195378934461,0.18060532888491138,0.052005192965262466,0.004472811945537458,0.005597708387973954 
98,0.005770922810673558,0.006445989596041418,0.005944279046033785,0.005528668689639342,0.017184001018324943,0.206592614799915,0.05394726243340742,0.004394147050703445,0.00485652166040933 
99,0.005701433515655067,0.03178089234007923,0.030918133098434768,0.029846139104023506,0.024832866209097405,0.21058803440802193,0.07740019414318411,0.02751108979845789,0.029406520016372895 
100,0.006815932424201906,0.005378323890774873,0.004070809956461276,0.0044399524249780975,0.005556211046568805,0.19567874229187582,0.048825089810566345,0.0037466796690816652,0.004106006437232424 
101,0.014382110103642017,0.0073334770211717325,0.006948708515474195,0.00676296768999282,0.005965212178959356,0.18549147640493188,0.04789964378440033,0.004400932190630613,0.0061537411057042135 
102,0.013873141310658397,0.009411364427075242,0.00751534182666881,0.008238897142793584,0.007731887655477726,0.1997745930025289,0.05558867950478312,0.007598946352127989,0.00791574218538944 
103,0.007453987382177729,0.006684263209250307,0.0064947255098299905,0.006415296277567749,0.0035048062713429933,0.2091681542984105,0.050781590435208204,0.004500527077299132,0.005026148640285122 
104,0.010752740716711603,0.015458670394343541,0.013775615027926482,0.013628003683582145,0.06093058726983145,0.21667589586599406,0.060199033150916036,0.013185937241118006,0.014058907687073408 
105,0.016835201644095254,0.07715377493795156,0.070536720925083,0.07274158240775616,0.08277736258605728,0.2810630628776266,0.1206867566795303,0.07645161669279332,0.07340703126337758 
106,0.07070055461636829,0.015442992630768673,0.013727781054828685,0.01533276278948079,0.028878196111677697,0.20967557073320647,0.05347130091555581,0.00958199177488197,0.011703583170755394 
107,0.011291092833385901,0.027217666751478003,0.027598473240084142,0.029319517666076114,0.05959233137794904,0.19980695736737175,0.06609751190379001,0.01972270093739059,0.02340934219270636 
108,0.018556464458401246,0.011744865852362155,0.009585270962794231,0.01104064392758398,0.00453472843167358,0.19010799150296975,0.047512631766046594,0.01116486824622097,0.011782926175860808 
109,0.008260118011094164,0.0054453714392159,0.004072639329289511,0.004910596871785122,0.007270375563311493,0.1816414155857565,0.040453790505099896,0.0035212794994817108,0.004724263032720088 
110,0.004552772812034659,0.0058339862438679824,0.005293225439028388,0.004734394822112308,0.002535236713338729,0.14418955432831523,0.04297423994535112,0.0028927369706848614,0.004385605431188289 
111,0.003345869656572397,0.004894036940766079,0.0038889494187286625,0.004157021340769181,0.002651747724302569,0.16734184180456566,0.044153172727335564,0.0028815710619194412,0.003793698603504159 
112,0.004138828849549595,0.005480720610986169,0.004595238714219876,0.0045754585923382255,0.0071800906347244675,0.14717623139258224,0.040687464302901336,0.003635062430998026,0.004154479261335897 
113,0.010357434552354265,0.010945566428380281,0.01079498756924608,0.010039092691996189,0.006964735571899649,0.16327172827953476,0.04554899909059742,0.009121136363686588,0.010580385530159475 
114,0.03109641762751959,0.031473400166063134,0.03412978103762675,0.03282345069574646,0.020620515934402305,0.15238400855980672,0.07380354677144929,0.023414236106022203,0.027632776609695497 
115,0.015228685598148413,0.012570856914814065,0.01356004999605176,0.013327031207825968,0.03463063701240117,0.14254412592978838,0.050704340489408396,0.010866152942770668,0.013237885573078501 
116,0.0046001794558061665,0.00488613428408909,0.0036153091017029717,0.004025169852618471,0.0027655273485701183,0.14643361069201005,0.04001645694237741,0.004012698316340746,0.004357122305962591 
117,0.0034815917457087903,0.007920798015930201,0.007278605639645935,0.007123895138107812,0.018028903748290758,0.14364755261251788,0.043374496480385716,0.0054845618509519415,0.005627525428092639 
118,0.0034083808534915356,0.0044830241878915066,0.0040873581347024256,0.004108242323285461,0.002367582126598597,0.1561081870383944,0.04285602802729471,0.002714017786973155,0.003412800300744401 
119,0.01580715048531243,0.03213370173970355,0.026742036963792612,0.029464451770457,0.018273560572860514,0.22340992410871152,0.06634564422312686,0.028795509123535547,0.030394405905477838 
120,0.022602138437143753,0.009700191992180085,0.008573973883822342,0.008028133466131243,0.004270929419165956,0.15519917545799444,0.03972151813870101,0.004916170653963903,0.006835157276377934 
121,0.005522463178556681,0.004103053288766034,0.0033481419316466875,0.003725843800521361,0.0020186963136737957,0.15079994229411184,0.036476943727070305,0.002683565889340578,0.0034991175187823577 
122,0.002793502309225115,0.0042303943594043224,0.003471091443081775,0.003587433008908417,0.0027337437250005286,0.12971038903530357,0.03663278236027492,0.0026744804907885555,0.0032443498103257975 
123,0.0022835510828206843,0.0040450517928967145,0.003266643736758063,0.0034172130249689645,0.004926680342130762,0.14914114052380967,0.039144545491525524,0.002375503439113924,0.0028235607467702374 
124,0.00373010683495412,0.007307850294794872,0.0064580051308848535,0.006501794934030933,0.0035479974079361655,0.14032604402357335,0.03938567982591081,0.005884083028718501,0.006604504667204125 
125,0.0036609056719912173,0.00450958166931444,0.003820803243891212,0.003950686638340035,0.0025354142732747255,0.14010924843631473,0.03809002315528964,0.0025316902974076073,0.003323398372192976 
126,0.007289735973851445,0.006750859881052396,0.0059627792367145105,0.006085697529786147,0.018546838593147187,0.13216191777237682,0.03965275679956015,0.004528127872841914,0.005528657990740449 
127,0.006130913698143559,0.0078585762855607,0.007354070245717301,0.007017568525727132,0.004590906336417479,0.13142502887888555,0.03670487141354162,0.00485811638546263,0.005804440644056719 
128,0.007858414218472635,0.004773341757522815,0.004337569612913909,0.004580651261554362,0.0042904444619000556,0.11981276879999996,0.03719411386663265,0.0028341789085526868,0.0036605322808441086 
129,0.003343528119743992,0.004246178566202808,0.004232794405424419,0.00415639645596914,0.004696820884694741,0.1422677787722236,0.034567328124296456,0.0030165180995898044,0.003975797697168914 
130,0.0035542292263209783,0.003875152952905846,0.003369578392795937,0.0033301746956936385,0.003357865336972182,0.1297875692040023,0.03264863726687128,0.00244111384495973,0.0028538975090679486 
131,0.010359544059169959,0.0061788879797300845,0.006422814336511312,0.006387436879673203,0.00956931897990162,0.1403748460565403,0.039200762906249055,0.006053081359263324,0.006680545586311126 
132,0.007089762933295181,0.0038184001334331283,0.0035316614480747077,0.0037653828306023775,0.002517745240237848,0.12447018380185285,0.037780311034029804,0.003034032869575309,0.0032302238276825435 
133,0.005646168829392109,0.007077049135688185,0.006302476895138298,0.006489313843832705,0.002911993451724737,0.11546809992560583,0.03677996546542452,0.0025177342219277255,0.004217030325924142 
134,0.021787827928633444,0.018738570138435842,0.018402219266160813,0.019088874719088503,0.03664893059254703,0.12704765538033486,0.052263557097753655,0.012974675076898557,0.016995146413879957 
135,0.014011404869741069,0.006885020556812628,0.006034980672469696,0.006820874032852645,0.005882412125117425,0.13007033929544676,0.0383510090171967,0.0040562861888636444,0.005757795441954672 
136,0.004910777247322117,0.009111114021280287,0.008308763315498248,0.00851035464107382,0.00777435789174703,0.10235480621365696,0.03270092201391339,0.006586283596755083,0.007791237308251908 
137,0.004727259414666509,0.013571596095335339,0.013392713863149799,0.013660196976342376,0.01966562607952205,0.13965552579446125,0.04405462989946844,0.010417391593160552,0.012224579820210125 
138,0.014668712689550981,0.015116421824900151,0.014714454921136481,0.014939926092469236,0.014448710303249701,0.11798291043109685,0.0371043134163969,0.01303080646811967,0.014784963944121366 
139,0.009322155675005033,0.01083461914839222,0.010299281135500098,0.010106741932597349,0.010341012176062847,0.09610837338999331,0.034878123521521864,0.009276569129938217,0.010443735194421567 
140,0.004941159955485615,0.004186256188973935,0.0034349093210095877,0.0038544067028813563,0.005890674523339855,0.11943910586773825,0.02974950549878912,0.003708622674082662,0.003992720948343331 
141,0.004356280772877984,0.004690170173500658,0.004520349269934659,0.0043729603047065165,0.003406658511059757,0.099434407335972,0.029630799925205765,0.0032067220215643124,0.004366489992624701 
142,0.010759462510935864,0.012041832479499229,0.011537735447743773,0.012224776221581484,0.0052681134788117295,0.11137552784661012,0.03551240430584599,0.011474441139477997,0.012464478277448166 
143,0.00409927780090198,0.0028242228238819994,0.0026097847759292137,0.002506571459176123,0.0018955721962346183,0.09865595013262549,0.02590796912395721,0.0016038654555182608,0.002278554147866618 
144,0.003494708926154999,0.003322346215954989,0.0029963522506282203,0.0031031218392634195,0.003104073008853947,0.10694217998077135,0.024646362358751703,0.0023839598483327952,0.003046071996803601 
145,0.0029418952125883097,0.0036168228342297543,0.0034543147910939633,0.00339565779020052,0.0014907261178265074,0.10564613565451567,0.027527454260191497,0.002690540129613561,0.0033880071077209807 
146,0.002739189592444525,0.0030653654663094837,0.0029781647025888505,0.002795926726741663,0.002722574254214605,0.10694459347760699,0.027914668657894423,0.002019140088453497,0.0022870816560093153 
147,0.003058473030801961,0.0032258634012117936,0.0028115119667988767,0.002848418764327128,0.001955286188878469,0.09736341835407884,0.025702840319573858,0.002076040107488808,0.0027826425931327227 
148,0.005777496263555914,0.038884770296863595,0.0385375481424212,0.037851747893983635,0.07623233172735126,0.10226155555558591,0.05489932669167743,0.03747259559299678,0.03816462254624255 
149,0.04089085356981465,0.008317186170947208,0.00933354211523612,0.010023418635070813,0.014290968018473515,0.11711366832474965,0.02736133401659515,0.00661035915194792,0.009063369601823546 
150,0.008090982376443484,0.004647089399943787,0.004048007462479377,0.004598173196732852,0.007034841217371691,0.07016113578881544,0.021742972447482245,0.003677797503896274,0.004208735644175654 
151,0.004889282930283419,0.009693107559489858,0.009413859864971662,0.009325205036154452,0.018387424830108225,0.07579436000927445,0.033393600060093044,0.008387433891728514,0.00857663821201431 
152,0.003412996384764538,0.004788772123884005,0.004319522894853773,0.004387678078503902,0.006164573225218106,0.07210203205384147,0.023422912648739923,0.004012495913591252,0.004489305011319189 
153,0.002639628390473566,0.0036523659472979097,0.0033091756095839425,0.0033216079531665113,0.00492613035441698,0.06772520038609997,0.020229000970303487,0.0029811990520578814,0.0036155265748432086 
154,0.001732888739008393,0.003151810823960124,0.0031352085769209065,0.0030144673751126387,0.004284237285395919,0.06451484009496652,0.020369234401209545,0.0022891047085517257,0.0029561110512656085 
155,0.002402043802166273,0.005255498984016042,0.005094424583564461,0.00481706082724066,0.004589117177679269,0.07733090490148697,0.025027134749397283,0.004381096147104202,0.004584917717334491 
156,0.0032761870994418682,0.004336351485521719,0.003980691510957652,0.003969716963865454,0.003426491030203582,0.07283725950583744,0.023984099017402373,0.003448447798444576,0.003739169921109209 
157,0.0024596843662617507,0.011417530914103382,0.010919221680160894,0.0106621585727118,0.013463406335326323,0.06930373794639948,0.02575914047421044,0.009326913092885747,0.010075690207691368 
158,0.003193142943432163,0.004858203431425068,0.004772046046824772,0.004722602378013038,0.0033298618058824393,0.07167782990573598,0.021469625282255444,0.004726108733947854,0.005072859800881702 
159,0.005046519422511196,0.01184729445711024,0.011764771509488823,0.011609060413149203,0.042768298472219614,0.08280264474457795,0.031918547255426866,0.011332148117282514,0.011698202589215612 
160,0.005978270782537892,0.01010971357479641,0.008958671352093519,0.009140085401444915,0.006163929384126887,0.08770215836701781,0.02726601982710921,0.008026325667111145,0.008586661230896997 
161,0.0033130163597944015,0.006824437145401892,0.006632901573929928,0.006470786257453484,0.011290275438463481,0.07480775710112794,0.026558640701231796,0.005191888637556907,0.005435789931618728 
162,0.0019926201523710256,0.0025075588663983814,0.0021814233910994276,0.002266763729456933,0.0025598428730253097,0.06651850205893765,0.017883663377203263,0.0015349265564408299,0.0018295873994140788 
