Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
264,0.0011888068825376677,0.0006885836803799764,0.0007498044505873164,0.0007246173167332263,0.0005063304906652632,0.02955995868839949,0.015712823788832785,0.0006624374954469769,0.0006767740689134882 
265,0.0018050299362667747,0.0012317158505226683,0.0015999322700311531,0.0012824766329998145,0.002005302487850713,0.026813552150488817,0.017206521794465423,0.0007245900752346213,0.0010732654706995248 
266,0.000798554843627106,0.001485578451287692,0.0013593809353211503,0.001578093072512902,0.0019749597168868148,0.04185496095555834,0.0156939320381122,0.001061290182399688,0.0012130723538955833 
267,0.0006867751212115709,0.0036442413862313294,0.0037326943338851968,0.003679180394617994,0.004820942391734207,0.033446753572526376,0.01667135672891824,0.00338943215487717,0.0033697162959740014 
268,0.0009039048789514764,0.0008407471022205342,0.0008684570657252601,0.0009009177266910381,0.0010235600002483024,0.024981758251314944,0.014630368667271298,0.0006796318843659055,0.0007493299912230356 
269,0.0004835105021115713,0.001637837500470961,0.0015705864396251298,0.001493214311223882,0.0006109585019899555,0.020748686413240455,0.01682182208064198,0.0009417259185143578,0.0012715914703051111 
270,0.001093802944234829,0.000866278732465759,0.0009044088926231098,0.0009172577016547834,0.0015070611074101236,0.020919291682391084,0.014062709571721932,0.0007218073504584143,0.0008081620143514989 
271,0.000728700189945426,0.001038040081848774,0.0010324748368360935,0.001078655114404407,0.002499625126688443,0.02140769220561207,0.014574485156697792,0.0007957135387061332,0.0009672885313967595 
272,0.0019692354206227087,0.00099246813332263,0.0010509120370155599,0.0010287227787833882,0.000589962388474774,0.02259616237026769,0.016022695497492377,0.0005112718020519935,0.0007495796019651557 
273,0.0011105527343688389,0.004809667064564217,0.005223796175364972,0.004896573057523483,0.007740635745358304,0.027630022150838762,0.019556249276799952,0.004058920860601845,0.00422933149649527 
274,0.0027949415632313253,0.0006842637365895854,0.0006577919564028337,0.0006828045828786821,0.0004851624004610144,0.024360114705115878,0.015307079966033444,0.0004008298831264856,0.0005830317486832826 
275,0.0008069050924212096,0.0028618333929172715,0.002845001228326538,0.0029010240556305612,0.002997336131755901,0.029359984946117242,0.01547162780720548,0.0025922528791999188,0.0027500232487113864 
276,0.0010371158044687365,0.0010093019960428033,0.0009316241732902167,0.0009492586543147372,0.0014819289853258866,0.023339323680576386,0.012719286490203352,0.0009012423715370587,0.0010015447537315314 
277,0.0008523350772699787,0.0002635466223702822,0.00031549291461097084,0.00033154182900447805,0.00016322105131845178,0.01758566567294917,0.012464158470188025,0.00017593137240190515,0.00026603558161863994 
278,0.0002550683808005322,0.00040579508436527293,0.00042385877623477935,0.00046103054258236356,0.0006337279374108107,0.02344479256643588,0.012625294984211166,0.00026195375558502043,0.00034241947990314435 
279,0.0005482641352149254,0.00032802274617073205,0.00026899055692967505,0.0003315538559491645,0.0004174802247366216,0.023820311792301395,0.012936989656074527,0.00017279393640072803,0.0002565989719617967 
280,0.00037289461502179177,0.00046442700551654583,0.0004704019942945139,0.0005100822132661608,0.00023121246056518886,0.018514545265209216,0.012727429871578311,0.0004067004002838992,0.00042339101515112 
281,0.0005685562579553031,0.0014627800805168,0.0015005077724084487,0.0015222746888098697,0.0025973156266445585,0.023003752202146323,0.01309546323688977,0.0013628151740549654,0.0013650146766360117 
282,0.0023106327803086033,0.002119032200371598,0.0022385950246589146,0.0022660247440940604,0.004275129872276295,0.015838116317328853,0.01651632355321091,0.0014992786667829884,0.0019468896846078555 
283,0.0011791543906356035,0.0003628935173932948,0.0003540213936980625,0.0003897057884460523,0.00030337425837885236,0.023150497726317276,0.012583352328070108,0.00016501318256167963,0.00025109778259104767 
284,0.0003626303035361795,0.0010498292740498529,0.0011303809230839414,0.0011163582283917227,0.0018329025511093278,0.019822498703459777,0.01387828511716318,0.0008450560378002514,0.0010088491252781217 
285,0.0004261055647530708,0.00029727525896526704,0.00026659208353896346,0.0003685947785041647,0.0002308811064217764,0.020859230431375376,0.012377852161020364,0.00015804755119139813,0.00023074706773877906 
286,0.00031023223062799264,0.0002927309186346625,0.00034948930812940386,0.00037693533776940734,0.00029019464170350063,0.018883915403585583,0.011731607640160036,0.00024646862705439697,0.00031825455512858315 
287,0.0004913356406177627,0.0030786979330320228,0.0031344571305985548,0.0031555522056321505,0.0042350572398390796,0.035464111272575136,0.014173860911517266,0.0023695369016467293,0.002537233994311672 
288,0.0045729120684386134,0.006481831257822645,0.007224761825371375,0.0067420264189380534,0.003044782922968281,0.032529016900186745,0.019130390116914954,0.005208649335928195,0.005634304585278383 
289,0.0021278473068929143,0.0011221047272289935,0.0012779367737710207,0.0011896398181459045,0.0006388521304618422,0.024128040063230927,0.012947534970953356,0.0022882823183677293,0.0013295919231245622 
290,0.0006483174333328807,0.00039530486207459446,0.0003603142562605102,0.00038987464782188247,0.0005146710630850038,0.0226251773307407,0.011187392028115539,0.0003461018535829474,0.00032831287244068364 
291,0.00030552462765792205,0.00046671669668856767,0.00046902883939894637,0.0004923705202713513,0.00028463238822986627,0.02473356084593843,0.011455190560479878,0.00039950684481757646,0.00043086896261343985 
292,0.00038115747050445253,0.0012175371948445325,0.0011685985726182205,0.0012299863203036018,0.002878593121839579,0.023770439619519166,0.011372228460402312,0.0011783307711357605,0.001153218660049582 
293,0.00039491911743218884,0.0006618424334630606,0.0006226942897580794,0.000653145865464196,0.0008742271031161764,0.019188509919235704,0.01237745690700347,0.0005292434955749936,0.0005595691054852914 
294,0.00032859864053203967,0.0003302997897760069,0.0002983544731935714,0.0003526929410876456,0.00025419819249581364,0.018177782617432747,0.01085042281368107,0.00020466332271467101,0.0002651735498943708 
295,0.0013477592627816302,0.0017354277241347206,0.0017855340876604922,0.0017834909762973528,0.0052986261870501036,0.02429048706131347,0.013403669875209268,0.0018267871200876584,0.001720941425126732 
296,0.0009657552001582106,0.000323294505897298,0.0003244944742534845,0.0004057289747750011,0.0002944992022140269,0.013522798689223237,0.01057649976123276,0.00027998332382073166,0.0002828918014888604 
297,0.0003435494949316666,0.0002920224819976052,0.0003291709045062498,0.00037007236630192487,0.00025541430339384166,0.013538733870722375,0.010702506836675818,0.0002156450823771028,0.0002653890565380679 
298,0.00036629697569534267,0.00040039736870550117,0.0005183717226942522,0.0004682380860675073,0.0006337206147930985,0.022444318497634085,0.011136368820380448,0.00027907128658828385,0.0003769278438246149 
299,0.0005638134522004376,0.0006248679365582118,0.0007060373342888423,0.0007034259390318856,0.0008360370899737291,0.017463465130481068,0.011592919118336199,0.0005401347213866648,0.0006603043444435742 
300,0.0006569034793080915,0.0003697481709623831,0.0004290241344290359,0.00038906808546286254,0.00019475391445649136,0.017458685052598354,0.011526753698049851,0.00014839405950581864,0.00028799195381422614 
301,0.00040666259673633414,0.00030255454528414923,0.00031895048641455363,0.00036240542312745055,0.0005435887843505682,0.017065730535274694,0.0105027685627908,0.00025498199026469104,0.000299516419619561 
302,0.0005201819311134221,0.000438703948912236,0.00042253867839124755,0.00045949237463015674,0.0010684923108060574,0.019943686162320517,0.010800505070830902,0.0003550942754843689,0.00039734370228918794 
303,0.0004508399416808419,0.0010148791071209473,0.0009798546872840713,0.001088039125226999,0.0010740773107436041,0.009182077880475958,0.011976193116871592,0.0006430100134034334,0.0008156001235327892 
304,0.001337473518140431,0.0007249757872547965,0.0009297591412070637,0.0008479226292631369,0.0008905035923817195,0.0250180842214645,0.011773134530796092,0.00041095844417129437,0.0005954817354899888 
305,0.0012829133759100152,0.0006361240321894397,0.0006250598739192784,0.000631705760081173,0.0005790989084401233,0.017946971739821117,0.011624805428076179,0.0005622886821244677,0.0005308317314381306 
306,0.0007581439592051923,0.0012626431275527415,0.001126256437642069,0.0012037391747942569,0.000538696578889386,0.01786016778714856,0.011977525207098338,0.0011355290643701998,0.0011632370807523884 
307,0.0006265917153486402,0.0005283896844151413,0.00045978455256021376,0.0005247572130288055,0.00032707428126546036,0.017926210985086045,0.010515909536059676,0.0005013271589730639,0.0004897356311693857 
308,0.0004896481824068884,0.0023939135431558295,0.002446342596508444,0.0023517796672978706,0.0034118745090381706,0.02293964883432644,0.011779202314723713,0.00217910354403692,0.0022235892979664217 
309,0.00058419705658597,0.0003454255367341119,0.0002921535263691075,0.00036207245461559225,0.00032148160778096014,0.016152948934467167,0.010574077877922727,0.0002171658889737693,0.00023172982179540114 
310,0.00047052065324902344,0.0004910176905659079,0.0004350531293021555,0.0005254571752675703,0.0012090588457997597,0.014944447822301221,0.009795813110383777,0.000543638353421505,0.0004997113866708425 
311,0.00028756434098588875,0.0006003127979181184,0.0005429117062510184,0.0006407176622624318,0.00029643910454488773,0.016550299287250644,0.009889409007440097,0.0005268693608510677,0.0004965683623323613 
312,0.0004591925947793105,0.0005587849157162594,0.0005117542689661766,0.000592714677600215,0.0011628532029632765,0.01712540165824681,0.009180777801572804,0.0006286370574899447,0.0005806606374410883 
313,0.0032397586027620878,0.002726954922596805,0.0028559315505006172,0.0027810534741688595,0.005248532847372189,0.011183964901805333,0.012966493807459756,0.0017887043119980905,0.002239754527192872 
314,0.0024323376385726797,0.0007285996171428147,0.0007450742051189588,0.0006938330132861621,0.000437277862649843,0.015528930132227715,0.010580214639126595,0.00031191475975553826,0.0004564720486425422 
315,0.0017630983537938764,0.001876079270376844,0.001974572979630206,0.00189275808490487,0.0030776765211472322,0.012703337756853195,0.011138261014263096,0.0014401682037101793,0.001528884737363434 
316,0.0011423479122640856,0.0007892977797649969,0.0007204451035838592,0.0007251546195914763,0.0012824594706756897,0.022541446368635042,0.008511960160273979,0.0006908694565558093,0.0006813838509329262 
317,0.0002879887197402488,0.00034138123099116926,0.0002855179126736039,0.000320018799227606,0.00018097606845373092,0.018310384918644916,0.008467793705642634,0.0001359964858407281,0.00020734411644981465 
318,0.000322738846610567,0.0003370981492654875,0.00032361136242132897,0.000333288746598942,0.00021168292921593945,0.01625089629118657,0.008374005612373425,0.000156121822831512,0.00024203366728676735 
319,0.00022454029102859886,0.00032148770251616554,0.0002449404883977873,0.00030987215044901245,0.00019897735536105187,0.015573912682935332,0.008410215496797236,0.00013856709090417362,0.00021022832390924507 
320,0.0004577616516254431,0.0004801714766716265,0.0004589991031006176,0.0005136507313140137,0.0005444044906072421,0.01772270364307147,0.008964127202364836,0.00045394038561359374,0.0004813058159986561 
321,0.0003370585661190434,0.0002560267087421532,0.0002645869638572644,0.0003409826994454098,0.0001225688986751905,0.01428014407153735,0.009185720159495859,0.00017789349550154654,0.00024303540021787252 
322,0.00046871393892340137,0.0003104211739852758,0.0002871505123259115,0.0003214097241228823,0.0001484873210213067,0.021324403042812357,0.00902411142865862,0.00013211223451849995,0.00022701949092800432 
323,0.0005126049385904535,0.00046712066231055814,0.00039731986109536876,0.0004113035402738848,0.0003224736264831662,0.016983097246051095,0.007995531408430744,0.00019767343782189917,0.0003363291823045067 
324,0.000777471888716608,0.006187339248419398,0.0060964148440653,0.006193213169200392,0.010296163770544809,0.030166585697181603,0.014162644192902363,0.005761630487437941,0.0059559092760347095 
325,0.0015115184611879545,0.001281959139373296,0.001128456957606389,0.0011855388307464908,0.002148634944651917,0.019756144594326307,0.010426864673177017,0.0011605142507078448,0.0012067541765657275 
326,0.0006165521938328311,0.0004260044082244896,0.00037315059448324767,0.00042748813539877917,0.0005684449627114674,0.017218986923281363,0.00873546621715331,0.00044956540506539965,0.00042198631215786266 
327,0.00025389490491706414,0.00040461742768772694,0.00034220802071471823,0.0004040880589703958,0.00037533020733686583,0.01727562045730768,0.008942621486434987,0.00030923120819226213,0.00036018646823620103 
328,0.0002842853740158909,0.00034349973495729894,0.0002936361931421179,0.00034097195740960263,0.00031405952355552104,0.019050440432300107,0.009474161348002108,0.00015258209965272052,0.000227006459868484 
329,0.000362316933260996,0.0008900021198293571,0.0009080419225841277,0.0009291975947048335,0.0012034663733784257,0.023819414842988707,0.01059476227990679,0.00035166981555967425,0.0005779490695638323 
330,0.000598210684188416,0.00194506949661033,0.0018601572557638156,0.0019261992865308535,0.0034447674797775107,0.02188388442507447,0.010407942100143374,0.0020498793060314212,0.0019048748356443213 
331,0.000656995196508929,0.0007470209234144124,0.0007324802535645997,0.0007836235250993084,0.0021070478566400652,0.014621425882376648,0.009554063604407049,0.0007316838912589496,0.0007724840836639046 
332,0.0006034129400535621,0.0008236549155579512,0.0008222068718548828,0.0008879602197465975,0.0013886426997379076,0.022195789643299334,0.008979295445117729,0.0008787706066634371,0.0008437844496493429 
333,0.0009303292632590786,0.001886212681138212,0.0019010837529123753,0.0020046977481968415,0.005596003617029055,0.027832991749826164,0.009249564583249104,0.0018885579169506173,0.0019525705835514717 
334,0.0004933763698249315,0.00038902962053792106,0.0003506237384963325,0.0004036794959278597,0.00017376194881393303,0.01808512175739487,0.009404281044890129,0.00019372229982637102,0.0002778096432595412 
335,0.00041365304415456086,0.0008637021127153588,0.0009069561390438155,0.000883887445116575,0.001169387817138201,0.025410994110864137,0.009720947031039807,0.0005798766724588233,0.000713674772879358 
336,0.0002271907993989578,0.0003182059546630435,0.00025130945467429405,0.00034330449019563946,0.0001007233511892025,0.021477401385811355,0.008421683933683654,0.00022364419833632577,0.0002640399554024953 
337,0.001676573075807634,0.0012035982465398041,0.0012667130435050449,0.0012183993931702039,0.0018533846025952983,0.023581313499125716,0.009620039166834538,0.0010722913438918624,0.0011318835829618567 
338,0.0008045522637337743,0.0003640290026097522,0.0003571547628565695,0.0003984151857917566,0.000641196564855484,0.018260636214358427,0.007996814655764206,0.0004155814502425859,0.0004181663940635794 
339,0.0007854673843653335,0.0004425355953701822,0.00040859144241690696,0.0004547241156750537,0.00037286249738333055,0.02012123136222286,0.008251105929648084,0.00034870775915485375,0.00039488145975972164 
340,0.0004337743188319688,0.0003978123400676381,0.00033500591543090944,0.00039554931233095426,0.0005293378200670773,0.018090990016463238,0.008861112352088085,0.00031147017784434184,0.00034996304829966186 
341,0.0002678908040045578,0.0003391425039113037,0.0002812533321110422,0.0003356188506044966,0.00017367443187890074,0.02219443666184464,0.007941074147623971,0.00023351791105734597,0.00028022991118499264 
342,0.000688887924773305,0.0022965228993698794,0.0023197245418668582,0.002332807564409722,0.005725218176485214,0.02235995097932957,0.009632412932784006,0.002437770941615858,0.002285232606395482 
343,0.0003738556930591475,0.0002513734344740115,0.00018990083143401016,0.00026281181910975805,0.00011424484749635865,0.018277967457428757,0.0074021039366714446,0.0002344652642681133,0.0002601787409099221 
344,0.0021631052051719907,0.002870427670840275,0.0032199562126070053,0.0030470541532494474,0.002514786049474793,0.012030956327156206,0.009542479108947255,0.0024697628415687677,0.0027570488773276834 
345,0.0018404507748279932,0.0006034571774586636,0.000588740162460836,0.0005546632647617326,0.00045335883205268603,0.017403973504252022,0.008365921073676574,0.00041841549434180615,0.000503425845727401 
346,0.0003654373942522811,0.0008913967838892756,0.0008033976172309289,0.0009042462467200159,0.0013961087883195944,0.025737976364667146,0.00788473719273779,0.0007171928515918413,0.000789987237902734 
347,0.0005074155905738349,0.00022566500515061903,0.00023740673387494403,0.00027693879107725807,0.0001622553934334192,0.016318609274097985,0.00790768019735819,0.00022237678025656128,0.0002777173987681625 
348,0.00021536205212435038,0.0003946524644327592,0.0003434808301741279,0.0004062011535750254,9.298843751306407e-05,0.014241891823898633,0.008425956186128448,0.00024378644484053248,0.0003267164737958073 
349,0.0004368520930856076,0.00036252203739970155,0.00028085600724312186,0.0003578662880684647,0.0002935270579015992,0.018395069758060247,0.007490327706747379,0.0002938515088967919,0.00032776503162383895 
350,0.0009386454275334637,0.0003658270242324038,0.00039156703181422416,0.00042649116834242993,0.0004529631290212777,0.015760103164080164,0.007222761261573929,0.0003787649602209342,0.0003953892568159145 
351,0.00021650263263519733,0.0002925393335247624,0.0002528574509199879,0.00029798631566099,0.00023235077264960324,0.017605764849616498,0.007280813627464156,0.0002545641386701991,0.0002960042524067674 
352,0.00039692455497212603,0.0003443115107780972,0.000324246636689877,0.00038298073887418075,0.0006660863785526771,0.017813564275833412,0.007691069834900688,0.0004172300166153331,0.00039310240141339215 
353,0.00019726109969448743,0.00039250348214143257,0.00037903514764571337,0.0004331828670121463,0.00036929396516356406,0.016858765089016358,0.007593430740827323,0.00036708603566824036,0.0003694456702174165 
354,0.0002151356434090055,0.0002367234322013307,0.00022538217371165855,0.00026831821498631095,0.00015949236542525113,0.01920921931241026,0.007239223109199289,0.00023444773794123464,0.00025121485349375303 
355,0.0005711744668615486,0.00029095191459295303,0.0003164285936788759,0.00040497091956416634,0.00019848204384249614,0.015540650990097415,0.007658365088504348,0.00026046949348517144,0.00029629345403723304 
356,0.0005025265502147456,0.0013362327225876491,0.0012286929954429383,0.0013505699586877065,0.0021484339071093927,0.01620178263449077,0.007949261335697599,0.0013163038349574662,0.0013263977997619136 
357,0.000494192935183023,0.002209914475802519,0.0020976815660853137,0.0022267803272532304,0.003963751451374264,0.014413415945268727,0.009254222351372654,0.002245225728214528,0.002213474952953165 
358,0.0006456498860615918,0.0011645793404634712,0.001154219492302803,0.0011948262804530225,0.0014417864670065229,0.015028868640943794,0.008638407358067823,0.0011374779622303599,0.0012054362029951804 
359,0.00042043746794096285,0.0003084031714303394,0.00023496833182232478,0.00030528019292083155,0.00023254683074416249,0.01742743604669448,0.00728395936252344,0.00023061315380821235,0.00028229705441136234 
360,0.0004822767141549224,0.002215744622260374,0.0022767700913604275,0.002282348675914999,0.005813063630557736,0.020127428032489632,0.009712505700829155,0.002278574706150671,0.0022091611635646656 
361,0.0008979425315787507,0.0004917412402980739,0.0005210659927772613,0.0005793654551111785,0.000527736024428016,0.01652868829953178,0.007314140692868598,0.00048508877948614246,0.0005047531969801344 
362,0.00042058210085267064,0.0009252542792978799,0.000972027883340708,0.0009730825677090456,0.0015103502206658347,0.02287098088021029,0.008036330964934812,0.0007673848169142628,0.000855030914029431 
363,0.000528904138263897,0.0003179168971544972,0.00022249647188290724,0.00026800058911904864,0.00021397186677560854,0.020204788870328238,0.007056632772731009,0.0002399086469281997,0.000262931964762414 
364,0.0003114924276064123,0.0016573083066507227,0.0015214513995720738,0.0015707156406931026,0.0008609393819860145,0.013926906434076259,0.009234493270575328,0.0014779634023028621,0.0015265458224686056 
365,0.0002488166132658962,0.000545514908956256,0.0005344690140808418,0.000555690779365875,0.0006444766229698473,0.016854605087879237,0.008046824591119339,0.000581095626256678,0.0005851061214873554 
366,0.00027115912936978657,0.0003591261189723009,0.0002868002314299191,0.00039523785712108905,0.00029395050541314305,0.021450606488894495,0.007754663162831843,0.0003424095770002911,0.00037492312619051836 
367,0.0005653923143323813,0.0006680969992049294,0.0006251263140410283,0.0006647170969841613,0.00026319320733154684,0.019548923643735314,0.007451848191339927,0.0005531597499325968,0.0006041501525452464 
368,0.001157338613900334,0.0014521174405141125,0.0013375906486483321,0.0014185671141541067,0.0008711312858658005,0.017810915018887385,0.0086232551278286,0.0012857573399754686,0.0013406094051631623 
369,0.0007574032727489159,0.0004229871285195388,0.0004457259014673223,0.0004224073863126898,0.0003050595318340399,0.0202793963898678,0.008186998660247724,0.000344581098470087,0.0003659790939052332 
370,0.0003861630952945399,0.00028318194513307946,0.0002558702733289249,0.00029749382811104693,0.00038125273651363757,0.018196770129124927,0.007167326206256952,0.00023843897477857646,0.00028435634890922046 
371,0.00038047601850793757,0.0011605172525028548,0.0012032165957886168,0.0011572674662097327,0.0017009917139603203,0.022947104703331476,0.008103943620477238,0.0009685426472767489,0.001055453296489084 
372,0.0012059833915662405,0.0009877292392777015,0.0008943036542214955,0.000977360465450457,0.0007780468836227072,0.025401191379361875,0.008013487426986377,0.0008280386635519665,0.0008859562310282954 
373,0.0002871955125487368,0.00028693711961144983,0.00026189867628274085,0.000298826959520998,0.0002040029541525712,0.019145529201176004,0.006851847390681032,0.0003391882404749413,0.0003496839206390323 
374,0.0002325624836196243,0.0003316788058667086,0.0003315174320188932,0.0003480148882747558,0.00024406670951790944,0.017581976429620914,0.006879691557025147,0.0002978671664378929,0.0003330061536773954 
375,0.0007998348625085672,0.000892611830870946,0.00088995439956611,0.0008927395207079931,0.0011368328359303349,0.025042145187311248,0.008689656610292395,0.0006431641497195884,0.0007723895499430977 
376,0.0010411803970961928,0.0010021616794497017,0.0010219290605163838,0.001046542931007242,0.002140042251375718,0.017896862376026987,0.007847288764730464,0.001141530384280376,0.0011113057803065595 
377,0.0003941366452925815,0.00022770701753637034,0.00019816210494225415,0.00023465018441490664,0.00011445052201501938,0.0186382306411792,0.006583833670880201,0.00026563103566689116,0.00027084313382368385 
378,0.0004658195314622197,0.00030420268581486816,0.0002779063012836838,0.00029459731690888445,9.592670058058416e-05,0.021910263096453206,0.00802825795188893,0.0002936114343872198,0.0002951048239105525 
379,0.0002524712142944323,0.00019719068237602746,0.0001587986116238227,0.00020637170398782323,7.5438183629295e-05,0.01988869441864591,0.0071942451998160736,0.0003023631498767387,0.00026332320847886057 
380,0.0002591699188942033,0.0003050442987279942,0.0002556211813314767,0.00030520398109140276,0.0006287098357265819,0.019109437043320732,0.006951778032538147,0.00032343855625200925,0.00030923550222525795 
381,0.00039912935090852085,0.00029502718632374366,0.00029727247386709027,0.0003438285776776883,0.0006545588648345201,0.01815028584590479,0.006754156290697688,0.0003375373723432329,0.0003559904498718791 
382,0.0003077195529930109,0.0006594836290301468,0.0006540004232974282,0.0007294560640333181,0.0008326551931039817,0.022973948002935486,0.00713489383757171,0.0005340471108096878,0.0006383017449407725 
383,0.0005052029648871239,0.0005047689386621861,0.0004999967520144347,0.0005307640389600821,0.0009918753963090055,0.019022038886529802,0.007090313473628607,0.000695813279681623,0.0006345665919626709 
384,0.0006915158564879675,0.0009740666140163334,0.000996743874105594,0.0009968351142367975,0.001760219956999265,0.021669345204474274,0.007296677470928614,0.0009625562501769935,0.000993640127129969 
385,0.0008402086770977555,0.00128541703990237,0.001268276672907989,0.001229665450724123,0.0021967940406129927,0.024083307609993908,0.007816740646220666,0.0015058646724753545,0.0013789186197707525 
386,0.0004939508983170526,0.0006968299018293126,0.0006884982265320774,0.0006816586196539704,0.0007054619105177906,0.02367471453404093,0.007189350952296359,0.0007957805581520816,0.0007886085868510584 
387,0.0004494742655376258,0.00043133080806493734,0.0004326129086883827,0.00045152058115135264,0.00037173255182096907,0.017887434674443804,0.0077390412828783894,0.00041845033753095117,0.0004318945947187292 
388,0.0013947102576311768,0.0015973623565413123,0.0018696034274149219,0.0018109184903007816,0.0013068046164441682,0.014201710309559622,0.008419502945278268,0.0012614014364952908,0.0013766564188216535 
389,0.0010159260427551062,0.0005673820908910345,0.0005910363577691492,0.0005756146404203267,0.0006033348085880518,0.01974980142364675,0.006990633512600164,0.0007462388465074188,0.0006690780357813453 
390,0.0005471183534451263,0.00030195222232235847,0.00022835906447010105,0.00025253225345824487,0.0001613297277517134,0.02819781897793696,0.007312653671494829,0.0002472501513924419,0.0002695186808762795 
391,0.0003190221062513129,0.00017549819827502835,0.00013165444875677204,0.00018219787694294306,0.00016879700870369162,0.02236104401951522,0.0065218470768069635,0.00027984802530537365,0.00023567918231819361 
392,0.00018039805137381006,0.00020818270658198547,0.00018567643562958678,0.00021633596335921546,8.46022526653556e-05,0.020296664821543863,0.00660422276280066,0.000340009136815278,0.0002898762340216354 
393,0.00024631692917520206,0.00035220539897304646,0.0003563997457920958,0.0003776867600013167,0.00037545828882716846,0.020679544280645244,0.006845542021308581,0.00047163251299373596,0.0004418921295956668 
394,0.0002320310088066435,0.00036544060638673176,0.0004045910735082339,0.00038802912237225764,0.00033523906391863534,0.019917780126959793,0.007253000668134923,0.0005289705139680301,0.0004140006794887796 
395,0.0002610572990265196,0.00022690161138156425,0.00022867372407859362,0.00023573506676435318,0.00019411815244065877,0.01781610735582113,0.006740935427436057,0.0002820138276647288,0.0002529793603205932 
396,0.000672708799587588,0.0008525089282740181,0.0008645684777855126,0.0008421772146606962,0.001252814646076672,0.01669841819667841,0.00760704424138936,0.0007965943233344764,0.000768773781974108 
397,0.00037854559137127637,0.0003800692178553709,0.0003471359541864258,0.00037581690252460237,0.00047872142950371454,0.025515721036671813,0.0068531718111760394,0.0004601187421779951,0.000420912798318529 
398,0.00020215367924541198,0.00018778982075002345,0.00015826581649852004,0.00018885432622066842,0.00018029983252674243,0.019760863277216423,0.006266747750163804,0.00029100786367856066,0.00023788306443868202 
399,0.0012750218911433517,0.00144501663962678,0.0015045248938479164,0.001481343868249437,0.001667704679294424,0.02997000532535541,0.007215588416073259,0.0014928164704150592,0.0014770937913120119 
400,0.00042063475775373234,0.0006781240688883786,0.0006342949960321439,0.0006619823342761455,0.0010697443670363072,0.022767645111773226,0.006724938932305457,0.0007743860593437901,0.0007520166023649577 
401,0.00043940714232176657,0.00044682829513561134,0.00047837984171225954,0.0003705917315401338,0.0001727390060795031,0.024913988041978464,0.006313621610062059,0.00029289433389312336,0.0003808676637471198 
402,0.0003222218361653369,0.0003533317739538886,0.00028501636891029334,0.00034598430919914326,0.0006829106375411343,0.02428822380452318,0.006591192047896266,0.00037817567188769274,0.0003712975687484743 
403,0.0003247189986475198,0.0002340717663142675,0.00022611361254229776,0.00025239258853736825,0.0002481452198674461,0.02296459969785545,0.006200826594231134,0.0003790032303707669,0.0002881154714017953 
404,0.0008301721993747736,0.0007072916938634223,0.0006493894223715083,0.0006960394965252599,0.0004238891206798101,0.020860703656545354,0.006547229242686825,0.0006839983555702034,0.0006590592585503874 
405,0.0003256937992890733,0.0006123218448570197,0.0006294096784134556,0.0006484929890738789,0.0008392731047358381,0.017279035726456903,0.006708463974724177,0.0007747321137873797,0.0007082926738868012 
406,0.00034936764036915105,0.00048643276133273104,0.00046380095884747245,0.00048235386108688174,0.0005493593504084515,0.022483350280328017,0.007071958049203353,0.0005335104738108942,0.0004948935652130282 
407,0.00036672974143777645,0.0002228932521900854,0.0002363397879897342,0.00027975694003836706,0.0005004048865792754,0.022010343354334338,0.006711502968607919,0.00041823589775571437,0.0003204408242051482 
408,0.0003100746537807991,0.0003400137409506189,0.000351127257258869,0.00036097414688153197,0.000267940487861118,0.01792960662725146,0.006319092659434667,0.0005073521319392427,0.0004133110766298742 
409,0.0001569636644875793,0.0001910317587056435,0.00014597950658057357,0.00018717390807928373,5.92565618047658e-05,0.022120444527253903,0.006399608088518427,0.00030945884482078687,0.00024452239608825367 
410,0.0008377545319493754,0.0009803573634235131,0.0008910527934854349,0.0008794200091143845,0.0004114815219979917,0.01984312020692153,0.006330000809544068,0.0005654915885964674,0.0007179519215249286 
411,0.0014213814459005582,0.007576791954278751,0.00716448566696294,0.007267928039896983,0.007567206806561444,0.014826139730299604,0.014429670952016416,0.007579058395469929,0.007300594195861087 
412,0.001027895205590374,0.0006260499246259919,0.0005893325504756754,0.0006444484771171026,0.0006841708324367701,0.026340158007767123,0.007562746954878285,0.0007758110858121392,0.0006509276064815328 
413,0.0004952154041127484,0.00024083909045113927,0.00017630277024401528,0.0002302846855172162,0.0001546139130194746,0.019430957812928938,0.006611476861029253,0.0004241799634712856,0.0002797279863947288 
414,0.00029355831285019207,0.00021506764673369835,0.00015635550766394482,0.00022324466898359467,0.00029336226890777086,0.0221326048068633,0.006191489082456558,0.0004913105403063333,0.0003150000372015516 
415,0.0002244853098345905,0.0009389856182266954,0.0008962441433438952,0.0009698857597323807,0.0015799359375023414,0.016758766086613974,0.007045070547474097,0.0012728426761069445,0.0010203175930468156 
416,0.0012031911039099268,0.0010570239709747477,0.0011953936621421511,0.0011578478284539145,0.000858857993439699,0.022004699200182644,0.008712812481644506,0.0009431100536279935,0.0009695339735441344 
417,0.0015437082607384195,0.0004893436470141152,0.00040604951064213444,0.00043022756655448636,0.00011738565265915213,0.02408848047054275,0.007588220905818943,0.0005551384090998757,0.00038649580686795916 
