Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
38,110.8786085225416,17.91933629934081,13.839596657751018,16.330526814407495,16.337239729159045,218.13326699809187,76.67083726507117,10.005855700222309,15.320429960417096 
39,14.395723672527255,19.06204431500858,15.28778868771446,15.692115343581463,11.344885438052007,329.3880773821474,79.33778769953423,10.608156770637288,14.346440868245555 
40,18.841567189630233,8.794721975286343,7.037550279392842,8.334813784698417,10.883885845623444,166.42201876970938,60.09422204642688,5.2290906041504055,8.37964799206893 
41,11.84202998763684,12.59174671685792,12.639400116787227,13.291119042988916,23.501818617107347,199.90056066043203,60.26982179543484,10.123357734506863,12.994698992577469 
42,17.238720878958702,14.901231441063121,13.686393940594927,14.571107139710875,32.762916038022375,222.15112062135594,64.93320226722935,12.19597492225439,15.416407839547173 
43,13.83506307999293,10.237804713505385,10.193232402388983,10.629143454027872,22.03283209458459,220.29994822452355,63.33618433052034,6.794001317545917,10.612808547688473 
44,9.66012513716564,10.579019524355115,9.954127247906904,9.934916857306234,9.240821647073608,228.5563320668647,54.7241131195362,8.151286691067071,9.850979808007105 
45,23.358833245142844,20.639177600262983,20.371250786168577,20.150660992765914,9.13233044174267,241.43933713547958,74.4751380710375,15.40263523107642,20.27189364589649 
46,412.8843236940377,792.081329535874,844.8516611570514,876.4818876723072,2582.2981928372874,293.9122195923022,824.9492894112773,824.6793840451195,870.9952890193875 
47,223.82845597510988,25.06569243635426,24.095770134202514,26.570495660801317,48.902339915349145,230.58752128081542,109.96315599758017,18.74628714767532,27.62566858632126 
48,19.011462558851097,11.044476191138124,9.00510590389927,10.449149806871356,20.888930398295635,316.77536648853567,71.00885744379192,6.788802158970793,10.562241964660643 
49,9.019610139005112,7.515494859885722,6.6764266198410445,7.385151551084346,5.046478690288495,209.3102436852536,66.63538297619161,4.954311560978385,7.871758458796103 
50,7.24361293356527,14.649551000070964,14.241233813894118,15.170489383352106,35.80191012222785,179.34121229999292,76.14126280857599,11.892606368791167,14.833664684402175 
51,16.08248297971758,8.280153142602002,7.704902426550689,7.959718533772442,13.394841189950238,207.5262246554659,58.029012813197916,5.675496555999416,7.731755083336611 
52,4.871419566034367,4.256746088481224,3.6247753027548444,4.057925426709941,5.1021084659965705,193.44226500873992,54.50124249525906,1.6843364185835525,4.877536935009994 
53,4.759288885433114,5.219230239817181,4.741711115023969,5.307753168682757,4.32217607779894,179.28369595354806,60.582234974269525,2.5795946760175865,5.740882943577162 
54,8.111312277050633,10.931738827767226,10.733658569738813,10.83249620697546,20.512929483340123,221.9455968614242,61.00183027291496,8.403455438050878,10.220887224954641 
55,5.874305808295806,4.580197175115852,3.836582486402929,3.9214675651515183,5.271699325565715,199.9339529910906,56.356343653135994,1.5250555875747522,4.007244319753954 
56,5.491207057440823,6.01325838123335,5.060625302340971,5.557680598537627,8.00365295832744,165.63303960923585,54.914692427562116,3.6038033403507144,6.130019988434651 
57,3.275673780025858,7.875271534069422,6.497800079009418,6.925108674353274,10.270899431512225,203.1983067805495,52.62942608556623,5.024018639673159,6.811408767184912 
58,7.04928015104749,11.33431402816657,10.544505265086222,11.621625080904172,24.033184006600642,231.21343395261937,64.00142357424484,9.391160015040805,11.878523746367136 
59,9.573215810638485,12.018547714586829,10.887216380321156,11.295897769599469,22.267643564997705,205.45131784068653,56.093047934415516,10.089109727299364,10.367109480580257 
60,6.704075439748439,5.204478565687572,5.142209147141127,5.3424625712215255,5.937583621311933,186.19644178214222,55.679326312374904,2.5087814430167783,5.825670374987385 
61,6.738911150023341,6.534903820597618,5.1676649866850415,6.09182498644174,5.4644342246814634,188.40159296398414,62.034133902262695,3.931560628689476,7.165425665376825 
62,5.1986618080373965,8.662704176325255,6.664109949728299,7.384479321955586,5.703969397745095,165.88733983086422,63.90693492023056,4.684421356895473,8.176876371223624 
63,5.285215053255811,5.061886324541572,4.499690164613033,4.874423784083652,4.787179945223033,213.93183093972985,51.646367909326365,2.808772303468868,5.3904645250746395 
64,8.520941567522557,12.716468915618155,13.09355214434456,12.780127074804719,29.940147222497036,211.57946550872438,60.75032194751984,11.28593724572347,11.842531471447728 
65,31.275818530808795,12.820149005836962,12.219059333137315,12.184531713184697,23.350134406436702,226.319138262872,65.64402549910446,10.135568180885457,11.864480680841371 
66,9.064043725304531,46.27038643487241,48.27332263797062,47.54004467906828,106.7445687353611,255.04978887803009,86.81489104811335,47.49499787726527,46.08740863921339 
67,19.49340970904538,5.06814797895317,4.976052062262574,4.902413977577575,6.5451481232303195,189.6301831462828,49.64946726008784,2.85963477785117,5.388413133780705 
68,12.86408080804077,9.098366792438254,8.31675654860899,8.589550056357135,12.35309966315981,203.37431109273749,53.88792596402345,5.983495144920016,7.915811109817151 
69,55.50879786129702,22.383758141532276,21.16386653926343,19.777074583091963,26.228729820181616,205.52537955324533,71.12686808730068,17.221718925963795,20.647418332527014 
70,69.00499107485467,18.48960487129241,14.738726242098588,15.269676713002264,24.729916766879615,259.24754497513857,63.90791756240433,9.852387669324525,13.334979405593913 
71,87.02989940841992,47.424985300338854,48.66995658007929,50.37555445088014,100.04288055106299,174.5638773465327,98.9857224708525,42.13330867250333,49.98252654376265 
72,11.233981207690455,4.948190782526378,4.091289529074048,3.912505783936164,3.4683616752270607,196.47311461788848,37.69743218894946,1.548168448240176,3.9861947826961113 
73,5.190334751298933,5.01402403974579,4.825627406539247,4.794985117609637,8.750926415098366,203.0624596199952,39.59414019857941,2.948745853602304,5.524849090217321 
74,3.7836471614851193,5.678206654632555,5.374790371593715,5.36730222297083,9.516214380273595,156.78651655113134,37.72723781858222,3.7841776919580297,5.397752154800401 
75,8.37442832293384,18.143508846943504,19.408397982243816,18.378930797758585,40.901331682526504,197.50082639365883,57.979564545246106,13.825217322098615,17.815528079655632 
76,10.349936577293908,19.7528277378636,18.84643885856753,19.195287951377153,54.81309987354325,151.03595016398467,42.12627827834804,17.080118070547904,17.476558518192178 
77,96.80606918973905,22.68341278392068,19.651749212535734,20.64036852220876,45.50777112623909,97.85023292082933,74.00135649969233,13.869024518514925,20.856557108322885 
78,31.188975827712,12.743152860597345,12.046317010397615,12.895902891821363,12.781531938468106,104.72143968834098,56.170318920572754,9.312293411212158,13.980981731598877 
79,19.716732774042722,14.379474487126572,9.566979411708921,11.485519395842129,7.535058440337889,145.80782290432617,57.36391682264802,8.876540305836533,10.590017502674163 
80,10.577347304559115,5.8851926797425325,6.093205706365148,5.997841320110577,4.772624063654803,173.00619914046328,39.66064402089105,3.788897617535986,6.295296596745902 
81,4.228104849938642,3.951564338983088,3.9120002513259857,3.6214417970278494,3.8061513181892224,136.67729085355387,31.838251661745016,1.9674863135573104,4.017514587337064 
82,4.529028099425362,2.968522072471387,2.6922611015543225,2.812701814429723,3.401486878737342,148.13162286216175,28.43504552774393,1.1983433840650832,2.859438400471845 
83,3.4761676663589296,5.330090804104758,5.276659075517576,5.083415950969841,7.886719154776074,172.74126798337966,34.48860819097099,3.5960881347971734,5.199078627723066 
84,8.446689263324846,6.701772046253609,5.561573459027083,5.698744742469353,8.611758924718014,163.46721004904248,29.065954977946966,4.664806274979492,4.833342643994547 
85,7.585354551503604,23.938324627894165,23.665211335844006,26.034469606260732,70.22080478719435,107.61245824656581,57.71435081521995,22.495116872293874,27.27266129690397 
86,55.14534777594787,465.90536233120497,474.71907372089726,473.2618186804355,526.7631292238832,320.319127767819,770.7471493827907,426.25351555868986,485.25186968203633 
87,144.67617173989615,23.222506983538754,25.753616641105005,28.861022883893504,49.8931295686285,298.1248409608066,61.78958185860538,23.97527166706059,26.903905686483633 
88,21.325973686621044,13.852842050411304,13.742568205810837,15.173761569378621,41.36458971607499,254.63712118515687,40.95338078949207,10.72446718197025,13.963950396973814 
89,10.186962797447588,4.6994416356626765,5.343365153087587,5.931020666363232,7.3241855220170695,160.2057891991035,35.68599456380544,3.611513408694009,5.741625112017937 
90,7.806166010259679,51.22832389321088,57.83775784260878,59.47883223665655,129.4835252348101,129.7502696107491,101.97802544520236,50.40587755778834,60.73228899417518 
91,23.011403226039626,32.26500049950846,30.01222965124503,30.490437696190202,53.45451095207827,225.67292274373122,74.18530002205807,26.864743087936223,32.355651900803785 
92,12.74607949466868,4.993561604846036,5.085944235460677,5.599057460480738,5.31470921637956,208.66400518506416,25.82403194495273,3.4388167953795348,5.468270404849318 
93,7.412989444635583,9.438062804388109,9.171108020196293,9.652052220217834,20.068501915375236,163.62921344144561,43.061915106649394,7.368025641852728,9.112393145269015 
94,4.373587340568051,4.667481664158307,5.542323087359061,5.243955365877385,11.605188410473056,121.86600538840175,27.212332174228504,3.9902926318412937,5.081963566121703 
95,16.00371539084749,22.339024976494937,24.58939468183558,24.44342377156851,69.35178382652812,149.84760418900115,56.202866125118454,21.05501726210641,24.288640430796658 
96,9.04706677026821,24.45133543399667,27.4144229146736,27.844865438120298,77.13719060627045,157.37768894676847,43.222376995826195,26.10777068765892,27.23044849364378 
97,275.44577063033074,85.41153840420884,82.71761371321433,88.22702646180042,176.13463683164446,318.4407873489632,148.82754727142165,77.53608250613397,89.8535734447476 
98,52.84645916386084,12.326261604758555,10.296149215089422,10.73737188148225,14.838751472381409,88.26415638718171,38.29772364057426,7.187893539349898,11.42484452859062 
99,9.650796030958494,8.193063136646945,7.822127031269095,8.009058682699834,7.434595695161261,114.57844985027259,42.01365720059257,4.754459001532814,8.936815625466988 
100,6.287972473849853,3.7533295597790532,5.0040443423244545,4.286252696979258,4.373428630584385,102.60284022613632,23.675797382840393,2.2969882091543696,4.069747467718116 
101,2.5286440920987814,2.1924337123887705,2.5464475059577834,2.3165137755460212,2.23003979785135,137.99727852338856,22.217589589499404,0.8544851957987702,2.313793897240248 
102,2.636298925305406,2.4153948788524655,2.829475290056305,2.6115954638972956,2.1121553891920484,113.70532751680147,20.517643416588545,1.2873873445605568,2.467992411893647 
103,2.6043783520545922,3.1439533466271112,2.8637299835592986,2.6809920950357387,2.1230971527867952,133.10840678182376,19.844186490998982,1.3706772876917968,2.723657828994328 
104,1.9016554720248238,1.821820841175698,1.9908728026857716,1.9528035947740137,1.448508308629971,99.35744695501306,21.97618241611126,0.7638490446959623,1.9346690598780696 
105,3.428241063022252,3.352830719133231,3.561708773660131,3.5729791307376826,4.458838283107616,113.14244232205691,22.363493197233765,2.4197472812935303,3.857015479956317 
106,2.470279117397061,2.1042363616393738,2.2580734981408264,2.213373768960082,2.3588493844494223,115.47163481287426,23.25690645823197,0.9896551551988523,2.3198936604741904 
107,2.967438272510966,7.721258463888565,8.252256711014423,8.340749083645763,16.16333496632287,98.32171154732059,34.032643348630515,6.668348500438151,7.810976287023368 
108,6.5149612386118285,7.661902477094878,8.294960012242276,8.17172030977769,14.178766544349491,111.58274827958921,24.518170244809152,6.836287341982825,8.06706726393968 
109,2.8748963818405615,13.437682444983189,12.819708964502853,13.282472634471803,29.07848905324936,169.53837723484904,29.480504918941733,11.855314568139146,13.19960883014719 
110,8.105360321474798,24.963138881192815,25.36543586783389,26.462429720496342,54.47923232039902,101.52104448184964,55.77617232252378,22.48621542266337,25.25035099283341 
111,13.44886794545208,5.3189793388462725,5.248885575608357,5.400408367161193,17.295653986546675,118.82710602805382,21.721004592638927,4.598102535855287,5.846313972800999 
112,5.940384656247316,2.5013585959790765,2.319799119433608,2.3463209034597337,1.9545103632030076,160.10484906305447,17.899170616150514,1.5837691932742017,2.7163525880991073 
113,2.8418840833403394,1.7869922853448468,1.5797494246750527,1.8075905125847689,1.3837166488287038,131.64029386819894,20.298431019622512,0.6536285865040554,1.7332702518709993 
114,1.6590268054807729,1.4885615339048348,1.4146839199982222,1.5344530844380642,1.1471519223530777,140.03398128863196,19.321898900430096,0.5300144469430961,1.5778288326037 
115,1.6062544884555268,1.729880051430276,1.8024249309916438,1.784056847812341,1.336498509615194,152.71753230544292,17.670110532359104,0.8447833198428271,1.9436481979937525 
116,1.9311143120637897,4.620280826481273,3.3707996424321514,3.941417405029642,1.3704935573157855,132.16214465378528,18.994246386275336,3.0650129158078925,3.673720799475268 
117,3.000117096146851,4.286557345130455,4.583363154996025,4.459556120644508,5.93439962726552,132.35464538385204,28.50408175215489,2.961004821403185,4.4949823360759185 
118,6.216921274917143,9.773759476935084,10.447035178091028,10.823252485929576,26.967377952078824,121.20390267084568,25.789190049371975,9.269624152545294,10.625907763317809 
119,4.732266102324832,6.9450270445021385,7.353802860368483,7.327878390729044,12.12331255399622,108.48087842727618,24.96373592385862,6.1695318687081455,7.646300539249205 
120,19.483703830646295,96.4090167778777,105.53797984647099,105.79335736622015,343.1881179630756,149.04678001484208,125.87169767120285,95.46915375431999,103.23779364805523 
121,45.505054757902116,41.22650871086322,43.187765785431516,43.19662916259889,60.67787299886113,186.95839913942328,58.00403670679661,44.43011089460706,43.27246751295752 
122,12.017953133379871,5.160694974422869,4.456273604879647,4.750898063176889,5.160335063748062,124.08420644613543,18.862754823302385,3.9088990559721424,4.926786036766861 
123,6.879566615503846,8.292052129345798,7.698416927255392,8.246703979091762,13.745843372610398,119.46430498301433,36.63188718341407,5.513687630050844,8.217033990756317 
124,14.672889841268912,5.270668553789922,4.590846010204081,5.194245722518705,7.617338025278878,122.72591339154387,24.133912326238352,3.8306706359428064,5.011060773811915 
125,4.180661940269849,4.055662084219673,3.9970280720105316,4.135002986076143,5.557514358474873,98.75693350371535,20.08501368409852,3.4587898208381374,3.9150318728854474 
126,19.20109613177677,21.475151773542166,18.354664378170533,17.185915317826222,6.516497869906016,185.8303655528376,32.86646595749844,15.917393282239937,18.06660598131348 
127,9.821237660380024,7.233260270716629,7.624428629481473,7.918493847659677,11.97055205614306,89.26495207430563,26.6184382340296,6.418391561110184,7.270986967969657 
128,2.796531552589978,6.666490650882931,6.775548989437488,6.731878659940412,15.82152776507428,106.31744775348125,20.868809043761576,5.253855443349312,6.976756160642981 
129,2.925169068586194,2.4640721450947844,2.413188082590447,2.533131154706037,3.2898256693733856,96.65057193986594,18.5115594590985,1.625333300636703,2.2825606079932186 
130,2.289115631896438,2.534127102484086,2.3432735723181395,2.385434353041395,1.332252489030361,110.85776675461419,21.016682427252817,1.3140800786968612,2.2000708564155502 
131,4.769871699990648,7.797510414341458,8.54891804572253,7.946355671747127,10.047671828966122,135.72977377818606,21.632968139474542,5.726956739369053,8.273730419487402 
132,52.45465548201041,35.46085215030083,31.91501046427099,33.26529509495958,64.41013456755317,176.46423359607653,61.757304330435,25.686203924025175,35.708731217941384 
133,31.683523399811804,5.802843915929164,4.869941970988293,5.351727790129129,6.505843803542666,164.49663754373614,21.026407309564092,3.4788887473070647,5.184408575867565 
134,28.52765502633922,26.869063567457488,25.82652309044756,27.432809763765423,78.4530201707501,174.32559337419298,45.377946851086016,23.346464357050717,26.627316880375293 
135,27.50908255181981,4.6555239302752955,4.125138670276404,4.647886556244582,9.622218960232567,104.51501969680338,18.50229244023285,3.1658941977591892,4.349672708466824 
136,6.990103614093228,5.176456541923269,5.464171216364775,5.784010794752976,9.326378045382445,103.71412785300126,22.497478933473758,2.894458040331665,5.451310753632424 
137,7.375618099291442,5.929342583851798,5.814214943232299,6.052668510183139,10.22401453703642,136.8544112106494,15.32986008115986,4.8828967728804855,6.067112024578091 
138,2.445791624345337,2.623324490194338,2.4964254652352085,2.6938351350697,4.180654633720406,104.48842905972633,16.42876879805408,1.7019055074481002,2.4012312867598666 
139,7.043105093621169,6.670055474692264,6.399913081783678,6.70486584029956,13.048292486486025,139.3083723182812,17.350402452005074,5.059515344401734,6.637631922135915 
140,3.5337958865883676,1.5235350419170572,1.5497667495963268,1.573141550372505,1.1597300235182046,109.76802997983904,12.752875493298053,0.7091152712862823,1.3335104033110838 
141,4.599151581130696,12.479115664716423,12.292528254001,12.525690067324467,11.79806152174715,93.04447207032118,29.601228226774403,11.770169679009268,12.614088690668723 
142,18.14390391562924,18.25380869375335,18.964308433739966,18.716649393047433,57.29068442285061,102.0650632105986,43.19917595400257,15.294984057077817,18.146873120201054 
143,4.553188843948936,2.8343630656098764,3.445988284099763,3.18120058552801,3.793677923991345,96.46600281500795,13.604226323619514,2.4586297263376764,3.1530835607773042 
144,1.8111017070513107,1.6185624249402382,2.07911158258422,1.9424999475625857,3.425412542745471,107.02491559249482,13.70371292271957,1.169692741653853,1.8299512407611473 
145,1.385434565247234,1.1960346225670138,1.2007424568510032,1.151380677442042,1.282879031880293,110.83165418853677,11.457177314251748,0.5088900079957966,1.1875631041984889 
146,5.296300246493157,15.038534345853906,15.399936008997933,15.54757291984024,28.717098462639843,78.22129488057053,35.111253420679716,14.053653679869603,15.159341271282756 
147,5.3222005975178694,2.2616482263595876,2.3853236139241036,2.3217315200005637,3.2722524975426497,111.20753962239559,12.526189769071788,1.6272470259806142,2.3492763529502554 
148,6.663291430044355,8.93104937903182,9.908339016477434,10.134188926215332,18.446502796770073,158.59438812701336,22.62022186441318,8.937189986064913,9.268440181903134 
149,5.352678138649825,4.515249664330946,5.666481679656297,5.3415427654513525,5.797142829024233,105.0781547640814,14.617233876363752,4.887901691051956,5.319918875883014 
150,9.573851808002502,28.67867800330148,26.931419509802556,28.63458547587446,37.68935518977232,171.62759139669234,51.00202922866811,21.167900981445563,27.909211854089516 
151,9.605411262336103,6.443973049236067,5.795385130613997,5.693821736591295,3.9260643846704624,106.92583138123155,23.194436507721548,5.017349805466074,5.6659436181274945 
152,5.449967032693552,13.442976790323478,14.170686173428193,14.147203438001574,38.78819295912981,117.17739962150009,24.619712011476075,13.364531245116087,12.874252014694502 
153,7.664061659439043,2.036968361262148,2.0117278159959824,2.015519577497859,2.2767880802508444,101.26863377568242,10.957792119355872,1.2177817957788648,1.9422278665100747 
154,23.110507798352927,19.267408922874083,15.193151730680256,15.094189574649015,11.057036671880633,176.75268848803026,27.199974051974277,13.811812835285673,15.927839524768933 
155,34.615781389628395,20.639582191164664,19.159167919433255,19.276061949442372,38.39448395296931,120.98058968750047,28.410650919898764,21.51648546090655,17.610261350397924 
156,96.0735908850576,9.736817286499395,9.333691323622284,9.400068884662808,9.9034130020882,107.21077421624213,20.939265125705425,5.561615388346399,9.534863778542785 
157,5.919602895719987,4.944648158997653,5.1063750270113815,5.238799217914008,5.57164496909827,117.54091275760673,15.6236711259,3.7458078225201463,5.237077522404434 
158,3.186758666891943,1.9456272821925167,1.8513552658356882,1.8832696032505434,2.011130755697377,95.37989211312524,12.94348985533652,1.0242381399672014,1.5002009172349062 
159,4.02871645408485,5.965067006228007,6.391730630640975,6.730359921588266,11.805150153138674,98.0995490376692,23.99367014674717,5.275560709634737,6.2871266005335205 
160,3.661402273274055,1.8990360668071338,2.2312961364772894,1.89954265186437,2.789405069639906,93.7479245741555,15.095130348303064,1.0874954234990581,1.5178567671107885 
161,3.7541631058874456,7.771053682298064,7.471976233936504,7.886124310200952,15.967951797228306,117.49843511649105,16.168285480733175,6.909810891844972,7.7815433985299025 
162,7.316019912391449,1.9300026487609203,1.9763282335592924,1.9324514007662705,1.4184672468574717,109.07048668588322,15.146782514491496,1.1945553162404394,1.762974670452968 
163,2.3594661580511564,1.6943946311067621,1.8707075050592215,1.671846333755578,1.9845737447496503,101.66542805218342,11.745005719485926,1.0220836117157888,1.4528766599672962 
164,2.9187650899543907,4.223759610915699,4.9724685978249505,4.757623809461317,2.998892087710556,120.04584045615483,18.70391610259321,2.747974609011726,4.401074749619875 
165,4.486113327386027,4.255545073859846,4.242225251694941,4.170017506125562,7.033848186826799,105.61447403469664,12.962527111723466,3.3083384660363664,4.130685372171138 
166,2.0483519899602416,3.52056443291076,3.8069672463566855,4.061019525146913,8.17994699983392,84.07066872360284,15.362788656491466,3.099498833179678,4.1529988110800335 
167,3.2217956599638318,2.3052958501066314,2.478794047575017,2.615490631238693,5.089749866060447,90.11480523750178,13.62222804490375,2.0224532807005744,2.528698352784704 
168,26.22154417137305,27.62471854293512,29.065863484452066,28.62593206706224,43.508613623678684,95.34816050449375,46.72501295452967,25.973929141860573,28.344935536308913 
169,9.650904553321501,3.90428363514689,3.817719276627435,3.946945644025012,4.277246495697182,111.46833870810168,16.693337098993652,2.4964796568237944,3.5500706160906703 
170,2.0981895906681363,3.1738622523173237,3.0660254728419307,3.3341873793500176,5.6551060189493,91.11149633677341,13.042607665339165,2.5335937412150087,3.331748595132376 
171,2.631599357295217,1.6362696849084588,1.511229457434739,1.5528481308600022,1.2873864168068394,78.82361266047627,11.034145086151693,1.1385467584179423,1.6462787136515544 
172,3.6185229839192647,1.2664444603368692,1.519023302007958,1.5505480648243974,2.7401858981000258,80.77802613089516,10.783390692302783,0.8850971646745165,1.5841075228316186 
173,2.224646999754689,1.6255623617608863,1.7488299550984974,1.680165563451495,2.7798549688304774,74.66179327543746,13.436590317398077,1.0679640329122777,1.7185091900959377 
174,1.7048769651658155,15.205062916001124,14.81073407075342,15.616985442477986,29.625158406049014,107.08008367080329,24.863539009651866,14.57631467707688,15.782857063485427 
175,10.034694023091685,3.9337796008047814,3.987136733082783,3.9079298942306195,8.026566621661186,100.77731075895281,13.08417388367452,3.365265913922485,3.5271137992021977 
176,5.467705019382817,9.892293151286948,10.421266206553911,11.022845814987765,30.209408803656697,103.96627222759999,18.774742726230762,10.188108413012378,11.098507381557283 
177,13.764888249958554,7.7933787886585275,6.786356378744434,7.233773750188023,12.981971026421524,125.48165068732706,16.678478168361472,5.718707441689912,6.908202901733603 
178,9.217328921129758,5.870012633404662,5.39927199521157,5.30775448626858,8.817739285668358,136.68258607889294,12.843200979924585,4.278676748921134,5.2104190272606505 
179,4.263671975808613,10.256437339526505,11.843080210638517,11.161824815711103,24.412252086459194,71.68268705231239,19.617346106973855,9.886529694724596,11.152092057391565 
180,2.2357575193216856,1.7229769407066569,1.6826522254131204,1.871004326508167,3.21633984654909,79.27923101363777,9.966768378514825,1.2937526132969652,1.83879821890514 
