Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
22,0.02268969699688376,0.10490232532294878,0.09790581218414966,0.09633449673002374,4.092431927775505,7.9507669279878,4.89857190775411,0.1007760395824647,0.9643751081611243 
23,0.03406885065156861,0.014704648755307106,0.011774764990693656,0.01364064860178349,4.023425797663296,9.634210083773723,4.563068608110572,0.013579028415131589,0.8752869430361068 
24,0.0087718353687237,0.007721307978798109,0.006349226961503381,0.006425770715458867,4.469874154135735,9.421929345557125,4.468240714629156,0.007113814719418343,0.8450893423398959 
25,0.0043220379018638405,0.0035359519009762197,0.0028530391810987054,0.003161876610474046,4.53713841639782,9.757578294154518,4.522491382123826,0.0033951141602715394,0.8652075166320429 
26,0.00674590047227949,0.005488421578255871,0.004905966119474038,0.0045828725346234835,4.32564722270493,9.866093633124546,4.463486364163429,0.00492580521051682,0.8637728685028483 
27,0.0034968014529802144,0.006750191379432656,0.006823327695347103,0.008092868210831484,3.7852593468764075,10.290072611206517,4.465724014515566,0.007394414630410217,0.859344904955244 
28,0.004382999085547371,0.0035404886607067632,0.0031514064130519553,0.0032907396686114865,4.618030906318518,9.640007574182528,4.664885996928253,0.0031660253140898932,0.8898307788043303 
29,0.0022599970152165924,0.0030072716843056765,0.002643167217818111,0.002375024186844854,4.185344899111851,9.58751908319573,4.522318326449306,0.0025316029851590203,0.8693012627081237 
30,0.005922476283916639,0.007253542389280554,0.007395029263015631,0.0068469963991756085,4.6651857480784935,9.323267777674847,4.488516804733295,0.00717411879849692,0.8478497260142199 
31,0.010805731482943167,0.019481784787960404,0.01816034985145719,0.01690100029408583,4.626781337105615,9.481114960754894,4.57015383016054,0.020320394770662276,0.8973279959777599 
32,0.03705092823303968,0.058203180285085115,0.05504245844450079,0.05800404892332338,3.4755394631165726,11.714992717736958,4.066491973260372,0.0537134883803219,0.8728187566944299 
33,0.04027447478923326,0.03612906530246344,0.03799793229889269,0.03747570465672467,1.636569191029801,11.85250350071983,4.1423295169197445,0.03441509632710762,0.8746862542943787 
34,0.01400079332101582,0.009372366947309906,0.008529402852076571,0.007792284417063788,2.0291645238246363,11.958260253776462,4.160242484245577,0.00839040610437678,0.8679058769519773 
35,0.01396761536218974,0.009729734525616133,0.009344210383466618,0.007048488280692713,2.005435104924149,11.796550072198306,4.109295008064777,0.00931480237830513,0.8592793626505881 
36,0.006669112052336321,0.006175784342303616,0.006309578945496281,0.006268984750521867,2.11044701494123,12.100603780220808,4.130819008609333,0.006482218441365364,0.8662065214155965 
37,0.007397193200052821,0.0037117121752182746,0.00314998386563698,0.003825472921732542,2.724718314839564,11.63377445049864,4.059696196476875,0.0039048556130391265,0.8303669859153948 
38,0.008950623638763014,0.008945431333935931,0.009823035283797429,0.008614812657494041,1.9679180455281917,12.754181952494264,4.004939930206837,0.01016627597873101,0.8345106835754073 
39,0.003949962426001245,0.0025064950956122686,0.0027759066346176495,0.0026473534458968826,2.1455197828093473,11.985190226318696,3.9106343101113565,0.002960469162871826,0.8122340527610966 
40,0.003930215432939638,0.006329906435194093,0.005423623128500508,0.005915456702892996,2.361029177093326,11.446312050761298,4.046501526366603,0.006014218508504143,0.8220569072281747 
41,0.005685508348864404,0.0026458162288770146,0.002348324257276651,0.003034021808024037,2.230855372770972,11.642821027449509,3.884782353157455,0.002657062785106182,0.8070998870023159 
42,0.012581764262491064,0.04860178129362522,0.044927829009597846,0.04382203091919763,2.050273046348506,11.457863656581868,3.949947211895176,0.04274421177485408,0.8278856174127283 
43,0.011299155071218123,0.010568380195019402,0.011002063620529,0.010466017687966556,1.5618077050814945,12.502804906064375,3.7965412921397728,0.010140493276871786,0.8083836746293146 
44,0.0067666686639065365,0.0030208821663632156,0.0025064682354811493,0.0030232159512658895,1.8225223346512371,11.586954410352291,3.7832096776653494,0.002931724564006366,0.7966008552975722 
45,0.008575814859851203,0.008024443345148156,0.007506664262600814,0.008342009173589914,2.1281351951168346,9.923809878455177,3.9047419665351355,0.008723906707621331,0.8129216347728636 
46,0.010166365110776635,0.008516240727789694,0.008447959041717665,0.007968617403280165,1.7521092189267484,10.714667574544956,3.848947558194277,0.009320973770710594,0.8175485599506475 
47,0.013400355328485603,0.008797633380791266,0.007889515280962921,0.007532620233621579,1.7277578351666538,11.257299783145935,3.694256614660896,0.007792773445691381,0.7919739987412889 
48,0.005739301436871315,0.004344776574194458,0.0040596946814533096,0.0041750492989493185,1.0031573824654458,10.946935898873198,3.627097386829405,0.004433036894642228,0.7783567483946576 
49,0.01672251017666757,0.031196848863269604,0.02925649871725216,0.027185548540690264,0.6063083579888513,12.388354569020521,3.6130484717009295,0.029298560099244496,0.8237612150109307 
50,0.03272399248861334,0.005875267074067183,0.005991132641184412,0.006026887947907911,0.46180911208952147,13.077258297615666,3.6688794049338584,0.006932706390709242,0.7952283551591331 
51,0.006093052917838742,0.004188856449320976,0.004358047888589844,0.0039838263448723765,0.4071186989643166,12.913537455203368,3.674768234882873,0.0038706494796899803,0.7799003052486733 
52,0.0048727723520697154,0.004384702943811793,0.004503382289022658,0.0047656508020008205,0.47066249918701636,12.289567786992848,3.609013200607126,0.005066654988377372,0.7641972473745875 
53,0.00283720554982596,0.001561254280425158,0.0017620384753232405,0.0013390886108531007,0.39718727056087033,12.225483075085503,3.573467029608082,0.0015846739511296893,0.748237699377485 
54,0.0022078029153569582,0.0012425099590556402,0.0011724959612694856,0.001178917675477864,0.39785243910174656,12.118228702083433,3.6548579078816545,0.0012743588832156872,0.7625605938657543 
55,0.004605286838368832,0.00921644535684961,0.007942722017767344,0.008186458768057746,0.35682365647546704,12.830036432638565,3.610484587653982,0.008310680731960219,0.7702459513405336 
56,0.005884843923206173,0.02352906658439085,0.022607260761213235,0.022623992369569378,0.4631407352220009,11.457227790764682,3.6037261557825104,0.022086719541633215,0.7713947922193292 
57,0.009943935702088338,0.01022283939733547,0.00907645540401663,0.009382711425115885,0.35764766354176913,12.874185552840391,3.529213471404915,0.01001007746811453,0.7565476614909677 
58,0.004611368375194477,0.012658148749380082,0.012080625584609143,0.011343723308783638,0.5876990545233923,11.714168795220212,3.6259178106560968,0.012485996942634614,0.7681152514654179 
59,0.023077298035125503,0.014251323398244468,0.010151463506675876,0.01209919722224555,0.41069399387795114,14.097608144661354,3.52140128230767,0.01306769249178572,0.7634845714209851 
60,0.010480972223652343,0.011960738268499959,0.009116396972863249,0.009711735189715576,0.6761246104426825,12.503067718173407,3.4290609055650467,0.010075620326438361,0.766087791330294 
61,0.013464340313338184,0.0028040092723215317,0.0028047256662732975,0.0025282303232721515,0.4376832719784552,13.034997880482114,3.4601093461467256,0.0026510074858462573,0.7522104362907532 
62,0.009934763409436335,0.01543582288413682,0.01537416321438043,0.015359122356627352,0.3996047011100757,13.131793142668903,3.642911704023032,0.015000403356572888,0.783195145242427 
63,0.012644229252945286,0.010282986986089822,0.009333400396744511,0.008861786692252594,0.31510152125847524,12.68845612113364,3.6050253397685545,0.00989210669638183,0.7857587300228467 
64,0.0028597243837077367,0.0018962336039884953,0.0014913592047420205,0.0015414064605661082,0.2747498778451792,12.622358033433557,3.540958590883332,0.0015150852930420732,0.7615019404277172 
65,0.0014833386199880447,0.003462449205227437,0.00309351491272341,0.0032502005942347976,0.2721496796221579,12.43033053027466,3.5221195102856995,0.0032503395111540103,0.7506476440300796 
66,0.004018328825788392,0.003490091812619056,0.0030640040513336686,0.0037174962308668567,0.2903142280710888,12.808009267179296,3.5615150099267185,0.0031853524668774115,0.780513629995389 
67,0.008854025195019362,0.007308337917958596,0.0071269198797787835,0.008082881613970194,0.3956558339175615,13.26152764770668,3.440744429708542,0.008218734827196528,0.7690417992219024 
68,0.004950138837199175,0.0016024862652022323,0.0016330029888287356,0.0015416568740470372,0.3049650006246509,12.517104687262327,3.4406018576957247,0.0015842462363946375,0.7273116249427203 
69,0.002422926444744393,0.002623640818921105,0.002594357654085321,0.002641770503628926,0.3024215410412659,12.797908610775005,3.3911087950299277,0.002591879092673821,0.7257752215944332 
70,0.007138779943543892,0.00325608113607286,0.003453345538502924,0.0036479791756644175,0.28815714558593936,12.80234633293876,3.312770042053968,0.003678818111911397,0.7147206034285226 
71,0.004997720117733645,0.0033412262345200202,0.0030766191508484106,0.003057550434628453,0.3220278366341887,13.544157300662482,3.4563905824707954,0.003271909070701895,0.7461760406804685 
72,0.026789580550195587,0.012505075797963153,0.010018929427777342,0.01035816718140108,0.3433562097482053,14.990725154522806,3.7474631565969903,0.010686337226684373,0.8159467858671735 
73,0.015103179893313527,0.017126850946756318,0.016791088819263205,0.018138156752423383,0.27572560760479736,13.664410824980587,3.369673380180171,0.01633684476395647,0.7212171295520221 
74,0.026014679574335318,0.02119671171107819,0.02036786214242091,0.020882581996551863,0.4494796594562075,13.528704232070595,3.265950653006894,0.018847187881661398,0.6999253650964846 
75,0.013281189771849753,0.03908813676510034,0.04002623233001006,0.038332425595589824,0.48015125125212704,13.573287995811551,3.457174532753521,0.04121546215810383,0.753667815227329 
76,0.008637527926249746,0.011616899889944755,0.011022481254079885,0.010831615244840975,0.5737541122954525,13.935885272640736,3.4101668754297934,0.010384576001951728,0.7293809640718585 
77,0.005353296043694806,0.0008058086537342154,0.0008595153608974312,0.0008675541823793154,0.5774843445120666,13.683922606101259,3.320217295489653,0.0009312100509725419,0.7154778060591191 
78,0.004066343050605307,0.004476604499786103,0.0039769250580729614,0.0045912927518706684,0.6389752463406786,13.99802740921732,3.1843850360751618,0.004376377530810771,0.6954086314674534 
79,0.008028587791214346,0.002614496443154874,0.002834385057096236,0.002550319568653947,0.6356519066529842,13.448507030494511,3.146015945784031,0.0027303668587471464,0.6866249636836277 
80,0.0027334549506783583,0.0020959299945240892,0.0020133430260463017,0.002243210826370623,0.7298035929597461,13.408805519901216,3.2082745942946995,0.0021550880200587484,0.6906480966570271 
81,0.0034331349690381267,0.0011059058176299016,0.0010037111873521336,0.0008112634404005448,0.7051126696242455,14.03951327339746,3.200705973218516,0.0009862997313651255,0.7006946455241905 
82,0.0007669228735225756,0.0007806320657529989,0.0006672567696365509,0.00061321827173213,0.8014330474639514,14.015484687779098,3.2273581751381273,0.00059481706100315,0.7047232134479153 
83,0.0004584122796751961,0.0007141763143548493,0.0005727282188200276,0.0005992913222819141,0.8694538890623625,14.352685475209729,3.245178032061552,0.0005975928592562241,0.7108414777799187 
84,0.0008980993274318197,0.0008983493953734397,0.000689389299085155,0.000631693065303951,0.8530709664799879,14.027334955590778,3.2446077138839002,0.0007119453396667197,0.7025846375526084 
85,0.010209906978078916,0.008942791330967894,0.008546123712906036,0.00906455720373529,0.8858836802967921,14.435031358432024,3.2429132623891244,0.00828321999888928,0.7134880691977515 
86,0.027030329843138603,0.007743861115602139,0.007444920861359271,0.007594582771430147,1.0925664479258457,15.108366024307907,3.318936235712141,0.008237310572397582,0.741200912784629 
87,0.031121382595632564,0.025029439831464058,0.023178797295382796,0.026170348203275927,1.3488549048644018,15.447849563509227,3.1245819891353337,0.024450771154757866,0.6828470743130879 
88,0.006756251999225545,0.011109723453076962,0.011113700584436812,0.01078059666260458,0.8973822014620282,14.543706032633782,3.39802721626948,0.010795283359026712,0.7160323045753885 
89,0.004341915372964594,0.0018080194348796634,0.0015878889020348235,0.0014144550455061022,0.7451973611978303,14.2532216780819,3.281260268940971,0.0018153655108294586,0.6935804705410846 
90,0.001326676703105146,0.0012697969507042333,0.0011763466016684692,0.0011774999273024723,0.7178296176532598,13.851875689718872,3.2968076376028534,0.0013493134073530478,0.6906744165561388 
91,0.0017696180627739743,0.0014716770323685876,0.0014236128493250917,0.0011609823669245678,0.6184985550207017,13.700263762846589,3.3088131381298114,0.001404418693193854,0.6893628664669726 
92,0.0015549321167809742,0.0009503692518425656,0.0009110990179027981,0.0009155966151239258,0.5561396331808233,13.54012436196208,3.2869232935641777,0.0010381721811871358,0.6836734135733747 
93,0.003383362744016543,0.007101482700637657,0.006246324218581536,0.006516457694098676,0.8627851285435781,14.291460962034762,3.3914256626368853,0.007433306261703088,0.7085381062511523 
94,0.007029827749206699,0.001822630392668007,0.0016972788164269935,0.0017323988944974666,0.4243120634695316,13.010461277363357,3.268238810811196,0.0019399819717460076,0.6729987689051808 
95,0.0035346660586748676,0.0018776146757726567,0.002110054162378589,0.0022808474089835327,0.5090216213620693,12.639969421335262,3.3287710008255598,0.002340296813563869,0.6792333056856742 
96,0.00934189247483587,0.0034539148798329064,0.0034173756645417244,0.0036822587573261956,0.36751535422728876,12.834317970427218,3.243448084724551,0.003540829493814357,0.6807981172898799 
97,0.004388293254206391,0.02127406535759017,0.019589491301942985,0.01988317482785078,0.5947195857542539,13.051686423644423,3.256474410968659,0.01878190509109743,0.6744990473092606 
98,0.010842680479651211,0.0013024015988452166,0.0012653292796411069,0.001356758806279501,0.7389941474720885,12.96078180372715,3.1712103044955056,0.0012489911682527222,0.6550748891185457 
99,0.00198053322616364,0.0029524040411775193,0.0028013645295619227,0.0029518018195446418,0.7128399838400042,12.87480953144841,3.1820966028408355,0.0029773578882419825,0.6563292650503832 
100,0.0014864406776640944,0.0033755906034149932,0.003082163841096867,0.003269300999308733,0.8819862550980474,13.8303088452667,3.1518237898896557,0.003132312354110667,0.6602039245623217 
101,0.002351024886248717,0.00477597636120761,0.004336809653787712,0.00468787387071643,0.5950954031740878,12.318104109959677,3.2099503817202875,0.004565240912180357,0.6618080038307191 
102,0.004944691909258836,0.015009667432853431,0.01542616606470896,0.013882574241805657,0.5999833398428962,13.392716880480293,3.1830898414523117,0.01371640381558592,0.6860419393492705 
103,0.011598723038773504,0.027826256606020807,0.027232621368425844,0.024998424350259542,0.6012842244989357,13.492691593943164,3.1056972170129282,0.025100690211716882,0.7076964704042693 
104,0.008348014563869749,0.0011022271195459707,0.001081555228194099,0.0010313660843165539,0.828136861863949,13.830149740539492,3.2075136427606026,0.0011730219441702162,0.6560939029024555 
105,0.009828489770012366,0.004157543619597476,0.003935935491105071,0.0037911747319987034,0.5976655116180496,14.218230370951641,3.1539943347322037,0.0036505261592627127,0.6537285001873806 
106,0.0031334181764550244,0.0016946137402417743,0.0017012709851601155,0.0017306248390877355,0.506669285392752,13.671250747965326,3.27447385739531,0.0019349469353429072,0.672733173691353 
107,0.002543445905509791,0.0012807403368269021,0.0012192701164485244,0.001201893601995474,0.7277452029695013,13.769963257946074,3.236105681664175,0.0014393142207524078,0.6553630019884727 
108,0.01109360160543557,0.012584591374135416,0.010738295208878887,0.011677395116443634,2.336945101617664,16.09370038807392,3.3100315478374682,0.011259176663746474,0.6896928533218526 
109,0.007005079815468035,0.0064482825019527784,0.006480280899856281,0.006189967494810133,0.4690767713055891,13.68052858103847,3.264242095586968,0.005659750727271628,0.6634985715589096 
110,0.0021530209475410325,0.0025936261236867925,0.0026940804917359173,0.0024794344105004027,0.4815988469032809,13.82751332089747,3.324899916808684,0.0024999785036044385,0.6640257670039221 
111,0.0006172129171015209,0.0011075300963061035,0.0009312839711020063,0.0010187089217474465,0.385845053500816,13.176201815279455,3.3650631600684244,0.0011365149941044094,0.6632024464658307 
112,0.0028204434136458794,0.0018031770053607626,0.0015695028483055928,0.0018693330358525273,0.3250362830167518,12.818095043262474,3.357950239713961,0.0020688746555094896,0.6572270724678836 
113,0.025571900368959177,0.1496547720855435,0.1498602212895498,0.14309763026599356,0.7423399363215879,14.282614050386474,3.3912515558984864,0.13681275142340113,0.8133620961194801 
114,0.040468242425986595,0.045204905003855184,0.0422354404782439,0.04139744317455296,1.2309837774814154,12.745798453316093,3.6536775550976612,0.03840466645754361,0.7495598876472599 
115,0.00978556285961972,0.006889291643426689,0.006684724078919007,0.006604681851191429,1.1556462210190033,13.555723354965448,3.5546009327037553,0.006999010848261378,0.7112902864198645 
116,0.0032996793627469083,0.0016872311137613697,0.001507022509746905,0.0014875909025893197,1.3029099354286673,14.22788247987628,3.512892927916232,0.0016842837871115291,0.7067318469515386 
117,0.0014773914947661317,0.0014655108342211953,0.0012835030182959395,0.0013332185609834291,1.8796043586860152,14.951119756884873,3.513582981101172,0.0013611237613405437,0.710172832464022 
118,0.0009703215944296751,0.0007248487051141832,0.0007644727488768962,0.0007043475617363626,1.6472326215059239,14.551784035935999,3.572436358218536,0.0006824642468626241,0.7218019378740778 
119,0.0014693729395510286,0.004385536916762887,0.004310228273565839,0.004581777278384181,1.3401340376912287,13.810120151750743,3.56378743903588,0.004752822680803348,0.7173679019878235 
120,0.0010985506147528322,0.0008096191674168788,0.0007713345713082415,0.0007536273295852159,1.8383373596455617,14.694476192444563,3.5841406787655603,0.000801226045310166,0.7216761647432669 
121,0.0029181305645772336,0.00266322487970605,0.0022871795757254277,0.0025673259874619547,1.9510511892368192,15.075569800846278,3.5841576692082833,0.002947362322620961,0.7246687206934393 
122,0.0026621855450877883,0.0006752907071959018,0.0006127770079526566,0.0006173551319847536,2.02655424355074,14.671375540085137,3.645291276200294,0.0006570541837162214,0.736178706281969 
123,0.0005440708631257704,0.0003290539070118534,0.0003182844740900532,0.0003545854013708327,1.0001570228554577,14.463738984800875,3.6141560231162013,0.0003323700044959105,0.7299534697504778 
124,0.0003687742074968507,0.0005996084993115226,0.0006093049642590387,0.0005840258829435286,0.9255770364344229,14.209085678774864,3.622248315898174,0.00065188685843669,0.7276931329429952 
125,0.001687959895041951,0.0035491843279381718,0.0038418271199923814,0.0036408233078461193,1.1427243450180944,14.708888048119842,3.5556304982124516,0.0033151941140625142,0.7279525453142157 
126,0.0016558192810683095,0.0021577501222059445,0.0021789857826388153,0.002093605425052658,0.8856879522544261,14.586826633755118,3.594362335301196,0.002003585468568936,0.728653618294907 
127,0.006007626338390709,0.002372201565144394,0.002324648329542711,0.00216036571202185,1.0682668932208685,13.986911403387785,3.483354581708704,0.0023700396395607724,0.6999460429283204 
128,0.007163653542234401,0.004550220366609212,0.004363847805859756,0.004952877988794313,1.2984202023336835,13.735979375988245,3.649261554642215,0.00530940922654839,0.7288960385825158 
129,0.009566946772048885,0.005862341617523883,0.005961535513386728,0.0058871322817314106,1.2814455112871925,13.671718358714134,3.570043011929586,0.005916831680968215,0.7188955305648362 
130,0.007273390412427199,0.006214448032742897,0.004678251011082522,0.0058859464620495405,0.4865622006470375,11.772846199427455,3.6076089066910755,0.006490008920685497,0.7332364835055117 
131,0.015739313761459373,0.007432925658079231,0.007316102920661847,0.006215366427901481,1.0863502387609036,13.51510559269227,3.6125586625141866,0.008019626424654902,0.7463263422774888 
132,0.0032440265199924893,0.0005574644731745318,0.0005651457449113747,0.0006052622433858623,0.7555458349689019,13.82073741480708,3.5300408585337437,0.0006040035690905831,0.7114079583938193 
133,0.0009165275416349191,0.0020864922131751643,0.0021092412531437,0.0020538265135428444,0.7292944519722198,14.386821568291634,3.5543390763557907,0.0022565227232668405,0.7222086379628123 
134,0.0025959775395235874,0.0015714138537305583,0.001498787195520595,0.0015103636739294047,0.6014848078758107,13.940882213506848,3.529632255553102,0.0014815606353288046,0.7093606004699841 
135,0.0014030335462807257,0.0004542765698416989,0.00042275829976097984,0.00043743356944738745,0.6903673724590212,13.916684766113757,3.516448490243829,0.0004243757301849005,0.7061997981430095 
136,0.002304716107656449,0.0008361296974819984,0.0008476008629000455,0.0008333560440540566,0.47867104679648376,13.696798895613757,3.485498860898789,0.0008645848480671958,0.7015415512461521 
137,0.000932293722378359,0.0006023135394133621,0.0005860398275372312,0.0006438363648605616,0.4475466888858484,13.213408546498977,3.5301114171657875,0.0005980491553739143,0.7113875922089754 
138,0.0022664230999852766,0.009824916700338015,0.009265897567293754,0.009469710574808943,0.4734051036003848,12.927766587072984,3.603464543214534,0.008752867716181357,0.7205882516891762 
139,0.0034617658215982815,0.0048871824237423705,0.004324542337119258,0.0043761961227165354,0.4242592001630527,12.830488976574633,3.53220163198333,0.004470920120933819,0.7062063942817914 
140,0.010672388678799369,0.018652711826665797,0.01587816576719013,0.017180706165142112,0.46916839035639624,12.467495710936783,3.6078500348002005,0.01630035294662733,0.7258765030827884 
141,0.07364772922521683,0.1079623813413701,0.11123598983273711,0.10694549402080752,4.594904614979441,14.364988258481025,3.8189495295379516,0.09956268746948424,0.8440217950552885 
142,0.013095862097102465,0.012242075520279942,0.01128559836354981,0.011681533814498834,3.269377515939459,10.336661618575453,3.6456585126312664,0.012293799804010774,0.7032675515758179 
143,0.004910891355834654,0.001078597688641578,0.0009169167747288635,0.0011181498927349764,4.516382379063956,11.663659637793899,3.644974689402943,0.0009931479676147602,0.7032632356506437 
144,0.001277178219108023,0.0004033336888741425,0.0003593521721476398,0.0005150170332948178,4.546681394921683,11.778485138714313,3.652102735127056,0.0004282071534581711,0.705791182891752 
145,0.0006003620683259214,0.0005482532126034951,0.0005632890453150858,0.0005955672991659555,4.328648279271283,11.707232515886426,3.6275224443551233,0.0005502746857954822,0.7022781739889965 
146,0.0006952548488064194,0.0009759684589898399,0.0010164106100118728,0.0009630760049113007,4.254457000213322,11.490956952422858,3.6522965163044203,0.000928830878705686,0.7072580690087206 
147,0.000674556240069664,0.0012974913108152464,0.001293416207883998,0.0013025691700576658,4.552859585116564,11.458676465600728,3.680838352526258,0.0012082681704789877,0.7089791346664868 
148,0.0013559713781060882,0.0008786450232192896,0.0008541763019520094,0.0008542503727299256,4.760428768998566,11.743193391337991,3.676239832049576,0.0008548822690697122,0.7069775856035864 
149,0.000343453312766404,0.0003872207694378065,0.0003744765343170167,0.00041992409445806844,4.583662505696332,11.463752314820885,3.718759492142999,0.00036700471062087734,0.716410855192255 
150,0.001354348545694875,0.0042730152975810004,0.004010924505536985,0.004207961377321823,4.152093116701383,11.03983694165945,3.7058856273752045,0.0041022880570608326,0.7144885393128072 
151,0.0007425389128457027,0.0013031860267107317,0.001277564209247591,0.001236237134432372,4.812077529050399,11.63214338235557,3.6602558526042466,0.001164620852615883,0.7103798465635826 
152,0.00861656695688549,0.004270278983644873,0.004295063491864642,0.004138014428948011,4.688898231908751,11.095574790984392,3.6107436814816913,0.004320158589526102,0.7057624591751156 
153,0.0029203899147791108,0.0009948706061578211,0.0009675039900040162,0.0009482768447623968,3.6813922347675034,10.896259915828704,3.6974320042035287,0.0008890184260692991,0.7174514423550918 
154,0.0012807719275714949,0.0008071986340693923,0.0008305218809624673,0.0007675993457741282,3.4731440624907077,10.819876512512565,3.688412289151233,0.0008680565206326208,0.7140920278911068 
155,0.0008110152829444952,0.0003228249430314732,0.0002555545449678398,0.000315182136627401,4.3679798430928365,11.189569418877364,3.6940249956203757,0.00029163144752946123,0.7170707672474145 
156,0.0004966456532601472,0.0005986526033650266,0.0005950194806108774,0.000579499715832954,4.447369705967572,11.277067382633685,3.704088851103916,0.0006090912606863341,0.7183132816742874 
157,0.001217933023347293,0.0007382196516546221,0.0006494416195018794,0.000731064592899422,4.889845736079557,11.41774972230196,3.685834834516686,0.0006431353152290597,0.7181181914242676 
158,0.0011148794199429672,0.006046737854932063,0.006024454181796399,0.005874389804151292,6.559109238825113,12.520055467635393,3.692324430311947,0.006202399032508766,0.7256866312679563 
159,0.010394235356546811,0.0019858362774331814,0.0019701415350900455,0.0018047408843861134,6.624905204281039,12.498270901292562,3.7168195556563637,0.00180768743362556,0.7158161916813705 
160,0.0016928389269113804,0.01658764390483864,0.01634768904302951,0.015949857216904208,4.5111750469045555,10.943180661275983,3.745530394399316,0.01535622991818002,0.7221970909595755 
161,0.011503419178056489,0.004880644114822018,0.004792454004330359,0.004776592452204654,4.305637312240016,11.831474433466791,3.6090028102099607,0.004821489777573795,0.7134556816174487 
162,0.0011990305576105268,0.0011222516663325324,0.001031801991823252,0.0009914925006082598,4.318376219970431,12.051926787942648,3.6391628373047866,0.0010233225665843282,0.705381584731885 
163,0.0011239954873913534,0.0009210478816573047,0.0009508979695740136,0.000914318152735838,4.104025632887904,11.872466534748673,3.6449114469494477,0.0009224913336609575,0.708649551564224 
164,0.001156393609631557,0.0008045044307223056,0.0007189824051353612,0.0008407843378533287,4.140271434561619,11.385789147019386,3.6528130713214866,0.0008377117372747378,0.7108101409528355 
