Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
24,295.4115994951942,116.42378293507824,106.787807692502,124.08323546182281,24527.453670233746,11109.571862030029,261.9290422466147,81.76546926860829,106.45139001593562 
25,194.93849272980833,188.8244507890882,136.44792806359166,184.97097624182283,24190.59641135693,10711.81795501709,299.4305083977531,141.19556104858728,150.57408313566413 
26,294.03549550157607,1738.424507515298,1904.4826336899876,1841.6998927141851,27336.05844631727,10543.126824188232,1680.946451522957,1838.5473630738445,1852.9197586047462 
27,396.16202287601703,163.69958045724584,145.45283607742425,153.84543283936654,28068.426251777262,11590.330181503296,268.5142274093152,124.12581311662507,157.5894376422926 
28,176.69919950492454,638.4029340899368,458.4706853656745,544.3780546498676,24973.692848536735,9592.685869026183,810.4654138551589,484.1220872621605,489.0475265498782 
29,385.9089078325214,324.6551471885444,274.37329347723346,319.18199519047204,26974.480790454738,11568.283614730835,355.50644797446,314.5218736051887,284.4511992510706 
30,158.7633396188418,83.9454558480324,80.63831561438585,83.51999243353637,31462.84682085927,10838.998614883423,208.5122555464508,53.038165042502804,74.33191249981174 
31,105.43183454058386,116.703181267526,89.99913493075938,109.91109156935781,30259.912210974602,9938.857667160035,193.71782841859823,91.06413205016361,108.0116938649713 
32,96.68766930699348,75.25238617342013,68.42930495645285,68.61471406933438,28767.507849417594,9788.55238647461,181.50670852032925,42.48755507332844,61.44716238530382 
33,80.8652993404504,94.43403710295954,69.80424722926303,82.12522570102361,25816.664023808706,8886.727911758422,245.84894527495197,49.926903784155726,83.47059707867592 
34,221.72717316584155,219.82790460449905,155.16964814360512,210.333349942785,29141.325285482966,10467.716037750244,275.8075450684206,187.3828835841792,196.9008906298812 
35,194.0288473259319,140.77398001519435,140.12707829236427,133.73574566859435,29000.57001081727,9524.64386177063,409.32704556174355,89.26349333859416,147.13828420627107 
36,200.98355800816506,116.36218564976136,95.67590358101107,111.68712814392019,28196.908206943677,9747.796730422973,189.23544677103072,93.31025443150138,111.83704393564258 
37,107.47954384847121,143.42021113447845,130.27911941012684,138.59891567518113,31144.539374827214,9581.007457733154,393.90975416345174,116.21356800515059,139.72607950119126 
38,93.97276213223284,118.86815335720752,124.44064126496636,118.72618458582293,33244.7858285106,9464.23268547058,308.909392616689,100.660030621029,116.90061390350037 
39,102.46398101250331,78.296113260957,80.21872452287062,88.12576893892552,29101.36959900267,9164.055781173705,206.99936919868634,69.9717987717573,81.37596156046493 
40,36.37039965075074,63.046068209352796,65.88738041030592,69.69015341207849,30283.610715628038,9369.812643432617,228.87851140065413,47.995769273714544,71.09686747092273 
41,70.63624849825194,155.3039718215328,157.02010114143923,156.78818187438688,31718.120418691993,9255.83281211853,352.475312605573,147.35946251268615,155.80665004220864 
42,87.64677722797249,611.6783998041776,542.5366443839027,583.804688622407,29483.986212523436,9787.884292602539,480.87691457232285,593.6046457774937,566.1196827330859 
43,183.4993900223212,93.21684606360132,74.67469546526101,80.51653373906801,31004.87236208449,9893.548853302002,188.37702237699486,48.538023392900506,71.22197996620017 
44,113.76610321528983,59.49450391544653,53.52500258995779,63.852912716430886,32364.287070837163,10280.317623138428,153.6257690175451,42.42868909754325,58.10405439075621 
45,62.352735323436335,128.706973833475,107.70363246940542,116.39688104806503,30001.005070424086,9922.555767440796,267.2702665662516,91.97199114793985,92.09641694357342 
46,148.1542046322967,200.16715039430952,175.1641909625905,192.18479496641908,28311.382571624337,9699.65117263794,203.59094931160143,189.26681351109,184.61866916120272 
47,227.12156312032178,378.25792126895186,325.31859329271697,356.1362135912928,28761.581934852115,10052.510744094849,349.03923969898676,359.8113709016412,337.220216993474 
48,233.35209953965563,344.4209995394501,259.1163257686874,301.41962130338794,28617.534657478518,10080.22258644104,342.4393108893193,299.27704278443196,269.9883877388267 
49,164.86180636918905,93.53269194529922,73.33857776585258,82.5571594339178,28164.89524163018,9890.031005096436,265.45803123044385,49.13407118197065,75.50655193593448 
50,52.77872437780554,130.96152415977122,111.37123839382649,128.55826707798218,29340.320720692078,10288.746909713745,157.74449491893756,111.23343886736038,122.5711187261666 
51,120.06454526474981,121.40763256941379,102.42619185809518,108.51290205178297,28306.578626058028,9700.571006011964,340.1228565851233,72.64925256480528,110.0926799347566 
52,71.04357788057038,107.1778686016688,107.85125082764878,110.628705187306,28763.67824757289,9798.945676803589,262.76033501152483,86.45504712117035,110.14587921403526 
53,40.65275503830476,39.786431945015565,38.00485312314413,41.89265824205034,29086.73773776626,9840.90133895874,154.19104261194224,26.368855202756095,37.20826331083663 
54,55.9030695169261,121.26451387932886,120.16521453385151,132.8754893534182,27315.086680331136,9165.831378936768,169.51242951057066,117.00675685783571,122.37962222550213 
55,265.4194696383043,540.593058539936,588.4936755542391,610.3207794421853,29728.4716984177,9877.35992832184,369.3397409304278,640.6860906460003,616.3692923044676 
56,204.83953040657622,211.39602192242376,174.25819339948873,196.56892148592118,32702.289210618637,10855.120331192016,175.32589311682386,198.97403647156025,196.32952163501758 
57,107.14387399229136,73.77625176028232,65.37050586329617,68.39937153437157,31116.789432948117,11201.312537002563,149.85153487252828,66.97595006148113,70.70298419117316 
58,56.273346078215226,54.47585797440196,48.90112710141451,52.18074613274493,30059.307207611884,9796.619483566285,116.94897711029334,43.68087619426733,49.52648954390334 
59,54.478754024162434,34.14736017517478,33.386599593103,34.8593196207698,29990.5924465411,9866.941739654541,109.26996622421503,23.140989681196515,34.51622519280427 
60,283.95054154098034,196.88330237196513,164.61657541341265,174.61906149716523,32003.062940133947,9920.68370323181,264.71616914826245,167.99080732305956,170.78399055206827 
61,265.30365984548223,361.11184605311126,257.0461295580252,308.90953065309134,28895.277496838833,10383.796333694458,520.4844149707467,250.5306989819306,292.5078747984562 
62,235.22100785013401,114.20070936898183,87.46646489271855,99.4370283288759,28315.63419211095,10486.149435424804,182.24638258988563,79.7434101584251,85.82153823230983 
63,90.18915778759754,165.76633908589267,167.96231844916474,167.12029787740073,31412.06936436268,10471.11332359314,317.17018452657504,147.67855389018385,163.5049167629244 
64,253.32507003437388,138.15784649775662,114.74340288749146,124.37102303486449,28775.27094136753,10285.85030670166,153.5351927939906,103.32907541456225,127.96897554887764 
65,196.97579989830652,58.901710753386496,46.278541871694365,55.20996475640619,32922.70601327685,11412.238259124755,133.23767575784876,35.130482004440275,44.05656655187486 
66,36.996346508914776,43.47957542984417,37.7061717329335,38.91576744540237,29422.270505175264,10291.37074508667,91.79134699237419,26.84750130859029,38.55736908880954 
67,36.4109125665643,83.50480075498814,61.105539122538175,72.28698139652053,30638.977551030563,10640.781050491332,131.68762502068785,60.284274007671776,64.84082053387047 
68,36.03236443842902,23.39310224528001,21.602632561479467,24.071326421207807,30144.541425854874,10382.14011001587,92.03829202040652,15.083301317652513,20.841641368777527 
69,31.70828553989078,28.463035834919236,21.47681371511337,26.293321354623757,30743.356526251642,10206.536840057373,83.2746031625924,17.352893311530533,25.557210143391423 
70,17.986977709965274,21.43025149511636,16.747559437775635,20.981225738440386,31555.080271516785,10336.323150634766,86.47109097107969,10.566396044052272,21.254119903644824 
71,31.525884850910217,34.91015305689851,25.10487009652247,29.243177115917934,32416.142974287137,10030.658951950074,97.88969009726934,20.27574032939083,29.609534364038883 
72,21.722063230294168,50.25245216511798,48.04852464619843,50.74795831789018,32238.052804197818,10405.237112426757,155.00606930474532,41.69842527804722,55.98505553256727 
73,89.29154587288697,54.37844976336217,62.497476201888475,65.34648566762505,31435.929358610196,11319.02409324646,122.66414988276956,54.514019228018334,58.69994528481111 
74,35.94355119222944,49.86550837545494,35.915431424804005,45.19757902737719,30486.275390318307,9857.397589874268,104.4220301212701,34.87917054214631,43.99944664817176 
75,79.13934780341206,123.34146400441143,131.91584466319787,141.86260559090545,31276.04763346269,9895.690089035033,169.45150768472232,134.46780554859725,136.33995505134516 
76,97.92456191146013,56.12040517889545,54.65169755502817,52.98481201786235,32101.139310323288,11398.60510482788,192.01544292144825,35.725048007171424,53.83154063232505 
77,375.34748500946796,168.3591551642037,149.92717630490046,149.25296969075646,27645.70784097565,9236.475011825562,250.05722742932556,132.3003920846182,148.06270045736818 
78,210.3391893433802,353.8050265158559,358.02176953628646,352.6209041280991,27944.22649713368,11746.60549545288,563.2063119206244,304.9237695590855,334.0672802717425 
79,97.43639540040132,43.237177979556996,41.48945661210342,40.146009437542794,25921.191226248047,11100.495259094238,105.98999990809826,35.43463150064999,45.00542657229089 
80,99.3374507987138,42.6503957685717,40.95082590852366,45.67584508920142,28555.856626282774,10691.130292129517,81.29978043228402,39.06206129499551,42.8546955253325 
81,77.00885526384369,28.875446451290472,30.890013752043565,33.4866337009842,29136.510197481584,11018.792266845703,81.53326946208327,26.28554325629302,36.04098744773582 
82,185.58992571902996,88.86653547810663,80.29960814972421,91.12013344858846,27992.065103006888,10651.446694183349,125.5383290751175,84.05553913633631,85.71988903925465 
83,59.208685317725845,65.49204573463713,52.682425896874015,58.030306244977204,31020.96536523466,10474.361098480225,104.02695040813487,52.152684306330045,55.50961490979098 
84,29.0017101800803,63.06939720168904,58.87133470234241,63.54022353610323,32708.126878396197,11508.527244186402,89.52362770629989,62.94232331205785,61.251041168509985 
85,43.71608773415739,64.3499860141231,56.6580517869087,58.21015619837832,31374.14622555969,11458.883103942871,102.54695763929558,51.78248790331854,57.95611718014261 
86,255.76172574903026,77.37065920310286,75.6771352879716,73.32551948627156,31886.673789878943,14844.319019317627,168.02474877171335,61.76830924073947,85.8936024302653 
87,111.80235662243582,98.3953167090369,77.07870807063429,89.49924205574844,27056.588034849337,12484.594443511964,177.3210707941449,71.21062594011892,77.03714302863519 
88,52.133914692835376,105.6341161421159,85.39091976523761,94.9237215994106,30117.118672408404,13960.90659866333,110.65468827263103,93.58306843107583,96.11044124578257 
89,310.1745627143166,152.5216569581567,156.89200758773788,163.96527230807575,29920.895888471478,14528.874322509766,186.76843633271127,175.03699520520823,168.72815722067608 
90,53.65270880812948,23.27627507844995,17.75154255339698,20.518708365082265,29804.652686462632,11289.671403503418,70.40199047888835,10.737041277661229,20.78807639559127 
91,40.455095865058176,50.13052613893928,36.90063288603839,42.1887303230041,28793.7130005957,12053.742680740357,95.38115313888993,33.0973197520485,40.29710055021642 
92,34.3539596394156,33.98489051150945,32.41048684900064,33.58173192653381,30445.037459651445,12796.45209274292,78.36214260335255,26.420657030718576,39.22850572830866 
93,50.6042416574377,659.6976815696495,622.7341111892731,619.5282562368687,30109.77191741847,12199.523416900634,704.4104753860447,613.1756687437395,594.241530353736 
94,80.65524735685551,46.71156788433776,46.14397402082654,51.135171126820474,31326.889487880595,11442.681139373779,103.69685002303959,41.25153756404325,41.50354381222587 
95,242.1804636942618,462.082495454162,417.77688677249375,426.70740184689583,31183.17387915955,11168.290188980103,748.8744601753198,366.4289271202768,433.31023493827087 
96,147.67448418971264,65.3920914248075,60.06529977650886,59.24309648312118,33386.38913657622,12177.75783920288,100.63409012243501,59.30999740905245,57.336095524640406 
97,38.00362955891725,53.66162329162762,49.97947546776757,52.12771278664508,30509.52627016038,11565.553061676026,103.36253791015406,47.471903093539005,47.39452472806151 
98,40.96830599009991,16.473788342586584,15.213283253432666,15.297275505939401,28837.4463321838,11327.184959030152,68.44348153155951,8.142146910881275,13.299117736767949 
99,14.905168748263156,22.10215271520206,17.482431799128083,18.3529262622805,27284.195352746956,10827.314764785766,64.09287997260417,11.67046319319743,17.592492660231255 
100,10.778984568561569,16.233677556406796,12.94458226970245,14.222312316437485,28089.95912674107,10946.298216629028,59.108990432089925,8.39112805600089,13.512347452282848 
101,24.729985224478174,32.034326305076924,34.52104075648094,30.67864125604383,29773.457048807577,11358.847471618652,118.537468381261,21.373054429831427,31.40507899878503 
102,115.7228103584864,82.57141885988453,61.81761461957002,69.55343151121905,29769.99253122666,10929.423723983764,111.9498776178123,64.94803268196992,69.05489209222287 
103,353.4979763130347,232.91419122991647,214.75639629227305,242.15882977815104,22913.2828587036,7823.04703464508,148.56059837414358,267.9254060839914,225.0521702209284 
104,196.59232014056408,32.10622057383201,29.988416349242268,34.295790353955205,23485.126084184623,9415.009374237061,75.0935348621977,29.24383226689024,35.041271432153735 
105,55.96761395308104,38.960530640625315,32.9559014551196,35.81672025894895,25911.88938927283,9205.35523109436,82.72496825726412,29.59617538758612,35.42272583640952 
106,24.71527416597713,17.314909163346684,15.860933343758006,15.210331411966214,24136.90610650548,9831.528353500365,66.44738676562046,10.720252798465662,13.191943345715845 
107,16.10489169869459,16.50046982574309,15.992149820296618,15.135481791192161,24594.090300965694,10014.526544952392,60.50960335103882,8.523877649475253,13.18972937375438 
108,37.281483631919734,17.65946384855407,15.486551991414267,14.735508134214221,26272.6639430537,9978.212984466552,54.74032874479381,10.325461813937,14.403082781269768 
109,45.46074674210765,22.51524390925624,24.875123709932975,26.95379885884225,23997.648438627115,9948.8976852417,62.51345163877122,22.84642290409902,24.467867833688796 
110,21.113660305061124,17.032355693802756,18.552074481742036,17.189401728417913,25827.85061293529,9689.228406715392,83.07628102889358,11.824987927547046,18.29660918248046 
111,118.15858578704524,38.47496643750573,34.58160017430459,37.41400884803097,24111.323252930422,9831.742491149902,75.84365480723645,34.05557888781914,40.284974881037485 
112,28.429838721499298,14.601954801178685,15.046429668635836,14.23643392560498,24290.87002042175,9934.510683059692,52.69008253607099,10.509705647100054,14.912108877135505 
113,32.63194426668413,21.97519630584106,19.53292082995823,18.59308263384852,23022.76156127486,10394.069060897828,50.38499621008596,16.033122281677787,18.429340679497546 
114,34.439901465719394,16.92481705376445,15.433950158258085,15.405006900295998,23624.180396517335,10465.359489822387,56.62765355280353,11.462381873469713,15.744339555450278 
115,18.98484586766272,15.343957735365418,12.866222251216337,12.7839298043856,23579.972002622417,10021.145151138306,49.43342095592088,10.196491404228619,12.934791406218755 
116,101.2000947118257,73.73023982291731,71.72244191894748,73.78684819454553,22140.301369354405,10668.323767471313,149.67691083063838,65.83418542345461,65.41530905276086 
117,180.81685356570011,90.33686106705379,86.8117289356182,90.71040324623621,20188.95875061435,9907.336441421508,71.29433204934757,96.45254849834237,83.60057602535034 
118,70.87077796459198,31.943321885342204,35.23315059136561,34.17499125831055,19178.623100334025,8974.58581047058,71.26795207051417,28.430370142745232,33.17350389203657 
119,51.94725335547418,21.10104030390519,18.712410090417606,19.344866634175318,19545.845639833646,9568.95725479126,76.69921599450535,14.706333315637494,18.540029448834865 
120,50.178656151348896,330.411104482909,341.9563164692372,348.642191991859,21202.60695561372,9005.583375167847,288.20381987509677,369.32519892305135,345.3680525109754 
121,76.77906568754803,32.84698381556599,27.391557597046106,28.528086373374418,22378.86037722135,9965.249547195435,70.37732667387172,23.070733419324096,27.902709043772667 
122,34.070828483637534,16.86832115330799,14.725258412034439,15.180213640831607,22262.21058256692,9982.260395240784,49.018570746740444,11.504516328220053,12.413554770076008 
123,36.552531977720335,90.14878022368147,80.956936276805,84.98856862201332,23003.522234857326,9740.234174728394,136.81007445703216,77.03870354819665,78.52035287640464 
124,77.85104915048137,64.8206395168454,54.39947489709852,57.75839453720109,24421.953046810682,8893.093523025513,64.30513505063209,53.52639745710767,53.26961497863522 
125,33.30508635351152,39.293877355950826,33.339361564713016,33.418594596893335,23572.450916883463,9780.248215103149,110.85284615275741,27.69170638218384,34.04519758333409 
126,182.9908854582093,30.226662149063486,29.783521627296675,29.225505799882527,21072.176999403393,9401.769757843018,75.31434324201909,20.179550984133858,28.55523890302593 
127,159.0739385196657,78.53393071771198,63.847705924737966,64.56544154468331,19220.733599638064,9091.063006973267,138.89259162587115,62.67168932921777,68.78924725910127 
128,84.78036300476754,25.21480111936641,20.774838351744823,22.30398188494546,19586.63372525518,9071.978458404541,56.870625256043425,15.159060160420632,21.362231192606124 
129,83.89050258379994,96.34896632160073,80.53796764604824,84.15459180376202,19397.680607645478,9304.133546447754,67.41455937204009,86.96400303009723,79.19221070591303 
130,59.50930478672186,15.082025085319806,12.782771061700057,12.98826596897273,20687.819491420876,10066.485238075256,63.6297357041185,9.152814028486318,11.74445421633718 
131,28.8284283131361,21.231535400841192,20.015855184968032,17.619434147637367,20300.88659013513,9510.774060821534,45.381278167313575,15.630233543958457,16.490050487446023 
132,20.35379587587985,10.821521386880907,11.115523016461035,11.176430674357379,21387.618812411725,10368.267892456055,56.65955724409723,7.526034749679093,11.071381738345007 
133,29.72275282848965,20.636538772462195,19.41440512349234,18.746476926635296,20289.19703945709,9255.933810806275,41.88762917526255,16.820258002010814,18.134681952378013 
134,19.716778812421992,125.85315307053517,113.90757864536135,118.19788993618083,21187.426216053256,9541.41895904541,117.78696093165782,118.85152701805346,115.42609872756366 
135,19.600227288901806,10.312468910628013,9.823419677800404,9.798552335111617,21390.093440295466,9919.64637184143,52.40454557818375,7.499767368766333,8.978609587993741 
136,17.63909811323339,12.114461763951113,12.17527737812553,10.997131219791088,19813.199861292043,9414.077676200866,52.81271991071644,9.07370154648088,10.550844421228977 
137,24.941274252804842,18.136705109116317,16.449911663512466,16.31729901905431,20206.051709421896,9684.120776748658,43.51187449632634,14.226406128839153,15.260102556904894 
138,77.59726317317197,111.64649548727436,98.05732376198972,108.14142001682592,22459.610262823127,9433.172530364991,101.2662001927245,105.60646465872996,104.86730618787551 
139,145.22166460978264,66.94478552664967,60.91847345912376,59.989805955577445,21978.186409246588,9994.189825057983,128.77088514057687,54.46517603232805,62.14980298337541 
140,112.27970638058402,58.74417746442163,54.103596253049744,58.312882034200825,19631.357369095273,9504.265504455567,66.1192472637631,60.91443773071078,54.46613018032258 
141,36.937246053959385,189.4955415483372,162.07636001114022,174.44466855273785,19955.234850764344,9723.285677528382,178.29482197181278,167.1255198997069,166.55770957644273 
142,42.46276208397114,120.81331159977323,102.52971342898753,111.11826237047102,19930.307060544026,9560.000580596923,132.85520491795904,108.03280624855833,106.81897863831854 
143,26.32396501686537,74.02606712462229,57.82370515285422,64.79619337071975,19800.34803117107,9214.775174236298,101.65683056281996,54.87259883088991,60.22589069361565 
144,44.52825416669701,100.62059130639135,89.47953480137059,97.31165945707295,20337.201226628265,9492.714366912842,105.48068875237149,92.63542331506777,93.32200517732126 
145,36.1216772799239,54.09833017424939,52.18383374237843,52.01119094258617,21253.716070515668,9389.06933040619,59.28649881641904,52.128770672527025,50.291667153259915 
146,79.93832378450668,61.64658005331876,60.40369242476623,59.09152576967002,19162.730547642157,9531.410585212707,65.87399939646711,66.43263245640847,59.96013304518656 
147,107.55743042311884,414.8756322977392,382.1949589605261,407.28084579298593,16719.40893680289,8956.599995422363,276.7755434688546,441.07335864128544,383.0722322228597 
148,151.72195224599406,156.87031101780465,145.68411995321125,156.6815579214674,17775.048952836118,10018.832824897767,106.27289824771579,166.90728307385305,151.16884602001375 
149,166.92597479982808,252.0331765397253,255.34577562117857,261.14679273713966,17434.81514536514,8248.529705142975,302.65222157527023,240.5826832900202,263.02132007484323 
150,124.3331795389002,18.555642804776856,14.290960514278899,16.457034857305946,19074.39262287028,9736.657598686219,53.27423124157813,13.345564392134838,14.751140853857397 
151,43.70555877685547,26.419406257577876,21.020858181932756,22.365938598089997,18522.65911411146,9140.156942749023,49.49599647984214,21.742655999629097,19.99911107091102 
152,33.2445617821632,15.507034034544226,20.186862673799624,17.38863983367146,19360.61407853364,9449.868464851379,48.159642534688466,13.784178479977891,15.57780125796271 
153,61.944131620905615,44.14202798567486,40.25482558920501,35.91962149623435,16160.880446682695,9256.202265930177,71.19024881233054,30.232762990676566,40.38004899617008 
154,20.75984597657666,42.111834604335144,28.885980813163364,33.312940822432026,16943.898105718745,9922.284948730468,63.77297072063084,31.48667742181424,30.935339365221445 
155,16.521934662578683,37.89136603552652,41.02786236167432,39.81823626521357,16401.760491957288,9991.766361427308,67.56186256544679,37.3362722918544,38.98693755060886 
156,194.27335963330486,98.33546142749563,68.02666499579553,88.01023996272303,17143.45917814576,10185.639519500732,149.52209835594113,84.06200780725412,81.18821746741014 
157,50.914643637158655,33.40039759175387,31.75663651537373,35.43153938642517,15241.562776251592,10626.921245574951,54.34299504503215,35.10915320706208,32.20922128560342 
158,24.718541815651186,12.572897806230888,12.126558880232956,11.859064160592393,15219.03205867092,10343.724910354615,40.34755675340803,9.203805525546523,10.784912552592141 
159,11.112566630948674,16.337168276610708,15.17104419007228,15.300047288188823,14351.429243409475,9681.982994937896,52.37633516926144,11.575927460406092,13.700761303053877 
160,17.30539622914159,71.48416085887908,64.17685295131781,69.64812549196445,14444.33744494764,9889.574715328217,96.46781247445324,69.34281798279844,65.92866899329383 
161,73.84391032497992,33.78463986952334,35.22858546293335,32.35437668727396,14545.081170444857,8962.280988788605,53.66323013473084,31.692110029995273,33.410407602703344 
162,62.75557453433672,20.744701620357066,20.491023972224664,20.825367860274977,15391.050334179497,10541.434663391114,47.13621601882551,18.03342152732439,20.48335208425342 
163,31.28742701515104,11.835004757670402,9.918255248254152,9.94507611277392,15161.301644568086,10216.019762706757,32.71314958116418,8.380817839147493,8.541969668254206 
164,12.17403206692049,24.6521277576402,17.747624849029105,19.88022725240125,15516.466973085155,10162.620809555054,45.708520370513,16.22070681092591,17.889823602822435 
165,80.40385712502581,42.17483603412014,40.337718401961965,42.72415814963727,15641.000229912463,10370.58284702301,72.15722698775934,41.40982357424364,41.16315165276683 
166,15.821765922009945,90.37429570120165,81.24309897461029,86.24512613299645,14556.341941399261,10348.318388652802,81.86778577623409,91.95350376209244,85.69773379387917 
167,17.77638327330351,9.777356521059927,9.507148365026094,8.802412496109325,14564.233086690747,9908.094435882569,31.729654386548646,6.598473733951687,7.921368434519536 
168,12.174808648838239,10.411798012613467,8.53387926845567,9.107421703303165,14095.574276621384,9864.284123325348,34.93895307348866,6.973937908766675,8.044978238259683 
169,80.28777946125378,57.62691474381589,64.19075203598186,61.8017776935476,13894.730218551465,9730.17144255638,103.7178065980006,46.70952782188324,58.5219578004022 
170,46.04675328415452,41.95812542735965,53.53692280285112,44.67618106725616,14165.623328138718,10883.686574649812,66.78507629244649,38.31689524223911,42.43060786160349 
171,208.2904821431095,45.88177387739173,47.38597583550614,51.772589502784484,13060.010487299234,10221.90758714676,64.31956125249053,45.07942819099189,47.662362480198496 
172,25.638430588173144,15.783514286479557,14.808258131125614,14.81326340787315,13615.741981167419,10882.905767345428,47.852649280615154,14.067554851197201,13.224559189790671 
173,14.772762646051971,16.66861904126644,15.920819276049668,16.13984101107153,13215.111137301124,11196.661574554444,53.61311292232422,14.338133357199695,14.770044231480279 
174,14.672474980805859,14.645828500035147,13.241388915109281,14.050034497064155,12838.16835174323,11268.64919090271,46.22693477068096,10.35222334006321,14.223917024116236 
175,32.25110589780591,96.35824676145036,86.7332758143281,93.58783542253052,12273.121686565104,10637.27863225937,103.77932268022633,93.24816934593836,87.19743450314563 
176,39.70248790627176,10.08462882239918,9.93308224252784,8.387222752732395,13046.586927499544,10810.749615001678,41.30677668393837,5.311561392272597,7.250966275820247 
177,28.288120830036473,265.5186503313275,230.78967941159175,251.5851720868125,13138.225075821994,10945.187821292877,435.41506369441925,226.14011349158244,233.8578538423404 
178,34.93766815712055,36.78596288258106,34.486357426687995,34.50015167702101,12859.13549370025,10191.078447055817,65.17620702224085,32.15284249471733,31.839809536797112 
179,13.66061456783703,12.547032068907962,12.62685036589331,11.983515753394837,13104.47985135708,10168.50377216339,32.57713329112376,11.32597168710654,11.682443265354232 
180,19.955576736141335,19.52268833929783,22.064342376396073,19.129591642953464,13694.221229345161,10525.772974967957,49.87005716975273,12.945623843978865,18.351369379731477 
181,135.3330194385666,30.471747279116446,24.964988311061663,26.37003159715741,16433.350212600275,11784.88074798584,49.30571278396765,24.990213683983164,25.19081772700156 
182,15.278443231275588,31.852729717878294,29.527135751753423,29.187301215855435,13838.91781077914,10482.272855758667,58.98179388742592,26.78044087548624,29.739287715766114 
183,112.43069817622502,127.69117139934355,107.67033797583362,114.46155602757742,12528.756384818047,9473.088131713866,151.59951500013995,107.13367673896137,114.45667866121804 
