Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
183,36.714310548973806,37.029598150216366,50.648716690841155,37.36318657941638,517.2567012175376,87.54081874126277,191.91282932688847,31.05310051445922,36.51435816044541 
184,57.90543383495374,28.530366501470173,35.916697978051765,27.414191025164715,533.1315435252222,83.5090257407298,136.85951987476892,25.874745693388103,28.000802788709553 
185,19.591705173705563,45.57957472695367,55.34001399305129,43.45539671563589,472.07321136018305,81.32558002310545,134.11378333686025,58.19746530133816,54.88537491203988 
186,39.18209936131131,41.54262023359661,50.418030828593245,46.129442524110274,575.5498789914171,90.59568377400356,133.8718158291318,55.85756490674321,51.86664492210912 
187,74.5539026278438,35.91616347646878,43.53911137896406,35.73343075948714,541.9504931860167,90.66671436855977,166.8350346058258,25.055626377726004,31.923366489135514 
188,23.724582531686984,24.76249677842639,27.907570476719936,23.447709695244612,454.9162136809115,92.21944586887403,158.5094198198909,21.455266142083566,21.918687129800674 
189,97.7300440949021,302.9822957135249,306.624901761777,311.33771067921117,583.595282288034,98.15873141640442,247.3564155283704,475.3550843025587,415.86276489703226 
190,193.42292897177464,115.43625349994969,112.77698702225219,114.87566538926596,763.3842131162017,142.82399165673414,210.46764316647605,118.4864969550952,109.98739872491569 
191,145.05220886432764,57.49382746782956,68.5149781635361,60.357799767693756,770.0644702811777,161.09781508452784,163.16364031681442,55.681639086233915,56.671477449412485 
192,33.839809917139284,75.10466160403949,89.17251328234872,71.54898436085556,571.2420946095236,112.32530310961265,141.96959784758366,97.65891965791089,87.12577423747369 
193,26.408394008423343,35.14204569681695,55.44263816145394,39.733204203955694,620.2015708539548,129.85092712603873,173.19092167655035,49.293441424561024,46.44954807813574 
194,42.902479061123096,127.18625022820844,143.4527171948163,136.98377404813036,799.3548770417352,150.69733848275283,144.04308208445872,175.78745629085407,161.54228346731688 
195,25.049863225131325,27.45843150485032,39.91274225227406,28.084359994698417,604.0094134214337,103.55635801455792,119.01908158627047,27.373947741758638,28.50694357996472 
196,20.805551958355036,29.49820646505638,35.52458683307244,30.02565167440319,556.5722469780306,93.41114507751158,172.01899167691954,29.489226585626604,27.835284332786976 
197,17.35815606221105,31.274711244029177,35.79118755606598,29.370559008156004,699.5189050420104,131.82364800143787,122.63217311059925,24.341298416165227,27.45070923682597 
198,184.54289449886843,127.12636412060641,149.90204704931176,142.62553927458384,1124.0531818136433,395.2052340733993,194.674287347222,217.11296115929144,170.1612645027206 
199,69.98232943993627,55.63383468296767,64.19306238969632,55.29505796480092,680.1523401321726,187.31000749084197,107.85431853290501,57.58149903420417,55.957184824075554 
200,122.53335560813095,85.16542797041863,102.3704533718992,96.19179315242498,736.776283285944,180.20129214134795,142.66041577428405,94.71886509000323,96.92043793872581 
201,58.494706790555604,54.86974080197413,64.06348236438983,51.98684968356788,667.3654882866796,178.2251666707289,102.04304008418185,59.341569372895904,51.07404126850306 
202,42.78627383438024,27.648350744630484,35.14154524473835,28.515392910639303,659.4139725549176,183.63884723820254,160.9959276052592,22.874050649153467,25.165208890803477 
203,41.05562475143057,58.81840228657792,77.35671378956451,62.88943476906403,725.3151049151068,162.9363839128475,117.7745401572356,57.50475554097502,59.79814631134686 
204,38.47325619197253,53.099425563341356,65.65140694012128,48.262930405859514,711.4035790405818,137.6253739890544,112.70177777081554,47.191119261431595,47.64946580652486 
205,59.9927871967807,82.70210626058218,95.65010465080721,80.76828537104802,712.3225361328406,157.31376336839693,121.44511310168745,73.62357634452364,77.95288652957024 
206,50.424173045339,84.80510663888224,102.04164429847332,84.57683808356504,801.6100088978857,162.52473453828134,120.1481724604826,78.49878103905611,77.75432499195449 
207,29.631124120770078,65.7758895160902,80.2320650997507,64.68553882084397,694.5135113388569,117.47780199704466,126.36543055495204,71.05408673597995,70.37279175474323 
208,35.574449734254316,83.8730141802969,102.82931956934368,91.94370302237698,776.2705338251417,190.48275590801464,290.6411187444894,70.53078289876575,76.08518377720902 
209,31.505924181053132,31.90931858815101,44.31407691896796,34.08716620659213,878.5053709706932,203.90015202925514,152.89829711899293,21.825934200116173,28.759063814638647 
210,39.34289369393479,27.54393182921922,41.384351556626726,32.251405479958244,661.8373318260947,145.52949045580755,148.332824961052,25.559595772313333,31.750944843315665 
211,63.51780654354529,83.47238553493015,99.28794790655633,79.78590392131495,708.2417587014587,152.47582645909642,100.17126933587205,117.1978945123963,101.63044985934758 
212,21.86405784027143,28.268367309442006,38.96192050673643,28.71602771814429,708.7751915457555,159.96837288003533,118.32572261752648,33.280461463563555,31.020314803016664 
213,32.73598515626156,23.711418981317063,27.06419753199427,22.82273756741985,701.4796956379665,173.95742517063354,118.19888036362318,21.816478698277205,21.07003054484012 
214,314.86345649217117,313.69754885515755,350.03484827162333,292.86277327730426,1507.9114586399198,405.8853236468625,257.8030944830069,361.9597472673609,358.3452455399967 
215,179.3214968659661,81.86373488611672,92.22348333960286,100.15765316069955,1038.0056341072698,694.0108581100591,131.9225704126482,117.72809308572396,118.18958947545924 
216,78.12850292433392,28.614373790244322,42.38309578724309,33.12196082716922,879.3604119576297,461.50970163620514,121.1234287352192,35.25728333433362,40.52621550305339 
217,47.06426140936938,99.12171762352955,114.9134244538246,102.03085134629536,867.8009262573753,427.0789950336795,133.53838576202833,112.46858679310407,103.11528497471954 
218,48.33674576472152,22.780820131619596,30.05879291898115,23.908190948596648,889.0277275015403,483.245892057044,113.39939328984983,20.463492249907723,24.32118681290667 
219,31.219423562288284,25.790667917644086,32.68851466167851,26.02057627027064,777.2996512121215,398.29832113284937,115.51389934914131,24.88335302728592,24.307931591913075 
220,40.117997484225214,30.04382203712258,37.40476384005969,32.267421313278646,738.7136622386112,328.28022963301265,109.10138617682242,35.03533935200831,36.63719990148638 
221,43.009198140917405,29.576982139081036,42.886321384522795,32.22740323814105,713.2558820592722,364.30425648715465,111.72999735253197,44.80001463539229,37.996396249626194 
222,21.922365039812796,33.82029737005117,38.72404170299382,35.269277320960036,794.6535712166083,430.59872075441524,172.83279707312977,24.878991111811775,28.68831939334632 
223,18.66050720440619,24.367958920972242,37.49337825134636,26.631716221598616,744.5881862090596,351.43155105865077,161.60490404672836,26.432571517716315,28.628530233913807 
224,51.69920244000175,60.450940622939214,71.7850437075637,64.50305289259425,634.6093366982153,331.3685286228923,214.17926461713506,75.86391881467134,67.43710835204273 
225,74.10961628863306,37.099515368822416,51.383670786890434,43.38574712514953,815.6753172375581,454.982275267622,169.69041858773124,21.102597078732835,31.680371111133717 
226,22.86441612875823,26.959313476316108,37.57464684031018,29.060998508672885,689.750145685409,391.2752328134535,163.79983753360358,20.906697764743875,26.343922351509537 
227,21.200233449538548,43.97887382636933,56.815488485545046,41.317580858416115,661.6829415751919,289.3903179548186,110.2786898873259,49.45327135066473,50.28425317814981 
228,55.075010691176765,43.33734131853594,53.86713782006296,48.160076862626816,821.002353782648,422.3943740709801,153.3545471742582,36.605693693559445,45.30005631479289 
229,22.936953288136106,19.542531937077,24.878599597737775,20.193488984211697,774.627816329311,406.044876102945,137.6541913023146,15.065314064097219,18.207022603695258 
230,34.29049551486969,50.194565592531745,54.98825446538669,54.74851453959191,905.4546022376132,513.2295742621645,173.60171633418867,53.506045505247315,59.22890181340117 
231,22.72796927753723,43.71310875976471,65.13116145405284,49.648257138392246,764.6366697754427,449.8433892678033,164.97682019668719,43.6388607804105,46.231006971268286 
232,66.27540504842094,49.40181960995364,56.40673699698608,58.37685069231755,897.6081977003341,486.58300555376985,112.2239910102544,65.44421975061123,62.66897565317995 
233,109.91217783003142,39.076154332410724,45.821810196431116,39.722464119202655,971.8614463613376,676.8467396794819,138.26096776570049,33.21862927515249,37.20805623620763 
234,34.19933042517214,33.131291151205204,48.97053834385669,36.64878665159655,764.8869458443196,475.65331471850516,99.77768902770549,49.10554166916263,45.83413112478975 
235,22.86453913107063,16.773909701543946,25.46820043355385,17.89462961325286,737.916592218177,369.70781940775635,122.06018080627199,16.58495875403605,19.64382998692836 
236,40.712084959853776,46.84512195577392,57.97519856836071,46.18937751645602,725.9602516460697,332.5160507532768,137.5390128937426,64.75737730738328,59.97460058149809 
237,360.401920116309,437.7199864440457,451.72378714887117,472.35250236670146,1253.5078697462682,1043.8242334615438,532.2761113328306,542.2254890883704,499.4440029897029 
238,158.46282297914678,38.42760294799437,57.382262487200734,42.5658048027088,990.3477233537845,874.4166797859594,131.49377178593932,54.65258311817961,54.7866623912314 
239,24.168678519852232,25.629297762287834,31.489217116656718,27.466031368086227,823.332566525937,649.910186536012,144.26363079127623,23.911665501769313,24.741908919212438 
240,20.11837287043983,22.981734072518115,30.816198078631107,22.59572782717726,801.8536785521663,602.6846658035004,106.4987176388533,20.26170034185634,22.58496180417078 
241,27.835124324668538,27.272726237039024,36.0293486283012,27.189510607374846,768.8109397638824,432.2530688723702,166.82275979272745,20.209174470863218,23.29391393988353 
242,16.79966455946366,31.120555648451653,46.6276486101245,34.18075546969112,801.7914502734124,510.4742211012548,154.34291061519033,43.22237654421351,41.6780201950307 
243,25.929526499275006,30.90545516793888,39.265325524448095,30.7983620941605,804.5258653072343,463.7355341759743,119.67458379069794,28.70009588009634,30.88157002268581 
244,19.08327006368023,39.554844829223335,56.67622120430477,41.51755139171085,793.1610714842682,537.4002651127288,179.3055609814037,38.47237553806626,39.81551902221763 
245,46.65442935445092,62.239947692698074,69.30257200124308,70.64439155488348,1062.1925331935474,738.4552165159024,160.31832825011097,79.26150960571613,71.9516834493057 
246,22.613496818777286,29.60713978944538,45.7829613285115,30.879178163628602,843.1224136568471,546.0812552148302,97.22542179624142,38.9158264681515,38.2295813122415 
247,27.8888563766624,19.80359049582896,30.941356788814623,21.256386949453795,720.091723744807,465.5878907176957,117.08608712426648,22.274162913672626,25.040104459888244 
248,12.744187716056,21.549353699515148,34.758072170468544,22.62490673381053,729.3342852252325,466.50971033185596,107.32990817670142,23.36337454324239,26.21457137041798 
249,84.42552325626214,229.06969372410015,239.90926555346556,231.8939677869861,903.6896934749813,522.7556316825328,134.62207064536923,337.02745695015767,289.2981532591919 
250,90.17057023716696,41.50536233714653,51.200396460561024,41.33567192823111,835.4881674200005,622.7137472615577,104.46863393761669,40.440223624735516,43.66188018844768 
251,28.230717315366775,40.76429427478919,53.270223030815636,41.191171743826395,903.5878595150126,600.4046789531363,97.38357658736422,29.05091773199165,35.576910693101674 
252,29.72498339685527,30.813655863872555,42.42451133487339,29.986075230518207,863.1812305264846,542.4837051287614,113.28391929565915,33.91970109052054,35.099482105976676 
253,21.92395298995755,29.6313815755574,35.97922155430327,30.22119291640768,822.23387129422,531.1759100092634,171.44606434664837,18.88642270015698,23.933116407942 
254,19.13211988285184,68.68431787907159,78.41546797528139,66.46139813932156,858.6349506386614,590.0277977794409,217.9172880244645,64.92473968542126,66.80455400505453 
255,192.91765483265573,269.39673313437703,297.43558151848913,277.43513964399153,843.011142103332,701.2119984738529,495.35219871294396,192.765020862424,217.9901288206318 
256,105.90630826173407,87.3718239424181,113.04186304014567,91.38026566959542,918.0427614077942,654.5729918973054,106.9175207688453,134.5968777901973,115.44911266721246 
257,36.848634244366124,67.13990184421567,77.94510362886973,66.00843069932542,910.7040122008506,722.3833392881322,118.95429112129496,71.16356647384309,67.59491613930076 
258,31.043621717077315,31.73279280944573,38.48944885871626,33.856685723545496,907.5137433397998,681.36811865177,138.49503430480544,23.32060423734729,28.04793978224843 
259,50.97020609360753,28.368073480833726,34.308807453872255,28.355332114662872,822.4297684309829,595.1982689410879,145.73059017414488,22.78793370826752,27.08656389749831 
260,32.57393033215494,29.107609985897497,38.90011682582311,28.497789048513518,786.5801227059544,570.8828326025075,117.06624199612489,33.57695236738073,33.69210576873811 
261,16.016544130715456,39.92132015304782,53.31979263603312,39.93807308881969,703.8493277683187,521.7015838813386,107.56874389236982,59.934301182552005,56.5302547242929 
262,31.58168670806018,32.57898148939259,39.748020209754436,33.84073167010028,779.5522530340489,592.4256628844887,90.01560761415021,37.76533928001591,37.69926317198842 
263,69.27248545442566,32.26007278616695,34.5627490930298,31.807840474956837,818.0975982364823,711.6507935568691,176.31439175983905,20.862180697074656,27.481291656752727 
264,23.19014606940927,35.408008565940285,46.68512176337996,35.50899151546076,780.6096337640381,630.4674546960741,90.1724597950495,38.72455032352809,41.28011846234076 
265,58.750913100260675,27.634940585918635,35.00144477317695,26.68954722816646,898.7172617496063,795.4748844243586,114.76816924835948,22.673797899905914,26.936176939949654 
266,23.151962600196853,27.962738019391608,33.553173915664956,26.570132750943593,806.3681820663363,600.4074668458663,112.9677170299583,20.547927854666703,25.340641586881247 
267,60.49772538244724,39.64800110614548,48.96153603330458,40.3891168529591,803.9850680653975,692.3508401244878,162.719261835426,35.497250434625315,44.26138097592066 
268,51.66731499361269,24.94963395571621,29.494296499431787,26.339763581033,951.5789157525497,792.6484059437382,131.3457715896293,24.83572688978675,27.776186636518833 
269,19.122361566758517,30.312035932442694,48.27600984399922,34.00823115281464,859.3234436545696,647.3803530074656,102.58338665412302,36.921822825943124,41.48482257365831 
270,44.48427756627401,52.722272089715865,64.37846493208538,50.16417968644782,792.2243457868339,593.1353403148678,105.32463741785395,46.735149451176405,50.79060075408488 
271,125.93309893978365,58.0707999241333,60.534187840879085,54.87392731955719,1075.2985644714047,807.7770859494806,159.9461277134571,50.203519775260794,49.42108912840049 
272,44.36735947701064,99.10768575569253,104.16570124967014,102.01292706303042,896.2686745201636,674.4810845650733,238.14423927854077,94.01766643751253,99.02162402959148 
273,59.885450317101046,71.37568102644097,82.63138408749688,75.09294921806108,901.3276541568652,617.0111432427329,105.56466468523722,87.91243784502149,88.16173553873523 
274,86.9555512386741,136.44161350714603,158.87333873871265,137.2563859492786,895.3175774964702,863.9124193241296,137.08049261405102,167.9143578125455,154.94932120231843 
275,87.0210570593675,32.66607517497242,45.36955831800232,34.64351718648007,928.2810533833867,797.5348313894123,109.22770384541363,45.64643416755935,44.898467650842214 
276,22.349651056257162,29.7363002709147,44.624895297045846,32.285958215191265,760.648609610365,690.9104841589927,90.6572217249677,39.446637964383264,40.77808606185863 
277,20.256673081806213,31.966877389481144,39.71017262466598,33.61940017540928,916.4569134005262,758.0431798676312,104.13363034024806,40.35384339930897,38.87171675693535 
278,28.42577121248751,53.911437606818964,73.99094969184888,54.76066179036348,825.805193891902,692.7077216868289,104.70485614175996,54.709618580267126,55.48839000374282 
279,26.67482186560378,21.873258863768974,29.03110250490661,23.47702362778794,879.018579121101,715.8039460243657,129.6224658228566,18.866176005341732,20.45722470083492 
280,28.756986885811344,31.59784161923987,41.83018545116405,31.789632449955175,825.6884883736493,704.6345319106592,97.74400390054507,28.948713994280116,33.290049934638226 
281,17.402745952660386,40.10689888893588,43.63285545041759,40.187161560481485,891.4882741394628,680.8128339025818,154.87150677600746,36.716221288213454,39.72224419835711 
282,33.92642476793492,18.119618200810187,24.617632745022192,19.12893035509299,920.5709151267372,706.0847036966999,109.64892356847994,18.156906083392823,20.35844640031064 
283,17.670095045909736,27.349978995008215,42.01342559919996,30.95121096695781,864.3461114766335,690.4053665868938,145.60878697299194,28.790870964459465,31.45236796235331 
284,25.977063692654625,91.85474708650953,109.8330001898608,93.07066556868172,812.7677797615738,586.1562026184926,119.09762513508922,146.636032053738,134.99182581394342 
285,198.6758961370497,68.98762740875584,100.62982360626826,77.62626576522591,1561.0009056990034,1241.2603830516339,127.14918382404794,91.39345248348982,84.13647965251076 
286,93.71507014289047,102.26061010875856,113.46484323109264,99.66022534750724,1011.284020439062,885.7135892566555,119.67718221348187,117.74951993002324,111.00582028965292 
287,47.99951676166419,22.125456244846646,27.146591320320212,21.76617006846697,1055.0727430310505,797.2907648175839,110.975112910186,17.197745523812774,20.147905645966965 
288,26.373395797881212,50.60312947515599,55.74615001785201,52.27537865192777,1009.5475627876265,748.5857759940438,182.7388962010673,55.211727120978324,57.69584064832598 
289,62.78509294444864,23.566628935661964,27.16379517503487,21.952215929019406,1063.1162134181661,848.4863823242486,94.13584445365123,17.165549963605734,21.539428973774555 
290,64.17886487236528,20.996697228814607,33.44588787080708,22.04054033255252,1169.8672540806933,904.0714999290183,91.73998715654962,20.872114137645987,23.83518641918363 
291,28.730420689239647,25.662033784368962,29.938260949650108,25.5213975345306,1085.7158288034436,955.9071645721793,111.3170733060695,22.139338644945564,26.09663558835309 
292,25.040098409535307,38.11872237369102,45.50508729012088,38.63536011404497,1017.119370877251,894.9330629481003,96.44683095476357,50.27452327390129,46.81825112195948 
293,47.92501942226381,57.88812358727591,61.058684710532056,56.96580078784882,1039.6071097193387,890.7008462798782,156.80902609935,56.326846958799436,64.30250399566157 
294,14.414406133194765,15.746696666036062,26.556890807889836,16.41340652803122,933.3043932796733,773.176238294391,102.88195242182864,13.584716550896701,17.303408512910572 
295,24.115151883752056,50.762414326238286,54.21892035334167,50.7659575279507,1050.7527778473477,891.5966886959911,120.42169207295883,64.41229826220152,64.30549309924535 
296,29.02890933733998,33.95444746424133,48.73685437533621,33.80144342581628,965.6594273700574,759.2459455938777,108.07075780395171,42.69912517999474,43.23449048121911 
297,19.983854195611045,30.34468622852162,45.906484385463244,34.15033713945516,988.2419264401018,853.8631137396093,96.38293991147512,37.114151576191944,40.58630702746086 
298,21.35251567445018,22.573966840140606,33.9888040981249,22.786122075191575,984.2477894876031,807.8068450526334,132.7388991954991,17.02005890187156,22.94467726288294 
299,26.407570933753792,25.520392225447317,33.69930458624165,24.340240738560112,919.3267947369094,788.467578684818,95.80939487286741,23.524709032256215,25.678892897149673 
300,13.002809052440254,31.39925671353639,39.05143178619942,31.61702185961106,997.2640005290348,750.8219410375692,92.44211467555142,40.39738048731524,36.315378631725615 
301,23.21470489330364,22.075186749513605,34.48641130500477,22.292399323990594,904.5619995534472,656.7841906934925,102.9409165462428,24.30855690435801,26.5489692720912 
302,23.27982446348125,63.42620538601659,70.03395426751962,65.52401791704169,969.3033204108671,739.4077104998753,140.69283529496897,86.52564944332352,81.1789592101022 
303,41.049302843484014,69.97335794159638,87.6284757964509,74.51367666304661,799.341154834134,681.124470518413,106.62966682669503,69.22196355205888,68.95949305694448 
304,48.932796784422614,57.99231035076728,62.13711533178301,60.44874683431713,1110.817906072279,792.7879040709253,125.4288066354442,66.45974798393726,67.52167845816584 
305,27.825791337950662,90.8894686757097,111.64720553627315,100.04862571452078,1100.3626821851333,930.544980288297,229.51440838064883,82.83963246572094,90.53674852452096 
306,137.13678297671404,78.06421186709666,89.61293495650351,76.80886080968875,1163.013091380938,864.6514709733689,131.43305072509466,60.475226448698415,70.54755148522163 
307,41.71110767532479,33.483389769872396,45.65058135861909,37.44709349652642,1157.9386614485754,968.7592052325606,164.9415806555815,23.63451133906783,31.769684542625328 
308,21.166972765191034,16.727031121960962,23.899133138997463,16.72674609331974,1026.5955467534204,846.2840592704313,93.24449728145119,15.340725594206196,17.528431808073947 
309,22.72444303062829,34.95989272785502,43.67156240264497,33.78222324760621,974.9831787351155,814.5665481279436,95.39585426710327,30.46440589472477,33.05739851044491 
310,20.31463709180102,24.430048538426895,33.60512399851804,27.83544100011207,970.4224212996439,813.2328863232397,143.276250516859,18.577180007146673,22.23587036485278 
311,26.80169800578645,19.62753582570359,27.0333298444465,19.209907705061624,904.4708620631649,857.1582988849375,107.25712037892535,20.163625553769087,21.679041078262525 
312,14.228039009101463,49.587239592245574,53.731889946231,50.14894069705539,1025.003284401441,970.5764753371477,158.61514858752707,49.52519075322489,52.37422509428434 
313,35.00941859163118,40.971312925184776,42.99126166915974,39.987090476243765,1078.0371893769416,979.2545778678387,85.56594014246294,40.19101972959252,42.663765379333924 
314,23.087836598808114,172.27051396396323,194.90139824083113,173.11449710753976,916.9939900812935,897.1186425819993,128.67357960491935,268.1491739370773,239.64381053699563 
315,90.2297050438144,53.1489502671589,55.19007327454892,51.31006671535957,1262.9559177096003,971.3663843765855,196.99489718884578,30.689380332822473,40.52538557675289 
316,185.4123359602509,76.81860400594532,84.42050933301168,71.61131833154315,1090.7686598209482,1202.8925255142153,137.10729715422858,119.68183670547587,102.56871361607628 
317,165.12541355508748,35.06036644379654,44.697655096944395,38.44322895192369,1280.9759280349574,1322.609435558319,116.45975687786776,36.240290089469816,38.02799016534573 
318,52.03811587257819,25.990404334459324,34.34566073054399,28.604594711297008,1262.2642788533892,1279.0282228350638,103.7829273490861,25.11445310960189,29.23128075765635 
319,25.63966950683883,54.480122540003826,67.02208791531221,55.10552777305329,1019.5625514382133,1030.164869272709,105.4453573068844,63.50925367330201,62.499610173946714 
320,40.371793847192414,36.83773083590818,44.98542429431614,36.065865084721885,1149.7945416959235,1254.2257028311492,99.51570716211282,32.83296335444684,37.336677545581914 
321,25.65906343022079,27.6397868913967,32.11117383011333,27.24053490182274,1171.1550075681093,1234.885045095533,90.1955577794355,24.41740863056366,28.624651387980702 
322,22.98957480851448,20.67600639349257,29.056604177990973,21.405828140800743,1115.9851026635802,1049.597100585699,123.85398134422957,25.083703624955525,24.903467245947105 
323,14.685844167163879,41.4527146575185,52.44772244678138,42.241892450775104,1252.598052212748,1214.772231966257,193.07435133353937,28.916271534216502,37.3399361194497 
324,16.584498745699722,24.556348907181626,43.2344843806382,27.584605998493192,1229.697466874823,1197.464955058694,131.82964986106236,26.989481237731525,32.29909758750436 
325,17.947700207657885,17.823801871251916,29.034251118093785,20.219574254638456,1160.8923449538502,1143.2176894128322,121.02968421762634,16.139673530349683,21.420238844166306 
326,21.767764786879223,32.027808406984654,40.25126854084374,35.40240876227556,1304.3353007256417,1214.283360683918,149.23948773485208,36.382658778876795,38.51530981904307 
327,30.81470983046474,41.31105466024019,51.210595957894434,45.20219740900878,1237.462568225678,1071.3599940871586,94.05523251332197,66.4526958910501,60.13087192381645 
328,69.05422594511148,31.419972256661115,41.481772057232675,30.779487986268244,1333.4033719845283,1206.5875572495163,119.17801159781011,33.19008124129177,35.41674861144929 
329,38.46099040837902,24.987515868695077,36.509496007796365,27.287166027490912,1211.5777809664783,1181.1386135011912,135.06200729810297,32.93714992550522,32.942211818762736 
330,21.465351985711038,18.166455077388996,27.256316390345294,19.911158323064107,1234.0723352275563,1158.844166059792,127.956347573542,16.148373197409093,19.12209661651941 
331,17.165893135648787,69.02946041493063,78.26240807503947,65.17600804199064,1074.6223312571872,1037.5301545501686,106.22543163409937,98.41494903593556,91.92103415174005 
332,120.98163115707311,112.90471730965348,126.14532829949167,111.99790988887058,1562.6675895184833,1703.1056216597558,138.4121154423985,122.01461530807356,114.9078397776204 
333,85.81524441639583,25.7415818227261,38.334774735232514,27.78302343510283,1264.6065022217692,1132.170291807875,113.94725456827946,22.982145660556125,29.527912868691054 
334,41.04614135893908,117.42638207234187,119.98930890945485,117.70431259898187,1162.8516407603427,1057.0511235745068,107.48006758378179,164.15297650434368,155.22123292532925 
335,32.98912918138684,23.413755774514357,29.161149854019136,23.27734733785792,1239.5949748217854,1035.11506668441,131.32390574193124,15.377452231934877,21.676609942845243 
336,22.556404899241347,16.933900980157585,25.184982229226485,16.77422154223838,1247.4422116938704,1047.2931271142327,85.65556288298758,18.667734405252123,21.648479926884466 
337,21.68356156484647,23.821609915990848,37.59543845236314,24.859743063978655,1227.511700688774,1082.3233019255101,96.50256340722771,27.242447618759616,31.663460677608235 
338,77.52416122591856,52.04353175780367,65.4566264827671,56.762638155691484,1140.9481049863755,1177.4184986829757,94.0524623685138,48.924227210586835,52.00087628970523 
339,20.146259089762513,19.83075208340516,30.952082231957725,19.364148591358056,1132.5863608982372,978.095843871776,102.45780649379886,17.672354482924856,21.09641708991494 
340,27.769995111068994,17.989940328845478,28.884646773354486,18.318518801277694,1206.2106863194408,1121.818808447395,105.38715931601473,20.205188356385044,22.687049705178833 
341,20.971245397672508,23.31700422135489,45.850017168088826,26.279979829558336,1183.4217784601283,1125.158911112591,93.0614202988394,30.25460589341401,34.745647736832325 
342,40.74208962194847,35.82765012301065,47.29612821986747,32.68386235143183,1283.2186377272824,1347.0527731127106,83.37367686640137,35.51249467850575,37.20396536085555 
343,59.314704957333475,144.08129923260196,167.9811829127294,160.63823882475134,1245.160202561415,1263.9681827157735,343.8565928639589,98.30865962488187,114.17277526147227 
344,51.427090901768565,21.230865722514054,32.29287346614971,22.071389535009562,1225.5924730488202,1152.7489482402802,85.81938749837718,21.832261810411,25.50613152931546 
345,17.159202610227194,16.107521611693098,26.16815815286504,17.742015211097897,1171.129096783056,974.7239211906679,117.01522673265353,14.047214126597101,18.150932646335786 
346,15.158326810959613,31.885631787114512,43.26185878227342,33.481984370650146,1172.2259402371433,1010.1562420129776,157.49713825571308,26.529033983568844,30.736131204819866 
347,26.657213558527555,28.047788733189616,43.624922320952464,29.154013779495532,1178.1461904308949,993.9191694436184,79.53616215513685,28.676163071734482,32.53072859093099 
348,15.641949540286353,27.78624711636803,38.11762787970818,30.747152289739976,1234.9715776299931,1136.1043238115496,93.42489951742644,36.43286600490101,36.86647179011197 
349,35.518819545254566,73.56075455528095,75.43381071138012,77.16410772738828,1365.7235174170987,1399.5674134016037,128.8101120188425,92.28318853526434,88.25231951733149 
350,86.30931217110518,39.516098146004275,54.41734288539495,41.50417334633245,1147.2781907118267,1320.6380249403417,98.68001706344076,65.66470038278275,60.432169792615056 
351,20.58423799321507,34.57020053962252,45.85421882750739,37.07488555646126,1122.5511137329681,998.0771758295596,143.07739568510533,45.555495628675274,43.344726132086365 
352,18.423958794411384,19.569972228252382,29.41049467406851,22.10877378279007,1215.6316543846772,1038.4410017222167,129.85807889286824,16.66862475979506,20.870897116063134 
353,52.09823634588357,146.7235907261713,163.89127238570168,138.55056654701414,1093.0893588666781,1044.9323953475803,106.17093701274788,205.31010757027542,182.62363444952425 
354,99.24162125045603,74.14542700853134,85.62978208814457,76.86726769142321,1449.649604073007,1316.4010938242077,205.0700083238975,45.97625022234079,55.402965676180614 
355,50.89336972345006,32.41606464903776,41.903149170328916,33.176501174522734,1320.9393605902821,1137.3727929124666,76.92142702690107,30.93209890010494,31.9538326068905 
356,13.874622504932411,23.8546755347662,32.047904145683184,25.63657635713222,1288.2201184335179,1079.5715078663081,74.85734205856788,30.384824653046234,29.446328565335715 
357,15.742264309841575,29.3698703588721,44.028044061983465,33.57820693614191,1236.038551778572,1075.5735156328185,131.1863504096269,36.55424968591105,35.97288689711077 
358,11.496969250341257,11.586042935912499,19.826779408844434,12.055937619969306,1220.0634022793527,1050.0410657366738,87.01712376590548,9.937303791502927,13.631488291670394 
359,40.04913062760324,54.29616660116436,73.75100534154141,56.9470995125771,1325.908542821592,1244.2375853583217,152.65988486776914,59.34869317218327,55.734700358598275 
360,30.852867324243892,21.387158446802157,37.15731675244266,22.146240894399764,1298.4166093383435,1238.4961820604046,91.51273993151207,28.63740602424732,30.26338832950423 
361,16.823358602370277,36.18954331659774,53.84406898050494,38.79792273561043,1239.3824610547817,1156.3098967399449,79.32015119093266,47.30319893930573,45.95110086756249 
362,30.27968371117657,38.44328251219687,52.34699057291133,40.13376460362418,1304.2487291587283,1179.2339392711642,80.44477077702759,30.164962199074942,36.85547295049855 
363,44.953740591352634,15.05388651539397,24.3479084020736,16.26051741053637,1302.120089878039,1156.8925663959235,92.57337302462783,14.641744293090596,18.083292917365544 
364,20.47555623858264,20.600707649868532,34.16853238848125,21.51490576350458,1257.7132593545173,1067.1237522231415,80.28256179338496,23.24159928511235,25.707425205873733 
365,16.82068468494849,44.56398292807494,58.89771203449183,44.40066704910122,1211.239992826319,967.6207645939663,85.80064583505809,56.719557348971286,55.85056074832337 
366,57.36083230850372,420.0449318276304,419.4894026136026,399.3880146753373,1326.470067602161,1051.730223896727,455.4791662290721,325.7985691370821,344.700165967294 
