Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
183,43.949007378383115,35.12514184345006,41.78594369522883,39.44069210859588,272.3123578330152,403.9586773624527,184.2309283036224,25.837588681455962,39.525514963665046 
184,58.098612330628164,130.70596828178773,143.48507377025737,138.3601909708409,401.13357005159486,441.1305478541264,180.2421675770849,153.85861131691854,129.99330626144075 
185,69.63301191501546,25.798002513442448,26.49281025786412,28.596300578068288,372.66974542246385,294.1971071559381,146.84235667605753,14.341936449091737,25.69365873794668 
186,21.444586664438248,60.140025868119565,53.78772423416053,60.05961484287557,262.6959668080079,411.90089357365866,182.1567036271008,44.69850278185295,50.31323048131744 
187,35.28663496853727,103.80305302864872,101.35033987953909,107.18779935238004,297.95595499762675,369.95947920419275,169.22394225519238,99.37148236809462,103.69968017019855 
188,54.21453119453156,41.463444225175,41.340737013426,43.74264521588451,374.1034149265295,202.1517683307393,183.68576928627735,28.781723906060506,45.93713876187758 
189,34.045973408854366,31.133106535324057,32.35491633241913,35.28627663853601,254.82104026354534,435.81227441407975,124.40396876416563,23.447554549376946,34.56473060146018 
190,37.08206710941864,32.45503998736967,27.316620214735547,28.82341863444638,252.50677029746583,427.81039007165384,130.91344552731826,21.412482242395527,33.67272172609082 
191,64.83753564005548,309.5411238633824,205.92645095641558,253.10781877871673,240.62060337350138,356.084671631761,452.29451942980813,214.85266728141067,236.66165990161608 
192,75.73912480112278,29.967469122630266,30.388710365108434,32.30196365118369,272.7586953363686,279.1967760119025,138.069273517689,20.604057572502644,31.788167658948986 
193,29.67371123306679,71.26571093467,65.68294394306739,75.03490161995532,340.49856739528224,254.8921297432571,167.21480409195428,69.44985517719833,66.59324044179229 
194,71.52209507696557,37.57168959117715,36.38469673890945,34.29256898798964,388.5851087179005,265.7488013631617,133.17420455054963,26.983095936600147,39.19195452723943 
195,41.036244335048124,34.33118541482933,29.505572051492184,35.395743246525,315.2097053565716,267.1547497148073,127.77472862478753,24.27982113307389,33.28640684252677 
196,36.92660335112702,57.22549232221758,49.966357346586136,54.488978825668205,272.9530678042661,313.50425291105637,152.625917369291,42.64024939810624,51.61905850569019 
197,25.602582977576688,38.52055056642004,43.504923294558665,43.67806752811696,314.68983330780645,275.4141829439573,160.93960841994848,32.123495388716584,44.085137255080916 
198,34.77186167217565,120.44934504611794,107.73195471665774,117.82003469905713,292.19498861779596,310.6280155877859,222.40471374564513,99.59321525253908,106.91882610225747 
199,63.18808508416017,85.80359259045832,90.68929731644393,93.92073069071523,284.35135848586617,393.04813440596917,121.43687370787374,94.48460921897859,92.92465672251129 
200,55.067916180599816,35.932224044930386,40.459259746961834,40.30892381603377,317.4335307331554,227.62007939454125,138.34838015855203,30.238399115851642,41.93967266943819 
201,28.12103514531345,20.543921330595268,24.390123257744158,25.4310973354457,303.3208401219024,299.15383428259383,134.58217036895002,15.155325038417505,25.126595464617274 
202,23.391751391869605,31.056312732519775,26.36926819394709,29.634206435506258,325.6168033484457,270.2279420314124,117.55139906387558,19.659154596724694,27.40688348842741 
203,25.481018672386806,197.9965215784816,190.2627246459532,200.09273490789587,267.2684503739265,365.8045765438175,273.45024072739983,194.37442303113932,190.75787407958416 
204,264.6661665403482,47.542363860787496,52.5372138890994,51.445283453417204,555.6104014500382,136.6580916019462,144.58793125779556,38.94051046523018,48.0906163110747 
205,42.14429453466878,46.27936154502095,38.15951505176478,42.84258122410359,328.52108421754565,288.35840890035615,146.1409143879573,29.3900285663236,35.694193664692285 
206,65.60350924052976,90.13305984411919,86.81544246373232,86.91873115639686,348.1696427446943,282.8423273911289,186.27546668629802,78.95218350247396,85.44639012390707 
207,33.43068086965518,27.629693783727717,30.909883384589598,32.93086167000341,263.071149309395,338.81914938850093,118.46949236834844,25.20079954837929,31.053227035410963 
208,21.658744550112523,22.43371895512246,26.598060818655036,26.891604942406076,364.9837326025626,242.59218886979798,128.43432733380178,16.141837825545373,25.061456098505005 
209,18.091709302230313,21.830792755790753,28.46930870817515,28.051550205375403,352.18765218041847,264.31893014184027,119.14313581212555,18.0688724940861,28.59339982464826 
210,13.558071355024973,36.209199788208934,41.53735375584155,42.924718953492295,388.69616794494016,289.0758790126376,129.0638484306408,35.36360931583986,38.489125089180014 
211,25.748669897968117,26.754555402705186,30.612176842661736,28.619747856469715,373.3813634987804,304.35951532801994,125.82910055273533,19.753620189275534,28.73736636076792 
212,36.71088642017408,53.52135366234951,48.26992374552113,52.80664880102235,374.386954367983,236.63742527813665,162.66672283965326,31.711619901745326,47.0029742220715 
213,63.71255275426489,46.85900324791065,53.662244624471995,55.19087791633525,349.1032368863922,254.22942235424998,162.29647525205365,46.91787553144677,46.25138642341481 
214,56.757378307255834,47.74719048936337,50.86741090919046,51.37030193490609,287.3663597272352,302.6885227774664,144.15320385072044,43.306301641040776,47.18948936129455 
215,20.180469632826068,38.630086839355904,40.35213938799926,40.69518275568189,352.1507079691084,228.92970271750445,133.5355252776091,35.071080951745536,42.4985519097354 
216,47.92810030507319,73.8176704772858,77.04193254345348,77.11855028519692,416.0855106867386,244.4976001600876,151.13344884878535,74.20712071052694,68.86971228677066 
217,67.19534274077776,82.23749466655055,72.8211015422421,79.32277356895351,266.67965703738156,388.35487764868884,161.1921842104304,66.95601121989966,74.9659701974393 
218,31.416390204068385,74.70896839525427,70.89581013798549,77.05371710357694,301.57905741800425,235.80651809372065,146.91771410858783,63.51398180097404,68.96771360581333 
219,59.55375784048528,99.75865787440044,112.36233992666307,114.97294900006187,412.1240704845033,186.61364576754877,136.33272938204172,123.74817870070765,114.62077193868171 
220,347.82941070469946,43.179711951285654,44.89975486006915,44.133901619481314,654.0802758263723,88.34863549359508,161.23524088647827,28.25317416196067,49.76067153655386 
221,26.758502197988104,21.57071780793679,26.81022852510311,26.65635262193567,399.00147879024155,126.64496597516082,132.08082742113564,14.787534182395756,24.95354797524924 
222,22.483039489298157,15.721838263758602,22.936284039308603,20.750351468032417,281.8636130311195,218.17481345274717,122.57687405779579,11.531333356882532,18.83715306722188 
223,25.48046551193252,16.181638026121718,21.742930077401372,20.338811753202112,331.56744666669624,205.45723586716994,111.65130109945038,9.925988210104697,17.545715294375988 
224,13.438792605743263,13.961068018060663,19.86057937127205,18.60715126659676,320.79732830805716,238.98664288406727,105.38839686807697,8.232254531134823,16.533912372463966 
225,15.13341518514084,19.857067865648585,26.345887839899255,25.361692843963187,309.2068470763301,234.15707407508452,105.93302254508235,17.3421797314224,24.013556202052133 
226,11.127367423790874,15.926778712378614,20.17682934925627,19.518075447468437,325.8353649299245,195.74761949300682,111.74484208292343,10.739802883863012,19.011357282430254 
227,19.429917520645894,39.73593975583309,42.013596422493315,42.1102412248995,311.98117337027657,185.18178311774392,138.0847577569104,32.161664359767016,41.25227805356699 
228,22.416476295752958,27.54241367997828,26.315484353134202,27.545437823835556,318.6104644607261,210.0186112942187,122.89269585902966,13.300130348924721,22.77230627629615 
229,30.65976000419169,39.950518781338666,43.43457037578628,44.91424136268351,310.34391903193426,168.28639272628862,98.31865870620823,37.822290521068496,40.64165289817829 
230,20.88320462428259,39.217260195018554,40.50835230558894,43.64436075253855,422.75089526220785,162.3882126403114,118.65710992610184,38.18530927489483,40.31956513433033 
231,49.063736414819054,21.612491010427927,23.922847930547302,25.871837796353944,353.46384889875293,182.42003277960617,99.6915695851896,17.749401116013907,22.999126546568732 
232,19.863578197405193,68.50546717617544,63.89093799023491,73.34858507967824,352.90021271947353,200.24874694387742,161.1206375264781,55.48515932435403,63.80323067561985 
233,152.46005071835086,141.14679455929823,113.85685753767676,133.527040239054,480.2095830042418,102.62658800184909,233.13652446951383,112.34565674186669,123.39801748745941 
234,71.05575566264716,24.923394919767613,27.9775240466875,27.71936542699953,387.3636360858436,153.2086415925847,119.64981537182774,20.968443320598634,28.758927390880125 
235,71.74926418246645,25.335037666729477,25.881569355990603,26.758225936401654,363.3450385945966,137.04822565598516,114.16985437718249,18.19092429299235,21.425377223330724 
236,19.587802785364065,15.187665865864902,17.671745352609733,17.845633856717935,361.2870616141009,163.4867812823643,102.3071116821724,8.523530934320297,16.3698128164835 
237,29.379749315028842,25.456014114957522,28.79280442579188,28.997732023421666,376.05796405619424,187.74021801634225,107.74617600038327,21.047253242583245,29.361112374596996 
238,56.859775858395025,179.97003644106493,149.07004480377347,170.5103228272761,379.0643223618172,132.37238593235378,292.94051681598813,149.6103910841568,148.98737244560198 
239,150.55053435040242,599.5334088967819,620.679168528583,663.6009754062303,343.229074618711,106.8587761473871,172.74972393892602,753.0047333087657,654.1230816305127 
240,213.23585681843036,85.33302771458209,90.08815670352163,96.3552581819644,461.21993645775655,96.81176583982014,164.88903829208866,87.1920578369267,96.03373634931049 
241,44.791716766176805,15.668073733762462,19.33840250206251,19.58730502960176,362.5939254963945,143.32137653435038,103.65091239486647,10.196836519171484,18.990665390143295 
242,16.702807852716155,12.687288897808887,16.373401335908664,16.27709314743855,347.38010845802387,157.27923004151782,94.83269669126166,7.403074130079768,15.734706817195 
243,10.094455048216112,14.573959916515783,17.95194784085571,18.935191368878378,335.12996841368226,169.12215748354575,94.54869966900151,9.29471702508854,15.265848592061229 
244,13.582943317790827,14.163423877628198,17.24511625292669,18.429866026295922,334.78550240663543,163.20713153358994,96.56912365010575,9.85509735642554,16.49395440540902 
245,29.167172798153125,58.104867330876814,59.12193504672743,59.374786811180236,334.9688742094733,206.51815420048806,131.0798966321985,53.37581360317127,57.4521709829658 
246,28.502885884407796,43.42628061121731,50.700402897518266,51.31492074687245,350.62470280484706,144.986294548592,93.12187882586586,46.04491923343885,48.641009871825375 
247,30.319375522208937,14.667542091363835,18.5804478190809,18.474465439267227,329.25687409707103,130.4665471199838,99.15934596623629,9.09790118607998,16.18315489401375 
248,23.69904818408417,37.904270702177506,40.38603106857853,41.40386878928566,382.1614387575908,188.3966685228632,109.95362705063035,35.42606801043585,35.65807996211697 
249,19.747899241293922,41.581948802502666,41.99393204718136,39.0021714390284,365.35127581097333,152.37875306529494,152.51892850259392,29.7169152836359,43.443419633241504 
250,45.60206617708459,32.298661684355466,36.679206588502794,36.68508126764773,393.8031711094951,214.26631789108288,103.30699066860544,28.083239850766404,38.12735672529671 
251,17.720400180780526,28.704438587902082,32.45503078270849,33.38347619965346,408.2175396158729,148.78986296821532,110.53027148609036,27.710154565130505,33.98261207393225 
252,15.666372148376523,46.57134172129655,47.19278542544069,51.58500654710505,354.7678769999135,166.82938957871974,107.05972862501294,43.47598536498263,44.456287276324474 
253,31.851939179680564,52.43201281179548,57.12231828545919,58.86779324067751,307.8318164252056,226.60441808762843,106.02695831345991,56.04334925170478,56.04667685511085 
254,66.83775912405866,48.841816534348055,46.9578024902229,46.10247502831298,400.7742530486408,118.23762568312596,130.87423894289822,34.37393048837621,46.44494483657909 
255,92.46098773949075,234.7116223159222,245.7665546891674,261.1499509729735,350.56395064643164,111.05791194470513,135.44844341920324,303.07656714309707,258.91631325184716 
256,98.74068202845979,50.29536702676382,53.30727108726731,54.227940163555125,436.90393303698073,77.531373060935,123.1779609489262,47.39193325980541,49.104547535408344 
257,28.172529375914372,13.823694613475205,18.24532619632373,17.464669761625554,414.09700076947433,130.0890965863191,88.37291218776154,8.503654467019805,17.140797528463008 
258,37.21558272725705,23.313579885184986,22.422393813093045,24.67022691221564,425.7476476656831,115.18842104853637,104.45949187209553,13.923131974640274,19.332238275202144 
259,19.73432537281152,42.63790399297108,42.07875414752925,44.02455579324369,336.8192918167252,193.71011218214844,99.48305273564911,36.10371129263658,40.96437488841475 
260,36.82651681204637,45.704061248328394,52.353391865896505,52.49049066520777,350.35636659424944,227.87989931279736,83.06177444047935,47.77758984489483,51.68039393042564 
261,42.32744796935356,39.42133552933066,43.20259756108862,42.600428898976226,391.58032454773127,92.24606199917383,139.14157580421744,31.81039769283325,39.85116011036298 
262,17.08783009512858,25.317148589162873,30.872236687775715,30.049738696472073,358.2198827673186,162.53640806997808,87.31367676843438,21.295940901558787,27.317964665281398 
263,18.749387917870823,56.2580283534262,62.10538073289677,65.4689259916663,376.1202538593381,166.58776541489095,95.52295664130725,58.983411929541035,59.566050735807224 
264,49.616775560108096,192.6180546678887,162.0535535238992,188.07137126293702,355.5221260769846,162.05990422030825,225.55013073612136,167.47640882542254,174.8505670529492 
265,31.803757020018317,15.973104464339688,18.14595040495705,18.967586470913645,381.73977186068913,131.8896040812502,95.58433778406543,9.815148664639855,15.111517175130576 
266,34.54845451721639,26.64688975649531,30.095900168266073,29.157094355398566,474.04711435541395,127.72340718349442,116.81709043393202,18.685111783433968,30.3155480644411 
267,19.506984085521914,14.876652618925315,18.29023256326137,18.428742892276176,394.49467810025396,177.72485514540094,90.52177210275785,9.037518289314903,16.98661568245152 
268,56.731931199178554,64.93432259614605,73.053362053646,68.54798413591853,383.9447932914042,154.09417528643752,200.70379328308627,45.97223898029915,74.29052683919727 
269,178.0873497778719,134.70998344609728,133.57568532108496,141.39455363456304,561.0871793708952,94.6371917062017,172.61699080346952,143.4159949085224,133.5195552320409 
270,58.925411714748904,22.520137145741803,26.4476671562847,25.481251479456386,470.1272890442015,121.6386238833115,113.4098967415237,16.691895882797688,21.777467849471577 
271,53.308945352380924,15.382110547344887,22.318561433318084,20.397816043536782,439.31640563294087,120.01740617316973,105.68445974045899,11.272243015490858,17.053680118110243 
272,20.591249779769868,23.684164122267653,27.662324101905043,27.16016013781988,408.4122277152681,137.4595475194996,107.95138660914381,15.16450439092896,20.91456519714793 
273,25.300999121232465,46.13006712260863,52.26437802084547,50.17197901330376,531.9555094437025,98.84955228555263,118.78676645415544,44.56544786429877,51.28164453234931 
274,41.45660770661903,38.50261357036571,35.15778298471176,37.026212230278965,374.38370043207027,109.89264768362918,115.22511848323703,26.845056315567128,31.120517205460963 
275,24.64983779937029,38.281165789826545,43.066075774419815,44.31971992803328,375.5634864621446,104.26393211502109,89.54209022996729,37.49362102458472,40.75749762317137 
276,28.425204437790494,22.857770852033962,30.68368522334236,24.500210737891635,349.77874283416423,109.09334197480784,132.198468198521,15.42895654618187,24.212742049498047 
277,25.034969040390216,27.50671551538916,29.79964457225449,28.380731617104175,382.9206536845187,106.31943005143985,119.12338152288939,15.324065588158556,22.23660388574863 
278,32.625866918401286,52.46350675894549,52.376479526893796,53.474075790983626,417.20027602510714,143.30889841894532,122.59575156469437,48.0022831072125,45.74628850468525 
279,22.690032219344918,30.658913223889815,37.96529746225133,37.47435795512404,351.79331379230064,111.36535594101079,98.55820885149296,33.121125027842936,36.71290113784344 
280,15.089737618285598,18.89291206113093,22.045472911996413,21.2466248948623,364.09198309172933,125.60200337428161,97.0651712972649,13.590965299808158,19.7811588622224 
281,19.68047023383957,51.84750146547594,52.20596133221787,53.49371934028001,406.1722848618426,115.84438298640161,115.49340748758114,48.570737457815994,55.32258141413913 
282,46.85484045608477,71.45330912322324,62.36758430403946,66.25901119405474,403.5680501104991,86.57858868262846,185.86856537350687,52.0661537197826,72.16159199021713 
283,71.29633025915334,31.082514229074555,35.14754516091731,34.7210629586227,420.46773889849374,133.9342639217357,90.11085049108878,24.955296068890494,31.798472300415597 
284,22.156344444462746,17.9401425823461,19.204455036278684,20.585340899003647,358.3356718328811,92.68382138105953,106.0105558058458,10.131368194708921,17.652905557464873 
285,14.662791500714691,14.330289357247239,17.72289478676733,18.37241147473111,424.0787811803428,115.38180358336031,85.1207023151801,10.863921632905113,15.347046445973865 
286,13.793600638481704,14.655140921242289,18.601887417054158,17.895984674095082,394.56833816680916,108.61294816421214,102.75696832592439,8.966794824288991,17.34672552509728 
287,42.75270279948459,42.84778270262096,49.93540403526317,49.343798287654856,373.55721855888953,114.90688018928049,104.46706586403161,45.277822533161086,44.68104312344076 
288,50.31549243087118,153.70916809120294,119.53321080053865,134.9675979078989,417.3863581322461,134.02036744612414,255.43806599840462,115.29402668278416,118.40117815387347 
289,56.418472810676604,35.60586298119516,39.60838947390383,39.64282536568235,473.85678582832975,88.00156229420564,110.59159596905229,29.674139823977747,40.887842958855614 
290,38.894456534674674,37.84383427023264,37.16730104537338,39.23042612949605,480.5648412945475,99.83299165015168,108.25169428585795,28.2447482649186,33.71051160173156 
291,14.295351556078954,23.998502335438793,25.02880427747732,26.00720859957373,411.6472354442329,104.90888296721896,103.52410004041886,15.90411490003462,20.24642446798898 
292,25.053322315216064,43.12715666761283,41.69614203030829,40.903015438248104,413.11681980382417,88.9535163115659,137.5620143540218,30.08677799537545,42.866862725357535 
293,52.700537793112524,23.451287079537806,25.071308358254303,24.541297504937756,530.7172605562399,71.26816655847712,102.17619922613812,16.929055903635163,22.980211335445347 
294,27.296618936639845,23.04108163873914,23.975508771688812,25.85855140264596,454.68325573423715,116.0601507765541,98.00261341794393,17.491883850824525,22.27642555967541 
295,35.949943180788644,55.20962895500452,52.493844949591825,54.78501090804945,481.6315393679171,87.3038317453128,179.2719208899778,33.88745539484535,57.865396250261256 
296,22.62513447891582,37.97075255497415,42.90283272257289,43.523382120419654,490.37825750815716,88.67697580898057,82.9871795129482,41.936737225884464,41.74931105153537 
297,32.882988170692414,15.213173600213647,16.83608386460906,17.24927800231929,386.77797127398225,114.73777028581203,92.60563957340419,8.271476081674518,15.557569162207255 
298,13.078693204531163,28.220046059246265,20.67998554229012,25.92654035993534,400.0063764509381,97.70926142802054,111.23607045349854,13.85168263882515,19.03662434731323 
299,28.10282272032716,14.146502881950356,17.408718548881048,17.268512973665352,446.8985999716491,89.33458134094225,85.4497083755945,9.395128637388552,16.600588165702355 
300,39.18599096324408,21.666137037237704,27.121169263255272,25.905084372116956,400.3084316801978,105.67686729771667,99.1315682234912,18.26914068898277,22.876231762574754 
301,18.75518067655238,12.777110850945368,16.97974752849647,15.590126733649566,446.15522485110773,110.27330863596436,83.44491692038791,7.202239866704986,15.420102213438076 
302,15.347159620035779,44.01545926807012,48.84852674125594,51.915909237751706,388.4476311993334,114.91551281315841,91.32976872439903,48.11217981983136,47.997595747828925 
303,117.01286764759006,108.65114340888896,89.0528331199158,100.83542236394224,498.3928601395622,120.71217567563453,289.8199284773763,70.92418777458079,87.42376394768216 
304,55.68726337091489,16.52854187139585,19.386779488709482,20.911715217227325,385.3676265586353,108.40744091676947,93.52821532051311,13.110166062987265,17.819234083789343 
305,12.370852872051977,12.581192808272842,16.115724535317188,16.130542217269735,380.6723500792115,106.97537376031642,93.12689139201338,8.571252499211187,14.07544269486607 
306,39.154113586427584,93.8532345230924,85.25716161368797,92.43644941579105,402.80985322632387,107.03017904576181,193.65920821535764,80.03064616426217,80.94618492849986 
307,52.06935588609088,143.63184832560364,128.48325719575385,130.62182327743926,496.885336126131,82.1982355463515,289.9652434103802,106.57284117631498,125.97801781296803 
308,66.73612522356439,147.61999623947648,162.56238944674908,170.44732068883653,553.9478509896959,76.43182349723793,162.71700886631734,178.91396771934814,168.0023848946439 
309,53.75794330329606,51.29808588805786,59.75306615115713,62.182262470003955,495.2124814599866,124.13858477883477,103.72218355550285,56.30004653330925,60.509350572759466 
310,63.2616630444924,28.38403841232543,34.88551260684067,30.307552255698067,378.9046672551463,91.93507731293121,104.84583016631368,22.199306984100986,34.82180644964992 
311,66.1376476513617,146.77178992485926,135.5485313111577,152.4768380553884,294.9690654673141,89.442538781852,189.32462329726422,144.26274288763815,138.55485149637389 
312,39.10601753177065,15.326893155602091,18.78900838552929,18.776738567153792,437.58221417579404,101.64553503574838,91.84829817259742,10.635269590509415,17.722764629816083 
313,17.43236432472865,36.86421256000985,39.33091822984554,41.2829645727685,447.6495477441899,82.21982468107016,117.64317399493157,32.279007924135655,39.34892344007549 
314,26.71145178716291,26.031260673328184,27.37938426925555,29.227228106416806,444.8903344291455,80.92971467942115,107.96306167057628,18.337007867026113,23.193204216352207 
315,45.26883537570635,31.65182047459287,34.28305486187714,37.707438203761434,484.4032625341135,66.64984530947113,103.65926712226428,33.23192526650091,34.772195645119794 
316,20.694051502328932,25.48623756473555,28.051528703320702,27.098767829916564,468.2181247237331,84.91747706271839,116.50269291078803,17.449053952058602,27.552813051043632 
317,17.976678834494315,21.66357972330156,24.122982274065887,24.245824253546864,444.36468236310265,73.69999849466876,95.69665299466506,18.192355256465998,23.919400232933913 
318,13.799512820939222,35.649502915310826,36.72271873242911,36.16980381595119,430.46104857609384,83.05717368872283,118.02440307965807,29.411014817442627,34.09429729828698 
319,14.667760117939025,38.85060135417411,39.59522388409823,40.62421919617006,418.9474072992874,80.36923402500074,111.82747342093498,33.96903942037388,38.57165131994479 
320,37.83357768799319,23.0373766536193,24.067186670300444,24.093831914124255,337.38191502112835,115.16491801446304,98.45562655923132,13.55571674447783,24.70532748954374 
321,53.40049804160089,19.803323402518192,21.477680030786562,21.94960852828632,420.5734116819543,108.0578165313811,95.55564962888037,15.596872071633697,18.41465477906604 
322,23.317206526796024,20.669014924961125,23.88772227817147,22.284282924724383,420.64808115484647,86.6844713291619,102.39147029482774,15.69531392257286,22.05882199126154 
323,15.137629781031247,17.97458344199165,20.574336897788776,21.568231840917875,424.4526300355894,76.75638466415876,91.1672353783637,14.46203518839975,19.434763471435872 
324,18.126112634711195,21.17951328734408,23.505593098021766,24.480374130652702,454.8601532118482,77.0889653902323,98.76833550498122,18.371025051838842,24.28778712701969 
325,20.645023549370695,18.41690489540876,19.433024194736692,19.037963661347657,490.94256682159755,61.20828303230246,102.8856539667242,11.710863973371307,17.83269855493945 
326,9.263934595792582,19.080673802372377,22.836059193817263,23.07426170036166,389.83553722606155,78.18513582328724,97.8680148548854,15.389414758119528,18.903930983569627 
327,9.634850704760263,47.27156397464892,44.738827597928726,48.84456947358752,383.92331159602765,86.21155085671452,123.75448846845248,39.30369131976404,41.02076817251073 
328,72.68244478512894,76.40086419249727,76.15467240198308,79.6253676374591,541.7744889684815,62.53890794202689,160.8673066884534,67.90691756437009,67.68081542357977 
329,331.64549564773387,42.40980410797137,35.048675283316896,38.8876151430573,602.6759260744439,141.79379491413184,114.40761861214779,31.686867671299844,36.122022880913576 
330,32.54845868231672,81.77088245074204,73.67322908015598,78.82397188298843,416.2187239917868,111.15492142183588,221.622114461576,60.26703924027315,65.9698915613997 
331,38.24133897821108,22.080865429558294,24.651892386702862,23.774649228683785,398.0339922881962,97.08249738584054,95.48075169740785,15.612902823618061,20.3701763015526 
332,17.493994409839313,16.296180748860124,18.58531831123158,19.25215641271852,429.45440028383166,99.69025480466044,89.24845828952967,11.81394580455817,16.839199201037992 
333,14.242595744629702,10.651361977449495,15.423326121322438,13.917273291057455,456.3723593806906,109.67221425088145,94.4221660045814,5.9590780226819335,11.032785934687855 
334,15.409888677073248,17.0750802385527,19.47781571845634,19.51013696299633,452.7678727913182,99.5020756763451,95.74053990730972,11.773319697546686,17.39611690127349 
335,11.107160850907817,21.280616123089608,21.03719189468474,23.70858665440449,427.1031139208704,100.93535265087648,107.00550812156288,14.207565768055975,19.8195379981089 
336,21.37595239010724,21.61758298656221,24.226768381415038,24.086056765056643,385.96015915088,113.61314351337496,89.50117487361803,16.525892591566663,23.84117760564404 
337,59.19825535154704,27.42763172381496,26.52297035952183,27.81473883130514,477.6705283340716,115.0353474581032,114.2148944921486,17.022749917486543,21.00904211562447 
338,12.795359694935156,13.928835694829306,18.79151195895247,18.073960441046495,464.6028951896318,118.75051200551388,84.55486234852651,12.106998842000213,17.209206001257552 
339,37.42123771120202,26.927015557742884,28.264963462763667,29.771172986999133,510.25235422172574,126.7062059302411,94.84191274558324,23.766337509108418,25.21625332743006 
340,96.15420615018317,110.99217998863767,93.54521493647309,99.47012593064639,608.1985463331874,110.07005769181997,151.79469332805382,95.20422348601059,99.21033787133783 
341,28.15175052506454,18.61814540421963,22.265549744935317,21.52002644944235,523.0203265933591,103.44990290243881,100.87051670733854,14.766175221381127,22.346906265451253 
342,9.28267478152658,21.545405785254843,24.393314632746396,24.752695276675635,558.4927880192175,108.4508842238431,97.72397772652202,18.956730905294172,23.66599146090666 
343,20.15507859601216,58.82319396858333,60.77607379965937,65.9757277701679,540.276344199454,113.46333540031365,106.43212206843309,66.18207470143534,60.72863815619494 
344,11.652031941621592,23.741308654296315,28.479311997171962,29.413091829484102,452.0184201190423,112.53093511264451,99.03881138242068,22.417371663920857,26.2899617825773 
345,14.36980516282898,17.24685869379755,21.615329231797862,21.727187379733216,437.4284052547317,97.91810232023708,100.29917787449885,15.573611608153442,20.0081065277147 
346,61.7450146173889,127.22600458657124,95.3290855833976,111.71722328305553,478.417305448401,121.71825824884873,207.2689243695,90.54032254923368,103.8692673242549 
347,64.1779456964948,37.52826011263096,37.469699156183,38.0417115883189,653.2745081674592,103.59714319761297,128.16841901929,26.441484790508547,41.19969564416751 
348,35.953096650315054,50.0203821894718,47.893275303452455,50.32544685244117,481.17696380630986,108.18972411130963,147.06978162018203,37.17506361700252,45.54340567246982 
349,27.79620269482786,84.58781746456387,86.34597811532653,92.26351381262664,596.8499528750652,108.45706538315918,103.68767935953382,97.30416131141537,89.27853938248663 
350,17.893152497708797,13.16175664951556,16.43590288650335,16.244433201070112,487.918460942198,120.89708978580038,89.74074601384055,7.729146383457009,14.120897512817464 
351,43.761849871864825,35.87159542040576,33.62926809427477,33.51068645785274,454.68110489065293,91.9833810304454,122.97109494481192,26.57003731159075,30.099913168776403 
352,30.410473291395288,99.73511418790844,106.24644286038286,111.0780860910094,491.45949258174807,95.70240786550366,109.41965454614328,113.45142381900223,104.6779742109422 
353,47.57010121688698,16.428504168768388,18.905924683183912,20.856040712242127,420.4221865984269,129.01331347353988,89.01414440632871,12.294269684094616,19.94836326465302 
354,22.64489171405633,31.125877721729314,36.07509920069909,34.22252028556461,456.64399109953376,101.05366939436608,96.99417888149037,30.17283831280656,35.85840356333156 
355,12.496856193650853,13.505911404247955,16.427574362737587,17.197471210492978,496.2740829953749,110.97985915507016,98.74176181380426,9.30617046705538,14.428046608591103 
356,18.909537086658407,23.968023818496377,23.91791493618075,25.472208508300053,511.6456795325095,104.63937879443037,124.72293008633933,13.865918583859639,21.61270996089952 
357,20.509213807456423,19.100035752067114,23.7066471430161,23.56650307504108,490.7940944744201,111.5776735387175,106.14962182918899,15.59914085749333,22.541253306458383 
358,18.765124763277445,23.4468018547745,24.82282452513674,25.245021733682307,571.3205623814329,116.15073814817926,103.45138962959027,18.338880977462576,22.7115865316091 
359,31.14508991553025,54.077018124045736,55.83425715592138,57.019250886795774,501.30719783849935,103.57307533659082,131.86961547483807,48.54169105332694,51.294742980429874 
360,38.107343232541375,20.053766678735784,22.828782992766516,23.742384627991335,520.5141978877466,105.95250409224245,99.41853021948846,13.824377670990362,23.790264767663757 
361,14.243672748632504,21.512964442199518,16.826643690373302,21.171824612056962,510.43528499658424,100.31935550452326,106.08561456773023,12.106407535901235,16.138561148022564 
362,16.576358388093386,19.910700000644688,21.431048199624154,22.238079364967568,553.5645345252664,97.87204779490075,80.35287538244157,17.787627779859758,20.100400502045705 
363,20.124651638395857,15.971450820083597,15.610865178132574,17.38671786929438,500.5071501224051,87.70885852401717,89.12315503786975,8.564271713930793,13.839798315621739 
364,46.09267475704352,57.77639905857844,56.644226066687324,55.89801499361347,541.1420526913721,102.2565670277164,117.65126384732648,51.0403707451771,54.68454386300291 
365,40.10408218724258,12.070947899917277,15.940399853911206,15.406160273681538,542.0551459189222,97.09953230396096,89.13761725746153,9.240893855922877,14.518388834536017 
366,22.136090831323102,42.94418984871865,43.806469560536954,44.502312358692414,560.6716640298915,101.05887162889958,135.5503245680862,33.48615985070519,35.985110130585966 
367,29.443770675270848,22.78729075973226,25.279214041647922,24.404975510154962,436.74941540237137,114.9189669592859,101.66991304440089,18.22313993378193,25.685683567487466 
