Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
10,0.009425101300373419,0.014120891777054112,0.013037888340129002,0.01544108130020696,0.016304959911062865,0.013069873392655751,0.015620760834905845,0.011154198638011658,0.012064331025926833,0.004261730660144991 
11,0.009490742702451605,0.02338312057842826,0.025060285528957768,0.02224971033362717,0.019106467026132633,0.024545055995226092,0.02234362846763038,0.019885614695460064,0.02107924659681686,0.014538750230667752 
12,0.018508938063115984,0.02131341323080487,0.02038308085395979,0.02020081254886765,0.015414153827667577,0.023102812461965706,0.0201155962867388,0.01675855674077731,0.016374514211070057,0.0060403099093321085 
13,0.013061842053668277,0.015583324547953796,0.01599938876631472,0.015870994794689074,0.01264299173619321,0.015176333469456616,0.014217661144808779,0.012955866842651886,0.013965294250137993,0.00738251673958068 
14,0.009310062121199515,0.016911184939681096,0.017135216868483936,0.018030307329539183,0.019741019854092202,0.014252739396534509,0.016667558765960953,0.01729383699110514,0.016580905409372803,0.01119314564952063 
15,0.01649609055841045,0.02714645417786225,0.0282328374078396,0.026251252572610895,0.03965896118821934,0.02173060624825727,0.027974034587165873,0.03255244175875198,0.0319341455200727,0.028658050289713088 
16,0.024557533172562464,0.01652204504271874,0.018332288233495062,0.017042809856600626,0.014196816623821462,0.023335609543187984,0.016720539469193517,0.018762206996961694,0.01814118086583889,0.005870344637440006 
17,0.01214561322712777,0.015472835627699015,0.013826059129020981,0.013453793118617696,0.012526232999185538,0.014782890737734177,0.012571540492094435,0.011311636426965066,0.010386814472486173,0.003316319095475606 
18,0.015745376097611646,0.02513547502223254,0.02197204487150057,0.026664352104449306,0.027835069710078385,0.026120670982381,0.02427614010253709,0.02670578549636815,0.021892557193491945,0.01392370305879691 
19,0.011517940098807836,0.016019646529416478,0.017584809967260244,0.016244670751088507,0.010874047715015146,0.012568647093830699,0.014449281043036421,0.017014810840802853,0.017782944268501667,0.007012111875153515 
20,0.012929459780659245,0.01288300688669534,0.01393431780960065,0.012974829449621384,0.01036652850779234,0.014425795326607727,0.011716641584475518,0.01393875073955666,0.011435473233017435,0.004289375354515812 
21,0.007084619199193901,0.00870114261478684,0.010100917026744463,0.009207000922263698,0.008488580029739979,0.007747449708514331,0.008973192450219792,0.009983478922966426,0.009075277665402304,0.003558824994935428 
22,0.012488089845591634,0.01759038594947388,0.01941432970065134,0.02022545566292795,0.02356372607559294,0.025126036935410136,0.01821334865094215,0.030451885577669736,0.027574055495119154,0.016219901265028723 
23,0.011158042925120699,0.039219094542357565,0.040171212743152135,0.03801750089624108,0.03706023738226989,0.039543257553682175,0.03230918478071101,0.03220127552039927,0.0348634248654605,0.023090517609852767 
24,0.018697426931987247,0.011457831542230679,0.01175837803151996,0.012258205214407524,0.008299985924583276,0.010953409023083793,0.011577306169074753,0.009923139594546094,0.009603421201172501,0.004146716542475559 
25,0.021701917786699734,0.028525062820080826,0.029074014403328744,0.02904969122794121,0.03818972967465584,0.026722424014491607,0.0247962265116648,0.023309562385196082,0.022734339803969307,0.01733964527695253 
26,0.01680385387523777,0.012921193382581464,0.011836525848926903,0.012710221338759809,0.009903000005237672,0.009212811999307435,0.01192827408860806,0.014337921539134246,0.010175498342830557,0.004580273738107943 
27,0.025232083614603405,0.030446407814182744,0.02476537516760639,0.026989920943354128,0.017394601433697688,0.01569095538852707,0.028338819473265175,0.026166822323872907,0.020972575719378918,0.009484926615872701 
28,0.0725020578542943,0.03186147414017418,0.03149536130352601,0.03312657803876538,0.03056556389112188,0.03077963561890513,0.03312647507857065,0.05026827521633379,0.0409516936554418,0.02686832166058508 
29,0.03537724527025906,0.02039603064503644,0.01930314032964849,0.016949047814510364,0.01578434278484835,0.01569338964680398,0.018743211364180824,0.02405662066269958,0.0165713155321356,0.007674506784030121 
30,0.01195026919903643,0.01100315190869081,0.009492112997426558,0.00998152138778341,0.00880978226971294,0.008186315009073297,0.009778507615472786,0.012543010699083545,0.010119406368713868,0.004219087451552461 
31,0.0077808772926580404,0.010073784411249707,0.007733144103486133,0.008317072961482274,0.007725504750504974,0.006169434555515707,0.008027395999534193,0.0068262066165646115,0.006244453236294234,0.004305155465044308 
32,0.005713489639619542,0.00979697537915156,0.008779731264290942,0.008573250880995786,0.008891154015879721,0.007451268213860418,0.008162087709562416,0.008727463735364616,0.008244820828965693,0.006283519411043592 
33,0.0039401174889820995,0.007402650453129588,0.007045771790155142,0.0061333281688780265,0.005343421892777478,0.006646426160737207,0.00626417754104196,0.006823595817526495,0.006736858488327302,0.0030973611527203458 
34,0.004174644387107533,0.011506766336043405,0.011623653711859718,0.01089125005128846,0.008589318570735926,0.006847087580457334,0.00986224251047858,0.008592974687756083,0.010117383461125772,0.00691928036392544 
35,0.007593374200289624,0.010972830561055838,0.010529393835624271,0.011159513604266813,0.011427649255802707,0.010806729160300853,0.009525081364864896,0.011920477410519936,0.012942118729081997,0.009951120858534068 
36,0.006139987225183038,0.006521973495070406,0.0055777985774359,0.005682413966014721,0.004960517871406722,0.005857524122382651,0.005663037282709204,0.0067747084078269015,0.006384435911545338,0.0027515488774469076 
37,0.0054834242870459675,0.008033825483894209,0.006653988759275364,0.0071655348050731595,0.007214794518784551,0.00515442229672769,0.006704644263473725,0.007991354378476078,0.007176865854258807,0.00355257116424017 
38,0.005620722524988444,0.011046369217619577,0.00981165384161563,0.00930754645519869,0.01052379371348664,0.007875726981128928,0.010554276464824142,0.00913311706174813,0.008187289398851804,0.00525978934861282 
39,0.005118940592210768,0.01789327874655042,0.015539920115316895,0.017093674494008625,0.015448258840737594,0.017587783109672017,0.01873395439671217,0.015755634809656627,0.015918897310035797,0.01259105023996554 
40,0.012629552180221777,0.00791022972690235,0.0065235885868085335,0.006607481154077277,0.005671599816658102,0.004973186657043449,0.0063006197010864184,0.007260803324140186,0.007326055096425499,0.005270030851808549 
41,0.006215037857063263,0.00844283328150999,0.008625154208326732,0.0077536580882288765,0.01054476730498095,0.007650536605253677,0.008367344971845058,0.007832927387082033,0.008043957963103,0.00492902450867252 
42,0.00766759464540607,0.007879027001190982,0.006823180531074335,0.005996745105422896,0.00442109752712927,0.005313382352179019,0.0069752229845017055,0.0067019797666486355,0.006208175871507038,0.0032786121526243495 
43,0.005070270906964486,0.005760825715689045,0.005099091619138463,0.0047973685722212615,0.00420108751887458,0.0046435676697196724,0.0048467558369441836,0.006530402890339104,0.005722800369598602,0.0023111380121999757 
44,0.008038784725420444,0.007914241239890017,0.006867659789898105,0.0065666758157730595,0.008005813616618696,0.005477675322882192,0.006753651128980654,0.007737923452805972,0.008075498482403808,0.005006370234867319 
45,0.0046550910927621635,0.005326258426785123,0.0048079800279943186,0.004911133750722607,0.005478919717645425,0.0038549098536521777,0.0047990425740334075,0.006005712978952004,0.005932698494602784,0.0034086971255137045 
46,0.004626799895821464,0.009007525050206522,0.008374700966503093,0.008454009290537846,0.013192958174370694,0.007150215904203528,0.009137802595650868,0.009199572898477015,0.008996502613720736,0.00583769131427907 
47,0.0036267605813036703,0.005276376259581402,0.004238385946191612,0.0036913243804646443,0.0032718739538349696,0.0033630069986189783,0.004163156008290691,0.004241223406242689,0.004225950121686317,0.0012902976543269773 
48,0.005166875287228102,0.005220667329951844,0.0043550481763955495,0.004471209577423041,0.0037469442513968334,0.004073568081648782,0.004401541264329644,0.004751630969719223,0.005101330833459983,0.002140857092099724 
49,0.008638131096934861,0.0072893688462412065,0.005796103673371257,0.005538238774874494,0.005545274513052867,0.0043525839563542945,0.005586066333508199,0.005691657595459043,0.006164435121983836,0.003594297010527647 
50,0.005708881698493232,0.009423519114430413,0.008485122496253637,0.009091470865347206,0.007279922247565551,0.008693647117031933,0.009018374643692262,0.01185750799387808,0.010954945588264176,0.009574587846034887 
51,0.007770940316153097,0.007126153607938977,0.0066575440181332445,0.006215241056759702,0.0058305962220204675,0.0037984906548196307,0.005972669512977547,0.00515969932845235,0.005326134772560565,0.0015313445617666233 
52,0.005613052284884775,0.010426541270530146,0.010288706005286962,0.010793712646362152,0.0108438413355195,0.006532569033877111,0.009589081794010568,0.008439145911657642,0.009329843229775748,0.007395863082527576 
53,0.01681850101731746,0.013471126296281,0.012031884549628755,0.012296944773093088,0.014569270927839283,0.008288160546682022,0.011031091090500844,0.013367083836260018,0.012837423387790637,0.011007252896444442 
54,0.015030237183523379,0.012232421517632621,0.010687454095321383,0.01265137987553402,0.024135960362075083,0.01253140585723429,0.01285831111810527,0.015114136127067112,0.01474930347358665,0.012530208609431525 
55,0.021293646025724505,0.01493631326068703,0.0154996357821607,0.016482702161581743,0.012970333721951022,0.010823255577196277,0.015397060368073845,0.01097612029584596,0.013866594971533353,0.0071017436872891524 
56,0.007324130753907163,0.006250329221303542,0.0059448079344050185,0.005949891982310262,0.010007813169388946,0.005324431750116432,0.005666794047456314,0.009711095138450787,0.0085318058703296,0.004810560137299902 
57,0.007455055162030145,0.00685168191515912,0.006146817431189129,0.005693091127399619,0.005700036124556362,0.003993593621481795,0.0055707477578922585,0.0051360866705350006,0.005309767698060774,0.002248839844929229 
58,0.00883553152975351,0.005502420708940815,0.005369730162829366,0.005438816486995535,0.006420875290471884,0.0026306611399460776,0.005359212516495582,0.007370779993579291,0.005704619155210544,0.002387944941120068 
59,0.00730430765543133,0.011379462611567427,0.010900779943573684,0.009395949511330492,0.008710406414046901,0.007892963686949904,0.009896855604488764,0.007675217375892629,0.0078013446921194165,0.005215127922603813 
60,0.012508483362608153,0.008491430105072497,0.007516719899450032,0.007654152167078543,0.007325086531112568,0.007766848100524903,0.007885162383455224,0.008056003682649627,0.007820277153988942,0.005673206442721401 
61,0.010373603287338152,0.005086294644944466,0.0040104804445644975,0.003926262455635055,0.004575512940530757,0.004344439906275888,0.003978958189462744,0.003313504555860591,0.004002004709573725,0.0022506376336655976 
62,0.0036406855404934367,0.00640038685805343,0.00589520271235644,0.005888746895167607,0.004429120801504283,0.0036059130738366196,0.005746841266513103,0.0032475243772509986,0.00419169124320522,0.002360950904183845 
63,0.01862749845851354,0.016620466558748603,0.016029668109828074,0.015526068340532762,0.024035158089159837,0.01613658187345237,0.014984791443347412,0.018558621764252426,0.019334339302860926,0.019331574221433813 
64,0.009484239636191032,0.003809375980194929,0.0037984178349310424,0.003476729882860674,0.0034384175925765703,0.003327392267162921,0.003357713920948058,0.0029474573827103613,0.003114519759114967,0.0015410385768014124 
65,0.006594563456019387,0.02284676405721737,0.023377468505980065,0.022250588414463833,0.030913644668078177,0.02601231824015713,0.021984634933205884,0.024799894557796166,0.02475567929825786,0.0240805971472156 
66,0.006550304432852444,0.004823585287509936,0.004726919849412228,0.005063532254410763,0.0038976391036310786,0.003552661170107818,0.004824174513660573,0.004019513825972165,0.0046276324958780535,0.0017145164774808209 
67,0.014687874615695116,0.030269700330078177,0.02672473212606066,0.029178605742629316,0.022618112060036565,0.017195366436138927,0.02915104537622075,0.01694507341853626,0.021558043387398307,0.018501823526023742 
68,0.0070402329831929155,0.0037839321276183194,0.003182663565708942,0.0035318466848542228,0.0029229217778608428,0.0028090817605946226,0.0032008592953591377,0.002587910960726303,0.002952049279394764,0.001979414213722208 
69,0.00249325161155756,0.003336013830841564,0.003186506265232857,0.0031063366514260337,0.0038061752659254823,0.00246675440282349,0.003060100341232541,0.0031098345291011853,0.0030768255849237145,0.0014592069273407394 
70,0.00930213365074561,0.012586034023406375,0.012390923774966546,0.012419402402132285,0.016151678657511326,0.014673926463171404,0.011143868830827764,0.013595128866824523,0.013543993198291027,0.0054037004802565125 
71,0.011856816380521084,0.00675012954049513,0.006023510849840442,0.0059405760268591125,0.005763891731101411,0.0051874185213016235,0.006606218279967102,0.0058554496383798945,0.005957647190356496,0.0036891263061194835 
72,0.00501783689204868,0.0028281952455757103,0.002905450204243228,0.0024520717088930334,0.0031652226655262796,0.0019732458037852395,0.0030357684288615516,0.002871651024586441,0.0030732865878597693,0.0024269247775244194 
73,0.005060473941656793,0.030339621618951342,0.028596275557832642,0.030845054786917993,0.04411296041136854,0.030279585527704177,0.03194793108046952,0.03143120882826107,0.03046584046911125,0.02824308595418188 
74,0.014624474539287445,0.004857324640757178,0.004358412729438044,0.00425991080245911,0.003758378405806617,0.002895379119277486,0.004496467023097761,0.003592744006005244,0.0034417989528327197,0.0030485332554636814 
75,0.005399727232350305,0.004887324048333931,0.003757629326511728,0.003963453385112281,0.003095629216434759,0.003144294802765657,0.00460022596734182,0.004319216885796706,0.004159701220993561,0.0023942131089595975 
76,0.018221415366221634,0.016984535965180767,0.016896167157760544,0.015874361428950934,0.016856557472019064,0.01719549353171783,0.016835926837643456,0.018493675930131737,0.018659316093204835,0.01763286994364339 
77,0.012991070123076277,0.010144494136092221,0.009817948823003587,0.009640644632802519,0.01222871649869468,0.010032118073841901,0.009777800772742085,0.010941327998036954,0.010140188952230211,0.007040141359990715 
78,0.004933551501766708,0.0035107476779014193,0.0025394415057881955,0.0025690403392498173,0.0025553700196905282,0.001977983116885973,0.002975792313242209,0.003133598903659873,0.002763070563497827,0.0016190934480107444 
79,0.006214959359402366,0.007151177710572141,0.00662160089269628,0.006083540641041196,0.008076484356597292,0.004641170025957031,0.006927926924473482,0.006757348336707025,0.006674841182660263,0.00381538098698897 
80,0.0028128755027203374,0.00279848052394982,0.0024772008157776864,0.0024680623535559667,0.0032116431900023556,0.0018980914457440434,0.002800591274497277,0.002500882911571267,0.002432538646179616,0.0014327381052226973 
81,0.002402736511915767,0.003520863232796422,0.003271563389523872,0.003368976439479754,0.004691594866714333,0.003381896428035036,0.0032786422228300084,0.004682547149954752,0.004246685151666663,0.0037277503653164955 
82,0.006078605281690023,0.008367005293810811,0.0072266038537035625,0.0077687513741851785,0.009527495253852436,0.007071703961330345,0.007599283293788739,0.007223310504861269,0.007493743030434796,0.005740779415677366 
83,0.004580020942574431,0.0030751746687346306,0.0026976030615263446,0.0023958512694282953,0.0028086628530582746,0.0017851268248985975,0.002704643264430573,0.002891201933005938,0.0026167375629374766,0.0019303226874422207 
84,0.0038093083358861886,0.00433595726509026,0.004594569055297389,0.0044917267171243665,0.004957208268611346,0.0047609155140094115,0.004709468766758862,0.005372832491334423,0.00503602212339378,0.005541699436327541 
85,0.0037082747536315405,0.003479077488170853,0.002459468080788538,0.0026970556530121923,0.0025874392342497997,0.0026049185795923523,0.003115167606900826,0.0029094079911484274,0.002880389571666209,0.0017087318074511249 
86,0.004768486205924119,0.005272214197005829,0.004371947445087916,0.0044423466261648056,0.0040117067664847015,0.002970418925161855,0.005003838243169056,0.004128485572896068,0.003853060292867916,0.0018614819126238301 
87,0.00283725433181451,0.005514025017498043,0.004380517152114393,0.004598755439533165,0.0036854845014968165,0.004598229594467362,0.005301625359598283,0.0051870014173006854,0.004748708242879518,0.002843790829171233 
88,0.012153935831244753,0.0069618136997535475,0.006438260639992421,0.0063385653515300785,0.005884511422529393,0.004827530192851625,0.006868203361044545,0.006922342953033222,0.007127434833017654,0.005255729307878454 
89,0.006236336787079574,0.003046574608432964,0.0026044668104921146,0.0026442713080573554,0.0022807028122141305,0.0016522276187828755,0.0027246825331211253,0.0024554149676685455,0.0024886574171446795,0.0011705868085279292 
90,0.0028184579384811295,0.00652670869969501,0.006322667546453115,0.0062658906760237445,0.010370826928551402,0.007373956802103265,0.006369723595409838,0.008268934919725269,0.007723563270904244,0.0073494569818354895 
91,0.004573719414827682,0.008377240135790961,0.00868807178977122,0.008358024840919498,0.010467624846212864,0.008888873238927352,0.008512520732143947,0.009037650141797115,0.008892814259802906,0.007693870807305103 
92,0.00274401595147951,0.004984084612257867,0.0036247143513868313,0.0038418281851674953,0.004715785554253671,0.002925935184559769,0.004103003196600774,0.004047966931977775,0.0036736077257121026,0.0021867873146264928 
93,0.005201928724724867,0.009040644175832205,0.009083494553913725,0.00939724335497374,0.01151215229139595,0.007594053418102442,0.009148311790636044,0.00797206715597607,0.008326234632655449,0.005700641929176342 
94,0.026196126586772592,0.010093428414352987,0.008716641673328725,0.008520078100029815,0.008635255596496628,0.014412684095827544,0.008227902901582106,0.009498104413515129,0.009892203850359892,0.005650950259154719 
95,0.022576250491759063,0.00705665166916885,0.00590704759335144,0.006526600677679894,0.006928129102604786,0.004235252226100883,0.006042242694364974,0.005339164645900674,0.005981835349480847,0.0023555300027689797 
96,0.0036443030556697386,0.004547892396338337,0.003869257882040166,0.0039016142296087186,0.006518398814419335,0.0030383865291148116,0.0042554493121063075,0.0037813404516667147,0.00445536032428917,0.0024001197764143 
97,0.0036056161303404774,0.002832808642669487,0.0022092451919139616,0.0020490829663172504,0.0027681589879870573,0.001671978853535805,0.00237492294073558,0.002519369383019843,0.0027071980134333986,0.0010113680278454496 
98,0.03514128099292672,0.021611863487125207,0.020639193259770237,0.021111704864256352,0.04224088123041429,0.0220252618495552,0.023209657999185396,0.0207220735368848,0.020604835877336213,0.015052051992942416 
99,0.015507348686669226,0.00786479092420795,0.007129871437045033,0.00710614120977251,0.008935676301473627,0.004682274615452365,0.00717806159340828,0.005747010813099118,0.006307856875582063,0.0030700483333417237 
100,0.0039677965498247595,0.002804564357380141,0.002009971562092261,0.00217167414267081,0.0025756877419409905,0.0017540893603225527,0.0025525707512576547,0.001707086014419712,0.002108681303447035,0.0010408467505009344 
101,0.0018594282623367194,0.0028359693848174494,0.002701039045824416,0.002659810672601193,0.004203064987437166,0.002414209380138743,0.00248549094957764,0.002836630672941531,0.0030787576992501895,0.002285479894750786 
102,0.0016201889324789095,0.0019420421517546416,0.001459139323413794,0.0015454513815214455,0.0016830655233850411,0.0012473098873299726,0.0016986912537602095,0.0014312416107975067,0.0018300917438351493,0.0008533035984067183 
103,0.00138296226409831,0.003946997674101264,0.0029658036931253426,0.00313113556764133,0.004013544404908487,0.002400542576523712,0.0034284863328759574,0.002752747533050126,0.003329650364913661,0.0018538984899298505 
104,0.002057160855022658,0.006614059941639994,0.006143296458731178,0.0066034669482212035,0.0085636919641221,0.0056021424300054965,0.006463995564360836,0.006461437106337842,0.006660721542886883,0.005217345774100579 
105,0.0017233349563921915,0.0030104635360464174,0.0026670778474273188,0.0027055981669212416,0.0031430630697528274,0.0025148297421253574,0.002729462556595097,0.0029670634629559434,0.003151403086490667,0.0021642150869158883 
106,0.01134175457523132,0.07950673500685213,0.07275974396664811,0.07942442599687922,0.11072220592860589,0.07644697462980883,0.07851109316866953,0.07868092572683985,0.07683923874178618,0.062002755529776764 
107,0.05386457244391998,0.006349400047866993,0.005864786692978432,0.006809741692405158,0.004255111637641385,0.006059145663460441,0.006819962252576239,0.007204051055690286,0.007870650098894672,0.007096990503593225 
108,0.003209454204503951,0.0028950665797622894,0.002494163575249687,0.002393945612758053,0.0021795257164942683,0.0022471131828682546,0.0028776487367555338,0.0019154172251202085,0.0022845067382991856,0.0019034682846909234 
109,0.0019009886093981825,0.0029110013508262256,0.0027356671733398644,0.0026064030246566007,0.0034817353982523613,0.0024098522929396626,0.0028063082119963445,0.0025523483315513574,0.003059416090953171,0.002150319257029487 
110,0.0017256962723188212,0.0023488531204083093,0.0014295465254028114,0.0015062668636476317,0.0013892157613568656,0.0008652965154537284,0.0019380066693513332,0.0013294210374774184,0.0017463484015075026,0.0007087801088387913 
111,0.0013934963252529887,0.001743663156381735,0.0015663357965206694,0.001401408266609261,0.001311356940823849,0.0009652348640369457,0.0016723777262383165,0.0011814820973846452,0.001702327642860979,0.0007367076492888813 
112,0.0019270494945114037,0.0017535372443438686,0.0011476220949542754,0.0013077947750241847,0.0012679660430096717,0.0010704947432627065,0.0015021606762696481,0.0010518951379193896,0.0015200578108992952,0.0009011134389673714 
113,0.0009676048989604169,0.0018590533777968056,0.0014972600998650486,0.0015284456649028223,0.0019411311488486405,0.0013699462040223764,0.0016988205298215319,0.0012086577715052726,0.001718943433157083,0.0007618602812934583 
114,0.0022011637053186528,0.0034749616964326385,0.0030863952215667784,0.003188043524612727,0.00480549420981422,0.002850997011974332,0.0032412811057358935,0.002687042600630285,0.003108699392373504,0.0027868543039147654 
115,0.00327425385338839,0.0020054039322935247,0.001965869517021959,0.0018641212345011482,0.0019424962235728316,0.0013289045028272994,0.002043061738966445,0.0016776432470559043,0.0021966213809053504,0.0010761724011278061 
116,0.0027884825227154192,0.003925871274550808,0.0031479746266786573,0.0033800364551700214,0.0028334744469733055,0.0028438106666992978,0.0035679376072176973,0.0034032623219173,0.0034962481218896446,0.002275978535397982 
117,0.003930313863692749,0.0030247308891804517,0.0025571957703461757,0.0026726843835561454,0.002693460999332942,0.0028576083272799924,0.0029631607115668144,0.0022967567896453934,0.003088870666211996,0.0018720858027828414 
118,0.0015163098396442365,0.0015055532789368048,0.0010585320800123002,0.001087880182733736,0.0013108145467034759,0.0009357355282446633,0.0012728625879447008,0.0010390854437316132,0.0014549865974345822,0.0007337607413452574 
119,0.008585343169381138,0.03772350908890035,0.035681237128488204,0.03661511825737489,0.054235652711722794,0.03171857854064104,0.03496050103432822,0.03436279171550414,0.03377255221722919,0.019413349936513846 
120,0.014569504351542988,0.005296336671244874,0.005645626756116536,0.005869412916247585,0.006131389438926505,0.003869532607456172,0.005692363327845484,0.0036497873016292925,0.005271758375708124,0.0022531424488795525 
121,0.0026338988336095954,0.0017477962942453493,0.0017281555665869222,0.001616883335216457,0.0012336827117430005,0.0014426584099656915,0.0017046102400230633,0.0014153067143489405,0.0018298411354670918,0.0009211177746094368 
122,0.0014875145414848564,0.0020073390266899496,0.0013748302784577504,0.0013483024946505217,0.0012633083219986574,0.0009805319105908427,0.001591296211508153,0.0011309132975819481,0.00168034262485941,0.0007627006387490809 
123,0.0027268419106610854,0.0024494872650039235,0.0017098012263532742,0.0017362009224122232,0.0016096916325784249,0.001248790040199843,0.0021732564888159887,0.0017166558166149316,0.0018912621594920243,0.0009643591409357555 
124,0.0023337156018456108,0.0034647238664342853,0.003129202960089524,0.0029206651965255404,0.003102740075315147,0.0022895098301390694,0.0034313283536841154,0.0020784402054580655,0.0029570141782823355,0.001477334553238885 
125,0.005441893345601839,0.012556742844508683,0.011452619517859672,0.012137795248338268,0.012455355845416882,0.010003748572199544,0.01226837197841495,0.010475155828702131,0.010566902086733342,0.00888024389818014 
126,0.002186063481227999,0.0035213524448496594,0.003160712034285535,0.0030768653170316186,0.004356217417375597,0.0028815849350170898,0.0033007209550139026,0.002614906966135644,0.0031236128677140764,0.0015117737691431987 
127,0.0017633995457110745,0.002188848715723779,0.0014066439517576395,0.0013572443243099475,0.0010197123338331338,0.000992973620000548,0.001540293705999618,0.0014164691016169684,0.0017319740939509387,0.0009315371919163429 
128,0.002118676922801762,0.001237736273334949,0.0010708589557055287,0.0009690580052196474,0.0009940083729510717,0.0006278093423477849,0.0010684035693551142,0.0007508380793173064,0.0013330777810228954,0.0003836608830916965 
129,0.0009575915986247172,0.0032228016950121624,0.003227152230401684,0.0032855881199937986,0.005963859878895583,0.0033246516719046327,0.0030823226004613956,0.003178620583003422,0.003865003244885834,0.0021850150209921535 
130,0.004103546432981437,0.006982588127090899,0.005826929707534845,0.00622108223086375,0.006661141026065032,0.004068591121719223,0.006254089216333414,0.0057820148101889405,0.005853700404323448,0.0036096403449334957 
131,0.0014448455727467785,0.0012259216027455328,0.0008113792841211165,0.000818711984167253,0.0007519924632404696,0.00056972816767491,0.0009552657262095199,0.0006544618669446223,0.0011017212863560833,0.0003597003829272527 
132,0.0016461722518187978,0.0017766166942656289,0.0016569467294280413,0.0016733228527148647,0.0027458437267934956,0.0015856633808758237,0.0015569995443228458,0.001398996687913856,0.0018698227924689448,0.0012348028976081338 
133,0.0013610325905491745,0.0013866522065464596,0.00077312803778974,0.0008786343285230203,0.0007117538885527353,0.0005904821321589537,0.0009755413238567545,0.0006611655233405234,0.0010982567331065062,0.00036783311084800376 
134,0.0009309354471621522,0.001439705756966367,0.0008986428286033269,0.0010330849247583984,0.0010368088779655782,0.0007070104481344153,0.00118819427287975,0.0008386320675656478,0.0012783268174063611,0.0004408123830975441 
135,0.03065573118874454,0.007268458068252788,0.005866392178126074,0.00631196202415758,0.005770237329817007,0.00532293597189093,0.0070578617405757885,0.008095307387005235,0.007209992502774476,0.003806133186803962 
136,0.004381635729563034,0.005634448184051837,0.004988580729517109,0.0049690724013434105,0.00609048367817131,0.004176975569459529,0.0056147206530603455,0.0038578179422382062,0.004902084436463383,0.003135856334098008 
137,0.00216366194115725,0.001504495129023632,0.0012690811825637224,0.0011142036216153172,0.0009288972039898979,0.0007106990938130053,0.0012346732996516784,0.0011055286997459835,0.0014776623357833252,0.0005634587834150828 
138,0.0014050893310702645,0.0018752324903618975,0.0010854894873075535,0.0010448101893470341,0.0009667271351213813,0.0006834138981355764,0.001296072064921372,0.0011324905809349417,0.0014220706799266125,0.00046745301032888873 
139,0.001308289957554128,0.0014437994125038817,0.0008618249923230002,0.0008925476786863396,0.0010078588858229765,0.0006461395300707551,0.0011071410337736508,0.0011627615753267318,0.0013869837846574474,0.00047784744292624917 
140,0.0010563370816877675,0.0012415654255763119,0.0008336344484543506,0.0009145285667603531,0.0008513463397724408,0.0006877751601782834,0.001062075589056377,0.0008202286052664931,0.0011771796225758635,0.00042256735774461875 
141,0.003859563870181856,0.002154980265842315,0.0018871762183014444,0.0019236235720667238,0.0020280432455468842,0.0013497170418233396,0.0022865129683694364,0.001990827949003027,0.002032663242607713,0.0007612149789743671 
142,0.0012262595467318808,0.0031553963538587405,0.0027986312388126756,0.0029191394427452444,0.0036136162048867604,0.0025791021377170155,0.0028814618768985057,0.002537029227940213,0.0030424076555753744,0.0022030503351677666 
143,0.0013910939597653023,0.0027582730372957246,0.0024195705868814204,0.002291866398520348,0.002236943764434507,0.0025492703541511565,0.002378489585017318,0.003182421094021182,0.003073683850183073,0.002217550704562221 
