Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
21,0.013798307742090952,0.01999929992451419,0.02399934784576195,0.01764988679515388,0.021041202401544012,0.01549832935549773,0.021971059930848646,0.025145925807010094,0.02166354923306497,0.00838913158130623 
22,0.014912756915057826,0.01878770057309313,0.02024187317169436,0.019358134756126688,0.01746953720092339,0.023293037913182955,0.020778331727837517,0.03473245088221155,0.03074302716801993,0.01026047641405512 
23,0.014236264861679185,0.043375695196224605,0.04387488257025021,0.03709335953191695,0.05286358399293149,0.036855826392690715,0.05011866185819258,0.05587318220994373,0.04930404141332758,0.0300696182147135 
24,0.01767374400735593,0.020968628935166735,0.02293469766346318,0.02242823375101253,0.02095626172595093,0.023293895055370405,0.020655093876724706,0.024825188701316846,0.024271796629515306,0.009169438477778158 
25,0.032184471737392334,0.02901769806718906,0.03179565350479171,0.02264044533732452,0.0179201389849581,0.027329823445372093,0.03144181879859557,0.030345546209604456,0.03235082474248685,0.011034490692013853 
26,0.0660567491815362,0.08792873372314919,0.09272892846735598,0.07449573050598417,0.09396331094659746,0.05340378344196069,0.08842833405667391,0.0547397019150722,0.055990913046794336,0.04239152621937396 
27,0.06623759860910165,0.17354450835275356,0.1824610757032769,0.16213208476347346,0.2708624145190697,0.12895053712903745,0.18425564892712104,0.1836239047636127,0.17214617754278266,0.14897101753550715 
28,0.06543691622827089,0.03424754549417486,0.03416508775037899,0.03602120986522766,0.038932619062894955,0.032641550391927864,0.031606813132039766,0.03559532606450908,0.032620249545218805,0.01786819474796424 
29,0.01930116090851229,0.039232497364647796,0.04412965776652871,0.03453511969109924,0.04717694676403994,0.03870074031560211,0.04804305781142944,0.0479885458269365,0.04321943533832595,0.03494323103883801 
30,0.041668105107171206,0.07592445001406666,0.07178403210722371,0.0797380084023882,0.07546283541989567,0.05401980345076076,0.07619578167743359,0.05166451126540324,0.058903005969313325,0.029688294233536538 
31,0.020108017975651434,0.022463583410711863,0.025701154721541997,0.01969577028333731,0.016387084298977506,0.021363123411351558,0.026989605868204022,0.02250047772414874,0.018939421701023383,0.008086140645430362 
32,0.015374959156994892,0.017503081341893614,0.01892107171052896,0.01477609881409383,0.01884586974688247,0.018457107853617004,0.015223018299824531,0.024139084980115123,0.017500639715528087,0.005833901433832977 
33,0.024021930574125498,0.045512152031324464,0.04840708133436363,0.04252507695121395,0.06629860406027462,0.04589142723892596,0.05209414732488256,0.05884644005481871,0.05423566977695149,0.042729698148122 
34,0.022931242280967788,0.05439450949316872,0.04690455680608273,0.051726840963724326,0.02691910846637331,0.07354456982740558,0.0470644805950613,0.06358508343055007,0.05639901381957717,0.028438370039057758 
35,0.04253394642243317,0.02293481823838957,0.0224660172167387,0.020742907076809303,0.021233854885279867,0.012720631354355482,0.02212611857244866,0.013870882155109588,0.015398750096745495,0.004441464794053163 
36,0.03125130772814649,0.024117712464703327,0.02504449684603522,0.021396238624457675,0.02314099966147367,0.013576570429964407,0.02452563737728046,0.01896334337108403,0.01722652909492588,0.007949555994263235 
37,0.026752428752705313,0.017656561213896707,0.01815794854499231,0.016879261381523493,0.01867134657883618,0.021619648335801323,0.016300096603413118,0.024344594975871558,0.01647996378072762,0.0049545398765062035 
38,0.014779715026882266,0.02266760747184963,0.021443324876318736,0.018425525684318877,0.021345026795801303,0.012556116579678367,0.023452482386112906,0.01984776654563163,0.01775525493525478,0.008413260567431458 
39,0.020438635102905348,0.019111544847303423,0.017696087466638408,0.01799790336663456,0.015063288809532338,0.013569004043046996,0.018502020225941072,0.014351639700144858,0.013450554706404105,0.004841273675760149 
40,0.016980247208707486,0.024619349543318632,0.023720450169258094,0.024751267025042267,0.014241520334925184,0.024855256308310956,0.023290040345067098,0.022123341164252963,0.02201669369546444,0.012173017004855513 
41,0.021582973876678752,0.025880211487754125,0.027790372018483358,0.021365011795323775,0.020541280808645014,0.012503191026354976,0.027857581615525717,0.015439382584009564,0.016644049926132,0.008788542249443764 
42,0.012119039373911537,0.0452241029535827,0.047710176408630095,0.04091468733765038,0.07213305737440123,0.04114934535228372,0.04584748285428475,0.04543305640491013,0.04234306828723504,0.03690754824710059 
43,0.01966333477894571,0.023115074766008218,0.021950683603774637,0.01906572151015329,0.022389443482755667,0.01684686712752779,0.023759880220760365,0.027081485890692036,0.023355524648901848,0.01946848267437389 
44,0.017699935283003884,0.016771523284276075,0.016128940779375336,0.012900616730700287,0.008979446549124682,0.011890819190113122,0.015417087558228815,0.01550010984089294,0.013532625761292216,0.005421447435417548 
45,0.04034766436344591,0.0786611613388906,0.06897940431032781,0.06088065276851982,0.030267003298528293,0.045262161051002184,0.07354460501491786,0.035082861096518606,0.04218782438198474,0.021147129043943558 
46,0.06709608630141399,0.03415227588237377,0.03502481392188391,0.031191345248502422,0.04052602883587344,0.023121137384959845,0.035237564573863976,0.02502552099898736,0.02295308554430626,0.00569136220846862 
47,0.039217607142442525,0.03324777538569555,0.0311815601782415,0.033996884566236396,0.05392603338041013,0.04995952705699267,0.030710311830556947,0.04823572054230585,0.043150977839521334,0.03069207658652204 
48,0.011517369244812113,0.009624489703012341,0.0102651819187732,0.010356815385457852,0.012631330336774483,0.008861553134726563,0.010925807608000503,0.01152124746479175,0.010453075159504444,0.0037672269152343673 
49,0.006923067614865651,0.021166135714550036,0.021917997489354708,0.020586848357126365,0.023999604758030556,0.020665116624900292,0.01835742056345513,0.015491565204506053,0.016381468385238306,0.009237428960029348 
50,0.017021165568263368,0.02899886540322664,0.029971008265559835,0.028328286845398686,0.031236681291325397,0.018962378953642122,0.02773285509319532,0.015488223341287554,0.018526832640208865,0.008896221565160234 
51,0.012124565166066697,0.012685583273360656,0.01262597926903972,0.013118059531760906,0.015185596105382792,0.010306311714454352,0.011724344694202849,0.011214119826144975,0.011190495210430385,0.005453487411989144 
52,0.014847134777731051,0.017006713717939763,0.014977038445470233,0.013275050620113582,0.012397107625690929,0.008846568293729184,0.015258778549548779,0.011894007841917898,0.011998096603367791,0.005406804462783299 
53,0.02119882410624996,0.021540392949042923,0.020500032656713272,0.018447081677172548,0.02288382597271941,0.02212379017157673,0.0175328352421499,0.01798327857582418,0.017981084741288365,0.009222491859409177 
54,0.015564958365840457,0.015061860820541876,0.014678997098654674,0.014479002075934843,0.02523434159839546,0.01703691240565224,0.013615917224197282,0.011809716228001976,0.012827905081666202,0.006749057731121155 
55,0.025347634927487834,0.02252999422645748,0.024118308712278096,0.020781554883530794,0.03640806418338105,0.020385812303961793,0.023744678497478057,0.025379402738349554,0.02347083122017004,0.019461299288199285 
56,0.029124251820824364,0.030192873607754776,0.02847749924872171,0.02576345596776406,0.008480636823411913,0.024924921266207888,0.033224069575222615,0.030187321547817624,0.030342562663106955,0.01855051372975396 
57,0.008676790080106443,0.008716230121610182,0.008228111155080006,0.007137403583646673,0.00900679507956852,0.006300858388995012,0.008300145037178908,0.007763498552234438,0.007767822348945153,0.0038811611281392546 
58,0.004814944926086658,0.009654285123388185,0.010302658909263308,0.008479081481107542,0.010148704498885585,0.009466315379874324,0.009658991526906746,0.010989187936783829,0.010411573369349192,0.005854157128975324 
59,0.005688606542565994,0.005959217655436956,0.006514783661358455,0.005922772540320409,0.005522322798146106,0.0054502483513307,0.006267028730867885,0.00881840344598217,0.0071610432183305765,0.003461245863400286 
60,0.008272263282075679,0.01710204739005721,0.015778520625586268,0.017790665394473847,0.017704761318401197,0.018125576234729303,0.015441754522997541,0.01607045333801622,0.01682085075534815,0.01065109511135387 
61,0.011585460957907013,0.02025300533710666,0.019620106821400068,0.017050815496722292,0.014232519571999802,0.020861608196077165,0.023728328026325584,0.022002427914614053,0.020907387030847956,0.017955541524468942 
62,0.01138067533302643,0.0085139465972601,0.008243352798900242,0.007930917447441033,0.008518271929773035,0.006036775051741472,0.007349302205249986,0.007820965522710433,0.007151739453830253,0.002370149949872813 
63,0.005951031261881299,0.0065040441805158545,0.006081646979970095,0.005958196906539292,0.004642747343569198,0.0054376016794766,0.006035692450783258,0.005840238062690873,0.006598192098051214,0.0016692561972929455 
64,0.01112034882763427,0.06540449961087329,0.06093040016268168,0.058474441771068794,0.0634937137961515,0.050566214712387134,0.06648947098212829,0.05312368760798521,0.05286636063011656,0.03806201871649364 
65,0.029309131621795877,0.041048711066031904,0.03802138038925169,0.03757179292137565,0.046838289024739764,0.03384756408116942,0.03547335686207731,0.02763533109586014,0.03033357586548533,0.01252003647722475 
66,0.010121616433576546,0.029626977120550377,0.029223249253435866,0.027281712270993984,0.032065861267683,0.023082243427434476,0.03266848342139213,0.029537581777858257,0.029420691933938103,0.026314603104759016 
67,0.009185564114445835,0.006013980260860702,0.005413008615866922,0.005026959486664895,0.004597265024944797,0.004717426802330138,0.006079387637858247,0.005837317618179227,0.006600021089464869,0.00298623737604502 
68,0.0073949668011195945,0.005439670113659843,0.005145021953332613,0.0050794971334547495,0.006415874618513584,0.004366144914955505,0.005188501225006447,0.0060712754118942055,0.006401397258562769,0.0036469196695573915 
69,0.008333893647156374,0.010656296592771774,0.010985937517441258,0.009574667285010977,0.014683669329804161,0.008141013610536518,0.009966046306108822,0.0058514521412613265,0.008474897966759976,0.001964726637090841 
70,0.011800767926174696,0.007870000621906618,0.007133949279247413,0.006889178054978728,0.00739736160246256,0.0038477494504953304,0.00744021509357431,0.0042589736611990505,0.006404570213605254,0.0019979795789227595 
71,0.004212389318457677,0.005158203149150411,0.004631778778386596,0.004897112376800461,0.004759304532453079,0.00475701322666211,0.004371687048154271,0.003577710392532829,0.004876637307367604,0.001447786197359102 
72,0.005583069835693371,0.017889625176468096,0.016884478616607308,0.01718799422332893,0.021026361840287854,0.014864403122452075,0.01634440131017101,0.013142567775804003,0.01566548327932473,0.011033572806411174 
73,0.01129680529243849,0.03461029092253673,0.028379044396935962,0.0324702552988164,0.026315269625784767,0.013820071262264477,0.032596636752852425,0.017366258578749735,0.020278357905778144,0.01448617851370404 
74,0.015716943281321703,0.007001313425355704,0.006517290190775713,0.005714483552364058,0.006836036595261064,0.005277177815283096,0.006936607141603268,0.0089973283829746,0.008696897737833354,0.006581379051122304 
75,0.003784660031780015,0.014523672965776453,0.014404614487483326,0.013329262761004834,0.021017838426234902,0.012762352667481025,0.013404704156161351,0.011520971483037112,0.012751221833721483,0.009103398065212431 
76,0.01670842555154884,0.015558411752943849,0.01520742956743051,0.01466189586033515,0.02459172836168335,0.01988796499527421,0.01553041005449778,0.02426665652328257,0.021403171566403235,0.018628243058895676 
77,0.01772455834174197,0.030415683757753904,0.02840432888157333,0.02925018588550103,0.041273839014024816,0.02141948628062167,0.032247450420806525,0.03186905217588389,0.03187209683775549,0.03331622019124456 
78,0.01640214874317859,0.044093690672767534,0.04152880651433917,0.04141589220105217,0.05177684059230732,0.03288327652634848,0.04045399195012571,0.03427805288859833,0.03775686787700683,0.02301611168841191 
79,0.01677349557047075,0.00634818346080938,0.006485254773028181,0.005757781077637825,0.007587791940415656,0.0041552705113847566,0.005744219873816691,0.004805296722107677,0.006235525138162901,0.0020759343985824684 
80,0.003988275321634402,0.012633813370322619,0.012609002692434344,0.011435316561792775,0.02126631421040166,0.01087675287632397,0.01213368124866463,0.012322139267279564,0.01369237190164998,0.011080552077007333 
81,0.007904914827756302,0.01990561299781474,0.017890467681684154,0.017723676312084,0.020190231604530595,0.018030453712035665,0.018125286480470494,0.015954098320703915,0.017170816823115272,0.011019241019454284 
82,0.00686841437224454,0.008828727762474268,0.008316943444258781,0.00802022810885088,0.005331842998602276,0.006304489592099749,0.00822166600250629,0.008287363270370385,0.008755819722295754,0.004400940730000258 
83,0.007794961471297553,0.00958882910303026,0.00888593776904736,0.009515461447636042,0.01185996003293699,0.008165056080150635,0.00949158528413232,0.007533633079040846,0.009533421148194953,0.004150256405463004 
84,0.003770226968216858,0.004069461483239303,0.004229583401857282,0.003963158934000255,0.004943996726508892,0.003940384601670566,0.0041887273105737696,0.004332707390753798,0.005340313459476142,0.0017373311545427316 
85,0.004728060104863482,0.020395413821972852,0.01898686759744174,0.019012652076321503,0.02366865487215364,0.017425433101541897,0.019392147172438,0.01881878745673582,0.019635478999188116,0.016264551182592867 
86,0.017736178955546522,0.006006271783106716,0.00599933134654318,0.005067751333680315,0.005089522605824648,0.00474562251025965,0.006192993996461648,0.004963282611642051,0.006523410868440394,0.002798117506525433 
87,0.009602356870648995,0.008152149637401764,0.008836232616530524,0.008110573622431972,0.01376403314749446,0.008236493981668147,0.0076050343917897665,0.008798937897704206,0.009346042851003489,0.004057416554480752 
88,0.012519705714194888,0.035778392434767485,0.036194984052612296,0.035369435094712284,0.061114730490228905,0.03311409125048499,0.03131609974949754,0.034280196849652576,0.0357037915644753,0.025742219572859427 
89,0.009489091308117195,0.00917154690158226,0.0084542454137752,0.009114580889708535,0.016837992860528495,0.008005146643607653,0.010098047109576357,0.009563682874353852,0.01027081536875336,0.009192463073814139 
90,0.007219194495436651,0.005558977282400611,0.0062162912383575035,0.0047509745084094775,0.004958489342171646,0.0033289543793125985,0.005412496408138345,0.0037560908321504272,0.005286482087555733,0.0017945674116901956 
91,0.0044360316044758565,0.005503216618872308,0.005386618799180059,0.004757449585771134,0.0074000664838052895,0.004766381848722512,0.004971611689990318,0.0039420102410322785,0.0053856970323188594,0.0024628636144363725 
92,0.0041453405504977454,0.0037749192302306924,0.0036932578315686587,0.0034055838474087,0.00460914632106455,0.0033766775686958294,0.0035033914882351526,0.003736286642421227,0.005032839570295345,0.0012034050280638198 
93,0.004588834872265579,0.005445336564140035,0.005340159353646278,0.004232451271386895,0.004051561675949245,0.002449512283522015,0.005792255981645988,0.003997793365954872,0.005080177799478313,0.0023248738382335874 
94,0.010054810153440374,0.0072855914683596585,0.006402385324988676,0.006441272149429444,0.00580881641788622,0.002644886461970408,0.0066393312688774134,0.004093832220542737,0.004770845078998676,0.0013026846143983305 
95,0.010984221154847712,0.028783214465429,0.024062490372199836,0.027004542600936255,0.011995868186945735,0.021037663558075792,0.02679364374599107,0.019307669703043474,0.020406309779468758,0.015016218776606572 
96,0.008536266178645857,0.010245209238566656,0.009456246533139034,0.009327859360252688,0.006577542698300043,0.007823913307826303,0.009561389051810565,0.0069612618747550755,0.00906741282431831,0.004525365362327172 
97,0.007823555462450851,0.010870499699125149,0.010778731931668043,0.01039707330691524,0.009451004924537187,0.012319545684609069,0.010710226478255435,0.011098314407566433,0.011545571468436221,0.007151914959360894 
98,0.005681844620333074,0.0044268145392406906,0.004197115852988838,0.003833514854665587,0.004790080587848422,0.0029348968663789774,0.0040003137947902554,0.0030052606977939433,0.004797838212192307,0.0019205729993286625 
99,0.007914498093503591,0.005083777547350603,0.0049233468849594585,0.0053159758109591945,0.006538565689388065,0.004309313441403617,0.005327821181011716,0.005384391530253474,0.007627398909409955,0.004734454553712908 
100,0.003783996963289665,0.0038506358712294565,0.003929172570632399,0.003969129070546274,0.0033721491997990684,0.0018177671721248956,0.0037902709355167818,0.0022773633993924845,0.004099004044760513,0.0011841298848967341 
101,0.009199525800685285,0.012715340535679489,0.011929101390947099,0.01104366930856564,0.011107754423740346,0.009649563591461473,0.011003321567820024,0.01062664310717878,0.01140710716833997,0.0065081017890809886 
102,0.02039796146356931,0.010694749441819498,0.010575865642981222,0.010720993265807976,0.010214492940861852,0.00939194125522107,0.011971981017408284,0.011195318979576463,0.01360472763275027,0.007853171111688085 
103,0.018970054588862695,0.011384728940963897,0.0121783899828753,0.011272016370373627,0.022726009437162985,0.008694149194242228,0.012727776330922324,0.012860715380131182,0.012690561864902295,0.014207499353181418 
104,0.003674641299188476,0.007606922771121848,0.00687714379021287,0.007439282280600601,0.011700114841043784,0.004840004958600597,0.00791159519091611,0.006818473884856946,0.006615283043524755,0.005898991171844869 
105,0.0062504088735736195,0.0029032535283792177,0.0028905818808225726,0.0030954924492297307,0.0026351456885523204,0.0026194836791536336,0.003109868607750821,0.0030726802014882535,0.0029415517070903617,0.0019026774395104694 
106,0.005622246898741595,0.007338294376393033,0.0069646186570104796,0.007234675654598499,0.012627673867675248,0.005685548449801736,0.006215232314799301,0.00631377714892647,0.006450565321146229,0.003021119513353554 
107,0.0024372311517336957,0.0034553903586294313,0.0033541801891829376,0.003360275131999124,0.004241068807976945,0.0024909555610930665,0.0036352680995351606,0.003691145711392718,0.003243975760175033,0.0029662530407877697 
108,0.0022147180640207475,0.0028286990176660254,0.0028190619755024374,0.002784594153537867,0.003036562430453138,0.001882830954173542,0.0024962330866671765,0.0022208078831067015,0.002282126281320451,0.0011399924051005428 
109,0.004283432912361053,0.004345212163240624,0.0037962306627492065,0.003945853817139166,0.004364926018341287,0.0028835947102435976,0.004055072107873236,0.0027737745372879985,0.00290151350937099,0.0022690578503123506 
110,0.006016831808996027,0.004176847412940295,0.00494815065824704,0.004575938670242907,0.005711690687001836,0.004181933521279824,0.005008561068796702,0.006235292909548784,0.005799167348100376,0.005602586879572868 
111,0.0026746482104279107,0.005306471966515952,0.0045900568206335025,0.005032390823443977,0.00418440493971044,0.00399918754222992,0.004850670192740792,0.003582684457549057,0.0034731418283433513,0.002026416920365692 
112,0.0026829862601075683,0.0027475973506479396,0.0024908252607069394,0.0027562071806079393,0.0033575111720267614,0.00272833375319248,0.0025114644624791294,0.00242727375242211,0.0023810118574067118,0.001105840304839667 
113,0.0059670881276388445,0.008893335901133762,0.008409223857445703,0.007929234346797643,0.00981560399837278,0.004621124302956803,0.008642267437936368,0.005821858690722248,0.005821800558771573,0.0048263895047568894 
114,0.004447495498563071,0.0038233620345938923,0.0032903647132332342,0.003751661737026346,0.0049214889726108876,0.002352075351577376,0.0031553524570409495,0.002648887105648179,0.0030421786448901144,0.0016860672651887398 
115,0.0033831898883473705,0.00392905899248339,0.003389445361859305,0.0037018279828098244,0.0023968666153438177,0.003517303860881782,0.0033312408322100583,0.0028867221876078377,0.0028767115654638074,0.0018954244325557923 
116,0.004393280198311197,0.005361539368222207,0.0051003538652009996,0.0048606276536883545,0.0062313158155804516,0.0037046619644158342,0.0042540120401319825,0.003181355488670512,0.003418448482238823,0.0025251536698554845 
117,0.0027615466072375334,0.002994119823568021,0.002495001791358062,0.0024997450108029894,0.00260531118397509,0.0011435145310699113,0.002430911709895689,0.0015635950796894283,0.0015707932960477677,0.000832156196516154 
118,0.005465202624084971,0.0068247218441575734,0.006679130355110314,0.0064048977224834495,0.007099935672825098,0.005393029690550754,0.00652861001788845,0.0052298808774857266,0.005285602162500069,0.004588481550088374 
119,0.004717032881230945,0.003651461394229511,0.003197124586428204,0.0025478117346747543,0.002647633710180841,0.0016012422331791233,0.002804848766376722,0.0021071474558839063,0.0019481945479393303,0.0011303376011600808 
120,0.0019562987593720513,0.007255584028112476,0.006126292141013678,0.005715937932901527,0.0036108622596488617,0.004982503066943344,0.006143660070141976,0.004812599728261801,0.004278529768799899,0.0026180691703855175 
121,0.0021668548663111515,0.0025764277030108453,0.0018600920967573782,0.0018115842978799978,0.0014373389648309142,0.0017516742594562373,0.0020164223436202723,0.0017649045177000832,0.0015324551893533655,0.000809021901678264 
122,0.0025733416578077595,0.015990328927993583,0.014131291947750115,0.013390457611721907,0.01691092014816036,0.011759860123093092,0.013397877693067528,0.010513803673716637,0.010649513342308837,0.005912050164261018 
123,0.0027266421187904957,0.0028006725119662018,0.0023856430498351657,0.002425526661162536,0.0024514477044379037,0.0020179289450411365,0.0024092651168541313,0.0017437578964934809,0.0018515461146662916,0.000847473079332739 
124,0.0034065230920532485,0.004445506203916594,0.0041310926840452495,0.0045919236921413645,0.004535357589259092,0.003690148833272433,0.004334832328443383,0.004389581882101012,0.004381645757335661,0.003342046157736789 
125,0.005070788556209168,0.02055972662339261,0.02074561733378783,0.021399093178979988,0.024204887399105247,0.018338245407479192,0.02156497474032939,0.019569930472351556,0.019393345572311916,0.019673939923249152 
126,0.005697920436652952,0.007086383086332877,0.007032969647776444,0.007490312405668042,0.012658018085576117,0.005988000092877499,0.006756253015679547,0.007944876150767843,0.007976759153558045,0.0065684782289633144 
127,0.0072828585113408435,0.005096410236975503,0.004599600086795164,0.004396100717461415,0.006729814228152975,0.005153927032974482,0.00390725879393945,0.004771926736644449,0.00441781527743772,0.002163382341430342 
128,0.007177683058519809,0.007072035980503433,0.006448377968278043,0.006721166144663471,0.00626522507626035,0.00514302375711555,0.006790902814177891,0.004387311589174381,0.005071829285736973,0.00310581051086265 
129,0.003040491212618001,0.004583109482157294,0.004609550633971714,0.004515677486346625,0.006494113057994255,0.0028684296679832855,0.004192982524190469,0.0038820627448405533,0.0035876857844727274,0.0018065091245492936 
130,0.002978135454544496,0.0025244537553840768,0.002440783798037829,0.0023640644483468253,0.002802706083536144,0.0022115823699072833,0.00219903294306274,0.002325867280279148,0.0019593474853213167,0.0014600625098223573 
131,0.0034549658955780396,0.004446467640228689,0.00412816823660848,0.004194029496929552,0.006701945846126911,0.003342060896103405,0.004135241075202823,0.004134688038096357,0.0034827194977300026,0.0024845565203237994 
132,0.0030203128806699005,0.005279740547546652,0.00453882386887372,0.004531844556328402,0.0026230699057752105,0.0035719086357506313,0.004907207311769568,0.004501110432391186,0.003992302762295286,0.0013343839824134563 
133,0.00424209529779601,0.0024934597082192,0.002422766430740945,0.0025713802840497736,0.0019160264109965742,0.002777483946850978,0.002238206028671996,0.0025633935292126873,0.002100796553961404,0.00112639473039593 
134,0.0022765490360722074,0.0029515531520599345,0.0025783562148462063,0.0025534198311688017,0.002216947717837492,0.0027267870911311222,0.002246515536705118,0.0026288462281215176,0.0021418200143857647,0.0008324267553469599 
135,0.003122009184153285,0.005960610707566261,0.005946960971005567,0.00576807398158099,0.008309472988917576,0.004292001946243263,0.004968309224446621,0.003928380412161492,0.00413666321814965,0.0033619808400775497 
136,0.006353296612360282,0.004197178916250464,0.004489389461199404,0.004527674394995218,0.002621334166529721,0.0027177345627443115,0.004515136150905363,0.003994643692721134,0.003620622105790794,0.002756175224513413 
137,0.0040729980038590975,0.003395614200507898,0.003495587969684571,0.0033892941473915527,0.0024518734588825806,0.0033409287734436077,0.0031206319712025364,0.0035861391821491394,0.0033134816623707763,0.002679442203926108 
138,0.009023092321292621,0.007375860273462622,0.006432128619415976,0.006525407801324512,0.0027434924546467345,0.005106936673559126,0.006305698676444571,0.004633774224922149,0.004782071263796617,0.0032598108133419235 
139,0.00216655088355434,0.002173402953112142,0.002235478263091068,0.0020480851040124647,0.002160325589492551,0.0015861936827667122,0.001879309060275247,0.0013573045507286891,0.0014401852800562942,0.0009805794098072696 
140,0.002427249339896,0.004222155189067964,0.004739796746745147,0.004277712005303025,0.004160859731609357,0.004709071635394402,0.004235256025941147,0.004247623648152121,0.003818683429387626,0.0024807054986926147 
141,0.0021015544021021483,0.0016738203072586247,0.0017428660014725415,0.001787910605442633,0.0017527320539178603,0.001734600294691191,0.0014442545743245105,0.0015479601873117587,0.0015676908131640132,0.0005369784498830299 
142,0.003149898885346898,0.006823742269829107,0.006981870322769189,0.007122188110978556,0.012446175941542492,0.004899432039189122,0.006814106720164581,0.00550807709677188,0.00595744412445276,0.005527341057618473 
143,0.004695536840975392,0.0024523222405172795,0.002328967572454488,0.0024659075395467413,0.0012417745391310575,0.0019099593876680033,0.0021625996981573525,0.004270723801748,0.0028176352540351,0.0007060586816550529 
144,0.001726209316213058,0.0038338759290470234,0.0038823232276256428,0.0038661965001559385,0.003273260796781763,0.0031644082861550958,0.004050652909618435,0.00400263282379214,0.0038657178760051368,0.0037717335765961478 
145,0.0012952083132018522,0.0016641734062914854,0.0015213612571398514,0.0015673521220310959,0.0013386946423100455,0.0013876168830194047,0.0013323047679987376,0.0014874082279417778,0.0012251951001699735,0.000510319663690062 
