Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
15,0.011707787973247116,0.011510990762426085,0.012849219876002651,0.011900202857223914,0.026295520357568058,0.014457544952119327,0.06972841997800162,0.009706874202616688,0.00973426853189121,0.00905633163905204 
16,0.010461598762820799,0.011287603506576241,0.012200906567528196,0.011334216049484824,0.03284306520775484,0.009457216753760812,0.07562323572416432,0.0077064610403986935,0.008740808305611126,0.005066817505113263 
17,0.00924433699324392,0.03819202636821359,0.04201541592672742,0.03796271055436592,0.1156187950813603,0.03289832266487593,0.11062181239210193,0.034340854579230584,0.03546536376472709,0.026045457694580422 
18,0.11453544165388765,0.0785876508122056,0.0803847438270336,0.07778279350080372,0.1825520642784781,0.06010696437025977,0.1312589603134779,0.0771236933528641,0.07562295469977873,0.08371051246380148 
19,0.03369278396844906,0.014786927007031004,0.013478215023740445,0.013598900841770846,0.02250113233603699,0.014266571081864044,0.0534681185651682,0.012387755014570345,0.012675637437590526,0.005751838633212181 
20,0.013607730689920683,0.01032465843994659,0.011582814860659794,0.00981589433495364,0.01804250545009367,0.008168689964490206,0.04480297551123602,0.008324887184926678,0.008291403623936055,0.004584822940981015 
21,0.006143296986644573,0.006292764077048386,0.007733564789391541,0.007111455800936493,0.0099634981060305,0.007618610590784769,0.046392689220917306,0.004676529076057934,0.005721405490828424,0.002497515016693974 
22,0.006991531658555191,0.00899074438946733,0.01089391227096037,0.00979754890137156,0.015733263039776978,0.013003142626299003,0.05063811548258172,0.008115092233319788,0.009031196913156413,0.0031369007469230327 
23,0.003922765658485746,0.003916693221709424,0.004591254687608842,0.004124838280968897,0.009211802258432478,0.005018200175978116,0.03796055695656993,0.0019863698813045614,0.0034572930821168413,0.0011024247406590248 
24,0.005298912737723158,0.007904305961737437,0.007977608284406301,0.008448886856465249,0.020848830794354713,0.009528329545469737,0.043799634388500056,0.006328953588894714,0.007881554969848992,0.002709389732550882 
25,0.00490924809183167,0.005771238027415205,0.005105869313806682,0.0055938388940049615,0.01197311446317304,0.006585628808536104,0.041387776979629545,0.003695615933471297,0.004663396956434518,0.002065223515874415 
26,0.004550789984050701,0.00716090792063579,0.007473322878844317,0.007245746033175878,0.012019205651784404,0.008588534902895083,0.0393127348667575,0.00721531179951076,0.007315556792482214,0.007404160963789508 
27,0.006521599769974163,0.02926701555679598,0.030429171220665314,0.030164042390237417,0.05048889174038891,0.031040033433898984,0.07295502567545675,0.025106277317668457,0.027990091037258146,0.022205255891083374 
28,0.007893312963322827,0.003656479885550981,0.004422336563899442,0.003851699545354507,0.0071383555101650845,0.004426555326527115,0.03836546047731737,0.002085923626506814,0.003058476068827076,0.0012881502712987825 
29,0.00461755590467047,0.01452566559355755,0.015956260210796894,0.015523776385872944,0.03901522056699207,0.01419750008135665,0.04872762690748744,0.01665120219682756,0.015588247714678972,0.013241705753524258 
30,0.003909231608386935,0.006796461719290135,0.007030508412273385,0.006509638711336964,0.009700574850937472,0.006799335620845071,0.04767090151396651,0.005398164501219149,0.006179478546811801,0.005659224356947501 
31,0.00394863099879303,0.004383684908468805,0.004770269293443461,0.004138300595122982,0.005923424051299442,0.005147954009572508,0.03928258940199232,0.0029280044557625116,0.0032054621929964,0.001500869363307622 
32,0.004681781251058441,0.005061551230137222,0.005612895303991807,0.0048978355369788526,0.009026685589913087,0.005548205411202467,0.043596383035505684,0.0047687700541311885,0.005023977339618746,0.002110662065672031 
33,0.00396042337480608,0.005980846692493953,0.0059235547647011645,0.005823988104771821,0.008465169885595359,0.005744581401606297,0.037573927002977216,0.005327574558824955,0.0053890628357258765,0.005105807879964885 
34,0.0037669539792797436,0.004928688614330835,0.006049225759279982,0.005133805721477281,0.007987749130262322,0.0045036344942709135,0.03690981858212598,0.0024041928716210135,0.0032092633968980877,0.002124688305124245 
35,0.0075207656443649976,0.023664035227495717,0.021786602658030278,0.023256771802009774,0.0728204821651312,0.026510484421117298,0.050714729654365166,0.02469407108283992,0.0234702263035075,0.02393334129631768 
36,0.008181569724415154,0.006717873631740713,0.006810517322749337,0.00629190254923769,0.008753930355871553,0.00740583960586978,0.04017854217541874,0.005471901962045322,0.005670169553751636,0.004350021830753903 
37,0.005559946817591095,0.004054960039685874,0.0038974494009378605,0.003885733589902703,0.006286678209360375,0.004778965593699569,0.03297117263821718,0.0032367473746818475,0.0037673910162135727,0.0018295948938655826 
38,0.006132541933435608,0.0046030010310982306,0.0041646244120357384,0.0038242470747003286,0.007840978042586499,0.0040136527975964675,0.03923452160386778,0.0028616884268313214,0.0036613266712443087,0.0017525277093279 
39,0.004272706701158313,0.013313570184511883,0.013222520609919365,0.012884563920665348,0.0181634339068383,0.01309097655449527,0.04483205296112889,0.011960122199628387,0.01225812770651622,0.010764578514857704 
40,0.006613216018277771,0.00494836142056639,0.0045275850922464516,0.004863069573484939,0.015410775087614325,0.0035369952618001578,0.028987684659814227,0.004128978337934555,0.004266622017843424,0.002612789696631523 
41,0.006557208243148952,0.013769314194356773,0.01625098647213541,0.014295329365860913,0.03376309917833851,0.0124343397193595,0.0417653403281756,0.012920091907323617,0.013224629200064841,0.006997022963091881 
42,0.004107595525442086,0.0046875907135736205,0.005074271829819171,0.004780506633084111,0.013695327545037373,0.005517615614289895,0.03635138522736696,0.003899865936794855,0.004200307566130235,0.002102161852097062 
43,0.009142432536739789,0.010683031300996978,0.011912865992979447,0.01078091682310065,0.008520266284332223,0.007756103723864705,0.038345093759105886,0.006179528960412917,0.007692964909598032,0.003089716664664799 
44,0.005960265201737815,0.004877023714413219,0.004793306561520636,0.004595490475711491,0.006230695244804884,0.004206448987724309,0.031023102215997866,0.0031809643979391566,0.0038212983881591002,0.002575955363415439 
45,0.011704123734847544,0.016313958268111623,0.016701644304296635,0.016052277714984735,0.022397101512785865,0.015343920421287294,0.03882309666392771,0.016122052919797625,0.016444411014867596,0.01423681755930204 
46,0.022900930465160247,0.01563270577845779,0.015527423536928117,0.015083608615742778,0.011298312256506193,0.012948220346037953,0.037971631490822236,0.00872466762040478,0.011589389782330883,0.0049082503832638125 
47,0.015064384250294868,0.007836364005054226,0.007843641321897485,0.007272171968614353,0.009478737881827116,0.0056935956761632765,0.03930666516725108,0.004478117444984742,0.005805343662153151,0.0028715563920654217 
48,0.005648229825689641,0.002734355945186895,0.003158460279789536,0.0028811325217382206,0.003588953973248188,0.00260345200060188,0.02904339208920135,0.0016319577493707272,0.002238282332918162,0.0009377847543692753 
49,0.008694842980813437,0.0078105938202318965,0.008253509706829722,0.0072354082556879504,0.006407579736323754,0.00859750079032634,0.03216490650761088,0.008116951715195863,0.007187558647677328,0.004600785695400944 
50,0.008290864964995611,0.007343417732387891,0.007692874037803647,0.007423614143274489,0.00962181108858573,0.004729363781243556,0.03544497435740368,0.006355165745900404,0.006660192392990894,0.004166541130565448 
51,0.004290419952446951,0.01592225512851586,0.01536258729072183,0.015608429295367135,0.020069112801083124,0.015994580698311188,0.038202283151555175,0.01168027169188619,0.014227877757975538,0.013363392086492353 
52,0.007750984578899189,0.004240380841280484,0.004446180422794062,0.004286445344893153,0.00534826758530631,0.0051442628276392455,0.026933908900569258,0.0036697417150195477,0.004225695276691087,0.002236027946930008 
53,0.00895115659990221,0.004564345645685395,0.004201611328906039,0.004646018481903587,0.004086116690683639,0.003808632758041064,0.03157592975889347,0.0033898968588001567,0.0037273065128733407,0.0016687479435457675 
54,0.006836025328415086,0.005373292312201084,0.005851391081833807,0.005772208866080855,0.0075651149321288354,0.006246326198838403,0.02884994296761665,0.004224635785537068,0.004755393751679726,0.0029918465280401206 
55,0.012853667370412344,0.03612687831885353,0.035296083215951575,0.036708210903959475,0.037827074852383194,0.03456201782782457,0.060455965517342135,0.035443388965431664,0.0354197477158984,0.03071766559400544 
56,0.01605090275750792,0.03535677987839373,0.03554532233650422,0.038043617423604334,0.03562909129181761,0.04835036805911774,0.06519986464758176,0.033666142680120005,0.035608469254597,0.03194562508160761 
57,0.00758737627565455,0.005425308616406197,0.005885494963108023,0.005804856068668986,0.008219864173011616,0.004605045949658237,0.028696009897296725,0.0053236269916261845,0.005358295245966227,0.003568640435304715 
58,0.0039572019473284445,0.0029458505392293923,0.0031231328107730943,0.0030888796660238547,0.003488962211617519,0.0021447552433610296,0.026615922286144886,0.0020555290709458164,0.002296641011609868,0.0013657462991588432 
59,0.008173736876304964,0.006044236279718075,0.006103017872062664,0.006701799019617775,0.0048564875057408585,0.004247044235513009,0.028322607652242836,0.0026958054836713876,0.004112908443742081,0.000878437546178823 
60,0.014089554819789058,0.030667501678858185,0.034343777307898726,0.032999133465253516,0.09191915268941386,0.0286823963807052,0.05052469672636608,0.027632212022786717,0.029532741540271967,0.022612983834736155 
61,0.010638930320000685,0.008412250234267936,0.009165872563584266,0.009608205823709028,0.019008155592199927,0.0075633197470928335,0.03161751660010381,0.006932493221562197,0.008306394608317547,0.0051042967164720565 
62,0.007786867252324362,0.004177843095082117,0.004126856192976073,0.004555288496189232,0.0030605724317236847,0.004010534257350961,0.024814272348807974,0.0028365180371732633,0.0037952025381486456,0.002818570122484232 
63,0.0032364667042588044,0.0024852263001733407,0.0023256379260898877,0.0025043738300956518,0.00284273727053721,0.002020530663914144,0.022794202757960357,0.0020650163736780857,0.002194696374640692,0.001209265082442279 
64,0.00270937985147391,0.003610877167186999,0.0034734011805569822,0.0035883365060572696,0.004054284991274848,0.0033041332898037013,0.022537186027504142,0.003430613509621416,0.0033403634422092487,0.0036727409881653463 
65,0.0022700679988757297,0.0027594865826382118,0.002291724327315059,0.0027096819747767804,0.005469302830963585,0.002256717771804739,0.01891256296240531,0.002326693649429901,0.002475798366593107,0.0016624844199595757 
66,0.004169448049072922,0.021402565617328326,0.020682403806528922,0.020969529045510835,0.05047359517293444,0.018889023183072597,0.04201670305645781,0.018851931149612255,0.020119644689434325,0.018799712680488766 
67,0.006122454758014735,0.0018090509920235655,0.001892602232618174,0.0017401122686710067,0.0025208001752867306,0.0013985782269514968,0.021293499004524995,0.0012992684739787208,0.0016927630132667515,0.0008237615210088478 
68,0.0016768835283790286,0.003372944296301799,0.003029847938517744,0.00299313007796429,0.0065685435341251265,0.0028760134937874326,0.021877539318564843,0.0027926286159831283,0.0029696412472654645,0.002525590327303462 
69,0.001910714504585044,0.003464713118183798,0.003159617790620178,0.0031334373623437793,0.0025613558953327953,0.0026700419019569654,0.020915021974458624,0.002728926622183536,0.002964135089797715,0.0019416038630090781 
70,0.0029601932538119427,0.0027175869350585125,0.0028584572788466676,0.0028140013524268906,0.004385910475554766,0.0026789347559552203,0.0187222609544035,0.002462518881427833,0.0025276942066537523,0.0011800304056260647 
71,0.014099142897590134,0.04575296597156845,0.047006350054630275,0.04711404883270249,0.11062605288229861,0.03875766476592021,0.058227764959417526,0.0414001358886253,0.04459014036463902,0.028766685999244146 
72,0.008210409376977512,0.0037938270284077666,0.003758356186289823,0.003488801337876688,0.0027475447640279427,0.004961164300437382,0.019267661449584493,0.0031107623247907056,0.003246491289205222,0.001304936797131262 
73,0.00556538505847901,0.018395114692578138,0.01836570444546703,0.019267911280961437,0.02891180997417493,0.01823550328125396,0.033470466065497105,0.016104142307374267,0.01681557254080608,0.01339768903235954 
74,0.00566129041213902,0.00249141142271192,0.002466052812951326,0.002227512501675085,0.003519852301894133,0.0018802368415235192,0.015490885769346364,0.0019128299728665254,0.0019631523803619543,0.0011488906884720151 
75,0.004120141995206888,0.006322478182226692,0.00699829768419866,0.006852520697195204,0.02118311453596746,0.007634701884156181,0.023364754598050652,0.006819553999900929,0.006835926032750095,0.004408401056853117 
76,0.003771509576918933,0.004713749638406305,0.004540080879255183,0.004689343855651799,0.010573940794265723,0.004074771842153879,0.016739260706210145,0.004705074229061168,0.004707223196837795,0.0042859033617768105 
77,0.005740100914408686,0.002750852364796774,0.0026357348260255264,0.0029597972612302884,0.010763066351729833,0.0029880103138919976,0.017010787526471737,0.0037542821219337164,0.003196542964201754,0.0030959618076096262 
78,0.006249759531563155,0.020100516260985697,0.01928523979383994,0.01990352726253907,0.028929799499717034,0.0212545609227762,0.02817730229516826,0.022255710262519955,0.021144053221929048,0.02252279055520958 
79,0.02501605888414126,0.03734600686434359,0.03723122410555889,0.03266972235326264,0.032323497078357376,0.029323606132469315,0.05532315610991532,0.029283414257498384,0.030368444492327208,0.021878712392088495 
80,0.03918385648858296,0.011724459855347449,0.011727867477319501,0.011538897018046602,0.01707856339818221,0.010627893569425595,0.02065707758413904,0.012956829735059827,0.01160304082435264,0.007412493734418791 
81,0.007812586403760537,0.01152503715908764,0.010575002113948054,0.011298580730748815,0.023137328918176082,0.009224567265742011,0.027259970422039714,0.008681230014103125,0.009887553210637102,0.007633977101513922 
82,0.004176136578528464,0.0016008695719837245,0.0015658430983911645,0.001593444361530477,0.001746565325716176,0.0017859819371849994,0.011866700887026304,0.0012399515139462469,0.0013073476495383928,0.0006554349441338037 
83,0.0016496853352994851,0.0012729170426294524,0.0012703161110825256,0.0012467938093659171,0.0015303710702466943,0.001270034562609368,0.011832507843392825,0.0012822871547371495,0.0012087924547280692,0.0004216071343599914 
84,0.0027009170907783273,0.0021259182830969023,0.0019544387864903635,0.002178654206330414,0.0024336852592202972,0.0017915580677925647,0.013191706264394299,0.0013988525444539324,0.0015806237916241805,0.0006969299708025733 
85,0.0039377081658599445,0.00446513977580729,0.004236119039149531,0.004391653956789238,0.0033803582625942853,0.004255159489262583,0.01396577762449458,0.004793048589874482,0.004395611660789811,0.003235236499913796 
86,0.0015850955688537479,0.0011701370807597478,0.0010014084190800175,0.001116296757113372,0.0012457283639312421,0.0011070047298902708,0.011028648444134781,0.0009874872043177606,0.0010769563763000979,0.0003382417645452662 
87,0.0015993974722567311,0.001223252647429877,0.0012893963816345494,0.0012809681054089088,0.0012942768005078874,0.0016438482909996387,0.010946854521382398,0.0012525046131573792,0.0013708072411215966,0.0003708993782874259 
88,0.0014437561717248614,0.004575100235896221,0.004896195994006665,0.004766973561403454,0.007219934314700538,0.005347700057428994,0.012600015720775204,0.004739828678997437,0.00463035108482277,0.003328750251469792 
89,0.007052701078629814,0.0028418891261356746,0.002922258665814217,0.0029012313468689587,0.0025326023323332335,0.002557864799223086,0.016303322464695923,0.0026106182727568595,0.0027839140581624733,0.0015392667720000475 
90,0.02039788734250716,0.03615989971590874,0.04132232548475163,0.03913557009612592,0.07873598924279328,0.041916196763228795,0.04303573779415899,0.04956063902306127,0.04372388740616788,0.030468070808082538 
91,0.03446465975822789,0.008757773318766284,0.008890661605338183,0.008763895633952383,0.00971724083812262,0.00747438121584203,0.021547916836905046,0.007843371800144184,0.007942317990756287,0.0046641060878961586 
92,0.0034341843591832776,0.006819321585915361,0.0069378276990856615,0.0072510971848421665,0.013154309719576674,0.008213143439272841,0.018509743448169046,0.006488696576770181,0.006889129955849204,0.004931224329135375 
93,0.0020334901219856956,0.001263330629794199,0.0014862636719714909,0.0014387455863323997,0.001588833581097049,0.0012262505373354493,0.009734458718748762,0.001059965879669633,0.0012318535994032763,0.00044890424203689603 
94,0.0019521210733177159,0.006181404090778979,0.006223932976417028,0.005897391307833424,0.007406585361390406,0.005723457673122568,0.018633926322736194,0.0045690029326889035,0.005093468553446634,0.0038132416705508377 
95,0.0012666698501451526,0.0032888154975074554,0.0034529255814395774,0.0033219271367184167,0.005013898168367526,0.004403435240538478,0.01357504303927115,0.0034043913416074378,0.0033172153763807444,0.0026923071262885843 
96,0.001115820749543094,0.0009654640259933641,0.0010553229037975065,0.0010315189839091336,0.00173774066789818,0.0010720724260192328,0.00985981995278835,0.0009552768062691897,0.0009105252134519847,0.00025973538318098123 
97,0.0012715647337493217,0.001034167481125133,0.0010209637096891574,0.0010235422735789127,0.001063688318926914,0.0009713698208603461,0.009431334586799168,0.0009230428624741993,0.0009503711986333929,0.00030733029891365503 
98,0.005792236067298456,0.0014071195142870449,0.0013173396797076088,0.001434366917745966,0.0013060632555934148,0.0018262288483932299,0.011485446201337134,0.0010817563772786087,0.0012721051491707768,0.00032649145193257566 
99,0.0029750509197997003,0.0018896346655878915,0.0018158509212346827,0.0018342530225264515,0.0021592394616366307,0.001379940132381563,0.011532284191964592,0.001068639387864323,0.0014116088678105322,0.0006720023814079212 
100,0.0019688775857888904,0.0013777156802467555,0.001152472097275919,0.0013585365450421217,0.0013859825243004663,0.0010181685214456949,0.006980483792800252,0.0011427143371609994,0.0014154616036912149,0.0006376586545556951 
101,0.0010625719765454105,0.002499074603858947,0.0024570956240773534,0.002529105185239543,0.005276923545399726,0.0030536929067912057,0.010206753427327797,0.0032670636997270018,0.002818083584519471,0.0019113609600326597 
102,0.0021340441683357562,0.003770297650429022,0.0038258457414473116,0.003999361196238271,0.007417443699887727,0.004495715915695442,0.013151868164397128,0.003566698185849049,0.003623437543945096,0.0019256969337707818 
103,0.0018045039269054541,0.0009568260556960498,0.0008548199240873503,0.0008828615963986097,0.0010133828886724316,0.0007119496120326918,0.008668259557246972,0.0008937845743826501,0.0010267633575923086,0.0002675840426160647 
104,0.006364019071208366,0.0029982879259052237,0.002601103595833592,0.002872591395818904,0.003656843630978024,0.0036467916751423248,0.010301381631188855,0.002896546091328922,0.0032491059685123337,0.0017667760013647892 
105,0.0031071558933862516,0.0140760777578905,0.015201937225936903,0.0150026037266188,0.040466961898793306,0.012696475314063527,0.02363708259258761,0.014349732255849457,0.01433846823806939,0.011017138817476324 
106,0.007908065639860455,0.001291973047560112,0.0011196674546326063,0.0013187573936309,0.0009374471025243025,0.001178258133714083,0.008489144867596643,0.00118475929865407,0.0013167209765990507,0.00039635212687052503 
107,0.0020503245981341356,0.0009382982983342379,0.0008739524610992872,0.0008942419204801988,0.0007336707522151542,0.0008761509708918424,0.008381480145756593,0.000822934107809603,0.0010062531884339366,0.00030175663018034983 
108,0.0018872350830695889,0.0172964347201072,0.01766630342194829,0.01750331906782995,0.03305265616945689,0.016225377988742372,0.032097113239723994,0.015492318922748893,0.015870282947195235,0.01330654071615527 
109,0.01858136950183755,0.004031606487548424,0.003586150563056655,0.0038567410858420933,0.01131572007961541,0.0039888008241243614,0.00776100434958078,0.003253047011933763,0.0035512121846045463,0.001520994813770038 
110,0.004053049491575979,0.00933358568342868,0.009404770366952617,0.009329954858289564,0.015839699388970986,0.009315559668899454,0.01280753757489248,0.01052282939717628,0.009892521146711885,0.006715308284231014 
111,0.0028711782485488307,0.0019730683377972014,0.0018006117956313893,0.0018132606799248366,0.002882295387479239,0.0014753401860740922,0.008265739670355998,0.001366826374981578,0.001610052698869957,0.0007450120665897675 
112,0.0015848476333634278,0.0008115369689939792,0.0007812171072701565,0.0007591417511330763,0.001026064349960798,0.0006059294567480223,0.007726612112102238,0.0008126003235964241,0.0008170269635609628,0.0001978365213425093 
113,0.0015723424777399596,0.0010940987320530047,0.0012305308631896691,0.0013214596845396978,0.001023386799102255,0.0015457867038659145,0.008719353380618956,0.0014664947275036867,0.0013890878183646649,0.00043373522399634543 
114,0.003401695060099221,0.01356634969758335,0.014423740641835665,0.014506869270054535,0.01819513146524514,0.014067766259069714,0.023308499456722528,0.013317598778512085,0.013747339351519061,0.011777159058766529 
115,0.016498299656274012,0.010051275571443894,0.010282589285470914,0.010491421060634028,0.03683361062326185,0.008110824033856767,0.01565828190787717,0.00916418433796502,0.009548687830949554,0.006449754734145862 
116,0.006323576100399034,0.021609018620658213,0.021159571852373726,0.021507825736182706,0.0223395304436929,0.0186306968928875,0.03009579577113115,0.01839838409535517,0.01937389339109724,0.016961785660987515 
117,0.004924355105438074,0.0010785652000944662,0.0009920522922566041,0.001028646497397534,0.0014882694054373148,0.0006403166657939607,0.008214573080972976,0.001115634938836907,0.0012009145149944,0.00035670533439020603 
118,0.002304206904999305,0.0015906801628422012,0.001830248275007514,0.0018268590211127052,0.002615040504996635,0.001866916527309037,0.007635784208233298,0.002234409669816817,0.0020658872248562775,0.001049496903029068 
119,0.0033427758642739554,0.002596304287656201,0.0024603672500367324,0.0026196904766374153,0.0028087779512471654,0.002598471582657247,0.0084462521816008,0.0025538555386731333,0.0026144742353587103,0.001818235924135081 
120,0.002759838785991495,0.0029684650326600665,0.0030705961641951753,0.003172978769437185,0.00709590227446899,0.0026076973204965715,0.010787752817495822,0.002723740558982124,0.0028056069615372435,0.0020143868794773034 
121,0.004391092809810564,0.008979514291583612,0.009088494960048463,0.009017328931276668,0.016331913332042803,0.008891255124334484,0.01415953906882379,0.009533358747575039,0.009105675707862559,0.008168711437511477 
122,0.0016051159701474358,0.0009859111506028819,0.0010403253536193091,0.001126433843601114,0.0012647669492505287,0.0010385560845940223,0.006971361942713905,0.001145323414500865,0.001209053010526162,0.000546691866900817 
123,0.00125398679873604,0.004975947795620161,0.005105600268791526,0.005120276102947401,0.009874698473785238,0.004669167146061959,0.010141367405056067,0.005191479016947875,0.005210463905522334,0.004324332918982066 
124,0.0035019073748392684,0.002753730837984531,0.0031901120677058576,0.0029952732194662287,0.004670495288498699,0.0026835102108783817,0.010062482327290257,0.003011701198417427,0.0029320243859999096,0.001638331907633983 
125,0.0016782454164251358,0.000987433743170464,0.0011290614681787048,0.0011312614265601188,0.0016839952134832358,0.0008760865480571311,0.007812199194131652,0.0010952516236194753,0.0011148625048756245,0.00032526956161600397 
126,0.0008580001006617804,0.001358498541773254,0.0012325538342831245,0.0013395643078888669,0.001499372901574425,0.0015896211597118183,0.007353440821520252,0.0017600106263383265,0.0016942472834001522,0.0013863281651765647 
127,0.0018724379484328065,0.0006065848482514408,0.0006559979615671353,0.0006361623968877665,0.0007284802564335279,0.0005666252005501083,0.006598900507615113,0.001053160332281644,0.0009310894877481602,0.00021276780688594954 
128,0.0068957030993205435,0.01872305141755959,0.01980101365291789,0.0198549698950499,0.07196241416213525,0.01934660607320282,0.02042475241456305,0.022300188644199893,0.02126146251392038,0.01217732360860282 
129,0.007079227947487556,0.0030538437119557293,0.002988962156563277,0.0030954423120367037,0.0037705094093347215,0.0021390654180329705,0.007729128235917182,0.00275075763022663,0.0031861504527963547,0.0022446503354030868 
130,0.003568167850668639,0.0012959876053531241,0.0010639880187998723,0.0011375775692044259,0.0008728635687239361,0.0008031162691360283,0.006670563339664292,0.0008150188408921566,0.0010596464376587012,0.00048628942764867845 
131,0.0012280708894898205,0.00126536665323767,0.0013093465819060926,0.0012851277943035718,0.0037909819120535817,0.0012236746257421772,0.006731447602208585,0.001551280134669497,0.0014053370252946728,0.0007336733755751723 
132,0.0014564688299425611,0.00520841181054468,0.005018383382832682,0.005202207196814679,0.0070050784207257525,0.004704861603686971,0.010297315367282423,0.005570110135441198,0.005250081434392273,0.004784531887269061 
133,0.005422584612543605,0.001339284856777133,0.0012696847110219443,0.00141979245925025,0.0016307383076020088,0.0007897571225076838,0.007985244194063412,0.0008655060958468131,0.0014255760329009103,0.0005049571729456304 
134,0.0014596276762610862,0.0010803356746962559,0.0009617311053943132,0.0010659673583542104,0.0011337492284965833,0.001044904478254427,0.007487434941026294,0.0010307795785808426,0.0010971259773072007,0.0005081722653986099 
135,0.0012854065379074061,0.0005545579212470465,0.0004455226708576849,0.000537027904750063,0.0005311913655933864,0.00045947451644496874,0.006092801754779354,0.0005842669618965068,0.0007422148479944823,0.00015348087795978848 
136,0.0012208948936114955,0.0007448172633592382,0.000697206013808676,0.0007509084389507832,0.002259885041069687,0.0006639736143525532,0.006538898029508644,0.0007691631526256515,0.0009205506401917419,0.000254341197206287 
137,0.001992671876609386,0.01695790369069054,0.016922244031469507,0.018182216385962142,0.026408529598484165,0.01940162119056623,0.027265306214837894,0.01760968200510433,0.01774504088507456,0.013677197634524418 
138,0.05915608268851153,0.012288257464096515,0.012513121362977171,0.012557203909608631,0.007954536043201444,0.009533222052347811,0.018384822560369683,0.011138459357606267,0.011561721096382052,0.012061873273444235 
139,0.009010689256793932,0.0022865728143055663,0.002348518659950708,0.0024841210335559455,0.004272983749779513,0.0016345255223825905,0.006872517822333224,0.0023558165175559865,0.002298768368179305,0.0019338787203160735 
140,0.001769712554105905,0.0010888726230845593,0.0012361612851147106,0.0012174801588056949,0.0017354860167168695,0.0007152311799982769,0.005197651421242,0.0010691854741910257,0.0012158096464732538,0.00028245083878530863 
141,0.0021135719993198468,0.003231117440834868,0.0030314644837317792,0.0030604915990782074,0.004665498497257126,0.0026342816144730107,0.008406228653081538,0.002649621334359509,0.0029542121564078093,0.002427993930177763 
142,0.0008526416246984974,0.0008467840035967357,0.0008587778477026199,0.0008885199336913859,0.0010492193246497195,0.0005106014562243022,0.004331554312680552,0.0005057812148771213,0.0006887390819961259,0.0002108261337128159 
143,0.0008299472989909356,0.001142124463182971,0.0010287790651317315,0.0010978337115170747,0.0018163546819447874,0.0009213019128209154,0.0046763764806357685,0.0012051311800268748,0.0012219607689882394,0.0005746477132175798 
