Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
242,794.5852416645397,93.13568759725946,86.7697810572986,94.55081894129329,2012.7604900037795,122.54082220523432,459.62292505079927,60.82644273529016,81.18599846445956,39.266313515514135 
243,90.382367885474,145.9883735146089,117.18765064682812,132.72507445477981,2386.3565539664314,129.70875410539844,372.3910218627248,117.84013208257267,119.00949617267446,90.69640527637303 
244,262.2997554432262,400.7394094026006,283.66722604407204,339.4811861542346,3078.100359150894,320.0028269538898,501.29898216141015,317.5720543034468,310.60104650788384,198.1370159726441 
245,107.12040291410504,61.31455281913073,59.020934780991325,69.63447673738227,2022.8667547298019,59.570381078034636,435.8199812944103,41.428413680203256,66.52595316489646,33.48185969037563 
246,58.33178908897169,53.02854175031392,39.26506677928898,46.05167988124614,2147.10147272745,40.078971116401256,367.0122762231957,25.216002435108646,39.74765311646508,13.67406080808118 
247,58.71873449556755,241.03018143654697,191.77938728567057,218.0618537196528,2084.3668126558514,158.45349206634472,430.9437587556466,214.03864345356823,205.90282275365294,147.7575495816935 
248,51.04721085230509,43.66618388938614,32.67496396264113,38.97612345506321,2033.1550132293812,35.27909712867811,352.8675012887344,20.889730583560187,29.280262757294345,7.328910849388689 
249,83.5994922320048,147.69029576693143,172.28862057786694,168.8962381828712,2214.069862098867,217.94241427953168,554.2248435593415,142.72956691436656,161.6823204759378,136.8385481845215 
250,84.1810348106153,171.1173452801009,145.82975550503366,156.76183998635565,2026.7320935739297,151.31056632133945,536.481443340078,136.60120892101526,141.73707576810008,65.86162035210803 
251,59.79750809524999,63.78717404316697,54.00251730076141,57.63918875192269,1719.5895890089291,73.71282428422012,364.0995486574266,39.67102182238735,48.49517471927777,22.47542457582988 
252,58.815743923187256,94.72440963033173,71.76273822434868,85.28764431613746,1887.321000248468,67.24699061238206,380.3605450881887,59.03198095123377,72.59299773596786,50.8961767555587 
253,45.54542605082194,58.065035736794684,55.120272226923454,48.892001885995036,1799.2738912398327,27.420151270738337,376.62217139939963,32.85213289215509,46.051724623898046,11.90691475256346 
254,54.99009081811616,59.40693776730655,41.763679114582224,53.774104677939015,1963.254468551129,41.93350960537139,327.59595687706025,32.561994857275856,42.4893199725654,8.124627601757645 
255,187.30190678798792,297.732369515217,329.01521337221897,323.27575502330063,2540.7820103999456,230.43898671932703,627.3419824583531,318.4805524069145,342.1947026112452,295.2389613981247 
256,110.73755128455885,73.25562213106495,47.79615486467723,64.69853955681374,1799.0182948994873,51.0888675503172,389.3965713068731,34.314778221128506,51.41186027034745,15.714510090498253 
257,67.84495277115793,80.87211689262962,66.96048868212435,79.53390404750562,2145.3332165948545,57.94511378108338,410.4394369638562,53.930007765986026,71.34362742333114,22.570159583555533 
258,57.254623080744885,65.86825220116155,46.35819412848602,58.14798944738701,1710.4741245716243,49.38238826567866,325.79601390054825,38.77221955289133,53.462517420895864,10.374307268770412 
259,182.1459621371645,604.5241769151969,735.260795558095,700.0466416076098,1732.6836978672036,720.7681387616768,1254.8054815855808,636.0371272913222,737.7932701537777,919.6247286898493 
260,222.43807422753537,87.83779571386468,72.02748743454046,80.89201064251138,1187.5277245317213,100.78118653616495,348.9892704047728,67.76346314749354,72.69564647138864,72.34741172441841 
261,151.0216081792658,142.47952567776457,114.26704921750145,131.7907617583594,1243.8385380954408,118.70501269950579,367.3424062857963,123.7124335540831,122.37288690218516,74.50602696372569 
262,104.37399422038685,52.09672935545652,47.97567617984696,47.27202536290046,1480.5910653618425,42.571322425752875,348.31838276221697,28.16351624065265,44.395352145023644,15.676037059532478 
263,83.14694661805125,75.10133713021668,59.36156122611474,64.44162276994747,1358.853817033114,69.7448115728423,309.0799458695259,49.540646683493165,56.26071436911496,29.486077147517353 
264,130.03163068944758,65.67252865937022,55.04510673486524,66.76232726133537,1477.4731760105565,54.62366436571255,334.27418286138584,54.08567513010837,62.6628104119543,22.960372844308615 
265,77.65451129277547,187.93825515608822,153.79087179583186,173.45349357923834,1401.4241975296754,157.79739775913953,308.9871708857254,167.6031317238733,164.08618573168292,144.13608720338345 
266,68.72647707390063,37.895427684740476,35.334996733290865,39.99005748975634,1451.627338533001,37.412629275711716,343.7300058768615,21.424353223352693,38.32786917866999,10.745741569947452 
267,127.10400305372296,429.2419826878276,469.88358948528406,495.417425349393,1676.8121290476024,420.83467115934195,1018.4402469409183,411.4917621734757,475.0895142278806,572.2692273151819 
268,331.4731925617565,133.16005638538135,105.99357957429822,125.19275916555594,1428.7641151279117,183.16661814013125,418.23694438380187,90.32918281423487,106.76828218965419,52.4744447294604 
269,99.4476740288012,62.066478481301004,59.16239718820744,52.73761881133247,1167.7373674905552,47.35202359265834,330.5756103640068,37.94499340770021,52.578410830695184,17.49208245016076 
270,89.50941831415349,94.74138949356352,93.90786714696222,88.23522287849624,1210.638651264699,53.92694579513557,434.0539637180343,76.02241485671,79.38483014902472,28.208290186533706 
271,131.23455787427497,127.98960011035618,88.74173682869515,116.96945813221399,1074.9171873921696,79.07995876817219,434.15243012508563,92.1625736566633,93.02165237881616,28.45103398616612 
272,124.49985203598484,390.437187102555,398.0536154744324,410.10077033934647,1206.4212727248566,406.77860507294537,871.5165341619966,388.4803537749723,424.31598596167566,348.868479728967 
273,125.93502012888591,274.66534157321684,272.36454019884684,271.0224250704288,1074.0508364370783,182.66080472670683,652.587321077928,256.6320383908227,265.997420791585,125.20939932027272 
274,171.94824022235292,76.77806532912163,56.78788123405228,61.47890912881812,1047.303272967292,34.81793634532019,309.816826826938,50.39058650369383,62.13909504431859,18.009423813156783 
275,84.48650215611313,127.96531340122223,129.7352921760848,135.19579300633757,1136.71693532643,134.35572494439035,338.0743193257977,129.80746886481344,141.75801022076607,156.2773259644732 
276,78.34352354569869,56.67818288100055,62.78229003246253,61.19919737379625,1046.8604956645565,58.45011368154548,348.2935312243924,47.06001289331168,60.09825681108981,28.033195090709253 
277,105.80165822578199,516.4839388950852,543.8095062989204,562.385650880617,1119.188813221287,472.84808062206207,815.151347474331,544.1991622102,580.6564979659412,381.2775049540419 
278,266.69662368658817,60.147852839194236,40.8983372536581,48.88352411907298,807.5884764602562,34.29411897709826,238.59314219876006,33.073950346713886,41.87498279538751,9.989583984669299 
279,357.1547144687537,422.5182429241306,492.29024654274184,459.4884743700497,837.1930868014525,395.612093826741,746.8483531508743,421.27999846008606,472.138696025759,484.41432886838913 
280,306.00015287688285,142.06805477584817,161.67316831210627,154.47320497173047,699.6954980682451,160.78509812236018,474.35010879535974,118.28791801314242,156.9633915985711,72.75842143116333 
281,95.9366509553158,130.84726505034087,141.44682274789653,140.7563645472074,746.022637733953,74.99090893881954,464.73803359872335,117.92614153712522,147.12637145153667,66.95333163056337 
282,137.95443384575123,90.43357138159219,98.34030745643709,104.07276238109598,661.903456078344,117.4004793583136,344.9164912615381,81.41528750549071,113.84416238648677,93.71554716368206 
283,257.1376682917277,55.57084253089295,44.72482520665818,52.78339730157106,716.1379482733515,39.212296424647796,261.239916734159,36.81469700142369,48.65167197326012,19.231267320454585 
284,93.27115460598108,78.9182748186609,55.15416403800301,63.31192243788562,637.605008020537,40.98807335620187,242.5567807966713,53.313490740767215,52.89433067406155,23.423399346480146 
285,111.83484129472212,55.39410137489076,61.025774187143995,58.09153652918766,728.2209715344859,54.704223688721655,307.3588288387377,41.22960540288501,57.310372165335345,17.263682060038672 
286,89.13907668084809,192.02958775535072,162.85148569374448,191.93654953558837,831.5404951375928,147.1260041499529,397.19007798353584,183.45183254232631,169.38775252669723,119.41075930946134 
287,116.08411262974595,131.76529851248281,123.06952893197537,123.80820531607714,770.6440645329095,81.51085967464,402.3505606631562,125.6977424758859,139.99287653266452,70.40258709438145 
288,31.351677042065244,28.430652397879815,22.493445690195077,24.068371876526857,769.4480554819125,25.964826762797312,252.7409632863663,13.267783063300886,21.729373402340805,6.124363975970074 
289,50.39832441734545,86.86168128807978,71.10241898758595,74.84083705763992,801.5398174923715,80.26081093642301,279.7386753639448,59.196158337686214,70.94169701691158,21.15752211529575 
290,130.93958977496985,41.8441487520602,34.79749529226166,40.52019749852953,775.1471142048575,35.37326542800106,266.52755076479355,28.6926136684292,36.09813432312757,12.178386067293584 
291,172.3781223008127,955.310833528733,752.4489274410655,874.3037490196803,917.6031541029178,943.457137767557,1117.930672874974,785.9993405916579,806.123943393609,393.4444505726546 
292,335.0011754469438,117.18312720429152,126.94378792225073,131.11934393441135,834.1904940011674,176.05654205915377,515.869994913727,97.09390478516556,128.43520467966283,83.96717363019287 
293,91.26772120504668,32.26224009030395,23.875988895346723,28.71514650004807,886.0375291829612,27.027746910782533,286.2414479774833,16.711859837174416,28.249950085483956,11.410343174609356 
294,40.95630200703939,33.169828737939504,30.400180589807118,30.807437775270316,815.0509696563263,28.850408862153067,279.38909064875963,15.467400002276525,28.43811084683612,14.914354734844062 
295,19.929458358071066,62.155109116923995,57.63301846951453,60.66685050628094,828.8930293623418,36.45354039531201,336.0729194210358,50.93805057664775,63.60220700565912,31.100457314245403 
296,64.50093852389942,35.58052568468627,28.87766023412554,30.87681869277063,755.7124137531091,26.193603925352917,265.47331625727,18.784318716198207,28.629267247434704,12.717767562404275 
297,38.53967780777902,38.0974539467175,40.691790044369796,41.65625700913362,793.4937249173191,40.060085354955866,335.5773238612623,26.950005061309785,44.10677863423154,8.717671197738964 
298,51.56814494999972,958.9724405895339,993.5659886248907,1028.2408106923301,873.8306585170445,1016.050394159317,1538.6081173065006,974.1970328521728,1016.805509860225,728.6210801544189 
299,670.6783496394302,1050.6579975196719,928.1497312529882,921.5202404618502,1251.4357506220824,681.5496822796166,1157.7102775247172,903.3410604795217,897.2640766401738,832.1040624160767 
300,307.14062771652686,73.44991551882484,77.67146012922748,83.2895919661882,975.1926710145567,109.63638126858882,420.578508563146,54.8893499815762,78.4651504419297,33.08212373607978 
301,38.47803780526826,41.0365347729644,36.23293541751388,35.71799589068225,902.3045600344245,20.09570889973687,323.53010920285436,23.325058313122017,35.92435810286924,9.47896606417559 
302,53.39946022900668,103.0684034544628,98.1596915301039,97.72645700449061,897.684057623804,85.72843666049093,391.97621023671513,87.29826719262265,96.39972547382303,35.92367217599414 
303,60.52660234046705,47.46607754847863,52.133984208679756,51.66839673267305,953.6785962127452,48.67586470634118,394.27797637508996,35.79192653458752,56.450535529653074,28.623764430591837 
304,277.58800120787186,827.1344967190424,805.3548656935162,787.6946835442735,1449.6530958357453,724.8944745569229,1009.3122806209922,813.8111768927574,817.706463792324,760.2069989318848 
305,164.8298773621068,43.019787175751084,33.68439246328237,32.55578584900126,872.9468553702218,19.034211661443113,338.66900137540324,19.179343854740264,25.444237034006044,8.935987704539672 
306,54.19898359703295,56.89998159463207,51.54720620099869,57.829425353433784,852.7694324513399,46.963164549687875,401.8551638505985,39.648866008231415,51.22895607488602,25.891271103248002 
307,65.43765070944121,33.89901997094974,39.219377644786405,33.561460295524135,805.8699534651977,27.455009916631504,376.6991566117518,20.104248383669184,33.05002562806243,9.700484911689534 
308,43.68766992742365,47.84103216587514,37.71922651875609,38.52783231647887,873.6419682831653,36.850070817830044,285.5546971697402,26.612229158200325,32.25118400627235,13.264063269684558 
309,61.10907379786173,78.33724191735188,87.99137205700907,81.22004258469454,820.7053282601591,42.96683991961554,419.79989808216135,69.48526302005537,80.61286818434763,32.52044741312787 
310,38.65328146472122,28.751352443703347,26.86200369807788,24.94433795846789,793.4820741018112,23.51368357777037,274.72521961803733,13.050929783757777,21.78358332079323,7.381256979636848 
311,70.54181041139545,236.15442469445367,268.02608486121625,255.0809275916533,831.8135739723593,148.73607713069953,595.7711695285891,220.82094071821356,256.08297971684857,161.38491950096935 
312,312.2242392915668,696.9610147065421,581.5254517611613,616.8506673543355,1065.1239819987707,374.74232035378367,922.3895757394769,582.9361927202642,601.0893770989254,446.7759822217673 
313,240.38793312419546,123.33847453664781,101.88975467479685,106.38739888099806,981.8355541658569,45.36164136013389,340.64759674909897,97.94848593728244,113.77724120545574,41.67974275167659 
314,37.49882518883908,92.15649650643476,106.12433822862235,101.99534616114106,878.7329433184681,92.11163118744828,519.7775235651881,84.86271582141518,104.26473179486393,85.8284580410719 
315,94.83206757632169,61.775544536126155,46.625846247230136,52.030002204046276,948.0033870824668,34.487049388883634,297.6262601097636,45.19444278319553,43.69786781709828,24.452136208828538 
316,42.43660245519696,84.81251071085119,72.64343366189809,79.13540171594872,885.577923257242,84.72862718370185,350.1154457880226,67.75717573232949,72.52322901105602,60.65839939709939 
317,31.086412039670076,24.378416954328618,24.596927706897777,23.6379211926482,870.4049231775599,16.214321918040515,317.9056589848567,11.609732711758465,21.33428090142831,7.341734750073403 
318,80.39563038854888,35.070772987757294,30.902674003191706,32.28628209273851,875.2540119800531,20.52362878197059,342.6255627771709,21.190401204471012,30.654271831618622,10.94450448425114 
319,67.7042822115349,88.16958283468045,58.17906413431176,66.3710481054564,796.7787080318268,41.47126810003491,281.53147630405056,58.51534956839541,57.756870580609885,30.188421448217706 
320,106.69381513017596,99.24056772412526,63.53716866435897,79.64706734985664,723.2044909030199,35.611931975893675,373.1595809117034,58.02871717447834,57.516129384541884,20.59247563671507 
321,215.44956636428833,38.96480319785782,36.52361697119143,38.56634434753113,814.3690536512529,15.739881720652804,283.6856211960949,24.97950566124916,35.56466349503817,7.70355957248807 
322,43.338799158732094,103.875992844647,79.20939805047793,91.26082975430275,837.3969468722269,58.42796047884971,307.7670530987866,81.7191058810465,81.34685788569786,54.989973206552214 
323,67.6995747017138,88.27319032757232,70.87563712215517,80.70564319665141,815.531406486433,85.74670992213488,348.8573365270924,69.72151680457779,79.55118720811232,49.59655776084959 
324,40.13739950729139,67.37276414890101,48.480231736506234,57.373572437590454,847.2612693482134,30.684042449798437,325.0115254384913,50.98947155456245,46.25754005293548,13.814128175074234 
325,30.47092402342594,58.16448918881154,68.68397509937071,64.88662187345356,819.5849626907967,60.28700061475532,368.8442632928714,48.707698792716954,62.61651229835907,37.452768297553064 
326,107.56824292558612,76.6261348938466,80.5556542640138,73.19401534749754,799.433295661999,25.451315205298364,393.59305289566515,49.63186727292649,67.01836471433937,21.6407225149516 
327,108.56279272021669,44.43128389453308,33.98760809598077,36.442713843387786,751.3064991342686,33.20990755881788,228.85970871871152,26.487534399552736,31.815681390788406,13.889094645895064 
328,222.287897716869,185.0621685542663,133.19299963434122,168.61473127367194,754.1850504216738,100.62412351304293,736.065259382993,97.62691678398103,160.96956423727423,64.64092466765642 
329,93.31433735471784,41.059402185879236,28.486670422177347,33.3270663433893,898.2991298003327,16.315128018952905,286.63640468714016,23.757226179650054,32.948831524666396,6.3376692281160505 
330,44.20814660101226,19.971931002144185,20.397665183927035,20.54076937677463,816.1133591778861,14.984741115874145,307.3558958875332,9.166200568936766,21.874905787397175,4.742335983429104 
331,18.74379683263374,22.164731981715498,17.73597624791165,17.442645059063643,826.8621496565156,10.905325933175162,221.87919754368997,7.980194289997685,15.93039192628907,4.312426845718175 
332,58.271458206754744,509.19645339436,531.8510828155942,516.8323547890459,937.8064136331719,504.0340298690796,971.7266012296676,482.5189619960785,530.6124781489373,497.0670925064087 
333,214.9976862705115,48.2380139364535,34.28761789785698,38.81264457156144,816.4569269783445,30.84923566061072,241.04466059987666,25.991230854704977,33.397556789011226,13.080120334362611 
334,28.065615971883137,114.183003309307,82.42851563315476,93.58330843720104,781.2273220725236,58.85338837559521,249.35871855266205,95.25450442173518,80.61675250417971,43.80746639749967 
335,273.61518955230713,140.78005251278066,109.91238308378443,119.1544012578344,911.226380127449,121.3592574923411,282.331613554867,87.27295376954228,116.3483536262326,86.22805426129699 
336,270.04994010925293,92.46178065466592,70.74196820102839,77.76586650424551,805.0976229682099,82.99261409659125,244.14437774104067,61.924763264626264,77.21239268111484,24.665341429904103 
337,30.680317242940266,30.613886316486944,32.8263453133901,30.4406170201976,781.7833009559907,23.1860751802437,306.8443864338756,18.680625605715438,30.962261249659583,10.31624820919754 
338,30.495662277395073,66.59640119349636,50.23075321132938,57.0595609772716,755.4165636614584,40.59701289046928,334.60995864361155,43.67852061025612,46.0787805385273,24.640613780239597 
339,47.050408782381,60.41221936687827,45.39965393251222,46.77271307700329,819.0150017216131,38.264805285373704,254.68812443231047,40.091623034983876,41.09510814347584,33.19882897806726 
340,64.41808498266971,475.6349270964352,432.5525586027492,460.72911954873706,896.5778298815554,220.6823263015747,813.7380818817262,414.5466959828325,431.8920247873515,296.60641651940347 
341,74.57478881604743,38.53389573325713,25.89673786314049,30.262619529338863,867.9911095495622,24.821408208478243,267.6135433484912,19.512906994210557,26.89663217907399,6.733734553586691 
342,21.07641034415274,83.10431968388664,62.737372650336994,72.71346944680795,830.5729484747089,63.13397767614573,322.50114651539224,62.31925680201128,61.64024724340858,38.1303145665396 
343,25.587946740063753,84.55012396052066,95.53371678844094,92.50173154426808,796.5000470408424,104.20849205546872,365.7862341741491,81.4235157479737,87.62217992299796,71.2343909508288 
344,28.644697532509312,21.286071097302873,15.885948743429035,16.920993938341503,782.1045017290804,12.534946733508258,259.66011867939125,8.902300074523314,13.960479397384916,3.523596932787448 
345,18.762316219734423,25.894497181251644,22.29583248052384,22.37303802806069,801.9187820405983,12.98880613703467,231.05573925053702,14.735040046727285,22.31704616185231,6.1098855516258626 
346,34.25210975155686,20.24413527407166,21.75082962707099,21.278411243831272,788.3913808542928,21.870736714310944,255.86329705957883,14.159202942345757,19.662529308224563,8.058173033439088 
347,140.01196723273307,401.838032428169,328.4445573378913,366.99618726771513,1003.4549600038789,346.95977396558783,639.5536681768298,304.4487048042435,361.76452177613413,116.35725734812021 
348,211.70319851962003,77.62598551606345,49.177656221062776,57.24278579175286,888.315430250716,25.357670806935523,301.8387137199156,37.05713052971661,54.535921163238584,14.605854953730478 
349,84.18405648433802,181.8601644880697,143.88770128223837,161.76343914775396,823.1131880618357,113.56390780945122,340.02563264650945,147.24364268332533,144.65105813476444,87.90206312971749 
350,920.9695096449418,717.8636938364638,658.0453928606564,712.0247058207216,1089.953816929346,849.7445299382844,604.8342389508858,716.7796008951664,687.0093874658421,581.9076540269851 
351,146.2124834494157,200.56632668315794,172.11606898205974,180.68953812762047,869.3165394687169,185.12758706797845,246.35971498092078,168.70629535232484,170.5347744253464,108.3627408951819 
352,69.08849197445494,43.54101463862229,41.88245524131848,42.48773837833192,826.226079037013,29.69849591592513,204.77596087391674,33.33884953055624,43.164999915637075,24.649374902193436 
353,35.15759694937503,82.57117141173376,94.57124762916575,96.04761486021383,823.3783888733205,81.70071462803148,310.2054436625875,88.77596930743148,97.43825588198006,59.808325850062076 
354,25.627398685975507,44.509476521648985,43.914348031360035,42.121460282015924,864.3788594056225,27.377237889558078,245.84000507372247,37.01559796953062,43.94773870288581,21.46198876370536 
355,28.45382605899464,27.275230274298227,26.52657613448178,25.87459108855032,803.3966797074294,19.01718276017206,191.68493586489046,20.455925752902868,26.055703441072254,19.159853606682272 
356,19.612656658346,30.805701960672934,22.708667348553426,23.681903520401335,863.0855817621783,23.685366045607253,187.34345459130267,13.725113494903315,21.469655364260078,11.10942246491462 
357,21.117521531654127,23.98338751406978,16.984279633857724,17.442062894380886,859.6948439476974,12.994442412625999,200.4639049252793,8.351534434095491,17.234798010408877,4.613549294080586 
358,22.420863462216925,21.75758854014592,15.66214764344299,15.51732500077559,824.0820139130429,12.111358416022734,199.13107041959836,9.30204679660732,14.768146516093985,6.832335910107941 
359,24.069265625693582,131.08878141069266,132.1772018675051,137.59026782194314,863.3569216509089,114.20197716900707,370.7607022071742,134.56586724638194,135.2770193678569,92.32331172425673 
360,40.00773770881422,44.299632101436146,28.296042638021625,33.0456135229175,844.9723276388427,24.345699123058935,209.89078171203099,25.48267883722903,30.228470167589375,10.128513059724122 
361,73.72065463210598,50.09301442434028,52.659734427397034,51.103819603124634,955.0782113126407,39.19135339028807,274.8945414032415,43.90117700216174,50.258470557957885,38.47485863468051 
362,148.75313065268776,112.56905600135939,128.3878451949958,130.20815313319335,856.7526628161096,145.79184561615855,369.6249679870754,106.1483015452521,131.32980441334658,46.80784156381153 
363,36.855735858281456,24.231999560135105,19.03780903049434,19.850423827155026,859.4944080236871,10.895929322479292,204.23445465748756,10.720072986972518,18.931417287478222,5.674459409551695 
364,24.8135803974036,137.7490582676713,112.13730272205598,120.45447595848943,915.0903164940868,143.2535714224167,224.86843659363873,94.93068391938507,118.14800111752795,62.45702301699668 
365,38.69865366906831,19.22074833071894,17.418759521564677,17.566352051412142,843.8209479556102,11.622708195252343,185.81760069590993,10.639965516884345,17.461371096666902,5.300914493070915 
366,34.20010740106756,34.61213670849179,27.324729109537373,28.064804006926792,862.6942209639177,23.849358658809216,183.5714205432888,22.414598090542945,26.679301981041206,15.043911490164698 
367,30.03607381473888,58.26902813582371,36.84685903339181,41.214221030049416,894.8277571221169,31.859529562220445,169.44245663535315,33.022377544922755,40.09522129985224,15.877100734464824 
368,75.69455289840698,269.8220620926635,228.69157988978756,243.98829433580931,852.9057170136017,242.2436122220829,325.208863657292,221.9770561249256,240.89757354152204,119.12609448051452 
369,216.10332163897428,56.35255464959269,64.81303402249391,68.86720525942354,1019.5185762258266,62.92562582435273,222.8136348479651,58.53257060064748,77.37947660742141,54.543279826648536 
370,42.2831634608182,25.77683621496221,18.144224105667735,21.618570539168083,942.7100244427305,10.7462007556241,165.27885739757866,14.767618644094094,20.459185766317415,6.704438292356208 
371,34.903823375701904,18.801827985125385,16.744868067646294,17.379238921345134,947.067591215089,10.084058009540662,175.01880946923606,9.932485811199992,19.055525518068112,4.859561174882576 
372,92.39915605024858,350.5521440535085,378.5543371189158,392.72247799887634,930.6418761298232,384.52879810923713,461.98914105362445,394.4436711802557,392.9161040468961,388.50181510713696 
373,230.51898912949994,130.34982413556014,138.08433251275991,136.73234215283526,1097.3286879184745,172.39042045335472,355.73958751429615,122.51417389164912,144.63895161329395,141.14824464119226 
374,130.48283339991713,29.231750617230105,23.778196849397176,26.184231562421036,1052.0076320059077,24.69334818941355,155.59462665740773,17.15458302345872,25.60428057103604,5.844963841403369 
375,20.3775518951994,16.590605900455785,14.009769019539364,13.661330032506958,1005.7547350657526,9.858418171880766,153.92079076184334,6.64020316243358,13.495873283706606,4.429554843496531 
376,10.613721851146583,41.48469337945183,42.136616196556325,43.04258119456291,1015.8322350558867,29.755689491666853,208.55920520731806,36.87292294046469,44.88137822219357,25.644235685434193 
377,180.36871433980536,162.37073548316178,177.22637602460674,178.89020349454398,855.8453909821976,122.07230075658858,387.3511085284185,161.95469767819344,186.38169308676945,107.50261512773857 
378,46.81015267516627,62.44961768595346,46.63852715431247,52.994014713919796,979.2265400582869,41.863812615458386,191.97043946203218,40.73731377971359,50.10778263322124,21.455437866130843 
379,28.5095196203752,46.733150775743546,46.372248742770815,48.45025279564628,951.2475641947304,50.23812265408598,222.78858161602355,40.738363247372675,49.33323330455832,32.402582912080454 
380,65.0653480905475,52.12438868267669,37.11322455526226,42.53235355931303,966.8260212113638,24.437052200682462,181.77612977016904,33.02569971320033,38.93181948578358,19.862445955261588 
381,30.34174168471134,41.953255619914785,32.51835043106228,35.82385326019884,1038.0170019417183,39.39501209076867,152.21922478966786,25.883958203308286,32.278494195673616,12.82009107497707 
382,94.35138556451508,67.47951100094036,53.36905012231941,56.67000020682905,1099.4714981328348,59.560387101219966,198.8667366420403,26.46358521384187,56.91913181359507,12.378026245588437 
383,25.104603319457084,19.8006205833517,18.19561266770638,18.21738789687135,954.152544042715,8.758372742019594,177.29993887595273,12.073062060963363,18.49815313957259,5.433984490066766 
384,65.58752970262007,53.69983975977326,54.876049996500626,60.78939766640604,961.8562341842093,56.85534714974463,242.159393889904,54.62223551479727,61.366562403576445,27.779462227048352 
385,82.10518539313114,101.51429526288062,79.43648877182147,90.32522028881885,845.2528453910891,38.09695328843221,219.04053107943014,87.72722103385254,83.61534128867136,50.48716939269565 
386,205.20905601617062,109.65878737733595,116.0529180802322,118.79385416827351,1130.8973596018743,130.50772372558714,296.98858566263925,105.29327132275701,120.17578331279755,101.81043810796737 
387,71.68205323363796,78.23864738769208,77.26069168860765,75.9919826493975,1003.6761198559739,50.0279897064399,259.323341893699,65.9181226738994,75.7228615087811,40.30263387361541 
388,237.33133107965642,71.44189409215417,69.487077021723,67.31844221605073,1012.3309022942307,54.116797962274866,195.38181772024186,56.85981962909177,65.318229245238,34.932719996454196 
389,44.64763889890729,131.3291913325236,113.68439662206919,123.27752556234722,1027.7543112433473,106.64030866715312,211.12791155841947,111.51062936694548,119.80261215033383,79.7255163478665 
390,277.58733136726147,451.5543064581686,353.2415481806298,402.54429140272055,1192.823866067536,252.0640703048706,580.008487837857,380.3491891775131,359.280595999904,208.04533310317993 
391,143.98203791994038,92.59333418001317,96.46369531078678,99.31086744473153,1048.0770516731964,118.1554466156792,282.27211766116324,83.90132836162346,99.23576025525108,55.02759912086278 
392,44.092387083804965,21.61962688820126,21.959745228324707,23.034916318776162,1034.500595136853,16.450300974179058,161.59137598205777,18.697299974533728,22.32605169253284,7.447784660048783 
393,35.042161999326765,24.37554311652823,18.28915552642093,22.98072188176362,966.9911123513784,20.536843064758926,156.56464041299745,16.77003457112843,21.45568171249982,9.93019817661168 
394,16.854843883803397,14.241705063014395,14.054345680314324,13.79984104212816,973.2976993803996,12.795048640487716,158.89168566380815,7.020652343445457,14.287665421884972,3.5219532022178175 
395,16.695020361380145,23.691724658718645,23.46060212201387,24.857132723096992,877.6620617079325,23.259870380727573,172.9662266932656,19.8555886117802,26.172137076167388,12.141430178644136 
396,28.127574971227936,18.08480537507269,16.88138595425886,18.076056525831653,979.5104207319273,17.449227928692476,148.19418027640322,12.726121810764074,16.871717766841872,6.520747034579515 
397,18.999993981737077,93.77379020939323,75.65704693966441,84.87538159558767,913.1276796219703,84.65481309869327,186.55267206943034,84.2132098463988,80.84182486681826,47.545525196410715 
398,60.79743174350623,20.51417514518576,15.200898946991398,17.490715840464535,933.8724625426044,14.438246314482763,170.24327658092602,12.688952245487366,17.697102956604677,6.706427696112543 
399,19.060643069671862,53.24551857304656,39.73351526733074,45.31604111013484,891.7730153204208,38.3844187652152,168.21419831535405,40.202394759724385,42.49012916193158,23.99225267802365 
400,87.43142659736402,32.40108087356978,33.593489950351,34.477442331686774,874.4627901796838,31.936759089408444,181.39797000200534,27.900587318122387,33.036455794330685,14.62385572919622 
401,32.58846624692281,70.89307215578233,60.69200857963258,67.77968144741592,936.7871476778165,72.51590577236004,219.8946835773103,58.854198923064864,62.94568663485395,45.10581163418293 
402,17.993737495306767,57.69009730224601,37.219548962894415,46.70669752513749,890.988644182351,16.46596160957776,207.8758633138314,42.78165554084722,44.16681102223694,13.472252211257816 
403,47.482299880547956,28.75028944976214,21.628624303360056,25.267388521619218,889.5600248874258,22.158047462387476,174.1376886719577,16.954203229563777,23.937702222022228,13.444381151439622 
404,139.54816270597053,281.5640678688863,170.3963639152055,205.5225392181871,928.7905816233773,52.233588958105074,275.37569130721874,200.96012068918395,204.99743602381693,46.995490584705024 
405,79.89840132539922,67.47891240026802,45.24510923399331,56.185839482928394,905.7132968421197,46.33724614258297,157.4204037538357,53.615323459826875,53.092783873849086,14.116567643826828 
406,34.339863271424264,26.64730928474261,28.321751711615363,28.997690214162148,914.735503908467,24.491364282440394,175.08953800995835,23.010954925392287,30.40450239407271,21.381075117656962 
407,101.01186031283754,85.0697110906409,72.11706372204755,78.42284530047677,944.9434174104202,86.73196995849162,167.43978159680498,59.01044656712562,76.09549383181752,18.309774148879573 
408,52.539906574018076,36.272545250774776,41.20415261976214,41.06254923547634,1019.7564494532626,41.04906050765887,175.6457053614296,35.932934430513995,41.77681319294684,28.226511271030176 
