Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
241,781.0252716758034,966.8996217709448,1072.4339347397536,1005.4377220344338,3564.251750953317,854.0625210151095,919.8040424717218,1093.6408742547444,1033.2078520701546,613.8950772228245 
242,643.7067862423984,84.70002350448114,79.32446605455958,75.2389336135434,3026.653835739063,45.69640539403819,292.53160680977254,59.54051740458235,60.22982109045703,22.04632405966334 
243,87.08997842037317,63.45423539576017,59.27546945214478,59.405345437749986,3249.540633193776,48.913037955187264,259.68061423861235,51.91495931957103,53.12859403959848,31.805448768328876 
244,93.26771632107821,75.23371157864315,76.23908053213835,78.96031763489343,3642.9994832659327,54.627574345603584,274.4769512762595,76.88593022218906,70.40347585553909,34.971466705325994 
245,39.44579997207179,47.93178221829442,53.394173211143354,49.00438054906111,3670.81865402524,52.1555093907211,314.5460740242251,30.96364544018544,38.9236502869525,19.458502443909644 
246,32.205685182051226,60.41881567221963,65.25636651606919,60.4606939483569,3782.210147403023,64.62549920021183,333.24193832537577,45.478234429551286,55.52878776885569,29.639696930604057 
247,105.04433967127945,180.08322915559842,156.32284670672277,163.04817786760256,3835.718095547263,145.29272882877103,279.98243811552226,171.8352387613766,162.85059731191583,97.86872216634639 
248,70.19570393995805,40.73554778272079,42.85345785445223,38.090512938743224,3674.175524099268,22.78303225648403,307.5000423970409,19.03978107463196,27.276287687053905,13.424279158812016 
249,83.60755388664477,407.9629185761346,383.6188103653325,393.1523073244374,3447.996068465133,436.4687336767614,432.93400017722695,431.31761116158964,417.5995795558989,439.93976570129394 
250,64.18470547415994,48.13180122105819,53.90839177730855,45.94048003313481,3743.4524304687457,34.168698436743114,300.49098255048136,26.264758201484568,36.74037344311411,15.839144580326975 
251,27.64844088120894,53.79053563012276,69.6174859708113,58.30758058508858,3778.8709360630623,33.9687964125704,321.1142551017199,35.94664640647359,44.18973532617511,19.87275274203345 
252,128.90520626125914,187.47499058194873,236.08357618020847,205.552082692286,4172.11379582428,263.017109004654,300.45640445574185,189.18790928944946,194.87272787602433,83.7200832954906 
253,265.6450936866529,414.17319390042167,449.383109638573,438.49233913586755,4388.088240578717,188.25764445994795,464.80164057600496,534.081012985291,441.62913557469284,163.6063422261998 
254,129.3636428081628,77.95316843981752,77.90557878599606,79.8289744839451,3465.6309096953814,71.51285045895027,249.16252997076325,74.28555261700787,69.84646911735321,52.79660968548804 
255,42.93956811500318,45.19056039976008,47.092746361734655,45.320556772050836,3861.321264790431,55.23622607845627,306.38219199683704,31.960140461416916,38.61425388972648,16.96703799603507 
256,73.52778712185946,293.29605835465924,319.4798738611267,280.5520257924838,3808.22386452307,338.37332327361406,591.5823537758072,279.51473338314145,292.4354432176817,175.13278524660507 
257,212.87124917001435,106.01922927897682,120.20125075217388,122.6477020115136,3026.405576978132,86.52377919029445,276.3431217610389,151.23140644413604,128.9953719606977,56.41642923086323 
258,171.7418033137466,152.69029617400633,149.84773030920368,152.38664812778867,3494.4429919980466,134.91211310445144,296.7838563160636,134.42305073057116,132.82141402952374,106.421894877173 
259,99.5342956311775,73.79935727131657,77.46373492097482,73.52188367261272,3206.7050722554213,83.67116460980661,228.83950579577683,78.97340844678133,72.80125608341069,51.1480577172488 
260,182.8014636473222,63.25478384226768,71.49848340720352,63.23175014482881,3316.7457721477076,60.30764764448442,291.23284571638146,47.10420841530338,57.22117697945796,30.57559043562785 
261,95.55067680821274,236.74998353282405,264.03685676675343,244.28898321119138,3114.744314600587,317.4249267195836,407.2830614947844,224.98020950161106,220.65392059574276,144.64006119233557 
262,248.51947194879705,439.96729854823815,479.1743718271868,443.2958032592805,4135.629802912699,316.8360057792384,827.5511457539797,374.67140654611586,395.94308216554674,280.8416640605927 
263,1065.1584787079782,676.7705113243394,838.0847641217625,663.3916328342962,2700.172149287099,743.0792772374289,643.6521101322546,655.0225246911124,603.739027082108,286.3061859533787 
264,370.7362176143762,202.99243267897518,197.78614247013763,195.03184132810898,3538.1777730626036,190.7210564378649,499.47090636080316,144.37490443560108,181.82773302506703,109.30521629372426 
265,84.83532787091804,65.06178382547986,60.39363132165745,58.69710334186442,3265.6825779614783,36.26843554949574,233.217705722522,55.03451394636044,51.32833366870973,19.462274421347306 
266,50.276638782385625,68.48258600729673,80.75555179194444,81.62741393306719,3329.084940187972,59.562871910568326,270.0426658952311,67.30684975974495,63.827024205015974,29.567526535600425 
267,39.16146554368915,83.01093652933422,92.61391383192192,80.23649639071431,3543.276510593461,48.036706976689395,321.1481098970976,62.72198158583092,70.91333187628025,45.42006891654991 
268,42.27927207946777,42.15358555904072,45.222718000738986,39.29789525018889,3722.6948086766006,30.44807499399036,215.65893379017896,29.11172066680202,29.82293051230768,10.485800297224895 
269,33.309039029208094,72.75619884538568,74.56129991884447,68.84230587298967,3549.080971946219,44.01935950182751,317.53647960938935,51.16479202836752,64.73590941765718,46.168933275887746 
270,73.83231022863677,38.439002886017164,42.51804567571367,38.933114152461755,3735.771054312442,38.05081268322654,235.33274002838135,31.329756801450625,36.56279400006915,17.35273953601904 
271,32.55890149781198,41.65440420673539,45.254642439741225,39.66604315673428,3689.545887271373,42.458561893260104,282.86039976264163,26.72453176961094,37.489403476659675,16.244188529729843 
272,36.666480136640146,57.037777131328156,61.064775052910875,61.67993088814647,3749.7032794952092,63.880407275773585,200.60519955015556,62.6718977735457,57.034196148515676,50.67476671750099 
273,34.61740658499978,35.964392364166365,39.609090370848364,38.12510547757079,3573.306191179449,34.37572754416987,216.36719023284317,30.47730150717171,34.27232625669846,19.687723240592053 
274,54.27778978058786,106.25583157952669,119.81728111091225,108.3096543190955,3743.774186040335,88.62359976229071,347.33400950194897,97.63890137521363,105.57155464028567,105.13329670248926 
275,58.453807628515996,42.39003509463535,49.93215217657594,47.74756150564427,3576.6304970183396,42.128031377859415,241.8032175890263,38.26450085401349,40.48509185767034,22.732166152346878 
276,98.77901607571226,111.47634451795783,119.65643717669157,119.70725433923072,3644.8109669884147,29.737376682506873,347.20091684232654,114.94147179366276,108.87587796239183,32.80364599591121 
277,111.4444678624471,74.4956275295549,80.64332641926283,79.05706480444177,3611.33254923724,66.1548797080759,219.9295285237385,79.15516734401322,74.5892571279821,41.090010366182774 
278,251.3951727549235,85.26403352411671,76.11897288394678,87.42711449978074,3505.833060984727,96.27507135501877,293.75297879132813,75.66494697123952,79.37450798612834,46.069500692797824 
279,149.27339715668649,300.40608625657285,323.5773477851869,299.6671430336135,3584.1800551137476,285.2227632194907,613.8911372356154,277.5807021940667,297.5825840975661,300.1894132971764 
280,458.58910433451337,124.39654020262883,141.8995306783459,129.5380266190751,3772.4373884663078,135.09573570459335,364.46778109645845,83.59082979888842,118.72385193676315,78.37420273260587 
281,133.1587627584284,554.7887962482953,585.468653550148,526.5783433515959,4478.335901494026,698.1501369937603,895.1226070725638,503.43723926125466,541.086846969746,397.68747273360566 
282,145.0941628253821,50.31676108400079,58.417362434212116,54.35455922177271,4070.0416592962893,62.48128546625376,211.55001025449207,56.416450368888675,57.785547684250396,24.51537449372746 
283,81.03522000168309,536.042430551286,553.896043348331,507.4335443012367,4513.031253851838,647.1643845444918,855.0094336057753,476.5165521106124,509.5345986718834,383.18397345733644 
284,142.71681973428437,135.3429515935315,138.70455882436752,127.16412830975388,3988.1827686210277,146.12473339378835,212.38818379754014,115.99459647941589,117.86404510182142,83.13091579375416 
285,110.05686494075891,120.96823355480201,153.87792955116265,127.6196949148893,4556.244090608385,87.29696766372025,370.5042204785366,102.33385157954366,116.13465460572392,77.30255035721511 
286,77.28491806261468,104.72226749067919,110.3472323940596,102.06276015150563,4218.256388552602,82.39181917145942,324.90198614598813,78.22196692896634,98.03646476728888,99.2117061302364 
287,229.3790851939808,51.53848366456313,57.10456973399139,48.47909936198173,4150.184400957033,33.95030897951126,266.7784000428617,33.6658376002796,44.86450402084738,14.997012394685298 
288,41.46245784470529,78.06688217248198,77.47608397567076,82.59052308913941,4213.314782255393,46.200659406434745,218.32070627259648,82.30984598935582,75.99590934585035,27.382569249765947 
289,91.66560376774181,90.15225461097228,83.86739112694644,85.13174947267538,4450.35070374394,64.85307812275924,221.90458988133818,80.66389326013066,77.77195696304226,45.436919675447044 
290,131.53356765978265,226.7390850150792,234.13563385228574,221.2781062130994,4624.339172412943,263.3577811760865,416.15350501217694,217.7776984893754,231.08723103835482,135.0328746517487 
291,118.92212334546176,48.08813518418413,52.709975936924,45.82103189517224,4376.351541238505,41.37187397630326,242.18336093479442,43.95077362432377,50.12335852181539,22.451163808051497 
292,104.89216102253307,713.2076921844482,784.0383333417442,733.1577400924464,5222.605949352629,538.9747264328003,1003.4518783558458,751.6803588581085,763.3413428453803,561.9390090332031 
293,485.92340076330936,170.86891025081485,157.9462834635522,167.19006410888255,3916.6992360095037,118.15006876322813,297.93810292143377,217.14974032325483,190.37706648589858,50.52384213192016 
294,277.5193852222327,570.2505822320779,610.3665504151546,577.5156172986293,4758.693121672087,597.9281099769063,898.9336555403471,502.7447679430563,549.4688316854537,420.64557580685613 
295,111.20704627759528,62.05666041892229,57.261665299056716,57.20858639049755,5222.80477486448,58.70340581354871,266.9360757612754,44.96939103058167,54.7609419385381,33.13912449391373 
296,60.14418158386693,36.86621335748842,39.03182546677068,34.14773990796778,5042.287725910215,25.624448091406375,216.22599723633007,25.07810003780946,32.41186909395829,15.714879474738613 
297,46.86739953358968,111.18418340047822,122.31883865587413,112.19057571292304,4817.504196574336,141.48264105363563,212.47824496084823,100.2280111727137,100.15443903331087,58.80481584938615 
298,47.90732616366762,62.105870974784615,70.29462978455962,58.71026677345865,4680.675562466465,64.48435250622266,272.38443257063113,46.694678662022575,54.51598687878996,22.91868086264096 
299,53.16671459602587,90.61882024090116,89.48369506032775,86.23843548311471,4881.336084462443,106.61595145687275,280.325839617603,77.28510753738693,90.13860563018918,45.6774836767409 
300,65.62246894836426,36.32314235472431,35.14244982794134,36.89533932081556,5102.711729984034,30.174335611548276,211.010853968265,32.78920886744,36.8643715297319,16.599048097116874 
301,30.729056358337402,80.63067543316218,91.1414657005378,84.33229527419479,4930.074367708292,98.514358577237,184.58126747247576,79.33116656266898,83.08396321184374,54.84809405282885 
302,400.7753327109597,285.7832089526786,341.9907242125935,299.31189878399675,6049.926626347214,199.7190455971509,561.5291863642651,255.24020352979005,278.6206064485386,140.24456157553195 
303,886.4052426309297,237.21547272467987,237.29703511037138,225.4046163449466,4310.784406840474,275.29802281878517,488.68360820117965,169.2269511180911,222.12972663306073,157.06268843270837 
304,153.68165227138635,61.33055406665481,57.84391042836269,58.49192886160314,4209.069425955154,42.70737726190686,229.6716545187235,67.53872987610474,62.53421542753885,22.104772376766427 
305,43.48785786195235,75.1067044740134,89.85032445708755,73.4166794023759,4256.214257990769,79.90967093385011,333.92636891804824,46.74956974978978,68.78480672549503,28.25202630726667 
306,58.54437845403498,32.10046937940022,32.827303682063295,32.15977815798895,4125.309046529907,22.30985220407322,198.59594066845253,22.64894997558184,26.27305706228502,7.278266609976068 
307,45.206574786793105,51.73550907281745,52.32724333615974,45.959702669093154,4615.124010361323,32.78047441950068,210.0721252698712,33.06260778145492,37.848225742392245,14.216426091855391 
308,53.41676149946271,41.319028634240645,51.19341803019452,40.58232590414917,4513.396671558345,40.874528160491955,205.37242639805004,34.67098848780245,37.50194360086135,17.50313544506766 
309,27.04287813649033,26.2093974128945,26.320795242765712,25.084166310349946,4713.065183826912,22.868799903674052,189.15305652579292,22.105513779739383,23.801970569851342,11.765189905762673 
310,44.94597411878181,47.9517842741828,54.51723633570597,51.16872366917071,4918.956481712157,58.888831016564744,235.31245716639793,50.766010800842196,53.52224036047049,23.416937505740673 
311,44.14007526455504,36.67914716251401,46.01371058453909,35.57474464028841,5033.871207023246,21.33195610190928,184.2517667554994,18.67709350289032,24.714870402416214,8.51233950069407 
312,53.55680309642445,26.29687540906171,28.10350032258986,26.457288629978585,5104.304615746506,20.412476097688078,193.4628961534044,20.755915125789585,24.539612507125362,8.476795582862572 
313,22.03438448905945,44.89932315513595,46.77704451800842,45.26506327845614,5007.831438777808,16.488014884615318,236.55244079158317,32.02001257849531,35.825202561703044,10.290061003236566 
314,26.685291174686316,23.91520978330531,24.711352104927517,22.964533379486763,4844.556649932318,16.64943657057546,191.68586353361607,20.801688485421707,22.877563312852754,8.5585404418502 
315,63.50681361285123,185.81195050160298,201.08924398959925,174.18615736682875,5231.221910245365,248.5846689549666,249.64690407805517,190.55770425861328,182.26228949557105,77.35672793477588 
316,294.8632841688214,77.81360924469566,89.10522153432791,81.09638033770133,4278.092516425809,65.98895464847982,237.36048654828406,77.54784696270758,83.7349602326043,36.58356198526546 
317,94.18715589696711,31.99880907985537,38.80649684839364,30.174421248223787,4012.223358055869,23.466355619926937,173.813307708377,22.95163034999743,27.70354265842028,14.397664588671178 
318,51.14636646617543,62.331587932641725,64.16548630361548,61.97499501753164,3646.289621135082,69.44140031830268,257.3589221209567,53.287032284477725,60.14589369657496,34.93900833625533 
319,71.71259833827163,368.0057956737694,369.93238168814116,346.4564510940509,3898.8130172237497,412.6861784656513,690.4586260957047,305.5225357945412,336.39005793895757,258.9577023834661 
320,102.99486654455012,51.59479726096201,58.06896107773193,51.51960590660758,4062.608642047027,31.025648800306023,270.57309370081873,38.281682431171184,48.934322436761114,25.813659899823367 
321,83.20617603533196,290.42254277944977,339.36661011893716,317.25556630491224,4165.432229633495,193.77487765327095,540.9773635339681,306.94309173394925,306.91144005161755,202.3474787442703 
322,113.65726161725593,81.65646262510784,91.88136363544605,83.80113522680112,3536.422186425012,59.448343189414594,291.3800216376223,67.93983602772094,75.91308445872738,72.45150402189418 
323,86.18996597058845,93.42308026777425,99.85135897283132,92.00391093760256,4242.7460068587825,74.6661681141723,332.84917385476825,69.12673240702833,80.90699559432315,53.72029832311906 
324,379.9928356228453,108.65906377876799,95.32175946477594,96.78630959440854,3336.7017984392214,92.24160428050905,249.72653848717363,95.65253936672117,92.28587044434435,103.8753618991021 
325,251.35524322047377,172.6336241759365,174.88892953349483,171.36222617055034,3481.411922974447,107.54522602442653,237.5461039320305,209.4958164722044,194.70590819076634,94.62119560427219 
326,70.24448076883952,35.26334698029949,44.98763553378069,37.52847053430587,4007.6628411178085,21.00216997714946,210.95279157902488,34.16531257399544,38.31596179732401,16.786676328044386 
327,104.71597983620383,31.161674522939656,41.73888842601122,31.089767460131476,4250.819921873526,21.324935159005225,208.98429531220347,18.939281859591603,24.66446494139824,11.73874550675042 
328,27.281237551660247,33.37457143662342,38.90344463553279,33.102372696100346,4314.508178569014,37.898325258264315,221.54572754519106,28.32900454362482,31.31763150798017,17.018951256265865 
329,29.06968255476518,25.548291082249747,27.496881606082123,23.029045050173764,4416.630138862503,12.691635356619955,169.29248341802742,17.75418684148835,19.800598790267948,6.214316912364215 
330,76.09445862336592,39.9664688911765,39.20906893422827,38.879373345223875,4091.186353642539,25.75531481331028,169.87290706227907,33.91068435513973,31.481426829319446,14.369892997132615 
331,27.650033221100315,135.47394888552734,144.76266700050897,134.30537683104623,4288.504554516371,149.47744707998635,202.7941358005572,145.83120103985073,136.63171817725896,98.30375993075967 
332,34.02712316224069,32.65801631768751,38.04494670312076,32.83534272569457,4466.0148614038635,12.126999004237353,199.96514259113744,26.299721920758486,28.077700523112433,11.560770848688204 
333,90.28442608226429,303.89760797467494,305.5071682542195,306.509450830151,3950.5745069957675,215.09815969023109,323.56644870634796,360.96108262094856,328.1000503952503,191.61917631912232 
334,213.14741426525694,248.8506943253371,242.98217685278144,242.0874734568519,5055.115037341176,200.68956348183565,335.514354576515,223.55530460978486,214.8163459816617,116.57932467130385 
335,94.92201591260505,26.96119047490052,25.634774286773883,24.711862026238425,4780.369104800459,22.42839344484359,154.89789115204104,17.863412589567247,22.92908756159991,14.932539823271334 
336,98.09563671458851,66.28553237951103,54.948955671083596,61.44999811673979,4387.411860234771,38.0208154806383,159.85236095975944,65.88935457062442,66.45275259776413,34.90843445191719 
337,39.94564400297223,29.69623012344094,34.927888140192046,29.357956417039734,4646.096987846898,15.585243147477973,181.56191730877245,16.21762504854845,20.627230741486418,10.32871239109151 
338,21.30980761123426,32.373995841959385,36.54490011347561,30.870160680122908,4564.806825380286,22.328740041879936,202.01128821463138,22.856855793957134,27.002580518501347,12.09263415401429 
339,62.47464817942995,132.3441574036744,146.52361128930417,133.74803366442165,4973.779000601187,134.0463082330823,356.52390430389903,117.76975105800852,127.3706538490504,117.2724556432087 
340,340.14466418641985,237.16500102509227,237.75574895316942,225.44610053751052,4508.383331236548,183.66556158449686,305.0357185738906,224.64444380960242,208.73216408525036,81.20620009139226 
341,254.09967330007842,89.72078095347103,95.99272853389796,79.19540885771198,4301.478019091759,65.87737611210719,162.28022543349675,62.32043378650397,65.55773555592074,16.720227974021807 
342,108.38482488285412,440.87882109712604,439.8330329036071,447.30686998543246,3756.560919632897,336.31147282913327,462.31251100035945,436.88634226254374,424.7662083004713,303.98109852981565 
343,90.46265990806349,55.1371001017342,66.3207014528336,52.01070616378107,4436.176086256865,46.89290544619085,227.2673570530545,38.7417942591873,47.70105660342472,24.1697477143351 
344,158.81299244273794,120.79565514092852,128.3580243801843,120.75862109391345,3927.390296612747,132.62374928191676,264.9677271159012,109.91713497005217,119.62992792310612,73.59574353278056 
345,133.92551029089725,40.2145963151696,43.310708356692665,35.63964965627676,4109.2734499502,16.224213485363872,167.93922400966846,14.72059550851956,23.651852170618717,7.28291585434787 
346,47.43458101966164,33.16038074320182,34.84797695067608,30.77562104057955,4274.605340068175,16.715672196602448,200.58537895606133,18.584645343754907,26.408131070673466,10.153236963881646 
347,24.76446052753564,23.863637335780595,23.103129256738143,21.102113930724094,4196.55525539385,15.074712974416093,157.59101871017924,13.378632285421714,18.48105914892815,5.65603004453145 
348,22.312736626827355,23.51181390117026,20.607463720018664,19.867533747640906,4433.797118182065,14.69055443700403,158.503484884365,13.826837681010831,16.482579947063698,5.609687755009159 
349,170.9473698500431,334.4237825932126,318.7951502465746,311.30687269569137,4765.72575793419,261.3590130799785,349.85725722196514,310.54431614276814,297.3713049617894,217.30569705765694 
350,50.39542563756307,36.61399509689046,33.6612913567904,30.559119403721375,4382.73403375791,19.42251920030266,147.63774331637845,25.99368039881438,26.652082921320574,7.264789205936715 
351,30.489450122370865,24.42350685695807,28.69412397613128,23.458968822445176,4289.406946231399,13.465935260485857,189.76482672098092,13.528657121127937,19.219078155422583,9.370203461243305 
352,16.591996770916563,21.91235321384337,26.232983788823088,21.85945602950764,4114.808670911273,11.266601281581446,171.60747436730983,15.829270096108782,19.482520083241166,8.238321130868048 
353,15.400758887782242,27.29289577309042,23.79418128929463,22.501372782703722,4334.1415293911,17.96918129263492,147.31538045988606,20.777273408779873,20.96652288364619,9.46596538290754 
354,20.580240285757817,24.950131661902287,22.86144723910269,22.00223746968868,4094.5488062663844,13.507125404467807,153.9982796880845,18.237968327807263,19.472944356873633,6.7418075073082 
355,45.15827585711624,135.2541144057534,118.87804137774019,117.3031168418411,4131.371759709714,128.26808920382197,173.60474808249808,111.14285273524932,116.83799250906333,69.49477238632599 
356,61.758274865872934,439.77764417344497,453.212161560264,428.1085966368829,3919.404044139633,485.13399244493246,740.4620861449843,390.6089019775284,419.1311335768532,401.8836489327629 
357,265.8246770338579,376.2909199198439,427.1576694653804,380.41698030636826,3652.625525491679,241.50628441306017,701.6929464998879,301.7180278665218,344.5892034189943,234.97851275855675 
358,149.91884873130104,44.031310294907954,37.21765564373435,36.543973478124165,4325.3696473733835,26.40716294540465,130.598471824395,29.515724119156598,33.53430060885474,17.19281473749876 
359,44.74340297236587,253.88630065666305,243.34018253353736,235.37810588542217,3816.1514096698315,263.09673252000147,262.04677240582555,226.1886899331808,233.38037947414816,198.2618985991217 
360,127.78593716476902,86.41670829647168,117.14741111658721,96.78326748706726,4008.2220453819896,22.281933658775408,234.72960104953498,102.75705540856207,100.36345628232881,31.01875057940185 
361,633.5334568312674,1008.5100574030499,1087.747676448959,1010.9417765886703,4488.039284622539,664.4168939084261,941.8326950107087,983.1610533418656,956.5508943202873,515.9984381384552 
362,127.40010631445682,61.817304315538046,58.08657644581049,56.496184730078795,3721.8421514025486,61.8506187721435,148.43773660711943,55.08961128562922,55.75534198849881,45.06489418559009 
363,28.26713449304754,34.5383649466461,34.49996262845894,32.02064113375808,3874.939775536267,26.92767165210284,146.21960109880195,26.362352540150752,28.660203036494554,13.738313232314308 
364,20.661055543205954,25.88053964421981,23.747680251047843,22.56348357920993,3564.4401145634893,10.90572309881635,165.8953849356421,15.388383280929178,17.569885434940456,8.016414722597226 
365,16.88139780362447,19.17712683886393,18.433050503256833,16.38588884016988,3642.2535984483793,9.51180270041898,158.96797005986423,8.839680576561484,12.356805112071335,4.697122578131035 
366,27.8574966878602,24.934848088928394,23.589636506550015,21.337802063042144,3846.733442457412,19.012669934966137,152.9595803747941,16.647744086738676,19.070447730220856,7.50740507687442 
367,36.96396850817131,22.76486718729966,22.18258213213179,18.949236040200496,3582.4265802785203,11.656995933800935,144.74741366953077,14.729695298222826,16.51221004046686,5.616514648018405 
368,240.43929585543546,179.8420645362801,171.2303808673161,166.28757442970272,3617.2793978194786,103.4080418541152,273.01576968738624,142.302189036645,126.05984395718203,71.64181950650736 
369,80.15979239434907,23.28604257893076,23.376727641361455,21.655060928329593,3544.6216768651907,13.327437033694238,173.08363027343714,14.366806709100493,20.503876831773667,8.260400199018418 
370,30.956403920144744,29.627240634353626,30.338743146496515,28.7533188080537,3509.8052531333324,23.527288793796675,174.03318698008218,21.828183189699427,25.188014209954535,13.313729182898998 
371,19.802825898835152,25.899876759383933,23.2217892743585,22.495600019106252,3623.5829752184563,17.98263272456266,152.20219167635963,20.551671907901763,22.870744203347712,10.275023166416679 
372,35.570312066511676,233.490901182892,226.32695654203286,218.0994239369134,3508.6216886425655,261.63239755398035,234.82654804749973,213.9376893787086,215.1681368341078,159.93443661606312 
373,113.17887434814915,42.49917505354724,44.94030802217829,40.758510847784656,3374.3934216940997,20.306255129782947,193.27890433308949,33.051123955077024,38.13596243847907,17.994103368721902 
374,52.694165345394254,54.941642632166236,52.95695730207695,51.20092889374844,3636.4805868674184,60.86922398052364,135.25600858806678,49.312667282681915,50.777033789338546,32.8826040621344 
375,35.50430281956991,42.75140288988335,36.45591738088884,37.60891310741706,3671.0926785180977,36.11010158474557,144.1935119348713,36.402818843728866,38.02667497150833,21.52984968818538 
376,112.84475992665146,41.731616777111256,43.410524207935154,38.63890726559702,3466.468478935156,40.44393617016636,138.7906407055147,34.42752088813856,38.22918852722831,12.572099078763276 
377,79.1014452269583,36.9622586363347,36.921874354953566,31.461295654437272,3677.3141282446327,16.975006343746557,159.68909577136162,26.068282555319367,26.375029764821754,8.724760765753686 
378,43.14976592497392,85.24633306480789,80.47177379039478,78.34598809457438,3413.710824142769,86.59669350170344,145.56565613549202,71.22506628014892,72.73185568013228,46.1528006625846 
379,336.1213555841735,220.87472745447005,219.19853391359663,227.034389445788,4034.5985642633364,198.16572440167516,396.07621734059046,212.82518183233776,231.06571873890795,199.613499455601 
380,136.47089105663878,37.00083611526423,32.81949423342115,32.53583576653525,3732.134643983433,27.833155903421343,152.01544933386333,23.17929295145767,26.741812542000787,15.774114960733801 
381,74.31995352831754,33.154011038289305,28.196775366494226,28.094828271301463,3687.183270346485,20.153800905372016,142.92078407262824,21.66846309923567,22.339072862414643,14.967073988920077 
382,22.89950317325014,20.452816231039662,18.323377110591778,17.645299253098667,3824.226506171866,12.405115368776023,134.12678801192763,12.542521772915498,14.494954865822569,7.494363485028967 
383,36.09325637239398,30.322051690247736,30.324955165992595,26.871497106089567,3954.64822159094,16.459117588981986,133.6738455696162,24.974294832978863,24.48827420392819,9.664916283173486 
384,64.86164811163238,23.51873891827754,19.129962930066718,18.864004442341237,3959.3940891901552,16.020920082697646,131.8044584463602,14.598571996135638,17.518566035319118,6.887171834042296 
385,37.083811904444836,52.3780690991506,66.46734804469885,53.14615195612594,3671.035436147226,52.36216849578545,210.24064171520806,51.12121726919757,50.90165923700109,16.160046614792197 
386,27.938305977619056,22.395817098503727,21.829115101264065,19.412569011415354,3751.823722134743,11.904610827449709,126.67468803128088,13.345567848451436,16.029846141200977,7.714599047549069 
387,15.043851332231002,24.964313967068577,23.06070375162901,21.622497210801114,3655.9645993380623,23.51118545861915,126.0432179626394,19.686283014366403,21.365411850608886,15.99660048811324 
388,20.1713093772079,32.49147542527567,32.30227834557493,30.024781187038712,3368.20615601887,24.801271819179878,132.7513356143185,25.201574689395727,25.83595412179269,10.236214032882824 
389,20.882873954194963,73.87926906966086,87.72267697635417,74.97735949278452,3655.4193397835256,55.37315345731378,271.27876408572916,60.1117996843406,63.39790560694784,29.85631758961547 
390,23.191905866969716,53.7228787645946,49.924519755931364,49.30289336970518,3359.1003624774385,50.11210023717955,130.23559680948406,45.62312936028466,47.89124727716483,36.70524125115015 
391,36.512763326818295,15.896399130714126,18.064197388725976,15.441112685546434,3403.8402840109434,7.397010341694578,149.97620664563402,10.153028471602592,13.068552580124233,4.780731534535065 
392,634.365855253104,2381.1681782913206,2532.6981487528483,2478.0131456108493,5604.176928146362,2416.3060086059572,2719.7116425824165,2359.4505862731935,2433.2521006622314,2547.3411450805665 
393,380.9639303034002,54.32731522600115,60.78506226244693,54.36029248378519,3513.8822413018756,55.72456570854597,223.89221443729102,37.93660605119169,50.49461993569881,30.740025222359225 
394,37.99066282041145,88.83840936082933,80.62651551747074,79.88389821743142,3765.343207103241,78.74321447499841,169.33947312045888,74.90663947646692,73.21563074918464,50.18146220900118 
395,37.54319246610006,25.226047281370395,22.03866617212124,20.94224115115567,4115.814716344271,13.83045382017456,152.6982414362561,12.118984225545079,15.804902142970823,8.452308952746913 
396,32.70860757249774,70.67602748196985,69.79193922065198,65.8839130179494,3713.6047265244406,63.22232542772591,140.065190870082,52.40750204373151,60.27799224136956,41.12431230631098 
397,62.209843158721924,103.16900076879706,107.46342628369936,105.97958889103813,3564.4475618258684,59.60919644501805,206.01910386237176,95.46576829534769,100.07634218416223,53.5629181605801 
398,25.629953023159143,33.05293647011949,37.55430598068155,33.05499307810787,3928.4069578244207,22.761341698590666,166.64954480619403,24.637405247054993,27.878642077561935,22.538853942399843 
399,26.335663564277418,82.82693600994638,80.52788067258378,78.4239310453687,3864.5769311259,66.11572880705819,154.0133926789053,73.87605493077264,74.31483013390424,44.70750971421972 
400,30.69078379688841,34.31272726775664,33.653931043971745,33.5120016615324,3803.056790524043,16.08269544057548,138.8451511789658,28.309993948087563,29.44310518256249,13.784097180930898 
401,26.669233466639664,65.11623695628097,62.06499994078082,60.99083946983749,3851.0893727273588,46.195998228571376,153.30870514818514,58.76424664581986,57.91500142534682,23.09838274730183 
402,120.3386894717361,483.86096475359466,520.6419835938555,487.71280648509605,3814.623896772787,504.57727224444596,758.8063168507516,426.6994834877253,436.84698805471885,380.1026584407836 
403,152.37850215218285,31.946710409159877,38.963916273918,32.60591518990168,3623.0300318363643,16.86864722477691,195.34669916079193,18.848275833105667,25.40565200372785,13.82604245866835 
404,84.66788364179206,74.74703399443585,79.33934528686157,75.13589516442572,3294.1882338079613,50.62187703048997,206.98642236179114,65.10415352546052,71.23420387647488,48.182584287449714 
405,51.083924784804836,28.371549238906137,29.645666122221286,26.897248788093684,3248.14151753139,23.883032211082057,139.53121020280756,26.555778402843046,27.879342482788953,9.861537566170561 
406,25.493305596438322,23.15544029098418,24.151917043495924,21.535948036428696,3482.902685191471,18.16723643195629,160.79478791960142,12.824942833119072,17.056113573091103,12.32205212715268 
407,221.76700459104595,184.19450764447657,180.29736633612256,166.6660628407961,3366.151809503712,184.63197160338098,201.62004710444063,159.22161829528213,169.99563964016735,117.8817546883896 
