Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
246,637.4115310437752,155.05774560188098,128.59170097615777,151.3236727722832,7490.322932612528,61.88577638668567,138.61933666214534,157.36168639671615,146.7599452890572,40.89164863353223 
247,181.8763788685654,446.26627754131334,491.8098198317902,482.104517491566,6695.270008793285,650.0809862645268,450.54048311918604,563.1758522427455,542.4201126160324,365.20956957674025 
248,112.10513372132273,139.78726769920024,131.85558383718134,128.3703195764143,6544.144386906909,98.93341468764842,124.83516941523553,124.47366993613402,127.91202723159827,83.472542180866 
249,156.70648569049257,112.84998730696945,105.47888302855607,119.20707817566395,7474.309942097718,121.54870037504286,116.03592447835952,120.64140635974147,122.78070124653912,117.43911499594152 
250,133.28222604231402,51.36296582180179,52.12160770800172,61.67112710972689,7062.145175962704,53.18504862002283,47.663365403145555,100.80568733513356,80.97812999049575,33.1185983634484 
251,71.50901921590169,96.62949826213065,87.85727751628185,92.61833593291603,6345.998151762602,83.50717837370746,84.25749461203488,90.3128754835464,93.10251917852834,96.41657276695221 
252,137.3056938575976,381.8009620522977,337.97167857449085,357.2078467818871,6823.878455394584,186.6166842702031,350.6577108896375,241.9849099874478,253.2318150938917,203.24141798637808 
253,228.84080014084324,110.44241396284765,104.44921162654387,107.12138244633377,6179.496790358894,71.64420409163647,89.86990417125635,84.39761748364754,95.78373694745451,45.89695675543696 
254,95.37701817714807,86.03357167538462,82.60175453125188,91.67847844540141,6852.019584841022,71.69934419184924,71.53327682301635,100.8895363946408,99.3057660901025,33.88004751913622 
255,104.13998491113836,91.73008588567997,82.57191049494057,80.7123035331727,6455.795884311325,50.88328786821105,71.7376883999668,90.03174144859845,83.78901773889177,33.68014896572381 
256,327.86646970113117,250.79371772467675,253.06408146735075,243.51657462694496,6395.575065754571,242.27605013848842,236.21976996250822,225.58281528298556,222.3388951617703,73.65970221740426 
257,177.93334406072444,207.6234750666552,220.72579891184137,210.82388820981978,5791.570051471906,201.4736278394535,207.73538120240718,175.76859304695762,196.0919797474388,110.45015120778977 
258,60.65996750918302,44.650524147469554,44.18560280021694,49.27391670360789,5969.440199942357,37.79848356579431,38.7549054241553,54.88896989853866,55.51846551016718,23.927802345696836 
259,87.80390003955725,76.30521469432654,77.50923983022881,85.54082437414164,5789.7177763296995,45.2934198564142,69.63522527268157,68.85610547260009,79.57776976146037,29.523366929508747 
260,67.10251786492087,54.87047249567591,52.81575718381804,58.60193876052462,5523.176986733835,67.30805063895322,55.21140054759989,70.87482327631163,67.96868760600732,44.69627045395039 
261,52.26845281774347,41.62916978887593,40.21785140065062,45.164908939456566,5348.499838349647,35.63317547371052,40.50443785378337,42.594611453347376,44.60827129933052,26.77217733908072 
262,34.59439371571396,58.593161127898945,56.95231235061048,66.80092563831062,5849.287874359452,45.05571360253543,52.221215786563235,81.57245007205988,74.07492664162442,27.814413213383407 
263,204.7929900487264,485.0855140697977,421.26944508900243,513.7759565134011,6766.067965440182,123.32742638663947,418.7802165427506,516.9561594183594,468.5130920917578,100.0532753360793 
264,291.30526932803065,115.01001658705374,101.85560143234208,116.59592385785655,6037.269916874997,71.02155477348343,96.60484697797335,170.7612494705301,146.80410504406225,45.39694808198139 
265,201.4333516034213,247.84551738744602,238.7269082810114,222.32341218310594,5888.06740573554,235.9053218476251,239.92072043474204,202.00665398605355,221.58023159118184,202.09121371459216 
266,88.9032250028668,48.23101397908655,47.37058595661074,59.541742189925166,5621.051034388096,64.60709258916602,52.049362567659465,95.64806102010235,86.17310392042621,40.028990250237285 
267,113.78317214503433,73.4823777981206,77.4164203859162,88.4927743951939,5555.15858082507,114.29489218965173,79.95729056052491,108.26770266859606,100.46010193305463,61.09394408238493 
268,213.47843670122552,967.7345348426554,887.0945169500991,921.0204466804545,7693.097986428951,819.8258700317815,877.999562037224,1081.3641013931333,1031.060262412809,623.6741430724561 
269,196.36480406558874,628.0839409850703,569.6213973234097,608.1791289365292,6483.088795825073,387.3021725164652,572.6505142011642,484.32431652879717,483.52459453988075,449.2672957839966 
270,199.19994660579798,93.84127383182447,103.21753539194664,95.38756022908771,5759.566711630392,63.42599414187111,91.47814994290471,80.42139900469967,93.30325008774176,31.477795942986383 
271,50.784352360349715,40.3132086308761,40.69926294280837,40.92373947287956,5880.527600252767,36.16344123987481,36.958088847648355,39.25728963396139,44.70582490571402,19.65629601737112 
272,35.486405618263014,60.4857079872282,53.930809048385775,57.35665930927545,5866.116521340649,49.42576682903804,54.45470443103835,44.413281184310094,49.70711313339695,23.744757706757635 
273,35.45148902950865,216.4336564535751,206.91665986398857,222.65407122540893,5837.30947212007,157.31028933019377,196.3349561127834,213.88263966907934,215.57832932642475,98.75305816029012 
274,185.44447300650856,56.271871990414546,50.65119577323397,62.713032844590025,5647.483868762236,45.684422163741665,55.22826329276524,64.96775361540541,57.90360141548142,30.945267633218318 
275,240.48400757529518,158.1703940690971,143.80094833853758,157.69906840927433,6378.812237979034,147.2598522843644,139.34882458970696,168.4625784059693,193.96955296232923,76.01039330609329 
276,105.13059520721436,72.53232122555374,76.396325958426,74.67850161444024,6592.704155120821,69.56620501019246,60.90572272106074,119.96444899692386,100.97791921124049,51.06556512571313 
277,36.293995221455894,43.57585780778124,42.50485400984891,48.44946133710677,6023.039263521963,40.00044717250206,41.789566337378695,73.90204343325831,60.985749569125936,29.268494760159403 
278,84.84312508322976,150.3707262018059,132.1989107962765,140.59384037178754,6149.439436469899,149.65301667394115,143.57807366578467,135.00970492110588,139.5254097178001,120.42351106012613 
279,65.72222754449555,102.4056304455119,102.01091292397223,103.01647241747379,6249.831883096197,144.45582911388203,90.03659206278063,126.44746641829983,114.29220676910877,100.44958133056201 
280,59.723878080194645,50.503733897790724,61.10046903473429,55.52450549381599,6133.843517219498,75.32059080302342,53.68754356661625,62.69699829161167,60.2006480787606,24.277478851081803 
281,29.02843656684413,35.321719235664546,38.82454686345791,41.214798915524035,5818.595433709681,33.14526098812744,35.746337202191356,53.78241047315672,51.86576196068199,15.585664727026597 
282,56.91076590798118,37.601005735919394,41.64123055371145,44.75546385916183,5875.581828211534,36.104935498112816,41.005908089108765,42.88792274102382,46.55205783180241,18.23100587034598 
283,105.9380484494296,81.16345670380112,76.69992992889964,82.3183832683768,6673.202522809345,113.21891052764282,79.83461563151516,115.0820723052998,117.67025422960008,59.389299015721306 
284,86.29556242624919,99.08218132282711,90.2661131873851,106.65508119639242,5691.653839734775,51.79146559644863,81.57885497024097,183.88021854170645,153.5111058099363,34.7619175283839 
285,64.83107326969956,69.33998213800965,68.91557738812692,81.21691720261052,5526.4429754739385,63.70111911222897,68.69556868584687,110.43309052425995,101.77598885989748,34.640298637242985 
286,347.7221864642519,397.2718555485147,355.03596285449964,348.32629492866994,5586.467922178773,336.70955528584494,354.0261455359012,391.7631681045331,341.66347425967643,72.88300715336763 
287,123.83916759490967,195.81907867329815,161.83801253664825,199.59760686751642,6241.401587317005,177.8875256477259,189.13333658754826,146.73694761255385,154.76033606404812,160.61576675429941 
288,273.2499429240371,109.84204429383131,98.50746146052248,100.55548796818964,5531.85328626555,107.33545556705445,102.23326670225337,124.64889420609549,118.96606779697724,62.97613572126627 
289,229.6107300267075,140.23727736095017,148.29298005588765,142.83295247898485,6193.768609328469,204.5287182644233,129.30221845188737,149.0175555384811,157.38626679953745,40.053488252704966 
290,42.22562461910826,32.13619014382207,36.45682872519673,43.92790912837908,5100.54280484097,41.920732747454196,35.45750299423002,44.84099923781492,46.584012198986485,22.748246634949 
291,126.71533736315641,51.51699301950478,49.91953843172691,56.70662064860761,5217.07299156748,40.80071261793934,40.90248885391839,55.0814463457875,61.41641870737262,18.207197992971167 
292,57.7150598005815,46.31148896434448,50.901244443510656,52.745000782289075,4934.385256695262,34.88860333283432,46.32438891942985,46.73087599929794,52.07249922072887,18.683190778192134 
293,92.18702402981845,89.33842036768174,82.2820030958578,84.63378510048287,4927.026467305282,148.9950747916717,92.35506457970477,108.64813747861237,101.7849858707469,68.83359309084155 
294,440.55194421248,263.9063893963562,236.94577153689332,249.76822404569387,7449.399034449625,270.91053913673943,254.2374928407371,232.18378518992662,223.1728414190188,200.23484872809985 
295,125.01903987653327,52.062339132906764,47.97853090626084,52.72445168202976,4608.7442964129905,45.418343276942146,43.73411752553331,60.939154728120194,54.758693839313466,22.035072280040012 
296,62.46712420203469,57.49476034077505,61.21878126109847,62.7771586344284,4946.400572075343,38.603292470656335,51.75712682279572,57.22046895268373,55.79103850873932,24.506154014596717 
297,103.0843516552087,29.9508526926943,40.374652397965804,41.76017193889804,5332.890335075285,37.34850458258949,31.279607101317495,40.603812545284626,40.8291402081158,12.830933756863699 
298,61.112401167551674,77.58507636075632,86.37399739784499,86.12970070796088,5046.9124335223205,87.65901799703016,78.5848884405531,105.54312306997366,100.73865442807973,49.989797148536894 
299,29.804093967784535,28.99988753427027,29.720219036479378,34.48210361622507,5322.665416078875,32.911475565152244,27.964758035900072,36.421410950316115,37.645189082058614,17.87569278009655 
300,257.07814559069544,660.5851196982841,653.2417585102469,618.3005920625571,6997.382850484869,446.3108203050196,643.9448632549811,465.8929979178179,504.46004015472903,360.1329422107786 
301,183.0816668886127,55.68441106962454,58.37379847564476,61.6509534244393,6024.039191089872,42.11174712398276,47.68219719653996,59.528276115434245,61.31384677998163,14.862746707400307 
302,32.961052778995395,45.51879083610864,47.61520693383904,47.78714329320378,5507.888266890043,35.25610579435713,38.422037548901514,51.13664375545457,52.0115413269531,12.914906305201352 
303,37.16961217649055,27.14351163074788,28.319557588708896,35.097897629000244,5333.896725460399,35.81954323100671,27.437158809153363,54.05408185063489,48.84842969680019,18.39072299249098 
304,52.82585918542111,81.69785678438015,99.28633525597812,102.00652380874753,6044.313377661093,102.5954468139261,88.11116486368748,92.05271981495247,94.88551597253978,59.3125193425715 
305,84.89812457922733,32.10271121244671,42.31267980347905,45.01792261254648,5075.368775913815,42.586475254649294,34.35492961278045,48.0730661852248,52.78345888202637,13.101231973188463 
306,167.88850040146798,309.78779413535415,330.21877519366643,317.89976859545897,5186.151095049746,520.687676822219,303.13601091065493,317.1218527245019,330.36604119500146,124.02148159125447 
307,236.28805076714718,61.55669677372815,69.10372531783509,72.45131399107771,5851.717955899208,64.40019584377855,57.320822674101684,87.8599958892935,84.0389144552648,25.401397056035698 
308,75.24494593071215,58.63435052738628,63.303723424389545,57.19144222588092,5604.537534020614,49.44137777000479,46.013501570692284,52.24074468510458,62.23461519060843,25.292002136904745 
309,35.57427862918738,30.76236013436897,34.95173836583065,40.555129596006125,5841.566335476265,25.69679636954516,28.011247089633716,47.697325966667385,50.345842118362434,15.948658951087388 
310,38.253984566890836,142.57633527949451,155.30319506423342,148.46549868907593,5315.985858064464,168.4075410905108,134.5683246294409,149.03901682262122,164.53517049451358,87.02108692602069 
311,40.652225884524256,27.798070465909937,28.35785573692682,34.19926119052852,5644.659012184602,30.072575065037235,26.821773290885613,37.279904381653296,35.61434682874195,12.213026377633215 
312,437.8442948370269,164.93504216854822,174.93717670358149,191.9175685879849,6948.648175077973,138.60940213921108,164.16502015490877,212.29928271687962,218.1432173567675,66.15130976185202 
313,185.61155345223168,415.8018920381367,360.43448596669157,391.6822851790339,6356.184930520696,508.76289237574485,398.2290753895864,308.5088404491637,332.91033714528197,296.8717453208566 
314,91.67635174953577,47.28307282468149,42.07561390442825,49.02458551086299,6000.21176464916,65.34647369936667,46.84825447708741,43.435971673550085,49.98943128659949,27.942724683192093 
315,62.85277206969984,402.3114778762725,415.6543438099656,411.3220569825042,5725.47869729849,470.23776368565296,407.66835446894544,368.45491634542867,405.00601957968996,252.710475551486 
316,360.9332063848322,131.98579801559447,119.9094482196288,131.5535018441458,4934.164473466018,139.2639738259688,128.18581032986566,126.79891800450906,135.63369878421213,115.29566458104738 
317,50.626015692046195,28.594117201935084,32.181212216523576,34.663959515661,5813.4230057090745,30.851182657608764,25.484210682123898,32.646241624874996,37.27253162872977,12.076353592218831 
318,59.28318977355957,58.12048041619774,50.589133584739436,55.15037079305388,6275.549648347194,70.82008407677523,55.579964137636594,54.21261965626152,56.70410783006111,39.4189334322121 
319,28.646214485168457,21.90179646383143,27.522003713486612,30.76514248534711,6127.2599360171425,24.982331558344885,24.117103983676525,26.73747301087901,29.505427157854662,12.446933493919671 
320,159.9452036077326,96.56792420184136,87.94113956944396,87.35788271066733,6105.0147530674285,75.9070644555483,86.38436109073088,120.0189240100272,109.49046009444632,71.081204716295 
321,131.5044990597349,36.71265144833053,30.412049775994902,38.40186208733963,6006.842590333957,37.381630967786535,34.083949274268,55.065363834742925,47.11125236667693,19.078314289225265 
322,38.966360381155305,24.70051583587813,25.266163358202515,29.675936118334533,6498.80831320242,23.42153465574095,23.25440683123097,35.160953465530646,35.01519736160524,10.476255295040087 
323,21.33761340199095,19.365799970566812,22.30228510276311,27.047190854871644,6661.4318289009225,27.252017831398174,21.11324961198587,33.522324538178744,31.688253773290665,13.362244515776634 
324,33.00892827005097,44.9563241455228,42.07051401893712,45.755657575037795,6519.864525327407,31.54022121758014,40.435981193794404,37.85571986572631,45.4566361706797,30.468417005706577 
325,176.7893065105785,684.193560499791,581.6926090689997,611.9237360236123,5666.271371522106,446.0929828147888,597.5542202262059,513.9920448514451,506.0811027530581,511.06771125635504 
326,450.07994177847195,459.70062032123406,481.74197550861373,488.5433322969079,4459.708681249733,611.3262429500389,470.3991487766504,474.484550188221,506.9361451045275,374.5889017058685 
327,353.4967795863296,61.62257627434666,50.54837274087386,55.5993308042679,5377.191432336297,47.93904446967878,54.99725017078035,88.72337448176182,78.79460028912314,29.09043103592284 
328,46.183887871828944,83.5842166810193,95.79418180429273,94.84749697570689,5533.320638581862,134.91505626490712,82.0212799582351,115.44983730443195,117.72031424263679,53.7566446075961 
329,34.817331126241974,32.98924794043518,31.29501687069527,32.22033063132549,5230.9345035208835,36.55199730858393,31.177598112026228,33.75885324329417,35.2855835150918,22.74762556930259 
330,22.646875605438694,28.28903569227964,31.021449329178367,30.000812806656583,5405.44734876695,23.799920599792152,28.13790474675782,27.022510836564006,31.43104959854111,15.018305728347972 
331,34.61084764653986,40.30372394873295,43.43304372700759,46.31177992948704,5162.764290989827,28.023111910518725,41.25411165617034,47.79993004601309,50.787800719192255,24.515886439356954 
332,71.17095849008271,39.03660703146209,38.39193671911955,38.85487310708547,5089.7823467466615,27.49092487613298,33.08794458632357,29.097028385832907,38.349130249604585,17.63166513282433 
333,20.50724635702191,31.04569058127753,28.892059435200775,35.079593916743995,5082.420251180992,44.49290308181383,32.6753251536251,32.44355573171005,33.55898220620491,23.62054420349747 
334,18.933769941329956,18.526115923950243,24.127827996381868,28.601246723622083,5324.3210965235685,27.871230925264303,21.017084035849198,25.77485064845532,28.858356391545385,15.10625940398872 
335,27.773763699965045,25.843917230780548,31.64384800605062,38.58238039021567,5186.0660540811505,24.13267230405845,29.27607603909122,48.38391140897619,43.00083921828866,14.812229778841138 
336,134.6231665322275,754.5874592574272,703.1644080707684,711.6477177063841,5577.9450432506,795.4292759993691,744.0066133989617,684.5396355093685,686.8959283401412,667.6877786225454 
337,319.84521651990485,64.52566463142634,56.987260885359206,70.75703640484856,6109.221532380448,56.72805852764286,62.99458055490814,66.89283184224367,64.11260712142474,45.83812226058729 
338,442.7577719254927,612.8616997529753,547.1545114752815,593.7396802462712,5214.495847266153,639.2532725051976,598.73381595679,432.48876428915,481.64128240385463,349.90680564397013 
339,97.84091487075344,110.17224354487378,120.19374782526762,125.09690128926374,5312.426884926762,116.758541973399,114.93679041841673,136.82414693433046,130.3215455523245,58.304769632535056 
340,43.02591183691314,32.804974916496626,31.617650137195984,39.4306532084425,5657.671201279936,35.79216093052737,32.08733169796132,27.247662330539896,31.583555977979675,25.554835796730593 
341,25.042375817443386,49.07371042769609,48.31191956401078,55.35345347700082,5097.449515304902,32.83223950370774,47.72709751010873,74.7589539132379,63.34146754283272,26.00400875248946 
342,47.68704810287013,54.05794615003177,60.3592684973797,61.422611684650185,5689.779387829067,43.278576276604085,53.27417380067706,61.511718680705876,62.046689599826934,32.485829422876236 
343,19.633056871818773,21.583208913902443,25.295073730109465,27.404890663592145,5862.50096274876,22.780880202891304,21.763671639135108,35.78622561108367,31.05490345896408,10.932572359832005 
344,19.85252902724526,25.045810764374522,29.540026831459254,32.007526954337955,5589.669148566451,20.22909521711245,26.215032630719712,32.006002136806025,31.980234993822872,11.786053193800152 
345,31.840173490119703,52.55775093403334,49.82363255366683,55.28277259753132,5376.93631963997,57.26482669944316,50.170932725597176,45.59859729736857,45.7416076986976,39.714738603200765 
346,16.17159063165838,61.788290427025,71.35942779911475,73.15296538574295,5527.3174370762945,74.09532389282249,62.1402619271595,73.73131679502875,75.55609946759138,29.05988370682299 
347,90.49057301607999,177.59908879922497,183.11853310201732,177.9212826948613,4892.47064050152,183.59503288464992,169.89323965027927,174.13898705786093,174.29503044696526,89.29493043249846 
348,55.740391528967656,35.03516623534314,39.7126083676993,44.7430792268645,5613.390624095911,32.44146917132475,31.275091703623534,61.439746084138754,57.26381110650907,15.471309532403946 
349,37.74528448509447,52.88657759616979,43.95363574323762,49.33984644674137,5785.22493797618,24.575975147789343,43.857858601453714,24.26905966175534,30.357187106307595,18.81797294379212 
350,30.22484040260315,19.604123462910454,23.130315979239015,23.58041251176037,5636.3593181278575,24.27217172640376,18.480695136309137,21.624857288775967,23.809189736148344,13.10829376360029 
351,59.85502742998528,108.19955971434919,107.14106067318055,110.40487282522395,6420.331283572577,114.01438729962706,97.49142740898766,103.72570851379074,105.33713840306038,51.89088917671889 
352,167.55493692918256,637.6900623174674,584.3118367325949,601.44568613372,6009.521657814731,851.652018692866,637.5220071607791,621.169083216466,631.6338799162135,563.7057104442715 
353,248.5021531943119,60.57743808389124,64.21534725829338,74.47447831319458,5834.634997642894,42.07202646464668,63.193996055021884,82.00090655099973,78.10882884370163,26.727056757830084 
354,54.44925204190341,28.234022400919347,33.66955577118943,35.762668812681454,4514.155684079512,33.81239390021376,26.049169308140876,32.03305665529333,34.93732444310421,18.01584890490584 
355,266.70047921845406,53.11539076509782,55.966530508283114,61.958047877803445,5725.660232237446,59.56629948290438,58.802497910665345,54.468451546151194,62.735897975692524,34.40631246991455 
356,146.4000535733772,76.39211129444548,70.58016890429167,86.51642633621768,5332.557841347623,65.34116171140224,67.37855453381874,138.0700126129375,104.21639196110331,49.88425180625543 
357,159.8576999577609,29.846193213655305,30.554197080404393,32.32788960803859,5874.152994716885,34.64963399589434,26.199835434164854,41.08964025710709,36.20617717530206,19.769567093709483 
358,35.77696824796272,47.0185180247932,38.74592274912995,47.923813821911814,5779.795657769161,42.79308242379874,39.91161119236611,61.64494469380751,56.10562868170999,28.56505558418855 
359,83.10342264175415,95.9942815660706,105.8236833715025,108.45651237413287,4951.422421393766,128.39127605591528,93.88062550935335,95.31729257031344,102.5247121014297,62.5008106052354 
360,23.330920082150083,43.21047606917098,43.62999400682954,52.005606787504625,5035.1244951738845,26.356524295995012,42.57862483545253,57.86629060654156,48.94051159684732,21.528568345582112 
361,26.801716941775698,31.67992128946353,38.04944614247367,40.1465545032043,5043.596390984205,45.787487368505445,31.05534761716053,34.57367341483617,38.125397435240444,16.564067140212284 
362,24.142282327016193,46.505084496208774,53.4890728487778,56.452943865468725,4944.418804289648,55.588240054214374,46.449641589103265,55.16940221133083,53.08111145553365,26.562060291053726 
363,20.19381653178822,25.402772911869818,25.103427165703227,28.720175855104348,5173.365458198924,26.83859424828179,22.096799944660628,27.418938953315838,26.81049984415993,19.59872891008295 
364,64.55786306930311,83.64301074680355,85.59653111385802,89.03312797694142,6394.2985447326355,62.2064806288071,72.42062210267783,119.40983010314405,101.86064326712862,44.196859047204256 
365,108.05679743217699,25.08596180372561,29.49637835625766,29.365080393863842,5606.186080980314,38.10337507877685,25.314543454195373,28.997393269846683,30.033524737274274,11.353126409908757 
366,555.33585915421,72.61907419729357,67.36114024922044,72.377972124435,3906.7465546488593,92.14267171836644,72.14037216481194,89.65856219669664,83.97592550132238,64.39050436986983 
367,54.98023551883119,51.64935156794058,42.83639551414177,46.35180408785725,4363.954506809422,38.193340518566316,46.19011868735589,60.02981817197101,50.59526498399861,26.971326596930624 
368,35.549488876805164,19.934562018870686,22.346858558325717,27.199339082229884,4403.744336125537,18.539150667948647,18.735810031595175,30.961211870716884,26.368300908303354,10.835491366002708 
369,42.17460552851359,20.389121118773602,24.375828932960932,26.847131446782498,4254.071756806889,21.537539391458033,17.638547726126387,23.2169738764707,24.196620088015216,8.952209010744467 
370,21.401760188016024,33.208988286113986,36.74013160955368,37.884998428968714,4049.0556647561357,30.424432929782196,30.045755611865317,38.63494531437382,37.372157584646715,16.561442200371996 
371,23.04433017066031,89.31376506119966,89.56915407916945,95.94222987974295,4294.884469442584,80.72246059890837,81.66158168621733,101.03692225959571,92.59572535866499,47.71258352714032 
372,31.60010206338131,37.65966220093063,44.853169150841424,46.84564597371221,4372.993121192838,59.24719273838401,37.2473225766872,47.517904905120375,46.98843032109924,20.82348439515615 
373,46.80305287332246,25.00353736113964,25.28900962404286,26.78184953321889,3906.1949502208336,14.799230755086988,19.77404018395394,22.217324014268815,25.775516051119194,11.052872638044878 
374,51.92845515048865,75.32028486620376,62.10325904308508,70.59050230196351,4121.0432446289105,76.99499749254622,69.8026979373917,75.53586861458793,76.1985227015838,37.067308250706645 
375,50.531012419498325,101.6948613833724,90.41701642450774,94.59601459636912,4257.235025827876,109.0071404181216,96.74255530575476,93.15766639508401,97.0921325855907,78.14928854017332 
376,36.88145199688998,32.56758145064374,35.64253009405815,41.19656527158292,4140.401596448781,36.77839197116345,32.17613375825062,43.91113516003871,42.21128306184895,12.377284736862405 
377,189.4519295547948,118.61779057107037,123.72095590654347,124.42634412361681,4372.8664420900905,129.03302836540342,122.8913587749917,101.48590209378303,102.99371953894197,125.04921346992255 
378,225.54331678332704,87.6832914562958,78.04460016917437,86.7387437123023,3878.111558582202,56.790181207992134,74.13898980074562,87.1415487364307,90.03412068737485,36.82221962528303 
379,102.07336141123916,165.00175251635827,171.35202569235736,174.23444472886064,3968.948617882231,182.62962433214904,163.94905273386277,187.4194643888548,181.34373410662684,110.54230740195513 
380,41.0996143023173,41.24388151642815,46.002631392667276,47.397849991090595,3931.1622111009956,33.67745616545156,40.5141684414749,50.01712895544479,47.72036275666021,26.70372328536399 
381,38.24048951900367,20.452755879051985,25.815165172786347,27.81312376987748,4334.936467594612,24.430587363215164,20.85982177616097,24.603179831832648,25.470829072572755,11.575622783864382 
382,101.49303534536651,70.12542816134635,59.17469328816204,59.676891425231474,4491.665871565587,67.83445356192439,63.12631321990304,70.23173814567923,69.0910486010355,42.32362782988697 
383,22.36591510339217,41.090315017157955,34.42544457633255,36.15984563961951,4314.656968576019,45.193026087958366,38.4374207041841,38.95914553816244,39.29567616101541,26.301289791008458 
384,42.03820892536279,12.92543603071115,15.703145583577248,16.775325885049998,4123.192226394704,17.73489707730338,13.886334368629381,19.240679617315532,17.991838752425277,8.88850809105672 
385,27.39232941829797,29.874719059138766,27.573382732135553,28.815002051333895,4268.55810209314,26.886632599957288,27.33631987159327,27.977523716105615,29.96007179564424,17.920403417019173 
386,45.20635875066122,34.38733491655232,43.378624675396516,47.4093086326723,4360.186375269487,67.5443197284229,36.46731401668303,54.90843236887827,51.87188702746295,24.865703207362444 
387,29.3201001774181,21.741383708767177,20.66826451777791,21.865789342869075,4239.517282807338,16.979920821256936,19.212593695485033,25.052427447950468,25.67551273938641,14.161107736391946 
388,61.486662257801406,38.9759978454084,31.338240128823866,37.87937086275593,4315.785635348682,29.587394463559612,31.895065542416646,31.457052238116972,33.70409170584195,17.81756908996403 
389,1023.0237030838475,947.3785798777806,925.282011868101,909.7685995669365,4827.545290063705,1043.9079568730294,942.7150596398711,790.2450268371817,871.5647940647602,881.3264092450142 
390,166.35617744561398,52.990997157668595,39.81966454785317,53.54051029560529,4270.479072356247,31.743296855255963,44.16394745505648,75.97516009747423,65.28454172357824,21.48878323981352 
391,39.3316562536991,142.94942989096097,126.45799786094577,133.55550415511243,3818.382524440615,145.23681703796424,131.83567008167367,118.89749551657773,128.63877895597554,107.27092571583437 
392,36.99110369248824,22.35212232445936,22.037102259393368,21.960241726029665,3986.841209410344,18.111935502972454,18.90766813531937,20.89738265120052,22.48629551385157,11.009208253318445 
393,20.608518412618928,31.163013555780054,37.90101968027082,38.43014532928588,4128.796119362477,36.33368936722912,30.52678886772413,43.96599616234005,41.020277316564695,21.350939381487667 
394,25.52487802505493,26.580567297333232,32.75040758210131,33.25241103518009,3933.3889561496594,28.866323340125383,23.2711794780083,30.7638394770422,37.27858631770499,15.959271274331957 
395,17.35336263252027,35.80463819020324,31.60229037981739,33.18513438698463,4057.3110001392843,31.68801532677002,30.1189659997765,28.33743588311784,29.357708856681363,23.732428349383177 
396,33.95984443028768,23.83642343264487,28.228281020805653,26.98486745511368,3740.061675508272,20.330932028178125,21.808824216913433,20.57689597237855,24.99080822658539,12.016311201829463 
397,17.4856180711226,12.926861380310212,16.526088540868628,16.03237128770957,4116.344646117165,15.105292570129038,10.992432652911637,16.986140724750236,16.353974127553403,7.9911239353660495 
398,16.510480562845867,129.44113042377143,113.65825477919748,112.32137377072685,4111.93642510287,112.75184802993387,113.24189779124642,109.3801375716445,109.9361432964243,79.92687009314633 
399,50.21915760184779,125.75395029531843,113.2418643069764,111.1674336807318,4599.320342401075,124.28450267254561,112.07658377571404,131.2702833967004,125.05149318038673,101.95601937401295 
400,27.94473534641844,27.171397861192624,30.328878560747125,29.103376313935964,4558.826730871041,37.43775491634011,25.995824872918426,32.49083283982426,29.900562346035613,18.401937178010122 
401,84.23831729455428,236.39496845397684,181.61978346324628,188.1288443564046,4587.468155555512,69.09852537978999,190.00727948623617,234.1579747715462,185.96032815534622,64.3384364032019 
402,81.14425157778192,17.7505125515194,22.01006030019373,21.197257879456505,4149.806100052755,22.800399370944127,15.884255598329007,19.374461900026073,22.58621841845708,9.020742596691475 
403,20.97838557850231,25.41072394249133,25.92843458502243,25.66630270280363,3943.571348491071,11.210774465359748,21.566582405894994,19.598333210721613,23.685201427800582,9.721843360714614 
404,27.70653993433172,50.1000305575924,48.085322967615085,54.92434502212144,4256.895489276355,28.20535809587687,44.25586148759443,66.49402475984768,56.6492244554935,19.93950767149031 
405,65.10055599790631,33.38167858177796,32.11238430896981,32.5195307873548,4295.230855741983,29.708938226016237,27.453759425591212,40.45100203639455,39.575243223484605,21.689570041228087 
406,137.37756697336832,1197.6313072056241,1216.93172899882,1233.1498962173462,4212.085419722129,1347.3891415792257,1139.7198941345214,1304.3411290893555,1292.9743271942139,898.1038199157715 
407,601.3168847055147,849.6082909914458,796.1887434614057,794.548509969227,4392.203000674478,932.8078918129671,818.1804709398709,684.5886165648326,764.3653988452181,629.8212549963891 
408,139.56424516620058,57.45371474700048,50.47278011259364,49.807785336894916,4056.879641936799,34.46886713882349,49.99090093522705,43.70073393128999,47.033816362077836,26.095187418781222 
409,39.608916810064606,27.046024024226806,24.21768917886954,25.514153332548215,4101.071904139656,18.86337002491951,22.596412229223176,19.115604343961923,22.066466830302495,13.611300306037068 
410,21.50892996788025,26.779936260030503,30.732058623522622,31.334878852998838,4235.049602441173,27.03298211299069,25.834141059078277,34.823430446006356,28.894715371463914,12.615188963925466 
411,15.443616187933719,19.11398172541418,24.564347427775566,23.086584814893083,4094.983468249991,23.01207306440361,19.780321875823663,20.987401625100524,21.461371764393988,9.894202615819871 
412,11.195210536321005,11.349375533590404,15.405294295628037,15.021089685171843,4397.910736820234,14.76825980472751,11.020969731528313,15.369931806337089,14.049994239700958,6.7582115189787 
