Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
244,29.316357251369592,36.81006030647498,45.82829800306302,38.796249441908905,1504.4289601846897,27.476136617261915,159.5110463838242,24.44814425275894,27.62994640839752,11.311976787861902 
245,28.09944060354522,39.283017485009296,55.99987604876773,42.59285728731829,1500.5425045957606,27.74710408364609,185.1538628809992,27.61660481581092,32.99020945939049,16.80913483131677 
246,47.331022970604174,85.19022969500266,121.61009245506177,91.19140016428234,1420.5241168237035,83.62579054178298,282.2570796653926,57.06054556934536,75.14274884591997,31.01061367235193 
247,216.34600113377428,95.2595261237253,95.22615796257224,92.32756080226538,1488.1855588648598,72.27550540331006,163.23776378724165,78.49772601281713,75.70122622203874,30.79129661558196 
248,206.16902313810405,336.83233726874045,320.2125406362799,334.38672485854306,1435.331137227606,168.82826081181318,306.1325365170166,390.1698070968408,320.5957204704122,115.26152935566009 
249,233.94149401693633,175.75140709483583,193.43767017924745,175.74943555105352,1290.2444824304282,128.91246157606133,340.3980401836112,111.3457708380525,145.53154618562758,89.49857051050849 
250,84.66525046030681,50.947068732705795,61.4219529410224,50.95711933544635,1327.892561952469,34.46383625314571,202.7090679946933,35.501214148903735,43.271276179509236,18.321544271361084 
251,80.7018734180566,487.1809016592573,547.3767093673514,460.0265880797411,1373.6186647302954,609.9496649067812,698.9447823553271,394.36666694187744,442.2023724171822,271.71708569490164 
252,104.79185790726633,36.13503880975406,44.69572419876647,38.998531644522444,1375.3177350036522,26.1708760503456,164.04368047809228,29.17642980950698,30.73207445624657,12.978522655954585 
253,21.69582124189897,34.74929787223538,42.50699014971499,35.80411331916282,1393.2624489197024,20.93372695915401,171.03251942895167,19.69455624750629,25.082659577190874,11.871940080344677 
254,26.093681176503498,44.88022239105414,47.27549717307091,45.35287938901844,1442.918267131575,20.632521270310505,138.90206137051993,39.68962445786409,36.47810974337952,13.475103397531434 
255,21.920443325331718,76.1216195972595,82.91028921776348,79.38824780188493,1550.3898544328213,80.94408055776731,173.77815879161517,69.58106269354,70.83069162988663,35.36994943746365 
256,31.158544786048658,54.4841330540351,54.90375373520164,56.903716539267606,1414.8690923221648,24.203760630268604,146.09321359996684,52.85158496857248,45.83242911615083,18.32891917956248 
257,23.766341476729423,32.87349202302388,45.015688963795284,37.8369104298645,1455.7546069758087,29.192355700893327,157.45350445183553,24.313869284681044,29.58697534918459,9.168479296946899 
258,32.59717697085756,54.047982147758205,56.264351278700765,56.26865338382203,1404.8864693314842,26.20387106354162,146.71404902118678,49.909001904817295,45.05405246645398,21.602920131458436 
259,29.59504932345766,43.06462524535807,47.551363936194946,43.540081710386865,1507.4578630665615,22.909094145840033,144.644003007025,38.08088211543532,34.45428961370513,12.82026317425631 
260,23.01580159591906,73.18061059809807,88.71165058100027,74.64874171540995,1452.942615944961,76.9648926974386,171.4574010393191,59.31454784539342,62.34235727374442,19.061033887049184 
261,43.32019387591969,34.01046415214737,51.74907215736186,39.48609858078975,1428.3133217044478,25.731180654244962,190.53912478548474,20.77309092004411,28.429527350476942,9.782034478949383 
262,34.06788237889608,105.3554103969617,124.84352589382273,110.93442113671483,1426.4107719450278,116.69868042476848,204.93134907882848,92.8611715074745,98.12546504297713,40.36546383715793 
263,108.47240588159272,133.99561161958354,159.5308199174661,144.11076169444806,1300.8768411286758,65.98653713661292,215.88074513118994,143.6394514365513,140.05144322411903,46.02383263971657 
264,101.95338480400316,232.89902968214204,282.35566315400933,242.03125032947864,1521.579491667896,394.85413613962385,303.12798669768125,234.03306681657023,240.18515044459886,133.2537491407916 
265,205.55126317342123,692.7366490424859,652.3487517803328,653.0929134727107,1179.2756748312265,594.7814424626828,651.527514000671,713.3200543625001,643.445074923791,355.544755263038 
266,427.734621741555,98.75772674875955,96.14987005568005,100.43741865281031,1057.9188944265675,79.86797129975632,201.78573206075467,80.7313557629101,85.80090728059598,57.501680469691756 
267,124.65219945618601,98.58446248144377,125.34833058851667,105.57727717887238,1260.3612366412283,53.68265784628503,258.5904332926385,87.36699681860767,93.75747473148117,35.415475681522864 
268,24.48278551390677,33.186915950073036,49.064219463527614,38.602033747736755,1293.6908952689419,24.411418143300338,184.93396271146509,21.216564226597548,27.73371610108437,8.729151222451124 
269,33.089950214732774,70.32045043356096,79.9329915264937,68.10106101173946,1252.980399126471,67.39474400319159,219.75811918020435,49.61601835781568,60.08515097925113,36.40716229485907 
270,39.72654273293235,44.070751528278926,46.83012513860905,44.99831352832246,1272.7836288286614,26.356378562940286,161.29631952757202,32.44037046992266,36.9368457454741,17.37964054633863 
271,27.374565875891484,29.702570397988374,40.681016226133536,32.29694168606176,1345.7894877421302,17.715899273253978,176.35046318621934,16.161890996197705,21.998732154554222,7.397313387041912 
272,25.52605711330067,63.14061598625034,63.77455655104998,65.23460660296305,1345.604797709303,48.59037163247913,163.77844953496196,67.35843942621165,62.089129855139184,32.48467594704963 
273,71.53289859945124,47.294946686441804,51.82472356604205,49.12163060926118,1322.7810879392996,26.90055950919725,166.7144014642928,28.382771952728277,36.588940916432534,20.991281500963495 
274,45.04464243397568,34.33194444128209,39.37021160412787,35.44128340950779,1412.1219332028124,20.79441383503936,150.8319692535214,28.276871701482683,27.843176261717453,10.329745122544468 
275,18.98034277829257,37.75500027132738,41.071673394387794,36.269488956139426,1387.51929061204,26.626917757332325,156.26573658539354,24.92050527962856,27.188747852472588,18.737237918365746 
276,96.00612218452223,144.70302340597948,186.17044850179357,154.3053439063506,1375.8643658792098,79.07068908566981,342.30728733045794,130.47700711399176,136.99814652053266,63.745718030508606 
277,139.51862800482547,46.312752470701625,52.780961801484224,48.35913857807033,1306.061880744964,20.099769700074567,187.1437719212435,29.52268757175328,41.10274180399673,13.826913875136524 
278,49.83401323087288,36.91268744490006,41.85533523906488,37.383282728530546,1247.6430186781063,23.004643105328082,177.9727564781867,21.86390198946791,29.76600613074936,11.470210542056709 
279,22.26204359892643,40.49034345469955,54.73724935580045,42.33341987387083,1213.3645872416607,36.326838383452966,188.56915017496422,30.18989233788708,33.54117123290198,14.754581429788843 
280,18.2154362635179,30.778634737309897,36.410846728821184,31.37827257184009,1265.0049128526803,19.814398239234464,146.96965212987968,20.018385926021264,23.74909020016156,9.434618621971458 
281,24.261484492908824,117.82159418403275,117.96713487738226,116.88910617225423,1212.8740836413488,90.79807620929368,190.50713165086134,126.60341562022455,119.52535157595203,70.06046334733814 
282,76.40672858556111,44.65923754556725,48.42876002834696,43.182772711732035,1185.1591346209204,24.081932121071965,157.02988306776854,39.42320692704106,37.992919639971106,15.522616168661044 
283,18.296203309839424,28.258949191168778,42.002383075021726,32.871510402101556,1260.669278538701,19.301130348868668,176.30758231852204,16.393170629940926,24.014490785706787,7.948277356971055 
284,23.243711225914232,26.15472887309475,38.392124161894124,30.44943935698193,1317.1651050589103,18.952564085770863,165.7826150061395,16.931402093870567,24.321171965472868,9.509157642960549 
285,36.20572184071396,167.04281672968634,204.9821739544823,175.336906553628,1341.4503463551998,189.6046315041259,312.9815788347572,158.04657462924717,159.98133416356566,74.33643374778144 
286,169.91838614145914,331.86774218986847,365.01213810886776,323.13610377688707,1433.486829991998,393.93155460220015,437.7038303271998,283.2623336364366,309.8403797721863,168.36493513222783 
287,136.11953388560903,78.36445403169634,81.6427573268281,82.51023344308813,1149.180777150076,36.73122368446179,160.129549942052,84.95707506370917,74.62636686332151,25.30068520526029 
288,121.59405860033903,231.9634167341412,255.62763449150034,241.4680464282046,1328.1886806116152,202.02941187286564,333.4856489949599,223.99300261342526,228.4491679589674,139.20786753106117 
289,49.47813302820379,81.31227140524942,78.53796130998268,80.33603842896727,1237.9160747907256,64.74024607157521,158.28317728117108,79.00381652359478,80.66495107398555,54.905053863288835 
290,29.5075115146059,46.75336533403852,62.588569879101385,49.73356290382496,1270.9238345948233,33.37994155560248,188.06664624984236,40.17568546539918,42.79175235225819,18.326783785345032 
291,21.366935990073465,28.8356565119471,35.552944785694386,32.084219631444896,1239.7265838755407,19.138580036159606,147.62482638725825,19.736835053835065,23.89363941762969,7.644714352592826 
292,131.3436984654629,266.4880171329404,319.5430679101166,249.22039833983422,1404.9121911279447,312.0077289623022,378.25820939206704,188.67976025369623,224.37776221404596,62.59234284612164 
293,300.52466398296934,158.4074018421588,174.59788392102553,157.84224455394704,1189.3855483146951,188.4083904475197,241.02369313767738,166.37011795250325,161.13781846582145,91.12724303646385 
294,60.04626655578613,41.90178216967784,58.29736363369764,46.889130930905615,1171.2986473180506,34.238796738908164,171.75137218905846,32.3078070798819,36.11338429866545,15.173547344459221 
295,37.121455553806186,118.57844237416361,159.34917522753486,126.92951325482913,1240.7655198585335,83.88129351749643,313.13572051482276,101.29682860829867,107.21360648766905,56.93761778967828 
296,77.39932522629246,45.94792524161024,54.30769891185065,46.20172516497426,1182.1377202846297,40.90445543761924,164.10028288991424,35.63295906356722,36.31334213250503,13.773777873710264 
297,30.746361703583688,64.06542282309228,82.01812011621064,65.90286885438123,1121.6595238239806,74.50741217305884,199.34155914251693,57.73562191162817,60.4125458031483,28.40270826852694 
298,25.496334559989698,65.11284435116634,86.03013779927873,68.5746159940906,1168.935305353988,45.74003362152167,248.0866717986241,46.32594768152945,56.79620679773018,31.586871882582084 
299,36.47659621816693,79.85244362775236,96.33071455560831,87.79886838424098,1257.8813404950527,78.65401209681481,166.8735232887296,79.67686122949654,75.82834011110151,23.746173339135943 
300,92.34401036753799,245.59851730471064,291.0620091943608,248.10093180014542,1200.0383059297353,127.74980721594393,474.730129787907,213.6593013840546,224.57694827352464,179.38984919762612 
301,142.11638598008588,97.64970658390317,100.22900141409288,100.15887904023069,1246.743126691416,39.96612467606599,172.50020606792344,101.16402469278732,81.79817283196375,42.46051054650918 
302,48.8013253067479,66.48186813233835,69.82483057179799,67.64829624115178,1123.666035133226,56.33090165645257,143.59520669234172,64.20289892746509,58.290482610864565,19.06266685220646 
303,20.890471949721828,36.847214985926534,46.17620893995795,37.97568391615432,1142.1677058473538,26.799423797093333,181.00565080062114,25.738225930450483,30.18690701430291,13.944376219026744 
304,14.118951125578446,31.06220938892828,41.482915813030885,33.62800736162889,1181.7974353745365,23.055563305310905,169.02996934558638,19.347365191904828,25.676690003836526,13.220150369238109 
305,33.58077768123511,153.81866028181588,175.455173086375,148.23830405762916,1141.4302058070227,205.2378104160577,289.51112269796056,130.81421575143747,139.4279327939609,99.5202486450784 
306,128.46483912612453,350.0108473794535,401.1216140718308,349.3879885483485,1203.6682245878828,353.61918448743967,388.5676342972666,338.16806924873777,329.9251834665649,125.15576072221855 
307,102.95797447724776,44.032581436611295,56.55804708754644,47.04842455307161,1137.3034671845207,39.63845694972947,187.90687127499515,29.301382869655267,36.40701301890984,21.893037845622747 
308,26.521623813744746,54.6702131749881,63.287270239394985,57.35765512321307,1107.0584723150655,55.95143033412658,190.5956475867927,45.35683317581005,49.11153412202047,36.091871814595535 
309,16.446010907491047,48.04914097969317,67.13722777963926,54.856192848059116,1219.650067280084,42.49384615435265,189.1323117809277,41.701268315453085,46.46917345000058,18.54772506120801 
310,26.01949750293385,56.10633586714303,63.00640612102424,60.62607821938023,1275.1182660126897,29.81460388423875,143.42514326956868,57.651866846395656,50.148057754198554,21.38131843614392 
311,71.52965419220202,51.90338132329906,64.50836957153346,56.1579105849079,1152.0510749482214,49.09811291924864,162.48473091887357,48.692970236513766,51.093174452230336,21.36755784451775 
312,32.932552084778294,33.86458434170112,43.173254289326984,35.80495001922687,1145.7477113501634,22.311923211179675,175.0806557109151,23.088840698646383,28.647280319100247,9.643899728946387 
313,89.63920265255553,174.83284170404127,217.5522980401665,188.83944520483763,1146.51092681735,85.17664244621992,392.0436301387381,174.46173217828013,169.47584611061217,86.74651709523238 
314,52.895679892915666,147.18458447174066,150.98683510702932,140.17276208290605,1191.0494304194083,149.68556763700582,197.8853755056653,136.50472327938536,121.73214540750347,74.33151438283362 
315,50.14232064738418,47.39149455328575,58.891362372628514,49.06794612302639,1143.50786694201,44.8851359812729,205.8110937572308,32.50152695552073,40.12150696750404,26.932580422597006 
316,39.334138162208326,39.649145019503514,51.833663419903154,45.41149286612597,1206.4910492202137,30.72293672823347,172.6228075023573,34.12845493005589,39.8877047005971,12.64037836586358 
317,18.53616952896118,31.74930125185599,45.47895598620849,35.88837081305217,1157.5788290915414,18.604689235989003,185.7276427871813,20.301455056801903,27.057934988508002,11.489769343683497 
318,44.24175477027893,169.30738880890732,192.86072509574444,168.30169360335404,1312.672955388073,195.2412698967103,244.13529574173876,153.5696941048596,165.76202855991852,74.48359857614524 
319,44.59014762531627,75.24222098154533,78.31169094900393,75.5449241984908,1140.9699721856398,49.680646003575994,163.76782458840125,81.9086209488581,70.3845955152996,32.01238070548419 
320,33.36604048989036,39.31014149741373,51.93893987900681,43.99596562974279,1272.2375002700314,31.636275868479164,154.97557389195077,32.120371028692,38.96022956705885,12.895904695440084 
321,26.80769991874695,38.252418616484434,59.6850777802337,45.81787338913721,1270.472120485481,22.624281340362504,208.15392833583803,22.364973746962846,33.91022835520795,16.453544496065007 
322,31.86420505697077,27.39103410067244,34.365665690743675,28.927514442553278,1133.8828815642894,16.94263331043534,144.3914741351274,17.00961721666949,21.262010595433413,8.986617644241079 
323,30.741711486469615,28.520911225467508,36.6078231316334,30.91422027092078,1125.150969192894,18.97289504826814,142.68902059525624,19.755586019123438,23.29867121337354,9.950549201186746 
324,26.296327728213686,78.47066694676876,95.59724929248397,76.02622037073279,1147.9368953929115,96.39410926994309,202.08844641794497,62.78365241985582,65.6116485469304,32.004180512845515 
325,133.5423303228436,107.5072809446127,107.89994272173278,103.75496837796807,1265.7985864268285,80.16035308312671,216.06277758545428,97.43089736815729,101.53227733618208,54.487068555653096 
326,76.54312065875891,141.59910046572332,172.36335142047042,144.82753033568773,1270.089477277767,56.553932113403455,332.82854532684433,115.49335709024453,121.33399999029376,55.43065776786767 
327,46.84417129285408,34.48327537664937,44.42152038104263,40.02751407081673,1086.1524083758447,37.3866390693672,142.59860455453023,29.093398032989352,33.63060127345705,10.337897671822924 
328,27.411361983328156,28.230525809727713,40.51697202819503,33.278553902780246,1066.0952480563094,18.310429808414074,161.22699770358577,19.630878432765602,25.210735362719745,7.6631114678028975 
329,73.26398005630031,535.196573571836,606.549089076341,534.7922215390154,1527.4830233656019,614.5300363526866,594.2061443973947,597.7744530157372,553.5061809045766,233.56275769215264 
330,72.81362886139841,24.444172237126363,30.536403224555155,27.225905600482907,1106.489107556453,16.99948129503429,138.30740186735616,16.63826617538836,21.48636552361399,6.659727328395936 
331,23.177014249743838,58.49060467766391,79.2377327178936,62.30894315310917,1099.9234321430217,33.213395755685866,211.16567931606295,38.53092462300695,50.26436502186395,24.16845201769471 
332,32.3590762831948,30.699268792056376,31.752573670689017,33.578410253470295,1130.1665208861884,22.383160782612862,128.6994930291665,22.673966295547782,27.90373382716626,11.274534362319857 
333,87.36718326626402,168.5946297517874,219.3608967041183,175.3403257736733,1223.3921380266418,188.03863671816745,321.07594042770376,140.51578942837799,157.34776474051736,53.77623863523081 
334,202.0496148774118,127.99671520444254,148.2571992264688,122.28667240298803,983.3520366683938,153.94710863484627,292.53082517310975,89.12564511315524,109.61517122840881,72.06307464651205 
335,55.66409141367132,40.83977988005926,51.92104099994732,48.005088986692094,1125.745543471422,22.139150232616814,155.0724722411395,34.45472124134004,41.837160774501044,9.313511734072119 
336,36.96871481519757,82.36744398422746,101.75632316316582,77.97945739370142,1028.959822240709,103.77726245610043,250.90333237661793,57.04857663610205,66.09521404870414,31.135319847838954 
337,28.579023137237087,26.296475912891847,33.61140329287698,30.645545239333064,1107.8275964705897,21.31828482795879,135.52562807560525,19.330026374459266,23.511035468575546,7.059551509128884 
338,27.952217094825976,43.54945228872251,53.10755719029862,45.072813898814765,1082.7844398896991,42.48943745354936,170.62836279583723,32.338484264718836,37.72783318154887,24.854979738170282 
339,37.80619025230408,33.05511748338946,38.550941236325436,35.65636872865143,1082.8607384157656,27.408648637842386,140.23815088219195,24.99369479266042,28.901007936565204,12.757397049468011 
340,22.93816575859532,47.655915112838976,52.17156399289405,46.839658951604584,1091.8825480328035,40.92018553202786,164.82219540897384,42.11099622998992,39.10018138565682,22.738956440560987 
341,65.66092983881633,23.685765720186236,37.97453677472555,30.7392010732148,1072.1536141376203,16.918565437331797,150.94769755971805,15.7991246471107,25.158767644932492,9.153505191966891 
342,212.52094359831378,188.6335479261064,190.76624815840069,194.35772468878832,992.3588596141481,186.4896564321816,340.09763600062394,160.77088625899702,178.04030074520782,218.06224686686696 
343,71.40969340006511,110.17618523341086,129.18207217866347,111.57129114665292,963.3453264638434,109.75379181378335,259.3470687856376,88.24166869369941,103.13432285574311,73.21611147480644 
344,31.69168853037285,46.641377801350835,56.45056644234393,48.394483244599776,971.5575535188419,35.69042570496164,176.6398662621323,34.25498867839947,40.58785235270485,28.724461618356408 
345,24.27512936158614,39.893869761329974,51.0742211857107,41.595118656449564,1082.0323058152812,21.979121219245716,178.77062381719287,26.619765697646887,33.76951343121566,18.84355239101872 
346,16.620821252013698,31.87335423582751,36.64451104672626,34.87238124516218,1155.629316696372,26.48483957067877,131.716347052278,25.575658610044513,28.530600413274485,14.49233116799593 
347,39.97546021143595,31.857146733977523,41.538012342916595,35.461698831338126,1067.1129037454966,24.152929846893997,159.72416668698423,23.95136944125034,28.452546783089637,16.54558506052941 
348,21.550869284254134,79.389259643356,82.99815592460955,79.24027508020068,1175.7490975919247,78.6522550888434,171.2842383934371,80.14933478632011,76.87376504261047,57.059557852322236 
349,26.348295442985766,53.05874476658387,66.90003463114509,55.08686004057907,1065.1880562384445,31.597459703350438,171.87247395466827,53.190652575401586,52.57147662131302,17.514376121895854 
350,61.63510277777007,38.38184436839074,47.87260680751254,40.054350672661485,1109.3610165278615,30.68511069087684,162.04284441471705,32.1320838812273,36.11144200616516,17.969604676932097 
351,24.584135315634988,31.74923628150589,42.406579456112034,35.05961849113771,1042.0768259341232,24.67349412784353,154.41978711486794,23.117833593737334,29.552020395537838,14.705814146293328 
352,46.41693138353752,64.98126505489358,77.56647232279389,66.99592070026858,1041.6452807758858,52.26624404561706,213.443161023207,49.03424467988312,60.220559019207954,33.31403852143511 
353,106.8018376899488,167.82578429826432,172.42397605070482,172.85856561330738,1052.8982077613175,67.89711340990104,208.45433604486473,173.4684752160334,164.3390414331723,61.739330132549625 
354,68.59441827282761,35.11523954841257,40.39856139717624,39.01169464656827,987.9330248129759,22.749524812465534,155.2161992413532,21.921860052257777,28.971863872380926,11.937786400618032 
355,39.20114093838316,30.782252102417665,35.40478012627405,33.19701925111795,971.3955349491686,17.974994551273063,141.12322261543014,25.733265945868567,25.629942398261278,9.20148337767832 
356,38.45767915610111,63.95257101633482,78.17048528023271,65.18814172503492,1028.5852025316372,56.57672554126289,212.20806364343687,48.59679382393742,54.17617531274865,31.35803474901989 
357,27.300516793222137,84.40346314666793,89.19460872273271,89.76726266335456,981.5890621168055,43.80657303188602,131.58386545906217,88.84715036511422,79.15983117124065,41.7970318112825 
358,37.43600576574152,30.785525196153255,34.77847409598322,34.4434813516951,1020.1489122526739,20.814591727010907,132.1040646001473,28.311120803954545,26.432000667439773,9.221693565411494 
359,22.23139440652096,27.282875150903646,38.813374643234745,31.780166030403382,1063.1776622049586,16.58821180038154,155.27402563653328,19.920952823132744,25.59162331426004,11.194236037679017 
360,19.977032885406956,57.78358482078546,74.98784008234118,65.64749666683508,1038.3794366679135,32.5209536860045,208.26425100588986,54.04656731615588,58.139618631040676,32.6880417711325 
361,51.62189580454971,79.4085568675585,96.16947517942224,88.3272665674317,948.6376785291417,56.49045849625953,226.2646951459218,78.99337241308764,84.09122175115533,59.751534446017814 
362,21.66630790450356,31.77183387717232,45.47669387777233,39.209519196290444,981.9050834188442,33.261450903134886,152.9198208765313,22.138337664554825,31.728530791210478,8.481803533259779 
363,14.268507401148478,35.71710038244311,45.86957287398943,41.56388149378115,1042.3341442496292,31.04550877159275,124.00632616479183,30.506465248250404,30.784188498207367,9.478604870215058 
364,25.110744859233048,53.54185081649365,56.22694368892246,55.99542024837768,1008.5904660838786,32.17671406339854,150.46336849533768,44.75479861245863,42.43117688746936,18.944569324033335 
365,307.4773612166896,3741.865705227322,3736.0544988335505,3716.65411950175,2180.9830420297385,3330.577020751953,3319.446309448242,3848.490572692871,3667.9910767211913,2894.7545895385742 
366,677.8499016617284,82.195530026479,84.8302861155078,77.08890822487884,872.280734087864,51.83403035906144,205.58649853404518,55.47408298847079,60.10578741593473,28.481232821751387 
367,68.56888964681914,46.86733497091672,69.32298570465917,55.22771161067416,999.8452139670183,35.9097256001886,202.73301757529936,34.74136787491664,43.78127687969617,17.418099621307103 
368,34.31217335209702,46.156261843246305,49.18011027663325,48.6074385198704,1036.9653275478724,38.80381676326319,153.82171422775647,42.29814935535006,40.236198433911895,16.521042892687024 
369,28.183905081315473,43.75288813249932,47.42406110430602,46.3300810134258,1016.4381659854301,34.25805317066144,141.46665534471768,33.80760534334555,33.15953690460324,17.224678742798044 
370,17.777335268078428,27.79223953137019,31.810717477292442,30.51528316932296,1054.344327534249,16.319291629170998,126.83492420071363,21.751712738821283,22.85681584918173,6.758642222562805 
371,29.23522459376942,97.46068520045736,115.73890864795902,96.27505096475547,1131.3926919673759,70.24224711622344,273.3349108269764,73.33139974350156,83.95168546304713,46.54846216369979 
372,27.337731130195387,25.094183237660264,31.273360728917435,28.76270337967365,1073.515746864263,17.565708909661044,132.08472661158302,19.766719393474983,20.95839334476739,6.491256588438525 
373,13.757441491791695,45.29828638639301,49.82062754524251,46.542286719475484,1043.4613626236226,38.66418880858086,162.4495621441696,37.172641174150634,38.64027619279595,16.629427845783532 
374,18.50807212338303,27.950075696787486,36.53868623395399,31.03595922493244,1112.5750859264172,20.75380248287879,150.014069194315,18.55095077305846,23.13728576871939,11.178243476202711 
375,38.13676071166992,79.9582782745113,88.04000104235278,80.78963765868863,1219.6227448287905,85.78733468682924,182.43676824554987,66.96691834567301,75.11108993855305,33.83143181821145 
376,120.52720659429377,113.3268486960729,135.3181060594755,121.90218573696392,1068.8871994472668,140.9747539396379,225.59601106981376,124.4809259592276,113.71510064575077,60.62255979163246 
377,31.209473848342896,55.49326238077962,57.63150177182733,59.40097265871901,1045.6026128813046,36.603186541432514,127.16612385176123,64.69957384083607,56.25067931371182,26.881992134368048 
378,59.98543537024295,55.59311119339739,57.271478699723055,57.62970278297481,1060.5160043783098,31.447000929011033,124.28153310241969,50.237298641724514,48.0074910678924,27.12283024157211 
379,32.10460769046437,35.14104614099074,45.56317465843064,37.24286504762604,1110.2331674429233,17.481328387584536,165.20164447116852,23.50874623884261,28.44047841346357,9.593810090737417 
380,82.1934946233576,158.00357740255487,172.53446487309049,167.90314027118,1028.3621397291756,44.61721262255497,238.6000306606721,110.60000848908582,116.33911022784002,54.875264702366664 
381,57.09034104780717,27.64861829166611,33.105702965878365,28.6174504084785,1091.3131016005134,17.25085193743743,143.38308939382435,17.711542455570772,20.22775010944018,7.974337306918576 
382,17.182287071690414,26.866032474536137,33.936869179562976,29.952619916840302,1038.505931584625,21.206055887807626,124.05074918715842,21.787022912474814,23.604395391556434,10.40402248891443 
383,33.987824382203996,78.65014800205827,81.24903811395168,77.00667944845519,1110.0206019844375,64.42207301371545,153.19564902276545,65.16897701329924,66.88005124592782,35.91416677222401 
384,22.9846325859879,27.90094834431592,34.315915894682206,32.00790319052657,1020.7449840204981,15.298659947455395,125.70194460851,25.16630674702488,24.84072531775944,8.129844041919336 
385,57.43092620011532,68.92745519969405,68.97799547764835,70.20922402483977,1059.1281342560617,43.591595265872776,143.02254697246104,75.07860686170869,64.36332260576683,35.36599120124057 
386,30.896185116334394,34.065332993862945,38.46109615960676,37.49269795147027,994.8963399167359,21.362039796056226,125.76899743249827,30.108641591443213,30.736046043711248,11.449529825913254 
387,95.15686199881814,140.0797786277781,171.13188358512605,153.39621367345953,1073.3751543156295,184.91969269068724,211.88227892745658,128.5860680093486,136.36868889754453,51.47132880905829 
388,99.09361021446459,39.72243031506116,52.0444520348683,43.72018705646934,919.3257999868467,29.698898681800813,174.03715122273192,28.517409686934204,36.01693807454221,12.914179368749261 
389,94.58088871926972,36.17141089883322,40.42183373879693,38.865262180535126,900.3999907693378,19.282207635398954,146.13906120223737,36.32699034328945,36.33300344927097,16.103490704653783 
390,59.212037563323975,35.77953014522377,43.877331302592324,37.512363719428656,965.1927448868672,17.81827502864832,169.14420264177954,19.156572527529672,25.91347070093546,10.585013944771141 
391,65.94666127725081,41.02896454085079,52.466821690267984,45.456302420612815,863.6611231831987,27.39715218197368,169.919657647416,30.49080543253571,37.733964585348964,20.858034774513914 
392,19.569300095240276,24.236091483735688,28.75460404250978,27.256167073554824,952.888428075165,14.197259814700113,123.18883176592924,18.26758591319062,20.410202141711952,6.4421566397622225 
393,16.669076955679692,27.347952645034013,32.08221264121847,30.496368387094154,920.2511444137828,15.670483483377843,135.81709344253176,22.613776428723707,25.59455974411033,9.00985211844556 
394,21.914189150839142,30.83646910291786,41.38435365547116,34.626619517467915,936.2051162342601,18.229491993325297,178.29944083643377,20.906384481571614,25.82233802531287,13.142142658891157 
395,28.701079953800548,151.77643964295586,175.90637626217472,157.10385711254807,1166.3641612954293,188.7923691179622,238.43742564081958,135.74306016265973,151.3508198227496,75.76416809920595 
396,147.72716042489716,151.07184151878374,178.87484101034286,171.77800137546558,1051.305844338106,114.85072202303446,172.15511956148035,173.76546453199163,151.8529917249363,52.51888612360135 
397,69.59321997382425,26.351721856832608,30.878831110193083,29.61672966543158,1000.5070120731312,19.353230638831853,142.40512288262323,18.8834112939504,20.947387930206954,7.1767814107630405 
398,22.983119444413617,24.079142806196792,35.300224988812374,28.889903322763587,958.4456742427582,14.647774940373376,159.28329199893957,15.350990018600598,19.16263290307671,8.217761446893215 
399,20.061974825281084,31.793501211256306,35.8577047713163,34.64334105821792,938.4713843698834,23.56906586643355,135.15567609142326,27.833747875188013,28.33923825623328,15.045462874878197 
400,27.155460913976032,27.209870976915376,33.65395585679346,31.06822970515893,953.1216454945746,18.802902090149,142.25964375409112,23.067727188168092,24.9704886458572,10.19031472702697 
401,41.320313453674316,41.580453856624665,63.722418978893096,50.95412987875015,1007.9548619672865,25.29835613639839,202.76178780777192,32.073211335029455,38.59312779997475,21.552923728296534 
402,24.4679326505372,32.30126472401743,37.45115844070497,37.104309193727715,985.0062013968882,14.849379432172048,120.47779408277012,22.642217502311336,24.221618512699845,10.27263819264993 
403,13.77980163603118,21.901243882435892,27.85201614435348,26.18125431130353,972.8227425944768,12.64436758426996,135.73445483657252,17.46161897645332,19.336953587420286,6.076254879189655 
404,101.27874911915173,637.1863653002928,672.7485887736268,625.8559550233481,1086.2674813995268,676.8210701877196,694.4392468603552,708.8058307433724,674.7803702688087,500.39111617660524 
405,243.40686543782553,214.49670073290665,240.51979901330805,231.48417558031855,842.5950632525459,172.68057392077336,223.48795815480315,290.81812793783473,231.0385397223439,58.924057611811904 
406,95.69895004503655,67.63301014142577,67.87900480384629,69.43728546965899,915.794263569125,58.57595681343833,135.92612651997806,64.71474381840089,64.43996026515309,33.320472527368 
407,19.564006545326926,32.23276947841876,39.10494028367309,32.72465969864651,961.227488408925,22.66752044322016,153.01744407378882,18.252532610961236,23.29527560889162,10.465679069366306 
408,21.805264429612592,36.39634181432219,44.272175227115966,42.59553701852681,982.6579452850148,29.918069566056598,139.82661274435372,31.89367521884665,34.334496668267995,13.156610437337308 
409,17.777916604822334,22.776253133787154,29.371759281924202,25.9943136726274,928.7680326427641,13.475180648785084,144.18233991148324,14.268001969238743,18.427519161563833,5.626511466326192 
