Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
264,0.0002850163484295494,0.0006364137731296676,0.0005757776320023882,0.0006394335871376453,0.3338600819506098,0.8057128799846396,0.003008992515944309,0.00040670205532464807,0.000938365289883869 
265,0.0009945035608118567,0.0007743425121120831,0.0006888740070720218,0.0007778210072991518,0.3792313003266139,0.8998085126979276,0.00398720309948557,0.0005266942841616995,0.0009294581171911537 
266,0.00966213905430226,0.004425538384715821,0.004518711666577444,0.004402321212427381,0.31853632233799833,0.7916664566844702,0.006949880083618565,0.004018368399088956,0.004783970215763721 
267,0.004033701992684104,0.024665378303374147,0.0221067935056237,0.023639170961611625,0.41118678716867685,1.0268664103932679,0.03509465829932026,0.022105119940588655,0.022076747378071502 
268,0.01815773144754172,0.005164480007496685,0.004461144212704419,0.0051577299290506825,0.17211084228782159,0.5519091962648417,0.01345279173272811,0.004888851742680167,0.004837877545579161 
269,0.002828345915959014,0.003226421887173863,0.0034157116187499958,0.003588974811373545,0.138827772817959,0.4569531091257886,0.004272550679685239,0.003530023817070127,0.003680891353924931 
270,0.0007061882673621188,0.0005226060011292629,0.00043145348032089557,0.0004586013397138678,0.17558090682494654,0.5647985797811998,0.003696548314933956,0.00024202692296623196,0.0005788942846583934 
271,0.0003088586641876067,0.000620879614356726,0.0005317801757435742,0.000563688776797779,0.15335607334116444,0.5188248435566493,0.0037591729242031136,0.00032847806863928186,0.0007457920609446056 
272,0.0004584177189874963,0.0005361959123515324,0.0003710743634755234,0.0004360941275719283,0.1624985193847051,0.5321234013405046,0.003667745206423334,0.0002520078384515512,0.0006226939414973543 
273,0.000451906873705053,0.0005071841349726133,0.00041988043043287665,0.00044075583204051426,0.15233710578510964,0.49165498912261685,0.003475801042087334,0.0002486719144729088,0.0006780545873781407 
274,0.00035977942047793476,0.0006127827282128449,0.00047445557357381516,0.000524036731777512,0.16769016620694094,0.5369103588105645,0.00391841799551913,0.00037243301504115146,0.0006219539686088744 
275,0.00028671889167801993,0.0004947456553145497,0.00033959796677064517,0.0003995790950103263,0.14634262104183923,0.48587194451565663,0.004091946864069887,0.0002023887212248672,0.000572278773182866 
276,0.0004026542344800791,0.0004408955729743221,0.00031577063695223395,0.00036593404678598914,0.15605173376245932,0.4979611285707506,0.0034456872429773798,0.00018941700478950288,0.0005703994834780595 
277,0.0002586115054252029,0.00042462702569912025,0.00032793679998629105,0.00034489915392777875,0.16421877031939877,0.49716612426418577,0.0032358520009063696,0.0001608539620955751,0.0005562016127610425 
278,0.0022158594512775103,0.0013531450376373438,0.001131600976322083,0.0012155641781830984,0.16399847690939914,0.47239301055160465,0.004271796919739268,0.0009765516323671175,0.0016066192934346883 
279,0.0011701163244155891,0.0006747294427987703,0.0005409387792514072,0.0005593250142287594,0.1763408356828841,0.5108181440271438,0.0033848567251304473,0.00040944596259481216,0.0007256030027930911 
280,0.0007889387477048745,0.0009136642982911225,0.000819843631341654,0.0009342636028110537,0.15556439441841832,0.5021048875174529,0.0031694224049883092,0.0007130551620719905,0.0011077972752501996 
281,0.0020182507014534635,0.0018540263296168054,0.001604270331685716,0.0017217376032910338,0.17453896789944096,0.5238061157157062,0.008001698848479866,0.0014163274595701658,0.0016375339750283491 
282,0.0021757377584380624,0.001039640876732263,0.0008937858233572454,0.0010209184382319611,0.20129798134317983,0.6147607092920225,0.003544271187631498,0.000686456303489702,0.0012548434694387822 
283,0.00031873024182239146,0.00046988471692836303,0.0003622381060487771,0.0003898049678744131,0.1683673435483063,0.5340110576915322,0.0032088088421024395,0.00018207420720834643,0.0006214550734656155 
284,0.0003905443359523512,0.00047422581086623933,0.0003654368117162157,0.0003968054168470403,0.18883724199895197,0.5534095154551324,0.00374769473466281,0.00021994044509348332,0.0006358012471785913 
285,0.0009998763277273997,0.0012132016368579708,0.0010388931133528524,0.001175966044172522,0.1462377705276415,0.4591387252410641,0.003657523573837551,0.0009394960801105134,0.0014676484445333537 
286,0.012020526476720934,0.08519812852236047,0.07956946355457323,0.0861428470204786,0.96573690435946,1.990666319988668,0.08948543301784184,0.08598124075543132,0.08087638599523359 
287,0.0194053627238287,0.0028053871508082967,0.0023862361911347486,0.002687007322088597,0.09137114855234749,0.2720238597108562,0.007099831879281204,0.0024578919443953877,0.0024225226667488275 
288,0.0017829603521160166,0.000866530575271853,0.0007846763560942,0.0007163573461704543,0.059294563097910744,0.1784324978194803,0.003279449146077562,0.000516205772876166,0.0007627741350106909 
289,0.0007323968316775405,0.0007750259636949944,0.0006720868180641512,0.000630019635908791,0.04876400005302141,0.14341859312136834,0.0034382831393139136,0.0004027244866697144,0.0006729052910697697 
290,0.0011709359303798312,0.0012214636440852386,0.0010092178754597778,0.001098204883360974,0.04188707573814181,0.11244602486604549,0.003338679536960634,0.0008579466167637634,0.001408527075940369 
291,0.0007112964019804415,0.0007485701185838442,0.0007320337678713491,0.0007085459842742023,0.03011143259991105,0.09257532313580441,0.0037270514225792085,0.00046368135725745053,0.000807314486749533 
292,0.0005525253474195669,0.0006634819173139375,0.0005276700930353743,0.0005542547231911448,0.07236737630574837,0.1408191913000792,0.003733890823673891,0.00033857279012550494,0.0006541059696504092 
293,0.0008351747649984728,0.004706611761112435,0.0041119190421333345,0.004474020946485686,0.05366805163449248,0.10765753308608765,0.004983547707341551,0.004499348254465751,0.004709297624293763 
294,0.002026074797744183,0.002255346803974767,0.002122140986204483,0.0022022443091800586,0.02737378900971141,0.07975540393547931,0.006306926598522678,0.0018200484492087998,0.0021764240630230748 
295,0.0013904340369553017,0.0011497641165542946,0.0010282601316757105,0.0010307760142963043,0.03384050918130943,0.08966099360668167,0.0028741984683432697,0.0008689155436627516,0.001317590086101683 
296,0.0005802352537405872,0.000493370771052764,0.0004273819991578782,0.00043602248018894535,0.030549369357792032,0.07169739759978526,0.002758438273283659,0.00022722703477788818,0.0006817584673251443 
297,0.0003546526217536611,0.0007051026368534904,0.0006238818940055167,0.0006343958964251643,0.02799024926327398,0.08517680698892818,0.00289782497443003,0.00041725413198642205,0.000900266863536514 
298,0.0007254475736896314,0.0005785466458406718,0.00040274065308941605,0.00046394021999509824,0.03977138433841154,0.10617628459440115,0.0035252700616342668,0.0002936817526795643,0.0007160150660010522 
299,0.001960930126877043,0.0010396775860038116,0.0009938942852413628,0.0010748371807470388,0.047052422935483895,0.11304242530088544,0.003314928824586261,0.0007875195898841842,0.001121417146209802 
300,0.006899278622024047,0.0019115274220340675,0.0022143593963726005,0.00221962635881936,0.0885988977143864,0.15073125834658505,0.00325482458862929,0.0020452375590683134,0.002303825726274811 
301,0.0015365003457301293,0.0022732802489776236,0.002177487909047582,0.0024310707612409956,0.04696993797580953,0.09312144813036904,0.0037000956624031025,0.0021256666518111532,0.0026594499537027664 
302,0.005477667845656414,0.002072486830993222,0.0021315665507548845,0.0020468333775073844,0.06967605069107469,0.18510646021126717,0.0049999467621989506,0.002059529059242804,0.0020149772562899847 
303,0.003779293015351427,0.010886139245484724,0.011430436231910177,0.011735729402723329,0.11571800855198065,0.23837058365759134,0.010455980431804734,0.011298089535584666,0.012074126811378604 
304,0.0034853331006464336,0.0011228998148016627,0.001068961927801087,0.0011278707067121886,0.14165010521277777,0.321461021527648,0.002928214551101016,0.0008785168106280605,0.0013017770624666803 
305,0.000473314298860163,0.0005319461828267283,0.0004197496150436149,0.00045109481791204514,0.10800304330785028,0.2260912149268739,0.003236790836527581,0.00027298471611145734,0.0006268327489129533 
306,0.00029488687790614097,0.0006489175452994248,0.000559601314371457,0.0005634946687555893,0.08839151640848657,0.17518776390807744,0.0030584433740099004,0.00043979524784801825,0.0007646965765506587 
307,0.00028577868516604764,0.0012671954097869748,0.0009275232815926855,0.001084328775948255,0.09127777769345066,0.18499348919868197,0.005068578024709902,0.0008913055750912058,0.0012465538025401464 
308,0.0005884104639921079,0.0010081263774978583,0.0008276081767649836,0.0008930164091898964,0.07648177291415513,0.14762483424407052,0.00411826894055104,0.0007631792792743008,0.0010281399520935097 
309,0.000515785053218651,0.0006152119377510387,0.00045773467375410785,0.00048585653332795337,0.06070040146420254,0.13049209622307814,0.0034640793849862296,0.000299151259468311,0.0008215778392308248 
310,0.003304045037222033,0.00373954767055324,0.0032064957255761,0.003538674195667993,0.09341608195427113,0.21137744411980322,0.005743015954535702,0.00366674577433026,0.0035375909019619315 
311,0.001213096540499409,0.000603514003188341,0.0005076978554198814,0.0004961087063261149,0.0588157383469202,0.15740028681781126,0.0026553420556502784,0.00029817463704321647,0.0006745913624823019 
312,0.0006569197196451128,0.0006118820988322406,0.00046552290914976535,0.0005118656711658758,0.10488433030184559,0.23195692001031035,0.004337930833129988,0.000297478683391561,0.0006224526480115622 
313,0.0003635744740153534,0.0009030521665624095,0.0006240755656441567,0.0006892216231427291,0.09493348946273593,0.2046113213425656,0.003004994764420377,0.0005235890029309304,0.0008178214642400094 
314,0.0007591872226633066,0.0006248560230616645,0.0004673696269003047,0.0004742773410035229,0.09900645837856638,0.20886748747688674,0.0036516564144393193,0.00032676070528241395,0.0005856087404652072 
315,0.0012670812195940953,0.0019434829301178496,0.0018155084407986471,0.0019503796180453602,0.07122813037599174,0.16379161569579564,0.004183330823391706,0.0015923781164471351,0.002240054098564892 
316,0.0009693202957116613,0.0008323732873077367,0.0006608606616068164,0.0006934063848978423,0.06155930613876711,0.15226050561778556,0.0038114617853696854,0.000585843963318225,0.0008205450052178598 
317,0.0003297184622569506,0.00047925145053383396,0.000370078926482985,0.0003720099273147726,0.058556913104717355,0.14504399531783857,0.002934612979043916,0.00021587050262934505,0.0006080207349659528 
318,0.00040966248181203724,0.0009983038209759136,0.0007751067748031421,0.000878588142627934,0.08052085151660306,0.17589914710538324,0.004543397271839789,0.0006738932000435432,0.0009661618258443916 
319,0.0009661242493373059,0.00619014825998665,0.005345615952843798,0.005987376872552067,0.08286940010586155,0.17835966351112803,0.011176345753610529,0.005754457155111425,0.00561820451939834 
320,0.020812775908945532,0.006882659786509148,0.005804684831798575,0.006691116399783815,0.2534489000923826,0.6596142385795247,0.011349536986985775,0.00590202032041619,0.00674254918247894 
321,0.012480406814685204,0.0017839914627596363,0.0017569948700136963,0.0017134908476278262,0.15199900698918578,0.4332151157304338,0.006116588346625651,0.0014021368715274817,0.0015636982528634683 
322,0.0013422826214082306,0.000656313379009227,0.0006435319021346567,0.0006184912628534725,0.15368680631925036,0.3771274810230693,0.003477750901761489,0.00039758673579180505,0.0007105180629760177 
323,0.0010681330643296171,0.0017092775511356646,0.0014795714594413312,0.0015751173492124784,0.16201126320114428,0.3882073695630595,0.0033499468130403277,0.0012685014237738823,0.0017853387375938111 
324,0.001701224258602341,0.0012857827702196605,0.0011597140527436706,0.001149829723298816,0.18672023303460322,0.43817803148490386,0.004315245635844578,0.0011105581507490302,0.0011491807269570665 
325,0.0005386202729189818,0.0007222453994262246,0.000611717643033237,0.0006069128508923099,0.12630205540873835,0.3191404099593683,0.004325439595209035,0.00045296587151342214,0.0007105695918388944 
326,0.0013573438529805792,0.004124364427915318,0.003812208867767317,0.004032165831093878,0.13795092767919606,0.3362296590932566,0.010486881997843334,0.0036049614761604508,0.0036665175104326347 
327,0.0031300296923704577,0.01715789199556767,0.016042676555598864,0.01738471966086647,0.14122712640308965,0.3404477512931045,0.025715669503254275,0.017210864652383126,0.016227296235974985 
328,0.005821751416547297,0.0020327868126055718,0.001760874595717807,0.001988224526033622,0.20358565075593632,0.4743113858086872,0.003468461719596805,0.0017877646094511146,0.002234479179196225 
329,0.0005992210438335226,0.0005875805546116849,0.00040144610810486124,0.0004208313618423896,0.136450854182481,0.34756391797938024,0.003568339493701744,0.0002739770060726343,0.0005731308779366118 
330,0.00038096913551106064,0.0006045552139251065,0.0005212026762747692,0.000528813496166632,0.1511250675927069,0.34257289801886087,0.002822513817538885,0.0003318525652183602,0.0006950792299144304 
331,0.0003014190218147467,0.00058384012233602,0.00045021555640650183,0.0004645179881077656,0.14768326165416668,0.346813728892711,0.0037074333458047446,0.0003363279286386911,0.0006025610718010582 
332,0.0003066953934022064,0.0004604169680537704,0.0003516902770034759,0.00035480542201015195,0.12555304485702692,0.2791260010195764,0.0029450702144316666,0.0002063273178991687,0.0005203882862475417 
333,0.0007591885096499854,0.001192652326836531,0.0010484655417174996,0.001153265826884938,0.14331209549442556,0.2818105622702959,0.0031267094157454434,0.0008469082516256804,0.0013022744427644728 
334,0.0018265373806901732,0.0008417337834939845,0.0005356554184986114,0.0005886340220305208,0.17760684875779892,0.37911287844407315,0.004504437838186925,0.0003775171541382072,0.0007085272127605347 
335,0.00040305506894872616,0.0006919470258389188,0.0005147541810016519,0.0005322892277084594,0.1618679508105639,0.3298892201961092,0.0035843437964679483,0.0004540408297412757,0.00068492884657122 
336,0.00049366972682423,0.0008162607246149491,0.0006608779228090617,0.0006698571811395775,0.16759204877040992,0.34875949036935483,0.002991647825651855,0.0005066535448403631,0.0009038289771892694 
337,0.0005107876926434652,0.0006228268220146561,0.0005108594431772041,0.0004941434263495845,0.09416102240256775,0.2197586461121091,0.003029546696073937,0.0003800706032762058,0.0006564689322352546 
338,0.0012574131083262976,0.0008673373820082572,0.0007348859598015838,0.000757053213937775,0.15404418013895924,0.3319297042531474,0.0037514087368813566,0.0006384682981450229,0.0009701718829853601 
339,0.0007762102296565541,0.0007116298837982606,0.0006313541078900956,0.0005880539853475141,0.13778655635417092,0.32509282596273614,0.0031550975888730904,0.00046768342310176124,0.0007602192573754162 
340,0.00036199722227469135,0.00048184465009588125,0.0003689714813021667,0.00039731910023795464,0.14793643384020533,0.3412589445582995,0.0034138468221387884,0.0002243354314609036,0.0005645168605568768 
341,0.0005206921359372659,0.003091196576807617,0.002613027376777488,0.003012349574133046,0.1639871296175153,0.3456944347250975,0.004304218800819548,0.0025895995545157204,0.003091085638618729 
342,0.008239108286268289,0.0068257157408972485,0.006821146502402574,0.0066006215263052495,0.25350478837816875,0.5635168791590331,0.00611695736908473,0.00688151276892982,0.006503192334399699 
343,0.008372859818709085,0.000829518776933528,0.0005932484741385462,0.0006982246332466691,0.13648660338976903,0.35620343407261146,0.0025373147590191268,0.0005021202798500379,0.0008377866479861162 
344,0.0004844901366830141,0.0009839031421027143,0.0007837082691259686,0.0008316407437143164,0.22514986354281524,0.5369491575995198,0.003936622245491161,0.0006678227653990731,0.0009083219312997715 
345,0.0006015095095790457,0.002163308152016288,0.0018148434604242031,0.0019756703310199806,0.1814728885984991,0.4228003395939595,0.003212669819285097,0.0017529514451094519,0.002145719947936009 
346,0.0016807378129311528,0.0031353188507322045,0.002889616196591918,0.003144106962083389,0.1829847355402773,0.42200923123140527,0.0040498591771257276,0.002771539027193315,0.0033781296367849795 
347,0.0020281191945576375,0.0009029399291520986,0.0006599805226836786,0.0007758757677758854,0.2178709584253983,0.5333453092753189,0.0034243115450233396,0.0006578292979608658,0.0008920248745279303 
348,0.0013441034987022938,0.000951571246971107,0.0007607329653809959,0.0008502103518549733,0.16047893883447314,0.4207562929732376,0.0024910441154392337,0.0006655918053801058,0.001023675006980751 
349,0.0003812987226107604,0.0008387873513851199,0.0006501786352634388,0.0007061100294761221,0.20689781088932843,0.5093971389200306,0.002818231702842339,0.0005961494152641911,0.0008812969547077221 
350,0.0009349129520546051,0.0007195468335382907,0.0005718318415606216,0.0006845404228784306,0.1805873261810458,0.42716862182364823,0.004413431455017802,0.0004671722093218228,0.0007631870063064289 
351,0.0005000397505462003,0.00041627443695510833,0.0002847835836913806,0.000313059064658911,0.19211003603450796,0.4544184854385094,0.0029176300435276746,0.00019974765989295984,0.0004974032376112381 
352,0.00024786211115083876,0.000631643914042653,0.0005183639678036798,0.0005349753219077666,0.22376959543239913,0.5171063890185905,0.0025404243173965833,0.0003675492624053645,0.0007483425071045602 
353,0.0006622086628436646,0.0011568678256043006,0.0009244042378291103,0.0010003381686513413,0.19704534465825146,0.462671290198341,0.004068247076288644,0.000881619052564056,0.0010912018492578418 
354,0.0006344799358389123,0.0017640759479625487,0.0014015097394650062,0.0015689462411291638,0.2072371431403857,0.479597094852943,0.00390215427512689,0.0016123024827388143,0.001644385274547977 
355,0.0035165738378247734,0.0017488605998592366,0.0015388812773715127,0.0015896512104064246,0.09947897662896103,0.2685709202854696,0.005313327470705531,0.0013048581320578845,0.0016435409322308914 
356,0.0011320468064640768,0.0006222749291922754,0.0004976747780475312,0.0005497182172432058,0.16026618645715437,0.40477307405548685,0.004012102069256063,0.0003604914607528098,0.0006254770539411813 
357,0.0022460955442442573,0.025823852643055197,0.023383442133507164,0.025740143237817675,0.14568374710579368,0.3766406077007559,0.021166108352576686,0.026302838685853223,0.025552625525106003 
358,0.008935196980487628,0.0019769273866863855,0.001684507315899987,0.0019353525291793136,0.19086782873931699,0.5274529350717785,0.0040401530460752785,0.0015858937055122535,0.0020186873337118354 
359,0.000550704488212046,0.0005412880416097782,0.00039547544684808946,0.00044201170263387477,0.23636452781941455,0.6349408656198647,0.0034190556695700815,0.00030514099464797886,0.0005830759517917672 
360,0.0007848707803008658,0.0008568175092710487,0.0007252417576441758,0.000764954419131454,0.22272789210178012,0.59713294753019,0.0031883929907468023,0.000610286695371165,0.0010339480510671462 
361,0.0007015749841602056,0.0008272938698619731,0.0005267695438373096,0.0006592834807601408,0.220287741189401,0.6114788504812168,0.003960215196173289,0.0004943222766080613,0.00081972848003522 
362,0.003322909853150949,0.0009447866494817091,0.0008266114436816056,0.0009126927543945415,0.19736772206791517,0.5747536442353521,0.003719172638811985,0.000771480334414143,0.0009244693092904654 
363,0.0015131861439179127,0.0012551180491424058,0.001081782929188603,0.001118158533891552,0.3051187544629664,0.8056777858058922,0.002893329120527377,0.0008698305953757868,0.0013384986083810001 
364,0.0006302826313982002,0.0007795255398923809,0.000643799507500465,0.0006887003169775691,0.27894131436162034,0.7199099025223404,0.003739902879384563,0.0005859552631931498,0.0007196932905721209 
365,0.0011214257600648016,0.002647730257183274,0.0023203583902423265,0.002590336072661413,0.227861209982623,0.5842732882723795,0.0040428975631239365,0.002380908337569044,0.0028713268558890116 
366,0.001785681256754315,0.0006671397601873963,0.0005251463157840543,0.000579157825087978,0.2518887403859697,0.6287219674763037,0.0036097828769149133,0.0004137390376643513,0.0008063063906034174 
367,0.00027751296296642204,0.0004654198087024423,0.0003396641512057874,0.0003838511801863032,0.271701515965169,0.6477675728208852,0.0028527674303879037,0.00023157543174021634,0.000587894022493618 
368,0.00030265139126971587,0.0006300446771013589,0.00046974446960830935,0.0005268738599911853,0.2696059699083565,0.6452253730210942,0.003083154985447445,0.00039625868078966284,0.0007637304293693692 
369,0.000326547826871733,0.00047540846425941376,0.0003453173649846159,0.00037127325739190936,0.2819135512628324,0.6870155574055389,0.00257932990538845,0.00023246894328627922,0.0005306789792504762 
370,0.0004257469141300658,0.0006715386915887208,0.0004916867983524834,0.0005624166082820371,0.29736451990623447,0.7024180628475734,0.004025673096608373,0.00040750866202752254,0.0006994183222550632 
371,0.0005362973765978963,0.00039796317995430573,0.0002580827121356026,0.0003197758201053243,0.32571401326849825,0.7801353451330215,0.0033238306885754907,0.00018710310011247345,0.0004783130365890842 
372,0.0011533355098325762,0.0006860080468744892,0.000589316384666885,0.0006590967266319488,0.3308373780650036,0.7610409111948684,0.0030459169130407026,0.000525790986234681,0.0008219425522718926 
373,0.0015733249054764283,0.0009485296768710042,0.0008176821505092888,0.0008699490725444288,0.37621894337905765,0.8153257508180104,0.003975923127248082,0.0006639790325499662,0.0008979024204656572 
374,0.0026761572237112637,0.001773254638887482,0.0015160011197025793,0.0016611787015328781,0.2820057348041178,0.6283112806951976,0.003742730975805131,0.0015763717675793432,0.0021183622250027347 
375,0.00033857850763579887,0.00039321703594762884,0.0002809269511647357,0.0003099903425820962,0.4097300907540882,0.9146028007147834,0.0025648462439730848,0.00016797194503689327,0.000460194329635269 
376,0.00040533133325439076,0.0005094349051967015,0.0003774498777289563,0.0003858254589230818,0.40024828526252476,0.9063890032703057,0.0027386892879822213,0.0003254881094856832,0.0006572414571805491 
377,0.0003680119164073403,0.000382539946162984,0.00031852500954164683,0.00034661649109619084,0.37817623644716286,0.8462330141104758,0.002891420802190581,0.00022925744548248726,0.0005340441470643165 
378,0.00021323710284653345,0.001270880132001014,0.0011024141277455879,0.001181711173998979,0.37063878636002723,0.8089879169943742,0.003070620648462663,0.0010066975245071387,0.0014559546721411435 
379,0.00035354913002334575,0.0016333961396119607,0.0014074561417053708,0.0015861008971283226,0.42017018254034055,0.8966329507762566,0.003154311205724536,0.001466816636904711,0.001800666431041098 
380,0.000464696521338269,0.0006936390073327692,0.0005467584893905272,0.000632373280399542,0.41461599916393443,0.8658482687314972,0.0024988374936201095,0.00046458150521957455,0.0008170242796359583 
381,0.0011330226458760467,0.0015071266518325269,0.0013523710056053437,0.0015617025704338244,0.4886718443394646,1.0426714541390538,0.0064782249825040775,0.0013320370437728602,0.0014236517675926042 
382,0.0020684767891356332,0.0015428565170544362,0.0012913074314819066,0.0014311849825233887,0.382425952396851,0.8763660847907886,0.005090824057467325,0.0014209602885507876,0.001415837593819491 
383,0.004619282277885897,0.001909567707839652,0.0017518020034979918,0.0018676053892368566,0.3746497782713797,0.7908521269913763,0.004605784223626408,0.0015498645426838763,0.001749166100059618 
384,0.00117348775065142,0.002033968456441906,0.0018568344621514082,0.00201530608975438,0.4114352618851868,0.9068718966562301,0.0032396477154872814,0.0017870257717711002,0.002271283385524692 
385,0.0027181319120989592,0.008133772018160913,0.006725744477551784,0.007171142151809073,0.3146896228937962,0.6889673343161121,0.010843385047481923,0.006558419658028258,0.007578123071191234 
386,0.0031324770757788483,0.0023217714996036027,0.002009310956199014,0.002214260656676464,0.41774030709750465,0.8565865805605426,0.005050503715347298,0.002133316702526189,0.0021130214705591065 
387,0.002919561253141486,0.0004711670265615932,0.00043663409598015956,0.00044158078358914795,0.3392012188911241,0.7191264108289033,0.0022532751659283924,0.00023416087465699675,0.0006094266028927181 
388,0.00047933997066276345,0.000536378256908702,0.0004616620770795264,0.0005204393955439872,0.3944780090324193,0.8514585236785933,0.0029641608173764044,0.00045054105330244454,0.0007003508551231441 
389,0.007347673069392785,0.030426518555426045,0.02636973965482688,0.03004154421954945,0.5301574012142607,1.1311262127477675,0.030126159836254995,0.029494929134068613,0.02829028721673035 
390,0.003995589698509623,0.0006877157894026474,0.0005842133076462419,0.0006465606164524588,0.36095071477662555,0.778683595941402,0.004074521624022376,0.0004274379894819713,0.0007763757997016008 
391,0.0003384378661656118,0.0005507335070591424,0.00043507705512360606,0.0005164597491362545,0.4531254388570796,0.9282509666401892,0.0038223886629316084,0.0003578460167803499,0.000638362247605051 
392,0.0004063997990173944,0.0005547057670453079,0.00039249364877685315,0.00046577414839703936,0.5200828572994771,1.1280273251701147,0.003765250067464687,0.0003152608327525952,0.0005397923685592554 
393,0.0002648378093474755,0.0003488391587605684,0.00028541730812256294,0.00027583388813154776,0.4925329037749778,1.0736366705503315,0.0024168570215439833,0.00015530702499940222,0.0005018007057268403 
394,0.00021400695901995664,0.0003418953522175632,0.00025025922519868643,0.00027264534169521896,0.48543960383528983,1.0584105372894554,0.0029174112076673976,0.00015797091012876782,0.00046923079272460645 
395,0.0002573885977295559,0.0003225489901631271,0.0002445898275291674,0.000262203085743952,0.5148646079184941,1.1140119181014598,0.002768052143339439,0.00015232901602937958,0.00039934619829185003 
396,0.0009160904138490988,0.0007734252434337859,0.0006425055363882247,0.0007106232252790168,0.4663273256329978,1.015503999008797,0.0034164382708377515,0.0006807228711998237,0.0007716117128248156 
397,0.0002975669078199589,0.0005264418933936069,0.0004704098159213663,0.00047344504861070906,0.5018687416360148,1.0889213089831173,0.002985900046725831,0.0003965436796375288,0.0005675306245036648 
398,0.0018444688995108056,0.0032621883069848443,0.0027066485491110313,0.002942881709404126,0.5904124856337095,1.2757835136726499,0.009603510955468153,0.002527069031094209,0.002724420108217507 
399,0.001366965740213676,0.0016773080499203896,0.00150546136555654,0.0016773576869640605,0.6074309373245933,1.3218647433444857,0.0028511598263358585,0.0016053600302310185,0.001849038791534241 
400,0.0023066999872436568,0.0009979255002249277,0.000835449462182996,0.0009143860508435417,0.28368267425264243,0.6491885117487982,0.002564870562446009,0.0007781823917557773,0.0010728768186542338 
401,0.0013926129497576767,0.0016003339673767868,0.0015528485714094368,0.0015739847278989248,0.25338755369303084,0.5932116587064229,0.0045521922150078,0.0014863039732378792,0.0015344551412210805 
402,0.001295524150395288,0.0013228536689811085,0.0010558497095434956,0.0012266896292475163,0.26102250757989354,0.6253883198136464,0.002780797409758673,0.0012197359708578936,0.0014104204918500174 
403,0.001618078311187701,0.0005493633230717362,0.00048578683633921743,0.0004801054549673202,0.2830940972775239,0.6579318123171106,0.0022829576433020192,0.0003246020281578166,0.000741914312783587 
404,0.0002445241978999878,0.000499733959543157,0.0003999952531677447,0.00045984498885402687,0.23119908544581724,0.5547804172965698,0.0035223081817594704,0.00033638612379283117,0.0005539603886674877 
405,0.00034449506729012654,0.0010156929760663607,0.0008966965533320584,0.0009667181610073021,0.2645686847762247,0.6250817019143142,0.002858817248962575,0.0008439908452331224,0.0012544242683056213 
406,0.00022463651746282707,0.00026806792027015786,0.0002170060737758507,0.00023199194482020303,0.24762776635803324,0.5997843885677867,0.0026932221864079953,0.00012289287125506477,0.000413022178851799 
407,0.0002800054095979993,0.000669936746769986,0.0006083140602434077,0.0005698164769879515,0.2897818789855953,0.6611278425436466,0.002585162904491023,0.00043778788103805423,0.0009007192472690218 
408,0.00041867444114166466,0.0003312962749773274,0.0002537356553148968,0.00025793762188276124,0.2957590296489597,0.6756840405520051,0.002237824380470954,0.0001471293767760229,0.00044663295069520824 
409,0.0002580037398970627,0.0006533136134809715,0.0005784975191660546,0.0006382206011231572,0.27209238046286555,0.619251246319618,0.0042323737904391475,0.0004622830089159091,0.0006949206860110135 
410,0.0008809448603863005,0.003446457731698802,0.003161446761760716,0.003481241930510072,0.2967505605568858,0.6687792634125799,0.003927460857702503,0.003263448701878069,0.003614059159005989 
411,0.006565015346185729,0.044166844722379556,0.03908945026209665,0.04466857914250685,0.45655024903379904,0.9865388807374984,0.062157418324737715,0.042982037972880645,0.04092370836162354 
412,0.015386639056073776,0.00621828607308059,0.006397692358421432,0.006691560313630919,0.23560509578428077,0.5803626256179996,0.006440870516695618,0.005533682067350442,0.0067718781590844655 
413,0.0034299881435524157,0.0010855654181794153,0.0011243009463564294,0.0010639631823480785,0.2023661665451213,0.4986047423095442,0.0036105438403271186,0.0009415749931098727,0.0011519823967299585 
414,0.0005037456100415676,0.00048468488881588573,0.00037969044216223935,0.0004185126891018145,0.23298466423652953,0.545281510730274,0.003731970533920892,0.0002766294967669669,0.0005700430527203926 
415,0.0004544872860440757,0.00042306901400937204,0.0004404787198313677,0.00042194903662188534,0.23498498935680823,0.5390166774508544,0.0029031767166351587,0.00027165455152358133,0.0006416272048957894 
416,0.0004801744124148227,0.00036173041809241095,0.0002913851560838454,0.0003149690940826261,0.24590099213687505,0.5588276681024581,0.002970188810804264,0.00018590663561469657,0.0005253917662036117 
417,0.00047263888449599494,0.0003212433199211779,0.0002618432643742594,0.0002866739365616775,0.23143516341324857,0.5494050549692474,0.0032460798003242086,0.0001645633551255233,0.0004567374785629075 
418,0.0001871600257993233,0.0002877769122680994,0.0002449469086821902,0.0002517766275846982,0.25134475046678884,0.5809992421069182,0.0029883381424776977,0.00011643874537715648,0.00044045571512181525 
419,0.00023342393383314408,0.0008350294172891163,0.0007859909552774577,0.0007934552585585582,0.2497100311586383,0.5777617046027445,0.003126375818002103,0.000658782230045718,0.0010831615768291613 
