Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
70,327.16569264729816,397.7163072187971,444.0372212301795,352.3337398706251,3716.7262566207874,36430.400692596435,397328.6641355878,448.8219026886467,98468.34027048355,183.83725665898436 
71,472.74935127027106,178.00722635856934,133.16970603730115,113.22491356170737,4543.58776013452,36774.92216097112,361468.29549560085,150.22625485551916,89041.56150016353,54.54850571373478 
72,138.94383592316598,179.40605307213133,136.85663739325685,125.42725816112757,3793.1400325197587,37311.90949130306,381532.8919266999,136.98070206240192,94403.12447249133,68.89678575568647 
73,2602.111484180797,2914.723112478724,2803.846206749903,2641.5059076373836,3419.115511497196,29028.551849297823,264835.9376243744,2667.093413247213,63884.76156072543,1085.36281643793 
74,907.6796357125947,229.50893653313526,192.5592275955197,166.44668894228758,4886.621958228224,35878.08244024163,348888.85401185753,204.31239975920505,85230.26419407204,98.08399832971394 
75,365.7201755408085,1107.3636328236967,978.447758351374,946.4897034240961,4583.904889358167,35120.869447371304,352555.5016857686,912.9268440368027,86764.43352996143,640.4718513880074 
76,467.23046028252804,374.2557838973941,293.97187042318285,301.4262256259695,4179.723715881124,34662.8070371182,362320.2594573313,304.0024456414715,88893.9391708931,233.1180575961396 
77,190.43992215936834,131.5274682811487,106.36726605289512,95.70116379828565,4304.5253209079065,34757.93690280221,383450.9533065364,108.71795872412994,94180.82847701645,57.431740043554456 
78,85.73608300180146,56.24986716037823,47.57149393072973,36.572510267682375,4125.143036630295,34404.584586452664,402522.4031163559,54.776394511431455,99153.78308425823,19.90892380950786 
79,143.4194457314231,213.3910589186128,226.83477058937774,214.74523255599476,3899.109870383814,34158.154030987396,412354.4786467495,197.1388248176677,101401.38661745975,144.96269345190564 
80,585.5491573449337,107.73181395425979,106.07784364441461,93.88988758756966,3924.711112452562,32579.69416972232,375481.8843135619,93.00896092390083,91905.03814877191,54.3080256766174 
81,77.88865941943544,148.35729473542423,167.55529742010765,138.66718019072712,4167.694880993548,34840.66773543024,403256.8194579086,168.87818556858787,99522.8199388164,75.09538273985311 
82,246.64436773820356,78.2729384520981,59.82669766674646,66.23390586798638,3812.0054627649074,33885.10382833276,379180.37987169705,71.58887526673824,93219.55509086889,41.177081266194584 
83,235.8797097639604,117.48235933800797,90.07068015526566,89.97775574454666,4076.851203496663,31964.4683007479,374967.02602821117,95.31521785608354,92125.95911445585,47.94843789051473 
84,108.94774983145975,312.54325726182094,341.50308926254513,331.4520816785265,4496.743435934492,34190.61878511525,407896.0718691902,320.65211759127305,100946.88874657039,310.8759080153704 
85,285.8160924622507,560.4415834683429,435.87301077903146,498.3564374790303,5076.225759092324,33773.63224252659,357765.7604731673,472.76525784958153,88033.25168498207,198.38873574672266 
86,880.9218587008389,715.5606215861482,740.3273487304317,696.5675020947755,6079.60866230917,33532.13693550579,360420.293949142,770.4918215721552,88763.04219322473,641.0227422795296 
87,314.60006920496625,106.90054683557194,94.98692608495553,87.40359971017577,5214.847927575458,31480.571723075955,356977.76899687195,97.15674773706868,87064.00262534154,38.88437672130763 
88,108.95517979246198,229.9390002475803,199.42918627339517,185.51417661158786,5115.192128405824,32375.395724087924,372664.5317562582,195.75032245494984,91447.0430758012,124.5748880860135 
89,82.83976566430294,38.22678484243858,33.3656264094077,30.548622281476856,5071.984786069737,32695.815218817057,389585.66512089537,34.04536546690017,95835.88158747484,17.776483315013348 
90,75.14954139247085,152.48835395558427,120.43984864042037,122.03865444175527,4921.866404159926,32984.64014227381,383291.50879684853,130.2956461033728,94400.11498132198,84.53561025058106 
91,101.75061670939128,46.22945891621419,49.48761702719248,47.4386928650178,5019.137078525883,33017.312445796015,396467.5234874644,46.91008640500531,97422.12556656837,27.263226818285883 
92,125.10712672724868,224.88673088017438,239.82066876366994,235.91126912787743,5414.989069288181,33160.09532422945,407301.6261598587,215.92369860392063,100768.22477341391,143.92853290043772 
93,1512.689544504339,430.6852998073813,383.67110290427587,394.67821132017673,5885.6636503530335,31941.85172562432,327025.5021074611,379.9676478916276,77764.946777419,545.080332133621 
94,312.92563796765876,99.82650146469888,105.37446114444691,82.58079656683141,5745.245624295404,32402.189176531076,369807.73283724824,112.29470873781341,90033.23788769076,56.848721695513 
95,52.238420110760316,53.67135535051891,53.01184707923275,46.438382128771394,5314.255352695176,31053.396463392994,392547.36603377917,56.97271251153573,96149.16713741541,33.670580675253646 
96,82.65084231983532,82.90152579960568,96.11175512347423,89.27148032788746,4955.424729898917,31005.064056562813,403648.9437978643,82.1253583567515,98949.22729542028,40.57098811111972 
97,135.69028877489495,75.30232067563675,74.48744769423993,82.20926587285102,4743.314640124801,31558.97315633784,390322.59052836226,80.99172914255597,95941.87691779225,56.7320578890983 
98,75.025146484375,229.89921741957258,256.6159180485871,222.0386719223,4577.884630165772,32946.127366309236,403461.47638332366,238.2762050441075,99377.37841536982,131.45054754827171 
99,117.02224485801928,103.73759859878363,103.7540427503921,88.68591841076315,4964.506111979302,30208.004352303862,394506.7288031789,87.99831357040628,96881.37899770871,46.795734568677844 
100,210.7859384363348,194.10897594078133,151.11497294831815,130.60226081453635,4425.842798518451,32508.447291712546,375897.37011619256,169.4482499921955,92080.51288039931,53.32577874604799 
101,1050.3948463671136,1610.3276754303524,1275.2232060929848,1222.2633364482042,5085.356669523087,33351.7619277402,297178.324893579,1260.766340112483,72283.45198758821,475.8239140058402 
102,848.3972002087218,189.63901934906426,217.67850462304222,194.76674535064586,7216.125674561724,32036.58491296971,348906.5286354351,193.8839245741982,84569.8233737205,177.330725238787 
103,141.32350794474283,307.96973690267447,339.8670068667353,302.1880382061996,5680.255925509926,31527.815237495808,386231.24430630635,279.13595372924397,94462.72661370995,273.1753795285225 
104,133.85123481172505,200.3018844344824,220.07634838225113,224.85061015770816,4812.499142286848,31262.94800163746,379224.5751061592,194.17012523366884,92881.78879391032,231.08087538849563 
105,1728.7628450104685,1368.7210773907768,1227.43562457083,1130.718476626575,5546.905980403439,29754.502712643272,268054.48119014787,1212.974124474466,63556.55107293531,489.8061976954192 
106,611.2124897349964,417.4247181009832,462.8928188675104,432.3250072615724,4920.654346158811,30216.19353080523,348589.1525018172,398.1357614505868,84884.70764691978,433.5800522211045 
107,313.71793764287776,120.29829785648319,102.95050888273038,97.40819648452103,4371.968147864089,28802.400666015932,347051.1616822553,126.98453232362121,84613.1076115413,57.58807205051929 
108,260.9714152885206,453.4895081177954,394.92460314293083,393.2027603387311,4956.832014770807,29692.016556243903,329597.0943837483,380.19501991986857,80136.89217036508,262.97053365271955 
109,652.8316516298237,223.7448100578728,161.47212090053907,143.3782393769566,5697.093948755609,28825.33801876211,316038.05769352627,175.1890030105207,75788.25165386089,38.8361927002538 
110,176.26348665988806,373.31491633628445,313.38857666721776,304.48776690040205,5009.8150316250585,29102.640924534677,337790.89277851407,315.27597859672875,81769.50338846729,186.26135057909042 
111,82.9036355307608,66.83802961612328,74.97256841079229,64.87547701890021,4962.883702922709,29688.93285264756,364746.1232579918,61.93904936981434,88598.45169994145,39.419216972986234 
112,57.180667559305824,50.57167888128561,39.514551005309656,32.228035292899705,5028.636757463325,30415.530837164468,366377.211174203,43.3162483803276,89204.96657080462,23.355481467505918 
113,175.61865451119164,235.82106173931518,274.60441140491724,276.7797638452966,5116.707498161208,31350.50775728602,373058.50787422643,246.95078254387715,90954.61414344433,199.84157138418033 
114,109.80429074258515,433.17859693191326,356.40092490882716,339.75283143055856,5112.129014726588,31310.479292438926,345804.2571354199,347.67095362739684,84314.9394009983,235.9196193914246 
115,415.963267326355,238.120794254262,262.49065485305465,274.7728421542272,5716.242272586752,29579.92637585449,341179.5522366574,244.33769013633952,83166.41390273668,190.56964705944435 
116,121.99431543639211,69.03527588559108,48.48116426001406,45.98170156297274,4368.798357162686,30115.505146486998,342788.61203155754,53.678573548302055,83421.64636377347,33.79003701134398 
117,85.40596245274399,137.82867406311343,159.67591509496793,160.75473360417226,4988.6078297312815,30303.248415005684,367736.867080658,144.99748741380125,89835.70870496621,145.7694394416809 
118,252.84959217996308,282.4136614515529,308.5329012853818,286.31889308798316,5347.071058205352,30097.60071408966,355513.447924536,308.2493572418038,86740.70366632202,152.23940784073062 
119,364.7618549231327,460.40395284891804,474.8903354369042,387.50762616465613,5060.262430992192,27063.19535112936,323085.1423171396,471.4306879227553,77955.73089825499,180.61370346467382 
120,390.4205091071851,357.06894421680107,391.1224910471092,391.1065554673392,5316.964587834872,28610.006408994377,335312.93064558186,358.6158394765556,81204.87141368225,410.08549630522725 
121,2096.259052045418,2964.2857884553073,2584.310434198446,2587.3761716368795,6369.816782290436,29934.67331217736,210594.79762665005,2504.3165258263944,50287.74749508518,1131.995667193152 
122,634.8731535709265,156.84083423399107,135.7480129251091,107.23461752246693,4965.905926795159,28382.425941343696,302257.62317259976,140.04732371776552,72336.30078893516,52.46793116859533 
123,144.89134300116336,54.93709791632628,47.51482246435196,37.75843917829031,5747.757903571653,28287.188351370274,333405.5858682442,59.122344752315435,80648.24712785735,28.821495014199986 
124,168.55700562217018,83.88708484653384,62.200011767740875,54.920201482327656,6152.257129525762,28941.174285167574,334606.51777875645,63.3626947131278,81020.41575097173,35.02292140586861 
125,45.707194631749935,85.15127481621586,59.15035601831766,57.31358548436873,5808.473291792389,28957.88497012609,346863.4454126673,64.30467886834592,84139.01437561613,43.22838758589886 
126,195.7365773229888,598.1448894822597,632.8044610706966,598.3393935484886,6289.068331743464,28974.811608859374,348118.57770789217,597.432201469766,85353.80282429373,482.2488879241943 
127,350.0528570810954,75.85744910990405,64.84465682316365,53.808404476547615,5827.489229092591,28621.815789322405,326670.3142749021,71.02788883654448,78913.99557894639,25.433538167949767 
128,73.52082885395397,45.022421116789594,58.87433495187097,54.511175294397866,5426.850797655573,28287.154128616603,350987.4651858191,45.32355396245792,85102.9955003105,34.01138399612578 
129,107.08189634843306,90.14829081376601,112.32252855297799,92.54984694003127,5518.142237593061,27456.31206656337,354094.8433197069,81.6011787342229,85615.59231104812,61.23131367313489 
130,90.2571793758508,100.41622371336238,79.47746953244632,62.218879782680425,6091.552268376888,28482.932679397345,343284.7656812537,81.38165030613169,83526.21811865074,38.2809718508292 
131,250.3558995217988,265.24156707975186,215.71113352932036,197.36187744279206,6397.22826762574,30265.11971621344,328980.3719811516,242.18212549404987,79466.02719775843,115.17285143501218 
132,191.01194442402232,60.274106254768554,71.21056494869705,62.499591221831736,5131.867369844708,28123.574795454173,338029.94689656136,68.98409107249975,81805.80798856878,54.82073487418704 
133,121.49468780286384,275.0683321375648,319.1055182500101,298.26814630111727,5173.278955670061,27796.78903879258,359429.24573276495,284.03738681293277,87464.6288095544,249.75138350115904 
134,70.99620073491877,41.756765079519504,34.19217676318199,28.67807630583132,5298.84119572491,28521.33927079347,352858.87560443114,41.43753640456497,85636.82693597063,17.408810120849406 
135,73.18218208081794,84.65258968090845,56.4769352356598,61.33769009588146,5162.698745572444,28177.95770599482,351020.20795107883,67.4665502874516,85188.61582903357,35.95735686969385 
136,144.36173791596383,297.08536617734364,275.2335272693717,263.445400279738,5539.070108628087,26425.848333177575,348935.93275298283,254.54872990745307,84502.29976112331,240.62808743635566 
137,995.6513564369895,896.6859388097582,938.2816845806606,899.4822195823625,3549.5663656134625,25040.406877140642,290673.0130116586,807.3347716740966,68911.13604830822,1150.5609502846971 
138,883.9352957985618,248.51906612851138,247.6953433663315,215.08668681120687,4618.912668872781,25605.753416949392,307223.3847400251,208.2952195551563,72834.3410607432,150.56930796090887 
139,149.38623960090405,216.4282919768513,180.98764313032643,186.6150223137145,3621.129196516135,27240.52572904706,319993.3548832984,178.23362308355235,76547.89339247195,89.64742994555832 
140,97.14595167564623,415.75955473159956,315.84724994760626,312.1961860376936,3809.4172146839724,29262.77241135287,325450.1718193307,340.9743911478743,78314.24712508978,190.03669906943293 
141,334.0052115700462,186.8812340464981,148.8154541290324,134.10490185648948,3960.5967924460215,27199.785747599602,311840.75702197675,152.44035483315773,74188.91165371668,67.60243137641623 
142,161.0423059463501,252.43781685907445,179.84712422256098,188.7012586150416,3813.964997423121,26871.537043852062,326194.3083391366,189.54666688290237,78362.59674347463,128.26830264600926 
143,123.69794696750063,42.30058974983171,36.11465193227554,26.918455412385985,3910.745441148153,27660.931043350487,336400.1555691688,42.8158459708672,81060.86352421361,16.982774769075213 
144,47.69923886385831,101.52246739601509,73.8328972566728,71.35315223263949,3941.9690543966703,26816.731863309033,341925.65598249173,78.51211874358728,82397.29712696226,39.86179684210755 
145,42.81639843276053,64.28583640560714,52.29021629239743,45.65036167467246,3807.6160947353064,26660.301966738105,350988.34593881085,52.38655457082018,84801.23047233184,45.76064162243716 
146,112.11005262895064,156.3939540655497,111.45229631918173,107.30442711317725,3967.6742110661066,28136.360777421964,340424.8058143423,124.53543462563864,82171.89331483471,41.52866012079455 
147,1073.7882863825018,224.90144816314387,188.43648039166555,150.60032713567884,4436.6829098626185,27950.630150996567,291056.429273406,199.48375677825138,69062.32632258818,138.4558212747667 
148,195.35983276367188,250.7931503264363,241.0248106712517,190.94448881801964,3974.3057350529375,25112.919259169365,311949.694294655,250.8248957102378,74881.16224594889,62.75854639315233 
149,273.72237569635564,61.56825663781621,68.41418866911282,63.327358174624386,3977.4955675232113,27318.84330875428,322442.71276197635,60.559309926031155,77529.57850666158,39.7014753757827 
150,94.25757338783957,46.80294914108804,33.92124986924645,28.4758268399667,3874.7354344177884,26290.696387324126,330558.02874853375,40.299154665246604,79610.7496095355,18.543427754299714 
151,120.2246493137244,400.66826461008856,351.4580386583466,332.3317522293353,3716.235116486345,26088.697850726305,325021.48640295054,341.6265231039021,78290.18509516117,189.64235015719012 
152,338.3243117765947,498.19480914430073,551.1304888201546,534.5404502008502,3924.4067542490307,28845.843750809432,328737.6072351085,540.0384289149865,79388.07622761177,321.57980298174544 
153,1066.1839683995101,193.8252493527242,199.49982088526917,154.43732115905732,5031.556842956253,23859.563727404013,286505.6632088203,192.17094180983304,67842.71393649196,86.05702875651419 
154,127.39793037645745,121.84972759279319,138.17965871013752,130.78577023768054,3959.0758987806407,24712.393067559162,329697.89738026797,120.3389315178711,79197.54371036164,108.90901119828224 
155,57.7043733885794,109.54339665749835,91.36235325538864,79.5876381558571,3545.725685848538,26056.686734369654,326234.5039798746,93.58592167581246,78581.33166290492,51.91747612852277 
156,74.06573068734372,174.83965906920378,150.28327173961947,124.37034043419361,3475.2999149496295,25714.93443284798,325379.1341803627,146.07591450295084,78379.9213936361,96.29924139747024 
157,117.7037896676497,76.12732036948618,93.90642553647359,91.28890620390885,3386.2456080124794,25547.00156192313,339878.3051025739,79.25438156619482,82145.68602270995,54.50038145158999 
158,45.99797582626343,35.15086849973434,43.67207650560886,34.27828197136149,3262.0405183117687,25693.751081560968,341997.9811542452,27.001142590062692,82670.38440483689,14.806673385608942 
159,43.757044011896305,47.163397042861,56.35068573990888,55.796231719492006,3318.991982416432,25354.30564363659,344023.1295707531,46.231424317454916,83238.7436494618,35.674643875867126 
160,451.5826358795166,392.8148346272944,340.46908560343917,367.07437680777906,2829.548793785453,25397.627777654707,296912.54094035627,350.86489894337205,70536.10838097493,229.12039367692174 
161,176.47728824615479,76.61156176280437,58.139829343946445,60.46538577699289,2888.335888728287,24967.073755003126,322473.7736545757,68.5655418984592,77449.5966858582,37.57780077076517 
162,197.95311893116343,472.1440176874337,521.5343768811557,492.51393210008183,3580.4912799882445,24951.23150925292,346204.65539079317,416.0361225810349,83571.56399349106,397.1123118028939 
163,274.23052082639754,332.7915210091985,368.7224869281716,346.57534414964914,4130.200723404333,25568.926002855063,328425.13938157895,345.0624723177254,79164.07746019863,307.1668586304188 
164,175.69223753611246,97.51831179235958,122.70472302730712,114.3077305274047,3787.504250912132,25187.054934670457,329824.3189666824,92.70216768755205,79299.59470169539,69.42755548311956 
