Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
97,0.05655449149344349,0.0967951847070232,0.09700946969272037,0.08891569432837798,9.690513388788274,11.387889338284731,2.892260700008612,0.08498975797533063,0.6556406230635159 
98,0.026347058238488073,0.006779944588741513,0.004737203912357509,0.005003762922694036,6.9210682519506115,6.110311102308333,3.123889493613125,0.005541919288383701,0.5922232499157348 
99,0.006153981565038328,0.01145893320288199,0.009404268650427304,0.00869279826415088,8.629301486717385,5.962139485403895,3.19820215143842,0.009203410212951823,0.6097002610367618 
100,0.009364269235999072,0.0013513319518128804,0.000901080529413968,0.0009749163548312012,8.415894199474172,6.405095939151943,3.2196182128239053,0.0010346831228864176,0.6119312309181772 
101,0.0015317301059632991,0.0008689769889747505,0.00060405614579616,0.000611312264491648,7.525099457170683,6.174720279499889,3.2091824569168645,0.0007407592844114186,0.6101428235616744 
102,0.0013305641311600277,0.0007252985078171811,0.0005260920936398269,0.0005340099211323501,8.706208282689941,6.388767395168543,3.2214941965006347,0.0006183052513102583,0.6136717444543579 
103,0.0014280175653794051,0.0006496894765560689,0.0005579972868969613,0.0006124360170779664,9.516760022694823,6.316334400512278,3.191472510992412,0.0006458780742134351,0.6117530056472787 
104,0.0006346296486574856,0.001498487499535776,0.0016635565567124644,0.001795491257600981,9.401331715009368,6.168363556824625,3.166714277185787,0.001519222541451981,0.6088002140004606 
105,0.0006363109710519259,0.0004868052306257198,0.0004208006482316525,0.0004850160069120979,9.637112183274672,6.305228256620467,3.1942759255093733,0.00048555894573976133,0.6091863701883133 
106,0.0038117350379362697,0.0025676690150531816,0.002070582515062807,0.0021276999375001715,10.841291206718553,6.620729580894112,3.14652115238613,0.0023039760179542233,0.5961795495706876 
107,0.0016710857997195765,0.0009541083270492301,0.0009505881032820055,0.0009216855801859935,10.028600141063071,6.492363733612001,3.1287647874748927,0.00094875534574346,0.5964584902782322 
108,0.003037995288374959,0.0005876327702123182,0.0004385003976029589,0.0004769466761257779,9.526413397658933,6.417092169076204,3.1445212968348186,0.0005502882439957335,0.5970042008622223 
109,0.0022518172885831905,0.0006576386401497701,0.00045449823551566324,0.0005292804685644859,9.493523595206174,6.207811048813165,3.1614842877463687,0.0005320521176062631,0.6012184855468556 
110,0.0018264559147692953,0.0007969679341413417,0.0006194094640237483,0.0006742917484783729,9.73039209436429,6.453669874183833,3.1834351194358077,0.0006840630595174285,0.6065108746176154 
111,0.0017728374693819426,0.0005404968479421438,0.0005398849689941532,0.0006368679520322828,9.209273850321692,6.327200547233224,3.1637003403566877,0.0005773357138945112,0.6010836300554815 
112,0.001700611753883343,0.0018255321516352908,0.001444907370878015,0.00165041504501523,8.862873425881553,6.348790424503386,3.163901127968721,0.0015658604020593269,0.6031142050683097 
113,0.0164315287840757,0.4150109866621076,0.4070498441352457,0.3945763252908364,9.781534557409032,7.246537986770273,3.0616046250358804,0.38358539132605074,0.9655409780891204 
114,0.054965313370992204,0.0338120558147863,0.029036883751861826,0.02964538877682892,5.541686277698498,5.3634391069412235,3.156980252470461,0.030123327251145148,0.6105224041812646 
115,0.05902044707302897,0.025082568666014597,0.026165253828195664,0.024596362370568458,5.137400506906007,4.417279349267483,3.047421515701694,0.02493697706042608,0.6230143579550488 
116,0.011648215045032415,0.009832228108622054,0.008690366200075782,0.008617889565250858,5.819858104131815,4.202176050283015,3.08803407824451,0.009298537283922166,0.5888126601651265 
117,0.00452007368425477,0.0021429997458948494,0.0017766469403441719,0.0015960284337962372,6.447626420098599,4.449546358175576,3.048402522484781,0.001937260525760387,0.5821303348618665 
118,0.001051922740977964,0.0008764080137172078,0.0008256338284721289,0.0008367563926166887,7.258535569540513,4.598609484918415,3.010087404597402,0.0007887795443164119,0.5765262242571636 
119,0.0022318216338135244,0.002404243973449235,0.002377900230811081,0.0024987401566275657,8.085264499878296,4.524814271181822,3.008353189944205,0.0024281965968545594,0.5769892262675752 
120,0.0013286834118706324,0.0010175788059573114,0.0010362938031925279,0.0011347129544479028,7.678577817542423,4.45848945863545,2.9866179823140757,0.0009551542601054841,0.57260185655339 
121,0.002505645531155923,0.0007958748641280211,0.0006582962509147114,0.0006962509970563468,8.255643791541809,4.607131597027182,2.9583517069145553,0.0007289208832420346,0.5633555169704518 
122,0.001221150452665549,0.0007485522102338314,0.0004865164892374886,0.0005212856732849325,8.376888878247511,4.541134727187455,2.983177852476513,0.0005667625946378152,0.5630380516992236 
123,0.0008537999740314483,0.0005399072558681168,0.0004314806408901954,0.0004121616738126499,8.316008324904221,4.47714379131794,2.984132220789044,0.0004506231810228273,0.563510329962954 
124,0.00036970970255066334,0.00047994015532676966,0.00033818181314373665,0.00032520772568076786,8.401047228654933,4.516528168134391,2.956143773294184,0.0004237311358605389,0.5580862200174327 
125,0.0006581610639869089,0.00062689201471364,0.0006298987494915728,0.0006778313008833692,8.754255801106655,4.5284969512373205,2.9524564379355454,0.0005745094281410124,0.5595550941973092 
126,0.0016363320613973801,0.0006621600298185377,0.0006176444777006419,0.0006495038985241842,8.640629791048413,4.501696266233921,2.9472228936300895,0.0006329791234657378,0.5544723494182521 
127,0.0005095047873220955,0.00037081311376743444,0.0003507524470344932,0.00037582529772897113,8.701844727011169,4.475018403679132,2.945255411102326,0.0003321145251825058,0.5542551704526002 
128,0.00038516719097391285,0.0003613441411892558,0.00028908886764399274,0.00030074929939212237,8.224656172749473,4.424133956618607,2.9421727950573513,0.0003202828414031189,0.5545956625966298 
129,0.000658642151372326,0.00173998667614978,0.001721554745083916,0.0015172078121447718,8.385093648668368,4.497404865920544,2.9500175250619436,0.0016440948947162748,0.5522024921554248 
130,0.001565787963706746,0.0009674022469950971,0.001057865662133987,0.0010852626801930443,8.521769471962768,4.447786519676447,2.931213915930573,0.0010031160947596707,0.5509252736588817 
131,0.0017246755677743668,0.0015810241207949221,0.0016855296681937107,0.0016995451444201226,8.510754999510674,4.606162119470537,2.9036357783250595,0.0015736074209258487,0.5506390281026345 
132,0.0022769117735647756,0.000685989937069969,0.0005433482548852971,0.0005648352525580158,8.330848539039806,4.645656653866172,2.9281911019374034,0.0006266786255119894,0.5437276479859248 
133,0.0007966721484260206,0.0010728377690390077,0.0008423674432191448,0.0008345592607061969,9.17344371747866,4.76595871206373,2.9371494805721166,0.0009785456027647799,0.5460117097935816 
134,0.00454556286547703,0.001991310473001705,0.0018076730347715594,0.0017187552337947331,9.257151024831277,4.664685303345323,2.9200456366307526,0.0018799492697660568,0.5425608072823569 
135,0.001322523502784117,0.004151054187302167,0.003779730793320082,0.0035987372772469327,9.515562027619252,4.686759804934264,2.914367857328728,0.003754697017745645,0.5421905262343281 
136,0.005184283263175034,0.0009354315723730799,0.0007065131038790855,0.0006764650199396205,8.700720929571087,4.516098378039897,2.872078910732955,0.0007193191440991953,0.5459220961342303 
137,0.0014804658118202606,0.0009618802953259811,0.0006953173916935704,0.0006564776213959344,9.877738778596559,4.6454364323988555,2.882745525296282,0.000727506932739952,0.5491664731674937 
138,0.0005529713844639032,0.004732486209600811,0.004197273045824524,0.0038934266678415847,10.429004974003584,4.655586975812912,2.9325138540488753,0.003942692930835945,0.5536803481214441 
139,0.008317919230194093,0.015267248232952509,0.017019897948050183,0.016604307014157094,11.903874362355534,4.645821371860802,2.8934047540233174,0.016782921977653055,0.5696661213682304 
140,0.06999731978904686,0.004697810604026199,0.004072168927155278,0.004858523297084893,5.478954445274789,4.2274693923071025,2.8284893863277287,0.004667565692473419,0.5439073450205146 
141,0.004910778590204824,0.010049460438581856,0.009113697761079434,0.008461532101716952,6.568494843602687,4.666305908747018,2.842134007866851,0.009862145048341474,0.5445660031186873 
142,0.006760375575857214,0.008442201101339948,0.007598977966867654,0.007087366147534979,6.583819639284813,4.666001021489501,2.7826728203537776,0.00783254795441093,0.5397373695138409 
143,0.0021514360572506453,0.0006561827751850756,0.0005910991535399547,0.0006489140295442564,7.5437966753940175,5.103803355805576,2.7350024471241605,0.0006762446642524566,0.5306015452869864 
144,0.0026324507409685102,0.0020938555674263923,0.0015084845130363986,0.0016379821018331687,7.515008508917023,4.978787028603255,2.747533969714766,0.0016818050503104366,0.532113785433128 
145,0.0009686415864962328,0.0009816570711914047,0.0008535079864886441,0.0008016925624645621,7.986128991909527,5.04293650276959,2.736740837021739,0.0009624447668904246,0.5287327939326699 
146,0.0006942063664334428,0.00719303538617069,0.007269593604542972,0.007246343097252961,8.430651571049246,5.2254803603515025,2.671505605185173,0.0067139813345781,0.5339434229001682 
147,0.0008070496199142133,0.0008058432616490702,0.0006347061547077932,0.0006167979005930024,8.63354111727139,5.187264397367835,2.7339946960670516,0.000751387723891317,0.5269223063494379 
148,0.0005725407427889602,0.0006634433208338083,0.0005585918919485739,0.0005112819111505295,8.753712210822115,5.060053694806993,2.7147142770618076,0.0006004146610858018,0.5236105776066475 
149,0.0003136364543107365,0.00027689764193465177,0.0002130424659835385,0.0001974453623206196,9.443539949082801,5.2955309031531215,2.7048004929690705,0.00020714513425406367,0.5246715613525323 
150,0.0003750435665193491,0.0013820938718967933,0.0011562901385359463,0.001123099538095862,9.263007163377138,5.2081561587750915,2.7184623743023963,0.0012625913693295602,0.5234180275648898 
151,0.0003993046609214919,0.00022194533420684008,0.00019868611952860652,0.00017561268855011483,9.433593909635398,5.320022904686629,2.71361277517388,0.00019798063427260148,0.5261154319942293 
152,0.00024853944484165726,0.0005766197119706649,0.0006255815841818865,0.000542825929687063,9.674031940302074,5.331339355558157,2.694651862518242,0.0005173479676415377,0.5251910427349646 
153,0.0011853527074422207,0.0011248141535715739,0.0009709435350724574,0.0009253382525468811,9.806942495009732,5.338035811111331,2.6959883848982744,0.0010060505453403756,0.5222907059084475 
154,0.004527892221259125,0.0016450421404903023,0.0018064199094771638,0.0015426363391672054,10.150429298328438,5.4314440995454785,2.6503790426834457,0.001903436604019415,0.5228760966367995 
155,0.0015911695933909593,0.0022971299090018458,0.0024387897691017604,0.0024223199140020134,10.89097367279985,5.714559001289308,2.6466863055922834,0.002222073573532235,0.5228516663408261 
156,0.0005875114511306465,0.00032960059442964525,0.00032431187018464345,0.00030569572256915477,11.263532260524519,5.626581341400742,2.6763180919381244,0.00030324151061099646,0.5207717222743883 
157,0.000505147047671485,0.00038345083963949495,0.00034405424281993804,0.0003448849779820407,11.590487299127323,5.595744633302092,2.6755052567039828,0.0003356455551363019,0.5223976329651593 
158,0.0003759263572164579,0.00023610793863503474,0.00015699192130155495,0.00016464727809819088,10.687833046858774,5.415253051742911,2.6800434972264537,0.0002199028561425953,0.5195765342595288 
159,0.0026221105353367116,0.0005216853671285745,0.000486997995403144,0.0005291271581570278,11.062025993168309,5.631148451380431,2.643655716592917,0.0005753379497010158,0.5147191107374169 
160,0.04185333530785735,0.013475410838480398,0.01328171001099908,0.01351536044116224,10.136748954629638,5.744893610849976,2.465754042989977,0.012738020407374873,0.49219195784975295 
161,0.007830386153507403,0.0023272514623387964,0.0023600229757357776,0.002546158248465158,6.539504684162967,4.7929058071225885,2.574293906051176,0.0022790054818432994,0.5132019648648263 
162,0.0014844544773151222,0.001284191505299385,0.0011628377531086092,0.0012943583579956286,7.381224996088496,5.087869205884635,2.5554058372358,0.001327093728928519,0.5084547929849129 
163,0.0007756365283223039,0.0006292622866342912,0.0006450981539346658,0.000639042785542454,7.497963132047493,4.8550163771957155,2.547151049382392,0.0006707632551827825,0.5051376027609916 
164,0.0014869856987374849,0.0017233356865565203,0.0014053157232531853,0.0014599323408019615,7.687738169044555,4.864161674678326,2.5946616479369813,0.0016503153827548992,0.5109739597965086 
