Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
249,44.629240379189,198.61335421121368,178.4402150514722,187.32927052305686,16369.859552156013,160.67133600634335,179.3113490604274,189.95346295428277,182.65024053396286,134.6206937476173 
250,49.465457540569886,7.502345217497916,6.746850929608465,7.04799674698012,16121.222284307396,8.352158186627552,7.483612032240257,6.671637808952481,6.920522208711598,3.6760941948033867 
251,13.918600962017521,7.628739374939145,7.144330679025605,7.072279318738729,16296.570167866445,6.743750772189349,6.831967789294199,7.871706727507524,7.19616746816039,4.307637790322304 
252,5.566040795860869,10.500025287445428,10.261846616914392,9.672360059702303,16074.19881788804,7.234075409263372,10.121186272362714,9.95913823926309,9.776339172363746,7.2901351447701455 
253,19.54535895405394,66.65717262906333,62.43061145621869,63.98317946985736,15665.334252651972,47.48252981863171,60.95555643115938,64.53211421561474,62.996321977760644,55.29328241681308 
254,83.75112933101076,255.74621870716828,227.93357661105898,238.84775489630223,15858.05036633212,262.0960306595885,234.14127071411582,234.2332336389087,229.10675525576994,147.73236633259663 
255,78.60795994960901,10.485799350736455,10.909909994834516,11.232278726980557,15873.602831994065,10.95078275539726,10.511603640791028,11.708045812935103,11.235802932235877,10.537722211096435 
256,37.38534715681365,19.944329093519286,17.978748506811034,17.583621141015087,15913.49247493901,7.970778580661863,18.000698359797244,18.400711304392665,19.050914691469167,8.515837572736666 
257,97.87479642665747,29.507868283206804,25.08072918098006,28.252585135899484,15849.898067487646,32.41332784965634,28.397525708829985,30.305669390587138,24.55283886100352,21.022601848861203 
258,287.47466585852885,735.0074674956107,703.306618730726,712.2774775761236,16752.774572271283,409.2612878265381,680.0240342095979,730.3891876626834,726.1984034439549,498.4920039616134 
259,310.7490067915483,18.82921317478228,15.222370496458478,17.10117785540223,15740.684811936744,17.081577140230685,18.022327435195447,19.09372479938902,17.63406563635636,10.577335077481344 
260,111.15974301280397,309.7597970173094,272.8358436987135,291.39375572013853,16935.27253834694,287.8326955547333,288.9076767282486,282.7316716499329,278.42347022676466,186.4532683095932 
261,49.2082803104863,9.63883501974452,9.482320065769471,9.741638506272809,16209.600416841757,7.14803224728629,9.265306982185692,10.645110021775588,10.329961155500262,6.263438956826925 
262,28.445765148509633,19.698915774360714,15.467039205189794,17.336452658152673,16586.927992752328,6.49046586089395,16.612140921629035,19.70061977481656,18.164094985321164,7.8399943017233165 
263,29.505994522210322,51.639900344666614,45.880004736287,47.57392855291441,16592.07868931172,45.598690403480084,47.978081696692854,46.53131941889971,44.856444873998406,27.053496515276375 
264,30.640854922207918,12.251926707337715,12.909917441532016,12.452415884506424,16334.650890431052,9.732060752011835,12.392342704415322,13.728534554273356,13.5435317036286,8.63939112570323 
265,226.8324417706692,1403.3873489624966,1287.0036309775048,1334.4241168152764,16318.756071540423,1064.0814247970582,1294.3185522505157,1317.9154961481095,1311.958169491157,945.3131990419478 
266,345.90562017036206,53.48581772112184,54.359206628891016,56.747674235105514,15794.504508222077,74.74920292073861,60.10283573743142,58.91111589776911,48.15349315061234,19.243916136778893 
267,21.544765504923735,8.031358973295427,7.837352705612365,7.441410503833089,16657.485774692796,6.422044820290059,7.844972564738244,7.497456688944251,7.636334529934451,5.875888468895573 
268,17.36005133932287,9.403458683919162,7.532066938953681,9.112519957833458,16676.262626299096,10.697630798399448,9.31071616131859,8.385019588266033,8.601077562313527,3.8603688496407123 
269,36.229265892144404,49.28549372158738,45.70603638112597,46.063385769967454,17067.320976222323,33.95479701820016,46.670417331825945,47.393842577114704,46.690410600757694,29.338812751160933 
270,137.3102735967347,91.703033197012,95.42313082013693,94.81429539672705,17708.562737967102,124.42200614299625,97.08494144664705,89.90797245226335,89.41318735762779,65.73106954222172 
271,39.99939132820476,19.90709361699358,18.041712059930173,18.43793379232101,16853.849204101214,17.361607163622974,18.34757088514045,17.75421900647972,18.16747478822293,12.7298937571235 
272,32.89137061617591,75.5233182601134,74.151143715036,75.96789773182758,16794.577240667022,74.7226191764404,73.86454578506388,76.29118138790317,74.39720538377064,70.5228616109565 
273,65.43364097132827,896.4105152325167,798.1468181694878,839.5650408973694,16350.485481767968,783.8218668301106,821.7361883108728,827.3217813968658,812.8486332856417,543.8463423938751 
274,294.2905672535752,24.251667509307154,16.368140425694484,18.301235693208874,17462.09076292108,10.07085915697366,18.561209996342193,24.612945794354193,18.082668329415842,4.498810971982777 
275,224.96463671597567,41.50968082366097,43.14514828698503,38.582774885067714,18523.9232583725,37.58356852484494,41.354251750860364,41.541250356450675,40.0019170799125,24.041777280187233 
276,53.14900271097819,138.89052176874546,128.83540018584992,132.81924219083785,17302.667627829676,122.69628754236922,131.38720597914048,136.4471218258813,130.83250140082836,88.62492094516755 
277,90.38428181229216,8.124709337318006,8.263159928668497,7.294802943485323,18130.11712881431,10.095910389941185,7.940125488152727,7.958741634162143,7.823420871363487,3.821382500326261 
278,14.650592280156685,42.43092823341075,38.9814369194313,42.254102079318834,18373.589908918402,48.15502337259054,41.35563329029083,39.04981016657874,39.10556582159968,37.133381778419015 
279,22.283628691326488,27.482595520978276,24.668716749086872,25.629769496545194,18190.256274732492,11.40261919331923,24.440861637145748,24.983389297329357,24.99316634770762,14.614204135716427 
280,55.839394090753615,219.92235980362736,176.47017836329218,188.2633540704623,18632.83518848671,138.56668238952756,191.3445509002954,200.9273199778069,188.5647815464679,55.20541952604428 
281,1399.3958913629706,209.2769684901285,180.4396674408629,185.24218881335668,18436.585523079866,219.72719772296446,183.6763906803676,199.66594440130143,168.69846099339378,158.45068703068233 
282,115.98220469734885,50.24297955541147,48.7511305495869,50.17463333389163,18150.186107716767,52.895329091459516,51.423546149441975,52.08637066576257,43.71479625437595,45.301638855040075 
283,193.18154031580144,21.420528694609075,20.205218824626257,21.806118814380838,19416.96729358621,20.25326981289359,21.028700377888978,22.752176132649183,20.57985426823795,10.825323312243912 
284,60.73694297761628,59.240973611358136,55.524807386491446,58.58780840780586,19133.878110240938,47.32910241540522,58.29039453305676,61.60725918472605,54.22648147897236,44.59512443573028 
285,85.05967197996198,48.327020764814485,46.037268464888136,47.39441356347175,18898.638199134082,41.6707076709047,47.34075498125888,52.31000033474714,43.30064629579708,33.24671340575628 
286,281.16798452897507,217.9871895008415,197.54367196362517,208.15226175858453,19267.990460354784,188.6773133513769,205.02122410870342,204.44956318784924,190.81840208859415,117.2991950085815 
287,98.80787085041855,23.105567551502027,22.897152188008963,23.29975449711457,18742.301346406446,12.530528357684613,21.810253650749104,23.493292118189856,25.285933060340582,12.687719912935513 
288,43.887025898153134,97.21690094962561,87.34488882047279,93.1092185768094,18674.356161690564,87.09620177803002,93.42251985679754,91.44464804202877,85.83566650817544,54.781819531202316 
289,53.03579571752837,14.285206652883854,13.250228402616663,12.43135252997419,18674.760209321863,12.229237476632,13.346628886757884,12.909695145037956,12.58785507350089,6.616092412209138 
290,33.64188037857865,31.59377956424167,28.513307890796828,28.792814175047912,18534.058043781264,8.747224480887875,27.206207233483436,31.18195111976005,30.730586297681555,13.471372334355488 
291,254.31539997910008,1581.6079489269273,1415.6145533458723,1495.1137558538915,18644.325398869594,1602.7283262138367,1455.6408832150064,1444.9310392694547,1411.1086325480937,1008.913589151144 
292,231.228889949394,84.73970955671535,80.3540783155813,80.928682416033,20393.599648721523,59.65956813578494,76.60069022999332,78.15487046230771,83.30392864671396,55.952274278782305 
293,31.43308355591514,8.514769162350955,7.157223802685428,8.1968478689529,19707.626050184685,7.652438758183271,8.316170497127343,8.724202616438735,7.770696408102289,4.428513592300937 
294,8.322650746865706,6.917951020958523,5.6102257148528265,5.7300410078899,19645.020778360056,5.435311508571729,6.011508263288066,6.234038084575906,6.296986422414426,5.128016161989421 
295,17.176974052732643,10.31894442948254,9.370439239446487,8.976840013633016,19234.5556390998,6.298131649868563,8.989264377896209,9.859561011283192,10.183188505984843,5.925285869861487 
296,9.447729482795253,27.24164636351582,22.90567130577647,23.935052503296173,18933.81802918904,15.204462468653917,23.327169302975758,25.12407139772363,22.797392131766305,15.17352761823684 
297,18.02114268505212,29.487023211687596,22.10016451034074,24.63074422898516,19068.30283246889,11.093837874966209,23.979367885845715,26.734664914139547,23.36050127557339,12.767932881781832 
298,88.02200431173497,13.177579244807777,12.930304684233334,12.477999761817976,18628.356311908727,8.97726246072352,13.27978689904511,12.94224753652513,14.269709888292477,10.869710740664974 
299,51.89486566456881,22.107923642819127,17.13939472690535,18.019298254555558,18940.05049763515,8.21247771142982,17.56859766523028,19.78764477797039,17.116160671076738,9.302489829525816 
300,71.94836576418443,39.539661029196445,40.136915329818926,38.97530845781416,18366.642135091766,47.98282130227983,37.940404650226235,38.63980993148312,39.23727604323812,52.181174960702656 
301,59.517946441968284,7.397204238132884,6.234011489788277,5.91736480465671,18902.262974552523,3.238932387907058,6.285685236630961,6.7296240584403275,6.934015110666398,3.73249002398178 
302,28.886471621917956,54.87726661986775,51.10892601837715,52.29069004923105,18423.76718339216,52.12578659582138,49.73321504466655,50.45661707377434,48.602971118591725,49.66104397106171 
303,1208.2353187040849,109.83386701260176,78.7242235929105,85.96091885085404,19949.09224926877,54.38917537532747,82.95452132179076,105.95437495024316,82.67976158147118,37.36625319804996 
304,75.53642105333734,41.82597051025679,36.748735629026264,39.11980891994573,19212.181076405348,29.02622405315563,39.10802082502516,44.086706598883495,36.73495924744755,24.313561221618205 
305,42.952837871782705,18.608052324373276,15.531361686382443,16.07402931209281,18586.476032535847,10.680534062292427,16.319567334482446,18.321828079866247,15.815360297739506,8.209646885914728 
306,27.61922426657243,15.153855167310684,13.061792151323623,13.26183012502268,19290.053060297556,5.8971098303576,13.742278093602508,15.787298015985638,13.68134143031016,5.96134486925602 
307,29.824186577941433,88.49899878706162,76.64853787152718,81.52116758255335,19101.126174327113,51.88301510791108,79.14946641528513,85.3456321849376,79.9973404279165,48.53306030339189 
308,276.48220268885296,1047.1020818519964,867.2736589971764,922.055146645084,20887.33188296374,485.2934689733032,893.1965332420617,1002.4592311253417,896.6765409199559,253.58532661528886 
309,163.79489754185533,48.32976500298931,47.425150405657995,45.023366795455104,19415.19467286621,32.74956392004574,46.69415424366621,46.07454640773684,50.55309169438714,28.260172591438984 
310,45.49386754902926,43.88366615096728,43.769833415643205,39.79408330603689,19295.419337080817,49.83683414130099,42.193819332547484,39.32313564334251,39.852959025294055,17.475545825671404 
311,36.72364712845195,157.7769196587682,143.1526763025609,151.7785227881372,18968.669168573288,145.20413988257945,148.30310592840797,148.81848318086938,140.82638101706468,92.55565491694398 
312,39.17896352392255,12.710952904365646,10.590625183579201,11.281116466256325,19332.968501162883,6.211101534957066,11.11042144437926,12.876947329333053,10.856345578253269,6.231537277587224 
313,74.77720642812324,32.66834755582114,33.36961947021385,34.90928731687926,18873.902120739334,33.90026237540692,34.300094144061205,34.46302828064747,31.352821613581852,15.395511671150103 
314,18.6928131869345,29.352561870091076,27.12914079171502,29.246498119558208,18800.579587365293,23.17796855634451,28.322092883348464,28.884670824792234,27.599198887669015,21.077175537960603 
315,19.584627736698497,6.587647412841519,7.14422769912829,6.167175412794575,18829.906875998502,7.104803928975482,7.024597230480984,6.92305544882873,7.105996042793617,3.216060057288036 
316,9.137975179787839,4.784029789043384,5.051887617670517,4.824812934067101,19137.307257793564,3.4239955327385103,5.140381310854573,4.669787373390514,5.4998483482943845,3.518921604000032 
317,71.60643739772566,98.64489324640482,95.90291615839841,96.2692490497753,19136.012741764876,109.84787255072594,96.39734391443804,96.0558520738408,92.03859532922553,51.59402542251348 
318,40.93973032814084,8.885827410987371,8.909895603661425,8.027450456507504,19202.99858775415,8.920569498430938,8.656479729633778,8.501597835132852,8.991607584400102,8.592142999019474 
319,69.63327157136166,31.16425454490094,24.857307112201944,28.0350187733029,19100.409252303372,22.509037753023208,26.600590892827604,28.199389058823233,28.38826698438637,21.30420809494378 
320,148.85751256075773,16.73653752012644,16.571231530834922,16.586195361196996,18525.587355237258,13.994615755500737,16.149752554938196,15.436679840741679,17.87979326753132,13.0137811949756 
321,67.23746998382337,49.66661265604819,43.179645185963146,45.73470973848551,18590.686985714736,33.73894809769094,44.65488615539111,46.54167622976005,43.87146710809507,31.369507027391343 
322,8.910380892681353,12.966755025445277,12.332000475122284,11.382166884629521,19047.083804399,6.582141027773265,11.74795119531406,12.517605664427393,13.123933573274407,7.436303444519639 
323,173.406882844188,741.5952061398824,675.291116311815,694.6825742778778,18412.3618777723,564.1347367229462,685.1261922473907,704.247591457367,657.2037032958269,397.95846520996093 
324,669.8855549205433,75.72253101315505,71.74633948798808,75.33025798209012,18656.366335683782,75.45822368655354,74.8195670470912,80.90458148286305,72.21651799883368,59.2007975461334 
325,110.62658380739617,294.6229918168309,253.65428265259084,267.60394859712756,19212.86040223397,140.44793722664005,255.62009166008608,285.1537762361863,263.41757028388605,154.36501266829484 
326,36.06091753641764,54.72029183954725,49.94186011569575,51.8694653895637,19586.617009468617,45.88686801686138,51.25851486347523,51.633696492037274,51.185386627994944,37.29604547216184 
327,23.662402192751568,40.27737120671405,38.53756977988614,39.19421103444695,19409.860562078928,33.16620322677493,38.33741780588776,40.81490942595154,40.192940666669976,32.28542681103945 
328,53.69520056247711,25.558369826973003,23.815941685092533,23.822131678197533,19464.39734782675,29.232301050845532,24.2679261002806,24.207633454705125,23.597966456603725,8.503924057533965 
329,13.162666122118631,4.132986609392489,4.517823328449287,3.9387308696764523,19573.055656019467,4.739799790494144,4.108757608239539,4.538809970788658,4.438981326604727,2.8861756131500007 
330,16.65777706377434,100.67335349579652,95.54500775402205,97.98354568268172,19991.746866275902,97.94622241586447,96.76761099027843,95.67477215944044,94.27030740386992,78.99066731378622 
331,26.269332817106537,3.0276683736825363,3.2069130615538195,2.9699624190162868,19763.884300428155,3.163780194969848,3.225440232652705,3.6174882064824923,3.3385911476649346,1.902770165944472 
332,10.68787891033924,7.103414361042798,7.543095066205908,7.547548670655116,19854.074814614265,10.29456655099988,7.399650018632878,6.995776130551938,7.187963460412808,6.375633445546031 
333,38.3848403023951,80.05954088370005,82.64215521580643,79.0506169013977,20595.865637171824,80.92768006944657,80.20488053166866,79.76378460127115,79.64653375530243,77.25441070175171 
334,145.1232156609044,134.25764977902588,136.03191062387182,129.71626105000266,19943.656490190784,162.66989689414018,131.15463103872725,126.39210651066573,116.89524850111641,43.45521559215337 
335,176.17073196353334,19.766998901487224,17.95600230403917,17.018337777255567,19119.878770964602,10.093698766019195,17.30198094316386,18.94857718889229,18.80641545197554,9.800671668807045 
336,12.663657502694564,11.547754908266167,10.490920694418666,10.535645081881434,19634.07735208405,8.76114849036932,10.081122723620851,10.714474416745826,10.419287935674657,5.855722838794812 
337,21.948791774836454,106.96241141293508,101.30574464275192,104.36340868331305,19503.553798512068,86.21794543605158,99.46303027623519,101.96083329479023,101.25565258659097,78.48982008567452 
338,31.205730098666567,5.121502930845341,5.49511670011251,5.466639799412806,19803.494393707948,5.864962418707088,5.553511170204729,5.567168575067073,5.548726721460931,6.891024481359869 
339,6.686532714150169,10.450532061465912,10.180891211635123,10.351453217742964,19767.655592549607,11.597941442435607,10.527626071613282,10.100112362167332,9.937297707235441,7.0424625820387154 
340,19.52237242821491,4.981312479896781,5.250328752775159,5.079763888902963,18719.04282027231,4.488350791279692,5.558955086663831,5.1864999614283445,5.3905547441612,3.6456404407843945 
341,76.38085308941928,88.9197737044034,86.78613168520025,87.4185308709871,19048.10034960328,106.82415474409983,87.25572289525904,83.44989927066304,79.99830420537712,50.39555543447472 
342,32.65904647653753,22.35388872882558,21.585923952460806,21.754244389387313,18571.80032214118,22.110420138901564,21.359922891755588,21.270362548189237,20.974159168055746,16.325065709835386 
343,129.5928442405932,123.34807230488501,106.97699420510895,111.58154880266683,18987.048135799505,76.20067057657056,109.67034354048828,119.93852789501845,110.80512055225903,48.22308063688129 
344,518.3070285248034,5107.5276340584705,4686.7036924570075,4929.920666696326,17857.000681242473,4791.880394317583,4787.647897860492,4638.146822292059,4741.881290030757,3657.3273507488966 
345,609.585044745243,99.33343280095659,99.10494832102417,100.30647646434605,18705.484867547166,105.09662942612357,97.00446403058804,93.0089825507328,96.60583049316705,79.50296792597324 
346,29.682397481166955,11.856610365048464,10.231865361057636,11.128449440755416,18580.82833442357,10.182245661843568,11.698077682195697,12.510079835102427,10.576156519094482,8.84407492248714 
347,11.228170561067985,10.244743582349685,9.820488884248771,10.119545484468341,18616.54628386128,11.222770059290808,10.389888971036767,10.045280391414185,9.670489162350073,10.144395831679926 
348,22.53120801304326,75.54473216243088,70.2212352318089,71.33604353065975,18906.563596109212,48.62588732773066,67.97392279150012,73.61643429110944,71.35631422817009,54.14810645565577 
349,19.810102061791852,12.497525974926022,11.993196685345223,12.30188835680671,18583.511349520017,11.478110218279529,12.531341704445891,12.024305669976398,11.938551939662545,12.045319256287069 
350,24.69820617906975,35.99220894590848,31.453706541582942,33.08887777311029,18687.877264328406,22.29071332475729,32.932334185215176,33.92918717576005,32.12025114485296,24.70470606701076 
351,18.54188168590719,2.680295193577703,2.6009685968276526,2.5375270693711935,18826.950320490116,2.381705313488841,2.8247110434263014,2.8574690061653962,2.617214916869998,1.990907586345449 
352,16.027437898245726,14.584268706745158,11.414253089632838,12.533088752325623,19002.892683445887,9.1743880586382,12.395847063139547,13.537576308161485,11.884380975850858,7.2815047717299315 
353,12.452790836493174,2.3085093648509227,1.989928481260625,1.9745163730131463,18861.622265200593,2.076100724812597,2.3374009011946617,2.521427835503593,2.223672218952328,1.6805065258517862 
354,5.083537417830843,8.063267758752529,7.404513317067694,7.7415642554801885,18730.33921686213,7.074172856882215,7.860953775133006,7.873832193162758,7.480686241323128,4.98260751416348 
355,99.97010895700166,164.7883898227667,160.57603078196084,162.34450727534295,19207.374604599987,236.40936816855148,166.06583243091777,149.79890376871498,146.83700216002111,79.16741888657212 
356,117.33861567757346,86.49650309419933,90.33283565740204,86.1763033550512,18055.911481777166,67.39826020879485,86.98841836174019,86.57926700255135,86.52469858077355,43.95542970369384 
357,96.5360111467766,98.50996612159743,97.59669617370184,97.83914932798594,17566.054663985684,108.04997610339522,96.47087686933438,94.70806894232705,95.93717318977696,71.16718024758994 
358,19.76682617447593,2.755027863804975,2.911433235438437,2.509863623262383,17691.516616500194,2.83198589817062,2.8328084281189367,3.154528633002192,2.77964067592565,1.97036806197837 
359,20.64772181077437,10.205779410748121,9.194808346455813,9.54933393638581,17634.712838780062,11.513747456165031,9.85477943173796,9.194471447879915,9.77544660159573,6.3121669634096325 
360,154.32968668323574,220.19530631871066,198.32236634798554,199.81912082877196,16576.912674379237,214.53339174523578,204.21717130685784,203.843248890277,193.24507404763253,89.57150548803061 
361,290.34317324378276,282.352325168252,248.15490670716804,267.6431594905406,19179.851671369102,319.652662964331,260.8993049696386,244.69850857499242,265.7565751125459,212.8806462777797 
362,117.63658607367313,64.03560157823222,58.996438767158736,60.52030556221725,18912.203665824458,66.23818949745595,61.80883923725039,62.07205369572528,57.95758530074311,23.017852465070785 
363,30.897833878343757,12.230093659147,12.46243635775987,11.77081427612016,18711.33851783687,13.582266309814528,11.428983370579779,11.930466164496261,11.948382258270867,10.448266780231148 
364,7.832371520273613,2.8902479946721966,2.7777988105500118,2.217455825316254,18826.385528092742,2.8989896355532108,2.5451443304861896,2.801228817742318,2.544919986143708,1.4015256700422616 
365,6.040208173520638,3.7126702385230197,3.6543423222657294,3.4565402852278204,18757.298366319574,3.4431259504449554,3.5377188345906325,3.554096355870832,3.4604799919761717,2.1792710851375015 
366,98.0553854378787,200.40983060922886,182.8162939259389,195.11880276580342,18904.68944832624,232.06012388572282,203.75262851341813,182.7079147204943,178.29102746643127,74.30836597738416 
367,448.3231002634222,305.1095174920067,301.7989101653629,299.9090947088003,17326.0829230236,265.58614812694117,288.19505326723726,289.4566100751087,303.4890819015503,281.06593290710447 
368,58.232932300278634,6.895123437308293,6.185083945174702,5.614799394482747,17953.10074577888,6.2337454149127005,5.946895991206169,6.14460847854428,6.289377065893729,3.3371779219377786 
369,34.89226685148297,491.35230062323313,447.02205397284695,476.50745600861313,18433.914067306498,518.8347810222283,463.06722238161836,447.1805741492994,450.84952325713635,315.0059250573516 
370,104.44323276028489,28.24990727916567,23.773624383842883,24.196331870213616,18469.98633033771,22.60159467403032,25.489635039788205,24.96892274678685,22.635841693717985,15.213072126239538 
371,35.54904038978346,19.858464148622524,19.087836337582104,19.588924127242063,19317.521556465388,16.951187588497998,18.952178816454484,20.127491125931964,19.88518328974303,11.476997645117342 
372,8.337821586565537,26.508500857320097,26.186303270343277,26.076793452888726,18903.049560320138,23.554271730847656,26.717247946813703,26.687982921868564,25.618565648466348,23.28806512477994 
373,17.97242407365279,42.25485163279602,38.25003097800538,39.851194139413536,19154.367088646497,40.8378398775924,39.84098892081948,38.5619091625046,37.57211568570696,28.775880952947308 
374,25.359100966742545,4.683645449219168,4.589209376831229,4.277226609901059,19383.60835036873,5.449379654083401,4.628861467836891,4.239580336511601,4.009627299417741,3.6037688429951666 
375,6.788984858628475,35.78978892740276,34.85628575493116,35.13176665716618,19874.464659630146,38.288568534471096,34.54096810694225,33.97055703913979,34.52071165740164,27.184058204581962 
376,188.91432270859227,265.19298730741775,250.99859382326403,246.46708299079538,20282.59848471877,133.0868526353836,234.16160678955913,267.4436172786802,258.01339726936817,176.55655951970814 
377,109.45429873105252,772.5498790401882,732.7949636501736,757.860868637085,21761.76504461979,775.4836764068604,737.5367838439942,733.86317086792,733.2018019561767,596.7215669784546 
378,89.89735508687568,6.546598561386475,5.988317787042923,5.594736461220775,19969.932920276337,6.74049991636211,6.138932735790033,6.586847557287663,5.755541316820309,3.6285382113363593 
379,6.8633497122562295,12.05039921713579,9.794339992692176,10.929355357708875,20142.46953599084,8.259661480860785,11.209837192265782,11.655267433925067,10.285225711746607,6.707777484210208 
380,13.716259289871562,9.019138697961138,8.961839774385508,9.237360552161933,20287.170192730984,9.385490325712134,9.342307138674427,9.272333706038538,8.321476175852586,7.776278604056686 
381,223.20102335106242,103.63392322328356,103.28619828542074,106.64620532035828,19967.8926543467,89.98288910293579,104.3267557106018,109.91850285720825,102.688435962677,88.34523342704773 
382,43.967306568767086,5.012577443325685,5.112577537989968,4.149803052894771,20040.658155159043,3.4205110614420846,4.572452277518809,4.997003257518634,4.714114726970438,2.8741915194652976 
383,4.889371564894011,63.33749398076079,58.932202503879864,63.11102209359407,20013.62830163766,63.92286145210266,61.64134707963466,60.803646389372645,58.23827286350727,50.07290863990784 
384,35.38986203887246,11.949008153405869,11.287746882489365,11.916908712371253,20490.05195119473,12.23534657069668,11.760707615343854,11.848215132197831,10.988887090446893,13.486891345450655 
385,11.312942284526248,3.1419514626285268,2.6862733348960885,2.9838045932860116,20310.438278947277,2.253317524051294,3.0832068890035154,3.328389359627385,2.8248519101636482,2.002517569055781 
386,5.101869216471007,2.5206516203956886,2.27749296541274,2.6374330812143163,20611.939793885605,1.7524524524798617,2.4982539170002567,2.728461255431641,2.2661903220885433,2.0061586468983443 
387,6.1206557001128346,24.923875577706948,20.952158393261747,23.72701034349436,20538.067493874965,18.701602720241993,22.999642489355523,23.666233817834406,21.405645985387267,12.668345963294618 
388,60.398943742116295,1144.090087682936,1035.8376394356621,1094.5173929977418,20084.828276878376,1045.8799646759032,1066.6017582550048,1079.3016911087036,1042.9568486480714,797.8828450393677 
389,169.39957366206428,27.314820104582857,24.869972934021305,26.650932137796655,19781.7599605856,22.189935632050037,25.95670559748821,27.547997360371053,24.946101853123402,24.790185372371226 
390,66.83566474192071,40.56974426661204,32.23691310730038,36.74545261029713,20958.43517359485,42.37260060840286,37.51679631957644,36.43280738870241,33.79054212200316,17.54880021720426 
391,190.86506515560728,376.8901151881512,337.05210257720614,338.9323566673063,19374.604464932312,264.44996198353914,334.0069646679573,346.55893704213577,346.14224832903966,168.700836078899 
392,772.8733078638712,815.4076998223198,739.2779823811849,768.2840598754883,18282.07317425432,659.7744207458496,758.8737017822266,808.7859886779785,748.9887189941406,612.1765338134766 
393,255.36738348007202,84.55907710320626,74.81968259973866,80.04454506493546,19100.726112139164,87.34012882694415,79.2880671476,85.18791856913269,76.52923239133227,54.449652411401274 
394,34.90164222861781,11.35378981291213,11.073461384601478,11.641044291587546,19132.012821025673,14.900696783060209,12.21079376822943,12.102007246607915,11.319035015594213,9.633398315655068 
395,12.211944565628514,11.433922104099247,11.684982793774042,11.52044072589837,19591.86686949019,8.206351423906163,10.887974763747305,11.833918630544096,11.916584129919764,7.006966541238129 
396,5.763910844470516,10.455040812180378,9.098544583216103,9.413910911157727,19685.95213983964,11.978347206246573,9.79829056423623,9.435736991221551,8.548754638056272,3.531016761103645 
397,6.4437895832639756,34.57280551837757,34.401983019233576,33.614703658126295,19940.939073905785,28.68619649174111,32.405146093085406,33.55741811175458,34.206066706762186,24.23789670701325 
398,12.187018139795823,3.557022922217018,3.16751888907411,3.5013196056187152,19780.042112750798,2.9372597164437173,3.6368186799068933,3.734916620184202,3.24702936943667,1.8614080543108285 
399,5.611669596397515,11.467534774581695,11.697592812141714,10.73975798001932,19987.951088335714,7.5826794752255084,10.434747739362065,11.33824137881212,11.798848901026416,7.61178089289926 
400,25.539628381078895,43.32579699925975,37.56196973335877,42.033077236883344,20257.702997555883,34.45762161102891,40.405841532506045,42.39963058237964,39.18361518074758,28.685063221752642 
401,20.377147336800892,16.2473620439238,17.43449174988601,16.172256379187107,20723.18480202418,14.96339290983975,15.802109861262142,16.25324091938138,16.939554843470454,17.85912680980563 
402,15.549631416797638,3.4034357918266,3.2291027455885586,3.412364608025644,20234.822081074908,2.8318592660040594,3.4088363393414767,3.639200125090778,3.3863273338624276,2.916984032869339 
403,38.495224645643525,408.1620763132307,368.89071692784626,379.75524678230283,20902.020624071116,312.1559191217423,366.4861939368248,385.7730259180069,380.4867345199585,269.1216411356926 
404,58.67384851340091,13.609060693505324,12.834427840610346,13.226885367775802,20267.682756213446,21.246010943684727,13.491231423069257,12.394672775094397,12.62030957335746,8.776935871332883 
405,31.635246818715874,23.243411495072973,20.74628778466127,22.66997850022465,20146.75952569719,19.8370830936078,22.134315284278244,22.45468681755662,21.159858387963848,17.55707710966468 
406,9.328577110261628,9.251638657188353,9.809381273817271,8.989864644153043,20325.959564057204,7.207854766801,8.62115399357723,9.385869983511046,9.628802462323568,7.910040265784599 
407,120.16678059462345,306.35339940574227,296.73122121509994,299.46744379232825,20269.839791653787,375.7201644220352,297.75669961195115,272.83247237523693,287.70641968887344,228.78647868514062 
408,61.09279210278482,25.65576733611524,25.61039945963201,24.745296089742798,20623.417704695887,22.764108024546875,24.18886495293304,24.222410196201874,24.613605540343094,16.861877981806174 
409,24.587921380996704,79.00999487664964,68.70246881869105,72.6228060156703,19956.794935824673,41.864023731842636,69.98185592129826,78.14076905635,71.85389137935638,51.646296736717225 
410,60.52518990726182,15.596624999669277,15.315758154145959,15.044182711177505,20329.786352518895,10.39000745227933,14.739261818920262,15.657694280438125,15.275808794155717,11.720406547384336 
411,93.26206964434999,48.21376535463871,43.98147192729844,43.153157717218626,19686.72806720358,55.687125834085045,45.60192710063607,46.83570135487616,41.789869553992524,15.513764187514782 
412,104.0685779614882,8.77750755171809,7.954975731201056,8.479702897647396,20100.50954046139,8.236131015120074,8.845805920265615,9.9501762551032,8.396217356577516,5.208535160416737 
413,6.4141525228818255,6.6314967672945935,6.356729717700639,5.9895742003424095,20546.348759451626,3.365432832675055,5.740323104799725,6.504442611148581,6.454331054188311,3.0153335548397155 
414,6.260413224949981,1.729895298336115,1.8650006812836768,1.8701687917113303,20431.02799032907,1.747736023079604,1.6732833391265012,2.0500830543190243,2.019380176562816,1.6212404719404876 
