Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
11,0.008360988566423519,0.007489324309859441,0.007404719072012493,0.0062499145494671286,14.466892044326693,1.7656506883069945,4.642481179626626,0.007994711667882015,0.992055530415711,0.0053638640569785515 
12,0.03034110832783027,0.011323851013101885,0.010064539223089733,0.0094685406528626,14.260497062377135,1.849236102956455,4.827697622549586,0.010653440663965697,1.010902064350972,0.007921410248338034 
13,0.011144433552324313,0.007137345958618961,0.005952515788992794,0.005749171960786015,13.673330416915414,1.7885101068622153,4.791939582098283,0.006928194368908969,1.0069169755274092,0.002607026590358652 
14,0.006807908024105321,0.005607702857453748,0.004832998624978312,0.005720616969904368,11.137445491482358,1.766195190130827,4.694416718725881,0.0055162973612276735,0.9799928313593339,0.00389556080943656 
15,0.011034976452003431,0.012587542740352516,0.014830223128552594,0.011834803077922817,11.387955704072887,1.8254614577915818,4.700504053724418,0.013820781838992158,0.9996675425291448,0.006030048168481095 
16,0.006617893921595003,0.006415346510898701,0.005282520615481425,0.005246072250712652,11.069569757424231,1.7807257710122832,4.740257248520312,0.0048793359029354,0.9850326534120725,0.0032133574595563986 
17,0.005930044046015775,0.01130201383619515,0.008632183372295444,0.00929044255820397,10.29982231655341,1.6854633994310602,4.729559094094066,0.0092711201746007,0.9855486204628332,0.005458157198436097 
18,0.011352151931064189,0.008739398633830713,0.00804638921143614,0.0070038973028897274,11.175533442843042,1.7208785468433405,4.591426996650088,0.008054356069738231,0.9546355228740964,0.004936281754472027 
19,0.06540036699858098,0.0441510427753313,0.03714377402019981,0.03451710630495364,8.313790709086248,1.6527708722051728,4.2931986571902625,0.038427502121677115,0.9029375214530422,0.03872662546162982 
20,0.026363134560542123,0.055880648600784295,0.0479334479953316,0.05098581649094341,8.114375484369388,1.8771041660758159,4.836169762784704,0.047530606058347934,1.0174334318774518,0.02712496797359917 
21,0.018402322513628114,0.00710482448272096,0.006115647793291397,0.006331555341254713,7.5848020034082495,1.73927735322102,4.538229492868207,0.006787705997799698,0.9447138686260504,0.0037247266118976886 
22,0.004855927582783889,0.004629539624517373,0.0036542567987745875,0.0034906270250841588,7.954150508013453,1.777672908542425,4.647731991773384,0.0040424517694154696,0.9764311469966104,0.0026145631064693475 
23,0.004875726076671995,0.004402383410435985,0.004292373645742025,0.00400928705581931,7.619243639584609,1.706272304327007,4.615233145383377,0.00453526793508523,0.9608909409129192,0.002334972861029705 
24,0.0070938634687053945,0.005344710139972027,0.003921665241331763,0.004302070398751311,7.6778312632494305,1.7051132613662985,4.521595210798364,0.004069184674573958,0.9433316926164173,0.002585292015581153 
25,0.0025732686577667305,0.002132716389607939,0.0020904538937496714,0.0019455036901796063,7.464843386334716,1.6927140876565772,4.59583113577197,0.001989339744379237,0.9603582653274777,0.0011024258852373515 
26,0.0024541706862333795,0.00414767737828376,0.0034229806244962585,0.0037881049066705863,7.07466061091139,1.7514771905376734,4.6208874108139755,0.0038026663646672622,0.9569137946816978,0.002078768757690552 
27,0.006551416014520906,0.005704915675076607,0.0050293137733952165,0.005665850351283019,7.2256932578127255,1.6825658399561008,4.568814022253446,0.005170404617175173,0.9556295086377105,0.004141758410597917 
28,0.0059790020727770316,0.00214060013669215,0.001694875752630054,0.002076814828135309,7.119088348927645,1.688360194883631,4.558262021843979,0.001547016747159491,0.9451553028062039,0.0013573105210967552 
29,0.008297497998049066,0.006517545877935997,0.006510306899896771,0.00588477458304002,7.404878299281272,1.6803883699028164,4.6159195601178675,0.0058198187096204276,0.970483234383825,0.003530796161262728 
30,0.015240055555213157,0.01361064199900872,0.013897436156993632,0.01305355220432034,6.89049086820838,1.6241823638180448,4.512611826006426,0.014904043682297186,0.9704484022050018,0.014366803164900377 
31,0.03107812374241114,0.02377348604620582,0.026042990457638224,0.025668186869987154,7.12661228080056,1.547092375107094,4.394056027020304,0.02485334247350046,0.9431667221147106,0.02717968111500042 
32,0.017419809470690478,0.019297706591187236,0.017969040655816296,0.01770381545324824,6.354493390692377,1.750547029285832,4.553253308617127,0.019612277196316176,0.9169687998981697,0.008708906342477184 
33,0.021673857099813176,0.045577649219347274,0.04592159409790813,0.04370312368392106,5.69972187491976,1.809808017864043,4.61257585383255,0.05036388865536168,0.961192320580713,0.04003319443921356 
34,0.04793560066459714,0.03671207565239203,0.036153115182457896,0.0338040311722509,6.191434620328505,1.6780008826824826,4.451101470824168,0.03588904496038907,0.9309946614647509,0.023113783680736334 
35,0.010121752786124654,0.017436740655414635,0.01737863791572088,0.015859767124603685,6.5399289769013755,1.6306402341464692,4.332584660580355,0.01777373452148101,0.9339613004213189,0.013060961034782537 
36,0.012593475948409778,0.006804957076341939,0.007163271014077469,0.0067820654092310305,6.0132668937888,1.5301860438408723,4.436022497257909,0.0070987322155312785,0.9162339223985148,0.006105819817879876 
37,0.0030667496392914363,0.0022606952435996444,0.001789802154232757,0.001771145599571644,6.2820580114950575,1.5070626337826551,4.323083693708742,0.002026754175107159,0.9004850934603672,0.0010952016330517456 
38,0.0035837068618561852,0.003202349720423609,0.0025160490867415478,0.0028661808871346395,6.332164585662834,1.4961142942267245,4.296360234062639,0.0027722720497594723,0.8991312252287816,0.001744421595347556 
39,0.008386775855549124,0.004714755909374387,0.005182547278145143,0.004704366199653184,6.158667697644883,1.472448445017534,4.318347700939922,0.0054450263710040135,0.9164488303452919,0.0046648918690712195 
40,0.008345409633241643,0.018856079522745657,0.01868263994731952,0.018410159572503203,6.163149922470448,1.5085428527576255,4.363691917081724,0.019146208227773798,0.9264102264689058,0.018102476833188063 
41,0.07807261213615262,0.06166955432223315,0.06576698492043222,0.05570322967205179,5.992046244831829,1.1287363915629265,3.9128239036855716,0.06418002117919741,0.8662802848319201,0.034086300777097914 
42,0.030085666427718632,0.007499883228430145,0.005632935421105224,0.006259695992407199,6.439688329739639,1.3394035391337658,3.9306675779623106,0.006663781639502453,0.8133987210214024,0.0041132511793139145 
43,0.004965775560501215,0.002738004280970994,0.0028765218011324776,0.00269178152262608,6.487337498347486,1.3122724257470983,3.8735596726748707,0.0028690085117174303,0.8144405889411325,0.0016402075619578848 
44,0.009573848520824069,0.013540338865796395,0.014429989510437736,0.013624642804552601,6.534893568931992,1.3160039787469522,3.871543038682833,0.013589381881803642,0.8268786981395325,0.011920459796463412 
45,0.008756409218249522,0.0034856777064584798,0.003215832545274269,0.0030920343967255847,6.429539541221027,1.3201391187157328,3.8271359585257416,0.0032935826639542754,0.8117663967146762,0.0013824838662739314 
46,0.006763523694616831,0.0025568495440734993,0.0017822924538544419,0.002026140475819538,6.409815900872369,1.3358582821990055,3.8733402852647485,0.0019471126518055381,0.8178188582414553,0.0013603932437552756 
47,0.0040233497670807555,0.011027360424454772,0.009775575642587242,0.009308570364237012,5.7298653874677505,1.3059587232384895,3.8195661429189527,0.009743543724687198,0.8086212073113789,0.005642999704622342 
48,0.011718058577213069,0.0048419574981640855,0.004564603349739392,0.0038675792476818406,6.046100121292298,1.3189126700785296,3.8293001480973263,0.004629991380298825,0.8018667634032991,0.001752350568000427 
49,0.0030563883132289807,0.00280229417755034,0.0020549231098405426,0.0022230462523172624,6.023142570484253,1.2634840003630654,3.7700514406147256,0.0022225966579484196,0.7940619776092946,0.0012785613550767572 
50,0.0017594516279903914,0.0029054238406182164,0.002446141332647262,0.002479303969985314,6.282610084930496,1.3130245076601599,3.7999556877263245,0.00259942979298603,0.8032648823115918,0.0025533492981964835 
51,0.007574652845092219,0.007232133359617057,0.006770893979980603,0.00785322341739012,6.531799356965014,1.2350014028281593,3.7129633988822435,0.006869482166693428,0.7964025666295438,0.004893497313417506 
52,0.018896540821129525,0.007557336886182098,0.00730182916842755,0.007908021636828,5.412641547094195,1.2291192287391823,3.516442230645238,0.008105169746576778,0.7348458366435162,0.004088055069047236 
53,0.016303472848173413,0.003389198505354586,0.003453704976384617,0.003642123425043264,5.895865902043925,1.3023067561712254,3.5566854462679656,0.003680727494095404,0.761991026865895,0.0022344517479736315 
54,0.011327119485334455,0.002657427016445113,0.002463866671846936,0.0022899573635465575,6.069782590135234,1.2726412499868445,3.5285862008835864,0.0024991143115048685,0.7339959986552236,0.0014291914759066771 
55,0.0028622170358368858,0.0009801609494831788,0.0009527362723039236,0.0010898481773991442,6.101031297944972,1.2613653574240857,3.568562759205838,0.0010696799476115793,0.7456102698231185,0.0006524924936762933 
56,0.0015156071922871033,0.0026097717078569995,0.002055655119831338,0.002049065336297229,6.2488933724415,1.2429542072838615,3.5649007020429027,0.002238952687697271,0.7419904651719571,0.0009237163327825204 
57,0.0015310262356113967,0.002182936684962586,0.0017041060450613266,0.0018940199736888984,6.022910971606044,1.2757780656764366,3.593619163935605,0.0017394965456134504,0.7491083116554529,0.0011634253543600815 
58,0.002615537382690959,0.0013666861843335295,0.001167898560500813,0.0012334158471406288,6.234211775261342,1.277423729043467,3.5618346957248748,0.001292301658920314,0.7457303951305514,0.0006295903191149144 
59,0.0018442972566734886,0.0019185079452545242,0.0017386416611400045,0.0017002351367336299,6.036899766336848,1.2549302613262134,3.5687513806034987,0.0018249472234435516,0.7388037039999029,0.0015501349104148688 
60,0.002000244431986754,0.0020052824186081886,0.0020437641293506756,0.002091786843328536,6.096824112193424,1.228065693758834,3.5536450868333502,0.002072664762895071,0.7442187466101309,0.0015421470345405642 
61,0.003801483441720572,0.015877890397796725,0.014084145776255053,0.014390908296596016,5.981696471764485,1.2660982754826813,3.5918366650944904,0.013395454512421712,0.7488542259130444,0.0062299145985829085 
62,0.039716794705754815,0.043173839690061735,0.043176661995393696,0.04506397719453075,5.94370789969445,1.1193443904025422,3.3166838418801943,0.041788407400855744,0.7553050031728635,0.034603785071508096 
63,0.008670597405095274,0.0020919178311682688,0.002057516874528437,0.0021336768045228547,4.782932680195602,1.1383526479398653,3.287487762750959,0.0018106362716972413,0.685847044435792,0.0012141905340270042 
64,0.003107011938289251,0.004018711383375494,0.004204296453312711,0.003835959741756945,4.904623397894399,1.1540868087900946,3.348811515268119,0.0035857129730352336,0.6981027558930273,0.002301752252040412 
65,0.01876142435624691,0.0697239481017841,0.06915550125239081,0.07261192855130502,5.253203431780768,1.1448032506487689,3.3195189356857298,0.06473026695688304,0.7691930301906268,0.06012849334238126 
66,0.021990535854208494,0.010296008413336308,0.009994305154543446,0.010777711945308965,5.226260728862435,1.090610921078823,3.1720260974771377,0.010100772048139106,0.6856932616939887,0.009798316204619262 
67,0.0024580897395549764,0.01319958753364424,0.013716949622727823,0.013539107903140436,5.1250524032393034,1.1682407753018254,3.206114187628873,0.013057846889290925,0.7016227400748569,0.01052756571363318 
68,0.00451720908737722,0.008368903940783243,0.006901988276949902,0.006965878279812055,4.908045024971496,1.1460645088914274,3.250529348007228,0.00665088477464264,0.6813389308334493,0.0046277987647407315 
69,0.002286464462375796,0.0020771102424825827,0.002394247914791444,0.002489878593525563,5.208715741695563,1.1621180400660855,3.2194577284096995,0.0021755440295427655,0.6850195395361218,0.0011275839391613918 
70,0.0020392427186931,0.0029892835337291934,0.003386604097992555,0.002872489695855501,4.890643693910831,1.2114854415198066,3.241444712749218,0.003751264948647787,0.6897998388727782,0.0013829731364511932 
71,0.003000979960564688,0.0009300925306700415,0.0007130021057511667,0.0007006943322081849,4.893531428845329,1.1566359042000245,3.2014764763608383,0.0007983321564831198,0.6801936201958716,0.0005656102359364274 
72,0.0007083669502070265,0.0016364880221444939,0.0012350742164558188,0.0012863558856456181,4.810557230301967,1.1736662836885052,3.2355176088051403,0.0012651585060433957,0.6819875727859944,0.0010579784884024335 
73,0.0019069645745592866,0.01641864001302941,0.014927111561036889,0.014172020612382851,4.7557303099802155,1.1764843324648395,3.2350408018227115,0.014117378850515162,0.6761552713616378,0.008851621953325672 
74,0.04325983811874969,0.03896280688380433,0.03377587764962206,0.034318104186590405,5.789493285765646,1.1789906127234973,3.2279791494304617,0.03368513008546447,0.6671970399588507,0.02717520383372225 
75,0.025835949589126165,0.015327201090088375,0.014117156623027101,0.013526769120825044,6.774995658004332,1.1566157331264209,3.0944857966336032,0.014211832830091009,0.6581754878246813,0.016782660770748102 
76,0.03783342246165513,0.00943047740444457,0.007902207800162339,0.00799819340197141,5.55254723107703,1.0570269119693763,2.9973225648566313,0.008400031708834988,0.6359151836502178,0.003474065370038959 
77,0.003176611420657895,0.0024342019312980512,0.0018193712468346963,0.0019287744365220516,6.328301252995949,1.09496320181652,3.0582493621969307,0.0020541986281871873,0.6518055651185537,0.001025306165914408 
78,0.0016861019634179133,0.0011730190121215973,0.0010231012491383658,0.001157325709292678,4.657989328072022,1.1089836497750527,3.0960050791681004,0.0010789818166639265,0.6601086394370598,0.000775205526585987 
79,0.0021080828749594125,0.0022020093732325113,0.002381519227574125,0.0022841517511251407,4.500613548635871,1.1152766216462162,3.0921117198694597,0.0021355335646470767,0.665754056805351,0.0017835869179764429 
80,0.005714743262312065,0.00182295145120332,0.0017758409953091475,0.0020324582954225788,4.828077877111779,1.1515774148127007,3.0988229786820902,0.001972123069942633,0.657747599218867,0.0013699234635700108 
81,0.0015709085518568772,0.0008674230475960658,0.0007570428696581644,0.0008488147619405889,4.703772246670783,1.1073044746868732,3.0675740659451387,0.000737135309831663,0.659557521504404,0.0004772231702959484 
82,0.0030079690993785116,0.0013135421518996543,0.0010641885812589821,0.0010910634612120273,4.864436452018958,1.103224484068201,3.0307644146268102,0.0010732801123434332,0.653288187156947,0.0009773236165816711 
83,0.0014095234508782926,0.002007337461462496,0.0014578194925384874,0.0014176863269817486,4.820777875558823,1.1460742470437129,3.079559295245295,0.0015919014327634984,0.6662404547722566,0.0010659272679955478 
84,0.0015187870351865333,0.003383710971229433,0.0029048022747857833,0.0027781681611780407,4.635381710373579,1.1446718299886924,3.0834617473591783,0.0029447086341427564,0.6618868974597132,0.0018145312083735821 
85,0.0022484963072642904,0.0011119698763806622,0.0011539120606533812,0.0010760974389704802,4.782967106882542,1.1460412370560136,3.0827567074644775,0.0010533352222664965,0.6671138977160564,0.0005754613726386637 
86,0.0011872485860101624,0.002425238335262228,0.0025483683578247313,0.002480238124247247,4.958932288678007,1.154281036936726,3.1017504074270854,0.00227870901643108,0.6676737734816326,0.0022154022260547634 
87,0.018951896124759293,0.01027174995481476,0.01034955995790712,0.009768724305819498,5.50773649507089,1.1187488598606223,3.108116313305709,0.009881879392184257,0.6808497698787105,0.010707121664421181 
88,0.003431895367722256,0.0026500453024307863,0.00258468435843964,0.002356413975568697,5.505633663456247,1.1560958357418172,3.1705203065781524,0.002428909926492606,0.6750266356939203,0.0019381466675512105 
89,0.008148577148169737,0.0073548061190520245,0.005971882278876548,0.005755173329304952,5.676493534316416,1.172575778175374,3.155549943251208,0.005601922520459546,0.6781091452704462,0.0026313701726097703 
90,0.004066430013457041,0.0007887407262290066,0.0006487280264633065,0.0006614628344912554,5.6496269355451645,1.125774050757156,3.1039078288581496,0.0007491003567024812,0.6585235307836238,0.00039606510752010493 
91,0.0014186241115208813,0.0016665554339226802,0.001219628390536218,0.001177567632527865,5.7509987623166605,1.1384143712631984,3.1210452651346485,0.0013727648801766356,0.6660758887198397,0.0004909680133337701 
92,0.0025506380387179724,0.004567970934407651,0.00366635166443278,0.004379855968454827,6.201992745272099,1.1131222006361512,3.1290202779099197,0.004021863996058094,0.6660572943646191,0.0011012920846949826 
93,0.007221863818289641,0.005303931687217162,0.005041640230684374,0.004666337641659979,5.9235474281445075,1.0860788978960385,3.0363335289065305,0.005061674959062012,0.6445351081772591,0.002805929154001419 
94,0.006952539530230393,0.05321140468266902,0.05192271333066224,0.05099737500321453,5.761559949746404,1.1428701613544212,3.031448052308725,0.04883324674063942,0.7075197445062849,0.03403257500642667 
95,0.014785774860546084,0.0030617467392390412,0.003221858783122311,0.003172373963220797,7.262716493539721,1.0640108869151448,2.9866925997538942,0.0031024137328527603,0.6362385737160408,0.0017440713569952138 
96,0.004534284647833732,0.005046783631784901,0.0052843775547902145,0.005306227392231655,8.803507908335078,1.060723354656551,2.984379136106861,0.004758300049138864,0.6392900333707975,0.004413027185194274 
97,0.002554307384068097,0.010937209755710775,0.011882244168922954,0.010366306443829387,8.92256580249477,1.11771049091345,2.978419160028807,0.010489802671673053,0.6455517305570417,0.008917701345313844 
98,0.0044543374852682146,0.005741293229043413,0.0063916385003150505,0.005687424556797504,9.060132554884989,1.0606637067311768,2.8979495794321877,0.0055778017648684865,0.6308711784965759,0.002592749200769973 
99,0.004875932272901109,0.007656401444412906,0.009065779618982608,0.00826220589765576,9.627576016906591,1.0278224938604072,2.8653960832530627,0.007822664376156007,0.6234019614679076,0.00439925962224752 
100,0.004945313601252345,0.008797159998798302,0.0096170128573715,0.008596015392468426,10.259997227255159,1.0841104480015047,2.8688962101335393,0.009323829917936167,0.6267063416992505,0.005504337313044161 
101,0.01572525138864435,0.15324272839744396,0.1542049617513172,0.1485441721110934,11.651006691396478,1.072779318226176,2.7625805537700256,0.13630002125544377,0.7303235943179668,0.06765898136769871 
102,0.06763983741014575,0.005765178258527786,0.005708796741014692,0.005868873127823448,8.135054126228104,1.0576759891039507,2.808360827423249,0.00544465845721831,0.6049940603777565,0.003976143728731252 
103,0.002557757933931443,0.0009511630588056658,0.000977238296677606,0.0011698117995883272,7.014067774648611,1.0591388568965612,2.7924064934028707,0.0010207337826707795,0.6022789282041799,0.0007008494750217143 
104,0.0019182147367025732,0.001308109017784097,0.0011709791061444274,0.0010027772163533123,7.437029163040508,1.0727746321979752,2.824051504670672,0.0012042700781631278,0.6054563129883894,0.0007053490764947435 
105,0.0011972833631675298,0.0012333314882517425,0.0011299632058613025,0.0009688262021751548,7.449353905423564,1.0794586700937772,2.829554263828095,0.001089738198136117,0.6066142235425755,0.0006776494452500281 
106,0.0027663014076427894,0.0008664054654347423,0.0008351711975484517,0.0007990379119398483,7.9226689401154795,1.077109358715756,2.841282772686816,0.0008057345491669588,0.61137761215178,0.0005713225668121602 
107,0.003726161116901494,0.007778647880416983,0.007429657680065155,0.007159709268763148,7.841176347786458,1.07939761499633,2.8947191397101846,0.007197872059381183,0.6174135365316955,0.005246143484991106 
108,0.0012529188945171138,0.00040498584602219643,0.00035476970387368325,0.00035380177558876904,7.833983628429895,1.0734594837712734,2.834586019222016,0.0004220970513594935,0.6078994638946843,0.00028085667280420835 
109,0.0009217896747210916,0.00042982868673394455,0.00032926239852522815,0.00036765775867363403,7.6603942288594,1.0727445469857855,2.837252868479993,0.0004232179376920886,0.6083183073198173,0.0002649214064107008 
110,0.0014869119199416177,0.006906616113377308,0.006419667756181672,0.006416277356604105,7.253577590197295,1.1108297398276794,2.8522343921070705,0.006460441038230158,0.6146453979498259,0.0013865591811173417 
111,0.001891265669035585,0.0018980919963735977,0.001546323688996962,0.00157667442844317,7.61594628430474,1.08612622144243,2.8455840529974465,0.0016831312595360637,0.609420327196012,0.000902272461392295 
112,0.0010712985513374874,0.0006886928341579927,0.0005774540199484769,0.0005259932569454034,8.009232859849208,1.0818380961504765,2.81955335468987,0.0006976624898161199,0.6086756815354719,0.0003507599414339979 
113,0.0013551855121559956,0.0197433728827857,0.01926345190680529,0.019198559728179278,7.39575504401919,1.0922929881281902,2.889263733715791,0.018810186310360067,0.6242799392030365,0.007278151689948942 
114,0.016258371253956506,0.005441810965752235,0.005098785963829992,0.004423176594207723,8.15651901516694,1.035537104517249,2.7622133451189836,0.005692237431511105,0.5891487003795062,0.0016742840242260915 
115,0.004274307208575148,0.009183719759711452,0.009506136219677885,0.009004056522253246,7.161271320977651,1.0499400991440124,2.701422553314286,0.008863406202445922,0.5951567198598972,0.005500488552603544 
116,0.0048993420415916426,0.0012842767335096645,0.0012772269670901812,0.0014143076498747576,7.71840181231695,1.0770618418186446,2.783301907993019,0.0013449534611814419,0.5982312197252491,0.0006256682710619743 
117,0.00508171854590094,0.00252200549309129,0.0026107185503418703,0.0025812047041431805,7.98921876997994,1.057442689370464,2.736174654506294,0.0024729502042255104,0.5914483065624294,0.0014889565422858465 
118,0.0024849012706082167,0.001272071541585768,0.0010743912208328352,0.0011703685827904042,8.114441366472704,1.0487701011848236,2.765200183189417,0.0009589881210171486,0.5938153853042918,0.0008091207304618764 
119,0.0015960308032983007,0.0009450052952816929,0.0006370158225049099,0.0006120481972352488,8.210442038854437,1.0488322673766313,2.778038956267136,0.0007800571676239515,0.5907378060850592,0.0003308076780361824 
120,0.0014131188229591564,0.0006683847698575699,0.0006364350496750512,0.0007255704193450008,9.139158471327285,1.0359212087378367,2.7843298052298504,0.0005856485437792491,0.5938787388764458,0.0004289579547089195 
121,0.0026964323551786065,0.0013258947972845598,0.0014617639281870752,0.001367290921191433,8.41179293675035,1.058970087911571,2.809125209886771,0.001281765551905112,0.6039243995125799,0.0008384659138708894 
122,0.008424000803284853,0.0368595294790488,0.037041679656452525,0.03271050807141087,8.092400239283766,1.0973317863719274,2.910079596172197,0.035643317451513966,0.6247925366157355,0.020810135233182335 
123,0.004496370093654674,0.0036440690850053515,0.003704231658881791,0.0040718974911023945,8.574346297545285,0.9998395931115993,2.743145934408945,0.0032866590033169716,0.5900410853292241,0.0019709724560590058 
124,0.019031051996617778,0.08300468927364281,0.08345648608707061,0.08308621724372801,8.092006706372507,1.0252460979869285,2.5677279991062987,0.07529972208668881,0.6483823712406652,0.050478196919964136 
125,0.05910189081601636,0.06296871605148328,0.0583468220607857,0.054900909036298275,3.9714632960188108,1.1399636820383396,2.7473253048123696,0.058534505638510835,0.6003630360470019,0.02560119365675604 
126,0.007870693944465584,0.010856734805774723,0.011590954661583382,0.01153022155070228,4.258226120641404,0.9966447124680826,2.6548253012959897,0.010903151419769832,0.5845483502525637,0.007894502524873203 
127,0.0036813860870924227,0.0036218677361557206,0.0038563867209512204,0.003917592638159384,5.9164465006427545,1.006854690353015,2.6638639682609235,0.0036839843676591323,0.5748715697133882,0.002755072474110598 
128,0.007154089421006079,0.0021673811170450146,0.001990289591787252,0.0019460398248478672,6.766446404953944,0.9897734206941322,2.685405823116849,0.002241836534751096,0.5724351279321009,0.0006843385817161263 
129,0.003452887662977887,0.0006305975544561951,0.0005675910923784105,0.000595702344872695,7.044972447838386,0.999039752498646,2.656131387855524,0.0005578070995401196,0.5677645446549999,0.0003094914762070466 
130,0.005542830466986219,0.0018120948838507998,0.0014905065352832894,0.001588053319289351,6.920053753504047,0.9663473690811628,2.6409069660615643,0.0017672207528356076,0.5677285584288004,0.001326953511982787 
131,0.0010087607971730574,0.0011675790604778562,0.00127052182352753,0.0012944344175775725,5.764033817053031,1.0022154690849732,2.645581984053196,0.0011214351000628842,0.566815312833012,0.0005666392653113749 
132,0.0005118252548789204,0.0003965411459039034,0.0002992780430901318,0.0002984449181396176,5.736652279452462,0.9931295531559704,2.660580541813775,0.00031692581066016244,0.5701470772042164,0.00018483029375566674 
133,0.000850766894293911,0.001501883180485386,0.0010888261847208985,0.0011350002360324685,6.676931152559066,0.9978794939153434,2.676846784052888,0.0011355453085753365,0.5712542104602281,0.000586000241215201 
134,0.000654113490795818,0.0005505652404878801,0.00041061286197779316,0.0004042173581765285,6.96512738165436,1.0037247350302152,2.669217104243826,0.0004475541331773858,0.5722352647509928,0.0002927022322700812 
135,0.00035565050487121243,0.0004028942875863553,0.0002974226550196906,0.00032680499756055915,7.144317130870053,1.0049502710359548,2.6759821702567366,0.00034386069185857735,0.5747165399281753,0.00014145065451178773 
136,0.0003528019793507018,0.0002928255031088536,0.0002652677752696706,0.00031004913496884,7.134993969330786,1.0042043716545492,2.6684509183545897,0.00025175951529321505,0.5729898934416032,0.0001518890248759952 
137,0.0017715381976345132,0.00058843181034032,0.0004484398556217566,0.0005087311352388491,7.003032586683341,1.0145764474839893,2.6896556726281298,0.0005687125735865273,0.578054225883866,0.00027147318651411513 
138,0.003794566284589316,0.01953871855200874,0.01787507235652915,0.017067668764533226,7.716978541736373,1.0465903151564475,2.7231560961306287,0.017395739747199192,0.5849020346719569,0.009075737136697981 
139,0.013201917575618912,0.003163714248899151,0.0033139052594162166,0.003039422614464022,9.536186408627781,1.0131700981490723,2.657370938316876,0.0031249830622556594,0.5738225526145545,0.0018507108120611627 
140,0.04180923651802004,0.0051282925360393765,0.004297575519053964,0.003825038889156096,7.063563646456688,1.038309477394691,2.672119889210285,0.0045627306846756635,0.5709479775441508,0.002324286481148796 
141,0.0022246869038457535,0.0012926244495696793,0.0008479747052144098,0.000886504754202555,7.628583648114715,1.0174223921940921,2.6910327437292834,0.0009606611861045445,0.5740468632105666,0.000577756416270736 
142,0.0010978259979310678,0.0004148494882552336,0.00033321948331712894,0.00034428278880188623,8.555252681742717,1.0042513783183504,2.6658723349503677,0.0003482392740980167,0.570292191680061,0.00019262606463028576 
143,0.0004774509877182881,0.00035446716919531853,0.00031142891014379614,0.0003121338525554851,7.628991518560163,1.0129516640263034,2.6742318896079014,0.0003185087086109317,0.5733585099691217,0.00014312872275700216 
144,0.003233972865307971,0.0010150096124395239,0.0011929036926149451,0.0010534130505107874,6.660283568912812,0.9854353859573252,2.6295666771214607,0.0011421932878504127,0.5670404188661182,0.00044067639815428274 
145,0.001208856496525572,0.0027625118281987917,0.0021265920219389026,0.0022465941864439286,5.76888916233207,1.0298909428310268,2.6657460365585344,0.0022135573291304222,0.5695909958916192,0.0014164031625799934 
146,0.0006745434552957511,0.0002413464617904588,0.0002227692746363684,0.00022434651841689578,6.429211798464993,0.9966324507085801,2.6610295250101443,0.00021408542742694104,0.5713961690685039,0.0001476269498148053 
