Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
27,8.040851086358695e-05,5.652512440106882e-05,5.769237391809728e-05,5.1424279135610094e-05,0.040398818592105784,0.12768584382677894,5.349157421067563e-05,5.0547083127601146e-05,5.2769782506241785e-05,2.6413035686823962e-05 
28,3.825797200602899e-05,3.8923300522016994e-05,3.405518684886625e-05,3.243784370488046e-05,0.03878598336563338,0.11889129844775069,3.40438026275727e-05,3.3214447816912076e-05,3.429493632553004e-05,2.4354709858114277e-05 
29,2.8921391173174594e-05,2.512838073894821e-05,2.782852569614352e-05,2.209455430075924e-05,0.039812661297018395,0.12290167249088885,2.2903770183296145e-05,2.2912620886337275e-05,2.192925967264525e-05,1.3434012281637208e-05 
30,4.0681880722276574e-05,2.4814828161351016e-05,2.2529892070093617e-05,1.9740656412652546e-05,0.04130913933408653,0.12965985051354745,2.1924274315393567e-05,2.000918681370267e-05,2.2780209089379195e-05,1.5949109907253955e-05 
31,3.249724024058334e-05,2.5362655579754073e-05,2.400988174731506e-05,2.0301298327001893e-05,0.03813480861514881,0.12000483742603146,2.2290387996030058e-05,2.522951484497016e-05,2.3779042135459337e-05,1.1528844409691264e-05 
32,3.5937464224733766e-05,3.002907365523259e-05,2.3660588691483995e-05,2.4807495219541953e-05,0.041708237222624886,0.1305262173888268,2.8087491460147468e-05,2.6639048939403054e-05,2.9266438125734596e-05,1.7849233456831647e-05 
33,2.6220084912369423e-05,3.0034006335068538e-05,2.6663019319263947e-05,2.5554699404875425e-05,0.03832827852970422,0.12074888665406858,2.7028866718776836e-05,2.5088314954405222e-05,2.8147988595227602e-05,2.3335759543392065e-05 
34,2.4554660733360144e-05,2.2620180331372414e-05,1.8714446567853728e-05,1.9194739893478753e-05,0.03762004540555037,0.11968768497944551,2.0983956566945407e-05,1.8252120750417268e-05,2.0984776093065706e-05,1.278815324175797e-05 
35,5.078622891894404e-05,0.00012745122553344836,0.0001337023618224562,0.00012829863729122174,0.03237089432033599,0.10820899478351907,0.00012774140243234554,0.00013623764882130906,0.00013012741096205994,9.622525584734377e-05 
36,5.259533554635709e-05,1.6555497110008908e-05,1.315402707395879e-05,1.3825784092891813e-05,0.037656641960261736,0.12698103232589938,1.5271053727833106e-05,1.5237870409971266e-05,1.4998795327824562e-05,9.512163350701819e-06 
37,1.7051978140829526e-05,4.8793791598121435e-05,4.692765087580418e-05,4.795522721518974e-05,0.03605646094432995,0.11915117239230369,4.699168143422794e-05,4.6683977441346334e-05,4.3433742446035595e-05,2.7702381335378944e-05 
38,0.00014672093151823378,0.0008207969608401836,0.0008182165387381938,0.0008266759834995838,0.03069988277298751,0.10692417931708928,0.0008098466097995853,0.000839243078298889,0.0008120540112983825,0.0005266399316426913 
39,0.0003495908388162427,0.00028347466660004586,0.0002673349157262995,0.0002568493400159646,0.045054041124637026,0.13679384545054843,0.00025542662488243996,0.00030300082644603774,0.00027891497847476286,0.00013785563760368192 
40,7.183037671369895e-05,2.458609911803084e-05,2.947763551335753e-05,2.265517342686829e-05,0.02023247823861601,0.03292430216073717,2.390904403422167e-05,2.4230326468761997e-05,2.376289204078008e-05,9.967787159175679e-06 
41,2.142382858795772e-05,1.0289038334310563e-05,1.2234170137191845e-05,1.0257887685994892e-05,0.01932511154609341,0.0319286239100677,1.1797906029943129e-05,1.1036684267605513e-05,1.0469459936592095e-05,7.0165879385588604e-06 
42,3.1161083432545475e-05,3.2643144300083586e-05,3.026217237105734e-05,2.9965496164403693e-05,0.020891356131120944,0.03620259422524589,3.1315039033851246e-05,3.2152311723240956e-05,2.8845180191080287e-05,1.864465326154896e-05 
43,4.765980614165804e-05,0.00011932881072714668,0.00011291011343760439,0.00011640178695355096,0.019421110529811797,0.031193713852610556,0.00011027767544774215,0.00012161493097479692,0.00011509314358499889,8.283030615932496e-05 
44,5.1897532185566064e-05,0.00016551216069594175,0.00015006948373046935,0.000154849742764954,0.020477607062514835,0.03569996101610013,0.0001546952343128787,0.00014534476631455508,0.00015250118334612762,0.00012573471696018823 
45,0.00014387670674323365,5.234883125276794e-05,4.79269959956024e-05,4.993357492840378e-05,0.022646082309726808,0.045031865642161314,4.876039198451742e-05,5.0676589283587646e-05,5.2216535985685654e-05,6.735991288921106e-05 
46,4.061319658500327e-05,6.12485017241202e-05,5.895202074333324e-05,5.88817380614769e-05,0.021326553121324865,0.038675666995310165,5.887186147325135e-05,5.890875174293164e-05,6.228406971539646e-05,4.7188048902053417e-05 
47,0.00017213837762745132,0.0002324643724564722,0.00024155048347067413,0.00025185337938981076,0.018451293251895987,0.028121697923738795,0.000239912686911822,0.0002494087688715698,0.00023730841435271087,0.0002532907065408381 
48,0.0004384451580831823,0.0003401930813060488,0.00032734701007655187,0.0003165832915277247,0.01831506095288789,0.027561722994665503,0.0003147983638129874,0.0003259350433377981,0.0003041557466749083,0.00021278368681757699 
49,0.00018627761922592376,8.347180202362469e-05,8.811957333402158e-05,8.111637418069506e-05,0.016823145493516378,0.017256119628697605,7.97679826889155e-05,9.18700245488484e-05,8.658570658336063e-05,5.514352993643179e-05 
50,9.315836534755583e-05,0.00016850382140014579,0.00017440496048700608,0.00016592792911882814,0.017766448124536923,0.01641213508763372,0.00016303876583203625,0.00016213974963002765,0.00016236177854184942,0.00014523671991328513 
51,9.680458585783278e-05,5.267772458979753e-05,5.461858273556904e-05,4.932573812055008e-05,0.01782284487435203,0.019169215452975372,4.919789824110987e-05,5.440215559378281e-05,5.350547147340556e-05,3.0057729447969804e-05 
52,6.662997939753096e-05,1.537580812438525e-05,1.4296192359428694e-05,1.2071340046293539e-05,0.017720403565355296,0.01610178616672587,1.3569670327512995e-05,1.4362780387707552e-05,1.382333051417195e-05,6.925220045687297e-06 
53,1.9321924107564634e-05,1.2929702070519787e-05,1.127502314458659e-05,1.0195976119704796e-05,0.01801082577709063,0.014267929494576352,1.1294406961997349e-05,1.1025859724806964e-05,1.0573481121992856e-05,6.617246473608062e-06 
54,2.0638085385199343e-05,2.666463474751611e-05,2.31481275000346e-05,2.3661325905134588e-05,0.018197728702952,0.013391459951609737,2.5482739608877148e-05,2.485338596974529e-05,2.5835179496106698e-05,1.4898226665737368e-05 
55,1.8402264011070436e-05,1.9934976966524687e-05,2.1545346067182785e-05,1.9078957958628797e-05,0.018068965719524925,0.01229332328894057,1.921716476262203e-05,2.068864168728446e-05,2.0983178324951447e-05,2.3294491101928493e-05 
56,4.4595995356730505e-05,0.00036385353929430174,0.00035089593193851913,0.0003588416298076724,0.017725247478817693,0.010553090361727647,0.0003464882623174326,0.00034894677729529946,0.00035656913347705465,0.000305776496773138 
57,0.00017780410491303138,2.4570250714860287e-05,2.394417123811918e-05,2.284637808814871e-05,0.018754227016940263,0.017252209288271928,2.4824563371967036e-05,2.1248925281835086e-05,2.2922500557295054e-05,1.8086661710555063e-05 
58,6.118915302288246e-05,0.0002158989983593804,0.00018328081835130818,0.00018934351383963132,0.017487396887601446,0.013921503645189204,0.00018896280073278548,0.00020133292259506686,0.00019872921836519276,0.00011957656049887177 
59,5.670237602096291e-05,1.560261632565248e-05,1.3127891653941608e-05,1.3572160664291233e-05,0.018580235907775723,0.0176577240064976,1.4072351322926612e-05,1.3248337245016756e-05,1.4406971058484874e-05,8.658036431024029e-06 
60,3.520858724710486e-05,3.141876929041566e-05,2.718933504333264e-05,2.9655815741436832e-05,0.0183254605685052,0.015987502493563434,3.0291635701601648e-05,3.0286350896224777e-05,3.0813676447405405e-05,1.6694696403974695e-05 
61,0.0002707580009552079,5.019042270255051e-05,4.5348382025777054e-05,4.950672941026823e-05,0.018536503830366223,0.018935688704372282,4.6060282422255574e-05,5.1748301761033065e-05,4.59920308903996e-05,4.047596206984139e-05 
62,2.622132744749472e-05,1.4899238443495604e-05,1.4732732971861e-05,1.3341397667072763e-05,0.018325809423304206,0.01815786533464029,1.4645869304989124e-05,1.3754791519965614e-05,1.4470977780215666e-05,8.471884014638498e-06 
63,5.25739898986296e-05,5.004799481383573e-05,4.141454044559061e-05,4.40828750937361e-05,0.017153406384063714,0.013536234897445973,5.0065245317104435e-05,4.823184609600339e-05,4.9091713707547057e-05,2.463322931659917e-05 
64,2.6012581980522196e-05,2.323693168298835e-05,2.3930746872068297e-05,2.3756318207346917e-05,0.018413878327715443,0.016047323064724766,2.2525772756803454e-05,2.2890089005494496e-05,2.2050325447310005e-05,2.0693936470639553e-05 
65,1.367707401792965e-05,3.5242927551282715e-05,3.176578675399999e-05,3.2793724311005246e-05,0.018776126764384914,0.01643241942963931,3.384510143974495e-05,3.527223103076571e-05,3.454855179353047e-05,3.065213770253239e-05 
66,1.318340526846772e-05,1.1962058953555825e-05,1.0366380409499381e-05,9.877074100871352e-06,0.01840824978082322,0.014534763431203673,9.813285068430295e-06,1.1396948689963242e-05,1.1009913727053732e-05,8.26412954151501e-06 
67,2.4611365805674613e-05,3.49607222860509e-05,3.1066557865462305e-05,3.1475997913103625e-05,0.01899666171556342,0.015677197846188377,3.1676259703502294e-05,3.667730657083723e-05,3.359740847191128e-05,1.8285038850335057e-05 
68,1.0213935283762552e-05,8.983681209218478e-06,9.42218940742898e-06,8.06298747005485e-06,0.01831284171533747,0.013828925163770009,8.005438522116215e-06,8.401292184693876e-06,8.814930150166322e-06,5.307461567596761e-06 
69,3.2754457275917623e-05,3.879840932223673e-05,3.168899502977841e-05,3.277258449128739e-05,0.018544775380439107,0.017763495517373613,3.4871075094058066e-05,3.709314597411728e-05,3.598921825349777e-05,2.162186798906074e-05 
70,2.9560790270614124e-05,1.5814050394306178e-05,1.397163813605662e-05,1.403040646303655e-05,0.01769089296674713,0.013032827284020677,1.3645014107568797e-05,1.6259441097715043e-05,1.4888012786893333e-05,7.028767445392825e-06 
71,1.7122864133770317e-05,7.719434347834841e-06,7.14186661584959e-06,7.090162548864964e-06,0.01778957664890379,0.012872450387545314,7.031904566677128e-06,6.799641649281041e-06,6.4543918556082546e-06,7.762374786715486e-06 
72,2.2666302880459238e-05,8.838282404299353e-06,7.634456844832048e-06,9.326142070148702e-06,0.017763698865363067,0.011514482002652475,7.812933857530346e-06,9.256215175155652e-06,8.578475906482196e-06,1.1314347910600376e-05 
73,7.320524128551892e-05,3.086706159596719e-05,2.9500704730301234e-05,3.002289764386612e-05,0.018097528439146644,0.012598591461446816,3.1349462135653375e-05,3.2054373562330654e-05,3.325025288071531e-05,2.8298416407714465e-05 
74,4.4018196466354176e-05,5.369795791696423e-05,5.1179733553081206e-05,4.930601294101145e-05,0.019107637012575084,0.01648408956120868,4.957977734142105e-05,5.28985384495031e-05,5.373735820258929e-05,2.9073112057822925e-05 
75,1.8666516862967082e-05,2.002702309036313e-05,2.0212040772257246e-05,1.8456137062650703e-05,0.01882465775058506,0.015041483661241856,1.8917725971582476e-05,1.8812430033107396e-05,1.8444425861454257e-05,1.2889993128844209e-05 
76,5.758122895051863e-05,2.663623099408547e-05,2.6250666248157885e-05,2.2853225228747775e-05,0.017369232990463782,0.012463542765584758,2.501822242230356e-05,2.77997798659696e-05,2.8734794468431634e-05,1.2555363135884568e-05 
77,8.25287897689784e-05,3.913007110701737e-05,3.2064551777575524e-05,3.252692584996808e-05,0.017965893455838298,0.01596706342351878,3.446615935647124e-05,3.768894755560837e-05,3.540600613823131e-05,1.4766051573971595e-05 
78,6.970508396382986e-05,9.139647080959811e-05,9.888101678698764e-05,9.348172116253406e-05,0.017970437809931183,0.01015420160474838,9.546148875009264e-05,9.742046597710851e-05,9.975853992220784e-05,7.412354133883037e-05 
79,5.798555266113853e-05,0.000134282866841423,0.00011538926505369831,0.00012705274595200544,0.019910776763719173,0.017085936267335913,0.00012875230436593777,0.00012811432324081817,0.00012596990017893294,9.836855494808994e-05 
80,0.0001212955829197943,3.7689292574789467e-05,4.1035498529585644e-05,3.963130578002816e-05,0.01871905918122526,0.013303658170743348,4.008660500673067e-05,3.341243859271533e-05,3.648180194306594e-05,1.6022259501452306e-05 
81,2.9242393576499705e-05,1.9564195033061615e-05,1.9769708758743522e-05,1.9955527495733814e-05,0.019109709428109682,0.01380139759867697,1.9730685768289847e-05,2.0667158061820513e-05,2.1498639750467062e-05,1.1649773471360536e-05 
82,1.0754781624889416e-05,1.637484140658686e-05,1.629127847773162e-05,1.580969975836055e-05,0.01888342657427043,0.013469797402170315,1.565567276099422e-05,1.672630451589541e-05,1.6677155615476112e-05,9.510478441593584e-06 
83,1.6938250958060742e-05,1.0495370775466128e-05,9.72893205145104e-06,9.583395843026033e-06,0.018367528858157036,0.011530956084370506,9.85006892904397e-06,1.02756837217024e-05,9.94330897430773e-06,5.330496003683294e-06 
84,2.3777030781440605e-05,7.827039576790738e-06,8.951459836192831e-06,7.833263425779168e-06,0.01912470254362006,0.013054265981394308,7.95668545456607e-06,7.382356159153946e-06,7.898109998116604e-06,4.188759941044839e-06 
85,2.5996980653100323e-05,2.1006690067250705e-05,2.259831755021461e-05,2.2216894791482478e-05,0.019785629633056516,0.015337744986570926,2.0618582297314975e-05,1.8707172560370465e-05,2.026446075375654e-05,2.253393277584026e-05 
86,0.0004493036552902953,5.001787542586486e-05,5.465068369842976e-05,4.8746380641256806e-05,0.01939405270502096,0.012525242283893021,5.035278720373615e-05,4.871561714013595e-05,4.997584169894109e-05,2.7980091718044607e-05 
87,5.109712488278588e-05,4.5435561393708526e-05,3.835359126261108e-05,4.1844258294417316e-05,0.01966882306103904,0.007463257282734531,4.099046569952649e-05,3.8932054275276465e-05,3.980721131012288e-05,3.6713266534852185e-05 
88,4.9609618737590743e-05,8.131677414697927e-05,8.395193167819966e-05,8.571493458521929e-05,0.018734831728450446,0.007158747790493947,8.145838656284355e-05,8.26903107464926e-05,8.19328884568904e-05,6.962717383169092e-05 
89,2.7653197121529075e-05,3.936172015933955e-05,3.7716433456943654e-05,3.642990665272361e-05,0.019860231074884424,0.00971984774221513,3.7477158893772347e-05,3.918817638184979e-05,3.8594079828147446e-05,3.184578717949904e-05 
90,1.4348246657281186e-05,8.77470918981851e-06,8.801786815914406e-06,8.156257656054322e-06,0.01946894811290096,0.01023120664804129,7.835916371949275e-06,8.73915638855216e-06,8.578515145833471e-06,4.00362873668092e-06 
91,1.0452990119864063e-05,7.190713820150277e-06,5.607537661162201e-06,6.0047053390064335e-06,0.019092645662857195,0.010251680538341816,6.407186734563308e-06,7.003395350237529e-06,6.316681402492974e-06,3.835189611214318e-06 
92,8.804675324179037e-06,5.3906321543106636e-05,4.884454554342671e-05,5.44732454336061e-05,0.019079720596360247,0.010316564489090296,5.2478407489709335e-05,5.01945080241869e-05,5.031332468852956e-05,3.965725539262932e-05 
93,1.2743951994266492e-05,4.5807507607233275e-06,3.677006814221981e-06,3.7051517399271373e-06,0.01880232917648141,0.009488772214356914,4.138272414377031e-06,4.624070874555519e-06,4.191854653406219e-06,2.8187009640925353e-06 
94,6.2298240198866885e-06,7.983443515373981e-06,6.286438005795252e-06,6.567882083378773e-06,0.01849417509431538,0.008573569432406131,7.062586516165759e-06,7.811128825974123e-06,6.9059902489282395e-06,4.8603317339561694e-06 
95,1.1193022480642178e-05,1.8007404795540707e-05,1.6237832598064746e-05,1.6616175732313444e-05,0.01833648903988893,0.00846379409903385,1.6082155283642098e-05,1.556367220061361e-05,1.627927700841794e-05,9.291003962458077e-06 
96,2.77350469284074e-05,1.2696939897416258e-05,1.362731317791324e-05,1.1919012991417065e-05,0.01881552303901384,0.009202200199986329,1.231056880711634e-05,1.1891987990592989e-05,1.2872144216469816e-05,8.820637507467311e-06 
97,1.0773308100865645e-05,7.390688036972293e-06,6.775449991119034e-06,6.563575356709289e-06,0.018868333152897782,0.009653687868642805,6.668147188992002e-06,7.439681358273109e-06,6.99786846028827e-06,4.595616255624879e-06 
98,8.27653341826645e-06,2.485843951338662e-05,2.1982185385626745e-05,2.2059446426557993e-05,0.01889585836068312,0.009040557011238001,2.239608356821554e-05,2.3056322517047256e-05,2.1074736163168685e-05,1.4100110281249023e-05 
99,1.8843555894267354e-05,1.959290133576097e-05,1.792946981247212e-05,1.8471113736844514e-05,0.018434888024091607,0.009853571992217553,1.801720479771518e-05,1.9994812545011342e-05,1.964513063378126e-05,1.4854505714648525e-05 
100,1.7092965980268534e-05,1.7648756552907098e-05,1.6792118234460042e-05,1.702056109331762e-05,0.01922994444721248,0.012856006733739435,1.773341643795037e-05,1.67622282346791e-05,1.6473584744249982e-05,1.537503997589562e-05 
101,1.786025949734198e-05,1.4115002221124248e-05,1.1296110233537505e-05,1.1823777610104892e-05,0.018907449850422097,0.011768922342485723,1.0811046120035695e-05,1.3713960934753189e-05,1.2632556802603667e-05,5.824649540312254e-06 
102,2.4901463596258758e-05,4.61905401907825e-06,3.710863883663842e-06,3.699117843435129e-06,0.018451849383987792,0.011169287673865625,3.948603382025184e-06,4.305966125391275e-06,3.9794710920499905e-06,3.905955541169792e-06 
103,1.1488736066839369e-05,1.4155350674595921e-05,1.277398267989634e-05,1.4521075245726322e-05,0.0184620890032999,0.011207604211890725,1.3177649698278727e-05,1.4067322268652927e-05,1.339749049599881e-05,1.2475972181754447e-05 
104,2.8165972759614473e-05,2.9668532781199137e-05,2.9466546787630204e-05,2.8468946989004706e-05,0.017993770929133308,0.01129928202224427,2.820304614818525e-05,3.232078546647133e-05,3.1309454949874914e-05,1.2913493229601115e-05 
105,0.0002744335366294377,0.00016803363837122157,0.00016058066191620017,0.00016038055316924859,0.015007223451554069,0.0024362827271620802,0.0001583888567262055,0.00015592444009832475,0.000156061458510378,0.00012752426555158537 
106,8.756690281050837e-05,7.997331215101107e-05,7.918498448105697e-05,7.356962166177894e-05,0.014312922409975897,0.0033509081257521982,7.029208563046829e-05,7.657839318361548e-05,7.348431233449593e-05,6.002451260755637e-05 
107,3.3014616499051705e-05,1.3590555223077259e-05,1.3644954295563375e-05,1.1525041156444593e-05,0.01478589595394417,0.004110303820673465,1.215471882540875e-05,1.2545764579604547e-05,1.141321877319168e-05,5.882520078176357e-06 
108,3.675305499724125e-05,2.05693505497336e-05,1.984103477664793e-05,1.9963870511564784e-05,0.014743833560603435,0.004244405669517619,1.9985749119598052e-05,2.1927527326203843e-05,2.093850679478182e-05,7.592540052048347e-06 
109,2.016811434011536e-05,6.573764315778312e-05,6.558246006363641e-05,6.279950145756818e-05,0.014930537559834648,0.004535875791143098,6.032057818552306e-05,6.621745331289874e-05,6.290302802098936e-05,3.434865645780827e-05 
110,1.9827517755374807e-05,1.1340161588862469e-05,1.1905063178298844e-05,1.1024341525306624e-05,0.014988136308385911,0.004400161955582391,9.546951558198735e-06,1.2197885698746802e-05,1.1256437912695372e-05,6.095693734505137e-06 
111,1.0700255030094537e-05,5.705992275771719e-06,4.7917379868294635e-06,4.469437697759316e-06,0.0151336404340328,0.0043326839345902,4.89238420875604e-06,6.307293339888442e-06,5.0122164679220485e-06,2.3976318897362958e-06 
112,8.781385293911047e-06,2.9612964402599602e-05,2.830000420385343e-05,2.7325400804196544e-05,0.015311637747858299,0.005019615570149427,2.660040183488377e-05,2.934569423411229e-05,2.690045899239779e-05,2.2184012352084893e-05 
113,1.7437276710552396e-05,8.192338783179487e-06,7.833223091486603e-06,7.324087456770378e-06,0.01558489085086987,0.005539924915081109,8.010921564864493e-06,8.28818001834842e-06,7.853821066930777e-06,6.232113866905031e-06 
114,4.948599837462098e-06,3.977103216242536e-06,3.2794824112869493e-06,3.340792444917362e-06,0.015442329087207555,0.004982182747287794,3.341129411315147e-06,3.81883916728043e-06,3.6930571473037243e-06,2.110927869631851e-06 
115,6.5623238693853745e-06,2.4562543422171407e-05,2.524414871175693e-05,2.5324143334169434e-05,0.015366874576297625,0.004361036068580987,2.421143878859522e-05,2.497844040154751e-05,2.5367354244503648e-05,2.6682038202887725e-05 
116,1.640078674868026e-05,1.3003686547127123e-05,1.2685723140606342e-05,1.2277859022810866e-05,0.015181215016162241,0.004287303822496769,1.2444089871637587e-05,1.2798445556745141e-05,1.347376354599472e-05,6.128891187580483e-06 
117,3.14193152572636e-05,2.067666034338858e-05,2.0252699354585956e-05,1.9297295406661696e-05,0.014784770953099127,0.004948925744887901,1.940223148006126e-05,2.1332665386950113e-05,2.155200774960253e-05,1.9190972193451117e-05 
118,1.7252109600893604e-05,2.7691825036896267e-05,2.7181602863050418e-05,2.771208221642496e-05,0.01479241903891807,0.004870198980903336,2.7689199409688843e-05,2.6382940901748532e-05,2.748744833592498e-05,1.975596594568166e-05 
119,1.3760052766112054e-05,2.071573392840747e-05,1.7548258552325297e-05,1.8463643889833127e-05,0.01488135117938691,0.0051221994749246,1.8907556250328917e-05,1.7678876961242816e-05,1.741267229969079e-05,1.2191560924152967e-05 
120,6.59069995249824e-06,5.270113620322468e-06,5.092108802811203e-06,5.15490946012731e-06,0.015039707809848266,0.004732274133905697,4.952610268527336e-06,4.97601533951153e-06,5.315269483321061e-06,2.3332043552946046e-06 
121,8.480964724681558e-06,4.0639216432910515e-06,3.7813579532451777e-06,3.7157231789159974e-06,0.014981050956866948,0.005054509881436502,3.537851487601551e-06,4.003072570794242e-06,3.6844099373284923e-06,2.0699728899415405e-06 
122,5.411578142960052e-06,4.378715004302992e-06,3.6563919993159998e-06,3.6334306344674163e-06,0.014879513273102248,0.004985006993577315,3.675978776857214e-06,4.260933088526375e-06,4.337546552811267e-06,1.909441934845657e-06 
123,1.0411057494572809e-05,0.0001020589125109929,8.687309289826886e-05,9.102414917254898e-05,0.015128990911285542,0.00618236016473611,9.020350602908412e-05,9.335280577346528e-05,8.809178529233311e-05,4.2623720721646665e-05 
124,4.7051621798097834e-05,1.3000210049303184e-05,1.3393989281028023e-05,1.1552822864640434e-05,0.01499278783149189,0.005812991517212793,1.2284211252632905e-05,1.2366010988133614e-05,1.2741236992745985e-05,5.053156569987837e-06 
