Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
65,0.010309604253548472,0.0057631741429892535,0.005483940266181659,0.005700621773503668,2.6886800004320843,2.933401620388031,0.01910555450101494,0.0055466022220434395,0.005392657299617854 
66,0.009149907573098035,0.013541046563351915,0.013951920643726091,0.012776934172609201,2.604902226580143,3.1202130569145083,0.021385825842980745,0.016943640591818108,0.01612331177369066 
67,0.00781556859968105,0.01916664381760406,0.021393078749130098,0.019090474356068435,2.658956916263507,3.2520767729729414,0.0315495911555268,0.01715236615205864,0.016777858667856017 
68,0.006733617053186842,0.003225142917316558,0.0027778584113749994,0.002946563396044001,2.4731792066841507,2.883903860859573,0.015596893702202408,0.0034026990564336003,0.0028888697328159573 
69,0.03184658241865911,0.02074171311372774,0.01865948350806966,0.020451547927498828,3.9753244554592073,4.851979402545839,0.03751587900299346,0.014375487659719433,0.01788823748288948 
70,0.015661095158341624,0.12938032844771089,0.13279006077360048,0.13133222325602445,3.151402244511081,4.018709402903914,0.1533568570853731,0.13185120311809087,0.13468238120438655 
71,0.018482442864655186,0.010085733049206062,0.010282568575589698,0.009668769194370005,2.817457779632667,3.9303822711808607,0.02296161127704055,0.010289948155366702,0.00954171656011038 
72,0.008424765840600507,0.00374290218670581,0.0035335023479296326,0.003539050704400115,2.2762157663977534,3.4915938437450675,0.016734944821198285,0.0032328156418510723,0.0035513321514276442 
73,0.0066234069229474035,0.014227583009988304,0.014952892020279348,0.014395547323610211,1.9366155375065888,3.0869493157602848,0.027482509598679705,0.015775930766101443,0.014087865871653659 
74,0.010251445785274193,0.004265893700715988,0.004476584202851501,0.004321526737111526,2.943758318847866,4.227531410660594,0.02260943415243154,0.0034852219381305894,0.003680422607570766 
75,0.015493053326116007,0.05026499498119503,0.05053936233556852,0.048165748185390746,2.5877381271368365,3.640614254120737,0.05631067822401907,0.052115652225441525,0.04837239395817505 
76,0.03511032639587277,0.02477366567522843,0.02627468784086891,0.025844262001270872,3.932846099675358,5.686322152707726,0.03759122391633439,0.02679802448849653,0.027643976269428137 
77,0.01691341722934422,0.0030802500865614807,0.003247286216177502,0.0032603829620269343,2.379981258467236,3.7713446186156943,0.017001132594154634,0.002959823360373548,0.002923044438927791 
78,0.02062395562847307,0.0074831364318574956,0.006404191993730694,0.006745270644558704,3.8306820732816105,5.424266784451902,0.025548511669354044,0.005082475858022351,0.005439929598354887 
79,0.006895418142228278,0.005569939978365943,0.006406688450732112,0.00563406871117854,3.1674444819463767,5.258162132464349,0.01757535954449039,0.007864086344616172,0.006789600785261296 
80,0.002887285147539153,0.0019483993940803874,0.0018068936399517651,0.0017487216503663137,3.4928870547265087,5.855695365415886,0.015512934312293503,0.0016329161635627143,0.0018911108415998745 
81,0.0025687369529667635,0.003157134061378544,0.0027579481863773247,0.0029651069726993337,3.904642882731435,5.966153652966023,0.017555598493534674,0.0026455782222820634,0.0028189853404093413 
82,0.006136681750748804,0.0038356383989889154,0.003827867207001518,0.0035885538855869796,3.5617033919467502,5.860460093431175,0.01753186392597663,0.0031682091837604174,0.0034481218447633853 
83,0.001597866351706519,0.0030921107392315583,0.0030079523892049386,0.003042993327996432,3.2328714169775696,5.6243483337573705,0.01598220190264832,0.0029053117143970743,0.0029720974576094793 
84,0.0016598972499857402,0.0032991066492713056,0.0031126262194081595,0.003172897025155039,2.988038921495691,5.484424367151223,0.01564364593923635,0.0030319019650356326,0.003209747539498942 
85,0.00157435358274101,0.0015910291710206081,0.0014044744438876438,0.0015077370757966575,2.7788012778485176,5.089782237354666,0.014762925939802819,0.00143266421927285,0.001675161023553473 
86,0.0013133272149747372,0.0016780710419014423,0.0018037598012248246,0.0019258154282169426,2.7387090064320905,5.4233000500826165,0.014532137515574427,0.0019072310995734809,0.0021081711987441243 
87,0.002282612715796197,0.001637424152400276,0.0015682863879609402,0.0016667807083572894,2.8209095452141657,5.2057436588453125,0.014787658811359706,0.0013625996690662667,0.0016621146973918254 
88,0.003973916583769703,0.0015878988599982158,0.0014841229102748382,0.0015158669984579227,2.6581715145621243,4.368255070527084,0.013200323962748341,0.0012805982361699052,0.0014273496167272136 
89,0.010482767247870497,0.0037960803744953153,0.0043844752650930045,0.004487172231363205,2.813444848405754,5.255453750584275,0.02110762944477713,0.003961204100539251,0.004512621654112891 
90,0.006307082382287869,0.016974994907182885,0.017445395297111865,0.015917965130605984,3.858002236462001,5.648819353262661,0.038584353163341065,0.013062091746719596,0.014337040318853033 
91,0.008659417991304619,0.0037748621856851607,0.004159223283219247,0.0038460061577818283,3.4803263159171745,5.130739324330352,0.018520041707009226,0.0028606152301528186,0.0032393124578382615 
92,0.0076413027314133205,0.044993796504516896,0.04511486803579087,0.04433353720952733,3.2913525045264804,5.225050577771617,0.06763532804606882,0.03958831119113313,0.04042235424601941 
93,0.12949784545939605,0.023503478579681637,0.020931257707605313,0.021300052731001537,5.6859691064017825,7.93386714970693,0.025670812685083887,0.016497707531440052,0.018418367548828706 
94,0.015837492104985744,0.0070271849891614755,0.007098238133329993,0.007797490488242386,0.2692755343383677,0.31136977020106915,0.019631131837175176,0.005164981081697562,0.006403982380125672 
95,0.004507962732918024,0.003161456612065461,0.0031570388666861187,0.0029206796771280435,0.3457695666467481,0.9241060189553536,0.012112406368806639,0.0028840459852214283,0.002582084652808803 
96,0.003227883899219733,0.005784130784255017,0.005524245781107378,0.0052803583217558734,0.4394769710354818,0.8971740739885717,0.01535867821972201,0.005734225468994394,0.005085997605377202 
97,0.0020926103471455544,0.0016108876031499303,0.0016129700901396588,0.001554855664015087,0.34016734245671315,0.6891045484167989,0.013507423145833863,0.0014408058930182154,0.001531196333325771 
98,0.004464634388100283,0.004141446756848034,0.0043002695070769965,0.004146693067300859,0.30434871059244045,0.7136522189073731,0.014376512704200206,0.0024369308333001883,0.0026934362202923 
99,0.006092436775140937,0.003097415080236766,0.002799787435719588,0.0025147133868575625,0.25183247371083045,0.691894950842834,0.012982129851337199,0.0033737652448799227,0.003000756009726513 
100,0.0026940819115032245,0.00265425088168615,0.0026223362526735824,0.002308830866994671,0.32375311965364045,0.7801711583626456,0.01401985441445005,0.003044379088907956,0.0026442400044710793 
101,0.003642298104227159,0.016588399014411535,0.017650406947521773,0.016254700611609885,0.22466444968013377,0.5186803014221368,0.02020505121907812,0.022427603827509437,0.018996854707832966 
102,0.007026230959485419,0.0023755311931322374,0.002275852859403423,0.0021874455678797125,0.43230422804492014,0.7834349837852642,0.016855465844565785,0.0014646184880045543,0.001709987950190095 
103,0.0015132440019056737,0.0017148510220760865,0.00192239348637186,0.0017246427174550786,0.28899560867480056,0.5339448235041345,0.013771777329344292,0.0019529867916721622,0.001630046327404966 
104,0.0018707519598826889,0.00611343170028553,0.006029205827488572,0.005781178733120271,0.32442981646704433,0.4583506097318605,0.01649827617228285,0.006208983410566837,0.005788507010389488 
105,0.0023270751488312135,0.0019318353105166237,0.00212492493587963,0.0019002378655915532,0.3384861139900782,0.51735178731808,0.015107978320229065,0.0018033383422248583,0.0021409791829260392 
106,0.00170581346758285,0.003451469725481727,0.003282133192091869,0.0031563304319767566,0.3502889668589301,0.38175995523241396,0.013389002367258662,0.0033100527200192074,0.0032850738827393754 
107,0.0012869882167168807,0.0016701374062566307,0.00177373175407711,0.001686626672156873,0.45251549203005664,0.604974641391891,0.01535732019394218,0.0013317534329257974,0.0016833413998449398 
108,0.0017371742728755635,0.0013927933234938708,0.0014693505154884316,0.00133715669091362,0.5769784362314301,0.5954655991401523,0.014008876333080256,0.0011017367073675732,0.0012326726061963832 
109,0.0011162337386849686,0.00194382413065909,0.001866755995056282,0.0017725272097132603,0.41191023626934414,0.3625669207235546,0.012989497982577092,0.0015072306374078527,0.0015133721669016165 
110,0.0009163209841917154,0.0013978757917018452,0.0015877594703032688,0.0014264524141641797,0.3980770381974129,0.43461438010779146,0.015291328238491332,0.0010801088575859929,0.001349876889545154 
111,0.0008908383699346098,0.0008312874476693723,0.0009552752390535386,0.0008285232323848331,0.3916751107273157,0.43635856657343763,0.012907849693297857,0.0007984705995559782,0.000944402574486558 
112,0.0021123992100359774,0.0029681332187553927,0.002989984793370463,0.002801896545839611,0.4239134808812858,0.4786966086565371,0.014637228223587683,0.0021795489349489385,0.002603367088858361 
113,0.0031500146743576006,0.008300297604723481,0.008924375662085518,0.008514464785157468,0.5064518757587889,0.40894187551093636,0.025203440149928605,0.006776569525215395,0.007403411001773563 
114,0.023374394016751798,0.10787579223612062,0.1101671507728186,0.10152483360504093,0.6374115340725073,1.1350771894445644,0.10751337242384071,0.089671185340951,0.08766028172331701 
115,0.03406220706286452,0.0034325246042483967,0.003903835430847479,0.0035664012318749896,0.28722018955754935,0.17885304975502359,0.010477186367443792,0.0033288827541796185,0.003382035825448737 
116,0.009397437310271374,0.006354245949831003,0.0061786110574952625,0.0057937357488413565,0.4489256867133967,0.20019294761772527,0.011414236728467485,0.005079927536588535,0.005164990085124277 
117,0.006453439001426997,0.010659635193576773,0.011226357640605557,0.01128793809086049,0.5680121058546838,0.2058656109539552,0.021799469926999392,0.010008350957770463,0.010743836353383607 
118,0.00311971833098417,0.0015165461403444781,0.0014364464886043777,0.00152089853229073,0.9978378624511881,0.35893434151552983,0.008160294673544144,0.0012800940711666265,0.0014153674245094283 
119,0.006483144513615777,0.0026952035500525323,0.002903467526238145,0.002683796356880937,1.1065179095097601,0.38133454655474636,0.009951199003842781,0.0030975515725722436,0.0032291067543191716 
120,0.0022192908996850856,0.005974904945370143,0.006732423450108864,0.006351599252196171,0.8532083969096383,0.2927741655637533,0.014886205769873406,0.007039766543952485,0.00700090753799574 
121,0.0029992757666177845,0.0027820873057835785,0.0028384950492832683,0.0026054444745720624,0.9493957828287282,0.23406215847981998,0.008335671838038117,0.0024379211850870134,0.0024517761190798737 
122,0.0031748613557944986,0.002251678040290312,0.002625722775899527,0.002403923938944391,0.9756778160403601,0.24227623705739987,0.011408687041680887,0.0022678469371444354,0.002472670539822064 
123,0.0020515393399281575,0.0029664803200956965,0.0033637381539552364,0.003253382435262719,0.9625804029826147,0.34229657997351526,0.011131691724445902,0.003215615167734245,0.003574999592505046 
124,0.003571175109369285,0.0014196570952654931,0.001431922816621137,0.0015436027961945615,1.1518051816446446,0.33437031382304383,0.010638084623813392,0.0016793576498498996,0.0015319856604032705 
125,0.006941846463219422,0.0033364354202256585,0.0033556138182749213,0.003181928930124846,0.9951055821933339,0.47594092658951015,0.012793136326006848,0.0022287833453071447,0.0025263833180628305 
126,0.002079056403917176,0.0015591717339281292,0.0013549128832547946,0.0013873792251976268,1.287516401651282,0.3598590322243631,0.008548541581185542,0.0016507129459361724,0.0015843320372399216 
127,0.0027570760060122916,0.005162437042663096,0.005321322859044051,0.0052783713983686155,2.243717226072571,0.76160868476436,0.019065295985713958,0.004253733619221488,0.004552644713798825 
128,0.013301241799788178,0.004209574301270348,0.003927303770984035,0.004140077270449628,2.578422668897159,0.6046811565526781,0.011490608147499425,0.004289671838112063,0.004368500063942094 
129,0.029537967483603014,0.10335616427600493,0.10667820452360503,0.10218495903294018,1.2407896704250139,0.6872654537321068,0.08892428049559982,0.1255505843775186,0.11179278055846531 
130,0.012969785772535639,0.004370996839465451,0.004889142627845233,0.004697556408020738,0.39895283675846394,0.3767678657545545,0.01368708708174755,0.00428809109447843,0.004570155297385447 
131,0.0017081180410307504,0.0013686373002952884,0.0013014260304084048,0.0013057187995361597,0.3705276546323147,0.3152635502177832,0.007100473571395582,0.0012581433783876773,0.0011568280025181289 
132,0.0011750824321345797,0.0012036324926420327,0.0011405185071214044,0.0011790392012909878,0.2203610116519055,0.28164862747299396,0.007762111750272504,0.0011318354937208674,0.0011745342255386703 
133,0.0008954776658907631,0.0009129824600869011,0.0009090099355352087,0.0008819595278800756,0.25812193801970024,0.31131135050266906,0.0083043478663404,0.0009334203713413202,0.0010184195797836137 
134,0.003352340526376021,0.0030092018409397544,0.002820486768128886,0.002769783379378784,0.1673623464501586,0.2637823642431556,0.008703044047426722,0.002982056251994081,0.00288112050702054 
135,0.008688290579977382,0.0031225505975911202,0.0030684430202770033,0.003308026595967444,0.20746124060272159,0.41371431273317966,0.005951192042251652,0.003720572911218234,0.003320735361372584 
136,0.0022689650966805693,0.002651297356194429,0.002920263293344691,0.0027616598098332947,0.18072137889578085,0.2950477802840752,0.009691582345694404,0.0026048426875121713,0.0028709154390271995 
137,0.0033233244783497703,0.009184552295351336,0.008841748116933465,0.008516359808044806,0.1714057961493497,0.2824046199252052,0.012879968897111915,0.007778659579608637,0.0075648070688984605 
138,0.006104397922365134,0.0009650974082985072,0.0011749649050162786,0.001053073040498879,0.18297488672782342,0.2377605653385501,0.006544181208433397,0.0011774194646129387,0.001039417840834933 
139,0.0013877622353847432,0.0027534899338738216,0.002872771633232555,0.0028990226478924795,0.1358927908386735,0.30167993209291133,0.006733414568140761,0.0035415122660399207,0.0031310640054342475 
140,0.0025104590477123124,0.0012573968038271193,0.001416324582230091,0.001364718792086628,0.2073994408022724,0.22160220828617805,0.007364581013592053,0.001253114361716079,0.0012528431032128528 
141,0.0033158027163567153,0.0013393845903795836,0.0011269515028272299,0.0013269652831876624,0.19388731102669915,0.2002646805300607,0.007396535298291143,0.0012703426174067278,0.0013861224663594101 
142,0.0011099695763567236,0.002642178249162303,0.0028548796896122144,0.0025858948469269856,0.18506811754705876,0.21569680288926069,0.008240941116220623,0.003648428047124894,0.003451422306347496 
143,0.0017425533321853216,0.0014784156948861593,0.0013307038467225635,0.001423773456413484,0.18220993315467296,0.21464522142427073,0.006077629360559225,0.0016636419140966473,0.0014808177256564914 
144,0.0007361209654708077,0.001879610439590371,0.0018381137765083938,0.001924048587416962,0.1683345210354828,0.2248575614838842,0.006614771133673258,0.0016476932804843191,0.001722234539008527 
145,0.0009978280939831716,0.0010631350717646981,0.001026197210116739,0.0009511105151215764,0.16346477900598105,0.2242163986231816,0.007108292844791775,0.000830585462962799,0.0009309134289772647 
146,0.004051475218947224,0.0040237179697108555,0.004353946275666555,0.004335344531561184,0.19016326471236197,0.3256705055447377,0.010649215168874094,0.003777410530857317,0.004294649142363626 
147,0.0032660917413247234,0.001478160901433909,0.001415753685978892,0.001382547122831999,0.3712541086196773,0.2526182781277441,0.005655874127754077,0.0012720330607472353,0.0013857542533219247 
148,0.0018213724608744308,0.0009064250707124306,0.0008002698964190517,0.0008333775765756825,0.11355748315643659,0.34669780452043286,0.005681783007604313,0.0006356543235574774,0.0006832824489391154 
149,0.008175965943089315,0.005435149569320835,0.006098206013738376,0.00583467747723496,0.2647811866178019,0.689883832428859,0.008930906058769986,0.00787316559373106,0.006596047925690929 
150,0.0072502374409437334,0.001433410592839795,0.0013725359137655897,0.001414085036180827,0.3317625922307941,0.30859918520022234,0.006723769927677203,0.001154118756424538,0.0013405944786287816 
151,0.0015466479880794368,0.0016835636136125487,0.0019564425470568222,0.0018331271307083443,0.22952401536783798,0.28465805581366194,0.007520338978253838,0.0019178125708235072,0.001957069853614546 
152,0.012432517726004087,0.012446497255079169,0.014675834187625105,0.014580711269331388,0.11348865569083627,0.368917873289617,0.021152212776737976,0.011416083001946086,0.014008819315341725 
153,0.00470635129452355,0.007689331361429414,0.00811650109070092,0.007833444708895637,0.4412026938583021,0.340106211520365,0.008349229312853845,0.009642109476386385,0.008576123212448827 
154,0.0023904016092218985,0.0016884533727790085,0.001681623159563402,0.0016565572476728364,0.26395349646471583,0.3520922206117362,0.005357233817541296,0.0017942381079699699,0.0019241465189453245 
155,0.001973474691526049,0.001574074311498524,0.0015492099715096093,0.0017062543515716157,0.3694268720103899,0.36012136403341055,0.005745982255976267,0.001395680021434842,0.0015599916879552311 
156,0.0009778919258513436,0.0009754777065546073,0.0009726963921094819,0.0010098712695034583,0.43727294286893365,0.32817336142496883,0.004848858487339457,0.0008341759069198762,0.0008730069206960511 
157,0.0014153015565005428,0.0007924175775219212,0.0009219808713905783,0.0008751325867942648,0.3027937954188726,0.3141541910455754,0.004691188395304113,0.0007569410395776189,0.0007154747225615154 
158,0.002408284280770176,0.0017506207225597395,0.002361484770028328,0.0021723541031059483,0.4323885338026558,0.32301481833749524,0.006140033212520634,0.0019473597721053725,0.0020732068711233173 
159,0.013248644694558056,0.005345711388179137,0.005054162547871943,0.005361540202568253,0.08383378013028313,0.7756325464091788,0.010212789494657626,0.004634623886507061,0.005236753079631428 
160,0.004366673913340712,0.00287267362865356,0.0033121906078636223,0.0030709452271859097,0.06353154590243096,0.4933080612159756,0.0069169198560748765,0.00416984494679209,0.0035418886226659366 
161,0.0020733781074148173,0.0009830140724494704,0.0011162850966394996,0.0010713228327570545,0.07776400839322715,0.38129631267049435,0.0058722274526536115,0.0010305353071644152,0.0011616538697102607 
