Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
50,0.00013284124634083128,0.00013427218456002452,0.00011459592370083587,0.00010972867138685371,0.05159409664167613,0.47896621249895543,0.06707211148742206,0.00011783501048110889,0.013597849039085218,8.211118513428773e-05 
51,0.0001429353475914192,5.962153107306831e-05,5.238221222923142e-05,6.090660590911234e-05,0.05365707669074385,0.49333481268491597,0.07121297192581608,5.5504139516294516e-05,0.014456501771092046,2.9663606429952692e-05 
52,5.9564505480728144e-05,0.00010564047521891279,9.989016389146856e-05,9.021414518938809e-05,0.057895499578384406,0.4957160071302205,0.06894588138915651,0.00010035877872629317,0.014018174062133062,8.533719343752644e-05 
53,0.00010130008134486464,6.677150019552603e-05,5.87629961762717e-05,6.014539388168401e-05,0.062344233183216406,0.5144827981647104,0.07018014532191358,6.575009002665677e-05,0.01421673145934156,4.3284331696228583e-05 
54,5.552312645842462e-05,4.223807873646438e-05,4.220204788569227e-05,4.4039494305089464e-05,0.05949921346171029,0.5091624123090878,0.06980257336077289,4.200781889626093e-05,0.014204844107570483,2.7275014583766576e-05 
55,0.00020708248088009316,6.018644445011434e-05,6.173300780062175e-05,5.812930036544783e-05,0.04582034819265908,0.4901498706347775,0.06996621251422709,6.253002586731427e-05,0.01415376223479731,5.690438657288688e-05 
56,0.00024102084182342162,0.000854237238365489,0.0008056220053069741,0.0008745096439002963,0.04905781947962602,0.5099638829817995,0.07450036908994309,0.0008080851510911754,0.0162886908562831,0.0007672974753847938 
57,0.0005894734688009714,0.00017033286386716244,0.0001506478087373766,0.0001556779765474787,0.03548376285362175,0.45832210163603304,0.06851647714777971,0.000176176794545162,0.014016865835399779,0.0001621351732062024 
58,0.0001405915697680691,6.0080955861315664e-05,5.7715754459006044e-05,6.266056580163504e-05,0.030535874675038016,0.4755839358792873,0.06861105476498193,6.113571261435346e-05,0.014004295214465586,6.104768885415446e-05 
59,6.775566351169607e-05,5.680163710420979e-05,4.667573897137456e-05,5.518743553016714e-05,0.03489016536382356,0.48533006145461693,0.06772478644672293,5.119109575814562e-05,0.013844633445892908,2.7414968948397346e-05 
60,0.00015664685722158262,0.0002378410593297304,0.0002308930128949744,0.0002357382978780409,0.03489970298017742,0.4691227595270611,0.06937036827570996,0.00021627036372327536,0.01449853593273168,0.00021129221064447278 
61,0.00011562121496601982,0.00010207985162314198,9.72418454087197e-05,0.00010373773723886082,0.03114298342580055,0.4614465424440568,0.06667756255928112,0.00010160113877420906,0.01367684125783169,0.0001041768078664913 
62,8.643674104722308e-05,8.378575732125181e-05,7.883974676518641e-05,7.377120620782617e-05,0.032090752149302945,0.44542256696580446,0.06818920085455397,8.362369891707822e-05,0.013844831482889852,5.428841679037655e-05 
63,5.072277657415146e-05,0.00011066153539084825,9.879540780723852e-05,0.00011792212153179727,0.03649483581700598,0.4883015873846598,0.07038877281506654,0.00010414072719280343,0.014558796107723298,8.086679802268649e-05 
64,6.672550151768408e-05,0.0001243276941703818,0.0001282764951510752,0.00011828164989397182,0.03688567620439765,0.4686681909074541,0.06866569065007345,0.00011254057360125635,0.014279919086853795,8.864259071926739e-05 
65,0.00010033935916109124,7.701697859877102e-05,7.518655185482213e-05,7.663327672485032e-05,0.04056231006548034,0.45875761200953274,0.06702431896647107,6.913631274838395e-05,0.01375750663131553,8.335752278592423e-05 
66,5.4516142261656405e-05,9.966404438768075e-05,0.00010117284371580363,0.00010740639958196552,0.03860113970323414,0.46950162312667815,0.06909848180144439,9.611505878224457e-05,0.014250821274617374,7.673270508436581e-05 
67,0.000442894805956078,0.0023491753493189234,0.002317840243954,0.002412322193698561,0.06409476460958831,0.5480099950656295,0.06714934191693547,0.0023576629905056167,0.016090055056663687,0.002110215035622332 
68,0.0004347124552375383,0.00010888893697433054,8.819280470338124e-05,9.438909316913601e-05,0.029213870836869774,0.40337339861039073,0.06789459368797242,0.00010556667894438388,0.013370944801618195,5.16072936605152e-05 
69,5.849856436477487e-05,0.00022111050741537654,0.0002304878924417074,0.00023734412408519924,0.027344648600001988,0.44060621261317284,0.0706679102853866,0.00021538606468494992,0.014365687861231706,0.00020015594762816136 
70,0.0002091625906773102,8.689708362298591e-05,8.631890497082288e-05,8.820353251949342e-05,0.02622196339396122,0.437394941589795,0.06835654109182723,8.421486004917079e-05,0.013556709298140162,6.0651505780926485e-05 
71,0.00017809806106952513,0.0001620680036402808,0.00017713307739109643,0.0001706766559920414,0.027331109025897825,0.4230218418864533,0.07162813861568958,0.00016063311109023283,0.014400313061092036,0.00010229172336198111 
72,7.140916697994037e-05,9.784522962919033e-05,0.00010462801957103067,9.937676417303765e-05,0.02893220674819355,0.465102975086309,0.06906209421136043,0.00010643874363241635,0.013742909697486531,3.697249208327813e-05 
73,7.312844960930913e-05,4.305930208220874e-05,3.649987615565021e-05,3.486528546918599e-05,0.029604974013664544,0.47747013337444516,0.07018041960785149,3.9213028020993687e-05,0.014043456851736781,2.5626684285636968e-05 
74,2.1681712165776513e-05,2.096865875873593e-05,1.605837981968931e-05,1.595050756777594e-05,0.02870282587067712,0.464394976425916,0.06976497276925557,1.8847004377589018e-05,0.013962125672409094,1.4617728716995959e-05 
75,5.466772207992935e-05,2.9457364326308027e-05,2.8866095963524766e-05,2.3523743722817958e-05,0.027866642739999583,0.4714243480684236,0.0710137905060796,2.668454190491254e-05,0.014271820351153127,2.05172773801916e-05 
76,3.414127701090007e-05,6.61240517631355e-05,4.832023373936018e-05,4.334157901355162e-05,0.02704923460465303,0.46269182282686233,0.0693650046630105,5.14792767909551e-05,0.013795085815018364,3.82147995930292e-05 
77,4.550533217160123e-05,2.824947101403784e-05,2.7100897511535118e-05,2.406716365213324e-05,0.027387197549170673,0.45913181788194923,0.07079580651014407,2.8008163621862092e-05,0.014207033721608284,1.887386358830412e-05 
78,4.068523371229689e-05,4.303115233743308e-05,3.1160939936784655e-05,3.4979953494604146e-05,0.028165540547905217,0.45033565164264294,0.06858195640461759,4.064655631671965e-05,0.013784924237677179,2.225147478722356e-05 
79,0.00010727924795487938,8.489595592517397e-05,9.73335288610835e-05,9.41431089502116e-05,0.026203599136495444,0.4445210671965033,0.06906011639019341,8.445413180238016e-05,0.01398629158246189,8.751261565703672e-05 
80,0.0001189334015813956,0.0007297437167566537,0.0007088975322386028,0.000677814504296137,0.029571284818435226,0.4989390310570598,0.0729385885131407,0.0006583547285352598,0.015584999714220437,0.0004749735954031564 
81,0.00010856793682195888,4.539176281084591e-05,3.959294853855599e-05,3.9328777255654756e-05,0.027618874666184425,0.447432181827724,0.0687296427118024,4.7560445433937557e-05,0.013976926259506714,2.696895953852696e-05 
82,4.206368491092386e-05,4.2428748373711675e-05,4.281724944791263e-05,4.5939986111315e-05,0.029769538837697927,0.4532083419095725,0.06820698790238293,4.2658021231070095e-05,0.013761012109738397,4.229354850819078e-05 
83,4.8510964323654527e-05,6.944462773597356e-05,6.982638029774588e-05,7.772403154659569e-05,0.029438963896689124,0.45561683040764184,0.06926993491417772,6.745793963283653e-05,0.0140372703100831,5.450578064830147e-05 
84,4.996587021003396e-05,8.054510340528558e-05,9.424843314356223e-05,9.219359779900938e-05,0.028066888902277487,0.4501079262541607,0.06832975992231445,8.112117583364819e-05,0.013910290014983985,4.713008846147204e-05 
85,0.00010081414593239033,3.460978986381807e-05,3.2444710586695276e-05,3.793262349453086e-05,0.025656554829372027,0.43199650474870577,0.06740541681850988,3.883563101654408e-05,0.013518760923985006,3.459832710111454e-05 
86,4.64322873526588e-05,6.906617032840925e-05,7.21310833819771e-05,7.334602733255313e-05,0.027284941371769313,0.44543564750254155,0.06869133714822272,6.639312394648167e-05,0.01382533937385955,7.829540355027831e-05 
87,7.002499370917741e-05,8.743956497040146e-05,9.102116470278156e-05,8.454725334982405e-05,0.02963322664011379,0.4347226898255758,0.06720519144878045,9.195675948595694e-05,0.013665252169713062,9.948305097800914e-05 
88,0.00015226779137402914,0.0003688287709789842,0.00033775511683341563,0.00032327701125534525,0.024945763516812006,0.39922909397492184,0.06456429531924986,0.0003335476101829391,0.012999649569307216,0.00015534049887850365 
89,0.00018841361295265168,0.000114480537231992,0.00012337664996229383,0.00010814481648174423,0.03057507283366743,0.4073191766701639,0.06455223030016544,0.00010878286601658704,0.013227901618548712,7.78995101447073e-05 
90,0.00038832587076533605,0.001280351215346782,0.0012226103612788582,0.0013288484742392938,0.037621277986911505,0.47219515283964575,0.07185888792725481,0.001260364065912313,0.016151400701629598,0.0010686353991966335 
91,0.0003128419308599074,8.730597958243812e-05,6.988069657847954e-05,6.64036961204557e-05,0.02394805117889519,0.3834514218326658,0.06695312977285767,8.144666723841176e-05,0.013399213697541804,3.69296636014842e-05 
92,4.886412231523233e-05,6.150042562046802e-05,4.3052548445216366e-05,4.598321261229365e-05,0.026241084154550186,0.4002913140188903,0.06693982717462223,5.5769151931480906e-05,0.013478644047490251,4.188184910882153e-05 
93,4.259990744299792e-05,2.1640339795782182e-05,1.9740177494024484e-05,2.0033882939339497e-05,0.0256823987983976,0.4124048049310222,0.06725280060721366,1.954422031287238e-05,0.013656317235757094,1.3588726216573477e-05 
94,4.99808629959289e-05,2.8060467889818618e-05,2.09366546519031e-05,2.2327382288385157e-05,0.023677969721677298,0.4073362234896049,0.06760131921079891,2.4077122040477516e-05,0.013654151310672304,1.6529208596907096e-05 
95,3.5128260427000264e-05,0.00010181053432511867,0.0001128325521703709,0.00010895517617126771,0.025753089073990564,0.41100591967999933,0.06642022902953283,9.906295496691087e-05,0.013553253926108106,0.00011752093657847951 
96,4.08234552995771e-05,2.5472501365643534e-05,1.8640003262046572e-05,1.968262331546991e-05,0.0258574806201216,0.4190350215304643,0.06772997941483481,2.158700630570909e-05,0.013681187834091266,1.5162006121444804e-05 
97,2.1901126446567957e-05,1.862621463108856e-05,1.6051206457316564e-05,1.6463908084820567e-05,0.025436103049671407,0.42474128007516265,0.06820905878588701,1.569966325101524e-05,0.013767441149839414,1.1280823180985889e-05 
98,2.2671623520926172e-05,2.5533409684307218e-05,2.020270492460489e-05,2.1986471494717553e-05,0.024531157990050314,0.4295842767432332,0.06821916869014984,2.2992654899030462e-05,0.013840495722889498,1.4705150157276137e-05 
99,1.535245116263633e-05,1.8986431969508192e-05,1.957841428257328e-05,2.017701911247105e-05,0.02344732974066629,0.425156078485772,0.0688009502814005,1.7809607716827712e-05,0.013974231377141698,1.7455675497700884e-05 
100,1.6373302631825826e-05,2.2837954573265368e-05,2.0776786376479862e-05,2.024498831278798e-05,0.02474551808091819,0.4325625366307795,0.06814025217838662,1.9210214617801925e-05,0.013796072165164111,1.699632589600064e-05 
101,2.043147983523809e-05,1.3236780626859006e-05,1.1475942062536918e-05,1.293248176414874e-05,0.02254506168746629,0.42336415593326093,0.06870990963650897,1.1560758247814996e-05,0.013931391074197403,8.729328315746798e-06 
102,1.8464830191078363e-05,4.6118434287587305e-05,5.176351564760632e-05,5.2926553099405246e-05,0.024749716039058723,0.43157908869162204,0.07014319703833985,4.423356830358571e-05,0.014237328527622715,3.3059854050605075e-05 
103,5.5224769319080004e-05,3.250335928826114e-05,3.2049884540475104e-05,3.445510478614766e-05,0.02476732356974933,0.4232668367335573,0.06749621356911263,3.194799453238417e-05,0.013685890896332977,1.815193522081948e-05 
104,4.437028781356992e-05,1.8263151503098798e-05,1.5825375294337757e-05,1.8872158498034696e-05,0.024263658036646474,0.4203554613515735,0.06800302217132445,1.8738354294952408e-05,0.01372892036073545,1.1681533362150277e-05 
105,3.8047880438667065e-05,6.476003021586389e-05,6.870778489459323e-05,6.700058724525349e-05,0.0229863500137005,0.4152031279830262,0.06891672065622151,6.29328249497334e-05,0.014039853094467212,3.9399628869926314e-05 
106,6.012418886960156e-05,0.00018679734897914587,0.00016652733082462895,0.00016236689159629237,0.02460706392215785,0.3942881367057562,0.06780759837243375,0.0001653850801649952,0.0136866612194171,0.00018559089509412275 
107,6.399854189084814e-05,3.8831439305446006e-05,3.7590942245406825e-05,4.5894775380843636e-05,0.023647409578283273,0.41650125417485834,0.07011456905021271,3.528223097733918e-05,0.014303304808578155,2.8944830484809004e-05 
108,7.02630496617172e-05,0.00019214303029408815,0.00020440676399804456,0.00020290396342780825,0.0255500768375538,0.41938694970309737,0.07029218361198503,0.00019233631705667942,0.014531887329285776,0.0001882042019513719 
109,0.00011065957884663173,0.00013294497887593416,9.405096843876334e-05,0.0001013232992040649,0.030340810200721848,0.4107959662619978,0.06724522456783644,0.0001010349618819919,0.013539906767425487,6.384656803249733e-05 
110,7.87156788481463e-05,0.00010228692388351964,0.0001062539361553632,0.00010844926653485132,0.03054795902633527,0.4190920798871666,0.06686390257482594,0.00010462497914333823,0.013823705034819504,0.00012381147412972383 
111,6.0433684817932466e-05,4.913802662440582e-05,5.106670248501548e-05,5.9359900149937416e-05,0.029336144305921345,0.424239528613165,0.06799909711070018,5.429823442577586e-05,0.013881483170561204,5.945140472711507e-05 
112,2.2145238428052064e-05,2.0251833165157627e-05,2.0581534879819704e-05,2.31647197285465e-05,0.02811298369501554,0.41737694061920044,0.06910210825380818,1.9050380122413556e-05,0.014108365624990385,1.405400438355464e-05 
113,3.211220017405911e-05,0.00014533242022282653,0.00012010379485149652,0.00011843310356509973,0.025852482302926527,0.39095825238898396,0.06599591329583063,0.00012255297153062028,0.013282545806293802,9.315680086362744e-05 
114,6.033578898550883e-05,0.00018287222566250902,0.0001557062318949202,0.00013989235765202323,0.024299824323879393,0.38942209414206447,0.06666594125546363,0.00015580132809146896,0.01357985104041122,0.00012163431632404809 
115,9.03796863536682e-05,4.595317403703447e-05,4.5677901128476055e-05,4.4208607058007664e-05,0.026109231691940637,0.38828238886408506,0.06690719666222776,4.768017058444673e-05,0.013749925874422402,4.503562248952342e-05 
116,4.2460357373343094e-05,2.215865471301617e-05,1.924479791988423e-05,1.7132765845713e-05,0.02597927032324995,0.38364619872905315,0.06760767018014431,2.2763325807839714e-05,0.01378376730591727,1.3781561817022946e-05 
117,3.296548354200874e-05,0.00017240416250374313,0.00014708704942276816,0.00014322748891239202,0.025091364045981026,0.37823125659208745,0.06518310552754837,0.00014383742198054427,0.013253368701516735,8.501260858519987e-05 
118,4.645383911117802e-05,3.61014763164637e-05,3.9240681681356684e-05,3.848994990760746e-05,0.026144564981393763,0.38884249710664154,0.06762556569840439,3.888510729000672e-05,0.013906378955498578,3.487097656454452e-05 
119,4.392238893022736e-05,0.00015108163408864548,0.00013152929765669963,0.00012127198074993298,0.022002841905125636,0.3659947746125981,0.06473328518391464,0.0001246966982384725,0.012999916214289286,7.657506805791848e-05 
120,0.00013375259671496073,0.00014305381706182255,0.0001370994284499992,0.00013213785620814632,0.02454403925471739,0.37369731096737085,0.06723725354664128,0.00015404597825377663,0.013547078765962499,8.164068271485902e-05 
121,8.427662804465261e-05,7.695787870232075e-05,5.834480760331168e-05,5.9746877426718915e-05,0.02143633020459077,0.3594835121897049,0.0665809265636855,6.682511364060062e-05,0.013317015615828934,3.298525228618176e-05 
122,0.00020793960042779375,9.22792680074569e-05,6.906196978931985e-05,8.105050684074344e-05,0.021792757534530773,0.2841217349600047,0.062129292113187434,8.943545211216186e-05,0.012947133247113012,6.767524885579234e-05 
123,7.325127008891397e-05,6.6621799311415e-05,5.1129844022095796e-05,5.154538590568958e-05,0.023130484936312992,0.30135754066333176,0.0632323517339071,5.7544964419318226e-05,0.013253668017523871,5.111857636426009e-05 
124,3.53378311157223e-05,6.123096429961512e-05,4.243388945713069e-05,4.5621033676378264e-05,0.023295726527072316,0.2976058631185442,0.06419695483288243,4.718526542256463e-05,0.013484248729238731,3.792156773667044e-05 
125,4.8711267977937084e-05,4.434137195149191e-05,3.621487509099581e-05,3.3253119148382914e-05,0.022341106722709697,0.29358639154303817,0.06264847618376461,3.755867746123509e-05,0.01314660437926229,2.5813385319626736e-05 
126,2.3892527796113317e-05,3.6054701359520026e-05,2.9190825602679975e-05,2.8676485576061617e-05,0.025026793257433125,0.3049402536442503,0.06386762615357129,3.0852749905712074e-05,0.013371377532140316,1.9841866097992433e-05 
127,1.4922833563766538e-05,1.0357400158936947e-05,1.0653698119338855e-05,1.090360702350357e-05,0.023483931152062106,0.3083244752520695,0.06437647418406404,1.0797738580194977e-05,0.013596700370868494,9.236929703153151e-06 
128,1.677598701269634e-05,3.1094472015936364e-05,2.564428432472522e-05,2.5473253841450828e-05,0.02220864194374716,0.2952361109852791,0.06293029959669866,2.918365679485291e-05,0.013190411186677846,1.3650566081871762e-05 
129,1.5920125688904648e-05,1.167391664085847e-05,1.0938350270607423e-05,1.1228173336683245e-05,0.024185045554274535,0.30133583773486317,0.06323287536226582,1.2360352106297268e-05,0.013304646937834017,1.567431332640279e-05 
130,1.8049198112721292e-05,4.085378633947398e-05,3.84461077924187e-05,4.008792487701607e-05,0.025195010814594673,0.30388032615929844,0.06324740003361455,3.913945306881805e-05,0.013281931707312067,4.188815502788224e-05 
131,3.810583701014173e-05,2.45122196608759e-05,2.5129835608678208e-05,2.7906224131502898e-05,0.026735124542576493,0.3106284572035074,0.06485128620845444,2.5784324898919575e-05,0.013863190415459671,2.7208573524824865e-05 
132,2.2978037722251347e-05,9.226633084685496e-06,9.257855813235757e-06,8.882092471826585e-06,0.025868768229902892,0.3001428428897634,0.0633801031876028,7.948429361949394e-06,0.0133494285311587,6.6889627136315075e-06 
133,1.2702646327769882e-05,6.690656180861756e-05,7.055945258531359e-05,7.002677585928696e-05,0.02596902840015514,0.30254107519518586,0.06446755038059632,6.576309234407163e-05,0.013785362453981691,6.319701998446092e-05 
