Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
68,0.10789665673633642,0.0799656915894108,0.0790474575151408,0.0822576177484807,0.17013522865856065,0.06439292039312568,0.07403600167299737,0.07859812602852617,0.07699850488641095,0.06257008170833432 
69,0.0642691024924826,0.15451232192830908,0.14658162689871257,0.1497519060559571,0.1954903230816126,0.14954112172499298,0.15316538014262915,0.1532996964417398,0.1508714907784015,0.14258069051429628 
70,0.05567581703441895,0.011640480120355885,0.010700992507239182,0.011641831537941471,0.014575568518834188,0.010809494134038687,0.01109444396966137,0.011538908766815438,0.011599287627032027,0.00850405451678671 
71,0.021027025450497273,0.00038491962290006796,0.00037934709050104073,0.0004127662554237759,0.0006675945625174791,0.0005168883790393011,0.00047390507211093793,0.0005235597526479978,0.00048599970502982617,0.0004224236423251568 
72,0.017799648354412057,0.009480110071745002,0.009094700752773658,0.008571623368748988,0.009798615046544,0.0092324795309396,0.00912497331063787,0.008787128403011593,0.008666314597467134,0.010314917777955998 
73,0.015493649400675415,0.037724488130770624,0.035960018598844824,0.037447516623098635,0.04631459378637373,0.036290602794644654,0.036609589460254936,0.03655090290454245,0.03633352140928764,0.03394951404201129 
74,0.009196667934619736,0.0010518489227251849,0.0010999741693780783,0.0009857789922534722,0.0023678587181202603,0.0010121635558170965,0.000956734018822317,0.0010989326394192176,0.0010002157401977456,0.0010907649569417118 
75,0.008734436247984624,0.0007084487029593826,0.0005536046322716478,0.0006635497347451747,0.0003475423707277514,0.0007281691346724983,0.0005811182133984402,0.0006746084463957232,0.0006031695053243311,0.000274878743395675 
76,0.09643186677060316,0.006532701589805785,0.005837456136723631,0.006518742544256383,0.0040155903635895815,0.006485856670886278,0.00664938809438172,0.006329489460629702,0.006090125870141492,0.003834055496387009 
77,0.07509380348457137,0.0605577068244424,0.04767264331986856,0.05001005827537301,0.003489504401193699,0.05058787111387937,0.05842955070446624,0.058437286818400026,0.0587346181806206,0.02750589280409622 
78,0.4146674679253589,0.09356514248731805,0.08753210575489599,0.10026134666318831,0.17154896721473778,0.07137281280949537,0.08314396932163072,0.087644675985699,0.0882955941556138,0.04926722692503972 
79,0.26374539868398145,0.011463570590535205,0.011402969058916723,0.011533949192991713,0.021986830508714774,0.009026480218497454,0.01049635915219551,0.011155343455044204,0.011608631788549246,0.0067475032238799035 
80,0.03793747686325911,0.008956775812386897,0.008612080504996508,0.008340497889759718,0.008232171245879726,0.009197228476914461,0.00887117448158824,0.008522622974218394,0.008324186894205922,0.009701643981774396 
81,0.0017820751919785064,0.0016484103362421998,0.0015090960938363828,0.001578994613904797,0.0007428923413681332,0.0020697095133073162,0.0016652442460908788,0.001828511663195968,0.0015770628983373172,0.001517734289969667 
82,0.0010526032666816857,0.0006848025755122459,0.0007155327471910924,0.000743084844914847,0.0009271590207354165,0.0009028065585443983,0.0006795351573528023,0.0008158300632203463,0.0007061734556264127,0.0006225464273593389 
83,0.009350517328571048,0.016394955856829055,0.015349607930078895,0.01650933384502423,0.020752541932277383,0.01500950857877615,0.015536938741875929,0.015450613860157319,0.015613210253533908,0.012684027454466559 
84,0.007190097770503737,0.00158222315256555,0.0014094758274101574,0.0014941795289487344,0.0015583414516877384,0.0016186224967168527,0.001503544232386048,0.0014156986562666135,0.0014683254299889086,0.0013429810976958833 
85,0.00044839539303652464,0.0002785946356258743,0.00029415635612773863,0.00028584387674345635,0.00037852494698017834,0.00045285697348299437,0.00026990160287095933,0.0003494138406240381,0.0002822571693541249,0.0002723089677456301 
86,0.00026677378396429543,0.0009061014975870624,0.0008048461688061555,0.0008374072695223731,0.001060416721040383,0.0009746258281011251,0.0008370826980317361,0.0008239464178041089,0.0008413120201439596,0.0008175979728621314 
87,0.0012587916837329624,0.00019998701370948564,0.00019650391538258798,0.00023339799514360493,0.00023225967684993522,0.0003617548977053957,0.00020397229582158616,0.00022546040305314818,0.00019555761000083292,9.270059420668985e-05 
88,0.0007141461340352455,0.00021694923051755825,0.00022786566650514337,0.00025133435772295345,0.00041352092204033396,0.0003668829458911205,0.0002088508870001533,0.00022898290852754144,0.00022000318012578647,0.00014579468415468 
89,0.00018910332062549776,5.6504944602945925e-05,4.760999076501725e-05,5.32370869332226e-05,3.9673285995377226e-05,0.00023925576492911203,5.2637705819506666e-05,7.90472925582435e-05,5.6481721396266945e-05,3.9646237913984804e-05 
90,0.0010818607788678491,0.013066537029161635,0.012774443854319138,0.012783873175270856,0.015314002425409853,0.013182584160473198,0.013049764316761867,0.013142805726034566,0.012690122209023684,0.012517765008844436 
91,0.011671065511605279,0.022602556794889907,0.019755165916851385,0.022937445099865728,0.019681593398359835,0.01902777097924991,0.021271095742922626,0.021322948957218615,0.022187849100075256,0.00926178897479258 
92,0.5269675055539913,0.03486171610043028,0.028055763485786478,0.028592076396256744,0.014306123291724362,0.028847542154027905,0.03351730412671168,0.02818540659618884,0.02859831847193709,0.03395114453873248 
93,0.04916780255029373,0.0035750322259506598,0.003310251253351453,0.003166658343056042,0.0035050138825317846,0.003607103244510654,0.0032039049980667187,0.0031021576682978775,0.0032144404116406806,0.003068363296915777 
94,0.002029953323389319,0.0005812917595499635,0.0004920117559716649,0.0005036134673428023,0.0004515901903214399,0.0007989248618250713,0.0007332131771108834,0.0007065185374813155,0.0006816917926698807,0.00032489255172549745 
95,0.0014600217270499068,0.000485549327099256,0.0004703945639549703,0.0004589783060073387,0.00030603637848980724,0.0006328738161391811,0.00045730944265960714,0.00042169032865785994,0.000469356709967542,0.00029765992836473744 
96,0.0004253174720912339,0.0005352992906409781,0.0005101321600361391,0.00045520779072830917,0.0005671386745816563,0.0007473914611910005,0.0005367900334967998,0.0004971267631990486,0.0005381106564746005,0.0004538669038229273 
97,0.0018047438718371488,0.0014699812448573841,0.0014450127595531134,0.001385514905450691,0.0006602577295852825,0.0018243100341715035,0.0014931567569583422,0.001373746579978615,0.0014837436664820417,0.0013012922616981086 
98,0.0005683611753655979,0.0006106062501284112,0.0004596340444792683,0.000508474475791445,0.00027591236226726324,0.0007860491997053032,0.0006379578878113534,0.0006430087686749175,0.0005537236517702695,0.0002849483393001719 
99,0.001754873237201316,0.0002701930377063238,0.0002645526861225436,0.0002647674849504256,0.00017862458902527577,0.0005608616106474074,0.00028690996564546367,0.0002947705829865299,0.0002662396371961222,0.0001637171572438092 
100,0.03374142718552541,0.009041152585090863,0.007103433500120041,0.007291683616262162,0.006684035887010395,0.007240091872154153,0.008310113273677417,0.008064394648798042,0.00743716706536361,0.005394951584195951 
101,0.01184351134989728,0.0005868767912276477,0.0005233676040451327,0.0005791302560392068,0.0005092912347172387,0.000796797809380223,0.0006419097855323344,0.0005810364514254615,0.0005889868703015963,0.00031484969798475503 
102,0.0022395347752370235,0.00752695804351889,0.0071197617178081095,0.007396676972821297,0.01149184120213613,0.006780955809968873,0.0069293646984515365,0.00688127968817571,0.007032161165814614,0.006438254382643208 
103,0.3042053241374423,0.14749718321685376,0.10871051244968839,0.1272935968179081,0.01387007681754767,0.10436593589987024,0.1402299434992965,0.13444256178476643,0.13473552789918175,0.053116325891489395 
104,0.05249949042142058,0.0262593137115861,0.02456343785031802,0.02510283637326211,0.029068908501416444,0.02430036237812601,0.025496696301270275,0.025304283298552038,0.025380039102397858,0.021716562643647193 
105,0.01688020416027443,0.0024106089810407463,0.0023295424397979836,0.002245863715877931,0.000986897057882743,0.002802918350142136,0.002541248612018535,0.0023204953562817538,0.0023537207564586424,0.0025102078554045874 
106,0.0259444902502847,0.0021731615754510534,0.0020551268291213393,0.0020106317487807246,0.0010259526475565508,0.002402055076418037,0.0024269778564048466,0.0020366432913724564,0.002127388189190242,0.0018103421034829808 
107,0.0055948003317815055,0.0072162304763656315,0.006779433305232993,0.006569323256146163,0.004368930991971865,0.007299435277760494,0.007093425775688956,0.006704717800341314,0.006437628077866975,0.00738784177290654 
108,0.022355790925124013,0.0014775972456118325,0.0013144057569540262,0.0014736329011939234,0.0012495233002700842,0.001456246709371044,0.001603894484360353,0.001498877284095215,0.0015193483638431644,0.0010639549130937666 
109,0.0021716347713884193,0.0002427759081587687,0.0002266984660188124,0.00022196267782419453,0.00015732600644696504,0.0002452296098781517,0.00021828844579431462,0.00023592988222662824,0.00021192967952083565,0.00023193624383566203 
110,0.0034034584692342446,0.0021836732234805823,0.0020593020716640036,0.002360622130334377,0.0035818159083719366,0.0019472486199083505,0.002011899933044333,0.0021398596318176716,0.0021682061899482505,0.0012447568021962069 
111,0.007389457140975123,0.023809352408020963,0.023308583376896827,0.02413989429670619,0.04109537312202156,0.021937466960429447,0.022759189132542816,0.023241656978847457,0.02321565083350288,0.0204418901806348 
112,0.10778821506061252,0.06627286331496887,0.06514866962818713,0.07102143579418771,0.13771079720940907,0.05607454726537253,0.06108899359149655,0.066214956202748,0.06628441886242945,0.03510871165522258 
113,0.5397021708671342,0.05206640513264574,0.046472995639794845,0.05346173580293544,0.05748037332855165,0.04173397230450064,0.045900757959490876,0.04669403303720174,0.04693602767528501,0.025822222266026075 
114,0.018798435105550612,0.0014873195804021736,0.0014442432032309525,0.0014905180760106304,0.0022418229868344497,0.0013665453228604747,0.0015719697741951677,0.0015961125254107173,0.0016263023213177804,0.0011807860042608808 
115,0.0009603747735540805,0.0008467477022430912,0.0008235892502044509,0.0008504629308954463,0.0006497453382471577,0.0008277374751487514,0.0008849014797451673,0.0007784073080692906,0.000806223465137009,0.000654011111757427 
116,0.0008643247056170367,0.0004431591740285512,0.0003651965346620677,0.00036830865204683506,0.0003213142137392424,0.0003610902391737909,0.0004025636708756792,0.0003528376942704199,0.00041597763516620033,0.0002760866311946302 
117,0.0004251090052121347,0.0002114825422985531,0.00021156206292895755,0.0002083255039906362,0.00011519444698933512,0.00022284842406224926,0.00020272716550243786,0.00021656653207173803,0.00021344039046380204,0.00018196914170403032 
118,0.0011234448059192139,0.0005590441786949264,0.0005701691004327989,0.000564647058956325,0.0006692637331725564,0.0005489186255726963,0.0005451779720096966,0.0006001361468734103,0.0005659447669459041,0.0005421463353122817 
119,0.0003838594960997756,0.0004803016716889235,0.0004251918601463937,0.0004656039526016684,0.00011257272778311744,0.00037408345274161545,0.00048637747266184306,0.00047122793060407276,0.00044652834333828653,0.00019706843917811058 
120,0.0002954529552494712,0.00033922392946907266,0.0003331199556770217,0.0003339398448224529,0.0003723805245535914,0.0003284520915112807,0.0003232087466385565,0.00035869156576518433,0.0003361596265458502,0.0003191727405064739 
121,0.0012348418826921702,0.0018400412945791483,0.0015522190840096704,0.001541054331282794,0.0018735165105899796,0.0014896584530506515,0.0017247038644418353,0.0015544359142950271,0.0016275244511780329,0.0014400223520497093 
122,0.0023010830724767097,0.0009364925229682639,0.0008887816742693151,0.0009503284980091848,0.0012468077365483624,0.0008022787140434957,0.000867674999157316,0.0009137740577862132,0.0009008853248451488,0.0007246704226272413 
123,0.0004989072687308318,0.0007676349766875824,0.0007376212741332387,0.0007366748440690571,0.0009275449520209804,0.0007109958497167099,0.0007558952209583367,0.0007579236489182222,0.0007500720601383364,0.0006954729955687072 
124,0.0035200194142817054,0.004164199680833715,0.004059953686640559,0.004155385309633857,0.0064210258349776264,0.0037831307028172887,0.003941278292077186,0.004054656529078784,0.0039492200188688,0.0037997517532276106 
125,0.01741191037322234,0.0028860962274080116,0.002741030968633519,0.0026628259638018788,0.0005647204627748579,0.003342982454378216,0.0030320628935296555,0.002961781202524435,0.0028520925196789905,0.0028975201988141633 
126,0.010138231824385002,0.0005103320271074254,0.0004236051351553114,0.0004635070940930746,0.0004962349119014106,0.00044869032797578256,0.00045359465195360827,0.00043012834707042204,0.0004321532666872372,0.00032502806177944874 
127,0.06266684510443486,0.08768364472481253,0.08442281892322677,0.08781553539600281,0.1581753506064415,0.07658891562730423,0.08184099650162534,0.08486470611282129,0.08486690776782052,0.07154679167005087 
128,0.019924814291615887,0.019785869505042988,0.01946522397817009,0.01960041154269129,0.026046932265162467,0.019290295271668582,0.019318817693107122,0.019585455643362365,0.019354484541137935,0.019021495750639588 
129,0.07846287323980394,0.055827229175095756,0.05455562064527637,0.05289972352236509,0.0664305162243545,0.055497849245555696,0.05578612028621137,0.0563237893008627,0.05468201457336545,0.054198438330553475 
130,0.06829464230615871,0.03544397229897893,0.03062337169009778,0.03237358075543307,0.02324162241257727,0.03158982093213126,0.033571547904983165,0.03254053834662773,0.032126521297730505,0.02591560619417578 
131,0.01413444624102505,0.021098080474055477,0.02058689083257276,0.020613105995580555,0.02859685207903385,0.01995316012762487,0.0203984182709828,0.020752995046321304,0.02030842872103676,0.01966635110601783 
132,0.0021082609437695337,0.0001359403587492933,0.00012359775057929154,0.00013851051151141292,0.00012416550805210137,0.00020790249304263853,0.00013972355034638895,0.0001645972166006686,0.00014107985085138353,0.0001264458966179518 
133,0.016684041491785276,0.19341816920373175,0.18682264474737975,0.18955621434748174,0.23980645856261254,0.1864723216407001,0.18877170788124203,0.18870699222013354,0.18605458023399116,0.1809845799598843 
134,0.1018865420412498,0.21475481016639,0.20767794955577604,0.20380006633856101,0.1997984445542097,0.22102595263021066,0.2187493611429236,0.20996073052258,0.2059936176368574,0.22792156301252545 
135,0.15966220915486867,0.009864618671134749,0.00736540451794604,0.009061341886459559,0.0006561494005145505,0.006777396127479733,0.009617206891576644,0.009396276788131217,0.008426468334670062,0.0037777666031979604 
136,0.0033144890399081773,0.0010078342868332078,0.0009300609755882761,0.000979025366883434,0.001686702268780209,0.001072304437388084,0.0008663125021557789,0.0009855695313744945,0.0009974642502347706,0.0007341048006346682 
137,0.0018245900499812596,0.0012892981173435044,0.001321356094922521,0.0013133382350497414,0.002101683990564197,0.0013385819711184013,0.0011992791525190115,0.0012921598625689511,0.0012260080431660753,0.0010131327518392937 
