Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
30,0.0002565019414319205,0.000322127359088174,0.0002444326567395668,0.0002682796483932179,0.01634022552287206,0.0006384409040838363,0.0002568855530844303,0.0003885802581862663,0.00024685175873310073,0.00024548801797936906 
31,0.0002594229859603343,0.00027899488074278146,0.00020211379160173237,0.00022874806840263772,0.01650790687263361,0.0005795512059921748,0.00021871361187368165,0.00033818013945710845,0.00021869668340514182,0.00021350123951560817 
32,0.0002439418681068205,0.00028131060718604,0.0002067010093499751,0.00022846404647134478,0.017123719018389237,0.0005631791160485591,0.00022009513710509053,0.00033547790474403884,0.0002217001074604923,0.0002161147226288449 
33,0.0002511607222417793,0.00026734823746664914,0.00021639829586395838,0.00023989841015281855,0.015357540765340672,0.000554122911671584,0.00022874165116081713,0.00033455591327219734,0.0002167685269159847,0.0002238220664730761 
34,0.00022929675954704484,0.00030254619705374355,0.00027258502263672804,0.00029864697483571943,0.014317448140005582,0.0005404949089861475,0.00028295039363001706,0.00036106826913601255,0.00026449156918533845,0.0002531673377015977 
35,0.000240886374795633,0.00024677620945213775,0.00018403888373642177,0.00020379151422093855,0.015447255173668965,0.0005221160217188298,0.0001921941949040047,0.00029853528364765224,0.00019734595764748518,0.00019474132231698605 
36,0.0002128610104784567,0.0003088063740546608,0.00023395486568107219,0.00024977291630784746,0.01601305282401154,0.0005480344566021813,0.00024059871648205445,0.0003316224916779902,0.00024650910944183126,0.00024397512622817885 
37,0.00025424077400450847,0.00023911695776203284,0.00018102004903388055,0.00019960595470183763,0.015187565852800617,0.0005460061882913578,0.00020055429036438,0.0003195156236033654,0.00019020086523960345,0.0001981605046967161 
38,0.00021601252228720114,0.00027114679855003485,0.0002272298991657509,0.00024120348272117553,0.013998405643040314,0.0005764217309988453,0.0002444174029151327,0.0003579409967423999,0.00022634862570703262,0.00023681090151512764 
39,0.000198730322154006,0.00023080729906117388,0.00017367926589536688,0.00019058626635523978,0.013431426231341902,0.0005158245110578718,0.00017690230622974924,0.00029376291322842006,0.00017085704592318508,0.00017161614603537602 
40,0.0004236929867836421,0.00040806816369392136,0.00026413034509459977,0.0002888210882083513,0.015561397531710099,0.0007193721854127943,0.00027167400485632244,0.000462831308337627,0.0002967075864216895,0.00025621681985649045 
41,0.000214002867737277,0.00038657515542581675,0.00028275595014242246,0.0002957149606882012,0.014176381736207987,0.0006659007651760476,0.0002794663737222436,0.0004101880530579365,0.00030000490186648675,0.00031297194114449664 
42,0.00019115604862401432,0.00023930319263147087,0.00014250058614480722,0.00016212589546921662,0.013460211561003235,0.0005682502904965077,0.00015652314549515723,0.000315245707250142,0.00016109480160230306,0.00014995746379281626 
43,0.0001828026543080341,0.0003840247316353877,0.00028031501062085023,0.00029018480196100425,0.014082082532317144,0.000656197848256852,0.00028052786919579377,0.00040165044568129816,0.00029377826317067955,0.00030666711445519467 
44,0.00019103998872169265,0.0005655292454563702,0.0004693347419217591,0.00046829914955742426,0.016072665391897317,0.000771110540634254,0.0004397785855107941,0.0005648821766299079,0.0004865594337243238,0.00043101549918355883 
45,0.00024107887910566095,0.00019968421423173922,0.00016234986568128482,0.00017490647049271503,0.011976582257251721,0.00046597200717951636,0.00016190712741808965,0.000262351306664641,0.00015255359907314413,0.00015110377733799395 
46,0.00023722412945723838,0.000504635983201701,0.00042007479369608015,0.00042126987255323913,0.01427059504162753,0.0007179780800870504,0.0004039097793138353,0.0005038813490828033,0.00044072760350536555,0.0004202786869791453 
47,0.00016937516115969188,0.0004144255322818127,0.0003145091552222665,0.0003173680683394196,0.01401296680374071,0.0006903359581629047,0.0003017999411094934,0.0004387718987054541,0.0003323228327353718,0.00031835527436487607 
48,0.00019063502700053945,0.00019042254208923422,0.00012671252439354754,0.000135167117943638,0.012177345325762872,0.00048167959630518453,0.0001290907247166615,0.00024539782143256163,0.0001315637148290989,0.00013554831465444295 
49,0.00021929499295462543,0.00019877237196649528,0.00014794698621295135,0.00015364851116464706,0.011089925492706243,0.00047904882681177696,0.00014200408264878207,0.0002556152071483666,0.00014006040780805052,0.00013164292189321713 
50,0.00018449357572315034,0.00020340836209975854,0.00017272407373335834,0.0001878894979163306,0.011192000387381995,0.0004998981299941078,0.0001886693584092427,0.0002847161761892494,0.00016486027642531554,0.0001710827712813625 
51,0.00024055857383328575,0.0003743245269611685,0.0003482627178325654,0.000341950680311129,0.010046270702267065,0.0006227045332707348,0.0003112316471087979,0.0004337744704680517,0.0002936217278329423,0.00024055910870083606 
52,0.0002009070847248729,0.00021527266521136174,0.00018741574671973164,0.00019081922012992436,0.010443525136623066,0.0004914600014526514,0.0001810319746582536,0.0002819806096304092,0.00016265013070369604,0.00015256434601178625 
53,0.00035055121329743554,0.0002731681625785616,0.00019401936235630677,0.00020678875050361966,0.01025394474019413,0.0005727669758780393,0.0002350928998348536,0.0003427825026374194,0.00020199451226653764,0.00014547706320445285 
54,0.00022532340269456407,0.00026372661955570545,0.00018294387949734098,0.0001848065396261518,0.01205947063222993,0.0005293278093522531,0.00018069090502831385,0.00030051115058449794,0.00020237942985113478,0.00016559878217231017 
55,0.000275005563956008,0.0004110410052170563,0.0003745276962581556,0.0004234868792191264,0.010662235605035675,0.0005158501816549687,0.0005161086500811507,0.0004409556332466309,0.00040705552015424473,0.0003089794380503008 
56,0.00025702485535558395,0.00019796601564545804,0.00015022779159254342,0.00016261124811717308,0.011873292854696047,0.0004395812097500311,0.00016476102345768594,0.0002446583269484108,0.000174062570258684,0.0001320196942106122 
57,0.00021762258752873592,0.0007264283738833102,0.0005937598684168835,0.0005768697470775805,0.013700883617537329,0.0010066865803164547,0.0005556190610514022,0.0007406109105359065,0.0006128343035161379,0.0005548930415461655 
58,0.00036515226681579156,0.00015358788024362488,0.00010831903222424444,0.00010879725337872514,0.010370139426231616,0.0004621243555957335,0.00010919626878603594,0.0002284773740611854,0.00010322209670266603,9.550431365641998e-05 
59,0.0002798520023740518,0.0005325148606385078,0.00045084235335202214,0.0004418698556255549,0.013153181080211653,0.0007579192320336006,0.0004159145664307289,0.0005530435267501161,0.0004679403443442425,0.00042090459284372625 
60,0.0009203458099694795,0.0005715301254127148,0.0005319495737138722,0.0005289965611955268,0.008731346797198057,0.0008396534325511311,0.0005077473029450629,0.0006472619009873597,0.0004799231528959353,0.00038227693686349084 
61,0.00059872795717445,0.00037609056583379343,0.0003127132172570176,0.00030062629513122373,0.009134439274290343,0.000653341625824396,0.0002923050674435217,0.0004352094326604856,0.0002730829390930012,0.00021243601387686795 
62,0.00025014073881638154,0.000402797255220422,0.0003285079156194115,0.00033225363347446545,0.010864630574971671,0.0005968760062023648,0.0003279665143199963,0.00040475200731452787,0.0003550565118639497,0.00028146697214833695 
63,0.000222535570311734,0.0003280087694616264,0.00028532928985239574,0.00027941495760751425,0.00868021365988534,0.0006059813720494276,0.0002485735645168461,0.00039184415403724414,0.0002468589063573745,0.0001605522054960602 
64,0.0007795934386994111,0.00027740984193870745,0.00017426340066271627,0.00018464402893005172,0.01037198250455549,0.0006003642070209025,0.00019719074355816702,0.00033460317604476584,0.0001965311419480713,0.0001810819616657682 
65,0.0012586120630492753,0.0006189499127018886,0.000529152280998662,0.0005034733066859189,0.011610605276044225,0.0008619243409557385,0.0005307270543708,0.000569916261760227,0.0005152903548805625,0.0005360035747071378 
66,0.0038868416295647903,0.001759395014030613,0.0015277887560740863,0.0014863034729787614,0.017021119487675606,0.001933964561096218,0.0015437739434855757,0.0017575108722885488,0.0015962761913979194,0.0009226007584293256 
67,0.0008857908769366049,0.001229924156222195,0.0011531400519419954,0.0010846184768961394,0.015816446196695325,0.0012606805019895547,0.0010269509272038703,0.0011391461711464216,0.001123732857282448,0.0008985614559715032 
68,0.0011334150224160333,0.0016143127936245744,0.0015233201785223274,0.0014662448208327987,0.015722634806996212,0.001729366332074278,0.0014337148778649862,0.0015798928400545264,0.0015720533907297067,0.0012222144108527573 
69,0.000972242213306758,0.000788753107594352,0.0006192050126345647,0.0006017235128892935,0.010352454960666365,0.0011621063909551595,0.0006640978843788616,0.0008558038464034325,0.0006721360931478557,0.0005612562553578755 
70,0.007539871069831971,0.005083558203930604,0.004958916452613064,0.004963038536123349,0.013989656399033264,0.005314978350725141,0.00500878923998971,0.005356849481082463,0.005071490595015348,0.00467786297074781 
71,0.3403635240145818,1.2933810583833192,1.3234695268174013,1.2501288707144558,3.628882486820221,1.0831610333956778,1.1466996964365244,1.2107031125985086,1.1983449214994908,1.0582997185438872 
72,1.2000018424269827,0.033848039192808856,0.03409874900405864,0.031610838463173425,0.0315840380336449,0.033763292308918606,0.03399687692380394,0.03258370909177029,0.03215465822558326,0.028558522211133096 
73,0.02022439203133355,0.0026344401894150197,0.0028129381383850058,0.002416400893926038,0.004640121612232179,0.00270009369001491,0.002558318807532487,0.0024760958245169606,0.0026898087538647815,0.002332312123340671 
74,0.0009958677017659118,0.0004290835338825774,0.0004103339620228831,0.00040472432457318064,0.0009579671499959658,0.0005490422305956599,0.000441889053057821,0.00046249566777987637,0.0004981490330901579,0.00030436190340697066 
75,0.0006355463849489972,0.0012074510683871469,0.001128885919525702,0.001118582355316903,0.0026048534893780015,0.0011881391767019523,0.0010762202372861793,0.0011758375777717446,0.0011645454218087252,0.0008150201115640812 
76,0.0005142407572941121,0.0005307979019481637,0.00045569358099277853,0.00046318356325355126,0.0012079412770690397,0.0006072766324723488,0.00048710261288215404,0.0005957513896282762,0.000513764124334557,0.00021241803465090926 
77,0.0008649644481589679,0.0009977915688311138,0.0009564276850788803,0.0009199129092885414,0.002289538195967907,0.0010486432405086817,0.0009142061622551409,0.0009829170872471878,0.0009727487061391003,0.0007590858577241306 
78,0.000424332580278684,0.0003896146114129806,0.000379606098342467,0.00034452302952558966,0.002856958474381827,0.0004515673746573157,0.0004286709472144139,0.0003875697712355759,0.0003811673916425207,0.00028721685393247754 
79,0.0007103876614013589,0.0007795022322534351,0.0007716209912743781,0.0006807973041577498,0.0042716764773358595,0.0006924255249323323,0.0006844052180022118,0.0007543244335174677,0.00074280128958344,0.0004796356377992197 
80,0.0011302714920020662,0.00014946409515687265,0.00014676520991391346,0.000136236217651458,0.0036654806865553838,0.00018802881433657603,0.00017189540142862825,0.00015584609487268608,0.00015560689340054522,8.834079398366157e-05 
81,0.00041948991389345434,0.0005646701508683489,0.0005447558805705436,0.0005607605636469089,0.006711219583114144,0.000585979002971726,0.0006090291491491371,0.0005548989878079737,0.0005376556034461828,0.0005351915807914338 
82,0.0006700439749472549,0.000347290721684759,0.00035233026047838694,0.0003769897415404557,0.007932692785194376,0.00034013025477179325,0.0003700774430326419,0.0003355741750638117,0.0003316832751297625,0.00027000120121374496 
83,0.00047748091916825314,0.0005058224772639935,0.0004975384130537148,0.0005256387873741915,0.007989855361753144,0.0005398974548152183,0.0005438583695504349,0.00048727741969923955,0.00047168938397226155,0.0005258989682843094 
84,0.0005003603971889595,0.0008421472054113919,0.0008599991933685184,0.0007603373079327866,0.00601931554908515,0.0008113012574394816,0.0007837566437374335,0.0008556654306084966,0.0008306570623826702,0.0007486087491488433 
85,0.00043987239769194275,0.00034661419015416566,0.00034275076559020414,0.0002934216835856205,0.004261062534322264,0.0003680881026666611,0.000328776495247439,0.0003496273300916073,0.0003297000824240968,0.00026624238079966744 
86,0.0003508522659654828,9.776941955755724e-05,9.457823130813065e-05,9.552933365193894e-05,0.0040574643877916965,0.00012902661324187646,9.194781440601218e-05,0.00010879853037477005,9.438239532755688e-05,6.686751342203933e-05 
87,0.0004983195825788602,0.0009847066253213497,0.0009742037915000562,0.0008707563712378033,0.0053017058419645765,0.0009523045227251714,0.0008852266231915564,0.0009471672187137301,0.0009281248894694727,0.0007335157509151031 
88,0.0007491156645824738,0.00057896891941103,0.0005677939431350549,0.000581105167788337,0.006851035155093996,0.0005476538966249791,0.000624054954496387,0.0005856605408989708,0.0005578579992434243,0.00049480323575699 
89,0.0029005656174514584,0.0001275954905011329,0.00012993921579133408,0.00010995379871746991,0.004272134388156701,0.00017449173931527185,0.00012151433394319611,0.00015780840230581817,0.00012906327136442996,9.84433913617977e-05 
90,0.03178614638443722,0.949738694007198,0.9675036437561114,0.9280561046525836,2.1261351412534713,0.854638535618782,0.8823270913362503,0.8985979886949063,0.8878865829855204,0.8734930001422763 
91,1.2093282138195,0.03128396494655236,0.02982726087343407,0.0291355856657392,0.20315099875218584,0.022231603007589,0.02643091793628264,0.02717566992751381,0.02642445234465413,0.007812914565707615 
92,0.010418719879288057,0.003235926179388318,0.0031809482292576123,0.0030606672723297377,0.004761212589015486,0.003088639808789594,0.002949843122623861,0.0028169946432317376,0.0028800291964726056,0.0029208282316394614 
93,0.0023011958665764805,0.0036165219730335393,0.0034620377146590423,0.0035998002707201522,0.006376553413458169,0.003778073624154786,0.003930242733455089,0.003967925212869886,0.0039727435770328156,0.0033787437653300004 
94,0.001597240430948494,0.0010522468903622615,0.0010320626368371046,0.0010634607700267225,0.005011973856308032,0.0010295423646093697,0.0010550351880083326,0.001107638794965169,0.0011463271403044928,0.0009467445715417853 
95,0.0005904631757540769,0.00021797745693119295,0.00022595786854152618,0.00020758555655629607,0.001601265209086705,0.0002262596041910001,0.00020724323634203757,0.00021975283668143676,0.00023992046788771403,0.00021692343880567932 
96,0.0002639834242334914,0.00022995886894124044,0.0002150418493612152,0.000228100801614346,0.0018645215939031914,0.0002512749944871757,0.0002347048843075754,0.0002537446771966643,0.00026156629532488295,0.000231809794648143 
97,0.00032398324688212154,0.00022690660330732096,0.00021310812581860875,0.0002445572668366367,0.0012243866836943197,0.0002604452674204367,0.00026566919117612995,0.00028574217818095346,0.000271775564768177,0.00028869155643042175 
98,0.000391807863762193,0.0015643564478523332,0.0014985273378665118,0.0015455709136731456,0.005022523830295541,0.0014618358451698441,0.0015333488089745515,0.0015691367263789288,0.0015212780470683356,0.0014791738785643247 
99,0.0003988532069232668,0.00016101671078003064,0.00014255844071966648,0.00016026879732089583,0.0013652534365828615,0.00015205675463948864,0.0001727787031704793,0.00017080798246752238,0.0001770897514070384,0.00014402209077525184 
100,0.00015225228355230877,0.0001303463860110949,0.00011343813451175164,0.00013229645891988184,0.001148604579415405,0.0001617790761811193,0.00015034592361189424,0.0001616384354492766,0.00015596392727456986,0.00012163631343719316 
101,0.00016433517300880118,0.000512428940265737,0.0005650606883136789,0.0004844346047830186,0.0016689675547240767,0.00045748377815471033,0.0004446588178107049,0.00046669311585719695,0.0004796214471643907,0.0004227310801798012 
102,0.0002156712959703961,0.00031488234085069657,0.0002742354421287827,0.0003079177892941516,0.0015900260269118007,0.0003311463439531508,0.00033167068058537555,0.0003401491628756048,0.0003155666359889437,0.0003050626830081455 
103,0.0008468308525069998,0.00018170919519131228,0.00021091758912209318,0.00017687425276380963,0.0010226799143420067,0.0001723727575663361,0.00017336760351463454,0.00016331580018595559,0.00018594598306663103,0.0001655123072778224 
104,0.00016734077188161655,0.00036286720022164645,0.0003197295426717675,0.00035570136730530064,0.0016157074229849967,0.0003560451086887042,0.0003712350130444975,0.0003810098116300651,0.0003561779898664099,0.00035048669768730176 
105,0.00044163667845361596,0.00015097460521954216,0.00012671859350424104,0.00012390779551788,0.0011759718258399516,0.00013712984487210633,0.00014353852303611346,0.00015006367403111654,0.00013796640851069242,8.683953357103746e-05 
106,0.0010745048381398772,0.0041348927236605154,0.004413333395471758,0.004053720889089164,0.009107509444729657,0.0037234849543019664,0.0037652356100443284,0.0039283516752548165,0.003962496586849738,0.003818654492497444 
107,0.09766227198424256,0.07538776134580581,0.07582843831197049,0.07209403704712167,0.2380153479250148,0.06517798788263462,0.0653669195829425,0.07055336306802928,0.07046141758095473,0.04663377022882924 
108,0.0473810310464945,0.0022642267600167542,0.0020051634380231715,0.0019313995912962128,0.0032721738448308313,0.0015666404302392039,0.0023462843146407975,0.0023091452345761353,0.0022047876794458717,0.0010019075727323071 
109,0.010450814392022563,0.018139953428932737,0.018553687635891644,0.017651720398993348,0.03847594569739886,0.01612671904409217,0.016936606379211298,0.017072369306166367,0.016839556858227297,0.016379446189712325 
110,0.04997581871187625,0.40755619149241185,0.40510521651970016,0.38887951502949,0.9163236691653729,0.36692486084997655,0.37708573319017885,0.38718005166202785,0.3837964069023728,0.31828125680238006 
111,0.028391283209643778,0.0018609692525044213,0.0015459538163850083,0.0015064115674467758,0.0039035599744529463,0.0016373816053019254,0.0016648879717613453,0.0017112803197887843,0.0017067747351029539,0.000856258043597336 
112,0.003040660468148858,0.009576875916059685,0.009353707571644918,0.00903443520599103,0.022139595963060855,0.00891336240399687,0.008989453699090518,0.009129300639862777,0.008952481797197834,0.008240706742399198 
113,0.24424708742519602,1.0087856336537273,1.0278819221785913,0.9835661419560201,2.1563739095926286,0.9008382343465928,0.9366908059853304,0.9658754124274128,0.9486996560872649,0.953290089710732 
114,0.24175350131664539,0.028206953016043472,0.02656736917641764,0.027170156823471188,0.009972201901924563,0.03175175118338666,0.030033787546635722,0.02707724458919256,0.02712052253436559,0.02772382704381016 
115,0.06630163830634432,0.012405576011256522,0.01151502640613924,0.011479189523204696,0.009089716133195907,0.011726721730839927,0.012620076965074986,0.012295146319433115,0.011457334037928377,0.012132799808285199 
116,0.002883810053445455,0.00045766269186666857,0.0004628772432543984,0.00048413864333997483,0.0010920021971687675,0.0004389938408130547,0.00042421102242951747,0.0004974971890915185,0.0004487607631890569,0.00033270249323686583 
117,0.0003069676667743779,0.00021358639634046187,0.00016450406284194388,0.00020799815416103228,0.0007978924104245379,0.00021021590649615974,0.00023345941535080783,0.000228261497184576,0.00019091150542226387,0.00010985690292000072 
118,0.0003470110559371251,0.0025923107652407553,0.002386540454851153,0.002402720695165044,0.005311792609281838,0.0022572134504007407,0.0024670478837215343,0.002498042707047716,0.0023899255508513305,0.0020798075683487694 
119,0.0006892574131074291,0.0006196297153736749,0.0006630471854522411,0.000611687650976819,0.0018640742713178042,0.0005710136967682046,0.0005813967358117225,0.0005751724793663015,0.0005917049963463796,0.0004969000554847299 
120,0.0005736234748893008,0.0004533303179212251,0.0004348748218924609,0.00042952741480985424,0.0017651007864624261,0.0003490581212099642,0.00039636756006802896,0.00042249647975404515,0.0004110053368131048,0.00027144014141958906 
121,0.003182114963706364,0.006382764796985106,0.006577912938826355,0.006153747143544024,0.020886398216011,0.005128788562607951,0.00553164752869634,0.006073087623488391,0.005999357893480919,0.003978814069705549 
122,0.007452290066849497,0.0018542473256901656,0.0019033002651364466,0.001813041555971722,0.002039779955812264,0.0019510939120154945,0.00197505060860567,0.0018663373198651242,0.0018866436974349198,0.0018491388128095423 
123,0.008124190981492795,0.0028369873591388263,0.002868649433706499,0.0026867183965732693,0.005711799926590174,0.002678753845197207,0.002599424223524693,0.0025591236615291565,0.0026183038406670674,0.002434352053256589 
124,0.001822980991136953,0.0002663971156046803,0.00020560039645513623,0.00021534433471242666,0.0005909240415203385,0.00020336635898274836,0.00027949476009234787,0.0002175349102326436,0.0002691679999770713,0.00014930317977268715 
125,0.022313668807989663,0.02604172358198816,0.026050923240860963,0.024642329960021015,0.08339653007499874,0.0199501385762851,0.022401635745765817,0.02443775659626408,0.02416617104310717,0.016151071139662236 
126,0.10838181866600996,0.13047989091939396,0.12356455272270574,0.12317943747341632,0.15913529151678085,0.12695140639320016,0.12929884358868002,0.1278697112761438,0.12709486783109605,0.1084071946181357 
127,0.23785446719689804,0.004200113990276198,0.0037335868281742376,0.003781592719758919,0.010747971355274786,0.004367806711212324,0.0038227007042878542,0.004167783842523931,0.004162304384903109,0.002191387688399118 
128,0.007104744285408577,0.0008825276502870514,0.0008554529636280172,0.0008600438047942589,0.004577144797309302,0.0007384720813060994,0.00085449574978702,0.0007461246144594043,0.0007613744407426566,0.0007517966762534343 
129,0.0011701877212379425,0.00063667951716828,0.0006445264626947593,0.0006428960841949448,0.010491641694447025,0.0006812261276354548,0.0007204881755678798,0.0005465603571792599,0.0006232118265761528,0.0006375381868056138 
130,0.0013149439749240903,0.0004946248649664792,0.0004963016763940687,0.0005020243703183951,0.0053789200205355886,0.0004189769674121635,0.0005078615468009957,0.00044189706472388935,0.0004538996311748633,0.00033199851264362223 
131,0.001544820955931562,0.0011305068813251436,0.0010877874382842693,0.0010614006586838513,0.01648538307659328,0.0010605144380242564,0.0010679085925366961,0.0011463781073471182,0.0010588777897428373,0.0007810588741340326 
132,0.0022796605849042394,0.00018268676806959167,0.00016383994287429637,0.0001877247882875963,0.005286321992811281,0.00017249470185197425,0.00017026707538752816,0.00018351469657500275,0.00021543961620045592,0.0001158332406412228 
133,0.003076462770078444,0.002353931633753948,0.00224599225055297,0.0022170688678816077,0.0060768187593494075,0.0023782367500825787,0.002307310350537591,0.002391390026372392,0.0024214397932300928,0.0019524406499695033 
134,0.03165035091065378,0.17244490493502881,0.1659472174073259,0.16556061517819762,0.2470372090190649,0.16995615141838788,0.16915658886730672,0.16890245071798562,0.1661721389014274,0.15522632579877974 
135,0.07279245108083794,0.015216312336746746,0.01478398349735168,0.014365727844859066,0.06013390226848424,0.012959621733913082,0.013431928415971925,0.013949333675154775,0.014689334768343542,0.009959151713301253 
136,0.015296130774500356,0.010212745955100723,0.009780233743634502,0.00945178625106928,0.02163945530654746,0.009653288624365814,0.009428005016285169,0.009627022154221777,0.00972307812514191,0.008164037956245011 
137,0.0026859495048869794,0.0012037020395170353,0.0011013834190736007,0.0011890150254403125,0.006491147087450372,0.0009970014544014702,0.0010603117964346892,0.0011319536317751044,0.001108517551983823,0.000895709737422294 
