Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
12,0.033677360757296396,0.03503468142939978,0.030946173622748627,0.032740819882698016,0.0514723835799721,0.06146600331970546,0.31199815827320665,0.019733156151982633,0.024248229588942082,0.007182131700434446 
13,0.027596130199857394,0.03571926521518915,0.033762982226464705,0.03488987125384136,0.07638990414543226,0.07944638243467494,0.2918913488938301,0.032836572016115895,0.03268957619841473,0.012803913051052617 
14,0.03286428813722027,0.11623150443926988,0.10896377934287295,0.11470879821995372,0.2288088473747166,0.15091275330275095,0.36142055507097054,0.11040791430299919,0.11510051271147859,0.08723245263103081 
15,0.044075973622084624,0.041079364930902154,0.04435056801654073,0.04213758716192372,0.083625544461853,0.06510280404764063,0.30243271727603993,0.032715048483715495,0.03856503424923776,0.01900720612532041 
16,0.0560632462138804,0.058156158747190524,0.04881795257398834,0.05398174231575321,0.10901114927849508,0.06790353312893788,0.2950821584498655,0.047893600089400225,0.05191570019660023,0.061445109569027066 
17,0.05982945321275937,0.028700513014476157,0.023259312344323116,0.02494267476933434,0.13503752355975218,0.04982203055708645,0.27907123317961435,0.02221267081212801,0.02473468153605509,0.013916228925022266 
18,0.04307596641548585,0.03203845940497522,0.030226689229629775,0.029760074291942593,0.09110026250181882,0.0652056750125432,0.2940214669119434,0.023236063610132807,0.025850690731147895,0.009070888813334932 
19,0.023245293822114807,0.02324441410443197,0.021673110758341392,0.023461352092168042,0.10729965871950439,0.05163420794522668,0.2781746890833062,0.023242134879391686,0.022646219842859416,0.023433635891872483 
20,0.04253906311835939,0.041965153252982015,0.046013783984442905,0.04302281184420893,0.10050674785873571,0.06842141068361127,0.2835243191427572,0.041559128288668035,0.04655942209703649,0.022248512445769107 
21,0.037051627551784004,0.031071334423566712,0.027225714973516644,0.029330158753411075,0.05177349055083482,0.0551135441438662,0.26396348459650626,0.027476772455553976,0.03134987843842154,0.01626741957679272 
22,0.04074114760001204,0.039688098351047245,0.038684472976248524,0.040463323867039366,0.1610548796545986,0.08038547043272501,0.31851410860349605,0.030396438901922097,0.03399821527360345,0.026598739056049682 
23,0.04715554014458603,0.28193223815227003,0.280939265089728,0.28211755767407043,0.4723869555446328,0.2946952060960939,0.4835773390773852,0.23991628439057422,0.26574058161866676,0.18645634573040298 
24,0.08392989104984074,0.06882476535270715,0.07457197029889942,0.06642287669436711,0.19780890518120486,0.08747845516193652,0.29172892060135536,0.07029920260830806,0.07139758807382944,0.042952504768220656 
25,0.07454170671266955,0.0646917884326091,0.06636565664203904,0.06718273478163483,0.1388429434228648,0.10098652453600394,0.27814306749619533,0.07749374584355877,0.07356842537933517,0.0891073938907084 
26,0.04688721525202378,0.02766254395608709,0.030028788437047323,0.028648328074879277,0.09185167964710246,0.04844727334855876,0.2399877671135556,0.02205714456570327,0.025190946170882002,0.020240434377516082 
27,0.06888631279721405,0.046859620380755494,0.04539632754557172,0.04482173442961707,0.04563438568574409,0.07228161813529184,0.2594328249655007,0.027571573331098876,0.037689513390759766,0.014019364990865136 
28,0.041282036038341394,0.021838834671349342,0.023956706240469652,0.024709412810426396,0.044175580356699856,0.04330059479237009,0.2162114812591298,0.020809379356514456,0.022858276096354047,0.02027691042957045 
29,0.024575497170162358,0.026010406646128387,0.027312413309281542,0.027050627337765087,0.06612076850138013,0.04568881206791957,0.20249213143133815,0.028901042633714624,0.027981534732644243,0.020693237610846182 
30,0.02182774089416136,0.02146552603807983,0.021918585137791335,0.022319779014937254,0.08077501208613805,0.0394869493649276,0.20990958889279737,0.01861800469741315,0.020793222677378688,0.014733981744339708 
31,0.01642863374427455,0.012962143450039716,0.013190468591581746,0.014214001603117693,0.06551542950799032,0.03360742813216646,0.1911439288796817,0.010778151871461184,0.012496892631238765,0.006707607405132388 
32,0.028431441161515206,0.022355583349687642,0.021332682466239206,0.024113258130552703,0.09344273224139758,0.030488594166020632,0.19248688627795332,0.022252081105396334,0.022937617812206844,0.021211419011972765 
33,0.045803467031818756,0.021889986234063328,0.0226744336663748,0.022868749609442702,0.043592375605072405,0.04590245202514041,0.19211279591994454,0.01715439492969022,0.02164490032214115,0.00752879431004061 
34,0.028682560437256612,0.023990812461808158,0.023562526869466263,0.024863153351554274,0.1278798918436692,0.0357328466213076,0.1923077044765229,0.01878029493715374,0.020664093283955923,0.01290456192177758 
35,0.04095648777861656,0.0581488364429469,0.05972975217506379,0.058591673337738674,0.0872059164873165,0.08543589496287537,0.21792964837010942,0.058594775407172506,0.06134751655100175,0.04423162433414092 
36,0.04077070518564362,0.04220980143102319,0.04271085659268752,0.04208183557647036,0.11743540636694706,0.049570868111124614,0.20863638518002717,0.0480371728730816,0.044978356951868824,0.0621975851550177 
37,0.024373021557094587,0.020123166964219133,0.0181461097261209,0.01965713195104189,0.06416971905999178,0.039805694260643246,0.18772449685798112,0.010940411273452,0.014439854762203197,0.006330169634929206 
38,0.06600587998532732,0.032027842326291044,0.03458253007271139,0.0354777680954256,0.07085386659112522,0.04209769829880159,0.1803607266497357,0.028094692710462256,0.03134537417218031,0.024528136828251945 
39,0.03991647896658502,0.13558605942656576,0.12986279868664813,0.13039633473178164,0.2860591585810113,0.13996019414694844,0.28138048738890054,0.13700256567056182,0.1333433618126037,0.13657240339482826 
40,0.03357752644991375,0.020726668017727698,0.02098623316741646,0.021922401587862916,0.09104853438506666,0.031214262009216752,0.17654844723117052,0.018164163501828055,0.019939415902641144,0.017193447508817173 
41,0.04038446529717255,0.06914912043975649,0.06834157424891278,0.06438447933941895,0.05132244994968103,0.07603247498851999,0.21369668284459084,0.047552575292528584,0.0602974322334461,0.039133744076429625 
42,0.02482108541175187,0.02118614840700772,0.01857683512210527,0.019988498840357805,0.05698563907993446,0.03159119702133282,0.1569587717706476,0.016493941870335684,0.018055710250276392,0.01278757182913708 
43,0.01713701781916439,0.01806990694521065,0.017398944689714528,0.01857669625979365,0.04587285413084743,0.02991419754933844,0.15815700604538777,0.020415966532578267,0.018908634484889043,0.022591914127987067 
44,0.024448692695869162,0.028596640031018694,0.03079402637950304,0.031212077093646946,0.06570566116804918,0.044784459134547386,0.16861428373804,0.03042596969162048,0.02743283430188743,0.027360745558576836 
45,0.030475142336923233,0.08397918590152609,0.07398133443287729,0.07824156656086206,0.04963064425074748,0.10313997745371353,0.21768518605412765,0.061737661526103695,0.07830192836765378,0.04374927918298681 
46,0.030542629070678784,0.046418843286804505,0.0448366631702254,0.04477125736291653,0.10101142254289207,0.05417307764223267,0.16767304521288012,0.042375816505044385,0.047836356270317994,0.0296249840418497 
47,0.09890693741688279,0.046997247124150356,0.04656459171793416,0.04609513251252977,0.22759930291971137,0.03828459137726341,0.1678869046374648,0.03559754927070742,0.03809086354196456,0.01429338065329162 
48,0.04177582590218111,0.06250424333743372,0.05733473370411405,0.05962014886799081,0.05333902049106189,0.06220394710415746,0.18068985788644554,0.055164751724931446,0.05600382138747832,0.0531888428086301 
49,0.07771527829886922,0.1135748499615406,0.11923229356477488,0.11551502743408809,0.41683992065536585,0.09735899448853687,0.23920221127618788,0.08918126229297414,0.09560016775755287,0.06456484027344231 
50,0.03600094343269258,0.023993137515538738,0.023649511577100393,0.022768275482634347,0.03532822485843821,0.03919202440575948,0.14445313621999958,0.021093892334818065,0.02331303557716353,0.010121356314854068 
51,0.02364775042554935,0.01938817001377791,0.017105969673689516,0.018771846186554617,0.03520465483818693,0.024720454646705647,0.13972509667773422,0.013194960902496477,0.01435470712325193,0.005163561412658169 
52,0.021481264819599208,0.014919534919128057,0.011971575890765251,0.01318849629783271,0.038746319369164305,0.027616553709039416,0.1275396294722516,0.013653400792155424,0.012946492094917916,0.006717524501518568 
53,0.010434223506970076,0.01516497466744799,0.013666349598560501,0.014823302630735509,0.02786123522145609,0.031052188148214734,0.1354236652526703,0.010643559458330287,0.012783139607754545,0.0058311478297941475 
54,0.02393006892485904,0.049448582811051106,0.05111417608403003,0.04990151662344839,0.16538088603838333,0.07629539889130577,0.17977581947841087,0.05033917782051631,0.04708581760175292,0.04283557133875675 
55,0.09122052099635104,0.023693633668067093,0.02180718288284251,0.022971532945641717,0.04426752178805917,0.02936083122340367,0.1309465701093913,0.01812076331497807,0.023092382023634773,0.006293607679758751 
56,0.03357161319096728,0.02549784929019931,0.019946970329857865,0.022601746378094516,0.03176962105601206,0.032677121816005614,0.12229607719974583,0.023040370568851644,0.023217800183550706,0.011108313733052811 
57,0.01810642966258015,0.009111851199788547,0.007765892724255244,0.008447896720033246,0.04187849557395729,0.018257557135999213,0.11757819912430816,0.00798201791448112,0.010054036686836954,0.003936922790959629 
58,0.019243149990595128,0.019583594031241585,0.017907163472226983,0.020175368712846028,0.07328815789373806,0.027211110841710705,0.13013975803483813,0.012954973445814321,0.017262184367508836,0.008144999525236684 
59,0.022228055869080974,0.017208146043366943,0.017070176428559878,0.016109708621485707,0.0544533210558825,0.02453712634495524,0.12469060903157256,0.012242347613098703,0.012199603350026456,0.010827003110009458 
60,0.016271673110057953,0.012207821010653961,0.011516698653732504,0.011143328609855388,0.049978633131816476,0.025051499980180837,0.11324021475695609,0.011303151523586685,0.011091452036121986,0.004878585546679836 
61,0.007938556951337501,0.012735826068722823,0.01056620459973824,0.01125668297856576,0.03353419274652963,0.030914704946883552,0.11247416642998709,0.0100054408458913,0.011155124917300797,0.005105795218657683 
62,0.016352260205497838,0.03912352019128838,0.037298591226484296,0.03721967107575885,0.13226527163023433,0.04371015704408947,0.13716031989308752,0.04021350381549169,0.03671594895593629,0.03818590650253171 
63,0.01381992839069977,0.02656466267471696,0.023314879966580153,0.026591200497551527,0.030285558182046833,0.03063945534693193,0.13678705302169603,0.014677928193852807,0.019955761044244902,0.008052534076721862 
64,0.025810524830100774,0.01812798887128528,0.01434247118317226,0.018217966380350142,0.024886025073818808,0.02736618920565679,0.11120307316108828,0.015471925238664318,0.016096504073591866,0.00494786752511569 
65,0.018904405409226787,0.016849693070632554,0.016198247020383267,0.015331252665675706,0.06977145975860867,0.025911601204094126,0.11137181481390498,0.015324859719644479,0.017307775915726253,0.009245863772402885 
66,0.01853267252899417,0.0251975531237218,0.023842426955898728,0.023155283201682655,0.05630074351117553,0.02592497963841538,0.11836105380027462,0.020936503279057384,0.021185228856484172,0.017471415386419407 
67,0.014889504172694587,0.046620398459873674,0.04549948055247041,0.044906606271994914,0.03686831716640215,0.04335272067489058,0.15225229392627995,0.03155853737724854,0.03784777538477897,0.01681559128074923 
68,0.02265844000662169,0.011200018475606378,0.009900172283344943,0.01120676756488828,0.046934702906708835,0.01824762461806877,0.10737973578033061,0.010353761742486256,0.012124333304794987,0.006035233295635933 
69,0.011589777518979232,0.009509634011957936,0.007966170695140483,0.009476861752852221,0.021955420556997573,0.018015483653655906,0.09907312074736083,0.010011869884382962,0.010303699908679676,0.004185873681961461 
70,0.010398090941607457,0.009719046564635292,0.010010115818691922,0.010479455709535339,0.015911372500421326,0.017848830726600085,0.11005189420513463,0.00824580056503379,0.00978498627446256,0.003513979857576288 
71,0.03318403783354866,0.026325043738142522,0.02459780072585084,0.024212958940522326,0.057618192019641155,0.023542121725275856,0.11338671986861008,0.01918180237559781,0.02275589182722122,0.007379672523760128 
72,0.02635758504435547,0.029690642415305984,0.028397585891133146,0.026930370714457044,0.028676444778206987,0.029926548377275354,0.11363924149421405,0.02268827559373805,0.026734515439588023,0.01480984912844079 
73,0.016713729975449634,0.01780054040237644,0.014930781036006301,0.01622463332187965,0.02920889256834318,0.02672956868917282,0.10193194730783865,0.01391752786645597,0.015958512767921464,0.008393297297786262 
74,0.012584230347728766,0.008499311430744585,0.006767921520601029,0.007521387828846771,0.02606748562162,0.013687907995031345,0.09052952453534928,0.007954701714852597,0.007596683237894908,0.00456261451384794 
75,0.007079558550189672,0.006781098145387077,0.005666986144475633,0.006017436922490298,0.02305811889459124,0.014482700784977532,0.09032635292936124,0.005317485554448798,0.005401411661488531,0.002446847313380118 
76,0.008168974122644144,0.008116355960175051,0.005829067831689954,0.006523939812490991,0.01697955938446567,0.015211424793361062,0.08879100549411677,0.008289118099873339,0.008221135726519613,0.0037855026463258666 
77,0.011150105144748302,0.00882522572453902,0.007298560642512293,0.007787824286787075,0.0346077577615842,0.013994602493075093,0.09488493536457926,0.006672533567023109,0.007738737596568424,0.0029433519044149035 
78,0.021392101613552466,0.07752703861027044,0.07721497197226215,0.07726040668765428,0.22625750946172046,0.07383965289092416,0.15524945903267592,0.07708745391876803,0.07801962206327176,0.07619389704855806 
79,0.04446449574695152,0.011785073527934268,0.008138253065647897,0.00981740426562455,0.02398150541906575,0.014143961918549053,0.07709611979930994,0.009154274580233235,0.01129224730595677,0.003459210378031763 
80,0.015232243155575512,0.010798203357742755,0.009603524480933403,0.009966212142041082,0.034501862494067725,0.014633061595813911,0.09736659682359025,0.007744538487699081,0.009453022267107513,0.0028685193013998854 
81,0.008642040586092855,0.007587661618762848,0.00592407973456963,0.006190916223678811,0.018286569568908728,0.01321923545573327,0.07939572229315121,0.005511895502570319,0.006437886243004343,0.0015716343693037871 
82,0.007101769631734704,0.014366063495196042,0.012691817159629673,0.012770939513369967,0.030484185351007873,0.01750100473564089,0.0809876569679581,0.011420214660907391,0.01229439094221263,0.004249528424109528 
83,0.0061682249107627395,0.02873258097406269,0.027942163165143086,0.02797917249966636,0.10901505235181048,0.033825873060854404,0.09282563570453703,0.03025041534830599,0.02936470964562261,0.025924671890436457 
84,0.019078566583630163,0.013108249598188286,0.011880054507409612,0.011820865947802628,0.021882520052077314,0.016904389278180255,0.08155790537964372,0.011446942633283186,0.011607929356589875,0.0055837748689860685 
85,0.019970306118810902,0.04280450947758396,0.03906466983415492,0.041705386308190956,0.03712718996440003,0.04593163752614941,0.12500166250885555,0.028706613864230946,0.03212631872027814,0.019816108722437775 
86,0.018827150641741217,0.009497518763228562,0.008423141021703088,0.008619263012873095,0.032753603140446966,0.01370413651150244,0.07396074204415024,0.008771122647804575,0.009452594721982743,0.005703948698720929 
87,0.008054810766197712,0.008159320187415275,0.006220547949400215,0.006638763436533579,0.02090308549163513,0.014520403499590984,0.06915881240283213,0.005398482922289993,0.006051476803684297,0.00196681091037334 
88,0.006692139391595971,0.010381402245299438,0.009044935603585892,0.009327702322909536,0.020486706660256013,0.014084918097921673,0.07973024699872085,0.007419067189197115,0.00886564483279333,0.0033076955412332243 
89,0.006457794158147105,0.013344837170800261,0.011094627842449571,0.011971668506659774,0.03512581268709738,0.016154921635097706,0.07518110533843014,0.01071217846213739,0.011687065353026327,0.01088224987789701 
90,0.012917700372451112,0.01004539591296331,0.007323313867370136,0.008605771924632428,0.016685298935157043,0.018933371602426696,0.06904623679115293,0.007992239423277602,0.008801827124568007,0.004652140135254968 
91,0.011775055160493745,0.013578685690721355,0.010666250986159772,0.011253761519372147,0.03800529964314379,0.018267708372543722,0.06653859172042632,0.0088358940040564,0.009804983330587902,0.0054466303923288 
92,0.03099769277689506,0.10451154819048093,0.11107385550268292,0.10413565849802281,0.2426470206351105,0.09671247410485648,0.16587450102563625,0.09571242832935241,0.10265176432899352,0.08015935049515974 
93,0.0920380736440138,0.07856375433581617,0.07148398907004211,0.07602310388066004,0.09352792140558819,0.05957695771378439,0.13374190117545198,0.039753081909707964,0.05265266208359911,0.01863059456742988 
94,0.02477699230384491,0.035696925474049915,0.03346855978069504,0.03262024975573003,0.08319756174661279,0.03675638800351635,0.08633754422449372,0.02851389447675672,0.03162441104493254,0.023420543246141533 
95,0.01941010216273064,0.03673427198352167,0.03025894185979499,0.03250471155905681,0.10757717805150264,0.03854976205176186,0.0831302211912032,0.03177815650100939,0.034465925296584744,0.028328771237764273 
96,0.02379589589536684,0.011940638514386611,0.012768016941007845,0.01170850052950881,0.03182963507044141,0.012269847773888998,0.06764973877094729,0.006709881452591127,0.009182970868507034,0.003357282199298339 
97,0.012124841668992303,0.007842638629926006,0.007618259976614855,0.007746942918651989,0.017031806658779125,0.011383660866657408,0.055563578043236146,0.0059035488674691996,0.0070922408960740315,0.0016026348005039992 
98,0.010035493081280341,0.008603010933139052,0.007572488885899354,0.007603516210472246,0.029606541726502032,0.012899387356196178,0.05277443789955712,0.007607973600855899,0.008197143266430552,0.005261961448547936 
99,0.00466499880283002,0.009751078565331441,0.00779480188665602,0.008225939184422042,0.017251664306677704,0.013734523997573689,0.0570395946504151,0.006684249521294738,0.007356461965461136,0.003607418108897065 
100,0.003257819523214218,0.004950641176095684,0.0039006113100157457,0.004061177691915852,0.01743281311314214,0.008429599928575948,0.052069055826791735,0.0034244357100405853,0.0039472383495372295,0.0008808999799941209 
101,0.0036429250678448816,0.007260685025092744,0.006218770511701166,0.0062414138773122145,0.03429710254756202,0.011634006467337876,0.055821288502502855,0.005716554245333327,0.006433886593803351,0.0029366365387156535 
102,0.003845883335970663,0.005329276169230648,0.004276755678037524,0.004252987639461427,0.02166707806311851,0.00863351468269613,0.05291378247277194,0.0034882437163075153,0.003811557250344855,0.001447842738555183 
103,0.002704517428906966,0.006043963842351137,0.004811124059217933,0.004818898343719784,0.01789354499321716,0.008997339358188094,0.05185307349941013,0.00454588909364464,0.005214801561499005,0.0034807975588064368 
104,0.005603758990852812,0.006290817227989088,0.005355861549435669,0.00578149374042601,0.012038686654403285,0.008730969301660707,0.05168180263045983,0.004258246958459821,0.005129218129206281,0.0015634130226239052 
105,0.0080441908804377,0.008336775064589987,0.006353411588893267,0.006778035308779483,0.024249364186211018,0.012637193939558245,0.04597277139991718,0.007451902071312233,0.008925311721467466,0.0024079493762077854 
106,0.02828367070943579,0.013910998085443667,0.012184725924146001,0.012832755939859818,0.02075883278370254,0.016813738026241688,0.05489844105445485,0.012647701460312532,0.013087840301005826,0.007352209033616219 
107,0.018305016132988825,0.021023523876345922,0.018740474857365977,0.019466444837820333,0.031102113986415512,0.02002316191327793,0.05957742920898994,0.011655303253783967,0.014157752375482602,0.004434163357027465 
108,0.018441449918265625,0.007755053657829741,0.006237356850869325,0.00607087003321416,0.025703235949653312,0.009500874821950767,0.04078922429533112,0.004602628911695739,0.005450260804802198,0.001957878331143981 
109,0.010091585307126286,0.0061575400647411425,0.004982382271473974,0.005579832637053542,0.012067168304418896,0.010022345288642676,0.04749787759777213,0.00393453353348896,0.005286450231224604,0.0017704862975033819 
110,0.004341935030452353,0.005014372828666335,0.0039440438222441265,0.004408094589515464,0.01094349952218221,0.007627055419194307,0.04653393845507683,0.004070409894662586,0.004333236917100791,0.0009951215447010942 
111,0.00360947134333511,0.009308872755549183,0.007596372959416915,0.007808389272009375,0.02533311852886495,0.01043806759253645,0.04765324530253832,0.007426492394570517,0.008211830865761272,0.007221411309825676 
112,0.004461400705181542,0.008038517306589357,0.006704797321704505,0.006750642139109627,0.02595805601887653,0.010765889547661844,0.04954404213201471,0.006506295798052309,0.007326378219607399,0.004823512190494483 
113,0.017474214735447084,0.009536821762529494,0.00933239550797365,0.008718924696813105,0.02034101964580106,0.013394381989641602,0.04871941399302173,0.009523826727573948,0.009722486748004133,0.005146011184846344 
114,0.01198535751841105,0.008349510038921358,0.006745966899297863,0.006687383503191024,0.027966568351364705,0.014044522098889622,0.044865113131937036,0.006632467998782943,0.006965924818841174,0.0016175479151842697 
115,0.011840643935901233,0.007178011711611908,0.007182072590784985,0.007309612577709183,0.019865755416711296,0.007165979217159624,0.04837498108282503,0.0052259430312192375,0.00670583129858997,0.0014828555290119284 
116,0.0038309467554702705,0.004830337792141827,0.003888995669741756,0.00414391824750225,0.012569351269858498,0.007836694690888813,0.042055001907424304,0.003391278891704952,0.0035185524860793294,0.00100650873406245 
117,0.005747578220369619,0.00614761561725589,0.005032212498941825,0.005352308686456049,0.011590163803511988,0.007672989173225631,0.043360210042774835,0.004791699888388656,0.0049866323059202244,0.0018226283721469727 
118,0.015199973470523466,0.02081570886828353,0.01907353089184987,0.02034459008552764,0.014899936296345517,0.019442036647062545,0.05847299950102016,0.015693708247770388,0.0177984323432252,0.011960740219922172 
119,0.008051790199246942,0.00542373273749656,0.0038291697170933503,0.0041440016371035344,0.014193867891313416,0.007747838345003366,0.03886899238751895,0.003303510880892446,0.0041202744693082495,0.0011853514835008737 
120,0.005631517167399359,0.0077675771587760855,0.0065753183175147395,0.0075067060395902835,0.012113788320044838,0.010109218015193733,0.041074804622606285,0.006009443823339256,0.007011598721483825,0.003616168941034381 
121,0.003328412067000472,0.004263738591623125,0.002929745748514999,0.003161917884943673,0.01675623793946737,0.007198081263577727,0.0380621308169371,0.002887038241288664,0.00321559299973071,0.0007490829027606338 
122,0.0020826655972169565,0.005047846526241795,0.0036727143807326395,0.0042450181895470635,0.012477495626373524,0.00782999600244878,0.035777990606652564,0.004120447281438189,0.0042756120778276955,0.0016929017327695917 
123,0.003000349868147389,0.009283995754418899,0.007271286450814035,0.007348008413488505,0.02664107480209026,0.01151954832788391,0.04265084544195852,0.007957505208028381,0.008222628550541877,0.004938000988946279 
124,0.011448210326500086,0.007478728643232834,0.006911859956669986,0.006603164761955284,0.013195856532157713,0.006781064651044888,0.04108750306232025,0.005124849158797318,0.005944663939719429,0.002189823014381176 
125,0.008335028291405637,0.041827480275350756,0.04186818893560703,0.04038426026082564,0.16456434637983647,0.03851081852414282,0.07183796371218847,0.038700464245839325,0.04141901001364161,0.03416606324386819 
126,0.032049768748093455,0.01951303831757735,0.017889953737766164,0.018429540864120735,0.020234970928180652,0.020528416151091734,0.05141445161532463,0.017911334119466483,0.01908350570569941,0.01079321316069084 
127,0.006756876813817529,0.005069471560756532,0.003796074532415261,0.004185808253459059,0.01850550379201952,0.00621342197949577,0.03742963818735241,0.0033262972679831025,0.004097659016697586,0.0014754109932949787 
128,0.0053617130781662345,0.020416232376937335,0.01754346325349745,0.01843389635326674,0.05480253972486793,0.020022474430602698,0.05261641090589251,0.01509921093766664,0.01664725661121551,0.014301469606502337 
129,0.006779365316051002,0.016663529156567672,0.015240063061681722,0.015310526487695774,0.03600301758118749,0.015058878146255417,0.04939203649054793,0.014050263602197788,0.01543608285597361,0.013846261749691991 
130,0.010982472105586732,0.004509561473467816,0.003778618888200105,0.004394102591461098,0.012517158344956415,0.005240200589927646,0.03198537844526346,0.0030879029355136644,0.0037943403650110953,0.0008650866453638884 
131,0.004056615676800544,0.008428922264714502,0.008205876137319379,0.008462461054563889,0.013314714821830975,0.009405205528013915,0.03426274567445446,0.007387674203684469,0.0077702368864365655,0.004444129960146625 
132,0.013432886016468701,0.011965846286894196,0.009859523006509718,0.010439902373634354,0.021854183478818533,0.007033921146998879,0.045836605072365796,0.006635287097683041,0.009635370049130643,0.003748527674790303 
133,0.017296298177494795,0.011361301293535778,0.010778148075736836,0.011199865076867868,0.026705302392724662,0.01003532277393795,0.04363657951361031,0.010279501707593664,0.01167738728005423,0.004084763236700528 
134,0.011074105700434742,0.01175939918511758,0.010577917835896282,0.011709135263935334,0.014243062343069868,0.010988399765621538,0.03564593879635982,0.011037764726322586,0.011389702006967761,0.006679473513421641 
135,0.003866957210144998,0.009193318066324471,0.007119438984079333,0.007676194686698475,0.019622011263607676,0.00950891403678682,0.03415756343984153,0.007464630252184712,0.008313284588004599,0.00665988415902774 
136,0.0041593673813622445,0.004765676231890886,0.003667446118652674,0.004238992468212488,0.00819572753925467,0.0049363584122004145,0.03063552659561868,0.0021478338589367317,0.0029286453777804143,0.0010999457001069856 
137,0.004452683870939919,0.008065622537844696,0.006834043313367764,0.00736391312904027,0.015208615777966472,0.010459266227151608,0.03276911527797428,0.006753840227990438,0.007304100834975813,0.005247662952624665 
138,0.004235610351150337,0.006298019795589404,0.004727251056181301,0.005168872058138311,0.010968148960273627,0.00864927527457091,0.03019717785612226,0.003970939862459666,0.004986881317199732,0.0011700423852898823 
139,0.016052801870638646,0.011506636607016871,0.009566811145481956,0.009990579188952504,0.02119638419062202,0.00960535274799743,0.03380001048070822,0.008138571863236743,0.008871243002992912,0.006896421047751611 
140,0.004773138471136917,0.0036064361018000035,0.0026377050517243125,0.0028727085476089632,0.011445868070970321,0.004859428382643571,0.025488650331116247,0.0017566064761178723,0.0026805532732004254,0.0006950620857205436 
141,0.018924408645530508,0.014891884259103216,0.014916402131404598,0.01644866916703836,0.05064835639421834,0.011728264148762334,0.050208248352174856,0.009558709216541672,0.012142766928216319,0.004778289856315609 
142,0.015702572195688404,0.005802951818514559,0.004880927232802189,0.0056345026299606926,0.012689713500312023,0.004932812483736493,0.027039210201903963,0.0027386131971812167,0.003937942422262053,0.000905593110157099 
143,0.004033170444017742,0.003509125340285974,0.0031350125603716427,0.0033534571001022934,0.010039002508657557,0.004086275598137412,0.025744727062161132,0.0024551877642687626,0.003211019347047106,0.0010037578908763222 
144,0.006411213820628649,0.0039589598537321065,0.0029168776555865447,0.00326243764306311,0.01712920228637667,0.004073630558261998,0.025288395539277895,0.0021316779326016723,0.002810594785731002,0.0006081576470826633 
145,0.00243048821175762,0.006301369670612702,0.005697848832516981,0.0061875803982698015,0.016375980578856718,0.007428575752599542,0.02781947048692999,0.005173919868319654,0.005655399871587896,0.0038412296877510244 
146,0.0034608156593921276,0.009910086539577713,0.010079779232073507,0.009889104640240303,0.0165167922826706,0.00942972267953195,0.029354316421768268,0.008303771936609649,0.009058756207968699,0.006115879321390594 
