Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
20,0.019460676798410008,0.035618632595477116,0.03250623182748787,0.036335861530077715,0.05260931656404892,0.05675919719734353,0.34389717729888075,0.02918246163060321,0.03544489467819574,0.021948718747844966 
21,0.02141019881629759,0.028446881219383928,0.025370280977531776,0.026357913553727887,0.0415388600872554,0.051678390181762346,0.29335432192805727,0.018956259406050436,0.026475484239434622,0.006637535352931856 
22,0.029544665537259512,0.058512297008271354,0.05567158315277412,0.05989005881772011,0.15505254243479955,0.08001569802128614,0.39559780472284134,0.0375587474228702,0.06167592964956157,0.020464788530740206 
23,0.03608664602242326,0.020882999916520047,0.01748504199776926,0.01957481606516213,0.062392304458784055,0.03527540487244067,0.2798383030027288,0.01308090167000362,0.020292818425236094,0.0066590095897645085 
24,0.11394850536100531,0.4544813542295035,0.3902466070526316,0.41166340324438266,0.3452925941307917,0.4808770516867867,0.69474748966702,0.3956340246986656,0.396039009586093,0.29906954894249793 
25,0.06074761221305269,0.05428660291198008,0.05882484074112426,0.05993931747238852,0.18358603919658095,0.07023986800627427,0.3058672363808149,0.04987094654383099,0.06506295645203082,0.047551797138203254 
26,0.05744106683502623,0.030987611350020927,0.027173667848071008,0.03158976175945451,0.055092214627649835,0.0497104366819757,0.2845229856240268,0.023315089867507764,0.03089966068080017,0.016022382297430936 
27,0.03443413057318663,0.028088943711309728,0.022393834105122166,0.026458763959844513,0.07847968532843948,0.03463696391995512,0.2714108571668021,0.020692986567003403,0.024967769478922895,0.00904791249962611 
28,0.024583612056713635,0.04512469420917379,0.0440180858685303,0.04518227728710436,0.12336246203625638,0.057996065027257515,0.25864663471830057,0.04065285824121858,0.045967966651463854,0.034275255167182196 
29,0.016215799515714134,0.023670493672091435,0.022348974675498963,0.02464476167286509,0.06583964753437231,0.040956757080468975,0.2664810820656058,0.0164401040814802,0.026666682538589902,0.013809847593685731 
30,0.017927183464714537,0.023708919901495287,0.020133555676362706,0.022727292378039735,0.06402368063681625,0.04009763924533338,0.24820384745653995,0.01563621649252873,0.024485085769993774,0.006648062169347791 
31,0.023747394982020716,0.02096216974574065,0.01822575338478316,0.019714190675207823,0.030234278105123955,0.03728749605814059,0.24283336003972664,0.013022731933208399,0.023453520137984584,0.010211327401102288 
32,0.03587980662621593,0.06668237378767986,0.06698647935765065,0.06906506802824573,0.2048430204750183,0.0716843203317286,0.26689810983742046,0.06135777455256499,0.06916483046659114,0.05352025445337603 
33,0.07153920673634716,0.02501074748178035,0.024098715982141528,0.027538548884133873,0.12932891274407526,0.030495957834661525,0.27076161629963386,0.016699780749021186,0.026368598409693477,0.010537193755383357 
34,0.021645227901568764,0.024861526642649463,0.02270628980603225,0.023874137049509605,0.03704746221214803,0.03881540957817605,0.23939629990421776,0.01837579564979437,0.024560414989803547,0.012905841402587015 
35,0.018994345268627952,0.07347156527839221,0.06762468632390689,0.07299582847926196,0.05618599179154549,0.09877558319140575,0.30005473669340577,0.07207540397647745,0.07566126414951668,0.061132123401691274 
36,0.026457738485160833,0.03357697856550976,0.031647476209867714,0.03347997018936363,0.06191140567112687,0.0547481542697863,0.25000981988849064,0.02516738838140924,0.03516861095330785,0.01721400913553737 
37,0.04657672874269669,0.06347127216180265,0.06323968869698307,0.06597208402427164,0.17976328859632532,0.07992529723354166,0.287326955653441,0.05767364843722263,0.06155619656532707,0.04973935659031099 
38,0.018186431534008025,0.011269097756070335,0.012789125399963167,0.012717428840842442,0.0418361774772837,0.02406409442956292,0.2282451489256559,0.007974197145498074,0.013857463119217072,0.006635358254866652 
39,0.06586922490069727,0.05361399064791625,0.054651379441961884,0.0551277881228347,0.06958292127933915,0.07403939544922515,0.21456551201678523,0.05106622694824807,0.057302022641134445,0.05164968411288555 
40,0.040465391408140546,0.050486889443632776,0.04455156652412581,0.04720229250138628,0.06811002094375525,0.057234879661042015,0.2254753323071256,0.04606355003325078,0.04788956777062481,0.0318562370372689 
41,0.012441145455258347,0.00864260376156646,0.008548083106266733,0.00929796885737213,0.029134726924346686,0.02277732079265764,0.20163503607840685,0.004292052696423099,0.010956805880015708,0.0024862165978596805 
42,0.010456940435688011,0.046899185419769215,0.03880634915533143,0.04012311769540836,0.028517147905906627,0.0605229071757563,0.2341269221734379,0.03675888916471735,0.04165046200531197,0.022965058442049012 
43,0.04096772216033776,0.018773587231588076,0.018919928817550828,0.019490552852017194,0.04395757971592329,0.02386424102251041,0.22911468400671856,0.011008190095266634,0.017837358045289874,0.006119908808598673 
44,0.028637317033523384,0.011815131400438043,0.011497512630031773,0.01216836967193081,0.03096610513079785,0.01930563506479075,0.21170239847634525,0.006939365574231715,0.014538375442855411,0.0062092060637994 
45,0.012842307561103635,0.017469769556002903,0.017925442940138266,0.018953792807241136,0.02727257518649565,0.032253220438569485,0.2086450460658577,0.012639557208196983,0.02051718244742218,0.004689740606364979 
46,0.014922767827969934,0.034277993880939855,0.03185760307442978,0.032663512810315085,0.03403703801785962,0.046424961750489754,0.20595023954327446,0.03069631555612844,0.033767457581306816,0.024143113424500484 
47,0.016130745585872897,0.028955589177450766,0.02618692166386675,0.02697782179238078,0.05333986857890079,0.03945934349653801,0.19959377258327393,0.022363365004666493,0.03228338356836815,0.01605204689099331 
48,0.029491953839831032,0.009999955573882878,0.008338841605334343,0.008745312245258279,0.04189979172853135,0.01994753380767982,0.17617091857511671,0.005229589542989332,0.011802420938230895,0.002588375643846419 
49,0.01274007761436003,0.020387970118129317,0.018394409097520843,0.01956332715818255,0.042327814998208306,0.029027490217385578,0.1944167122292345,0.016645022567208744,0.021063349162943012,0.009446341025309302 
50,0.011551625936011656,0.014907601072747096,0.011234467951860339,0.013548982393107376,0.03358993589542192,0.021845555738387822,0.1826319801655588,0.010274518160736327,0.015489313012352391,0.004612923062535223 
51,0.01320128677903223,0.01147239618920379,0.010406657253660178,0.011290781190724405,0.0626535773323269,0.0213144312337159,0.1645028469576367,0.006760433497837948,0.012029134186764346,0.0030509409882398587 
52,0.015688932939100952,0.016065039174048668,0.012398462700520696,0.01343994301296303,0.035128445135379986,0.022000635988136175,0.16412409290463756,0.009729037994892309,0.01523782030051155,0.005907376601040149 
53,0.019156815946961146,0.018863359415796508,0.015848593849635623,0.018249608297307655,0.02476651683385406,0.02156055531308443,0.2183903246124487,0.009382085289706766,0.018126507189694264,0.003707880136275321 
54,0.04598280232709261,0.026600327563322076,0.02205888036539991,0.025202406271022337,0.033809526112292335,0.04578075837056126,0.1743062842231857,0.015784684775503877,0.023659579882632363,0.010435558402840295 
55,0.022462185645991034,0.012873141075999881,0.01410325488507327,0.014320563543091221,0.0364059107791455,0.02224290200398542,0.1611879377574519,0.011189005358348502,0.014725870188748847,0.008304505260315764 
56,0.010997954031512509,0.01595700954050885,0.017076686091376518,0.016978068076336943,0.031314126868752054,0.02757007282069566,0.1793059902829583,0.011567063093676921,0.018499159483639716,0.008218396031785601 
57,0.017927212375621875,0.012532592987747806,0.012823815468351048,0.011843753667787766,0.017892073543936248,0.025441474064107083,0.1611875862996069,0.008119425386319,0.013818491994599136,0.005716778567556036 
58,0.018084015986956234,0.02815140573716215,0.03128474282253673,0.0336326134056406,0.0409316622502285,0.03785184275242237,0.22336503317397813,0.02175365292885765,0.03358276450333406,0.00708811598380219 
59,0.035321073753011384,0.017963585907590444,0.01599508403135906,0.017133979561817163,0.04172360570245339,0.01855523400943504,0.16778986289292347,0.013603618125062411,0.01955630776447421,0.010086039985363194 
60,0.08634369386885682,0.16773224768928685,0.15499507197406123,0.15572640108849678,0.12605334892170106,0.1796738273002802,0.2943700285950769,0.1691084788010812,0.166329120875551,0.16369600200632703 
61,0.04879051739408169,0.010973805660947042,0.012817157040079193,0.013008900711909003,0.019574180867657987,0.015292343159629995,0.14517735255885958,0.006489442378643484,0.011597359568934174,0.0038959823818295546 
62,0.00928836709246036,0.006234258542751626,0.006602472270308684,0.006825352590810269,0.02855790491478696,0.014270970088759194,0.15388758918115003,0.0032841925586634345,0.007515431678622564,0.0018389759440246678 
63,0.010284030772847032,0.006754033187520313,0.007382889143800931,0.007200327854294709,0.027659739441056926,0.016291678555654165,0.1369804382609731,0.0034143166451395144,0.007078713307028828,0.0020391854207648663 
64,0.012267269098766988,0.026333453174349316,0.029547743325881528,0.029230255141875754,0.12155941862942968,0.027454232171205326,0.17399362260993173,0.022113567189691707,0.029798345745810195,0.01835012868515946 
65,0.026750010681897755,0.011579524347728428,0.013518890836943045,0.014102175818744416,0.06302091319764572,0.020637848603850272,0.15111624014299863,0.00848561115960873,0.014544812491892855,0.0039020670234513944 
66,0.011221856507428598,0.010832630500331094,0.011718916953984268,0.013434899761599558,0.0323975236386537,0.018247916291051068,0.15580498916768448,0.008884191895351279,0.014152936771285462,0.004075211146661895 
67,0.007378918552135336,0.00811574176879389,0.00806488101985635,0.00802548967416632,0.013306332030333401,0.016709334160785617,0.14617246481715132,0.004887222797302471,0.009469403446107805,0.0022818642357014694 
68,0.014286226836923037,0.01553808652297681,0.014022926022003378,0.015142046314425957,0.022219858207441233,0.020129956217017055,0.15625964113213442,0.007578322039380803,0.015107593798253705,0.0036955692878386515 
69,0.011809777160206895,0.005536757242554597,0.007533054070923602,0.006693200293054323,0.015196982242282076,0.01767199837652562,0.13397114478310698,0.0033190411418434706,0.007584293278478071,0.0016880840069802728 
70,0.007263857137193995,0.007779643449525074,0.007503932177352901,0.007493195551813113,0.019993296281559214,0.012679628337925842,0.13617137655246728,0.004559393038992931,0.008429282799359505,0.0018841402175985068 
71,0.0058726979769937425,0.006889347490725821,0.006965591796789017,0.007652887114810915,0.019372978797953088,0.012560176706984194,0.12755035864905082,0.0049044365483884465,0.008255870045503632,0.0027198335224410284 
72,0.010517672170394551,0.010175859085355418,0.01126098065531759,0.011372528079408821,0.026453617366293612,0.01701625904525077,0.1320572572848727,0.008863816438137917,0.011909205514866628,0.004285242448522908 
73,0.009965255387876161,0.025616198112205762,0.027072582552920704,0.02809207841780855,0.05573196973869017,0.032597264176267515,0.153137092360339,0.024926232709071884,0.03102674752276013,0.014721110117762493 
74,0.0352849738164602,0.030665783360003078,0.030358505609985938,0.03101387137669927,0.1177326152009785,0.028674969474798927,0.1420768832340757,0.030117166449581845,0.03299771066832182,0.016789447905213882 
75,0.02119791716364544,0.013043648683400922,0.01348010543585549,0.014210313011098416,0.015373328420345844,0.02090984875729589,0.14774260171408643,0.010262341499012706,0.014907075519814583,0.006754834675899701 
76,0.03680497506910328,0.00936157021690113,0.00953419220423927,0.01078322264215155,0.018222574240288836,0.01695083653380447,0.12821144543923582,0.007205371281256779,0.011804143348892904,0.0046600115864370295 
77,0.011176509542565327,0.01745959398115815,0.016658818950429262,0.01725334837575198,0.03640070825732984,0.0250967006773374,0.12131141582076595,0.014414118728831226,0.017331178759422982,0.009046835195173486 
78,0.005895469640756456,0.007336646600807523,0.008234589334573685,0.007680954506431134,0.012270472141544041,0.01863591896226282,0.12335597476508156,0.0051617711222633035,0.00856391015927671,0.0019045488422149148 
79,0.009736440637370282,0.007662726452569293,0.008362918588773817,0.007518288878426355,0.012200428635136795,0.0154083475895181,0.13007433944321764,0.00416798826185989,0.008952861509399668,0.0017467847451523965 
80,0.01007779312865089,0.028258974498828908,0.029369560693902643,0.030804040162920317,0.09097793790224387,0.03161122272643855,0.14530039847655107,0.027194034321703954,0.030697649224283197,0.02252632094813407 
81,0.010588951599030142,0.023750116039740296,0.025208458656313344,0.026347839507731792,0.07312577121365785,0.02648410181333318,0.13129474912623848,0.023736297984370935,0.027014850901908714,0.02419771745195547 
82,0.017118142518897497,0.015607949697797588,0.017551439571448668,0.016258462147261815,0.02791616699563666,0.02255048224323559,0.10402775939204431,0.01094612410385416,0.016163848368667112,0.009214000247793308 
83,0.014716316218255088,0.010158428048036485,0.009768766939795151,0.00936238437806754,0.015436888632642897,0.01496382322269163,0.1103351617237978,0.004912369147591145,0.010984989046917448,0.0019718965570776348 
84,0.012170962216976366,0.010072954586862921,0.010016852469923046,0.009959798378899045,0.03352866913348933,0.012867405155345724,0.1116341349422507,0.007883386062026432,0.010529660037964027,0.005277848089176728 
85,0.005960712141214489,0.008693597678044748,0.00811762186220043,0.008342347687217866,0.012730165446346708,0.013699851976690169,0.1066095308089281,0.005536786396201254,0.009943797698044366,0.0023970000359706312 
86,0.01433065975685498,0.018143399590249725,0.018259406335335626,0.018448160324910562,0.0485566098634285,0.03604479960775784,0.11521532279574095,0.017572008197156742,0.019859493127366255,0.010666227729595334 
87,0.016861912753842207,0.051973746135174456,0.05302293800534209,0.051411143775835354,0.041281256313410356,0.06510140360576315,0.17051285755743564,0.05007484031812073,0.05277380277471337,0.04233252106698728 
88,0.032822025839391936,0.04740141304116542,0.044561750812855884,0.04473062674521454,0.1023849927447614,0.035397233771153225,0.119454693227995,0.04627245002118983,0.04577299280322507,0.03311178137414998 
89,0.015477608207165207,0.0233872852766126,0.021450565959773214,0.022471983793249706,0.0591165509915216,0.029052114173550338,0.11385374604316141,0.020627455046144404,0.021980472578543696,0.01259806499945242 
90,0.012290185846226947,0.08107075541743648,0.08154979302237564,0.08330576485741593,0.2844785290331856,0.07740797458639292,0.1609797397953024,0.08036586257267828,0.08146629767562744,0.0551579270512839 
91,0.0804676106671457,0.03007387740175539,0.035745623407476716,0.034092156137130875,0.042504017889305065,0.06175996908546697,0.16639105345559035,0.017399256289259313,0.03543429959299318,0.010923075738745647 
92,0.026507522389610214,0.009808553401947565,0.009135383211852735,0.00873633536431997,0.02660823562735827,0.012502052983506928,0.09395261821098215,0.005398368703550638,0.009636801941989325,0.003136965895646471 
93,0.009751916205101279,0.007815934121400284,0.006891691067547463,0.007010639870005316,0.014639443783627387,0.012088077960781618,0.09694435941898463,0.004479326637001413,0.009177933653193771,0.0013600165014240773 
94,0.006756267289760713,0.004368766615166731,0.004228859024793715,0.004519980643007138,0.009663583042689628,0.008422599482944371,0.09252889619582802,0.002128355579203778,0.005027752848129374,0.001350299409755351 
95,0.0066697293511948155,0.01221497516698062,0.012528458951115182,0.012158230624043228,0.023597495049686935,0.020959278528258806,0.08862702188635367,0.00989365380302445,0.012485573147392159,0.006930571297355392 
96,0.011782578817611935,0.013935004652543468,0.012360984536803146,0.013407320417502235,0.012784593386176912,0.015727161998753302,0.10478258848793445,0.008601246744418667,0.014468771914483546,0.004359779581053269 
97,0.014923907992576433,0.012162232688075826,0.011820027284967536,0.011738560748228965,0.015564932812648024,0.016781218257702336,0.08369101477507684,0.008790969708463514,0.0132649310139204,0.007171323666246998 
98,0.00573169444385602,0.003489562678053362,0.0035546604945104754,0.0036613274564323596,0.014368108687632991,0.008883489624833273,0.082066994397573,0.0015658729617596735,0.003973463103727859,0.0008178293926874858 
99,0.0026476500600190116,0.0038162845748050955,0.0038627037268407585,0.0035910710836984366,0.010756821816800599,0.008775218409349783,0.07559506525886768,0.0015686067404447445,0.0042281683495454915,0.000940677456811656 
100,0.002794821893709895,0.0051191862127887905,0.005283117402968508,0.005135065374309754,0.018478155950572273,0.008225951197235525,0.07659293223188719,0.0034139530614297085,0.005884190218714025,0.0032924641895537123 
101,0.0042971326158956135,0.005950760816861266,0.006224336037954359,0.0065836827864883055,0.036880230651470926,0.007761537145826658,0.0803152621697194,0.004428179007108924,0.007311631988699973,0.0025089470113087487 
102,0.007555336290379549,0.0031176271290728075,0.0033645972891955564,0.003378806627663798,0.01755580788978799,0.00800243852772482,0.07198255070583529,0.001949213808406114,0.0039634975662171,0.0007134998821468841 
103,0.005621133715811249,0.012629212537138161,0.012443891719276698,0.013034540865876151,0.05124564630685739,0.013373053650144583,0.08442868548091144,0.010959871542441135,0.013766303112011258,0.008872509280766393 
104,0.009323813302134195,0.00425116064364792,0.004435783560017528,0.0045078119665727424,0.013874061067526536,0.00931956717450877,0.0768405797904121,0.002154322732440228,0.004962995859337837,0.0011387614111592725 
105,0.003936312865941242,0.0064797977052655715,0.00649690052794326,0.006323734346017947,0.012680491698591156,0.012157666805333278,0.07764465707848274,0.0035006762497865385,0.0063124886198444585,0.0017734049570151899 
106,0.008708563389132685,0.004116778730244321,0.004214640834263397,0.004546151760595823,0.01394898211794362,0.0086970471299054,0.07100699688024452,0.00227190467377838,0.004562502176902195,0.0015449273303111966 
107,0.005607409669513193,0.004138303354972845,0.003922513908675127,0.004018811898490042,0.0076708779263383155,0.006984499829350277,0.06868447920973608,0.0017695412781155273,0.004233978206224754,0.0008476973179121217 
108,0.007171064117122141,0.004257009388960132,0.004113221119156635,0.004183418358982142,0.00902376452835939,0.009537561212225442,0.07048393841809729,0.0018955279623176224,0.00430308909736965,0.0014459550733086246 
109,0.007270356751508767,0.005091697107031439,0.005356938436929613,0.005559315128899223,0.011313176387989055,0.009498915193312918,0.07118414306398364,0.00315578806482133,0.00543428872528442,0.0024222596777429216 
110,0.01637275111286065,0.007684057072427771,0.00941745103730993,0.008544933539359678,0.009402345834011783,0.010154274228913174,0.07990821170591636,0.005062127767286029,0.008846896238237178,0.001844372046315934 
111,0.00885404333254855,0.027945499264216127,0.0288558462320907,0.03048852025459411,0.061634367786461565,0.033939629614833676,0.09006295214325744,0.028250646289001223,0.0308838592718061,0.027590411369556735 
112,0.05230594572022903,0.04517234899001702,0.04315814938563456,0.04551592695034022,0.14363142791331854,0.03955598053700911,0.10936526413196095,0.04019216052509975,0.045084858459485844,0.021622882542842347 
113,0.08499672769561806,0.013873792904372136,0.011036587001250493,0.011832572765748783,0.046784728344945604,0.014999830698155314,0.06688829037839775,0.007968316991792257,0.011040096063795657,0.004711405644647648 
114,0.006915185280597529,0.004527611398915197,0.004567097096143286,0.004379185531154017,0.010322267460187362,0.006988404115056035,0.05300652412459801,0.0026930624996130527,0.004358456893032469,0.0018971359837363978 
115,0.006217250026538474,0.010102696001696998,0.010584828105088206,0.010287708419944508,0.024647363376454165,0.013812909282177798,0.05909694411970534,0.006772974163407497,0.01064130642699368,0.004869563402220933 
116,0.004429128239280544,0.0032302624057044785,0.0033746406469635165,0.0034740538620289594,0.011162857259110214,0.006171363556873821,0.05048699693460126,0.0020900665928204275,0.0033698465572134075,0.0010972181543548842 
117,0.004188239484971167,0.0036038721472902127,0.0036625586059524868,0.0035086379779936186,0.010691380015908792,0.009194690402998695,0.046845517281098384,0.0023089619402266058,0.003691974890715244,0.001073727023051818 
118,0.0030824316885021594,0.003998738451149237,0.004336918712560194,0.0038724473601804295,0.011048456118071214,0.00803889591428888,0.0490801015772,0.0022374228787860884,0.0038318237318602398,0.0013855267583048557 
119,0.004670678675789863,0.003182929658577175,0.0031602683462151645,0.003254163096316154,0.009148592407947654,0.005625474340463299,0.04598167645700642,0.001968700669816226,0.00344727899518098,0.0012515969925058102 
120,0.004681147958873418,0.004103639424959344,0.003526825553202483,0.004037799460271108,0.0139742539819236,0.006587304112933623,0.050007364734017304,0.002251946138739136,0.0038037594170096333,0.0013778669058741144 
121,0.002556645468950702,0.0033861546603155546,0.003588505112288439,0.0035578654107528696,0.010990898815678385,0.006064816477871204,0.04718857726287671,0.0025504611923981456,0.00379621584641292,0.0018920386022903911 
122,0.002171537402539274,0.0038527121528196696,0.0034213899039227235,0.0037953900741156416,0.0070013585808967,0.006319845848714189,0.050768570110831,0.0020457686027834042,0.003889310702796367,0.0013837572364481688 
123,0.0026253875437925508,0.0029422142413365725,0.0029962799175099596,0.002987765528525555,0.01135171596771074,0.0052265022005897775,0.045475486330938696,0.0017585607577617068,0.0030976790060098123,0.0009219035515361628 
124,0.0019423094610112566,0.004083051539135043,0.0034266392107858857,0.0040713635732709365,0.017310407968870224,0.007032042303935881,0.051041976456500035,0.002226844088459856,0.003920554670319909,0.0009712417037151866 
125,0.0037484202797107478,0.02678463173796332,0.02523077156785942,0.027293251832858207,0.040686910200833634,0.03164173916360937,0.08054347243212345,0.023875058840874885,0.02837838995325228,0.01745845519900584 
126,0.017787011827777227,0.004533484651771897,0.004660928690795017,0.004667973249738363,0.010816149873243041,0.007088268560122834,0.042832283819793204,0.002592393398575377,0.004804888573120181,0.0007941808583187077 
127,0.005465110904300342,0.006191105204624649,0.005998512094725091,0.006221104370942024,0.03227299043265508,0.009858820999964735,0.043079011848221424,0.004830498036761099,0.0061907541607130415,0.0025836038127673433 
128,0.0059261393578873885,0.00545421912518841,0.0053610391218054726,0.005379918204226186,0.012492418999561284,0.006693334389518668,0.046012903471921975,0.003910396651733805,0.006212266327945315,0.002809644976008485 
129,0.0037481311692593436,0.007116467879579129,0.007070533524856672,0.0072445368582614595,0.04203963435999682,0.010176454428748727,0.04815999368457029,0.0058189983529558734,0.006893437447963535,0.0031965559679498767 
130,0.009056807908619345,0.006396210762333728,0.005455811757334672,0.00602249445398324,0.011133939750000899,0.006564657562844722,0.045990126467786496,0.004434938663330712,0.006526434053264296,0.0032339701998578716 
131,0.0036071425669929754,0.012009214488605677,0.012515252707596384,0.01200278288342543,0.01675601714109476,0.011905993802747617,0.05468124528227758,0.009942155379785333,0.012259021305689366,0.007515434558716549 
132,0.005933095450349025,0.004281599142725017,0.004529100741471442,0.004264354147837634,0.011654444319761282,0.00714818160100279,0.04562415078735445,0.0033166221165339847,0.004750319089734489,0.0022295757394104497 
133,0.004873078651970983,0.003139261808313599,0.003948042161414496,0.0033787111057126343,0.006708045489212691,0.006171156458752635,0.04092753877655899,0.0021221204816905927,0.00369769115170282,0.0006871935222160008 
134,0.002511090466820557,0.003051482081761018,0.002937240892555969,0.002892674048616713,0.012922080468273523,0.0058477820195347975,0.04190370202335547,0.0018925748405877129,0.0031157015493759486,0.000898142324421336 
135,0.0027413943936346295,0.006227321364981719,0.006323627021150142,0.00632865819206027,0.013283000672310141,0.0075840971388081435,0.04330146200353493,0.005873759390549083,0.006643658032095346,0.0051375184183179105 
136,0.004832751083637105,0.004209772022854392,0.0047076899591430455,0.004384073842045703,0.00946968727967291,0.0067238168494317295,0.03948924858483682,0.0033479348666525716,0.004683078220668158,0.00329620378878559 
137,0.0048083635681795195,0.00887264561407698,0.007759513142753052,0.007674529547558754,0.040428715037548454,0.008300209606088415,0.04549333716150468,0.006249083814549916,0.008123925501619444,0.003707426131409841 
138,0.010798892589898032,0.003942600194108674,0.003993227180667426,0.0038375802920023777,0.009349426973451447,0.006132423569528677,0.03836693907330755,0.002543384820824457,0.004348098993911797,0.0012824422028407056 
139,0.014631627610387195,0.009959250383131588,0.00923070861918661,0.009010242830704262,0.017645945338418834,0.009525662504706567,0.043629798918788626,0.008748429223011422,0.009565979100487221,0.004494754670265522 
140,0.005874029358727223,0.014620088288609612,0.014883432193731179,0.014898328659928416,0.04202422836905164,0.014227070109132888,0.057694128862177174,0.013469028171360975,0.01625234458288318,0.010966134846228215 
141,0.004448693895634885,0.004750152751367488,0.004765488934139849,0.005050351679852738,0.013052056325343564,0.008758320172778866,0.04287228037372639,0.0036002395474705297,0.005001191126499549,0.0029603987100244923 
142,0.0026430386752150353,0.007531492932246309,0.006908353766996179,0.007624967451818703,0.019862400071536966,0.011846950794297584,0.048179151642175636,0.00584095962177571,0.007580153049792671,0.004533360530490427 
143,0.005969080678947979,0.008519896684313534,0.008430714295037353,0.00872751505751787,0.03137427226405034,0.010503782601684896,0.05339288244203999,0.00498998468870866,0.00818550587991993,0.004041807956377852 
144,0.009518329054778653,0.017006494591492408,0.016213351557769644,0.016628695702504713,0.02765215164723589,0.024133166936357496,0.05243548949661871,0.01658929536569076,0.016630328952216188,0.011997250156491645 
145,0.004815217782765323,0.002905471854006297,0.003191245734783305,0.002796124148926367,0.007758188868577942,0.006137261700867924,0.040280321560156596,0.0015575097899027668,0.003381441475443836,0.0011710174503884562 
146,0.004894875787337669,0.05085240886732044,0.050064614416951675,0.05223218656091883,0.07415360943667934,0.051918101135127515,0.09622507272873833,0.05120424664719394,0.05489906953181389,0.0384138043737039 
