Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss,obsv_normal_loss 
48,0.0022478774402164468,0.000960521157874952,0.0008022043000011081,0.0007822915234298123,0.0015908618695283038,0.0006969753873823592,0.000746589967998057,0.0009237069339659953,0.0011289700697675541,0.0006010252506921887 
49,0.0005608057949068483,0.0011570903414968273,0.0009756500067684076,0.0010013513552837084,0.0006932045681083077,0.00098950070952597,0.0011155733380296517,0.0010373220992097476,0.0009962119984913032,0.00072916123522071 
50,0.0011503633007839999,0.0021061530138794834,0.001894960108117516,0.0018520154492020157,0.0018479853297385883,0.0016884326625495661,0.0018309443276722348,0.0019132009801241967,0.002089787472998328,0.001751440570435392 
51,0.0012283807305638302,0.0007670808174790662,0.0007351773372271787,0.0007798717822889767,0.0018176110116914668,0.0008196083253695363,0.0008077744887018846,0.0008082862424004134,0.0007505668645601648,0.0008022525295838356 
52,0.0010702294744216047,0.0023238351332790013,0.0021808219594294798,0.002108112561208486,0.004910216720862337,0.0019099022053524096,0.002174082160567181,0.0023462550928734062,0.0022261139439706313,0.0017312983714290909 
53,0.0010349102419213248,0.0012205989207384348,0.0011466339947842938,0.0011374120468661264,0.0014567332889614537,0.000850699120618792,0.001203807094660947,0.0010444419826662222,0.0010032593841347026,0.0007758657623291754 
54,0.003952329995737466,0.002312547885539473,0.0021625570084859744,0.0021686730894092676,0.0017948280283976547,0.002014637476982628,0.0023504052062598645,0.0021636137930004296,0.0023717197186735816,0.0015708605989786407 
55,0.002457105777907462,0.0045015170561524265,0.003982511884287702,0.00390080679598217,0.0035992981007775702,0.0045305882328272595,0.004361771484015442,0.003981607568658285,0.0040087283332667315,0.0040087044796327295 
56,0.006067273057631224,0.059402171231946944,0.055281976174076895,0.05749889798134973,0.04476613464286885,0.05453466220933478,0.05690524775618542,0.05736009745560296,0.0570172410689338,0.048955937949358486 
57,0.02339181816999123,0.01642675649880232,0.014840082356240063,0.014227778344142905,0.026177445409383892,0.011513394568501667,0.0146248622591429,0.015285310664903306,0.015487549082795482,0.009239216018517737 
58,0.005340900461857073,0.005025722689918805,0.004506026455040502,0.004449749045053153,0.006580156079348853,0.0038391227324424903,0.004794428508147064,0.004414404759984336,0.004417901357229681,0.00371455423119329 
59,0.0034943427284484974,0.0013756514740790931,0.0012478271563522744,0.0010590995327913078,0.0023716995144228647,0.0007399992722405213,0.0008921452245292727,0.001234644058531309,0.001197053245200319,0.0006881217967942721 
60,0.0037720936792208126,0.00584050249899764,0.005861290015543474,0.0064723798938006285,0.012181979686739907,0.005349758415239059,0.006076424770263511,0.0060548166299749795,0.006133833695809443,0.005441308250316546 
61,0.04021753147478166,0.01570702345298199,0.011953633400725552,0.012329915449390683,0.02429924359905229,0.008138809033689753,0.013584856747847063,0.01414642241266666,0.013694626343331073,0.004584875163642366 
62,0.005849623057380968,0.0010234324954573203,0.0010450451079394203,0.0009718871067194712,0.0011692923401934064,0.0010272434493984405,0.0008073759123933044,0.001048927413145151,0.0011641364274636245,0.0008245181372393163 
63,0.0017172213057909341,0.0027285342887242653,0.0026119477366724673,0.0027175647157633874,0.005092593824955571,0.002658345346370794,0.002562996601992751,0.002697281187364986,0.0027107092261125843,0.0021905677650629228 
64,0.0023328483283683345,0.0009495997274140287,0.0009202822511737491,0.0008029189996042518,0.0018529763155108459,0.0010377872033171087,0.0007163074528166224,0.000871724563381851,0.0010014146123838775,0.0007520015641468092 
65,0.0005797474720952089,0.0007521050005659822,0.0006234536045225761,0.00059075729366036,0.0007382263170370607,0.000585877789742284,0.0006041997713792213,0.0006272630770608245,0.0007060974227751316,0.0005547826148356805 
66,0.0006650810202259119,0.0009348125792028409,0.0007225577615018371,0.0007587541635618144,0.0005895089725111796,0.0005638371714111301,0.0008246605100848293,0.000800094055916345,0.0007604607064303548,0.0003489228337880235 
67,0.005658554634850809,0.0070616775272828785,0.006182950813938406,0.006370915382071873,0.0025264666860216334,0.005614845595852324,0.007345454515681959,0.007143849871881302,0.006816378475740592,0.0036423020079768163 
68,0.010846569908938942,0.005942937138438766,0.004693779831900397,0.004975940882344964,0.008689569061848345,0.0037574111187890225,0.005250822533017363,0.00534619632915252,0.004606258570900934,0.0027706693856231366 
69,0.007189537462071519,0.0014250914122148812,0.001464265681266144,0.0015249768604793546,0.001473200107618089,0.0014623392930810386,0.001557775974705722,0.0015178819374954688,0.0014886922740347667,0.0014224214768731257 
70,0.0026294369800697577,0.00042991706318120905,0.00033026739797612566,0.0004148056702186764,0.0011924723669939018,0.0004049251566977219,0.00037176593654879574,0.0003650282406968519,0.0003905104625844591,0.00030474634167227955 
71,0.004510295687423698,0.03601105058058036,0.0340510532033578,0.03453096145822201,0.03708849608665332,0.03025473821326159,0.03504212585103232,0.03546212493965868,0.034533209268465724,0.027861243900406406 
72,0.013637695770519327,0.010651229273025345,0.009504315492104669,0.010206715665106714,0.01458564484742908,0.007792267120159124,0.009484649534697808,0.009384441892643735,0.009153453869298288,0.006302550791637174 
73,0.002696806270498862,0.0018161236516626032,0.0016461672057279664,0.0014976494375801952,0.0015415623336002798,0.0017972662432571341,0.001552606537418555,0.0015640136698734431,0.0016045473764749406,0.0015861794338191348 
74,0.0008888752073620377,0.0006383987670311145,0.0005064755993206364,0.000525997492631447,0.0014039820916555978,0.0004916879143565644,0.0005350561460206738,0.0005865557633246699,0.0005867549875439692,0.00042177319325613637 
75,0.0009191881920769722,0.005431949992796269,0.005439907016695302,0.004909464813103881,0.006010103726858973,0.005051374105508444,0.005230281207117571,0.005281171688857,0.005266368729850512,0.005072273906864666 
76,0.0015716355640258619,0.004280196007749105,0.003925823130354426,0.003720224892632018,0.0023222449434253,0.003503184737519405,0.004252524881712816,0.004072168877223703,0.004094795124478879,0.0024990666741018684 
77,0.0012924525752609814,0.0005288125694006027,0.0004992443434551414,0.00046179890439788094,0.001413991919678781,0.00041609085073837095,0.0005322994705915906,0.00048489818472267074,0.0005363692692320843,0.00031046238423191317 
78,0.0010107492140708598,0.0007530678578539815,0.0006438801836000158,0.0006686517917757317,0.0011816366220875451,0.0006512181653038241,0.0006515216886433306,0.000709709437271222,0.0007624785436252557,0.0005578155729047296 
79,0.0036887775577683483,0.012900715955969656,0.01115146625345309,0.01191121726398926,0.004184885188100207,0.007381896634399709,0.013168791676556069,0.012663672540327608,0.012311931071141768,0.006147657439561316 
80,0.008232820176668942,0.023635295835043105,0.02232541273593193,0.02298884896365507,0.03878771249901547,0.02073004794838198,0.022233128338734788,0.023010260892169752,0.022899054428171438,0.01882076547562974 
81,0.0026934418773442194,0.0013888871854033091,0.0012440398555291468,0.001186039479985901,0.0033019864283677426,0.000984368808131697,0.0013547396484337782,0.0013719642357633345,0.0014103806711808886,0.0007379145773958485 
82,0.0016812570286426555,0.0014770781877572069,0.00144551600749665,0.0014564339775536617,0.0051497950420064335,0.0014789638650467563,0.0015249429328072495,0.0014607734286207763,0.0014390822245320845,0.001512705701038186 
83,0.010046988032544587,0.008859967990162568,0.008074102937804048,0.009197579569801207,0.015150361750409758,0.0060231227438290345,0.008968198992711684,0.008402262924809811,0.008843312591658936,0.004743160687098858 
84,0.006204040200276667,0.006268417838305772,0.005945927888081965,0.00591327980775933,0.004984065494805634,0.005728475545595302,0.005837255771267991,0.006152056255508143,0.006148236140928276,0.004542726449577117 
85,0.003702201112873533,0.004281492366423834,0.003728325844382615,0.004011738417427324,0.00877043457298612,0.0033361167636527965,0.004063465476983908,0.003968522988204626,0.003996816412320925,0.002298631487754399 
86,0.007700651681399463,0.009499353347130245,0.00792374023742326,0.00762395845822752,0.012093048051420396,0.00646256188935439,0.008842361454451008,0.008786227243157895,0.008455255197652889,0.003944526106136692 
87,0.014629821136181956,0.006091556127589431,0.005586018223431842,0.005608907838974631,0.007032301064850799,0.0055473653224364485,0.006239325975856147,0.005728905105623028,0.005511864484161322,0.005903525065563286 
88,0.0026404732703998557,0.0025869091309665354,0.002757275102868285,0.0025472827802410338,0.004631738968107868,0.0021200468767027304,0.0027747340648767603,0.002487225728948239,0.0026490957678532824,0.0018545531164953389 
89,0.006063329221268015,0.0012674756822661257,0.0015631461533556707,0.0013445092298134842,0.0012182159937952353,0.0013237933157310255,0.001442021994366316,0.0014387612934998462,0.0016007734060205947,0.0010482308529674357 
90,0.0076640877110052815,0.005054497884599169,0.004820895650609379,0.004606254490748007,0.007403852640513265,0.003673245182674556,0.004615245571486781,0.005109001892100906,0.004877229351575174,0.002779313657975635 
91,0.01947034532928559,0.07335203048914865,0.06896341680480589,0.06831836460940295,0.15651387068830971,0.05164018899748797,0.06928389888610198,0.07046894750701824,0.0686140960098875,0.04684130791312526 
92,0.018728529809750122,0.0018113012435472624,0.0017688227770443889,0.0018149140456843681,0.002051345072690491,0.0020601169570213075,0.0019614845423771344,0.001949740986589532,0.0020746503287671024,0.001403374785777034 
93,0.001131860838912954,0.001466909860023217,0.0013060139209175345,0.0012940936205524168,0.001406053262282203,0.0010121516468105441,0.0013584696640229765,0.0012104413176597718,0.0012475505011474652,0.0007687548809741429 
94,0.0047378941307022505,0.0015939207126592666,0.0012771836198304243,0.0015598075338602246,0.0028672478307757766,0.0011633551851469193,0.0014299959156528707,0.0013949169433957742,0.0013342443389131376,0.00108208262394065 
95,0.0015677027483958007,0.0007707122033168763,0.0006307492672809919,0.0006432751662300617,0.00239237319178045,0.0005197763031139502,0.0006831083047346365,0.0006865051971019831,0.0007525377408873268,0.0003875328517619181 
96,0.0007260086271909324,0.00037873901934013275,0.0002960411902012498,0.00029441394269058563,0.0017297923657387583,0.00026422996749393414,0.00030995259104700247,0.0003168944567774279,0.00034148471344406237,0.0002345408247896419 
97,0.0006026923265587604,0.0003546954867211917,0.0003626971711266296,0.00033183757278606454,0.000968201325837581,0.0002915773613008543,0.00037380174578509616,0.00038262103413111426,0.0003750132927045513,0.00028543696865659387 
98,0.0028319457962397514,0.001417506431202753,0.0012541561191696065,0.0012956504015347648,0.0015502673559945515,0.0011777181626739797,0.0012580033424805404,0.0013509704651497145,0.001274020612285487,0.0010623173880395242 
99,0.0009839608405097049,0.0010007412461777597,0.0009301400970422375,0.0008797127093841173,0.0008619171994250329,0.0006288024979501205,0.0009808856200948846,0.0008404482446449535,0.0007827309940304338,0.0004980449144062593 
100,0.000912862003243583,0.0006830084557100472,0.0006841068188484142,0.000633336035738985,0.0019895522733568427,0.0005113619620747301,0.000644070405063113,0.0006222434507098473,0.0006411130771244444,0.0004981599456948871 
101,0.0006858060298024308,0.0005848107342557461,0.0005389915037675966,0.0005143937408531585,0.0007901542446230536,0.0004185371349548106,0.0005796626731015663,0.0005746728412301394,0.0005699004240890204,0.00034424426713393076 
102,0.0003311603078063027,0.0005414211563703475,0.0005250784891749226,0.0005373481501161237,0.0006502723495706686,0.0005137784368587361,0.000522322498462735,0.000506466707665254,0.0005271125411955069,0.00043269786005879497 
103,0.0005053419814967955,0.00037008538440533003,0.0003116652673159513,0.0003324264073851779,0.001206064927711914,0.00027484736027520994,0.0003050265252454665,0.00031710622792822105,0.0003301753108459593,0.0002211887958923242 
104,0.011161287041046087,0.07810696344385093,0.07606946308612568,0.07844213351333736,0.1032370998936976,0.06986647501304404,0.07379150958554988,0.07609150377535201,0.07750321439177839,0.06810052739513565 
105,0.030607079404007614,0.009507697737199826,0.008675893875555514,0.009160716755953757,0.011299650008039386,0.007262201161019455,0.009526545783733376,0.009427288627201057,0.009545415419010939,0.004319292461798163 
106,0.024141514276462574,0.005539168453098221,0.004916225415921972,0.00531550443891593,0.004600694310943077,0.0038422738864927197,0.005107520085439887,0.005140111322374708,0.00499590641757095,0.003218239397569711 
107,0.002351744021986881,0.0010882918308142326,0.0008845067922658404,0.0010449785462277815,0.007854723875133729,0.0006419359163153615,0.0008982514084610926,0.0009852524484883051,0.0010708747057643464,0.0006960618703047317 
108,0.0011103458873687046,0.0007008617674425387,0.0006290490036921565,0.0006845509014493434,0.0018681154742164808,0.0005774967895053607,0.0006149769814772554,0.0006144220079881358,0.0006973951312760462,0.000556435470300265 
109,0.0005277489890431752,0.00020612473086014906,0.00019900285884800873,0.00020126242832789812,0.0014438589909609974,0.00017934898449302185,0.00015815715208590265,0.00019442261046266341,0.0002144633951366992,0.00019264287740150543 
110,0.00032075456326283256,0.0001891224507812872,0.00016059846201546237,0.0001841408774120784,0.001347491576742721,0.00013190406951687494,0.00013671703925252076,0.00014180795648437438,0.00019106617353443768,0.00014694615553167978 
111,0.00015532724512123616,0.0002258497138790795,0.00017747201003932074,0.00021630165946118218,0.0011641783481660007,0.0001455437135196469,0.00018463274666147278,0.0001895565310743752,0.00022460407824791416,0.00014493975843525851 
112,0.0004242779290779474,0.0004678068324882724,0.0004431850889812239,0.00044239995785844144,0.0022910763817879597,0.0003806542763113541,0.00045302168832432875,0.0004899385281973423,0.0004981664832397037,0.0002891771172937485 
113,0.0004467818426388531,0.0003634615280176945,0.0003401971396654386,0.00037682316636509226,0.002637647539105359,0.00026166139208996244,0.00029500417529857435,0.00032998079642077016,0.00038261477610959107,0.00023637159780225402 
114,0.0003782915912910484,0.0002990016164301008,0.0002401436538017856,0.0002531945910631439,0.0013198901977992338,0.00022110237645494023,0.00021939012600673545,0.0002585005434613041,0.0002718120683811609,0.00022883731185054934 
115,0.00026755842821840457,0.00014518345138687475,0.00013293663922004203,0.0001488614714470149,0.001010793659597381,0.0001385956600879812,0.00012657729271755083,0.00012803493595242853,0.00017585177640806472,0.0001295023743395518 
116,0.0003764530249279205,0.00046472713236944685,0.00043141891471170583,0.0004676141260871791,0.0007912892762876877,0.00037023834692235803,0.00047391347983803954,0.0004560281550171081,0.0004812986445154266,0.0002563064458176445 
117,0.00027008316079225165,0.00023225598503500637,0.0002004263101665534,0.0001980579534999194,0.0016740263478171701,0.00012106779729670336,0.00018531087958901794,0.0002015127449322307,0.0002225426753758697,0.00011039910154178045 
118,0.0007090633903489464,0.00019914555307985903,0.00018899141834675484,0.00019140720016790346,0.001271085757574264,0.00013950513628411266,0.00016704779038367867,0.00019283671537810853,0.00021205622016793325,0.00010918831057584732 
119,0.004602053546808416,0.05681801869721505,0.05067841593197721,0.0517486314850224,0.08780404047811316,0.043966784908165836,0.05364585626460396,0.053833283857084524,0.0519386521666604,0.03617166823521316 
120,0.08044818050896566,0.038518523809726486,0.038663913954463974,0.03701663340584105,0.025268394506444025,0.030957173079499255,0.04062063255534128,0.038714456439745956,0.03784474990716476,0.02802698993912749 
121,0.02435941609788146,0.00758542825379433,0.00700830830241254,0.006600389146361607,0.0064016164286094576,0.005563222240197696,0.006738302360459159,0.007385372747674523,0.007903165966803271,0.00524864754000518 
122,0.002203431996818064,0.001274418536500911,0.0012676107858315595,0.0013205722076476078,0.000876885277560202,0.0010424371385694188,0.0012871151342750409,0.0012919768143664356,0.0013058107545878884,0.0009324026445915124 
123,0.001437919131190442,0.0029811680224709233,0.0027120922081051743,0.0030184584258748258,0.0067377479283145195,0.0019759041781306054,0.0027321558180524617,0.0027922103032063106,0.002736153346229031,0.0014153684606712958 
124,0.0008743464783919715,0.00021486074395404842,0.00018929226507926857,0.0001994595352983186,0.00043158554639269873,0.00020299322783721153,0.00016938695095118915,0.00019744500822068689,0.00021645553885316914,0.00016686647721186887 
125,0.0004291536895655581,0.0003043217875130387,0.0002644454956693841,0.0002881368942501794,0.0003507781255048248,0.00020671464410426665,0.00025875292184736055,0.000280482791659864,0.00029291662818455857,0.00017672870471958647 
126,0.0006082762817613636,0.00017776411382143377,0.00017574934699175296,0.00018071687998437723,0.0006017091710545347,0.00017845284827737727,0.0001494245183258247,0.00016007425233919293,0.00017388255859625003,0.00014104060960828946 
127,0.00031807246364568334,0.0006267731175984497,0.0005501486619050095,0.0005626933136056777,0.0012913642892115717,0.0005739018488938541,0.0006056021742111284,0.0005697624849744897,0.000561401456715771,0.0005702989802436776 
128,0.00015446732821587693,0.0002454931803599594,0.00022261865146072028,0.00021736066269635866,0.0005981977361805169,0.00020532702724835873,0.0002462052981076379,0.00023741635757668078,0.00023327685535328157,0.00022014799876459711 
129,0.00016171197725008935,0.00010377653396463781,8.925233549270415e-05,7.553187620451818e-05,0.00037819619219378044,7.277439319386403e-05,7.218135517804703e-05,8.397401830128049e-05,8.96990369965267e-05,7.439088000946726e-05 
130,0.00013769720480337182,0.00010397813650073504,8.967881329175537e-05,8.824848514956684e-05,0.0003393826017496715,6.64286225037447e-05,8.640739193208625e-05,8.422679269585177e-05,9.441003770118972e-05,6.0165202270434645e-05 
131,0.0004052377497807604,0.000812735569953254,0.0007779786521329157,0.0007926102008696034,0.0007544680765442235,0.000699058371176875,0.000828650316767865,0.000800855104341025,0.0008184048130544852,0.0006599986837416694 
132,0.00016389984306318763,0.0010213234536327793,0.000939043604417754,0.0009190778994444315,0.0018805538287757883,0.0008764410013327506,0.0009456418278759315,0.0009189214622693953,0.0009398795145578731,0.0007943523362584415 
133,0.0008222323134704669,0.0019190767051300542,0.0017567092928315968,0.0016826497321327238,0.0032752645361169286,0.0014473173628182679,0.001880788712320225,0.0018714390268712577,0.0018612517287914798,0.0013795949209637116 
134,0.00277914663814899,0.0021298967697840096,0.001860213138840155,0.001940913341267958,0.004596847622034161,0.001404698128634685,0.0018973748668463131,0.001938702195209352,0.0018267676250761865,0.0010275064858214834 
135,0.03137558089402966,0.013606225724001005,0.012089442732850841,0.012741880324684018,0.023249938541128758,0.011855744741425412,0.012925695690722706,0.012500204363940526,0.011711230821965301,0.00878486288392608 
136,0.008537878729288368,0.0034836758455855468,0.0037068260741553636,0.0037094839367277643,0.006662263571255123,0.004540393333822124,0.003795789938618066,0.003981257510740477,0.003795124878195821,0.006029553205434723 
137,0.0024736406062126634,0.0008529929628949952,0.0007707950503355537,0.0008044482622050708,0.001118245077384028,0.0006024374163297707,0.0007902807531618095,0.0007663369057596015,0.0008457046078605756,0.0004107046008304138 
138,0.00040966972702252946,0.0001872019764127665,0.00020476015224568656,0.00018007616572681683,0.0014364690506446399,0.00018684656857832494,0.0001889389185292467,0.00019629019317495277,0.00022331643186619676,0.00018579535012577252 
139,0.0004679589241360108,0.00031063699289374865,0.0003051141905032997,0.00027636186975111833,0.001494740740076672,0.0003508613691783014,0.0003035542964492155,0.0002956687689051218,0.00028985920502337946,0.00036490541375013843 
140,0.00036193603524349203,0.00037220357412110866,0.00039373184083717975,0.0004007077400017156,0.0021564909251309077,0.0003809051118251361,0.00039583177881912234,0.0003941279986283353,0.00042637795869052695,0.0003636504667143825 
